inventoryId,partNumber,color,quantity
166663,58381,15,1
166663,59349,19,6
166663,59900,0,1
166663,59900,52,2
166663,59900,15,1
166663,59900,46,2
166663,60470b,15,1
166663,60474,212,1
166663,60581,15,1
166663,60594,15,5
166663,60596,15,5
166663,60608,15,10
166663,60623,15,1
166663,6091,15,2
166663,6091,30,4
166663,6108,15,1
166663,6111,19,2
166663,6111,15,2
166663,6112,15,3
166663,6141,71,3
166663,6141,25,1
166663,6141,15,8
166663,6141,70,1
166663,6141,29,12
166663,6141,27,7
166663,6141,14,3
166663,6141,46,7
166663,6141,0,8
166663,6141,80,1
166663,6141,47,2
166663,6180,0,1
166663,6231,15,6
166663,6255,2,2
166663,6255,10,1
166663,63864,15,2
166663,63864,71,3
166663,63868,4,2
166663,6541,0,1
166663,87079,71,1
166663,87087,15,2
166663,87544,15,1
166663,87552,27,2
166663,87580,0,1
166663,91405,15,1
166663,91405,19,1
166663,92410,27,1
166663,92410,15,2
166663,92438,10,3
166663,92438,29,3
166663,92593,15,8
166663,92946,19,4
166663,93089pr0002,15,1
166663,93090pr0003,212,1
166663,95460,9999,1
166663,95827,4,2
166663,95828,4,2
166663,95829,4,3
166663,95831,4,3
166663,95832,4,3
166663,97781,73,3
166663,97782,73,3
166663,97783,73,3
166663,97784,73,3
166663,97785,73,1
166663,97787,73,1
166663,97790,73,1
166663,97791,73,1
166663,97793,73,1
166663,98262,14,1
166663,98397,71,1
166663,98549,15,1
166679,11477,321,4
166679,21459,297,1
166679,24201,72,2
166679,3005,72,2
166679,32828,0,2
166679,4871,0,1
166679,48729b,72,2
166679,59900,297,2
166679,63868,0,2
166679,67687,0,1
166679,87087,0,2
166679,93555,179,2
166709,12825,15,1
166709,2412b,0,1
166709,2420,19,3
166709,2877,70,1
166709,3001,0,1
166709,3003,15,1
166709,3003,0,1
166709,3003,72,2
166709,3003,28,8
166709,3004,0,2
166709,3005,70,1
166709,30055,0,1
166709,3009,15,1
166709,3010,15,2
166709,30153,36,1
166709,3020,4,1
166709,3020,70,6
166709,3022,0,9
166709,3022,14,2
166709,3022,19,3
166709,30229,72,1
166709,3023,2,12
166709,3023,4,3
166709,3023,47,16
166709,3024,33,1
166709,3024,47,4
166709,3027,72,1
166709,3031,2,3
166709,30355,1,1
166709,30356,1,1
166709,30367b,72,1
166709,3048c,0,1
166709,3065,47,2
166709,3065,40,4
166709,3068bpr0142,15,1
166709,3068bpr0143,15,1
166709,3068bpr0144,15,1
166709,3068bpr0145,15,1
166709,3068bpr0148,15,1
166709,3068bpr0181,15,1
166709,3068bpr0203,15,1
166709,3068bpr0204,15,3
166709,3068bpr0205,15,2
166709,3068bpr0210,15,1
166709,3069b,4,3
166709,3069bpr0099,15,1
166709,3069bpr0100,2,13
166709,3069bpr0115,15,2
166709,32474,27,3
166709,33125,484,1
166709,3622,15,3
166709,3665,15,1
166709,3794b,1,3
166709,3794b,14,2
166709,3794b,0,11
166709,3794b,4,2
166709,3899,4,1
166709,3941,4,1
166709,3941,15,1
166709,3941,46,1
166709,3957b,0,1
166709,4070,15,3
166709,4070,14,2
166709,4150pr0015,14,1
166709,4216,4,2
166709,4274,71,1
166709,43722,1,1
166709,4733,72,1
166709,49668,15,2
166709,54200,4,3
166709,54200,40,1
166709,59900,70,2
166709,6180,71,1
166709,6223,33,1
166709,64776pat0001,0,1
166709,85863pr0087,0,2
166709,85863pr0088,15,4
166709,87087,0,6
166709,87580,15,8
166709,87580,71,40
166709,91405,10,1
166709,92842,0,1
166709,96874,25,1
166710,14181,15,2
166710,14210,0,1
166710,14226c41,0,1
166710,15118,15,1
166710,15456,0,1
166710,2419,2,2
166710,2434,0,1
166710,2445,1,1
166710,2446,1,1
166710,2453b,19,4
166710,2458,72,2
166710,2460,72,2
166710,2479,0,1
166710,2488,0,1
166710,2637,71,2
166710,3001,2,4
166710,3001,25,5
166710,3001,19,9
166710,3001,14,1
166710,3003,4,2
166710,3003,5,4
166710,3003,14,2
166710,3003pr0001,14,1
166710,3004,72,2
166710,3004,27,2
166710,3004,14,1
166710,3004,73,2
166710,3005pr0003,15,2
166710,3007,19,2
166710,3010,2,2
166710,3010,1,2
166710,3010,70,2
166710,3011,41,2
166710,3020,25,1
166710,3021,25,1
166710,3021,4,2
166710,30246,71,1
166710,30293,35,1
166710,30294,35,1
166710,3032,70,2
166710,3035,1,1
166710,3039,33,2
166710,3039,47,2
166710,3040b,25,2
166710,3062b,15,4
166710,3065,36,2
166710,3065,47,2
166710,3069bpr0100,2,5
166710,32009,1,2
166710,32014,4,2
166710,32034,0,2
166710,32140,27,2
166710,32200,15,1
166710,32606,5,3
166710,3298,25,1
166710,3437,15,4
166710,3624,0,1
166710,3626cpr0891,14,2
166710,3626cpr0895,15,1
166710,3626cpr2601,14,1
166710,3626cpr2970,14,2
166710,3648b,72,1
166710,3649,71,1
166710,3659,4,2
166710,3679,71,2
166710,3680,0,2
166710,3700,0,2
166710,3708,0,2
166710,3738,0,2
166710,3747b,25,1
166710,3749,19,4
166710,37823,226,1
166710,3795,14,2
166710,3795,2,2
166710,3823,41,1
166710,3837,72,1
166710,3878,0,1
166710,39262,297,1
166710,3937,15,2
166710,3937,4,2
166710,3938,15,2
166710,3941,46,2
166710,3957b,0,1
166710,3957b,42,1
166710,41539,72,1
166710,4175,72,1
166710,4286,15,2
166710,4286,0,2
166710,4287b,72,2
166710,4477,0,2
166710,4477,19,2
166710,4495b,2,1
166710,4727,10,2
166710,4740,1,1
166710,56902,71,4
166710,60219,72,1
166710,60598,4,1
166710,6060,0,4
166710,60608,15,2
166710,6064,2,1
166710,61254,0,4
166710,6134,4,2
166710,6177b,0,1
166710,6215,71,4
166710,6215,2,2
166710,6223,36,2
166710,6223,33,2
166710,6232,19,4
166710,63082,0,1
166710,78c14,4,1
166710,95347,14,1
166710,970c27,15,2
166710,973c22h01,4,1
166710,973c28h01,1,1
166710,98138pr0185,179,11
166710,98302,0,2
166710,99563,297,5
166712,3048c,0,2
166712,3049c,0,6
166712,30603,0,2
166712,3300,0,6
166712,43093,1,1
166712,4740,47,1
166712,47430,0,2
166712,47431,0,2
166712,47432,0,2
166712,47452,72,2
166712,47454,72,2
166712,47455,4,10
166712,47461,4,1
166712,47473,0,1
166712,47474,72,1
166712,47477c01pr0004,0,1
166712,47501,0,4
166712,48141,9999,1
166712,48819pr0005,320,1
166837,15535,2,1
166837,15573,19,6
166837,22388,19,4
166837,3021,71,4
166837,3024,15,2
166837,3024,1,2
166837,3024,0,2
166837,3024,2,2
166837,3024,4,2
166837,3024,14,2
166837,3034,70,1
166837,30357,2,4
166837,32828,297,6
166837,37704,297,1
166837,3795,2,1
166837,3957b,47,2
166837,4332,308,1
166837,49153,15,1
166837,60474,2,1
166837,85861,297,6
166843,15068,27,1
166843,2877,0,2
166843,30157,71,1
166843,3023,27,1
166843,32523,27,2
166843,34337,71,4
166843,3795,0,1
166843,3795,27,1
166843,3829c01,0,1
166843,39888,19,2
166843,42610,71,4
166843,67687,71,2
166843,85984,27,1
166843,87414,0,4
166845,10102338,9999,1
166845,11153,0,1
166845,11212,0,1
166845,11477,0,1
166845,15397,0,5
166845,1748,0,1
166845,24201,0,2
166845,24299,14,1
166845,24307,14,1
166845,2431,14,1
166845,25269,0,4
166845,25269,15,2
166845,26601,15,2
166845,29119,15,3
166845,29119,0,2
166845,29120,0,2
166845,29120,15,3
166845,3023,14,3
166845,3023,36,1
166845,3023,0,5
166845,3024,36,3
166845,3024,0,4
166845,3069b,0,2
166845,34103,0,5
166845,35787,0,2
166845,3666,0,2
166845,36840,14,2
166845,36841,0,6
166845,43722,0,1
166845,43723,0,1
166845,50951,0,4
166845,52494,72,1
166845,66897,71,4
166845,66956,0,1
166845,73831,308,1
166845,78329,15,1
166845,85861,0,4
166845,86996,15,2
166845,90194,0,1
166845,93273,15,2
166845,93595,0,4
166850,21778,0,1
166850,3626cpr2594,14,1
166850,970c12,72,1
166850,973c28h01pr4204,1,1
166939,11212,15,2
166939,11477,31,4
166939,11477,212,14
166939,11477,191,4
166939,11477,4,4
166939,11477,15,3
166939,11477,226,14
166939,15068,84,32
166939,15068,70,8
166939,15068,212,2
166939,15470,15,1
166939,15535,4,4
166939,15573,15,1
166939,15672,15,2
166939,1748,15,2
166939,18651,0,4
166939,1927,71,8
166939,2420,15,4
166939,24201,15,2
166939,24866,191,2
166939,24866,1050,7
166939,26047,15,2
166939,26601,484,8
166939,26604,15,2
166939,3003,322,4
166939,3004,484,8
166939,30176,2,8
166939,3021,15,2
166939,3022,27,17
166939,3022,484,4
166939,3023,10,9
166939,3023,378,12
166939,3023,29,2
166939,3023,212,5
166939,3023,15,2
166939,3024,15,7
166939,3024,29,4
166939,30374,27,2
166939,3062b,2,18
166939,3069b,70,4
166939,32064a,15,4
166939,32607,10,2
166939,32952,15,6
166939,35480,2,5
166939,3623,15,1
166939,3679,71,1
166939,3680,15,1
166939,3700,15,1
166939,3710,15,1
166939,3795,84,4
166939,3830,19,4
166939,3831,19,4
166939,4274,71,1
166939,4727,10,3
166939,4733,27,3
166939,49668,4,4
166939,49668,191,4
166939,49668,158,4
166939,54200,15,9
166939,6091,15,4
166939,6141,0,1
166939,6222,72,2
166939,63965,19,1
166939,65578,2,4
166939,74611,70,1
166939,79987,72,1
166939,85861,2,6
166939,85861,70,5
166939,85984,15,7
166939,87994,70,2
166939,98138,29,2
166939,98138pr0008,15,2
166939,98262,14,1
166939,98262,4,1
166939,99207,28,12
166939,99207,14,8
166939,99781,15,2
166958,104188,0,2
166958,12651,14,2
166958,13247,484,1
166958,13341,322,1
166958,13355,0,2
166958,14013c01,71,1
166958,14721,4,1
166958,15449,0,1
166958,15450,1,1
166958,15575,322,1
166958,15576,4,1
166958,16265,179,1
166958,19084,179,1
166958,21996,321,1
166958,2302pr0014,322,1
166958,24179,321,1
166958,25548,72,1
166958,25550,322,1
166958,27370pr0008,15,1
166958,27383pr0003,15,1
166958,28593,15,1
166958,28743,0,1
166958,29304,322,1
166958,3011,70,7
166958,3011,71,1
166958,3011pr1017,27,1
166958,3011pr1019,15,1
166958,31925,27,2
166958,3437,322,2
166958,3437,71,2
166958,3437,27,2
166958,3437,41,1
166958,3437,1,2
166958,35092pr0001,15,1
166958,35515pr0073,15,1
166958,35960,14,2
166958,35961,25,2
166958,35962pr0001,4,1
166958,35962pr0002,1,1
166958,35962pr0003,14,1
166958,35962pr0004,2,1
166958,35962pr0005,15,1
166958,35964,322,2
166958,35965,71,1
166958,35966,71,2
166958,35967,4,2
166958,36879pr0008,25,1
166958,37202pr0076,15,1
166958,37288,15,1
166958,40666,15,1
166958,4199,4,1
166958,51560,71,2
166958,51704,1,2
166958,58498c01,0,1
166958,61649,14,1
166958,6377,71,2
166958,6378,71,14
166958,6391,71,1
166958,6446,4,1
166958,6474pr0006,4,1
166958,76371pr0005,15,1
166958,76371pr0012,19,1
166958,76371pr0013,484,1
166958,89278,14,1
166958,92005,25,1
166958,92011,321,1
166958,93353,1,2
166958,98225pr0004,15,1
166958,98465pr0072,14,1
166959,104188,0,1
166959,11169,10,4
166959,12651,14,1
166959,13247,484,1
166959,13355,0,1
166959,14721,4,1
166959,18115pr0002,71,1
166959,18825pr0028,15,1
166959,20302,25,1
166959,2302,321,2
166959,28743,0,1
166959,3011,1,2
166959,3011,321,1
166959,3437,0,1
166959,3437,71,1
166959,3437,10,1
166959,35132,4,2
166959,35733pr0005,4,1
166959,35734,14,1
166959,35734,0,2
166959,35960,14,1
166959,35962pr0001,4,1
166959,35962pr0002,1,1
166959,35962pr0003,14,1
166959,35962pr0004,2,1
166959,35962pr0005,15,1
166959,35965,71,1
166959,36075pr0007,4,1
166959,3664pr0006,321,1
166959,37202pr0077,321,1
166959,44524,15,1
166959,45141,322,1
166959,51269,71,1
166959,61649,4,1
166959,6377,71,3
166959,6378,71,12
166959,90265,15,1
166959,93353,1,1
166959,98225,484,1
166960,104188,0,1
166960,11198,27,4
166960,12592c02,0,1
166960,13355,0,2
166960,13358,0,2
166960,13359pr0001,15,2
166960,14013c01,71,1
166960,14222pr0007,15,1
166960,14222pr0016,73,1
166960,14222pr0017,15,1
166960,14721,14,1
166960,14721,10,1
166960,15327,297,2
166960,15450,1,1
166960,15575,322,1
166960,15576,0,1
166960,15580,73,4
166960,15582,15,4
166960,16265,179,1
166960,16375,85,3
166960,16685,14,2
166960,16686,70,2
166960,18720,15,1
166960,18721,14,1
166960,18825pr0011,15,1
166960,18825pr0017,29,1
166960,19034,484,1
166960,19084,179,1
166960,20302,25,2
166960,20409pat0001,15,1
166960,21996,321,1
166960,23146,1,1
166960,2318c02,71,1
166960,24179,14,2
166960,24181,4,1
166960,24417,14,1
166960,24806,14,1
166960,27382pr0004,15,2
166960,27383pr0003,15,1
166960,27396,322,2
166960,28262pr0017,4,1
166960,28743,0,1
166960,3011,1,4
166960,31287c03,15,1
166960,31925,27,2
166960,3437,46,2
166960,3437,484,6
166960,3437,15,5
166960,3437,10,4
166960,3437,4,4
166960,3437,14,4
166960,3437pr0106,15,1
166960,3437pr0113,14,2
166960,3437pr0113,10,2
166960,35515pr0067,14,1
166960,35962,14,2
166960,35962,15,2
166960,35962,2,2
166960,35962,4,2
166960,35962,1,2
166960,35967,4,4
166960,40666,10,2
166960,40666,14,4
166960,42025pr0002,15,1
166960,42025pr0003,15,1
166960,42025pr0004,15,1
166960,42234,15,4
166960,44524,15,2
166960,44524,1,2
166960,44524,10,2
166960,4672,72,1
166960,4672,15,1
166960,47511wpr0006,71,1
166960,51269,71,1
166960,51560,71,2
166960,58498c01,0,1
166960,61649,14,2
166960,61649,15,1
166960,61649,322,4
166960,6377,71,12
166960,6378,71,14
166960,6391,71,1
166960,6474,71,3
166960,6474,4,5
166960,6474pr9991,14,1
166960,6510,5,2
166960,6510,10,3
166960,76371,14,2
166960,76371,41,2
166960,76371,1,2
166960,76371pr0048,14,2
166960,90265,15,2
166960,92005,4,1
166960,93353,1,1
166960,94901,71,1
166960,98222,1,1
166960,98223,73,2
166960,98223,10,4
166960,98223,1,3
166960,98223,15,2
166960,98223,4,2
166960,98223,14,2
166960,98224,4,2
166960,98224,14,2
166960,98224,10,2
166960,98225,29,2
166960,98225,15,4
166960,98233,4,3
166960,98459,70,1
166960,98465pr0072,14,1
166982,3031,71,16
167053,3002,25,4
167053,3004,25,4
167053,3010,25,4
167053,30176,2,1
167053,3020,25,6
167053,3022,25,1
167053,3023,25,4
167053,4032a,2,1
167060,3002,15,1
167060,3004,15,3
167060,3022,15,1
167060,3023,4,1
167060,3023,15,2
167060,3031,0,1
167060,30374,70,2
167060,3039,15,2
167060,3660,15,4
167060,3700,15,5
167060,3710,4,1
167060,4032a,4,1
167060,4032a,0,1
167060,4070,15,2
167060,4150,0,1
167060,4274,71,3
167060,4871,15,3
167060,54200,15,16
167060,59900,25,1
167060,6141,0,4
167073,2420,4,2
167073,3023,2,3
167073,3024,4,6
167073,3040b,4,4
167073,3062b,2,4
167073,43898,0,1
167073,4733,0,1
167073,54200,4,4
167075,3005,70,4
167075,3024,0,1
167075,3024,15,1
167075,3024,70,2
167075,3034,2,1
167075,3070b,0,1
167075,3070b,4,1
167075,3666,70,2
167075,4733,0,2
167075,49668,0,5
167075,49668,15,3
167075,60897,14,2
167108,11893pr0001,70,1
167108,2412b,320,9
167108,2431,14,8
167108,2436,0,1
167108,2456,14,5
167108,2458,15,1
167108,2465,14,2
167108,2723,0,4
167108,2730,0,1
167108,2780,0,8
167108,2877,72,4
167108,30000,71,4
167108,3001,0,1
167108,3004,0,2
167108,30055,0,2
167108,3009,14,6
167108,30180,14,4
167108,3020,14,1
167108,3021,0,4
167108,3033,71,4
167108,3034,72,2
167108,3039,14,2
167108,30414,71,1
167108,30503,320,2
167108,32014,14,2
167108,32018,14,2
167108,32532,71,2
167108,3666,0,6
167108,3678b,72,2
167108,3703,71,2
167108,3707,0,1
167108,3713,4,4
167108,3795,71,2
167108,3829c01,4,1
167108,3835,0,1
167108,3837,72,1
167108,3941,4,1
167108,3941,42,2
167108,4032a,72,2
167108,4079b,70,1
167108,4162,14,7
167108,4175,72,9
167108,4176,47,2
167108,4274,1,19
167108,47457,72,2
167108,50950,14,2
167108,52031,14,1
167108,52107,14,4
167108,54200,47,4
167108,55976,0,4
167108,56145,71,4
167108,59426,72,6
167108,59900,42,4
167108,60470b,0,2
167108,60479,14,4
167108,60897,71,4
167108,6111,14,2
167108,61184,71,4
167108,61409,0,4
167108,6141,36,8
167108,6141,71,8
167108,6215,14,2
167108,6232,14,4
167108,63864,72,4
167108,63868,15,4
167108,64448,0,7
167108,64727,71,3
167108,74416,9999,1
167108,85940,0,2
167108,87580,320,4
167108,87989,27,2
167108,92946,72,4
167108,95229,0,2
167108,98169pr0001,70,1
167108,98170pr0001,28,1
167108,98171pr0001,28,1
167108,98172pr0001,28,1
167108,98173pr0001,28,1
167108,99809,1103,2
167247,10102738,9999,1
167247,10202,15,1
167247,10928,72,6
167247,11212,0,1
167247,11214,4,2
167247,11214,72,4
167247,11477,70,6
167247,11477,0,12
167247,11833,2,1
167247,13965,0,4
167247,14716,0,9
167247,14719,70,4
167247,15068,0,2
167247,15397,15,8
167247,15462,70,2
167247,15573,70,10
167247,15573,2,3
167247,15672,4,4
167247,1750,70,2
167247,18646,70,4
167247,18653,0,2
167247,18674,70,2
167247,18674,14,4
167247,18674,4,1
167247,18980,0,3
167247,1927,70,5
167247,1927,0,10
167247,22885,19,8
167247,22886,0,2
167247,2357,0,1
167247,2419,0,1
167247,2420,14,2
167247,2420,2,1
167247,2420,70,2
167247,2420,0,2
167247,24246,0,2
167247,24299,0,2
167247,24307,0,2
167247,2431,70,4
167247,2431,0,2
167247,2431,84,2
167247,2450,0,2
167247,2456,0,1
167247,2456,19,1
167247,24593,70,4
167247,24593,0,1
167247,25214,71,3
167247,25269,2,7
167247,25269,14,5
167247,25269,70,4
167247,2654,19,1
167247,26601,0,2
167247,26603,0,2
167247,27925,70,16
167247,28192,0,4
167247,29119,70,1
167247,29120,70,1
167247,3001,0,1
167247,3003,14,4
167247,3004,0,9
167247,3004,70,4
167247,3005,0,10
167247,3005,4,4
167247,3008,70,2
167247,3009,0,2
167247,3009,2,2
167247,3009,15,2
167247,30099,0,4
167247,3010,2,1
167247,3010,0,19
167247,3010,15,2
167247,30136,70,2
167247,3020,70,9
167247,3020,84,1
167247,3020,0,3
167247,3021,70,1
167247,3021,0,9
167247,3021,14,3
167247,3022,2,6
167247,3022,0,12
167247,3023,84,2
167247,3023,70,19
167247,3023,0,18
167247,3023,2,2
167247,3023,15,2
167247,3024,14,19
167247,3024,70,4
167247,3024,297,2
167247,3024,0,12
167247,3027,0,1
167247,3031,1,1
167247,3034,0,4
167247,3034,70,2
167247,3035,70,2
167247,30357,70,4
167247,3037,0,1
167247,3040b,0,1
167247,3068b,70,20
167247,3068b,14,5
167247,3068b,0,35
167247,3069b,84,2
167247,3069b,70,2
167247,3069b,0,27
167247,3070b,70,4
167247,3070b,84,3
167247,32000,14,8
167247,32062,4,3
167247,32064a,71,4
167247,3245c,0,1
167247,32802,72,2
167247,32952,19,4
167247,32952,70,2
167247,34103,4,4
167247,34103,0,2
167247,3460,0,2
167247,3460,14,3
167247,35480,70,6
167247,35480,4,19
167247,35787,0,2
167247,3622,14,2
167247,3622,2,1
167247,3622,0,8
167247,3623,2,2
167247,3623,0,10
167247,3665,14,2
167247,3666,15,2
167247,3666,70,4
167247,3666,0,4
167247,3666,84,3
167247,36840,84,2
167247,3700,15,2
167247,3701,0,2
167247,3701,71,4
167247,3705,4,1
167247,3707,4,1
167247,3709,71,5
167247,3710,84,21
167247,3710,15,3
167247,3710,0,20
167247,3710,2,1
167247,3710,70,10
167247,37352,14,8
167247,37352,0,1
167247,37352pr0024,14,2
167247,3738,15,3
167247,37695,10,1
167247,3795,15,2
167247,3795,0,4
167247,3795,84,1
167247,3795,70,10
167247,3941,19,1
167247,3941,14,1
167247,3958,0,2
167247,39789,2,2
167247,4032a,70,2
167247,4032a,1,1
167247,4032a,19,1
167247,4032a,0,2
167247,4070,2,3
167247,4162,14,1
167247,4162pr0092,0,1
167247,4162pr0098,0,1
167247,41682,0,7
167247,4216,70,2
167247,43056,0,2
167247,43093,1,2
167247,43898,0,1
167247,4460b,0,11
167247,44728,0,2
167247,44728,14,4
167247,44728,71,6
167247,44861,84,1
167247,4871,14,1
167247,49308,71,1
167247,53585,0,4
167247,54200,14,6
167247,54200,0,14
167247,54200,70,2
167247,59349,0,1
167247,6005,0,13
167247,60212,0,6
167247,60474,0,2
167247,60479,0,6
167247,60581,0,4
167247,60592,0,2
167247,60593,2,1
167247,6091,0,9
167247,6112,70,2
167247,61252,297,1
167247,61332,0,4
167247,61409,70,4
167247,6141,0,4
167247,6141,297,24
167247,6141,70,6
167247,61485,0,1
167247,6182,71,2
167247,63864,0,2
167247,64225,0,2
167247,64799,70,2
167247,65304,297,2
167247,6541,14,2
167247,6541,71,2
167247,65426,0,2
167247,65429,0,2
167247,65578,71,1
167247,65617,70,4
167247,6636,0,2
167247,6636,70,4
167247,67695,0,3
167247,67696,0,1
167247,68325,0,3
167247,70681,0,8
167247,71752,19,5
167247,73562,0,4
167247,73825,0,12
167247,78522,14,3
167247,78522pr0003,14,1
167247,85080,70,8
167247,85080,0,2
167247,85984,0,6
167247,87079,0,4
167247,87081,0,1
167247,87087,84,1
167247,87087,0,2
167247,87087,14,4
167247,87087,70,4
167247,87994,70,1
167247,92438,0,2
167247,92950,70,2
167247,93273,14,4
167247,93273,70,12
167247,93273,0,16
167247,93274,0,2
167247,93274,14,4
167247,93274,71,2
167247,95344,297,2
167247,96874,25,1
167247,99206,19,4
167247,99206,0,1
167247,99563,82,2
167260,12825,72,1
167260,2357,71,1
167260,2412b,72,3
167260,2420,71,1
167260,2431,70,2
167260,2431,71,3
167260,2540,0,2
167260,2780,0,2
167260,3001,15,4
167260,3003,15,2
167260,3003,19,1
167260,3003,71,1
167260,3004,25,1
167260,3004,15,19
167260,3004,71,10
167260,3004,19,1
167260,30043,0,2
167260,3005,2,4
167260,3005,15,10
167260,3008,4,3
167260,3009,71,9
167260,3009,15,21
167260,3010,15,9
167260,3020,72,3
167260,3020,2,2
167260,3020,15,2
167260,3021,71,11
167260,3022,4,2
167260,3022,71,2
167260,3022,2,2
167260,3022,14,1
167260,3023,2,1
167260,3023,15,10
167260,3023,71,3
167260,3024,19,4
167260,3024,15,3
167260,3033,15,1
167260,3034,70,1
167260,30340,15,1
167260,3037,272,22
167260,3038,272,17
167260,3039,71,1
167260,3039,272,17
167260,3039,2,2
167260,3040b,2,4
167260,3041,272,7
167260,3044c,272,4
167260,3046a,272,12
167260,3049d,272,2
167260,3062b,70,3
167260,3062b,46,1
167260,3062b,71,8
167260,3069b,19,18
167260,3069b,4,1
167260,3069b,71,2
167260,3069b,15,3
167260,3069bpr0099,15,2
167260,32062,4,2
167260,3460,4,9
167260,3460,19,2
167260,3622,15,16
167260,3622,71,6
167260,3622,4,4
167260,3623,15,2
167260,3623,19,4
167260,3623,4,5
167260,3660,2,2
167260,3665,2,8
167260,3665,15,15
167260,3665,71,3
167260,3666,15,2
167260,3710,15,2
167260,3710,70,2
167260,3832,15,2
167260,3832,19,5
167260,3857,10,2
167260,3941,70,2
167260,3957a,0,1
167260,4032a,2,2
167260,4070,0,4
167260,4081b,14,4
167260,4081b,71,1
167260,4150,14,1
167260,4162,4,1
167260,4286,2,6
167260,43898,15,1
167260,4445,272,10
167260,4477,15,3
167260,4599b,71,2
167260,4599b,0,1
167260,4623,72,1
167260,4697b,71,1
167260,4740,0,1
167260,48336,71,1
167260,4865b,4,2
167260,4865b,0,5
167260,53989,179,1
167260,54200,46,1
167260,54200,70,4
167260,59443,71,3
167260,59900,72,2
167260,59900,4,1
167260,59900,14,1
167260,59900,19,4
167260,60478,72,1
167260,60592,19,3
167260,60594,19,3
167260,60596,19,1
167260,60601,47,3
167260,60603,47,1
167260,60608,15,6
167260,60623,15,1
167260,60806,15,1
167260,6091,15,2
167260,6111,15,9
167260,6111,71,2
167260,61252,0,3
167260,6141,25,1
167260,6141,14,7
167260,6141,27,4
167260,6141,4,13
167260,6141,0,7
167260,6141,71,8
167260,6541,71,2
167260,6541,4,2
167260,6636,71,8
167260,6636,19,3
167260,92950,71,1
167285,2335,216,1
167285,2348b,47,2
167285,2348b,41,1
167285,2349b,4,1
167285,2349b,15,1
167285,2349b,1,1
167285,2357,15,6
167285,2357,7,2
167285,2362a,15,4
167285,2377,15,4
167285,2412b,7,9
167285,2412b,0,6
167285,2412b,14,2
167285,2420,15,10
167285,2420,4,2
167285,2420,14,8
167285,2420,1,6
167285,2422,15,3
167285,2426c01,0,1
167285,2428,0,1
167285,2431,15,3
167285,2431,7,7
167285,2431,1,4
167285,2431pr0077,15,5
167285,2432,14,8
167285,2436,0,1
167285,2436,15,1
167285,2436,4,1
167285,2437,41,1
167285,2453a,15,4
167285,2456,4,1
167285,2460,14,2
167285,2493a,1,3
167285,2494,47,3
167285,2540,7,1
167285,2540,4,2
167285,2540,15,1
167285,2555,0,8
167285,2555,7,3
167285,2569,4,3
167285,2583,14,1
167285,2584,7,1
167285,2585,0,1
167285,2617,7,5
167285,2621,0,1
167285,2622,4,3
167285,2623,4,1
167285,2625,4,1
167285,2625,1,1
167285,2626,1,2
167285,2634c01,15,1
167285,2635a,4,2
167285,2639,7,3
167285,2642,7,1
167285,2648,14,2
167285,2649,0,2
167285,2653,14,4
167285,2654,0,15
167285,2655,14,2
167285,2736,7,1
167285,298c02,0,5
167285,298c02,15,2
167285,3001,4,1
167285,3002,4,1
167285,3002,0,1
167285,3003,7,2
167285,3003,15,2
167285,3003,4,4
167285,3003,0,4
167285,3004,15,11
167285,3004,7,4
167285,3004,1,1
167285,3004,4,16
167285,3004,0,3
167285,3005,4,6
167285,3005,7,4
167285,3005,15,6
167285,3005,14,4
167285,3007,4,1
167285,3008,1,2
167285,3008,15,4
167285,3008,4,14
167285,3009,4,1
167285,3009,15,6
167285,3009,1,2
167285,3009,7,2
167285,3010,4,1
167285,3010,15,12
167285,3010,1,1
167285,3020,4,5
167285,3020,15,4
167285,3020,7,11
167285,3020,0,1
167285,3021,4,10
167285,3021,1,2
167285,3021,15,2
167285,3022,15,2
167285,3022,0,1
167285,3022,4,1
167285,3022,14,6
167285,3022,1,1
167285,3022,7,5
167285,3023,7,13
167285,3023,15,8
167285,3023,14,14
167285,3023,4,1
167285,3023,0,7
167285,3023,1,2
167285,3024,15,6
167285,3024,0,1
167285,3024,46,2
167285,3027,7,1
167285,3028,7,1
167285,3031,0,1
167285,3031,4,1
167285,3032,4,1
167285,3033,0,4
167285,3033,15,1
167285,3033,4,1
167285,3034,4,1
167285,3034,7,1
167285,3034,1,2
167285,3035,1,2
167285,3035,15,4
167285,3035,0,1
167285,3039pr0026,15,1
167285,3039pr0026,7,1
167285,3039pr9994,15,1
167285,3040b,4,4
167285,3040b,14,2
167285,3040b,15,2
167285,3040bpr0011,0,1
167285,3046a,4,2
167285,3062b,15,1
167285,3062b,0,2
167285,3062b,7,2
167285,3068b,4,1
167285,3068bpr0032,15,4
167285,3069b,15,2
167285,3069b,14,8
167285,3069b,7,6
167285,3069bpr0026,15,9
167285,3070b,7,1
167285,3070b,4,2
167285,3070b,36,2
167285,3070b,14,16
167285,3127,7,1
167285,3139,0,4
167285,3228b,7,8
167285,3298,0,1
167285,3460,0,1
167285,3460,1,2
167285,3460,7,5
167285,3460,14,8
167285,3460,15,4
167285,3464,4,8
167285,3491,0,1
167285,3622,15,2
167285,3622,4,4
167285,3622,1,4
167285,3623,7,4
167285,3641,0,2
167285,3660,15,4
167285,3660,1,2
167285,3665,15,2
167285,3666,7,2
167285,3666,4,1
