inventoryId,partNumber,color,quantity
104000,39739,15,10
104000,39888,19,8
104000,4032a,0,2
104000,4032a,71,2
104000,4032a,3,1
104000,4032a,15,4
104000,42003,71,2
104000,42445,47,1
104000,4274,1,10
104000,42924,1,2
104000,43857,15,2
104000,4519,14,2
104000,4740,2,1
104000,49307,15,18
104000,52107,15,2
104000,53540,72,4
104000,53941,71,4
104000,54200,15,2
104000,54657,71,4
104000,59443,15,3
104000,6091,27,10
104000,6091,15,6
104000,61332,0,18
104000,6141,15,4
104000,6222,15,1
104000,62462,27,2
104000,63868,321,1
104000,6541,226,2
104000,6632,15,2
104000,6636,321,2
104000,66788,15,2
104000,66788,14,2
104000,66789,10,1
104000,66789,321,2
104000,66792,25,2
104000,66792,10,7
104000,67329,72,2
104000,67329,15,1
104000,68211,0,1
104000,68869pr0146,15,1
104000,73230,71,4
104000,73832,10,2
104000,85861,70,1
104000,85861,14,1
104000,85861,15,2
104000,87079,27,2
104000,87079,2,12
104000,87544,47,4
104000,93273,15,8
104000,93274,15,2
104000,98138,15,6
104000,98283,71,2
104000,99207,14,1
104000,99207,71,2
104000,99207,0,2
104000,99207,15,5
104000,99781,15,6
104001,11203,15,1
104001,11211,28,1
104001,14769,71,1
104001,15068,72,4
104001,15092,72,1
104001,15535,72,1
104001,15573,19,4
104001,15573,191,1
104001,18654,15,2
104001,18980,0,2
104001,22385,72,1
104001,22388,15,1
104001,22961,15,4
104001,2357,2,4
104001,24201,191,4
104001,24246,484,2
104001,24316,70,1
104001,2445,70,2
104001,25269,71,4
104001,26599,0,2
104001,26604,191,2
104001,27925,71,4
104001,29119,19,1
104001,29120,19,1
104001,30000,72,1
104001,3001,378,3
104001,3001,2,4
104001,3003,272,2
104001,3004,10,8
104001,3004,84,4
104001,3004pr0064,1,2
104001,3004pr0076,0,1
104001,3005,19,1
104001,3010,25,2
104001,3020,19,2
104001,3020,4,1
104001,3020,191,1
104001,3020,0,1
104001,3021,191,1
104001,3021,28,1
104001,3021,288,1
104001,3022,191,4
104001,3022,72,1
104001,3022,70,4
104001,3022,0,2
104001,3023,191,7
104001,3023,15,2
104001,3023,0,1
104001,3034,1,1
104001,3036,10,1
104001,3068b,84,1
104001,3068bpr0036,1,1
104001,3068bpr9738,0,1
104001,3068bpr9739,0,1
104001,3069b,191,2
104001,3069b,72,4
104001,3184,0,2
104001,32000,4,1
104001,32001,0,1
104001,32064a,71,2
104001,3245c,10,4
104001,3245c,71,4
104001,32606,5,1
104001,32607,10,1
104001,3460,71,2
104001,35480,15,2
104001,3622,191,2
104001,3622pr0062,191,1
104001,36840,15,2
104001,36841,191,2
104001,3795,72,2
104001,39888,19,2
104001,4032a,15,1
104001,4032a,484,2
104001,4032a,71,2
104001,4032a,1,1
104001,4035,71,2
104001,43722,0,1
104001,43723,0,1
104001,44865,0,4
104001,4519,14,1
104001,59443,4,1
104001,60470b,0,1
104001,6091,191,4
104001,6182,71,2
104001,6215,25,1
104001,62462,70,2
104001,66789,1,1
104001,66789,71,1
104001,66792,84,3
104001,66792,1,1
104001,66792,10,1
104001,66792,15,1
104001,66857pr0010,484,1
104001,66906,0,2
104001,67810,0,4
104001,69729,70,2
104001,73230,15,2
104001,73832,10,2
104001,79387,72,3
104001,85543,15,2
104001,87079,14,1
104001,87544,47,2
104001,87580,70,1
104001,90258,72,1
104001,93273,191,4
104001,93273,19,2
104001,98138,71,2
104001,98138,47,1
104001,98283,71,12
104001,99206,27,1
104001,99207,71,1
104002,18674,70,1
104002,3020,1,1
104002,32606,15,2
104002,32607,2,2
104002,3941,70,1
104002,66792,10,2
104002,78893pr0001,308,1
104002,78948pr0001,14,1
104002,98138,308,2
104003,14769pr1222,2,2
104003,15573,84,1
104003,3020,1,1
104003,66792,1,2
104003,75355,2,1
104003,75357pr0001,2,1
104003,98138,10,2
104003,98283,84,1
104145,11301,1,1
104145,14716,19,4
104145,15068,14,2
104145,15535,28,2
104145,16577,19,2
104145,19121,297,3
104145,23969,322,2
104145,2412b,72,6
104145,2431,15,4
104145,2458,15,2
104145,3004,71,3
104145,3004,14,2
104145,3005,71,6
104145,3010,71,12
104145,3020,71,12
104145,3021,14,4
104145,3022,1,2
104145,3023,14,2
104145,3024,15,4
104145,3035,28,4
104145,30414,71,1
104145,3069b,4,2
104145,3070bpr0235,71,1
104145,32002,19,4
104145,32065,15,2
104145,32530,14,2
104145,3633,15,4
104145,3710,15,6
104145,3795,19,1
104145,4081b,14,4
104145,49307,322,8
104145,6005,19,4
104145,61409,71,2
104145,6141,297,4
104145,6141,0,4
104145,6141,15,4
104145,6231,15,5
104145,64644,297,4
104145,75937,84,2
104145,85984,15,2
104145,85984,14,2
104145,87079pr9975,272,1
104145,99207,71,2
104145,99780,14,2
104157,20310,19,2
104157,2357,19,5
104157,2431,19,2
104157,2465,19,1
104157,3004,19,6
104157,3005,84,9
104157,3009,19,2
104157,3020,4,2
104157,3022,70,2
104157,3024,84,2
104157,30586,0,2
104157,3068b,4,2
104157,3068b,28,4
104157,3069b,15,2
104157,3069b,28,2
104157,3069bpr9989,15,1
104157,32828,297,1
104157,32952,19,2
104157,33320,70,1
104157,3460,19,4
104157,35787,320,2
104157,35787,25,2
104157,3622,19,6
104157,3633,70,4
104157,3673,71,2
104157,36752a,308,1
104157,36752a,70,1
104157,37762,15,1
104157,37775,182,1
104157,3839b,297,8
104157,40066,19,2
104157,41539,84,1
104157,4162,19,2
104157,4162,0,1
104157,41740,28,4
104157,4217,19,1
104157,4738c,70,1
104157,4739a,70,1
104157,60808,19,1
104157,64567,297,8
104157,6541,71,4
104157,6636,28,4
104157,85984,15,2
104157,87079,320,2
104157,87087,19,2
104157,87580,25,1
104157,87580,320,1
104157,87580,28,4
104157,92438,28,1
104157,98283,84,3
104157,99780,70,8
104168,30374,41,1
104168,64567,80,1
104362,11211,0,2
104362,11213,71,1
104362,11477,72,14
104362,15392,72,4
104362,15403,0,4
104362,15573,72,5
104362,15712,72,2
104362,15712,0,2
104362,17485,71,2
104362,18674,72,3
104362,23969,72,4
104362,2412b,179,7
104362,2420,72,6
104362,2431,72,2
104362,2450,71,4
104362,2458,0,2
104362,25269,71,2
104362,2540,0,4
104362,26047,0,1
104362,2653,0,2
104362,2654,0,13
104362,26601,72,8
104362,26601,71,2
104362,27263,72,6
104362,28192,71,4
104362,2877,72,2
104362,2877,0,3
104362,28802,70,4
104362,28802,71,1
104362,298c02,0,2
104362,3002,72,2
104362,3005,72,4
104362,3010,72,3
104362,3020,72,4
104362,3021,72,2
104362,3021,71,3
104362,3022,28,9
104362,3023,28,6
104362,3023,72,9
104362,3023,36,7
104362,3024,71,4
104362,3024,72,4
104362,3031,72,2
104362,3033,0,1
104362,3034,72,3
104362,30367c,72,2
104362,30383,72,2
104362,3039,0,1
104362,30414,0,2
104362,3062b,0,4
104362,3068b,71,2
104362,3068b,28,2
104362,3069b,71,6
104362,3069bpr0276,72,1
104362,3176,72,1
104362,32028,72,5
104362,32952,72,2
104362,33909,19,1
104362,33909,72,12
104362,3460,71,2
104362,35700pr0005,71,2
104362,3623,71,12
104362,3665,72,2
104362,3666,71,2
104362,3666,0,1
104362,3679,71,2
104362,3680,0,2
104362,36840,0,4
104362,3700,72,6
104362,3710,19,4
104362,3710,72,16
104362,37352,72,3
104362,3747b,72,4
104362,3832,71,1
104362,3958,0,1
104362,4032a,72,6
104362,40527,0,2
104362,4070,71,6
104362,4079b,19,3
104362,4081b,71,1
104362,41769,72,1
104362,41770,72,1
104362,4282,72,1
104362,4286,72,6
104362,4287c,72,2
104362,44568,71,4
104362,44728,71,2
104362,44728,0,1
104362,4477,71,2
104362,4477,28,4
104362,47905,72,3
104362,48336,0,8
104362,48336,71,2
104362,48729b,0,1
104362,50337,72,2
104362,54200,72,6
104362,54200,71,2
104362,58247,0,2
104362,60470b,0,2
104362,60474,72,1
104362,60478,72,2
104362,60478,71,2
104362,60481,72,4
104362,61332,0,2
104362,61409,0,2
104362,6141,41,6
104362,6141,36,10
104362,6141,179,8
104362,6141,0,2
104362,6141,35,8
104362,61485,0,1
104362,6179,72,1
104362,63864,71,2
104362,63868,0,2
104362,63868,72,4
104362,64567,0,2
104362,64567,15,2
104362,73562,71,2
104362,85941,47,1
104362,85984,72,16
104362,87544,0,6
104362,87994,70,2
104362,88646,71,1
104362,92092,72,2
104362,92099,72,1
104362,92107,71,1
104362,92738,0,1
104362,92950,72,4
104362,99780,71,4
104363,10247,72,2
104363,10247,0,12
104363,11090,0,8
104363,11203,72,2
104363,11211,19,2
104363,11212,72,4
104363,11213,71,3
104363,11214,72,2
104363,13547,0,16
104363,15068,71,2
104363,15303,35,5
104363,15397,0,2
104363,15400,72,4
104363,15462,70,1
104363,15535,4,1
104363,15573,72,8
104363,15573,71,8
104363,15712,72,8
104363,18646,71,4
104363,18651,0,6
104363,18674,72,1
104363,18677,71,2
104363,22885,19,8
104363,23443,0,4
104363,2357,0,4
104363,2412b,0,11
104363,2412b,72,46
104363,2419,71,1
104363,24201,71,2
104363,24299,71,2
104363,24299,72,1
104363,24307,71,2
104363,24307,72,1
104363,2431,72,6
104363,2445,0,1
104363,2456,71,1
104363,2462,72,6
104363,2462,71,2
104363,2476a,28,2
104363,2540,72,2
104363,2653,71,2
104363,2654,0,4
104363,26599,71,1
104363,26601,71,10
104363,26601,72,2
104363,26603,71,4
104363,2730,71,3
104363,2730,0,1
104363,2817,71,2
104363,28192,71,4
104363,2877,72,6
104363,28802,71,4
104363,29119,71,4
104363,29120,71,4
104363,3001,15,2
104363,3001,71,6
104363,3003,0,2
104363,3003,19,2
104363,3003,72,6
104363,3004,0,2
104363,3004,71,1
104363,3008,72,1
104363,3009,0,3
104363,3009,72,2
104363,3010,72,8
104363,30136,0,4
104363,3020,19,6
104363,3020,71,4
104363,3020,72,9
104363,3021,0,14
104363,3021,72,7
104363,3022,4,2
104363,3022,0,4
104363,3023,71,35
104363,3023,36,6
104363,3023,19,8
104363,3023,0,4
104363,30236,72,2
104363,3029,72,2
104363,3029,71,4
104363,3030,71,5
104363,30304,72,1
104363,3031,72,1
104363,3031,0,2
104363,3032,71,2
104363,3032,72,2
104363,3033,71,4
104363,3034,71,10
104363,3034,19,4
104363,3034,72,3
104363,3035,72,5
104363,30355,71,3
104363,30356,71,3
104363,3036,71,4
104363,3036,72,1
104363,30363,71,4
104363,3037,71,2
104363,30374,0,1
104363,3038,0,2
104363,3039,72,3
104363,3040b,71,12
104363,3045,71,2
104363,30503,71,10
104363,30504,71,10
104363,3062b,4,6
104363,3062b,72,6
104363,3068b,71,6
104363,3068b,0,1
104363,3069b,71,4
104363,3069b,72,8
104363,32009,0,4
104363,32028,72,16
104363,32062,4,7
104363,32064a,71,4
104363,32064a,0,2
104363,32064a,72,3
104363,32123b,71,8
104363,32184,0,4
104363,32523,72,2
104363,32523,71,4
104363,32524,0,4
104363,32525,72,2
104363,32526,71,4
104363,32555,0,10
104363,32803,0,2
104363,33909,0,4
104363,33909,72,9
104363,33909,71,5
104363,3460,71,2
104363,3460,72,2
104363,35394,41,3
104363,35480,72,14
104363,3622,0,2
104363,3623,71,4
104363,3623,72,6
104363,3660,71,11
104363,3665,72,2
104363,3666,0,2
104363,3666,71,2
104363,3666,72,4
104363,3700,72,2
104363,3701,71,2
104363,3702,71,4
104363,3703,72,9
104363,3705,4,2
104363,3706,0,1
104363,3707,0,1
104363,3708,0,2
104363,3710,72,3
104363,3710,0,20
104363,3710,71,5
104363,3747b,71,2
104363,3795,71,5
104363,3795,0,11
104363,3795,72,18
104363,3832,72,5
104363,3894,72,4
104363,3894,71,1
104363,3899,4,1
104363,3941,0,4
104363,3958,71,2
104363,4032a,72,6
104363,4032a,0,2
104363,4032a,4,3
104363,4162,71,4
104363,4162,72,6
104363,41740,72,5
104363,41767,72,1
104363,41768,72,1
104363,41769,72,2
104363,41769,71,3
104363,41770,71,3
104363,41770,72,2
104363,4274,1,42
104363,4282,71,8
104363,4282,72,1
104363,42924,1,12
104363,43093,1,4
104363,43710,71,2
104363,43711,71,2
104363,43722,71,3
104363,43723,71,3
104363,44301b,0,8
104363,4445,71,4
104363,4477,71,4
104363,44861,0,5
104363,4510,71,4
104363,4733,71,2
104363,4865b,4,1
104363,48729b,72,8
104363,48729b,0,1
104363,49153,0,2
104363,50373,72,2
104363,51739,71,1
104363,53540,71,2
104363,54200,72,10
104363,54383,72,2
104363,54383,71,7
104363,54384,71,7
104363,54384,72,2
104363,54657,72,4
104363,54671,71,4
104363,57899,0,2
104363,58247,1103,1
104363,59443,0,1
104363,59900,72,4
104363,60208,71,2
104363,60470b,0,6
104363,60474,72,6
104363,60477,72,2
104363,60478,72,12
104363,60481,0,4
104363,60484,72,2
104363,60484,0,1
104363,6106,71,6
104363,6111,71,2
104363,61332,0,54
104363,61409,72,2
104363,61409,71,4
104363,6141,36,9
104363,6141,19,12
104363,6141,72,14
104363,61485,0,2
104363,61780,72,2
104363,6179,71,1
104363,63864,72,4
104363,63868,72,2
104363,64567,80,1
104363,64567,1103,2
104363,64567,308,1
104363,65304,0,6
104363,65304,71,4
104363,65304,4,8
104363,6536,4,4
104363,6553,72,2
104363,65617,71,12
104363,6636,71,10
104363,73983,0,8
104363,76766,71,3
104363,78798,9999,1
104363,85861,71,12
104363,85984,71,12
104363,85984,0,2
104363,87079,72,3
104363,87079,71,6
104363,87081,72,3
104363,87580,0,4
104363,87580,72,2
104363,87620,71,4
104363,87926,71,4
104363,87994,0,8
104363,88072,71,2
104363,91988,72,1
104363,92738,0,1
104363,93273,72,1
104363,93273,71,2
104363,93789,179,1
104363,96874,25,1
104363,98138,36,6
104363,98138pr0010,179,1
104363,98138pr0253,47,2
104363,98834,72,2
104363,99563,71,4
104363,99780,0,4
104363,99780,72,14
104363,99781,71,12
104363,99781,0,2
104364,11203,378,1
104364,11211,0,2
104364,11214,4,2
104364,11458,72,3
104364,11477,0,1
104364,11477,378,2
104364,11477,288,6
104364,11477,72,4
104364,13548,71,6
104364,14719,71,2
104364,15068,0,2
104364,15068,71,2
104364,15068,288,1
104364,15392,72,2
104364,15403,71,2
104364,15462,70,2
104364,15672,0,2
104364,15672,72,2
104364,15712,19,6
104364,18646,72,3
104364,18654,71,1
104364,18980,71,2
104364,20482,71,2
104364,23443,71,2
104364,2357,72,4
104364,2412b,71,13
104364,2419,71,1
104364,2420,0,6
104364,2420,15,2
104364,24201,72,2
104364,24299,71,4
104364,24299,378,3
104364,24307,71,4
104364,24307,378,3
104364,2445,72,1
104364,2445,0,1
104364,2450,71,2
104364,2454b,72,1
104364,2458,19,2
104364,25269,72,6
104364,2540,71,4
104364,2540,0,1
104364,2654,182,2
104364,2654,47,5
104364,26601,72,4
104364,26603,72,1
104364,26604,71,2
104364,26604,0,6
104364,27263,72,2
104364,2730,0,2
104364,27507,71,4
104364,27925,71,2
104364,27925,72,4
104364,2817,71,4
104364,28192,0,2
104364,28192,71,6
104364,2877,0,2
104364,28802,0,2
104364,29119,71,1
104364,29120,71,1
104364,298c02,0,2
104364,3004,0,3
104364,3009,0,1
104364,3010,25,2
104364,3020,71,2
104364,3020,72,2
104364,3021,378,2
104364,3021,72,1
104364,3022,0,6
104364,3022,320,2
104364,3023,378,23
104364,3023,1,2
104364,3023,320,2
104364,3023,72,2
104364,3023,71,1
104364,3024,288,8
104364,3030,72,1
104364,3031,71,2
104364,3035,71,2
104364,30357,71,2
104364,3039,72,1
104364,3040b,320,4
104364,3062b,4,4
104364,3069b,71,8
104364,3069b,0,2
104364,3070b,71,2
104364,3176,72,2
104364,32002,19,2
104364,32018,0,1
104364,32062,0,3
104364,32064a,15,2
104364,32064a,72,9
104364,32123b,71,6
104364,32124,72,2
104364,32126,0,2
104364,32140,71,3
104364,32316,0,1
104364,32449,4,2
104364,32523,71,1
104364,32524,71,1
104364,32526,72,1
104364,32803,72,3
104364,32828,0,4
104364,3460,72,4
104364,35464,71,4
104364,35480,0,2
104364,35480,71,2
104364,3622,1,2
104364,3623,71,2
104364,3623,72,4
104364,3623,19,2
104364,3623,0,2
104364,3666,71,4
104364,36841,71,2
104364,3702,0,1
104364,3703,72,2
104364,3705,0,2
104364,3710,0,1
104364,3710,72,2
104364,3710,320,6
104364,3713,71,2
104364,37352,71,2
104364,3795,71,1
104364,3795,320,2
104364,3795,0,2
104364,3894,71,1
104364,4070,320,2
104364,4070,71,8
104364,4081b,0,2
104364,41747,320,1
104364,41748,320,1
104364,41769,71,1
104364,41770,71,1
104364,4282,71,1
104364,4286,320,4
104364,42862,320,5
104364,43045,71,1
104364,43093,1,2
104364,43710,320,1
104364,43711,320,1
104364,43722,71,2
104364,43722,72,1
104364,43723,71,2
104364,43723,72,1
104364,44294,71,1
104364,44567b,72,2
104364,44728,72,4
104364,44861,72,2
104364,48165,320,5
104364,48336,71,2
104364,4865b,72,2
104364,50304,71,1
104364,50305,71,1
104364,50950,378,2
104364,50950,320,2
104364,51739,72,1
104364,54200,71,4
104364,54200,72,4
104364,54200,320,4
104364,59426,72,2
104364,6020,71,1
104364,60474,72,2
104364,60483,71,4
104364,61332,0,21
104364,6134,71,4
104364,61409,72,6
104364,6141,71,2
104364,6141,36,6
104364,6141,72,2
104364,6141,14,4
104364,6192b,71,3
104364,6192b,288,1
104364,6231,72,2
104364,6232,72,4
104364,63864,0,2
104364,63864,71,2
104364,64567,0,5
104364,65304,25,2
104364,6536,0,2
104364,65617,288,4
104364,66906,4,1
104364,69729,320,1
104364,73109,71,2
104364,73230,25,1
104364,78443,71,1
104364,78444,71,1
104364,84200,9999,1
104364,85861,0,2
104364,85861,182,6
104364,85861,71,4
104364,85984,71,1
104364,85984,378,6
104364,85984pr0006,72,1
104364,88072,72,2
104364,91988,19,1
104364,92279,40,1
104364,92738,0,1
104364,92907,484,2
104364,93274,72,6
104364,93606,72,1
104364,93606,320,2
104364,93789,179,1
104364,95199,0,1
104364,96874,25,1
104364,98138,46,2
104364,98138,36,2
104364,99206,15,1
104364,99207,71,10
104364,99780,19,2
104364,99780,72,1
104364,99780,71,2
104411,2412b,179,1
104411,28802,0,2
104411,3023,15,4
104411,3023,47,2
104411,3023,0,2
104411,3034,71,1
104411,3068b,4,1
104411,3069b,15,1
104411,34337,71,4
104411,35654,0,1
104411,3795,4,1
104411,44861,4,2
104411,4600,0,2
104411,50949,0,1
104411,59895,0,4
104411,66956,4,1
104411,93273,4,2
104411,93606,15,1
104411,99206,71,1
104412,11211,15,1
104412,11477,5,2
104412,11477,226,2
104412,11610,19,2
104412,15470,29,1
104412,15470,323,1
104412,15470,15,1
104412,15470,70,1
104412,20482,15,4
104412,3001,15,1
104412,3002,19,1
104412,3003,15,1
104412,3004,226,1
104412,3021,5,1
104412,3022,19,1
104412,3023,5,4
104412,3023,15,1
104412,3062b,33,1
104412,3062b,36,1
104412,3065,33,1
104412,3065,36,1
104412,3069b,36,1
104412,3069b,33,1
104412,34172,15,1
104412,34173,179,1
104412,3710,15,1
104412,3823,47,1
104412,60897,15,2
104412,64644,15,2
104412,65578,47,4
104478,11153,0,2
104478,15068,0,1
104478,15573,0,4
104478,2357,0,2
104478,26601,0,2
104478,27925,15,2
104478,3004,0,2
104478,3020,14,3
104478,3021,71,1
104478,3023,15,4
104478,3023,0,1
104478,3024,15,2
104478,3024,0,6
104478,3069b,15,1
104478,3069bpr0337,0,6
104478,32001,0,1
104478,32123b,14,4
104478,33909,15,4
104478,3623,15,2
104478,3623,0,2
104478,3710,0,1
104478,3795,15,1
104478,3937,15,1
104478,3938,0,1
104478,4032a,15,1
104478,41740,15,1
104478,4697b,15,4
104478,49307,15,2
104478,54200,0,4
104478,60474,15,1
104478,66792,15,1
104478,66857,15,1
104478,67810,15,2
104478,79677,9999,1
104478,85080,0,2
104478,85080,15,2
104478,85984,15,1
104478,87580,0,2
104478,90370pr0005,0,1
104478,93221pr0003,71,1
104478,99207,71,4
104731,11303,15,1
104731,26603,1,1
104731,3626cpr0001,14,1
104731,37191h01,1,1
104731,970c27,15,1
104752,3626cpr3419,30,1
104752,41811,0,1
104752,73171pr0001,72,1
104752,970c03pr2051,0,1
104752,973c03h33pr5526,0,1
104754,19859pat0007,52,1
104754,3626cpr3527,1000,1
104754,59276,0,1
104754,973c61h27pr5734,0,1
104755,36036pr0032,0,1
104755,3626cpr3526,15,1
104755,41637,85,1
104755,77374,15,1
104755,973c27h27pr5733,0,1
104757,15406,0,1
104757,3626cpr3416,14,1
104757,46534pr0340,15,1
104757,6141,35,2
104757,970c27pr1889,15,1
104757,973c27h06pr5523,15,1
104758,3626cpr9833,14,1
104758,66912pat0001pr0001,0,1
104758,66913,3,1
104758,970c22pat03pr0001,4,1
104758,973c38h01pr5723,191,1
104759,15506pr0001,15,1
104759,3626cpr2222,14,1
104759,970c03pr2138,15,1
104759,973c03h01pr5720,15,1
104760,3626cpr3522,14,1
104760,92081,0,1
104760,970c03,0,1
104760,973c03h01pr5719,0,1
104761,25376,4,1
104761,3626cpr3417,14,1
104761,970c10,320,1
104761,973c01h01pr5721,15,1
104761,99930,0,1
104763,37364c11pr0001,28,1
104763,3898,15,1
104763,67887pr0001,29,1
104763,973c27h43pr5718,15,1
104783,10202,0,2
104783,10247,71,8
104783,10928,72,1
104783,11090,72,8
104783,11153,320,2
104783,11203,320,10
104783,11212,0,2
104783,11215,0,12
104783,11458,320,6
104783,11458,71,2
104783,11476,0,2
104783,11476,71,2
104783,11477,320,2
104783,11477,0,1
104783,11477,71,6
104783,11477,19,6
104783,11477,28,10
104783,11477pr0015,71,1
104783,13965,320,4
104783,14718,320,4
104783,14769,0,1
104783,15068,320,12
104783,15207,320,8
104783,15395,308,3
104783,15460,72,2
104783,15535,71,1
104783,15573,71,1
104783,15573,1,1
104783,15573,0,21
104783,15573,320,5
104783,15573,378,3
104783,15573,70,2
104783,15573,28,1
104783,15672,320,4
104783,15712,0,1
104783,15712,71,2
104783,16770,71,10
104783,18651,0,2
104783,18653,320,6
104783,18654,0,2
104783,18674,70,3
104783,18674,71,1
104783,18677,71,2
104783,18759,72,2
104783,20482,71,5
104783,20482,0,4
104783,20952,71,1
104783,22885,320,4
104783,23443,0,2
104783,2412b,0,4
104783,2412b,71,6
104783,2420,320,10
104783,2420,71,2
104783,24201,320,10
104783,24246,320,1
104783,24246,182,2
104783,24309,320,10
104783,2431,378,1
104783,2431,320,20
104783,2431,28,4
104783,2431,71,4
104783,2431,0,2
104783,2431,19,2
104783,24316,70,2
104783,2445,72,3
104783,2456,320,2
104783,24855,2,6
104783,24866,2,9
104783,24866,71,2
104783,24866,4,6
104783,25214,179,1
104783,25269,1,1
104783,25269,28,2
104783,25269,10,5
104783,25269,320,6
104783,26047,71,4
104783,2654,71,2
104783,2654,320,5
104783,26603,320,16
104783,26603,15,2
104783,26603,0,4
104783,27263,72,2
104783,27925,19,4
104783,2815,0,1
104783,2817,0,2
104783,28192,0,2
104783,2877,72,4
104783,28802,71,2
104783,29119,28,1
104783,29120,28,1
104783,3001,378,1
104783,3001,320,2
104783,3003,320,2
104783,3004,320,7
104783,3005,320,12
104783,3005,71,1
104783,3008,70,1
104783,3010,320,4
104783,3020,19,2
104783,3020,28,2
104783,3020,71,2
104783,3020,320,12
104783,3021,72,1
104783,3021,1,1
104783,3021,71,2
104783,3021,320,10
104783,3021,0,6
104783,3021,19,2
104783,3022,320,11
104783,3023,0,21
104783,3023,71,7
104783,3023,320,30
104783,3023,19,4
104783,3023,28,10
104783,3023,27,2
104783,3023,1,1
104783,3024,71,2
104783,3024,28,2
104783,3024,19,4
104783,3024,320,24
104783,3028,320,3
104783,3029,0,2
104783,3030,72,1
104783,3031,72,1
104783,3031,0,2
104783,3032,320,1
104783,3034,28,6
104783,3035,0,1
104783,30357,19,6
104783,3036,320,1
104783,30374,71,3
104783,30374,14,4
104783,30414,0,6
104783,3068b,320,9
104783,3068b,0,3
104783,3069b,320,8
104783,3069b,378,5
104783,3069b,47,1
104783,3069b,308,2
104783,3069b,28,11
104783,3069b,19,8
104783,3069b,27,2
104783,3070b,320,27
104783,30925,320,8
104783,32000,71,2
104783,32002,19,2
104783,32005a,0,2
104783,32017,71,4
104783,32028,378,2
104783,32028,0,10
104783,32062,4,5
104783,32062,0,7
104783,32064a,320,4
104783,32064a,0,2
104783,32065,0,1
104783,32123b,71,12
104783,32123b,14,1
104783,32184,4,2
104783,32192,72,2
104783,32270,0,2
104783,32474,4,8
104783,32523,14,1
104783,32523,0,5
104783,32525,0,2
104783,32526,0,6
104783,32530,72,2
104783,32531,0,6
104783,32555,0,2
104783,32580,0,1
104783,32606,15,6
104783,32606,191,6
104783,32607,2,4
104783,32803,0,2
104783,32828,71,2
104783,32828,0,1
104783,32952,320,8
104783,32952,0,2
104783,3298,0,2
104783,33078,0,1
104783,33172,15,4
104783,33172,25,4
104783,33183,10,8
104783,33909,71,7
104783,33909,320,6
104783,34103,378,2
104783,3460,72,12
104783,3460,308,2
104783,3460,320,8
104783,3460,28,4
104783,35459,0,2
104783,35480,320,3
104783,3622,0,2
104783,3623,19,2
104783,3623,28,16
104783,3623,320,11
104783,3648b,72,1
104783,3660,72,4
104783,3666,28,8
104783,3666,308,2
104783,3666,320,21
104783,3666,0,2
104783,36841,0,2
104783,36841,71,3
104783,3700,70,5
104783,3702,71,4
104783,3705,4,2
104783,3706,4,1
104783,3710,378,4
104783,3710,28,4
104783,3710,320,39
104783,3710,0,3
104783,3710,308,4
104783,3710,71,7
104783,3710,19,4
104783,37352,378,1
104783,37352,320,24
104783,3749,19,6
104783,37762,179,1
104783,3795,378,2
104783,3795,320,7
104783,3795,19,1
104783,3832,19,1
104783,3832,71,4
104783,3937,378,4
104783,3938,71,4
104783,3941,0,1
104783,3958,378,1
104783,39888,19,2
104783,4032a,2,18
104783,4032a,378,1
104783,4032a,71,1
104783,4070,19,4
104783,4070,28,6
104783,4162,320,5
104783,41677,15,2
104783,41682,28,2
104783,41682,320,14
104783,4185,72,1
104783,4185,71,1
104783,42022,320,2
104783,42135,0,2
104783,4274,71,2
104783,4274,1,4
104783,4282,320,2
104783,4286,71,1
104783,42924,1,12
104783,43045,71,2
104783,43056,71,4
104783,43093,1,10
104783,43722,71,1
104783,43723,71,1
104783,43898,80,5
104783,44728,0,5
104783,4477,71,1
104783,4477,320,6
104783,4477,0,1
104783,44861,0,1
104783,44861,378,1
104783,4519,14,2
104783,45590,0,2
104783,46372,71,1
104783,4697b,71,2
104783,4733,71,2
104783,4740,47,2
104783,4740,80,2
104783,4740,71,2
104783,47905,71,2
104783,49153,72,2
104783,49308,71,1
104783,50950,320,2
104783,50950,71,2
104783,51270,25,5
104783,54200,320,4
104783,54200,4,2
104783,56904,15,4
104783,59426,72,2
104783,59443,70,2
104783,6005,320,8
104783,60470b,84,1
104783,60478,71,3
104783,60478,378,2
104783,60479,320,2
104783,60479,71,1
104783,6081,320,14
104783,6081,71,2
104783,60849,0,1
104783,60897,320,16
104783,6091,320,14
104783,6112,72,1
104783,61252,72,5
104783,61252,71,1
104783,61332,0,33
104783,6141,80,8
104783,6141,1,3
104783,6179,320,4
104783,61903,71,1
104783,6232,72,1
104783,62462,179,3
104783,6267,47,1
104783,63864,378,1
104783,63864,19,2
104783,63864,71,1
104783,63864,308,4
104783,63868,378,2
104783,64453,47,1
104783,64570,19,2
104783,64872,72,4
104783,64951,70,1
104783,64951,84,1
104783,65249,15,1
104783,65304,25,4
104783,6541,0,1
104783,65578,71,2
104783,6564,320,1
104783,6565,320,1
104783,65768,0,1
104783,65886,320,2
104783,6636,71,1
104783,6636,19,5
104783,6636,28,24
104783,6636,320,14
104783,6636,0,2
104783,66857pr0011,0,1
104783,66906,4,3
104783,67810,320,16
104783,67811,0,1
104783,68568,0,4
104783,69729,320,9
104783,70490,0,4
104783,73111,71,1
104783,73562,71,4
