inventoryId,partNumber,color,quantity
128077,3795,72,1
128088,13965,70,1
128088,15678pat0001,10,1
128088,15712,70,1
128088,2423,2,1
128088,3023,70,1
128088,3031,2,1
128088,33183,10,1
128088,33291,4,2
128088,4740,57,1
128088,48336,15,1
128088,60581,41,1
128088,87580,27,1
128090,10190,4,2
128090,3001,27,2
128090,3003,14,1
128090,3010,4,1
128092,29109,179,1
128092,3001,288,1
128092,30115,27,1
128092,30162,72,1
128092,3020,14,1
128092,3795,72,1
128093,3001,288,2
128093,3003,14,1
128093,3010,0,1
128093,3899,4,1
128103,15496,15,2
128109,30089b,0,1
128109,3069bpr0149,1,1
128109,37178,27,1
128135,10190,0,2
128135,13608,179,1
128135,21459,179,1
128135,30192,72,1
128135,85861,297,1
128135,92338,179,1
128311,01023,9999,1
128311,11153,212,9
128311,11211,272,5
128311,11211,212,3
128311,11213,15,1
128311,11476,71,2
128311,11476,70,2
128311,11477,212,8
128311,11477,0,2
128311,13349,212,1
128311,13547,0,2
128311,13547,272,4
128311,13965,212,6
128311,14704,71,2
128311,14769,70,2
128311,14769,0,1
128311,14769pr1112,71,1
128311,15068,28,1
128311,15068,212,5
128311,15068,0,4
128311,15254,212,4
128311,15469,10,1
128311,15535,72,2
128311,15535,19,2
128311,15712,0,1
128311,18646,71,1
128311,18649,0,2
128311,18651,0,1
128311,18653,212,6
128311,18654,72,11
128311,18674,15,2
128311,18674,71,1
128311,18677,71,1
128311,19119,2,1
128311,22885,19,2
128311,22885,71,2
128311,22888,212,2
128311,22961,71,2
128311,23443,71,1
128311,2357,272,4
128311,2420,0,5
128311,2420,272,1
128311,2420,70,2
128311,24201,272,4
128311,24201,212,2
128311,24246,71,4
128311,24246,212,2
128311,24246,0,1
128311,24299,0,1
128311,24299,212,1
128311,24307,0,1
128311,24307,212,1
128311,24309,272,8
128311,2431,28,4
128311,2431,71,2
128311,2431,15,1
128311,2445,71,2
128311,2450,0,2
128311,24866,2,6
128311,25214,0,1
128311,25269,212,4
128311,26047,70,2
128311,2654,0,4
128311,2654,19,1
128311,26601,14,2
128311,26603,272,1
128311,2723,71,7
128311,2723pr0006,71,1
128311,27507,71,2
128311,29119,272,1
128311,29120,272,1
128311,3001,272,1
128311,3001,0,2
128311,3001,15,2
128311,3004,212,2
128311,3004,272,7
128311,3004,0,2
128311,3005,212,5
128311,3005,0,1
128311,3005,272,2
128311,3009,0,3
128311,30099,212,2
128311,3010,212,8
128311,3010,4,1
128311,3010,14,1
128311,3010,0,1
128311,30136,84,2
128311,30137,84,6
128311,3020,2,4
128311,3020,14,8
128311,3020,15,3
128311,3020,71,1
128311,3020,212,2
128311,3020,0,2
128311,3020,272,1
128311,3021,272,5
128311,3021,70,1
128311,3021,4,1
128311,3021,14,3
128311,3021,212,12
128311,3021,15,1
128311,3021,0,2
128311,3022,0,1
128311,3022,19,8
128311,3022,272,5
128311,3022,2,1
128311,3023,15,4
128311,3023,2,6
128311,3023,0,12
128311,3023,212,38
128311,3023,71,4
128311,3023,70,1
128311,3023,36,3
128311,3023,14,6
128311,3023,272,11
128311,30236,84,2
128311,3024,212,26
128311,3024,2,2
128311,3024,14,2
128311,3024,70,2
128311,3024,71,5
128311,3024,0,5
128311,3024,36,2
128311,3031,0,1
128311,3031,19,2
128311,3032,28,1
128311,3032,15,1
128311,3034,15,1
128311,30357,15,2
128311,3039,272,6
128311,3039,212,2
128311,3040b,212,4
128311,30414,71,8
128311,30565,212,4
128311,30565,0,2
128311,3062b,272,2
128311,3068b,212,2
128311,3069b,212,25
128311,3069b,4,1
128311,3069b,36,1
128311,3070b,0,1
128311,3070b,36,1
128311,3070b,272,1
128311,32001,71,2
128311,32016,71,1
128311,32028,0,4
128311,32062,4,3
128311,32062,0,2
128311,32064a,71,1
128311,32073,14,1
128311,32073,71,1
128311,32123b,71,3
128311,32123b,14,1
128311,32124,0,4
128311,32316,212,1
128311,32526,212,2
128311,32606,191,6
128311,32803,0,9
128311,32828,71,6
128311,32952,72,2
128311,32952,4,2
128311,33909,14,2
128311,3460,212,16
128311,3460,71,1
128311,35394,47,1
128311,35480,71,4
128311,35480,0,2
128311,35480,19,1
128311,3622,212,4
128311,3622,272,9
128311,3623,272,7
128311,3623,212,14
128311,3623,2,3
128311,3623,0,7
128311,3623,15,1
128311,3623,71,3
128311,3660,212,1
128311,3666,0,4
128311,3666,212,12
128311,36840,71,2
128311,36840,212,2
128311,36841,212,2
128311,3700,71,2
128311,3700,15,11
128311,3701,212,1
128311,3709,1,1
128311,3710,71,1
128311,3710,0,10
128311,3710,70,1
128311,3710,15,1
128311,3710,212,18
128311,3710,14,1
128311,3795,212,11
128311,3795,272,5
128311,3795,2,1
128311,3795,0,1
128311,39262,14,6
128311,3937,71,2
128311,3937,212,3
128311,3942c,15,1
128311,3942c,212,2
128311,3957b,0,1
128311,4032a,72,4
128311,4032a,212,2
128311,4032a,71,2
128311,4032a,70,3
128311,40379,71,1
128311,4070,212,5
128311,4070,4,1
128311,4081b,0,2
128311,4162,71,3
128311,41677,0,4
128311,41682,19,1
128311,41747,212,1
128311,41748,212,1
128311,41749,212,1
128311,41750,212,1
128311,41751,212,2
128311,42022,212,2
128311,42135,72,2
128311,4274,1,3
128311,4274,71,4
128311,4286,212,4
128311,42918,212,2
128311,42924,1,4
128311,43722,0,1
128311,43722,212,2
128311,43723,212,2
128311,43723,0,1
128311,44294,71,2
128311,4460b,212,2
128311,44728,0,2
128311,44728,71,1
128311,44861,84,2
128311,44861,71,2
128311,4510,0,4
128311,4519,71,3
128311,45590,0,2
128311,4697b,0,1
128311,47753,212,1
128311,48092,212,8
128311,48336,72,1
128311,48336,71,1
128311,48729b,72,4
128311,49612,212,4
128311,50451,0,1
128311,50950,212,6
128311,54200,212,3
128311,54200,71,1
128311,54200,36,2
128311,54383,0,1
128311,54384,0,1
128311,59230,72,2
128311,59900,212,2
128311,6005,15,6
128311,6005,212,2
128311,60470b,14,1
128311,60478,212,2
128311,60478,72,2
128311,60478,71,2
128311,60479,0,2
128311,60849,71,1
128311,60897,15,2
128311,6091,272,7
128311,6091,212,22
128311,6134,71,2
128311,6134,212,3
128311,61409,212,10
128311,6141,47,1
128311,6141,272,4
128311,6141,80,14
128311,6141,0,6
128311,6141,71,3
128311,6141,14,6
128311,61780,212,1
128311,6233,15,1
128311,63864,272,1
128311,63864,212,7
128311,63864,71,2
128311,63868,70,4
128311,63965,72,2
128311,64799,71,1
128311,65098,71,1
128311,65249,71,1
128311,6536,72,2
128311,6541,71,1
128311,6553,71,2
128311,65617,71,2
128311,6564,212,2
128311,6565,212,2
128311,66906,0,2
128311,68325,71,2
128311,68568,71,2
128311,68568,0,2
128311,68568,212,6
128311,69636,71,1
128311,69729,70,1
128311,69729,272,1
128311,73230,71,2
128311,73825,71,2
128311,73983,71,2
128311,76797,212,6
128311,77180,212,1
128311,77182,212,1
128311,78256,71,1
128311,78257,70,2
128311,78258,0,1
128311,78329,19,1
128311,80015,212,10
128311,80542,0,2
128311,84772pat0001,71,2
128311,85080,212,2
128311,85861,71,9
128311,86208,71,2
128311,87079,212,6
128311,87079,71,2
128311,87079,15,1
128311,87087,272,6
128311,87087,14,2
128311,87994,70,2
128311,87994,1,2
128311,87994,72,2
128311,88072,71,1
128311,88293,15,4
128311,92690,71,3
128311,92909,72,1
128311,92950,71,1
128311,93606,0,1
128311,93606,212,2
128311,96874,25,1
128311,98138,0,1
128311,98138,4,2
128311,98138,14,2
128311,98313,72,4
128311,98313,70,2
128311,99206,212,3
128311,99206,71,7
128311,99207,212,6
128311,99207,272,2
128311,99780,212,2
128404,11090,4,2
128404,13548,4,4
128404,15068,4,1
128404,15573,4,3
128404,15672,4,2
128404,15712,71,1
128404,18649,4,1
128404,18674,72,1
128404,18980,4,1
128404,25269,4,6
128404,26601,4,2
128404,26603,4,2
128404,27925,4,2
128404,3021,4,3
128404,3022,15,3
128404,3024,36,1
128404,30414,4,1
128404,3068b,4,2
128404,3069b,4,2
128404,32064a,4,3
128404,32073,14,1
128404,32803,0,1
128404,32828,71,4
128404,35480,4,5
128404,3623,72,2
128404,3666,4,3
128404,3673,71,2
128404,3700,0,1
128404,3710,4,1
128404,3738,72,1
128404,3747b,71,1
128404,3795,4,2
128404,4032a,4,2
128404,4070,4,4
128404,41769,4,1
128404,41770,4,1
128404,44861,4,2
128404,4740,47,1
128404,47753,4,2
128404,48336,4,1
128404,55981,71,2
128404,58090,0,2
128404,6005,4,2
128404,61252,0,2
128404,6232,4,1
128404,63868,4,2
128404,64225,0,1
128404,67810,4,2
128404,70681,4,4
128404,73109,4,1
128404,77598,72,1
128404,77765,71,1
128404,78258,0,2
128404,78329,0,2
128404,85861,0,2
128404,85940,0,2
128404,88292,4,2
128404,93274,0,2
128404,93596,9999,1
128404,93606,4,1
128404,99207,0,2
128492,10053,179,1
128492,11010,334,1
128492,2540,72,2
128492,2817,0,1
128492,3005,0,2
128492,30153,47,1
128492,3020,19,1
128492,3020,71,1
128492,3022,4,1
128492,3023,4,5
128492,3023,28,5
128492,3031,70,1
128492,3034,28,1
128492,30395,320,1
128492,3040b,72,3
128492,30552,0,8
128492,3069b,72,3
128492,3069b,2,2
128492,3069b,70,8
128492,3650c,71,1
128492,3665,70,4
128492,3665,72,1
128492,3673,71,1
128492,3700,4,1
128492,3710,71,1
128492,3710,70,11
128492,3795,70,1
128492,3832,71,1
128492,3937,72,2
128492,41747,0,1
128492,41748,0,1
128492,41751,0,1
128492,41764,0,1
128492,41765,0,1
128492,42021,70,1
128492,43093,1,1
128492,43722,28,1
128492,43723,28,1
128492,44301a,0,16
128492,44302a,70,24
128492,4460b,72,3
128492,4600,71,1
128492,4624,71,2
128492,47455,0,1
128492,47759pr0002,0,1
128492,48169,72,1
128492,48171,72,1
128492,48336,19,1
128492,4865b,72,1
128492,49668,0,6
128492,53451,15,2
128492,54200,4,2
128492,54200,0,4
128492,54200,70,8
128492,54200,72,6
128492,54383,0,1
128492,54384,0,1
128492,55236,288,2
128492,56823c100,15,1
128492,60476,4,2
128492,60897,71,2
128492,6091,0,2
128492,6134,71,2
128492,6141,4,4
128492,61510,71,2
128492,61678,0,4
128492,64648,179,1
128492,6541,71,1
128492,6589,19,2
128492,6636,28,1
128492,73983,0,8
128492,87083,72,1
128492,87747,0,8
128492,88072,4,2
128492,93273,71,1
128492,95673,179,1
128492,98313,0,2
128492,99781,71,2
128578,11601,41,2
128578,53454,36,1
128578,6117,72,1
128578,64567,1103,1
128578,87994,4,1
128638,3626cpr0412,179,1
128638,40925pat0014,15,1
128638,970c27pr9767,15,1
128638,973c30h12pr0001,15,1
128700,15427,70,1
128700,3626cpr0001,14,1
128700,970c26,19,1
128700,973c01h01pr1585,25,1
128701,3626cpr0001,14,1
128701,87991,484,1
128701,970c26,19,1
128701,973c28h01,1,1
128705,58247,0,1
128819,10201,15,1
128819,11211,19,6
128819,11291,4,1
128819,12825,71,2
128819,13269,0,1
128819,13547,4,2
128819,13564,15,2
128819,14718,4,1
128819,14719,71,2
128819,14769,4,2
128819,15068,0,4
128819,15114,9999,1
128819,15207,15,1
128819,15207,4,2
128819,15573,71,24
128819,15672,0,6
128819,17454,1,1
128819,17457,41,1
128819,2412b,71,7
128819,2412b,72,1
128819,2420,4,2
128819,2431,71,2
128819,2431,15,2
128819,2431pr0028,72,1
128819,2432,71,4
128819,2432,14,8
128819,2454a,4,1
128819,2476a,71,4
128819,2495,4,1
128819,2496,0,1
128819,2584,0,1
128819,2585,71,1
128819,2654,4,1
128819,2723,0,3
128819,2730,0,4
128819,2866,14,2
128819,2871b,0,4
128819,2877,14,3
128819,2878,0,10
128819,298c02,71,2
128819,30000,71,2
128819,3001,0,3
128819,3001,19,1
128819,3001,1,4
128819,3001,72,1
128819,3002,0,1
128819,3003,19,1
128819,3004,4,1
128819,3004,0,2
128819,3004,70,1
128819,3005,1,2
128819,3008,70,2
128819,3009,0,2
128819,3009,1,2
128819,3009,71,2
128819,3009,2,3
128819,3010,0,4
128819,3010,4,3
128819,3020,15,2
128819,3020,1,4
128819,3020,0,1
128819,3021,0,5
128819,3022,15,8
128819,3022,0,3
128819,3022,14,3
128819,3023,70,4
128819,3023,72,1
128819,3023,2,10
128819,3023,14,4
128819,3023,0,2
128819,3023,4,2
128819,3024,36,2
128819,3024,182,4
128819,3024,1,4
128819,3027,0,1
128819,3030,0,1
128819,3031,1,1
128819,3031,70,1
128819,3032,72,1
128819,3032,1,1
128819,3033,0,1
128819,3034,0,2
128819,3034,72,1
128819,3035,19,4
128819,3036,0,1
128819,3036,1,1
128819,30374,0,2
128819,30383,15,2
128819,3039,72,1
128819,30395,72,1
128819,3040b,2,2
128819,3040b,4,2
128819,30414,14,3
128819,30414,1,2
128819,30586,71,2
128819,3068b,72,13
128819,3068bpr9407,15,1
128819,3069b,40,3
128819,3069b,1,1
128819,3069b,70,5
128819,3069b,15,1
128819,3069b,46,4
128819,3069bpr0030,15,1
128819,3070b,0,4
128819,3185,0,4
128819,32001,0,1
128819,32028,72,2
128819,32028,0,4
128819,32028,71,6
128819,32054,0,1
128819,32073,71,1
128819,3228c,72,8
128819,3460,71,2
128819,3464,72,1
128819,3622,1,4
128819,3623,4,6
128819,3660,2,2
128819,3665,14,4
128819,3666,4,2
128819,3666,72,2
128819,3666,191,2
128819,3666,2,5
128819,3666,0,6
128819,3700,4,1
128819,3700,71,2
128819,3705,0,2
128819,3706,0,4
128819,3710,19,9
128819,3710,191,5
128819,3710,72,11
128819,3710,0,1
128819,3710,4,3
128819,3710,2,2
128819,3710,1,2
128819,3738,72,1
128819,3747b,1,4
128819,3794b,0,1
128819,3795,2,3
128819,3795,72,4
128819,3821,2,1
128819,3822,2,1
128819,3829c01,0,2
128819,3832,72,4
128819,3832,14,4
128819,3899,4,1
128819,3899,14,1
128819,3937,72,1
128819,3941,15,5
128819,3957b,71,1
128819,3960,15,2
128819,4025,14,5
128819,4032a,4,1
128819,4032a,15,1
128819,4032a,2,1
128819,4070,2,2
128819,4079b,14,1
128819,4079b,4,1
128819,4162,1,2
128819,4181,1,1
128819,4182,1,1
128819,4183,41,2
128819,42446,72,4
128819,42610,71,4
128819,4282,71,2
128819,43093,1,4
128819,44301b,0,2
128819,44302a,0,2
128819,4477,0,2
128819,4477,72,10
128819,4488,0,4
128819,4510,0,4
128819,4518c,0,1
128819,4523,27,1
128819,45707b,72,1
128819,4599b,14,1
128819,4740,2,1
128819,47720,0,2
128819,4870,71,4
128819,50254,0,8
128819,50745,72,2
128819,50950,72,2
128819,51739,0,1
128819,52031,2,1
128819,53400,72,20
128819,53401,72,8
128819,53403,72,1
128819,53406,72,1
128819,54200,14,4
128819,54200,47,2
128819,56823c50,0,1
128819,57051,383,10
128819,57878,0,20
128819,57895,41,1
128819,57999,0,8
128819,58123a,71,1
128819,58176,182,1
128819,59349,4,2
128819,59443,71,2
128819,59895,0,1
128819,6014b,71,4
128819,60169,71,1
128819,60470b,71,12
128819,60470b,15,2
128819,60474,0,8
128819,60474,15,2
128819,60475b,1,4
128819,60478,15,2
128819,60596,15,2
128819,60616a,41,1
128819,6112,14,4
128819,6112,4,2
128819,61252,15,2
128819,61252,0,8
128819,6134,0,1
128819,6140,71,2
128819,61409,0,18
128819,6141,47,3
128819,6141,36,2
128819,6141,71,3
128819,6141,72,4
128819,6141,15,1
128819,6154,4,2
128819,6177b,2,4
128819,61780,72,1
128819,6179,0,2
128819,6179,15,2
128819,6205,1,2
128819,62113,72,2
128819,6259,15,1
128819,63864,72,12
128819,63864,0,4
128819,63864,71,1
128819,64227,71,1
128819,64228,71,1
128819,64415c01,0,2
128819,64450,0,1
128819,64452pr0001,70,1
128819,64644,71,2
128819,64799,71,2
128819,6583,0,13
128819,6583,14,4
128819,6636,0,6
128819,6636,191,6
128819,6636,72,3
128819,72454,15,1
128819,74698,0,2
128819,85080,0,16
128819,85543,15,1
128819,85984,0,2
128819,87079,71,4
128819,87079,14,2
128819,87087,4,2
128819,87574,0,1
128819,87580,72,4
128819,87580,19,5
128819,87580,71,4
128819,87620,1,6
128819,87697,0,4
128819,88072,72,3
128819,88930,1,4
128819,91176,14,5
128819,91405,72,2
128819,91968c01,0,6
128819,91988,0,1
128819,92088,0,1
128819,92099,0,1
128819,92280,0,4
128819,92339,1,2
128819,92409,0,4
128819,92583,41,1
128819,92589,71,6
128819,92926,2,1
128819,92947,4,2
128819,93273,1,2
128819,93273,0,1
128819,93273,72,2
128819,93274,72,2
128819,95343,4,1
128819,95344,28,1
128819,96874,25,1
128819,98282,0,2
128819,98288,27,1
128819,98835,4,1
128819,98835,2,1
128819,99206,4,1
128819,99207,71,2
128819,99780,72,1
128820,11303,4,1
128820,3626cpr0889,14,1
128820,970c05,272,1
128820,973c28h01pr4204,1,1
128821,3626cpr1662,14,1
128821,3833,4,1
128821,970c12,72,1
128821,973c20h01pr2692,326,1
128855,01343,9999,1
128855,11477,2,8
128855,13965,70,5
128855,14395,308,2
128855,18653,70,4
128855,2417,10,6
128855,2420,70,1
128855,2423,2,10
128855,2431,0,2
128855,2445,15,1
128855,24866,25,3
128855,24866,10,13
128855,24866,14,5
128855,24866,4,4
128855,25269,28,1
128855,25269,10,3
128855,26601,28,1
128855,26601,2,4
128855,27507,0,4
128855,3003,70,1
128855,3004,70,2
128855,3004,2,1
128855,3005,70,2
128855,3005,2,2
128855,30093,10,3
128855,30162,72,1
128855,30176,2,2
128855,3020,322,1
128855,3021,2,4
128855,3021,28,3
128855,3022,70,1
128855,3022,10,9
128855,3023,10,13
128855,3023,70,2
128855,3023,41,2
128855,3023,28,3
128855,3023,72,5
128855,3024,70,3
128855,3024,2,7
128855,3024,322,2
128855,3024,28,3
128855,3035,0,4
128855,30357,2,4
128855,3040b,72,2
128855,3040b,2,1
128855,3040b,70,5
128855,30503,2,1
128855,30565,0,4
128855,3069b,28,5
128855,3069b,0,3
128855,3070b,41,10
128855,3070b,2,3
128855,35044,10,1
128855,35480,2,1
128855,3623,70,2
128855,3666,71,5
128855,3666,322,1
128855,3710,28,1
128855,3710,2,5
128855,3710,322,1
128855,37695,10,5
128855,3795,0,2
128855,3795,322,2
128855,3795,19,3
128855,3795,2,2
128855,3795,15,2
128855,3937,0,2
128855,3938,0,2
128855,43722,28,1
128855,43723,2,2
128855,4460b,70,1
128855,54200,70,2
128855,54200,41,1
128855,54200,71,3
128855,6141,70,8
128855,6141,71,3
128855,6636,0,3
128855,85861,2,5
128855,85984,72,2
128855,87079,28,1
128855,87079,0,1
128855,87580,10,2
128855,95327pr0001,0,3
128855,98138,47,5
128873,18792,70,1
128873,3003,71,1
128873,3004pr0036,15,2
128873,3022,4,1
128873,3024,46,1
128873,3024,182,1
128873,3032,2,1
128873,3700,71,2
128873,3713,4,1
128873,4032a,0,1
128873,64644,308,1
128873,87083,72,1
128873,87580,72,3
128873,87580,4,1
128873,98283,71,2
128900,3626cpr3645,78,1
128900,38115pr0001,484,1
128900,970c19pr2216,70,1
128900,973c25h02pr5915,70,1
128901,3626cpr2903,78,1
128901,37364c03,0,1
128901,87991,0,1
128901,973c03h02pr5745,0,1
128902,3626cpr3646,92,1
128902,37364c03,0,1
128902,59363,0,1
128902,973c03h13pr5924,0,1
128905,3626cpr3647,78,1
128905,38798,19,1
128905,970d07pr0001,84,1
128905,973c23h02pr5916,84,1
128910,3626cpr3220,78,1
128910,37364c03,0,1
128910,62810,308,1
128910,973c03h02pr5745,0,1
128912,23187,70,1
128912,3626cpr2265,78,1
128912,37364c03,0,1
128912,973c03h02pr5682,0,1
128919,36036pr0005,15,1
128919,3626cpr3643,78,1
128919,80834pat0001,15,1
128919,973c10h02pr5907,15,1
128920,23187,70,1
128920,3626cpr2265,78,1
128920,37364c28,1,1
128920,973c43h02pr5869,29,1
128921,3626cpr2903,78,1
128921,36762,0,1
128921,37364c11,28,1
128921,973c05h02pr5905,272,1
128922,3626cpr2906,78,1
128922,37364l12r27,72,1
128922,92746,484,1
128922,973c22h02pr5895,4,1
128924,36187c01pr0023,15,1
128924,92198pr0253,78,1
128924,92256,226,1
128924,92456c01pr0434,78,1
128932,3626cpr1675,14,1
128932,49663pat0001,15,1
128932,89159,272,1
128932,970c38pr2252,321,1
128932,973c38h04pr5974,191,1
128933,3626cpr3025,14,1
128933,80682,308,1
128933,970c04,321,1
128933,973c04h01pr5976,321,1
128934,20877,84,1
128934,3626cpr1776,14,1
128934,970c04,321,1
128934,973c04h01pr5976,321,1
128935,3626cpr1580,14,1
128935,41811,321,1
128935,49663pat0001,15,1
128935,89159,82,1
128935,970c27pr2255,321,1
128935,973g04c27h27pr5988,15,1
128937,3626cpr2836,14,1
128937,41811,321,1
128937,49663pat0001,15,1
128937,89159,82,1
128937,970c27pr2255,321,1
128937,973g04c27h27pr5988,15,1
128939,11303,272,1
128939,3626cpr1579,14,1
128939,970c04,321,1
128939,973c10h01pr6007,484,1
128940,3626cpr1662,14,1
128940,41811,321,1
128940,49663pat0001,15,1
128940,89159,82,1
128940,970c27pr2255,321,1
128940,973g04c27h27pr5988,15,1
128941,3626cpr2113,14,1
128941,41811,321,1
128941,49663pat0001,15,1
128941,89159,82,1
128941,970c27pr2255,321,1
128941,973g04c27h27pr5988,15,1
128943,3626cpr3525,78,1
128943,37046,4,1
128943,88283,19,1
128943,970c03,0,1
128943,973c30h02pr6041,0,1
128964,19888,0,1
128964,3626cpr1670,78,1
128964,59276,0,1
128964,970c03pr2273,0,1
128964,973f017pr6023,0,1
129004,80577pat0002,70,1
129004,92198pr0306,92,1
129004,92456c03pr0302,92,1
129004,92818c01pr0163,5,1
129005,11403c01pr0010,15,1
129005,79737,0,1
129005,92198pr0305,1088,1
129005,92456c16pr0430,1088,1
129017,11211,71,2
129017,11253,4,2
129017,11477,28,2
129017,14716,0,4
129017,15068,322,6
129017,15068,28,1
129017,15397,0,1
129017,15462,70,3
129017,15571,4,3
129017,15573,15,2
129017,15573,212,2
129017,15573,0,3
129017,15573,1,1
129017,15573,2,5
129017,15573,28,2
129017,15573,70,10
129017,15573,378,5
129017,15573,19,2
129017,15573,14,6
129017,15712,71,1
129017,15712,0,4
129017,18649,71,1
129017,18674,15,1
129017,20482,0,5
129017,20482,15,3
129017,20953,27,1
129017,22388,4,2
129017,2357,70,5
129017,2412b,80,4
129017,2420,15,1
129017,2420,1,1
129017,2420,14,1
129017,24246,320,1
129017,24246,4,2
129017,2449,72,2
129017,2496,0,4
129017,25269,28,2
129017,26047,71,1
129017,26047,15,4
129017,2655,71,4
129017,26604,19,4
129017,29119,288,1
129017,29120,288,1
129017,2921,70,1
129017,298c02,0,2
129017,3002,15,2
129017,3002,70,3
129017,3004,4,1
129017,3004,2,2
129017,3004,70,4
129017,3005,71,4
129017,3005,14,16
129017,3005,70,9
129017,3007,70,2
129017,3009,70,8
129017,3009,0,6
129017,3020,212,6
129017,3020,15,1
129017,3020,70,8
129017,3021,2,2
129017,3021,4,1
129017,3021,15,1
129017,3021,72,2
129017,3021,212,4
129017,3021,14,11
129017,3022,2,1
129017,3022,15,1
129017,3022,19,1
129017,3023,28,1
129017,3023,212,2
129017,3023,2,1
129017,3023,4,2
129017,3023,70,4
129017,3023,19,2
129017,3023,14,6
129017,3023,78,3
129017,3023,40,3
129017,3023,1,4
129017,3023,0,3
129017,3023,15,4
129017,3023,71,2
129017,3024,19,5
129017,3024,0,28
129017,3024,72,2
129017,3024,70,10
129017,3024,1,6
129017,3024,14,20
129017,3024,4,3
129017,3024,2,2
129017,3024,288,2
129017,3024,15,3
129017,3024pr0013,15,10
129017,3034,3,6
129017,3034,0,2
129017,3035,70,2
129017,3036,28,5
129017,30374,15,1
129017,30374,0,2
129017,3040b,0,4
129017,3044c,4,2
129017,3062b,15,4
129017,3062b,71,1
129017,3068b,70,2
129017,3068b,378,34
129017,3068b,0,42
129017,3068b,28,1
129017,3068b,212,96
129017,3068bpr9480,15,1
129017,3068bpr9481,15,1
129017,3068bpr9482,15,1
129017,3068bpr9483,15,1
129017,3068bpr9484,15,1
129017,3068bpr9485,15,1
129017,3069b,0,7
129017,3069b,15,4
129017,3069b,70,5
129017,3069b,19,2
129017,3069b,378,15
129017,3069b,212,14
129017,3069b,71,9
129017,3069b,1,2
129017,3069b,2,4
129017,3070b,0,1
129017,3070b,40,2
129017,3070b,378,12
129017,3070b,15,1
129017,3070b,4,1
129017,3070b,71,1
129017,32028,4,1
129017,32028,2,3
129017,32064a,15,3
129017,32140,72,2
129017,32291,72,2
129017,32524,72,5
129017,32526,72,2
129017,32606,4,1
129017,32607,2,2
129017,32828,0,1
129017,33909,308,1
129017,34103,0,2
129017,34103,14,9
129017,34103,70,13
129017,35480,15,2
129017,3622,70,9
129017,3623,14,2
129017,3623,70,9
129017,3623,0,3
129017,3623,1,1
129017,3665,70,3
129017,3665,72,1
129017,3673,71,2
129017,3673,14,2
129017,36840,14,3
129017,36840,0,1
129017,36840,1,1
129017,36840,70,2
129017,3700,70,3
129017,3702,71,2
129017,3710,71,2
129017,3710,15,1
129017,3710,2,1
129017,3710,14,2
129017,3710,0,2
129017,3710,4,1
129017,3713,71,5
129017,3795,19,2
129017,3795,31,4
129017,3795,0,1
129017,39794,0,1
129017,4070,4,5
129017,4070,0,1
129017,4070,320,1
129017,4070,70,1
129017,4070,15,5
129017,4070,14,1
129017,4081b,19,1
129017,4162,19,4
129017,4162,71,2
129017,4162pr9986,0,1
129017,42135,71,1
129017,4216,14,8
129017,42195,71,2
129017,4274,71,25
129017,4282,19,2
129017,42924,1,3
129017,43093,1,4
129017,43898,71,1
129017,44728,2,4
129017,4477,0,10
129017,44874,71,2
129017,4519,14,1
129017,4536,84,18
129017,4595,0,3
129017,4697b,15,1
129017,4733,70,1
129017,4733,15,1
129017,4740,71,2
129017,47457,191,6
129017,47905,4,1
129017,47905,15,1
129017,49307,15,1
129017,49307,4,3
129017,49668,4,1
129017,49668,191,1
129017,49668,15,2
129017,54200,14,2
129017,54200,15,4
129017,54200,4,2
129017,54200,272,1
129017,54200,1,4
129017,54200,320,1
129017,54200,0,2
129017,55013,72,1
129017,59443,320,2
129017,60594,70,8
129017,60897,15,1
129017,60897,0,3
129017,6112,0,4
129017,61252,19,1
129017,61252,71,2
129017,61252,15,1
129017,61332,0,6
129017,61408,71,2
129017,6141,19,1
129017,6180,71,1
129017,6231,14,4
129017,6231,71,3
129017,6231,15,4
129017,63864,0,2
129017,63864,70,2
129017,63864,19,2
129017,64179,71,1
129017,6541,4,1
129017,65487,15,2
129017,65509,272,1
129017,6636,70,4
129017,6636,19,2
129017,66906,0,1
129017,67095,15,1
129017,68212,0,1
129017,75904,71,1
129017,78329,0,1
129017,85861,14,3
129017,85861,0,3
129017,85861,15,1
129017,85984,71,4
129017,85984,15,2
129017,87079,2,2
129017,87083,72,2
129017,87087,4,2
129017,87087,14,3
129017,87552,70,12
129017,87580,323,12
129017,87580,70,3
129017,87580,15,6
129017,87580,378,10
129017,87994,71,1
129017,88072,70,2
129017,88704,0,1
129017,90398,320,1
129017,90398,297,1
129017,90398,272,1
129017,90398,72,1
129017,92410,70,9
129017,92438,0,6
129017,92438,2,3
129017,93273,71,2
129017,96874,25,1
129017,98100,71,1
129017,98100,0,1
129017,98138,71,1
129017,98138,19,9
129017,98138,4,5
129017,99780,0,2
129025,28621pr3613,46,1
129025,41163pat0007,73,1
129025,970c24pr9768,379,1
129025,973c32h05pr0001,1,1
129026,28621pr3614,34,1
129026,41163pat0006,27,1
129026,970c20pr9769,326,1
129026,973c18h31pr0001,2,1
129028,11153,28,3
129028,18031,179,1
129028,30031,72,1
129028,35480,72,3
129028,36841,0,2
129028,3957b,71,1
129028,44861,0,3
129028,6141,182,2
129028,6141,52,3
129028,64727,71,2
129028,69755,72,2
129028,69767,1103,2
129028,75904,71,1
