inventoryId,partNumber,color,quantity
14873,6585,0,1
14873,6587,8,14
14873,6589,7,19
14873,6592,7,1
14873,6594,0,2
14873,6595,15,2
14873,6629,7,2
14873,6629,0,2
14873,6629,2,4
14873,6630,7,1
14873,6632,15,3
14873,6632,0,12
14873,6632,7,4
14873,6636,0,4
14873,6641,7,1
14873,6642,8,1
14873,6643,8,6
14873,6644,0,4
14873,71427c01,7,1
14873,71469,9999,1
14873,73983,2,4
14873,73983,0,4
14873,75535,15,1
14873,75535,0,2
14873,75c03,14,2
14873,75c10,8,2
14873,75c15,8,2
14873,76019,15,2
14873,8479bar01,9999,1
14873,879,7,2
14873,9244,7,1
14873,flex08c05,7,2
14873,flex08c12,7,2
14873,flex08c20,7,2
14874,15573,19,2
14874,15573,14,1
14874,15712,71,2
14874,2357,19,2
14874,2412b,70,3
14874,2420,19,1
14874,2654,70,1
14874,2817,0,3
14874,2877,70,5
14874,3001,28,13
14874,3004,19,2
14874,3004,28,2
14874,3005,14,1
14874,3005,19,4
14874,3010,28,1
14874,3020,0,1
14874,3020,19,1
14874,3020,70,2
14874,3021,14,1
14874,3021,70,1
14874,3022,72,1
14874,3023,0,1
14874,3023,70,3
14874,3024,0,2
14874,3024,14,1
14874,3024,71,4
14874,3024,15,1
14874,3024,28,1
14874,3024,70,4
14874,3024,72,2
14874,3024,19,6
14874,3031,70,1
14874,3032,70,1
14874,3070b,70,2
14874,3070b,71,2
14874,3070b,72,1
14874,3070b,19,2
14874,3176,72,1
14874,3176,14,1
14874,32028,14,1
14874,32316,0,2
14874,3623,19,2
14874,3659,308,2
14874,3660,70,1
14874,3665,70,2
14874,3673,71,6
14874,3700,70,2
14874,3710,19,2
14874,3710,70,5
14874,3795,19,1
14874,3957b,80,3
14874,3960,28,1
14874,4081b,14,2
14874,41769,70,1
14874,41770,70,1
14874,43722,70,1
14874,43723,70,1
14874,4490,19,1
14874,4733,71,1
14874,48336,0,1
14874,4865b,19,2
14874,54200,19,6
14874,54200,70,4
14874,54200,47,2
14874,54200,14,1
14874,60470b,0,1
14874,60474,71,1
14874,60481,70,2
14874,60897,70,2
14874,6141,70,2
14874,6141,4,2
14874,6141,15,2
14874,6141,179,1
14874,6141,1,1
14874,6141,14,5
14874,85080,19,6
14874,87079,70,1
14874,87087,70,4
14874,87994,70,2
14874,92438,28,1
14874,98138pr0010,179,2
14875,2412b,0,2
14875,2419,72,1
14875,2420,72,6
14875,2431,15,1
14875,2444,71,1
14875,2458,71,2
14875,2462,15,2
14875,2540,0,2
14875,2555,72,14
14875,2723,0,1
14875,2780,0,17
14875,298c02,4,2
14875,3001,72,1
14875,30031,72,2
14875,30033,15,2
14875,3004,72,2
14875,3007,0,2
14875,3010,72,4
14875,3020,72,2
14875,3022,1,3
14875,3023,0,11
14875,3032,15,1
14875,3038,15,4
14875,3039,0,1
14875,3039pr0013,15,1
14875,3040b,15,4
14875,3048b,0,5
14875,3062b,36,1
14875,3069b,72,1
14875,3069b,15,9
14875,32000,4,2
14875,32000,0,4
14875,32002,72,2
14875,32028,71,2
14875,32034,71,1
14875,32062,4,2
14875,32271,0,2
14875,32291,0,2
14875,3460,72,2
14875,3665,72,2
14875,3673,71,2
14875,3700,71,2
14875,3701,0,5
14875,3705,0,2
14875,3710,72,4
14875,3713,71,10
14875,3794b,4,2
14875,3795,0,1
14875,3832,71,8
14875,3894,72,5
14875,3895,71,2
14875,40244,0,4
14875,4032a,1,4
14875,40490,0,1
14875,41747,15,3
14875,41748,15,3
14875,41751,33,1
14875,42446,72,4
14875,4274,71,4
14875,4285b,15,4
14875,43093,1,2
14875,44676,0,2
14875,4519,71,2
14875,4589,34,6
14875,4589,72,8
14875,50943,72,3
14875,50950,15,6
14875,54200,36,2
14875,54200,33,2
14875,54200,15,6
14875,55013,72,4
14875,57028c01,71,1
14875,57796,0,1
14875,60483,72,2
14875,60484,71,1
14875,6087,0,2
14875,61069,15,2
14875,6112,15,2
14875,6141,34,8
14875,6141,57,10
14875,61482,71,1
14875,6222,15,1
14875,6232,71,2
14875,6233,0,2
14875,62462,0,4
14875,63965,0,2
14875,64711,0,8
14875,6536,4,4
14875,6541,0,4
14875,6553,72,1
14875,6558,1,5
14875,6587,72,2
14875,6628,0,1
14875,6632,4,2
14875,6636,15,2
14875,85941,33,2
14875,85943,72,1
14875,87236,9999,1
14877,3011,15,2
14877,31041,29,1
14877,31042,135,1
14877,31061,15,3
14877,31287c03,15,1
14877,31333,45,1
14877,31464,5,1
14877,3437,117,1
14877,4066,15,5
14877,4066,5,2
14877,4066,114,1
14877,4066,117,2
14877,4145c02pr0001,212,1
14877,42001,1065,3
14877,42077,117,2
14877,45124,120,1
14877,45896pr0008,212,2
14877,4672,212,1
14877,48036,1065,1
14877,48648c01pr0001,5,1
14877,4895,212,1
14877,4895,26,1
14877,4907,212,1
14877,4909pr0002,15,1
14877,51262,29,2
14877,51288,26,4
14877,51695,29,4
14877,51697,29,4
14877,51708,212,1
14877,51725,29,1
14877,52024,29,3
14877,52025,26,3
14877,52415c01,13,1
14877,52415c02,25,1
14877,52716,5,1
14877,52769,9999,1
14877,52861pr0002,191,1
14877,52861pr0003,29,1
14877,6394,212,1
14877,6478,26,3
14877,6490,120,3
14877,6490,29,1
14877,6510,1057,2
14877,6510,41,1
14877,6510,52,1
14877,6510,45,2
14877,6511,15,1
14877,75115pr0008,379,1
14878,104,383,2
14878,2348b,47,2
14878,2349b,0,2
14878,2357,0,2
14878,2357,4,2
14878,2357,7,6
14878,2362a,47,2
14878,2412b,14,2
14878,2412b,383,4
14878,2412b,0,2
14878,2412b,7,14
14878,2420,4,5
14878,2420,7,15
14878,2420,15,2
14878,2420,0,22
14878,2431,0,11
14878,2431,7,11
14878,2431,4,2
14878,2432,0,3
14878,2432,7,2
14878,2436,7,4
14878,2444,0,4
14878,2445,7,1
14878,2449,0,2
14878,2450,0,4
14878,2454a,4,1
14878,2456,0,2
14878,2465,7,1
14878,2486,7,1
14878,2540,7,1
14878,2555,7,4
14878,2555,0,6
14878,2714a,7,9
14878,2719,7,3
14878,2780,0,26
14878,2815,0,1
14878,2877,0,10
14878,2880,0,2
14878,298c03,7,6
14878,3001,4,2
14878,3002,0,1
14878,3002,7,5
14878,3004,15,1
14878,3004,4,6
14878,3004,1,2
14878,3004,7,18
14878,3004,0,19
14878,3005,0,4
14878,3005,7,4
14878,3005,1,4
14878,3005,4,10
14878,30073,0,1
14878,30074,0,1
14878,3008,4,1
14878,3008,7,3
14878,3009,4,4
14878,3009,7,1
14878,3009,0,3
14878,3010,7,3
14878,3010,1,2
14878,3010,0,13
14878,3010,14,2
14878,3010,15,2
14878,3010,4,3
14878,3020,4,2
14878,3020,0,8
14878,3020,7,9
14878,3020,14,4
14878,3021,1,6
14878,3021,0,13
14878,3021,7,13
14878,3022,15,2
14878,3022,0,11
14878,3022,1,11
14878,3022,4,3
14878,3022,14,5
14878,3022,7,7
14878,3023,1,14
14878,3023,0,34
14878,3023,14,4
14878,3023,7,48
14878,3023,15,5
14878,3023,4,17
14878,3024,0,24
14878,3024,15,4
14878,3024,4,14
14878,3024,7,37
14878,3029,7,1
14878,3030,14,1
14878,3030,0,3
14878,3031,0,6
14878,3031,7,2
14878,3031,14,2
14878,3032,0,1
14878,3033,7,1
14878,3034,4,1
14878,3034,7,7
14878,3034,1,2
14878,3034,0,5
14878,3035,1,1
14878,3035,0,1
14878,3035,7,1
14878,3037,0,2
14878,3038,14,1
14878,3040b,1,2
14878,3040bpr0011,0,3
14878,3062b,47,1
14878,3062b,7,16
14878,3062b,4,1
14878,3063b,4,10
14878,3063b,0,30
14878,3068b,7,5
14878,3068b,14,6
14878,3069b,1,2
14878,3069b,4,3
14878,3069b,0,12
14878,3069b,7,10
14878,3069b,14,16
14878,3070b,0,4
14878,3070b,4,2
14878,3176,7,2
14878,32003,0,6
14878,32004a,7,6
14878,3298,0,2
14878,3460,1,2
14878,3460,0,11
14878,3460,4,2
14878,3460,7,7
14878,3622,0,16
14878,3622,4,4
14878,3623,4,4
14878,3623,15,2
14878,3623,14,1
14878,3623,7,18
14878,3623,0,32
14878,3623,1,3
14878,3647,7,2
14878,3660,4,4
14878,3660,0,1
14878,3660,7,3
14878,3665,0,10
14878,3665,7,18
14878,3666,4,4
14878,3666,0,15
14878,3666,7,11
14878,3666,1,2
14878,3700,0,6
14878,3700,4,1
14878,3700,7,9
14878,3701,4,1
14878,3701,0,2
14878,3703,0,8
14878,3703,7,2
14878,3705,0,2
14878,3706,0,2
14878,3707,0,5
14878,3708,0,1
14878,3709,14,1
14878,3710,1,6
14878,3710,15,8
14878,3710,14,4
14878,3710,7,24
14878,3710,4,9
14878,3710,0,28
14878,3713,7,19
14878,3737,0,1
14878,3738,14,2
14878,3743,7,1
14878,3747a,0,6
14878,3749,7,4
14878,3794a,7,2
14878,3794a,0,7
14878,3795,0,10
14878,3795,7,3
14878,3832,7,4
14878,3832,0,8
14878,3849,8,2
14878,3853,7,1
14878,3856,4,2
14878,3895,0,4
14878,3899,15,1
14878,3899,1,2
14878,3937,1,4
14878,3937,0,4
14878,3938,1,4
14878,3938,0,1
14878,3941,7,26
14878,3941,0,1
14878,3957a,1,2
14878,3957a,7,10
14878,3958,0,1
14878,3959,7,2
14878,3960,7,4
14878,3962b,0,1
14878,4032a,0,1
14878,4032a,7,8
14878,4033,4,1
14878,4034,47,1
14878,4070,0,14
14878,4070,4,15
14878,4070,7,4
14878,4081b,7,12
14878,4081b,0,6
14878,4085c,4,2
14878,4085c,15,1
14878,4085c,0,17
14878,4085c,7,11
14878,4100418,9999,1
14878,4150,0,1
14878,4151a,7,1
14878,4175,7,16
14878,4181,4,1
14878,4183,47,1
14878,4185,7,4
14878,4207,7,1
14878,4215b,0,6
14878,4261,7,2
14878,4265b,7,12
14878,4274,7,26
14878,4275b,14,4
14878,4275b,0,2
14878,4276b,14,4
14878,4287a,0,6
14878,4315,0,2
14878,4349,7,2
14878,4477,0,7
14878,4477,7,4
14878,4477,4,1
14878,4515,0,1
14878,4531,0,2
14878,4599a,15,1
14878,4599a,0,2
14878,4599a,1,2
14878,4599a,4,1
14878,4623,0,2
14878,4697b,7,8
14878,4735,7,5
14878,4740,7,2
14878,4854,7,8
14878,4864a,47,2
14878,4864a,0,2
14878,4865a,7,6
14878,4865a,41,3
14878,4871,0,1
14878,55295,8,1
14878,55296,8,1
14878,55297,8,1
14878,55298,8,1
14878,55299,8,1
14878,55300,8,1
14878,556,7,1
14878,6005,0,4
14878,6019,7,24
14878,6019,4,5
14878,6019,0,12
14878,6019,15,5
14878,6060,0,16
14878,6081,7,2
14878,6081,0,11
14878,6091,0,20
14878,6091,4,4
14878,6091,7,26
14878,6111,0,1
14878,6111,7,2
14878,6134,4,3
14878,6140,7,1
14878,6141,14,4
14878,6141,0,8
14878,6141,46,33
14878,6141,7,37
14878,6141,1,2
14878,6141,36,6
14878,6154,4,1
14878,6155,4,1
14878,6180,0,2
14878,6231,7,2
14878,6251,0,1
14878,6267,47,1
14878,6538b,7,1
14878,6541,4,4
14878,6553,7,2
14878,6564,4,2
14878,6565,4,2
14878,6589,7,3
14878,6632,0,2
14878,71075,383,6
14878,71076,383,4
14878,71128,383,6
14878,71182,383,2
14878,71183,383,4
14878,71184,383,4
14879,12602,14,1
14879,13533,71,2
14879,13609,0,1
14879,13778,15,1
14879,13780,10,1
14879,13884,10,1
14879,15211,14,1
14879,15793,1,1
14879,2291pr0006,10,1
14879,2301,10,2
14879,3437,15,4
14879,3437,10,2
14879,3437,4,4
14879,3437,0,2
14879,3437,1,2
14879,3437,25,2
14879,3437,27,2
14879,40666,72,2
14879,40666,1,1
14879,45141,179,1
14879,47408,4,2
14879,51708,179,1
14879,73241,14,1
14879,98252,27,2
14882,10247,71,2
14882,15573,15,5
14882,2540,0,4
14882,298c02,15,1
14882,3021,71,1
14882,3022,15,1
14882,3022,72,2
14882,3023,15,2
14882,3023,320,1
14882,3069b,40,1
14882,3069b,320,2
14882,3070b,15,1
14882,3623,71,2
14882,3626c,320,2
14882,3665,15,3
14882,3666,320,1
14882,3710,15,1
14882,3957b,0,2
14882,4032a,72,1
14882,4081b,72,4
14882,41769,15,2
14882,41770,15,2
14882,44676,15,4
14882,4477,15,1
14882,54200,40,2
14882,6141,179,1
14882,6141,0,2
14882,63864,15,1
14884,3482,7,4
14884,3483,0,8
14884,3700,0,2
14884,3706,0,2
14884,458,7,4
14884,468c03,7,1
14884,498,0,2
14884,7039,4,4
14884,766c96,7,1
14884,upn0259c02,0,1
14884,upn0383a,4,4
14885,10190,27,2
14885,11090,0,7
14885,11476,71,2
14885,11610,0,1
14885,14226c11,0,1
14885,14769,70,1
14885,15068,322,1
14885,15207,71,2
14885,15254,71,2
14885,15461,0,1
14885,15535,19,1
14885,15573,70,2
14885,15712,70,2
14885,16577,15,2
14885,18575,0,1
14885,19798,0,1
14885,21432,9999,1
14885,2343,179,1
14885,2412b,70,1
14885,2412b,25,2
14885,2431,70,5
14885,2431,27,2
14885,2431,19,1
14885,2456,15,1
14885,2456,72,1
14885,2654,47,6
14885,2654pr0002,19,1
14885,2780,0,4
14885,3001,71,2
14885,3003,320,1
14885,3003,72,6
14885,30031,71,1
14885,3004,15,2
14885,3004,322,2
14885,3005,378,10
14885,3005,320,6
14885,3007,71,2
14885,3008,71,6
14885,3009,14,4
14885,3009,70,1
14885,30091b,72,1
14885,30093,10,1
14885,3010,14,1
14885,30134,70,1
14885,30137,70,5
14885,30150,84,1
14885,30153,36,1
14885,30153,34,1
14885,3020,0,2
14885,3020,72,2
14885,3020,70,1
14885,3020,27,3
14885,3021,15,2
14885,3021,72,2
14885,3022,15,1
14885,3022,72,2
14885,3022,322,1
14885,3022,1,5
14885,3022,4,1
14885,3023,1,4
14885,30236,72,2
14885,30237a,70,1
14885,30238,0,1
14885,3029,1,1
14885,3033,72,1
14885,3034,15,2
14885,3034,70,1
14885,3034,72,2
14885,3035,1,1
14885,30357,15,4
14885,30357,70,1
14885,3036,72,1
14885,3039,71,2
14885,3040b,288,10
14885,3040b,322,2
14885,3046a,72,3
14885,30503,1,1
14885,3062b,297,1
14885,3062b,71,3
14885,3062b,15,2
14885,3062b,320,2
14885,3068bpr0270,15,1
14885,3176,71,1
14885,32059,27,1
14885,32064a,72,4
14885,32123b,71,2
14885,32270,0,2
14885,3245c,15,3
14885,3298,71,8
14885,3460,72,2
14885,3460,15,1
14885,3622,15,4
14885,3659,72,2
14885,3660,15,1
14885,3660,70,4
14885,3665,72,2
14885,3665,320,2
14885,3678b,320,2
14885,3678b,72,7
14885,3700,71,7
14885,3701,72,1
14885,3710,0,2
14885,3710,15,1
14885,3710,72,1
14885,3737,0,1
14885,3747b,72,2
14885,3749,19,1
14885,3795,25,2
14885,3795,1,1
14885,3829c01,15,1
14885,3894,0,2
14885,3900,71,1
14885,3941,70,2
14885,4162,72,2
14885,41767,72,2
14885,42023,322,2
14885,4274,71,1
14885,43093,1,1
14885,43722,27,1
14885,43723,27,1
14885,44375b,0,1
14885,4528,0,1
14885,4738c,84,1
14885,4739a,84,1
14885,4740,0,1
14885,47406,27,1
14885,47457,15,5
14885,4865b,15,1
14885,50943,179,1
14885,51739,27,1
14885,54200,288,6
14885,55236,288,1
14885,59900,182,1
14885,60219,27,1
14885,60475b,71,1
14885,60481,320,2
14885,60596,0,2
14885,60621,71,1
14885,60623,70,1
14885,6063,72,1
14885,61072,179,2
14885,61252,72,1
14885,6141,14,1
14885,6141,182,2
14885,6141,4,1
14885,6141,27,3
14885,6141,72,4
14885,6141,70,1
14885,62360,47,1
14885,62808,297,1
14885,63965,0,1
14885,64647,182,3
14885,6541,71,1
14885,6636,1,2
14885,6636,70,2
14885,75c22,0,1
14885,85080,320,21
14885,85080,15,12
14885,85984,72,9
14885,87079,72,5
14885,87087,71,2
14885,87544,47,4
14885,87580,70,2
14885,87585,70,1
14885,88072,72,6
14885,88930,0,1
14885,90509,322,2
14885,90981,15,1
14885,92099,72,1
14885,92107,72,1
14885,92290,297,1
14885,92438,1,1
14885,92585,4,1
14885,93160,15,1
14885,96874,25,1
14885,98100,0,1
14885,98138,71,2
14885,98283,72,11
14885,98283,320,10
14886,3003a,47,1
14886,3006,14,1
14886,3021,14,1
14886,3034,4,5
14886,3062a,14,4
14886,3068a,14,1
14886,3137c01,0,1
14886,3139,0,2
14886,3480,7,1
14886,3481,14,1
14887,3004,0,4
14887,3004,15,6
14887,3020,0,3
14887,30488c01,15,1
14887,30492,2,1
14887,3412cdb01,9999,1
14887,4282,2,1
14887,6056,7,2
14887,72824pr0006,15,1
14888,2335,14,1
14888,2343,47,2
14888,2357,7,2
14888,2357,4,2
14888,2436,0,1
14888,2454a,4,4
14888,2456,0,1
14888,2460,7,1
14888,2465,0,2
14888,2465,7,2
14888,2508,7,1
14888,2512,14,1
14888,2617,8,1
14888,2642,8,1
14888,298c04,15,1
14888,3001,7,2
14888,3001,0,4
14888,3001,15,3
14888,3002,15,1
14888,3003,4,8
14888,3004,7,2
14888,3004,4,12
14888,3008,7,3
14888,3010,0,1
14888,3010,7,2
14888,30134,0,1
14888,30180,7,1
14888,30187a,14,1
14888,30189,14,1
14888,30190,15,1
14888,3020,0,2
14888,3022,0,4
14888,3023,0,5
14888,3023,42,2
14888,3024,42,3
14888,3036,0,8
14888,3062b,36,2
14888,3062b,4,2
14888,3062b,46,2
14888,3068bpr0076,15,1
14888,3069bpr0023,15,2
14888,3069bpr0025,15,1
14888,3069bpr0099,15,3
14888,3069bpr0100,2,2
14888,3185,4,7
14888,32083,0,4
14888,3298,4,2
14888,3622,4,2
14888,3795,0,5
14888,3900,15,1
14888,3941,4,30
14888,3957a,4,1
14888,3962b,8,1
14888,4070,7,2
14888,4079,4,2
14888,4085c,14,2
14888,4150pr0015,14,3
14888,4286,4,2
14888,4345b,15,1
14888,4346pr0002,15,1
14888,4449,0,1
14888,4449,6,2
14888,4449,7,1
14888,4528,0,1
14888,4599a,15,2
14888,4733,15,1
14888,4740,42,2
14888,4865a,15,4
14888,6014a,15,4
14888,6015,0,5
14888,6111,7,1
14888,6111,0,2
14888,6112,7,1
14888,6141,15,2
14888,6141,34,2
14888,6157,7,1
14888,6160c01,4,8
14888,72643,9999,1
14889,12825,14,6
14889,2420,15,2
14889,2431,70,2
14889,2450,308,2
14889,2654,15,4
14889,3001,70,1
14889,3004,70,3
14889,3020,15,3
14889,3020,70,3
14889,3021,15,1
14889,3021,70,6
14889,3022,0,1
14889,3022,15,1
14889,3022,14,1
14889,3023,15,2
14889,3023,70,5
14889,3023,19,2
14889,3024,70,2
14889,30363,70,1
14889,3040b,15,2
14889,3040b,70,2
14889,30503,70,2
14889,3068b,70,2
14889,3069b,14,2
14889,3069b,15,2
14889,3070b,14,2
14889,3623,70,4
14889,3660,308,2
14889,3665,15,2
14889,3665,70,4
14889,3710,15,2
14889,3710,70,4
14889,3747b,70,2
14889,3794b,70,3
14889,3795,70,1
14889,4070,70,2
14889,41532,0,2
14889,41769,70,2
14889,41770,70,2
14889,4286,70,2
14889,43093,1,2
14889,44301a,15,4
14889,44301a,14,2
14889,44302a,14,6
14889,44302a,0,4
14889,44567a,14,2
14889,48336,14,2
14889,48336,0,2
14889,49668,15,3
14889,49668,0,4
14889,50950,308,2
14889,53451,0,7
14889,54200,70,4
14889,60470b,15,2
14889,6091,14,2
14889,61252,14,4
14889,6141,41,2
14889,6141,0,2
14889,63868,0,3
14889,6536,0,2
14889,6541,0,2
14889,73983,0,4
14889,92692,0,1
14889,99781,71,2
14890,11170,1,1
14890,11197,191,1
14890,11197pr0003,15,1
14890,11198,322,1
14890,11344pr0004,14,1
14890,11344pr0005,14,1
14890,2302,5,2
14890,2302pr0001,1,1
14890,3437,5,1
14890,3437,191,1
14890,3437,484,1
14890,3664pr0010,10,1
14890,4066,5,1
14890,40666,1,1
14890,40666,0,1
14890,4198pr0015,5,1
14890,4198pr0016,15,1
14890,76371,14,1
14890,76371,1,1
14890,76371,15,1
14890,98223,10,1
14890,98223,4,1
14890,98224,27,1
14890,98252,27,1
14891,2412b,4,6
14891,2431,15,2
14891,2555,4,4
14891,2730,4,2
14891,2780,0,124
14891,2817,0,2
14891,2819,71,1
14891,2825,71,2
14891,3023,47,2
14891,3034,0,1
14891,30374,71,2
14891,3068b,0,2
14891,3068b,71,1
14891,3069bpr0101,71,1
14891,3070b,4,2
14891,32002,72,2
14891,32009,71,8
14891,32009,4,2
14891,32009,15,5
14891,32013,4,4
14891,32014,15,8
14891,32014,0,2
14891,32015,4,2
14891,32018,15,2
14891,32034,0,2
14891,32034,4,15
14891,32034,15,1
14891,32039,4,2
14891,32039,0,4
14891,32054,4,42
14891,32056,71,4
14891,32056,4,4
14891,32062,0,17
14891,32072,14,6
14891,32073,71,30
14891,32123b,71,15
14891,32140,72,4
14891,32140,71,4
14891,32140,4,4
14891,32140,15,5
14891,32180,0,4
14891,32184,0,17
14891,32184,4,8
14891,32269,71,3
14891,32270,71,4
14891,32271,15,4
14891,32278,72,2
14891,32278,15,6
14891,32291,71,11
14891,32316,72,8
14891,32316,71,3
14891,32348,0,2
14891,32449,0,2
14891,32523,71,8
14891,32523,0,4
14891,32523,4,8
14891,32524,4,5
14891,32524,71,25
14891,32524,15,1
14891,32525,4,8
14891,32525,71,1
14891,32526,71,8
14891,32526,4,10
14891,32527,15,1
14891,32528,15,1
14891,32534,4,3
14891,32535,4,3
14891,32556a,71,9
14891,3647,71,3
14891,3648b,71,2
14891,3673,71,2
14891,3705,0,26
14891,3706,0,5
14891,3707,0,1
14891,3710,4,2
14891,3713,71,38
14891,3737,0,2
14891,3743,71,1
14891,3749,19,8
14891,3794a,0,2
14891,40490,4,3
14891,40490,71,5
14891,40490,72,4
14891,40490,15,1
14891,41239,4,12
14891,41239,71,4
14891,4162,4,2
14891,4162,15,2
14891,41669,33,2
14891,41677,4,8
14891,41678,4,2
14891,41678,71,1
14891,4185,71,4
14891,42003,0,1
14891,42003,4,8
14891,4274,71,45
14891,43093,1,61
14891,4349,0,1
14891,43857,71,2
14891,44294,71,14
14891,4519,71,45
14891,4716,0,2
14891,47712,4,1
14891,47713,4,1
14891,48989,71,11
14891,50163,72,1
14891,54200,15,4
14891,58681,9999,1
14891,59426,72,4
14891,6141,36,2
14891,6141,33,4
14891,6141,46,1
14891,6141,57,4
14891,6179,4,4
14891,6180,15,1
14891,6536,4,10
14891,6536,0,10
14891,6536,15,4
14891,6538b,4,51
14891,6538b,71,4
14891,6538b,72,2
14891,6538b,0,2
14891,6541,4,4
14891,6558,0,59
14891,6595,15,4
14891,6629,71,2
14891,6632,4,4
14891,75c06,0,2
14894,132a,0,4
14894,carbasemia,7,1
14894,m3001,14,2
14894,m3001,1,10
14894,m3001,4,9
14894,m3003,4,2
14894,m3003,1,2
14894,m3003,14,3
14895,3032,15,1
14895,3068bpr0157,15,1
14895,3068bpr0172,15,1
14895,3068bpr0186,15,1
14895,3068bpr0189,15,1
14895,3068bpr0190,15,1
14895,3068bpr0195,15,1
14898,2913,1,1
14898,upn0128c01,7,1
14899,2412b,4,6
14899,2412b,7,1
14899,2418b,33,1
14899,2419,0,2
14899,2420,0,4
14899,2516,0,1
14899,3005,0,4
14899,3022,0,4
14899,3023,7,1
14899,3039,7,1
14899,3068b,7,1
14899,3068bpr0059,0,1
14899,3475b,0,4
14899,3937,0,1
14899,4855,4,4
14899,6141,33,1
14899,6141,0,4
14900,22839,9999,1
14902,3941,42,1
14902,3943b,72,1
14902,4032a,72,1
14902,4032a,71,1
14902,4095,71,1
14902,4285b,72,1
14902,43898,72,1
14902,54200,46,4
14902,60474,71,1
14902,6141,46,3
14903,11214,72,4
14903,11305,297,2
14903,11458,72,2
14903,11946,2,1
14903,11947,2,1
14903,14181,71,1
14903,15068,0,1
14903,15303,35,3
14903,15400,72,2
14903,15462,28,2
14903,15573,297,1
14903,15712,72,3
14903,18950,34,1
14903,19572,9999,1
14903,2419,72,1
14903,2540,0,2
14903,2780,0,10
14903,3002,72,2
14903,3004,70,1
14903,30173b,297,1
14903,3020,72,2
14903,3022,1,1
14903,3023,2,2
14903,30374,0,4
14903,3040b,28,2
14903,32001,71,1
14903,32018,0,2
14903,32039,0,2
14903,32054,4,2
14903,32072,0,4
14903,32123b,71,2
14903,32140,71,2
14903,32294,0,2
14903,32523,0,2
14903,32526,72,2
14903,3660,0,1
14903,3666,19,1
14903,3666,0,1
14903,3706,0,2
14903,3710,70,2
14903,3713,71,4
14903,3795,2,1
14903,3795,0,1
14903,4032a,85,3
14903,4070,72,2
14903,41677,72,4
14903,4274,1,3
14903,4286,72,4
14903,43712,2,1
14903,44294,71,2
14903,44676,0,2
14903,44728,0,2
14903,4519,71,1
14903,4740,2,1
14903,47456,72,2
14903,47758,0,1
14903,48729b,72,1
14903,53451,297,16
14903,55976,0,2
14903,56145,297,4
14903,59443,72,2
14903,60470b,15,2
14903,60752,28,2
14903,6141,47,4
14903,6141,85,2
14903,61481,0,2
14903,62462,0,2
14903,6266,15,1
14903,64567,297,2
14903,64567,15,1
14903,76766,0,1
14903,85940,0,2
14903,85984pr0002,72,1
14903,87580,85,1
14903,87747,179,2
14903,92280,71,2
14903,92338,297,1
14903,92947,19,4
14903,93273,2,1
14903,98137,297,2
14903,98313,0,4
14905,2347,14,1
14905,3314,0,1
14905,3317,14,1
14905,784,14,1
14906,11089,15,1
14906,11090,15,1
14906,11215,15,1
14906,11477,15,4
14906,13549,41,1
14906,14417,72,9
14906,14418,71,4
14906,14704,71,5
14906,15068,15,4
14906,15068pr0002,15,1
14906,15208,19,4
14906,15571,0,1
14906,15755,9999,1
14906,2540,15,2
14906,2877,15,1
14906,3021,71,1
14906,3022,15,7
14906,3023,15,10
14906,3040b,15,2
14906,3623,15,8
14906,3660,15,1
14906,3795,15,1
14906,4081b,15,2
14906,42023,15,2
14906,4287b,15,2
14906,47456,15,1
14906,49668,179,6
14906,50950,15,2
14906,54200,15,1
14906,6005,15,2
14906,6058431,9999,1
14906,6091,15,2
14906,61252,71,1
14906,6141,71,2
14906,85984,15,2
14906,92690,297,1
14906,92747,41,1
14906,98138,179,2
14906,99780,71,3
14906,99781,15,2
14908,2437,41,1
14908,2513,15,1
14908,30027a,15,4
14908,30028,0,4
14908,3023,0,2
14908,3024,36,2
14908,3024,46,2
14908,3024,15,2
14908,3034,7,1
14908,3710,0,3
14908,3829c01,7,1
14908,4211,15,1
14908,4600,0,2
14908,6141,33,2
14908,stickerupn0106,9999,1
14910,2412b,15,1
14910,2540,15,1
14910,30141,8,1
14910,30150,6,1
14910,30154,0,1
14910,30162,0,1
14910,3020,7,1
14910,3021,0,1
14910,3040b,19,2
14910,30464,2,1
14910,3641,0,2
14910,3841,8,1
14910,4085c,15,2
14910,4600,0,1
14910,4624,1,2
14912,2431,72,2
14912,2460,72,1
14912,298c02,71,1
14912,3002,70,1
14912,3022,72,1
14912,3023,70,3
14912,30275,70,1
14912,3034,72,1
14912,3035,72,2
14912,30364,0,2
14912,30365,72,2
14912,30374,0,3
14912,3040b,70,2
14912,3048c,297,2
14912,32123b,71,2
14912,3700,72,4
14912,3702,0,2
14912,3705,0,1
14912,3710,71,4
14912,3713,4,2
14912,3737,0,1
14912,3749,19,4
14912,3937,72,1
14912,3941,71,1
14912,41530,71,3
14912,43899,71,1
14912,4460b,70,4
14912,4733,72,1
14912,47759,70,1
14912,60169,72,2
14912,60477,308,4
14912,60752,135,1
14912,6091,72,2
14912,6134,71,1
14912,61747,320,1
14912,6222,70,4
14912,64567,71,1
14912,85544,1,1
14913,776pr0006,15,1
14913,776pr0010,15,1
14913,776pr0011,15,1
14913,776pr0012,15,1
14913,776pr9999,15,1
14915,2456,15,2
14915,2540,15,2
14915,2555,15,2
