inventoryId,partNumber,color,quantity
295217,63868,71,2
295217,63965,71,1
295217,63965,297,2
295217,63965,0,3
295217,64647,41,1
295217,64799,19,1
295217,6541,72,1
295217,65509,484,1
295217,65509,0,1
295217,65509,71,7
295217,65509,15,2
295217,65578,2,2
295217,6564,71,4
295217,6636,28,4
295217,6636,288,24
295217,6636,72,3
295217,6636,71,10
295217,6636,19,2
295217,6636,15,2
295217,66909,297,1
295217,66956,0,6
295217,67095,15,1
295217,68211,10,2
295217,69729,71,1
295217,69729,72,1
295217,69729,15,2
295217,69947pr0001,484,1
295217,70681,288,18
295217,71752,0,3
295217,73230,71,1
295217,73230,72,1
295217,73230,0,4
295217,75c10,297,1
295217,76959,71,4
295217,76959,72,6
295217,77845,70,2
295217,77845,0,2
295217,77850,28,2
295217,77850,0,1
295217,78258,0,2
295217,78258,70,4
295217,78329,0,2
295217,78329,71,6
295217,78329,19,1
295217,78666,15,2
295217,79393,71,10
295217,79491,15,1
295217,80444pr0001,70,1
295217,80543,484,14
295217,80677,41,2
295217,85861,0,12
295217,85861,288,2
295217,85861,70,5
295217,85861,297,1
295217,85861,72,2
295217,85975,179,1
295217,85984,288,8
295217,86876,19,2
295217,86876,71,4
295217,86876,15,1
295217,86876,84,5
295217,86996,19,2
295217,86996,72,4
295217,86996,0,2
295217,86996,71,4
295217,87079,72,3
295217,87079,71,15
295217,87079,19,1
295217,87079,15,5
295217,87079,272,2
295217,87079pr0235,72,1
295217,87087,72,18
295217,87087,71,6
295217,87087,84,2
295217,87087,484,2
295217,87544,47,4
295217,87552,47,4
295217,87552,71,4
295217,87580,484,1
295217,87580,15,1
295217,87580,71,1
295217,87618,71,1
295217,87994,0,9
295217,87994,70,1
295217,88646,15,1
295217,88646,71,2
295217,88930,71,2
295217,89678,72,3
295217,90370pr0005,0,1
295217,91405,72,4
295217,92107,72,3
295217,92692,0,1
295217,92926,72,1
295217,92950,71,2
295217,93092,191,1
295217,93551pr0001,84,4
295217,93552pat0002,70,3
295217,93552pat0003,70,1
295217,93609,0,18
295217,94925,71,2
295217,95228,34,2
295217,95228,47,1
295217,96874,3,1
295217,98138,47,7
295217,98138pr0035,179,1
295217,98138pr0090,84,1
295217,98138pr0185,179,1
295217,98283,484,35
295217,98283,72,6
295217,98283,28,14
295217,98283,84,32
295217,98283,71,14
295217,98368,4,1
295217,99207,72,10
295217,99780,28,27
295217,99780,71,2
295217,99781,70,3
295217,99781,71,2
295218,10117257,9999,1
295218,10169,84,1
295218,10172,297,2
295218,10509pr0001,70,1
295218,10509pr0008,484,1
295218,10928,72,1
295218,11090,70,3
295218,11211,0,1
295218,11211,71,6
295218,11211,72,4
295218,11212,2,3
295218,11212,71,3
295218,11212,70,1
295218,11212,72,1
295218,1126,71,2
295218,11477,70,16
295218,13548,72,11
295218,14395,0,1
295218,14395,71,4
295218,14395,72,3
295218,14413,71,2
295218,14716,0,7
295218,14716,72,12
295218,14716,71,2
295218,14719,70,14
295218,14719,71,8
295218,14769,71,5
295218,14769,84,1
295218,14769,72,3
295218,14769,70,2
295218,14769pr1040,15,1
295218,14769pr1075,70,2
295218,15068,19,1
295218,15254,71,4
295218,15456,0,1
295218,15533,71,6
295218,15573,78,1
295218,15573,297,2
295218,15573,70,11
295218,15573,0,4
295218,15573,26,1
295218,15573,72,2
295218,15573,308,2
295218,15672,72,7
295218,15712,70,5
295218,18034,179,1
295218,18654,72,9
295218,18677,72,2
295218,1927,72,2
295218,20310,70,2
295218,20310,71,2
295218,20482,297,2
295218,20952,1136,2
295218,22385,71,4
295218,22885,72,2
295218,22885,71,8
295218,22886,0,1
295218,2343,297,3
295218,2343,484,1
295218,23443,70,3
295218,2357,72,28
295218,2357,0,6
295218,2357,71,3
295218,2397,0,1
295218,2412b,70,5
295218,2412b,19,7
295218,2417,10,6
295218,2417,2,5
295218,2420,70,15
295218,2420,71,6
295218,2420,72,12
295218,2420,308,1
295218,2420,326,1
295218,2420,2,1
295218,2423,2,6
295218,24246,72,6
295218,24246,320,3
295218,24246,71,10
295218,24246,70,2
295218,24246,19,2
295218,24299,72,2
295218,24299,70,3
295218,24299,2,8
295218,24299,321,1
295218,24307,2,7
295218,24307,70,3
295218,24307,72,2
295218,2431,72,2
295218,2431,70,1
295218,2431,0,1
295218,2431,28,1
295218,24316,70,1
295218,2431pr0156,84,9
295218,2445,70,1
295218,2445,72,1
295218,2449,72,12
295218,2449,71,1
295218,2453b,0,1
295218,2453b,70,3
295218,2453b,72,1
295218,2454b,0,3
295218,2454b,72,2
295218,2456,72,10
295218,2456,71,1
295218,24866,10,2
295218,2489,308,4
295218,2489,84,2
295218,2489,70,3
295218,25269,19,1
295218,25269,71,2
295218,25269,4,2
295218,25269,320,9
295218,25269,326,2
295218,25269,15,2
295218,25269,72,3
295218,25269,321,1
295218,2540,0,2
295218,2540,72,1
295218,2570,1103,1
295218,2586pr0031,15,1
295218,26066,19,1
295218,2653,71,1
295218,26601,71,3
295218,26601,72,5
295218,26601,2,13
295218,26601,4,1
295218,26601,28,3
295218,26601,70,2
295218,26601,326,11
295218,26601,320,1
295218,26603,19,1
295218,26604,72,4
295218,26604,0,3
295218,2682,2,2
295218,27925,70,2
295218,27925,71,1
295218,28192,297,1
295218,28192,70,2
295218,28192,72,4
295218,2821,84,1
295218,28621,19,2
295218,2877,19,1
295218,28802,0,1
295218,29119,70,1
295218,29120,70,1
295218,2926,0,2
295218,3001,72,17
295218,3002,326,1
295218,3002,72,15
295218,3003,72,9
295218,3003,71,1
295218,3004,326,1
295218,3004,1,2
295218,3004,2,1
295218,3004,72,30
295218,3004,71,6
295218,3004,0,7
295218,3004,70,1
295218,3004,484,1
295218,30044,72,3
295218,3005,0,12
295218,3005,71,8
295218,3005,72,46
295218,3005,326,2
295218,3007,72,5
295218,3008,0,3
295218,3008,326,1
295218,3008,72,5
295218,3009,72,11
295218,3009,2,1
295218,3009,0,10
295218,3009,71,2
295218,3010,71,2
295218,3010,0,6
295218,3010,326,4
295218,3010,28,1
295218,3010,72,29
295218,30136,70,2
295218,30136,71,2
295218,30150,84,2
295218,30176,2,21
295218,3020,320,1
295218,3020,71,3
295218,3020,321,1
295218,3020,308,1
295218,3020,72,3
295218,3020,326,1
295218,3020,28,3
295218,3020,70,7
295218,3020,2,1
295218,3021,70,5
295218,3021,28,1
295218,3021,71,2
295218,3021,4,1
295218,3021,2,1
295218,3021,0,2
295218,3021,72,5
295218,3022,28,1
295218,3022,0,1
295218,3022,326,1
295218,3022,308,3
295218,3022,297,1
295218,3022,2,1
295218,3022,70,1
295218,3022,19,1
295218,3022,71,2
295218,3022,72,2
295218,3023,19,1
295218,3023,72,47
295218,3023,0,17
295218,3023,1,2
295218,3023,297,1
295218,3023,326,5
295218,3023,71,18
295218,3023,28,2
295218,3023,2,2
295218,3023,70,7
295218,3023,308,3
295218,30236,72,2
295218,30237b,71,1
295218,3024,19,4
295218,3024,2,4
295218,3024,72,28
295218,3024,326,4
295218,3024,71,8
295218,3024,0,15
295218,3024,1,6
295218,3024,4,3
295218,3024,70,12
295218,3028,2,2
295218,3029,2,1
295218,3029,72,1
295218,30292,0,1
295218,3030,70,1
295218,3030,320,1
295218,3031,72,2
295218,3031,71,1
295218,3031,2,2
295218,3032,28,2
295218,3032,70,2
295218,3033,28,2
295218,3033,2,1
295218,3034,72,2
295218,3034,2,1
295218,3034,0,1
295218,3034,28,2
295218,3035,72,1
295218,30357,2,4
295218,30374,70,10
295218,3038,72,1
295218,3039,72,2
295218,3040b,326,9
295218,3040b,72,38
295218,3040b,70,2
295218,3040b,2,1
295218,30414,0,4
295218,30414,72,3
295218,30503,320,1
295218,30565,321,1
295218,30565,2,2
295218,3062b,71,8
295218,3062b,308,21
295218,3062b,70,24
295218,3062b,84,8
295218,3068b,70,2
295218,3068b,15,1
295218,3069b,308,2
295218,3069b,71,2
295218,3069b,70,10
295218,3069b,72,16
295218,3069b,1,1
295218,3069b,326,1
295218,3069b,484,1
295218,3069b,15,1
295218,3069b,0,2
295218,3069bpr9989,15,1
295218,3070b,0,3
295218,3070b,71,1
295218,3070b,320,4
295218,3070b,72,19
295218,3070b,4,4
295218,3070b,70,10
295218,3070b,19,5
295218,3070b,15,1
295218,32013,0,1
295218,32016,70,8
295218,32028,4,1
295218,32028,72,1
295218,32034,70,1
295218,32062,0,16
295218,32064a,72,1
295218,32270,0,1
295218,3245c,72,18
295218,3245c,71,1
295218,3245c,0,2
295218,32530,72,2
295218,32607,2,46
295218,32607,288,30
295218,32607,78,2
295218,32607,10,16
295218,32952,0,12
295218,32952,72,10
295218,33051,4,2
295218,33172,25,1
295218,33183,10,1
295218,33320,326,1
295218,33322,297,1
295218,3386,71,1
295218,33909,4,2
295218,33909,70,5
295218,33909,71,1
295218,33909,72,1
295218,33909,320,1
295218,34103,0,2
295218,3460,1,4
295218,3460,0,5
295218,3460,72,5
295218,3460,70,6
295218,3484,0,2
295218,3484,70,2
295218,35480,71,4
295218,35480,70,1
295218,35480,0,1
295218,35480,72,6
295218,35480,19,18
295218,3563,0,6
295218,3622,326,1
295218,3622,72,41
295218,3622,71,1
295218,3622,0,3
295218,3623,28,1
295218,3623,72,22
295218,3623,320,1
295218,3623,326,2
295218,3623,70,1
295218,3623,71,3
295218,3623,0,2
295218,3659,72,1
295218,3659,0,2
295218,3659,71,4
295218,3665,72,28
295218,3665,0,2
295218,3666,28,1
295218,3666,321,1
295218,3666,72,6
295218,3666,70,2
295218,3666,4,2
295218,3666,0,7
295218,3673,71,1
295218,36756pr0001,28,1
295218,36840,0,2
295218,36840,70,1
295218,36841,72,1
295218,36841,70,3
295218,37,72,6
295218,3700,70,3
295218,3700,72,3
295218,3705,0,1
295218,3710,70,7
295218,3710,28,1
295218,3710,72,14
295218,3710,1,5
295218,3710,0,6
295218,3710,71,4
295218,3710,320,1
295218,3710,2,2
295218,3710,321,2
295218,3749,19,3
295218,37762,15,1
295218,37775,182,9
295218,37776,0,3
295218,3795,308,1
295218,3795,2,3
295218,3795,28,1
295218,3795,70,3
295218,3795,71,3
295218,3795,72,5
295218,3830,72,7
295218,3831,72,7
295218,3832,4,1
295218,3844,179,1
295218,3846pr9996,71,6
295218,3849,179,1
295218,3937,0,4
295218,3937,72,1
295218,3941,70,1
295218,3957b,0,1
295218,4032a,70,1
295218,4032a,2,4
295218,4032a,84,1
295218,4032a,308,4
295218,40379,70,9
295218,4070,72,3
295218,4070,0,1
295218,4070,71,3
295218,4070,70,2
295218,4081b,70,2
295218,4162,1,2
295218,4162,70,2
295218,41740,0,2
295218,41740,70,1
295218,41740,72,3
295218,41769,28,1
295218,41770,28,1
295218,41770,72,3
295218,41770,320,1
295218,41835pr0001,321,2
295218,4274,71,1
295218,4286,72,11
295218,42876,484,1
295218,4287c,72,3
295218,43710,72,4
295218,43710,297,1
295218,43711,72,2
295218,43723,72,2
295218,43723,71,1
295218,43723,28,2
295218,44294,71,1
295218,4460b,71,3
295218,4460b,72,15
295218,4477,28,1
295218,4477,4,1
295218,4477,70,3
295218,4477,72,3
295218,4477,2,1
295218,44865,72,9
295218,4489b,70,4
295218,4490,72,2
295218,4495b,14,1
295218,4495b,4,3
295218,4498,70,1
295218,4499,70,1
295218,4510,320,1
295218,4528,0,1
295218,4599b,297,1
295218,4738c,70,2
295218,4738c,84,1
295218,4739a,70,1
295218,4740,4,2
295218,47847,72,2
295218,48205,72,3
295218,48208,72,3
295218,48336,70,2
295218,48336,84,1
295218,49307,71,2
295218,49668,70,3
295218,5092,71,1
295218,5095,321,1
295218,53454,179,5
295218,54200,326,22
295218,54200,72,44
295218,54200,320,1
295218,54200,71,7
295218,54200,70,7
295218,54200,28,1
295218,54200,4,1
295218,54200pr0005,14,2
295218,54383,71,3
295218,54383,28,2
295218,54384,71,2
295218,54384,28,2
295218,55236,2,1
295218,5630,70,3
295218,59349,0,1
295218,59443,70,6
295218,59900,182,3
295218,59900,70,1
295218,59900,19,22
295218,59900,15,4
295218,59900,308,10
295218,6003,321,3
295218,6003,2,2
295218,60169,72,1
295218,60470b,0,1
295218,60475b,70,2
295218,60475b,72,1
295218,60475b,0,2
295218,60477,72,1
295218,60478,19,2
295218,60479,70,1
295218,60481,326,4
295218,60481,71,6
295218,60481,72,34
295218,60897,72,2
295218,60897,0,2
295218,6106,70,2
295218,6106,28,4
295218,6111,72,1
295218,6112,72,1
295218,61252,308,1
295218,61252,0,5
295218,6126b,182,2
295218,6134,71,5
295218,6141,308,12
295218,6141,297,2
295218,6141,71,1
295218,6141,33,1
295218,6141,36,2
295218,6141,182,4
295218,6141,70,9
295218,61780,70,2
295218,61976,70,2
295218,63082,0,1
295218,63864,70,1
295218,63864,72,3
295218,63864,0,2
295218,63864,4,1
295218,63868,72,4
295218,63965,70,3
295218,64647,4,1
295218,64647,15,1
295218,64648,212,1
295218,64648,158,1
295218,6541,72,2
295218,65578,2,4
295218,6589,19,2
295218,6632,72,4
295218,6636,70,1
295218,6636,0,4
295218,6649pr0001,71,2
295218,66956,71,2
295218,66964,179,1
295218,68888,70,1
295218,69729,70,1
295218,73117,297,1
295218,73230,70,2
295218,73825,0,14
295218,73825,72,2
295218,73825,71,3
295218,73825,70,2
295218,73831,71,1
295218,73831,308,5
295218,73831,0,2
295218,75904,71,1
295218,76764,179,1
295218,76959,0,2
295218,76959,72,15
295218,76959,71,1
295218,77850,72,1
295218,78329,72,4
295218,78329,0,1
295218,79389,0,6
295218,79389,71,2
295218,79756,71,2
295218,79811,0,1
295218,80326,4,1
295218,80543,72,1
295218,80543,71,4
295218,80679pr0001,484,1
295218,80835,84,1
295218,80835,70,1
295218,85861,297,3
295218,85984,0,9
295218,85984,4,3
295218,85984,320,1
295218,85984,71,5
295218,85984,72,1
295218,86208,72,8
295218,86876,72,1
295218,86876,0,1
295218,86996,326,3
295218,86996,0,4
295218,86996,72,30
295218,86996,19,2
295218,86996,1,2
295218,86996,71,3
295218,87079,72,1
295218,87079,71,4
295218,87087,70,4
295218,87087,71,5
295218,87087,326,1
295218,87087,0,11
295218,87087,72,16
295218,87620,71,3
295218,87620,72,11
295218,87994,70,2
295218,88072,0,1
295218,88072,70,1
295218,88704,70,1
295218,89520,0,1
295218,89678,72,8
295218,90195,0,1
295218,90258,72,4
295218,90398,297,1
295218,92099,0,1
295218,92099,28,1
295218,92107,71,1
295218,92107,0,2
295218,92438,2,1
295218,92691,15,1
295218,93789,179,3
295218,93789,0,2
295218,94161,70,3
295218,95344,297,1
295218,96874,3,1
295218,98138,28,3
295218,98138,71,4
295218,98138,72,4
295218,98138,19,3
295218,98138pr0048,70,5
295218,98138pr0283,297,9
295218,98283,72,4
295218,98283,71,18
295218,98374,1103,1
295218,98560,72,1
295218,99207,70,4
295218,99563,71,1
295218,99563,297,2
295218,99780,70,7
295219,10117135,9999,1
295219,10169,84,1
295219,10202,72,2
295219,10509pr0001,70,1
295219,10509pr0008,484,1
295219,11090,70,5
295219,11211,0,2
295219,11211,70,8
295219,11211,72,5
295219,11211,71,1
295219,11212,72,6
295219,11213,71,1
295219,1126,71,2
295219,11476,15,6
295219,11477,72,1
295219,11833,71,3
295219,13459,0,2
295219,13548,71,6
295219,13548,72,1
295219,13564,15,2
295219,14226c41,0,2
295219,14716,70,9
295219,14716,71,4
295219,14716,72,8
295219,14716,320,2
295219,14719,70,20
295219,14719,72,4
295219,14719,71,2
295219,14769,19,2
295219,14769,72,1
295219,14769,322,1
295219,14769,70,4
295219,14769pr1040,15,1
295219,14769pr1054,70,3
295219,15068,72,1
295219,15068,0,1
295219,15207,70,8
295219,15254,70,1
295219,15332,70,11
295219,15462,70,1
295219,15535,0,1
295219,15535,72,6
295219,15535,71,1
295219,15535pr0001,72,1
295219,15573,272,1
295219,15573,71,1
295219,15573,70,16
295219,15573,308,1
295219,15672,320,4
295219,15712,71,3
295219,15712,320,3
295219,15712,0,2
295219,15712,72,2
295219,15712,70,50
295219,16091,0,1
295219,16577,72,1
295219,1745,70,3
295219,1748,84,1
295219,1748,72,1
295219,17485,71,1
295219,1750,72,1
295219,1751,0,4
295219,1751,15,1
295219,18674,72,1
295219,18674,28,5
295219,18674,70,4
295219,18677,0,4
295219,18738,179,1
295219,18920,179,1
295219,18980,70,1
295219,19119,2,5
295219,1927,70,16
295219,20310,70,4
295219,20482,70,10
295219,20482,71,2
295219,20482,297,8
295219,20482,0,1
295219,20952,4,2
295219,21268,15,1
295219,22885,70,18
295219,22885,71,4
295219,22886,70,2
295219,22886,71,3
295219,2343,297,2
295219,23443,0,1
295219,23443,70,10
295219,2357,70,5
295219,2357,72,32
295219,2357,71,1
295219,2357,320,1
295219,23949,72,1
295219,23950,70,2
295219,23969,70,9
295219,23969,0,4
295219,23969,19,6
295219,23986,15,1
295219,23996,72,3
295219,24093,70,1
295219,2412b,84,1
295219,2412b,70,16
295219,2412b,272,2
295219,2412b,0,7
295219,2412b,71,1
295219,2412b,72,12
295219,2417,2,3
295219,2420,72,7
295219,2420,71,1
295219,2420,70,4
295219,2420,308,2
295219,2420,0,1
295219,24201,15,1
295219,24201,0,6
295219,2423,2,11
295219,24246,71,4
295219,24246,15,1
295219,24246,70,4
295219,2431,70,19
295219,2431,0,3
295219,2431,28,8
295219,2431,71,3
295219,2431,72,7
295219,2431,272,1
295219,2431,308,2
295219,2431,321,1
295219,2431pr0156,84,3
295219,2432,70,13
295219,24324,70,1
295219,2445,28,1
295219,2445,72,2
295219,2445,70,1
295219,2449,72,3
295219,2450,72,3
295219,2453b,72,1
295219,2453b,70,17
295219,2453b,71,3
295219,2454b,72,20
295219,2454b,70,1
295219,2456,70,2
295219,2456,320,1
295219,2456,72,4
295219,2462,72,13
295219,2462,71,3
295219,24866,10,2
295219,24866,2,1
295219,2488,0,1
295219,2489,308,9
295219,2489,84,4
295219,2514,70,1
295219,25214,71,2
295219,2524,70,1
295219,25269,72,7
295219,25269,4,4
295219,25269,320,2
295219,25269,15,2
295219,25269,70,2
295219,2540,72,1
295219,2540,28,1
295219,2561,70,1
295219,2562,1103,2
295219,25975pr0002,15,1
295219,2639,70,11
295219,2639,72,3
295219,2639,28,1
295219,2654,72,1
295219,2654,0,2
295219,26601,72,1
295219,26603,70,1
295219,26603,0,2
295219,26603,72,7
295219,26603,71,1
295219,26604,71,2
295219,26604,72,2
295219,2682,288,1
295219,27150,0,1
295219,2723,0,2
295219,27263,71,2
295219,27263,72,2
295219,27507,71,2
295219,27925,70,2
295219,27925,28,8
295219,2817,71,1
295219,28192,28,2
295219,28192,70,6
295219,28192,72,1
295219,2821,84,4
295219,28621,15,1
295219,28621,46,1
295219,2877,0,1
295219,2877,71,3
295219,2877,70,26
295219,2877,15,2
295219,2926,0,2
295219,3001,72,15
295219,3001,70,4
295219,3001,28,3
295219,3002,14,1
295219,3002,72,17
295219,3002,0,3
295219,3002,70,3
295219,3003,28,2
295219,3003,71,1
295219,3003,72,22
295219,3003,70,2
295219,3004,72,20
295219,3004,320,1
295219,3004,71,2
295219,3004,28,1
295219,3004,0,1
295219,3004,70,9
295219,3004,484,1
295219,30046,0,1
295219,3005,0,1
295219,3005,71,8
295219,3005,308,4
295219,3005,321,4
295219,3005,72,15
295219,3005,70,15
295219,3007,72,7
295219,3008,72,3
295219,3008,70,13
295219,3009,320,1
295219,3009,70,5
295219,3009,28,1
295219,3010,70,16
295219,3010,0,1
295219,3010,320,2
295219,3010,321,3
295219,3010,72,6
295219,30132,72,2
295219,30134,70,3
295219,30136,72,2
295219,30136,70,3
295219,30136,84,2
295219,30136,320,103
295219,30137,320,136
295219,30137,84,3
295219,30145,71,1
295219,30145,70,6
295219,30150,84,6
295219,3020,72,11
295219,3020,484,1
295219,3020,308,8
295219,3020,70,12
295219,3020,321,3
295219,3020,28,6
295219,3020,71,2
295219,3021,72,13
295219,3021,28,2
295219,3021,70,4
295219,3021,78,1
295219,3022,320,1
295219,3022,15,2
295219,3022,71,1
295219,3022,72,2
295219,3022,308,1
295219,3022,70,12
295219,3023,308,4
295219,3023,28,1
295219,3023,70,19
295219,3023,297,1
295219,3023,4,1
295219,3023,72,15
295219,3023,320,10
295219,3023,321,3
295219,3023,191,1
295219,3023,212,1
295219,3023,71,3
295219,3023,5,1
295219,3023,10,1
295219,3023,0,9
295219,30236,72,1
295219,30237b,70,1
295219,3024,15,1
295219,3024,321,4
295219,3024,0,2
295219,3024,72,9
295219,3024,70,10
295219,3028,70,2
295219,3029,72,1
295219,3030,0,1
295219,3030,70,4
295219,3030,71,1
295219,3030,72,2
295219,3031,72,3
295219,3032,70,2
295219,3033,70,7
295219,3033,71,1
295219,3033,72,1
295219,3033,28,5
295219,3034,70,5
295219,3034,72,3
295219,3034,28,5
295219,3035,72,2
295219,3035,70,5
295219,30357,70,2
295219,3036,70,5
295219,3036,72,3
295219,30363,0,12
295219,3037,326,1
295219,30374,71,5
295219,30374,70,1
295219,3038,72,2
295219,3039,28,3
295219,3039,72,6
295219,3039,71,2
295219,3039,0,1
295219,30395,72,2
295219,3040b,2,1
295219,3040b,71,3
295219,3040b,320,16
295219,3040b,72,5
295219,3040b,326,2
295219,30414,70,15
295219,3044c,72,1
295219,3045,72,1
295219,30565,28,6
295219,30565,70,2
295219,30565,72,1
295219,30565,321,1
295219,3062b,4,2
295219,3062b,46,6
295219,3062b,70,1
295219,3062b,72,1
295219,3068b,321,1
295219,3068b,70,6
295219,3068b,72,2
295219,3068bpr0273,70,1
295219,3068bpr0364,15,1
295219,3068bpr0655,15,1
295219,3069b,71,3
295219,3069b,28,1
295219,3069b,308,1
295219,3069b,0,4
295219,3069b,15,1
295219,3069b,321,3
295219,3069b,272,1
295219,3069b,288,1
295219,3069b,70,5
295219,3069b,72,6
295219,3069b,484,2
295219,3069bpr0100,2,4
295219,3069bpr0303,15,1
295219,3069bpr0304,15,2
295219,3069bpr9989,15,3
295219,3070b,320,9
295219,3070b,321,3
295219,3070b,288,7
295219,3070b,226,3
295219,3070b,19,3
295219,3070b,14,3
295219,3070b,28,3
295219,3070b,212,3
295219,3070b,15,4
295219,3070b,29,3
295219,3070b,26,3
295219,3070b,84,3
295219,3070b,72,5
295219,3070b,10,3
295219,3172,70,2
295219,3176,70,4
295219,3176,71,2
295219,3176,72,1
295219,3184,0,1
295219,32000,70,1
295219,32028,297,1
295219,32028,70,15
295219,32028,72,2
295219,32028,191,4
295219,32062,0,7
295219,32064a,308,8
295219,32073,71,1
295219,32123b,71,4
295219,32124,70,2
295219,32270,0,1
295219,3228c,71,4
295219,32333,71,2
295219,3245c,84,2
295219,3245c,72,5
295219,3245c,71,1
295219,3245c,0,3
295219,3245c,70,5
295219,32474,0,1
295219,32474,70,1
295219,32474,71,1
295219,32607,288,2
295219,32607,326,1
295219,32607,10,12
295219,32828,0,1
295219,32828,70,4
295219,32828,71,3
295219,32952,71,2
295219,32952,70,6
295219,32952,72,2
295219,32952,320,4
295219,3297,0,3
295219,3298,70,4
295219,33078,191,1
295219,33078,0,2
295219,33078,4,3
295219,33172,25,1
295219,33172,15,1
295219,33183,27,1
295219,3386,71,2
295219,33909,28,2
295219,33909,70,4
295219,33909,72,1
295219,34103,320,1
295219,34172,484,1
295219,3460,28,2
295219,3460,0,2
295219,3460,70,11
295219,3460,72,3
295219,3484,70,8
295219,3484,71,1
295219,3484,0,2
295219,35480,28,5
295219,35480,70,8
295219,35480,71,4
295219,35485,297,1
295219,35700,14,1
295219,35787,72,12
295219,35787,70,2
295219,35787,321,3
295219,3622,71,2
295219,3622,0,6
295219,3622,72,16
295219,3622,320,9
295219,3622,70,9
295219,3623,71,2
295219,3623,288,2
295219,3623,70,5
295219,3623,72,2
295219,3659,72,2
295219,3659,0,1
295219,3665,72,2
295219,3666,70,11
295219,3666,0,6
295219,3666,308,4
295219,3666,28,3
295219,3666,72,4
295219,3666,15,2
295219,3673,71,2
295219,36756pr0001,28,1
295219,3678b,71,1
295219,3678b,72,1
295219,3678b,70,6
295219,3678b,28,1
295219,36840,0,1
295219,36840,71,2
295219,36840,70,4
295219,3700,70,3
295219,3700,72,5
295219,3706,0,3
295219,3707,0,2
295219,3710,72,2
295219,3710,379,2
295219,3710,321,5
295219,3710,320,1
295219,3710,84,1
295219,3710,70,8
295219,3710,15,1
295219,3710,0,2
295219,3749,19,1
295219,37695,10,2
295219,37762,308,2
295219,37762,70,41
295219,37775,182,1
295219,37776,0,4
295219,3795,72,1
295219,3795,70,1
295219,3795,321,1
295219,3795,308,1
295219,3795,28,3
295219,3795,84,1
295219,3795,0,2
295219,3832,72,6
295219,3832,70,1
295219,38320,0,13
295219,3836,70,1
295219,3837,179,2
295219,3837,72,2
295219,3841,72,6
295219,38583,15,1
295219,38648pat0001,0,1
295219,38799,0,2
295219,3899,47,1
295219,3937,84,1
295219,3937,70,2
295219,3941,72,6
295219,3943b,72,2
295219,3958,72,2
295219,3968,70,1
295219,39802pr0001,179,1
295219,4032a,72,3
295219,4032a,70,3
295219,4032a,71,2
295219,4032a,308,1
295219,40527,0,2
295219,4070,70,8
295219,4070,72,4
295219,4079,70,4
295219,4079,19,2
295219,4079,379,2
295219,4081b,72,1
295219,41539,71,1
295219,4162,70,17
295219,4162,28,3
295219,4162,0,1
295219,4162,71,5
295219,4162,72,1
295219,4162,308,1
295219,41682,72,2
295219,41682,320,1
295219,41740,72,2
295219,41740,320,1
295219,41740,70,6
295219,41740,71,1
295219,41769,72,2
295219,41770,72,2
295219,41835pr0003,226,1
295219,42135,72,3
295219,4216,70,1
295219,4282,72,8
295219,4282,28,4
295219,42862,72,1
295219,42862,71,2
295219,4287c,70,2
295219,4304,70,12
295219,4304,71,6
295219,4342,19,1
295219,4345b,71,2
295219,4346,47,1
295219,4346,71,1
295219,43710,72,1
295219,44294,71,1
295219,4460b,72,10
295219,44728,320,1
295219,4477,70,1
295219,4477,0,6
295219,4477,72,1
295219,44861,72,10
295219,44861,0,4
295219,44861,84,2
295219,4489b,70,5
295219,4510,70,2
295219,4510,72,1
295219,4519,71,5
295219,4522,0,3
295219,4528,179,1
295219,4529,0,1
295219,4533,72,1
295219,4599b,70,4
295219,4697b,71,1
295219,4733,70,2
295219,4740,0,3
295219,4740,14,1
295219,47847,72,17
295219,47905,15,1
295219,48092,72,1
295219,48092,70,2
295219,48165,71,4
295219,48205,72,1
295219,48336,0,1
295219,48336,72,1
295219,49307,15,18
295219,49311,71,1
295219,49656pat0010,72,1
295219,49668,70,2
295219,50254,0,4
295219,5066,72,1
295219,5066,0,1
295219,5092,72,1
295219,50950,28,1
295219,51239,71,1
295219,52107,71,1
295219,52107,0,2
295219,52107,70,1
295219,53451,70,2
295219,53451,15,2
295219,54200,41,3
295219,54200,182,2
295219,54200,326,5
295219,54200,72,19
295219,54200,71,2
295219,54200,70,10
295219,54200,28,3
295219,54200,2,1
295219,54200,288,1
295219,54200,320,4
295219,54200pr0005,14,1
295219,54383,72,1
295219,5630,70,6
295219,5717,70,1
295219,57360,72,2
295219,58176,41,1
295219,59349,72,3
295219,59426,72,1
295219,59443,70,6
295219,59900,15,2
295219,59900,71,1
295219,6003,72,1
295219,6003,70,2
295219,6003,28,6
295219,6005,15,12
295219,60470b,71,1
295219,60470b,28,16
295219,60470b,0,1
295219,60474,72,1
295219,60474,308,4
295219,60474,71,1
295219,60475b,0,3
295219,60475b,71,2
295219,60475b,72,4
295219,60475b,70,19
295219,60476,71,2
295219,60477,72,8
295219,60477,0,12
295219,60478,70,22
295219,60479,28,2
295219,60479,70,3
295219,60479,72,3
295219,60481,288,1
295219,60481,72,4
295219,60592,308,11
295219,60592,70,2
295219,60593,70,1
295219,60594,70,2
295219,60596,72,6
295219,60596,70,1
295219,60596,71,3
295219,60602,47,1
295219,60607,297,4
295219,60616b,308,2
295219,60621,1103,1
295219,60623,70,6
295219,60897,92,20
295219,60897,0,1
