inventoryId,partNumber,color,quantity
222235,41740,85,2
222235,4274,15,4
222235,4282,72,7
222235,4286,0,2
222235,42947,0,1
222235,43722,0,1
222235,43723,0,1
222235,44728,14,2
222235,44728,71,2
222235,44728,0,4
222235,4477,72,2
222235,44861,0,2
222235,44861,71,4
222235,45677,15,1
222235,45677,14,1
222235,4569,0,12
222235,4599b,4,1
222235,4697b,0,2
222235,47457,72,2
222235,47458,15,2
222235,47753,0,1
222235,4865b,0,8
222235,49307,14,4
222235,49307,321,2
222235,49668,179,4
222235,5033,0,10
222235,5066,0,1
222235,50943,179,1
222235,50949,0,2
222235,50951,0,2
222235,54200,72,2
222235,54200,47,2
222235,54200,25,2
222235,54200,0,1
222235,54671,71,2
222235,5712,0,6
222235,57783,47,2
222235,60475b,15,4
222235,60475b,71,4
222235,60476,0,4
222235,60478,72,4
222235,60479,321,2
222235,60897,70,4
222235,6091,4,2
222235,61332,0,18
222235,61409,71,30
222235,6141,2,2
222235,6141,14,1
222235,6141,4,1
222235,6141,0,2
222235,6141,297,12
222235,61484,321,1
222235,6179,71,1
222235,6232,72,2
222235,63868,14,2
222235,64799,71,1
222235,65202,0,2
222235,6636,25,2
222235,6636,72,2
222235,6636,321,4
222235,6636,0,1
222235,66906,0,1
222235,67688,0,4
222235,67688,71,6
222235,68013,71,1
222235,68297,72,2
222235,69729,72,1
222235,70681,0,2
222235,71752,19,1
222235,73109,71,2
222235,73230,72,1
222235,73230,70,4
222235,73562,19,1
222235,77808,72,6
222235,78256,0,2
222235,78329,19,2
222235,79389,1,2
222235,79389,0,4
222235,79756,0,2
222235,85984,85,6
222235,85984,0,3
222235,85984,72,2
222235,85984,321,8
222235,85984,14,1
222235,85984,19,1
222235,85984pr0021,71,1
222235,86996,19,4
222235,87079,85,1
222235,87079,0,4
222235,87079,321,8
222235,87087,19,2
222235,87580,70,1
222235,87580,2,1
222235,87617,0,1
222235,88930,0,3
222235,93273,0,2
222235,93273,72,2
222235,93273,25,2
222235,93594,179,2
222235,93606,321,2
222235,96874,3,1
222235,98138,0,8
222235,98138,36,2
222235,98138,47,6
222235,98280,72,1
222235,98281,0,1
222235,98282,72,4
222235,98385,84,1
222235,99207,4,6
222235,99207,0,3
222235,99563,14,2
222235,99780,321,3
222235,99780,72,3
222235,99781,15,4
222235,99781,72,2
222235,99781,321,2
222236,10107611,9999,1
222236,11203,191,6
222236,11211,2,2
222236,11212,71,2
222236,11214,4,1
222236,11477,36,2
222236,11833,4,1
222236,13731,0,1
222236,13971,0,4
222236,15068,72,8
222236,15068,0,2
222236,15379,0,82
222236,15535,72,1
222236,15535pr0001,72,1
222236,15573,71,2
222236,15712,191,4
222236,15712,72,8
222236,15712,0,2
222236,1748,72,1
222236,1871,71,4
222236,18972,0,2
222236,19220,0,1
222236,1927,191,2
222236,20482,4,4
222236,20482,0,2
222236,22885,0,4
222236,22885,71,6
222236,23443,0,2
222236,2357,191,2
222236,23950,191,2
222236,24120,72,1
222236,2412b,72,14
222236,2431,0,3
222236,24316,70,4
222236,2432,70,1
222236,2476a,0,4
222236,25269,71,2
222236,2540,4,1
222236,26601,0,2
222236,26601,72,2
222236,26603,72,2
222236,2723,0,4
222236,27925,191,8
222236,27965,0,2
222236,28192,0,1
222236,29119,0,1
222236,29119,72,2
222236,29120,0,1
222236,29120,72,2
222236,3001,191,2
222236,3003,27,1
222236,3004,484,2
222236,3004,15,2
222236,3004,1,2
222236,3005,191,6
222236,3005,71,3
222236,3008,4,1
222236,3009,72,5
222236,3009,191,1
222236,3010,191,1
222236,3010,484,2
222236,3020,72,3
222236,3020,191,4
222236,3021,0,3
222236,3021,191,2
222236,3021,1,1
222236,3022,14,2
222236,30228,72,1
222236,3023,71,11
222236,3023,27,6
222236,3023,182,1
222236,3024,182,1
222236,3034,191,2
222236,3034,0,2
222236,3034,72,2
222236,3040b,72,4
222236,3040b,191,4
222236,30414,1,4
222236,3069b,0,2
222236,3069b,191,6
222236,3070b,0,2
222236,3070bpr0234,71,1
222236,3070bpr9909,15,8
222236,3166,0,1
222236,3176,191,2
222236,32018,0,1
222236,32062,4,1
222236,32123b,71,4
222236,32316,72,1
222236,32333,71,2
222236,32523,14,2
222236,32524,70,2
222236,32531,71,1
222236,32532,0,1
222236,3298,72,1
222236,33909,72,4
222236,34103,15,1
222236,3460,72,1
222236,35480,71,2
222236,35787,0,2
222236,3623,28,1
222236,3666,191,3
222236,3666,0,1
222236,3673,71,5
222236,36840,72,2
222236,3700,15,2
222236,3700,191,2
222236,3702,71,1
222236,3710,0,8
222236,3710,191,4
222236,3710,15,2
222236,3713,71,2
222236,3795,1,1
222236,3823,47,1
222236,39789,70,1
222236,4032a,71,1
222236,4032a,0,1
222236,4070,4,2
222236,41239,72,2
222236,41539,19,1
222236,41682,70,2
222236,41740,72,2
222236,4175,72,1
222236,42003,0,1
222236,42610,71,4
222236,42918,191,1
222236,42924,1,2
222236,4304,71,1
222236,4304,19,7
222236,43093,1,9
222236,44294,71,1
222236,4477,19,2
222236,4519,71,1
222236,45677,191,1
222236,4590,72,3
222236,4740,0,2
222236,48336,0,1
222236,49307,71,2
222236,5091,191,2
222236,5092,191,2
222236,50949,72,1
222236,5175,0,5
222236,52031,0,1
222236,53586,0,4
222236,54200,71,4
222236,54200,0,4
222236,54200,191,1
222236,5713,71,4
222236,58176,182,1
222236,59443,14,2
222236,60470b,72,2
222236,60479,0,1
222236,60483,71,1
222236,61254,0,4
222236,61332,0,20
222236,6141,71,8
222236,63864,72,2
222236,64570,0,3
222236,64799,0,1
222236,6587,28,1
222236,6636pr9997,15,2
222236,66909,0,6
222236,67696,4,1
222236,67697,2,1
222236,68013,19,2
222236,69729,191,2
222236,71708,72,2
222236,71752,0,4
222236,72008,4,1
222236,73109,71,4
222236,73562,15,4
222236,73562,4,2
222236,73825,84,4
222236,77765,71,1
222236,77844,84,4
222236,77850,0,3
222236,78258,72,1
222236,78329,4,2
222236,79393,72,4
222236,79687,0,1
222236,84954,47,1
222236,85984,191,3
222236,87079,72,1
222236,87079,0,2
222236,87079,191,4
222236,87079pr9912,1,1
222236,87083,72,2
222236,87580,484,1
222236,87994,0,2
222236,88930,0,1
222236,89678,4,14
222236,91988,0,2
222236,92081,25,1
222236,92099,72,1
222236,92107,71,1
222236,93273,191,1
222236,93273,72,4
222236,96874,3,1
222236,98138,47,2
222236,98138pr0186,71,2
222236,98283,484,3
222236,98989,71,1
222236,99207,0,1
222236,99780,4,4
222236,99780,70,2
222236,99781,0,1
222236,99781,72,3
222237,10107608,9999,1
222237,10172,297,1
222237,11153,15,2
222237,11203,15,2
222237,11211,1,2
222237,11213,322,2
222237,11291,0,3
222237,11477,71,2
222237,14395,72,2
222237,14417,72,7
222237,14418,71,2
222237,14419,72,2
222237,14704,71,4
222237,14716,72,2
222237,14716,322,8
222237,14716,0,4
222237,14718,0,15
222237,14769pr1252,0,2
222237,15068,15,3
222237,15068,27,1
222237,15535,71,2
222237,15571,15,2
222237,16091,71,4
222237,16577,72,1
222237,17485,4,2
222237,18653,322,2
222237,18653,72,4
222237,18674,15,2
222237,18677,15,2
222237,18980,71,1
222237,20482,47,2
222237,22385,19,1
222237,22385,71,4
222237,22888,72,3
222237,22888,15,3
222237,2357,0,1
222237,23860,15,2
222237,24122,15,1
222237,24122,0,1
222237,2412b,19,2
222237,2412b,71,5
222237,2420,322,1
222237,24201,15,2
222237,24246,0,2
222237,2431,15,1
222237,2431,71,1
222237,2431,322,2
222237,2431,33,1
222237,2431,0,2
222237,2431pr0158,14,4
222237,2432,15,2
222237,2432,0,3
222237,2445,19,1
222237,2450,322,1
222237,2454b,0,3
222237,24869,72,6
222237,25061,27,2
222237,25269,71,7
222237,26021,272,3
222237,26022,27,5
222237,26559,27,1
222237,26560,27,1
222237,26561,27,1
222237,26601,15,2
222237,26603,272,2
222237,26603,71,7
222237,26604,15,2
222237,26604,10,2
222237,27263,322,6
222237,27507,85,4
222237,27507,0,1
222237,27507,322,2
222237,27925,30,4
222237,2817,322,2
222237,28192,0,2
222237,2877,0,11
222237,28802,1,2
222237,2921,71,2
222237,30000,71,2
222237,3001,1,4
222237,3001,0,3
222237,3004,15,2
222237,3005,72,2
222237,3005,322,6
222237,3005,0,2
222237,3006,0,5
222237,3007,0,7
222237,30089b,321,2
222237,3009,0,9
222237,3010,19,1
222237,30136,15,1
222237,3020,322,2
222237,3020,1,1
222237,3020,0,2
222237,3020,71,1
222237,3020,15,4
222237,3021,1,1
222237,3021,15,2
222237,3022,1,2
222237,3022,321,1
222237,3022,72,9
222237,3022,322,2
222237,3022,26,3
222237,3022,15,3
222237,3023,46,3
222237,3023,1,1
222237,3023,15,8
222237,3023,71,6
222237,3023,322,2
222237,30236,71,1
222237,3024,71,1
222237,3024,322,8
222237,3034,15,5
222237,3034,72,5
222237,3035,15,3
222237,3035,72,5
222237,30357,71,3
222237,30357,15,3
222237,30374,72,1
222237,30505,0,3
222237,30562,52,5
222237,30565,72,2
222237,30565,15,2
222237,30565,0,2
222237,3062b,47,1
222237,3062b,33,1
222237,3062b,36,1
222237,3062b,321,2
222237,3062b,71,2
222237,3065,36,1
222237,3065,35,7
222237,3065,45,1
222237,3065,33,1
222237,3068b,27,17
222237,3068b,71,5
222237,3068b,0,2
222237,3068b,1,1
222237,3069b,46,5
222237,3069bpr0189,0,1
222237,3069bpr0302,322,1
222237,3069bpr0371,15,1
222237,3070b,0,2
222237,3070b,72,2
222237,3176,71,5
222237,3176,15,4
222237,32009,72,1
222237,32013,72,8
222237,32059,0,1
222237,32073,14,2
222237,3245c,15,2
222237,32803,71,4
222237,32828,4,2
222237,33909,71,5
222237,3460,71,5
222237,3460,322,1
222237,3460,14,3
222237,3484,71,1
222237,35044,72,4
222237,35154,52,1
222237,35459,0,2
222237,35480,71,5
222237,35480,1,3
222237,35787,71,1
222237,3622,0,13
222237,3623,15,5
222237,3623,322,6
222237,3666,71,1
222237,3666,0,2
222237,3666,322,1
222237,3678b,272,4
222237,3679,71,2
222237,3680,0,2
222237,36840,1,2
222237,36841,0,2
222237,36841,191,1
222237,3700,322,5
222237,3700,0,2
222237,3700,1,2
222237,3701,72,1
222237,3702,0,2
222237,3705,4,1
222237,3707,4,2
222237,3709,72,7
222237,3710,71,5
222237,3710,0,3
222237,3710,25,1
222237,37762,15,7
222237,3795,0,1
222237,3829c01,1,1
222237,3832,15,1
222237,3894,4,2
222237,3937,0,1
222237,3941,36,2
222237,3941,71,52
222237,3941,27,7
222237,4032a,72,10
222237,4032a,191,1
222237,4041,0,1
222237,4070,72,3
222237,4079b,1,1
222237,41740,71,4
222237,42195,71,4
222237,42205,0,1
222237,4282,15,2
222237,4286,15,2
222237,42924,1,9
222237,4304,25,3
222237,43093,1,5
222237,43710,15,1
222237,43711,15,1
222237,43857,0,1
222237,44661,15,2
222237,4477,72,1
222237,4477,71,1
222237,44861,72,8
222237,47397,71,2
222237,4740,47,1
222237,4740,71,5
222237,47753,15,2
222237,48092,15,4
222237,48092,0,5
222237,49153,71,2
222237,50340,4,2
222237,50451,0,1
222237,5091,25,1
222237,5092,25,1
222237,50955,15,1
222237,50956,15,1
222237,53118pr0001,0,2
222237,53912,272,3
222237,54657,0,2
222237,57697,0,2
222237,60475b,0,2
222237,60475b,71,1
222237,60479,15,2
222237,60481,15,4
222237,60485,71,8
222237,60594,0,1
222237,6060,322,4
222237,60897,321,2
222237,60897,72,5
222237,6091,15,2
222237,6111,0,1
222237,6112,0,1
222237,61332,0,8
222237,6134,71,1
222237,6141,36,1
222237,6141,1,2
222237,6141,71,1
222237,6179,0,1
222237,6187,71,6
222237,62462,14,2
222237,62462,0,3
222237,63864,15,4
222237,6541,0,2
222237,6541,322,1
222237,65734,0,4
222237,6583,71,1
222237,6636,19,2
222237,6636,25,2
222237,66909,72,1
222237,68013,71,3
222237,69729,1,2
222237,69729,27,3
222237,71752,0,1
222237,72132,0,1
222237,73109,15,3
222237,73109,4,2
222237,73825,1,4
222237,75937,71,2
222237,76959,0,7
222237,77083,0,3
222237,77107,322,3
222237,77808,297,2
222237,77850,0,2
222237,78258,4,2
222237,78329,71,3
222237,78329,15,4
222237,78329,72,4
222237,79389,15,4
222237,79393,26,4
222237,79846,72,2
222237,80015,71,5
222237,80566,27,6
222237,80683,47,2
222237,86996,0,4
222237,87079,27,1
222237,87079,71,4
222237,87087,72,3
222237,87087,71,2
222237,87087,15,10
222237,87580,182,2
222237,87580,33,2
222237,87994,71,1
222237,89678,4,5
222237,90370,71,3
222237,91988,71,2
222237,92279,47,1
222237,92438,72,2
222237,92582,0,2
222237,92926,72,1
222237,93095,19,1
222237,96874,25,1
222237,98138,34,1
222237,98138,46,1
222237,98138,182,2
222237,98138,33,3
222237,98138,47,3
222237,98138,36,1
222237,98284,0,3
222237,98313,72,2
222237,99563,19,1
222237,99563,15,10
222237,99780,15,2
222237,99780,0,5
222237,99781,71,1
222238,10107609,9999,1
222238,11062,0,1
222238,11090,71,1
222238,11211,15,2
222238,11253,179,8
222238,1126,71,7
222238,11476,70,2
222238,11476,0,3
222238,11477,27,2
222238,11610,19,2
222238,13547,15,2
222238,14418,71,1
222238,14716,191,8
222238,14716,15,2
222238,14718,288,8
222238,14719,15,4
222238,14719,0,8
222238,14769,15,1
222238,15068,0,2
222238,15207,15,15
222238,15254,191,2
222238,15533,71,4
222238,15573,70,2
222238,15573,15,5
222238,15573,71,1
222238,15672,19,3
222238,15712,71,3
222238,15712,15,4
222238,16091,71,1
222238,1745,191,2
222238,1748,15,2
222238,18041,0,2
222238,18653,191,2
222238,18654,4,2
222238,18674,72,2
222238,19220,0,2
222238,20482,72,2
222238,20482,15,5
222238,21229,0,1
222238,21268,0,1
222238,22388,0,3
222238,23405,484,2
222238,23405,3,2
222238,23443,71,1
222238,23443,0,2
222238,23443,15,3
222238,2357,72,1
222238,24086,84,1
222238,2412b,0,2
222238,2412b,71,4
222238,2420,14,4
222238,2420,0,8
222238,24201,15,2
222238,2421,0,1
222238,24299,15,1
222238,24307,15,1
222238,2431,70,3
222238,2431,71,2
222238,2431,1,2
222238,2432,0,1
222238,2432,72,1
222238,2445,15,2
222238,2456,288,2
222238,2465,72,5
222238,24866,288,7
222238,24866,1136,7
222238,2489,84,1
222238,25269,484,2
222238,2540,14,4
222238,2540,4,4
222238,26047,15,4
222238,26047,0,2
222238,2614,0,1
222238,2653,71,2
222238,2654,0,13
222238,26601,15,2
222238,26603,14,1
222238,27925,484,4
222238,28326,15,2
222238,28621,46,2
222238,2877,288,2
222238,28802,72,1
222238,3001,72,2
222238,3002,0,1
222238,3003,0,3
222238,3003,14,1
222238,3003,4,1
222238,30031,71,1
222238,3004,15,2
222238,3004,72,3
222238,3004,288,4
222238,3005,288,4
222238,3005,15,4
222238,3005,70,2
222238,3005,72,2
222238,3005,326,7
222238,3008,19,1
222238,3008,72,2
222238,3008,4,6
222238,3009,191,2
222238,3010,191,3
222238,3010,72,4
222238,30134,0,1
222238,30136,71,1
222238,30136,0,2
222238,30150,84,1
222238,30162,72,1
222238,3020,15,4
222238,3020,0,2
222238,3020,19,2
222238,3020,70,1
222238,3020,14,1
222238,3021,15,3
222238,3021,19,1
222238,3022,15,2
222238,3022,0,3
222238,30222,33,2
222238,3023,4,4
222238,3023,191,5
222238,3023,72,4
222238,3023,14,2
222238,3023,15,12
222238,3023,288,3
222238,3023,1136,8
222238,3023,0,6
222238,3024,15,12
222238,3024,34,1
222238,3024,36,1
222238,3024,288,2
222238,3024,71,4
222238,3024,191,10
222238,3028,1136,1
222238,3028,15,1
222238,3029,15,1
222238,3031,15,1
222238,3031,19,2
222238,3032,4,1
222238,3032,19,1
222238,3033,1,1
222238,3033,3,2
222238,3033,484,2
222238,3034,19,2
222238,3034,1136,4
222238,3034,1,4
222238,30340,25,2
222238,3035,1,1
222238,3035,70,1
222238,30374,70,2
222238,30374,15,4
222238,3039,0,8
222238,3039,4,2
222238,30395,72,1
222238,3040b,47,1
222238,30565,0,1
222238,30565,19,1
222238,3062b,15,4
222238,3062b,72,3
222238,3062b,308,12
222238,3068b,1,3
222238,3068b,4,2
222238,3069b,15,6
222238,3069b,484,2
222238,3069b,47,6
222238,3069b,0,2
222238,3069bpr0305,14,1
222238,3070b,27,2
222238,31990,1136,1
222238,31990,320,2
222238,32013,4,4
222238,32034,71,1
222238,32126,15,4
222238,3245c,0,1
222238,32523,4,2
222238,32530,4,2
222238,32530,0,2
222238,32607,288,1
222238,32828,0,1
222238,32828,71,1
222238,32952,191,6
222238,33121,4,1
222238,33909,14,1
222238,33909,0,5
222238,33909,15,2
222238,3460,191,2
222238,3460,1136,4
222238,3544,71,1
222238,3545,71,1
222238,35480,71,4
222238,35480,15,2
222238,35787,4,8
222238,35787,15,8
222238,3622,15,2
222238,3622,72,7
222238,3622,191,11
222238,3622,326,3
222238,3623,191,2
222238,3633,0,1
222238,3659,15,2
222238,3666,72,4
222238,3666,4,4
222238,3666,288,3
222238,3666,191,5
222238,3700,14,1
222238,3700,72,8
222238,3700,4,6
222238,3700,71,1
222238,3701,4,4
222238,3701,1,6
222238,3707,4,8
222238,3710,0,1
222238,3710,15,6
222238,3710,1,2
222238,3710,14,2
222238,3710,191,10
222238,3710,72,2
222238,37352,1,1
222238,3747b,15,2
222238,37762,15,8
222238,3795,1,3
222238,3795,15,4
222238,3795,19,5
222238,3829c01,15,1
222238,3830,72,1
222238,3830,19,1
222238,3831,72,1
222238,3831,19,1
222238,38781,25,2
222238,3894,72,9
222238,3899,14,1
222238,3937,0,1
222238,3937,14,4
222238,3938,71,4
222238,3941,70,1
222238,4006,0,1
222238,4032a,0,1
222238,40490,72,4
222238,4070,15,2
222238,4079b,70,2
222238,4083,14,2
222238,4094b,4,1
222238,41539,71,1
222238,4162,15,10
222238,41740,15,2
222238,4175,0,2
222238,42023,288,8
222238,4274,15,8
222238,4274,71,1
222238,4278,15,2
222238,4282,1,2
222238,4282,71,3
222238,4289,15,1
222238,42924,1,2
222238,4304,70,4
222238,4304,71,2
222238,43093,1,1
222238,4477,15,7
222238,4477,71,2
222238,44861,0,2
222238,4495b,1,2
222238,4510,4,8
222238,4588,72,2
222238,4596,15,1
222238,4733,0,1
222238,4740,41,1
222238,47404,15,1
222238,47404,1136,2
222238,47404,288,3
222238,4790b,70,1
222238,4856b,0,1
222238,4865b,41,2
222238,50950,19,3
222238,53119,15,1
222238,53119,70,1
222238,54200,15,2
222238,54200,0,4
222238,54200,47,7
222238,58176,182,4
222238,59443,4,4
222238,59900,0,8
222238,6003,1,1
222238,60169,72,1
222238,60474,4,1
222238,60477,72,1
222238,60478,0,2
222238,60594,70,3
222238,60596,70,1
222238,60601,41,6
222238,60608,15,6
222238,60623,15,1
222238,60897,15,7
222238,60897,1,2
222238,6112,70,1
222238,61252,72,2
222238,61332,0,26
222238,6134,71,1
222238,61345,15,3
222238,6141,72,14
222238,6141,15,2
222238,6205,1136,2
222238,63864,15,2
222238,63864,70,3
222238,63868,0,3
222238,64225,27,1
222238,64644,0,1
222238,64644,72,1
222238,64648,179,4
222238,64847,15,1
222238,65249,15,1
222238,65509,0,1
222238,65578,71,1
222238,65886,15,2
222238,6636,0,4
222238,6636,288,3
222238,66897,71,1
222238,67095,0,1
222238,68504,47,2
222238,69729,15,3
222238,70681,15,7
222238,70681,1,5
222238,70681,288,2
222238,71752,19,6
222238,73562,0,2
222238,73825,15,1
222238,74698,0,2
222238,75c10,71,2
222238,76959,15,2
222238,76959,0,2
222238,77765,71,2
222238,77850,0,1
222238,78666,191,2
222238,79756,0,4
222238,80677,41,1
222238,85861,0,10
222238,85984,0,2
222238,85984pr0021,71,2
222238,86996,1,2
222238,86996,71,6
222238,87079,4,4
222238,87079,15,1
222238,87079,0,1
222238,87087,191,5
222238,87580,15,2
222238,88072,15,1
222238,88292,15,6
222238,88646,0,2
222238,89648,15,1
222238,89649,41,1
222238,89678,72,1
222238,90194,15,1
222238,90370,0,10
222238,90397,27,1
222238,91176,4,4
222238,92099,15,2
222238,92107,15,2
222238,92338,0,6
222238,92409,0,2
222238,92438,71,3
222238,92950,0,2
222238,92950,72,8
222238,93273,1,1
222238,93273,191,1
222238,94925,71,1
222238,95228,34,1
222238,96874,25,1
222238,98138,72,4
222238,98138,36,1
222238,98138,34,1
222238,98138,47,12
222238,98138pr0048,70,6
222238,98138pr0185,179,1
222238,98283,326,16
222238,98283,71,6
222238,98283,484,2
222238,98549,71,1
222238,98560,4,10
222238,98560,0,1
222238,98560,15,6
222238,99563,191,8
222238,99780,15,10
222238,99780,0,3
222238,99781,71,10
222239,13971,71,4
222239,15068,0,1
222239,18937c01,71,1
222239,2412b,179,2
222239,2412b,36,5
222239,2431,25,2
222239,2432,0,1
222239,3001,15,4
222239,3001,25,1
222239,3001,0,2
222239,3004,25,2
222239,3004,71,1
222239,30076,0,1
222239,3010,25,3
222239,3020,0,1
222239,3023,71,1
222239,30389b,0,1
222239,30395,72,1
222239,3040b,25,4
222239,3065,47,2
222239,3069b,0,1
222239,3069b,4,2
222239,3069b,182,2
222239,3069b,47,2
222239,3069bpr0189,0,1
222239,3298,0,1
222239,35336,47,1
222239,3666,0,2
222239,3829c01,71,2
222239,4006,0,1
222239,44861,0,4
222239,51482,0,1
222239,53914,71,1
222239,55981,15,4
222239,60481,25,2
222239,61254,0,4
222239,6636pr9997,15,1
222239,77083,0,1
222239,80481,4,1
222239,80481pr0002,4,1
222239,81911,47,1
222239,85984pr0021,71,1
222239,87079pr9911,71,2
222239,87617,0,2
222239,87620,25,2
222239,88930,0,2
222239,92402,0,4
222239,93273,0,2
222239,93604pr9997,0,1
222239,98834,0,1
222241,10107992,9999,1
222241,10197,72,2
222241,1034991,9999,1
222241,105311pat0001,33,1
222241,105311pat0001,36,1
222241,11090,0,2
222241,11211,19,2
222241,11458,3,4
222241,11476,15,1
222241,11476,10,1
222241,11477,288,8
222241,11477,14,1
222241,14417,72,2
222241,14418,71,6
222241,14419,72,4
222241,15068,288,3
222241,15070,4,4
222241,15209,3,4
222241,15397,0,2
222241,15571,72,2
222241,15573,14,2
222241,15573,297,1
222241,15672,72,4
222241,15706,72,4
222241,15712,288,6
222241,15712,3,6
222241,15712,297,1
222241,1686,1103,2
222241,17485,14,1
222241,1750,14,3
222241,18674,0,2
222241,18674,191,2
222241,20482,288,7
222241,22385,4,1
222241,22385,288,5
222241,22484,72,2
222241,22885,14,2
222241,22961,10,4
222241,23860,35,1
222241,24201,72,2
222241,24201,4,2
222241,2431,70,2
222241,2431,0,1
222241,2445,19,1
222241,2456,0,1
222241,24866,30,1
222241,2540,14,2
222241,26047,297,1
222241,26047,0,2
222241,2654,72,2
222241,2654,25,2
222241,26604,19,2
222241,26604,0,2
222241,27261,288,17
222241,27263,3,4
222241,29119,288,4
222241,29119pr9999,3,9
222241,29120,288,4
222241,29120pr9999,3,9
222241,3004,288,2
222241,3004,29,2
222241,3010,70,1
222241,30166,320,1
222241,3020,72,1
222241,3020,10,5
222241,3021,71,4
222241,3021,3,1
222241,3021,15,1
222241,3021,288,2
222241,3022,10,4
222241,3022,14,1
222241,3022,15,1
222241,3022,0,2
222241,3022,72,3
222241,3022,3,4
222241,3023,71,4
222241,3023,10,10
222241,3023,288,16
222241,3023,3,8
222241,3023,72,2
222241,3024,15,2
222241,3024,10,2
222241,3034,288,2
222241,3034,71,1
222241,3034,15,1
222241,3035,28,2
222241,30374,4,1
222241,3040b,72,5
222241,3049d,72,1
222241,3062b,297,9
222241,3070b,288,6
222241,3176,4,2
222241,32000,72,2
222241,32000,71,5
222241,32028,70,2
222241,32062,4,10
222241,32123b,14,2
222241,32184,72,2
222241,32291,72,1
222241,32531,71,1
222241,32607,10,1
222241,32607,3,12
222241,32828,297,1
222241,33085,14,1
222241,33320,27,1
222241,33909,288,1
222241,35480,14,4
222241,36017,15,1
222241,3622,19,2
222241,3623,320,2
222241,3666,19,2
222241,3666,288,2
222241,36840,72,8
222241,36841,10,4
222241,3706,0,2
222241,3710,14,1
222241,3710,288,2
222241,37352,4,1
222241,37775,182,2
222241,3795,4,2
222241,3795,1,1
222241,39262,297,1
222241,3942c,297,1
222241,3957b,0,1
222241,40066,19,1
222241,40490,71,2
222241,42195,72,2
222241,4278,15,2
222241,42876,484,1
222241,42924,1,2
222241,43093,1,8
222241,43713,10,2
222241,43722,288,3
222241,43723,288,3
222241,43898,0,1
222241,44674,3,1
222241,44709,0,6
222241,44728,3,1
222241,44861,71,6
222241,4740,14,2
222241,47455,0,5
222241,47456,1103,2
222241,47458,4,1
222241,48169,72,1
222241,48171,72,1
222241,49668,4,8
222241,50950,288,2
222241,52107,0,2
222241,53451,25,10
222241,53451,4,6
222241,53451,320,2
222241,53585,0,3
222241,54200,71,5
222241,54200,14,2
222241,54200,288,2
222241,5518,297,6
222241,57585,0,4
222241,57895,19,1
222241,59443,2,2
222241,59900,71,2
222241,59900,288,4
222241,59900,14,2
222241,60478,4,1
222241,60596,70,1
222241,60897,72,4
222241,61252,4,3
222241,61252,25,2
222241,61332,0,10
222241,61408,25,2
222241,6141,10,8
222241,6249,71,1
222241,63965,70,1
222241,64567,297,3
222241,64567,71,2
222241,64644,297,2
222241,65249,15,2
222241,6553,71,2
222241,6629,72,2
222241,6632,4,2
222241,6636,70,1
222241,66906,0,8
222241,66909,82,2
222241,66955,288,1
222241,67695,297,1
222241,67696,72,2
222241,69754,71,1
222241,69755,72,1
222241,70681,0,6
222241,72454,72,1
222241,73109,71,6
222241,73562,71,1
222241,73682,0,2
222241,73825,10,10
222241,73831,308,2
222241,77808,297,2
222241,77845,0,2
222241,79389,70,8
222241,79505,71,2
222241,79895,3,10
222241,80324,4,2
222241,80477,72,2
222241,80563,72,2
222241,85861,182,1
222241,85861,320,5
222241,85943,72,5
222241,85984,320,1
222241,85984,288,3
222241,87087,70,2
222241,87747,25,14
222241,87994,297,1
222241,90194,72,1
222241,92338,0,1
222241,92692,0,5
222241,92907,0,4
222241,92947,297,1
222241,92950,72,1
222241,93061,0,2
222241,93095,0,1
222241,93273,288,7
222241,96874,25,1
222241,98138,71,3
222241,98138,36,2
222241,98138pr0186,71,1
222241,98139,297,1
222241,98283,71,3
222241,98313,72,4
222241,98313,0,8
222241,98397,71,2
222241,99207,72,4
222241,99563,288,12
222241,99563,4,5
222241,99780,27,4
222241,99780,14,1
222241,99780,288,4
222241,99780,72,1
222241,99781,320,1
222241,99781,25,10
222241,99781,3,4
222241,99781,4,1
222242,10107993,9999,1
222242,10197,72,6
222242,10197,0,2
222242,10247,0,2
222242,105311pat0001,52,1
222242,108249,9999,1
222242,11153,25,10
222242,11153,4,6
222242,11211,19,2
222242,11214,72,2
222242,11215,71,2
222242,11215,15,3
222242,11253,10,2
222242,11291,15,2
222242,11476,15,2
222242,11476,4,2
222242,11477,14,4
222242,11477,4,12
222242,11477,31,4
222242,13547,4,2
222242,13547,31,4
222242,14704,71,2
222242,14719,4,4
222242,15068,4,9
222242,15068,14,2
222242,15068,70,1
222242,15068,31,2
222242,15207,4,2
222242,15571,4,1
222242,15573,15,1
222242,15573,71,8
222242,15790,31,4
222242,1748,25,2
222242,1750,72,1
222242,1762,80,1
222242,18395,297,4
222242,18649,0,1
222242,18651,0,6
222242,18654,297,6
222242,18654,15,2
222242,18675,182,1
222242,18677,71,10
222242,1941,297,2
222242,22385,15,2
222242,22385,3,6
222242,22890,72,2
222242,22961,0,10
222242,23443,297,2
222242,23860,35,1
222242,2397,31,2
222242,2420,14,8
222242,2420,15,6
222242,24201,14,2
222242,24299,15,2
222242,24307,15,2
222242,24309,15,2
222242,2477,0,2
222242,25269,1053,2
222242,2540,19,2
222242,2540,71,2
222242,26047,297,6
222242,26601,14,4
222242,26601,4,10
222242,26603,4,3
222242,26603,31,2
222242,27940,72,4
