inventoryId,partNumber,color,quantity
143224,63868,71,1
143224,63965,71,1
143224,64644,0,8
143224,64800,71,1
143224,6541,14,8
143224,6541,15,6
143224,6587,28,2
143224,6636,71,3
143224,73590c03a,0,3
143224,73983,72,1
143224,75c18,0,4
143224,85940,0,2
143224,85941,41,2
143224,85984,15,7
143224,86055,71,1
143224,86056,71,1
143224,86057,19,1
143224,86058,19,1
143224,86059,72,1
143224,87079,15,3
143224,87087,15,2
143224,87544,71,2
143224,87580,71,11
143224,87617,0,4
143224,87618,71,4
143224,88072,0,1
143224,92280,71,4
143224,92280,15,2
143224,92438,15,4
143224,92738,0,1
143224,95692,9999,1
143224,98560,15,6
143293,14226c11,0,1
143293,2417,15,1
143293,2431,15,2
143293,2921,15,2
143293,3002,14,5
143293,3005,114,4
143293,30110,15,2
143293,30112a,5,1
143293,30112b,5,1
143293,30112c,5,3
143293,30112d,5,1
143293,30112e,5,1
143293,30153,45,10
143293,3032,15,1
143293,30385,143,3
143293,3065,114,2
143293,3066,114,2
143293,33051,10,2
143293,33172,25,3
143293,33183,10,3
143293,33213,15,3
143293,33215,26,2
143293,33227,15,1
143293,33230,5,2
143293,3644,29,2
143293,3794a,15,3
143293,3942c,15,4
143293,4162,15,1
143293,4237,45,1
143293,4238,45,1
143293,42409,52,1
143293,4424,73,1
143293,4589,46,1
143293,4623,15,1
143293,4740,45,2
143293,54771,9999,1
143293,58321,1001,1
143293,6171pr0001,15,1
143293,6171pr0006,0,1
143293,6185,70,2
143293,6189,0,2
143293,6204b,0,2
143299,10100295,9999,1
143299,10100296,9999,1
143299,10170,84,1
143299,11010,334,1
143299,11090,0,2
143299,11090,72,1
143299,11203,378,2
143299,11203,226,1
143299,11203,84,1
143299,11203,320,1
143299,11211,19,2
143299,11211,15,7
143299,11212,72,2
143299,11212,71,1
143299,11253,1,1
143299,11477,15,3
143299,11477,72,7
143299,11477,0,1
143299,14716,15,2
143299,15210,0,7
143299,15395,179,1
143299,15496,15,1
143299,15573,19,8
143299,15573,84,4
143299,15573,72,7
143299,15573,288,1
143299,15573,3,2
143299,15573,0,5
143299,15573,4,2
143299,15712,72,6
143299,1751,484,1
143299,18031,179,1
143299,18654,179,2
143299,18674,70,2
143299,18674,0,4
143299,19119,0,1
143299,20482,72,1
143299,20482,15,1
143299,20482,0,9
143299,22388,47,1
143299,22885,484,2
143299,22885,15,2
143299,22885,4,1
143299,22886,15,3
143299,23443,0,7
143299,2357,484,6
143299,23986,378,1
143299,24093,15,1
143299,2412b,71,2
143299,2420,0,2
143299,2420,72,2
143299,2420,378,4
143299,2420,19,1
143299,24246,1,1
143299,24246,72,7
143299,2431,15,1
143299,2431,484,2
143299,2431,0,1
143299,2431,378,8
143299,2445,19,1
143299,2450,0,10
143299,2465,15,1
143299,2489,72,1
143299,25269,0,1
143299,25269,47,2
143299,26047,0,2
143299,2653,378,6
143299,26603,15,1
143299,26603,0,5
143299,26603,28,1
143299,27150,0,1
143299,27925,326,1
143299,2821,84,1
143299,3003,84,2
143299,3003,70,3
143299,3003,15,11
143299,3003,19,1
143299,3004,72,2
143299,3004,484,4
143299,3004,1,2
143299,3004,71,1
143299,3004,84,4
143299,3004,379,10
143299,3004,70,2
143299,3004,378,1
143299,3004,15,20
143299,3005,71,1
143299,3005,26,1
143299,3005,3,2
143299,3005,484,1
143299,3005,191,1
143299,3005,15,6
143299,3005,19,9
143299,3005,323,1
143299,3005,84,1
143299,3005,378,17
143299,3008,15,6
143299,3008,19,4
143299,30089b,0,1
143299,3009,70,2
143299,3009,379,10
143299,3009,378,17
143299,3010,19,10
143299,3010,15,6
143299,3010,378,10
143299,3010,484,2
143299,3010,84,1
143299,30103,0,1
143299,30166,72,1
143299,3020,3,3
143299,3020,484,2
143299,3020,0,1
143299,3020,84,2
143299,3020,19,3
143299,3021,19,5
143299,3021,72,3
143299,3022,326,2
143299,3022,71,1
143299,3022,15,2
143299,3023,72,6
143299,3023,84,6
143299,3023,378,1
143299,3023,78,1
143299,3023,19,4
143299,3023,71,3
143299,3023,0,11
143299,3023,484,1
143299,3023,379,1
143299,3023,15,5
143299,3024,378,1
143299,3024,47,2
143299,3024,326,2
143299,3024,10,1
143299,3024,322,1
143299,3024,15,2
143299,3024,84,2
143299,3024,14,1
143299,3024,25,1
143299,3024,72,9
143299,3024,4,1
143299,3024,19,4
143299,3024,0,6
143299,3029,71,3
143299,3033,71,14
143299,3034,14,9
143299,3034,0,2
143299,3036,71,4
143299,30367cpr1028,42,1
143299,3062b,47,2
143299,3062b,26,1
143299,3062b,4,1
143299,3068b,72,1
143299,3068b,15,5
143299,3068b,191,2
143299,3068b,484,1
143299,3068b,84,1
143299,3068b,70,5
143299,3068b,0,2
143299,3068b,2,1
143299,3068b,71,1
143299,3069b,78,4
143299,3069b,70,1
143299,3069b,71,5
143299,3069b,72,3
143299,3069b,15,4
143299,3069b,0,3
143299,3069b,47,1
143299,3069b,484,1
143299,3069bpr0189,0,1
143299,3069bpr0265,0,1
143299,3069bpr0300,0,7
143299,3069bpr9989,15,1
143299,3070b,14,1
143299,3070b,1,3
143299,3070b,288,1
143299,3070b,19,1
143299,3070b,15,1
143299,3070bpr0234,71,1
143299,32028,226,2
143299,32028,15,3
143299,32028,19,2
143299,32474,15,1
143299,32607,288,3
143299,32607,2,12
143299,32828,288,4
143299,32828,72,2
143299,32952,0,1
143299,32952,19,4
143299,33464,14,1
143299,33909,28,4
143299,33909,15,1
143299,33909,71,1
143299,33909,70,2
143299,33909,19,8
143299,33909,72,3
143299,34172,15,1
143299,3460,0,2
143299,35464,25,1
143299,35809pat0001,323,1
143299,3622,15,15
143299,3622,19,9
143299,3622,84,2
143299,3622,72,1
143299,3622,71,1
143299,3623,71,2
143299,3623,72,8
143299,3623,19,2
143299,3623,0,2
143299,3623,15,6
143299,3626cpr3515,19,1
143299,3666,0,4
143299,3666,84,5
143299,3666,72,3
143299,3666,70,1
143299,3700,15,1
143299,3710,484,1
143299,3710,72,1
143299,3710,3,1
143299,3710,378,6
143299,3710,15,3
143299,3710,0,1
143299,37695,10,2
143299,37762,72,1
143299,37762,0,6
143299,37762,10,1
143299,3795,70,1
143299,3795,84,5
143299,3795,1,4
143299,3795,484,1
143299,3832,15,2
143299,3832,71,2
143299,3899,47,1
143299,3899,15,2
143299,3899pr0011,15,1
143299,3937,72,1
143299,3941,70,2
143299,3941,0,1
143299,39739,15,1
143299,4032a,72,9
143299,4070,70,2
143299,4079b,0,15
143299,4079b,379,1
143299,41682,71,1
143299,41682,0,5
143299,41740,72,2
143299,4282,26,2
143299,4345b,71,1
143299,4346,71,1
143299,4349,0,1
143299,4477,19,3
143299,4477,15,5
143299,4477,0,2
143299,4477,72,5
143299,4477,378,4
143299,44861,72,1
143299,4510,19,1
143299,4510,15,1
143299,4533,71,2
143299,4536,84,12
143299,4599b,71,2
143299,4599b,4,1
143299,46212,47,1
143299,4740,28,1
143299,4740,0,8
143299,48092,84,2
143299,48336,71,1
143299,4865b,0,2
143299,49307,72,8
143299,49311,15,1
143299,53119,70,1
143299,54200,3,1
143299,54200,379,2
143299,54200,70,1
143299,57895,47,4
143299,59900,71,2
143299,60032,0,2
143299,60478,1,1
143299,60478,71,1
143299,60479,0,6
143299,60479,72,3
143299,60592,71,1
143299,60592,0,4
143299,60593,15,1
143299,60594,0,4
143299,60596,0,7
143299,60601,47,5
143299,60602,47,1
143299,60603,47,4
143299,60616b,70,3
143299,6091,72,4
143299,6112,19,2
143299,6112,15,8
143299,6126b,182,1
143299,6134,71,1
143299,6141,1,1
143299,6141,326,1
143299,6141,46,4
143299,6141,297,1
143299,6141,226,1
143299,6141,70,17
143299,6141,484,2
143299,6141,179,5
143299,6190,72,7
143299,61976,70,1
143299,63864,84,4
143299,63864,378,2
143299,63864,72,1
143299,63864,15,2
143299,63868,71,1
143299,63965,0,2
143299,65578,2,1
143299,6636,15,13
143299,6636,19,4
143299,68013,71,2
143299,68211,0,1
143299,73825,84,8
143299,78124,15,6
143299,78258,72,1
143299,78329,19,2
143299,79393,326,1
143299,79735,28,1
143299,80015,326,1
143299,80015,0,1
143299,80686pr0002,72,1
143299,85861,2,8
143299,85861,0,25
143299,85984,0,1
143299,85984,72,1
143299,85984,71,3
143299,87079,15,3
143299,87079,484,3
143299,87079,19,4
143299,87079,0,1
143299,87087,15,5
143299,87087,378,11
143299,87087,484,6
143299,87544,15,1
143299,87552,19,2
143299,87580,70,3
143299,87580,484,1
143299,87580,0,1
143299,87580,2,2
143299,87580,71,1
143299,87994,10,1
143299,90398,308,1
143299,90398,297,1
143299,92410,71,2
143299,92410,379,7
143299,92410,15,1
143299,92410,70,1
143299,92926,72,1
143299,93058b,179,2
143299,93091,26,1
143299,96874,3,1
143299,98100,15,2
143299,98138,70,1
143299,98138,47,1
143299,98138,320,2
143299,98138pr0185,179,1
143299,99207,71,1
143299,99207,0,1
143312,10197,0,5
143312,10928,72,2
143312,11214,4,20
143312,11478,0,8
143312,11946,15,2
143312,11946,25,2
143312,11947,15,2
143312,11947,25,2
143312,14696,0,21
143312,15458,0,4
143312,15462,70,2
143312,18575,19,3
143312,18651,0,10
143312,18654,0,15
143312,18654,71,3
143312,18946,4,1
143312,18947,72,1
143312,18948,15,1
143312,22961,15,5
143312,24116,15,4
143312,24116,0,1
143312,24119,0,2
143312,24316,70,2
143312,25214,0,6
143312,2736,71,1
143312,27940,72,1
143312,2825,0,4
143312,2850b,71,2
143312,2851,14,2
143312,2852,71,2
143312,2853,14,2
143312,30395,72,1
143312,3069b,36,2
143312,3069b,47,2
143312,32009,25,4
143312,32009,0,4
143312,32013,4,17
143312,32015,0,4
143312,32016,0,2
143312,32034,4,2
143312,32056,0,1
143312,32062,4,15
143312,32065,72,2
143312,32072,0,2
143312,32073,14,10
143312,32123b,71,5
143312,32123b,14,2
143312,32140,0,8
143312,32184,71,12
143312,32198,19,1
143312,32270,0,4
143312,32278,25,2
143312,32316,71,4
143312,32449,4,2
143312,32523,0,4
143312,32524,0,5
143312,32524,25,2
143312,32524,15,5
143312,32525,72,2
143312,32526,71,4
143312,35185,1,1
143312,3673,71,5
143312,3705,0,12
143312,3706,4,1
143312,3713,4,7
143312,3749,19,1
143312,39793,72,1
143312,39888,19,2
143312,40490,15,2
143312,40490,72,7
143312,41677,0,2
143312,42003,0,2
143312,42003,4,6
143312,42135,15,7
143312,42195,0,6
143312,4274,1,23
143312,42924,1,54
143312,43093,1,27
143312,44294,71,3
143312,44874,4,5
143312,4519,71,36
143312,51149,4,1
143312,52031,25,1
143312,55013,72,2
143312,56145,0,6
143312,56823c50,0,1
143312,59443,25,11
143312,59443,15,2
143312,60483,15,2
143312,60483,0,21
143312,60484,72,8
143312,61332,0,58
143312,61408,0,4
143312,6141,15,2
143312,61510,71,1
143312,6190,72,4
143312,62462,4,1
143312,62462,0,2
143312,62821b,72,2
143312,63869,71,16
143312,63869,0,4
143312,64179,71,3
143312,64782,72,2
143312,65304,4,2
143312,65304,0,9
143312,65304,25,4
143312,6536,71,8
143312,65487,0,6
143312,65489,71,4
143312,6553,0,5
143312,6589,19,7
143312,6632,4,6
143312,6632,0,3
143312,66906,4,3
143312,69819,0,2
143312,70695,0,6
143312,71708,0,2
143312,73507,0,2
143312,80229,9999,1
143312,85543,15,1
143312,87083,72,17
143312,87994,0,2
143312,89953c01,71,6
143312,92907,71,2
143312,92947,70,20
143312,94925,71,1
143312,98138,47,5
143312,98138,25,2
143312,99009,71,2
143312,99010,0,2
143312,99773,72,2
143313,11214,72,19
143313,11455,0,4
143313,11946,1,2
143313,11946,15,1
143313,11947,15,1
143313,11947,1,2
143313,15462,70,16
143313,18654,0,7
143313,22169,72,2
143313,24116,72,1
143313,24116,1,1
143313,24122,72,4
143313,24316,70,10
143313,24375,0,96
143313,2723,0,16
143313,32013,15,1
143313,32013,1,3
143313,32016,72,2
143313,32016,15,2
143313,32017,72,16
143313,32062,4,3
143313,32073,71,2
143313,32123b,71,20
143313,32123b,14,3
143313,32140,1,6
143313,32140,0,2
143313,32184,71,2
143313,32199,15,2
143313,32291,0,2
143313,32316,1,4
143313,32316,25,2
143313,32316,0,4
143313,32523,0,2
143313,32523,1,1
143313,32524,1062,2
143313,32524,72,5
143313,32524,25,2
143313,32525,72,5
143313,32525,0,2
143313,32525,71,4
143313,32526,25,4
143313,32526,1,6
143313,34076,0,2
143313,3673,71,1
143313,3705,4,2
143313,39793,26,1
143313,39793,3,1
143313,39888,19,6
143313,40490,25,2
143313,40490,15,2
143313,41239,71,3
143313,41239,1062,2
143313,41239,25,2
143313,4185,72,16
143313,42195,0,1
143313,42529,72,2
143313,42610,0,3
143313,4274,1,4
143313,4274,71,7
143313,42924,1,55
143313,43093,1,33
143313,43857,1,2
143313,4519,71,3
143313,49151,0,1
143313,49283,2,1
143313,49283,3,3
143313,49283,26,3
143313,50951,0,3
143313,57519,0,2
143313,59426,72,3
143313,60483,0,11
143313,60484,71,2
143313,60484,0,2
143313,61332,0,85
143313,62462,25,2
143313,62462,15,2
143313,62462,71,20
143313,62462,1,4
143313,63869,71,1
143313,63965,72,2
143313,64391,1,1
143313,64391,0,1
143313,64393,0,1
143313,64393,1,1
143313,64681,0,1
143313,64681,1,1
143313,64683,0,1
143313,64683,1,1
143313,65304,25,25
143313,6536,15,2
143313,6536,72,6
143313,65487,1,7
143313,6629,25,2
143313,66906,4,2
143313,67491,0,1
143313,69778,1,2
143313,69779,321,2
143313,71682,1,2
143313,71709,25,1
143313,71710,0,4
143313,73507,71,2
143313,73507,0,2
143313,77765,71,2
143313,80230,9999,1
143313,80286,1,1
143313,85543,15,1
143313,85824,71,1
143313,88323,0,96
143313,89679,1062,2
143313,89679,1,1
143313,89953c01,71,2
143313,98138,47,7
143313,99008,19,2
143326,16709pats12,0,1
143326,3626cpr9929,78,1
143326,37697,70,1
143326,65753,0,1
143326,973c12h02pr5409,72,1
143371,85825,71,1
143415,10201,71,12
143415,10247,0,2
143415,10928,72,1
143415,11203,19,6
143415,11211,19,4
143415,11212,71,2
143415,11214,4,6
143415,11458,0,2
143415,11477,71,2
143415,11477,272,8
143415,11477,15,2
143415,11477,19,2
143415,11478,0,2
143415,13731,272,2
143415,13971,71,1
143415,14716,19,2
143415,14718,19,2
143415,14719,272,2
143415,14719,0,2
143415,14769,71,1
143415,15068,272,8
143415,15068,15,2
143415,15068,19,4
143415,15068,72,1
143415,15068pr0032,272,14
143415,15068pr0033,15,2
143415,15207,71,1
143415,15207,15,2
143415,15413,0,4
143415,15460,72,2
143415,15461,0,2
143415,15573,15,1
143415,15573,1,1
143415,15573,0,5
143415,15573,71,2
143415,15672,71,2
143415,15672,4,2
143415,15712,19,6
143415,15712,0,4
143415,15712,71,6
143415,17485,19,2
143415,18651,0,2
143415,18671,71,1
143415,18674,0,1
143415,18674,71,2
143415,18677,0,4
143415,20482,71,2
143415,22961,71,4
143415,2357,0,6
143415,2412b,71,6
143415,2419,0,1
143415,2420,15,4
143415,2420,71,6
143415,2420,272,20
143415,24201,19,2
143415,24299,71,3
143415,24299,272,2
143415,24307,71,3
143415,24307,272,2
143415,2431,19,6
143415,2431,71,8
143415,2431,1,2
143415,2431,272,2
143415,2431,15,7
143415,2431,14,1
143415,24316,70,3
143415,2445,71,1
143415,2450,71,2
143415,2458,0,2
143415,2460,72,1
143415,25214,71,8
143415,25214,0,1
143415,25269,272,2
143415,26047,272,2
143415,26287,4,1
143415,2654,0,7
143415,26601,272,4
143415,26603,15,8
143415,26603,71,2
143415,26603,0,2
143415,26603pr0021,15,4
143415,26604,0,2
143415,2730,71,2
143415,2780,0,37
143415,27925,1,4
143415,27925,272,2
143415,2819,71,1
143415,28326,72,2
143415,2877,0,5
143415,29119,272,4
143415,29120,272,4
143415,2921,272,2
143415,30000,72,2
143415,3001,1,1
143415,3002,0,2
143415,3003,0,3
143415,3004,323,1
143415,3004,19,9
143415,3005,272,2
143415,3010,71,3
143415,3010,272,2
143415,30136,28,28
143415,30137,71,2
143415,30191,0,1
143415,3020,72,2
143415,3020,0,4
143415,3020,272,20
143415,3020,71,5
143415,3020,15,1
143415,3021,272,6
143415,3022,71,10
143415,3022,15,1
143415,3022,19,4
143415,3022,272,10
143415,3023,272,18
143415,3023,47,2
143415,3023,71,4
143415,3023,36,6
143415,3023,72,30
143415,3023,19,32
143415,30236,0,2
143415,3024,28,4
143415,3024,71,4
143415,3024,272,14
143415,3024,19,6
143415,3029,71,4
143415,30292,0,2
143415,3030,0,1
143415,3030,71,2
143415,3034,71,5
143415,3034,19,1
143415,3035,0,2
143415,30357,272,2
143415,30367c,15,1
143415,30374,71,4
143415,30377,71,2
143415,3039,0,2
143415,3040b,0,3
143415,3040b,272,2
143415,30414,1,1
143415,30553,0,1
143415,3062b,71,4
143415,3068b,19,1
143415,3068b,15,2
143415,3068b,272,7
143415,3068b,0,4
143415,3069b,19,5
143415,3069b,71,7
143415,3069b,272,10
143415,3069b,1,1
143415,3070b,4,2
143415,3070b,272,6
143415,3070bpr0007,71,1
143415,32000,15,6
143415,32005a,0,2
143415,32017,71,8
143415,32018,0,4
143415,32028,1,2
143415,32028,0,3
143415,32039,0,2
143415,32039,4,2
143415,32054,4,6
143415,32062,4,6
143415,32062,0,1
143415,32064a,0,6
143415,32073,14,2
143415,32073,71,2
143415,32123b,14,7
143415,32123b,71,4
143415,32184,0,2
143415,32198,19,6
143415,32523,0,2
143415,32523,14,1
143415,32524,0,2
143415,32525,71,1
143415,32532,0,3
143415,32803,0,3
143415,32828,71,3
143415,32905,71,1
143415,32952,19,4
143415,33909,15,2
143415,33909,0,4
143415,33909,71,1
143415,33909,19,6
143415,33909,272,6
143415,34103,0,1
143415,3460,71,5
143415,3460,272,7
143415,3622,272,2
143415,3623,19,8
143415,3623,71,2
143415,3623,0,6
143415,3623,15,4
143415,3649,71,1
143415,3660,272,4
143415,3666,272,3
143415,3666,1,4
143415,3666,19,7
143415,3673,71,1
143415,36840,0,6
143415,36841,484,2
143415,36841,71,4
143415,3700,72,2
143415,3701,14,1
143415,3702,0,4
143415,3705,4,1
143415,3710,272,4
143415,3710,71,10
143415,3710,28,6
143415,3710,19,21
143415,3713,71,2
143415,37352,71,2
143415,3747b,0,2
143415,3749,19,2
143415,3795,72,2
143415,3795,272,6
143415,3795,0,3
143415,3832,0,4
143415,3839b,72,1
143415,3894,1,1
143415,3895,0,1
143415,3937,1,6
143415,3938,71,4
143415,3941,71,2
143415,3941,15,2
143415,3956,71,1
143415,3958,19,1
143415,4032a,15,2
143415,4032a,71,7
143415,4035,19,1
143415,4070,71,2
143415,4081b,0,2
143415,4162,272,2
143415,4162,71,5
143415,41677,4,2
143415,41682,71,8
143415,41769,272,2
143415,41769,71,1
143415,41770,272,2
143415,41770,71,1
143415,42610,71,1
143415,42716,179,4
143415,4274,71,4
143415,4286,272,2
143415,42918,15,2
143415,42918,272,4
143415,42918pr0001,15,1
143415,43093,1,9
143415,43720,272,2
143415,43721,272,2
143415,43722,272,1
143415,43723,272,2
143415,43857,0,2
143415,44301b,0,2
143415,44302a,71,2
143415,4460b,272,2
143415,44728,272,18
143415,4477,272,2
143415,4477,72,6
143415,44861,0,10
143415,44874,0,2
143415,4510,0,3
143415,4519,14,3
143415,4599b,4,1
143415,4697b,0,1
143415,4735,71,2
143415,4740,47,2
143415,4740,0,1
143415,47755,72,1
143415,47755,272,8
143415,48336,72,10
143415,4865b,71,6
143415,49557,9999,1
143415,50955pr0002,272,1
143415,50956pr0002,272,1
143415,51739,71,4
143415,51739,0,2
143415,54200,15,2
143415,54200,272,10
143415,54200,71,4
143415,54200,19,4
143415,59426,72,3
143415,59443,71,5
143415,60470b,0,5
143415,60471,71,1
143415,60474,1,1
143415,60478,0,2
143415,60479,0,5
143415,60479,19,1
143415,60481,272,2
143415,60483,71,4
143415,60483,15,4
143415,60485,71,2
143415,60897,19,8
143415,6112,0,2
143415,6112,19,1
143415,61252,71,1
143415,61252,4,2
143415,6134,1,2
143415,61408,71,2
143415,61409,272,8
143415,6141,4,24
143415,6141,0,10
143415,61903,71,1
143415,62462,179,4
143415,6267,40,2
143415,63864,272,12
143415,63864pr0020,71,1
143415,63869,71,2
143415,64872,72,4
143415,6541,19,2
143415,65487,0,1
143415,6558,1,6
143415,6636,19,2
143415,66906,0,2
143415,73983,19,4
143415,73983,272,4
143415,76766,1,1
143415,85543,15,2
143415,85861,71,9
143415,85984,71,23
143415,85984,272,30
143415,85984,0,2
143415,87079,272,22
143415,87079,15,2
143415,87079,19,5
143415,87079,14,2
143415,87079pr0186,15,2
143415,87083,72,2
143415,87087,272,2
143415,87580,0,4
143415,87580,72,3
143415,87609,0,2
143415,87994,0,2
143415,88072,0,4
143415,88646,71,1
143415,88930,272,4
143415,88930pr0032,272,2
143415,91988,272,1
143415,92107,0,1
143415,92582,71,2
143415,92907,1,2
143415,92947,0,1
143415,93273,0,1
143415,93274,72,4
143415,94925,71,1
143415,96874,25,1
143415,98138,4,3
143415,98138,71,2
143415,98138,47,6
143415,98138pr0089,71,1
143415,98138pr0186,71,2
143415,98560,19,1
143415,99206,19,8
143415,99206,71,4
143415,99207,71,12
143415,99207,272,2
143415,99563,0,2
143415,99780,71,15
143415,99781,0,5
143628,10197,72,7
143628,11153,0,4
143628,11214,4,15
143628,11477,15,2
143628,11478,0,13
143628,11946,15,1
143628,11946,4,1
143628,11947,15,1
143628,11947,4,1
143628,11950,71,2
143628,14720,71,2
143628,15038,0,4
143628,15207,0,2
143628,15458,15,1
143628,15458,0,4
143628,15462,70,2
143628,18575,19,2
143628,18651,0,17
143628,18654,0,5
143628,18654,71,1
143628,18654,15,24
143628,18944,0,2
143628,18944,15,7
143628,18948,15,3
143628,22961,0,15
143628,23801,0,2
143628,24119,0,2
143628,24119,15,2
143628,24121,0,2
143628,2420,15,2
143628,24316,70,7
143628,25214,71,4
143628,2736,71,2
143628,2741,0,1
143628,2780,0,310
143628,2850b,71,6
143628,2851,14,6
143628,2852,71,6
143628,2853,14,2
143628,2854,19,2
143628,29119,15,1
143628,29120,15,1
143628,298c02,15,1
143628,3023,15,4
143628,3023,0,2
143628,3035,0,1
143628,3068b,0,5
143628,32000,0,4
143628,32005a,0,2
143628,32009,0,4
143628,32009,15,2
143628,32013,15,6
143628,32013,0,7
143628,32014,71,4
143628,32016,4,1
143628,32016,0,6
143628,32034,0,2
143628,32034,15,6
143628,32054,0,46
143628,32062,4,26
143628,32063,15,4
143628,32063,71,16
143628,32073,71,11
143628,32123b,14,19
143628,32126,0,4
143628,32140,0,19
143628,32140,15,3
143628,32184,4,4
143628,32192,15,2
143628,32200,15,4
143628,32235,15,2
143628,32270,0,3
143628,32271,0,3
143628,32278,71,12
143628,32291,15,2
143628,32316,4,2
143628,32316,15,3
143628,32316,0,15
143628,32348,0,4
143628,32494,71,4
143628,32523,4,5
143628,32523,15,10
143628,32523,0,15
143628,32524,71,1
143628,32524,0,32
143628,32525,71,6
143628,32526,0,26
143628,32526,15,4
143628,32556,19,10
143628,32580,15,2
143628,32580,0,2
143628,3460,0,2
143628,3623,0,2
143628,3701,0,2
143628,3705,0,10
143628,3706,4,3
143628,3707,0,1
143628,3710,0,2
143628,3713,71,14
143628,4032a,0,4
143628,40490,15,10
143628,41239,15,6
143628,41239,0,18
143628,41669,36,4
143628,41669,15,2
143628,41677,4,8
143628,41677,0,18
143628,41678,0,5
143628,42003,71,1
143628,42003,0,22
143628,42545pr0001,15,1
143628,42545pr0002,15,1
143628,42545pr0003,15,1
143628,42545pr0004,15,1
143628,4274,71,41
143628,43093,1,42
143628,43857,0,4
143628,44294,14,4
143628,44771,0,4
143628,44874,0,8
143628,4519,71,29
143628,48729b,0,4
143628,49739,9999,1
143628,49748,9999,1
143628,58176,71,4
143628,59426,72,1
143628,59443,4,6
143628,59443,0,5
143628,60483,15,14
143628,60484,71,9
143628,60485,71,2
143628,6141,47,8
143628,6179,0,2
143628,61903,71,2
143628,62462,15,16
143628,62462,179,2
143628,62531,0,1
143628,62531,15,2
143628,62821b,72,1
143628,63869,0,6
143628,64178,71,2
143628,64179,71,7
143628,64225,0,1
143628,64391,0,2
143628,64392,15,2
143628,64393,0,1
143628,64394,15,1
143628,64394,0,1
143628,64680,15,1
143628,64680,0,1
143628,64681,0,1
143628,64682,15,2
143628,64683,0,2
143628,64782,0,1
143628,64872,72,4
143628,6536,15,31
143628,6536,0,14
143628,6541,15,1
143628,65487,15,42
143628,6553,0,6
143628,6558,1,161
143628,6589,19,3
143628,6628,4,6
143628,6632,15,18
143628,66906,0,2
143628,76537,14,4
143628,78c02,0,4
143628,78c12,0,2
143628,87079,0,3
143628,87080,0,1
143628,87083,72,4
143628,87086,0,1
143628,87752,47,2
143628,87761,0,1
143628,92906,72,2
143628,92909,72,4
143628,93550,179,1
143628,94925,71,2
143628,98138,4,4
143628,99008,19,1
143678,10247,0,3
143678,11062,0,1
143678,11153,4,4
143678,11153,15,1
143678,11212,72,1
143678,11476,4,3
143678,11476,15,2
143678,11477,0,1
143678,11477,1,1
143678,11477,320,2
143678,11946,4,1
143678,11947,4,1
143678,14137,0,1
143678,14418,71,1
143678,15068,1,2
143678,15068,15,1
143678,15392,72,2
143678,15397,70,1
143678,15403,71,2
143678,15462,70,3
143678,15535,71,1
143678,15540,15,1
143678,15712,0,4
143678,15712,297,1
143678,18651,0,2
143678,18671,72,2
143678,18674,72,1
143678,21459,297,10
143678,22890,72,1
143678,22961,71,4
143678,2412b,297,6
143678,2419,72,4
143678,2420,0,2
143678,2420,71,4
143678,24299,1,1
143678,24307,1,1
143678,25214,1103,2
143678,2540,72,1
143678,26287,4,1
143678,2654,0,1
143678,2654,41,2
143678,26601,4,2
143678,2723,0,2
143678,2780,0,4
143678,27940,72,2
143678,28192,72,2
143678,28588,85,2
143678,2877,72,1
143678,29119,15,1
143678,29119,320,1
143678,29119,4,1
143678,29120,4,1
143678,29120,320,1
143678,29120,15,1
143678,30031,0,2
143678,30136,72,1
143678,3020,72,3
143678,3020,0,1
143678,3021,15,2
143678,3021,71,2
143678,3021,0,1
143678,3022,0,1
143678,3022,72,2
143678,3023,1,5
143678,3023,4,2
143678,3023,72,2
143678,3023,71,1
143678,3023,41,6
143678,30237b,71,1
143678,3034,15,2
143678,30374,70,1
143678,3039,0,2
143678,30602,0,1
143678,30602,15,1
143678,32013,0,2
143678,32015,0,2
143678,32016,71,2
143678,32056,71,2
143678,32062,4,4
143678,32064a,15,2
143678,32064a,0,2
143678,32064a,72,2
143678,32073,14,1
143678,32123b,71,7
143678,32249,0,2
143678,34076,0,1
143678,35480,70,5
143678,36017,297,2
143678,3623,320,2
143678,3626c,36,1
143678,3665,1,2
143678,3673,71,1
143678,36841,71,2
143678,3700,1,2
143678,3710,320,1
143678,3710,0,2
143678,3713,4,3
143678,3747b,4,1
143678,3795,0,1
143678,3832,15,1
143678,3839b,0,1
143678,3941,72,1
143678,3957b,0,1
143678,40144,72,1
143678,40145,0,1
143678,4032a,15,2
143678,4032a,0,2
143678,4081b,72,2
143678,41669,15,2
143678,41677,4,2
143678,41678,72,1
143678,4274,1,4
143678,43093,1,4
143678,43713,4,1
143678,43713,0,1
143678,43722,4,1
143678,43722,0,1
143678,43723,4,1
143678,43723,0,1
143678,44294,71,1
143678,44309,0,1
143678,44567b,0,1
143678,4519,71,5
143678,46371,9999,1
143678,4697b,71,1
143678,4740,0,1
143678,47457,72,4
143678,47457,297,1
143678,50950,1,2
143678,51739,0,1
143678,54200,71,2
143678,55978,0,2
143678,55981,71,1
143678,56145,297,3
143678,59443,0,4
143678,59443,71,1
143678,59895,0,1
143678,59900,297,2
143678,60169,42,1
143678,60470b,0,3
143678,60474,28,2
143678,60478,71,2
143678,60485,71,1
143678,60897,15,2
143678,61252,297,2
