inventoryId,partNumber,color,quantity
316107,3484,297,4
316107,3484,0,5
316107,35459,71,4
316107,35480,4,4
316107,3567,71,1
316107,35787,71,3
316107,3623,28,1
316107,3623,288,2
316107,3623,72,1
316107,3666,320,2
316107,3666,28,2
316107,3666,72,1
316107,3666,288,1
316107,3678b,28,5
316107,3685,72,3
316107,3685,0,3
316107,3688,72,1
316107,3700,288,2
316107,3700,19,1
316107,3710,84,4
316107,3710,0,5
316107,3749,19,2
316107,37762,297,2
316107,37775,182,8
316107,3795,0,5
316107,3795,28,2
316107,3795,25,4
316107,3832,0,2
316107,3832,15,4
316107,3958,72,2
316107,39739,4,3
316107,39739pr0009,2,1
316107,4032a,4,4
316107,4032a,19,2
316107,4070,70,2
316107,4070,71,1
316107,4070,288,4
316107,4162,0,2
316107,41682,28,1
316107,4286,0,4
316107,4286,28,11
316107,42862,28,1
316107,4304,72,2
316107,43056,71,4
316107,43093,1,5
316107,43722,19,1
316107,43723,19,1
316107,44728,0,2
316107,44728,320,2
316107,4477,0,2
316107,44861,0,4
316107,44861,288,2
316107,4519,14,2
316107,4697b,19,2
316107,4733,71,3
316107,4740,46,2
316107,4740pr9995,47,1
316107,47455,0,2
316107,47905,0,2
316107,48165,28,1
316107,48170,72,2
316107,48205,0,1
316107,48208,0,1
316107,48336,0,4
316107,4865b,72,2
316107,49668,4,3
316107,4972pr0001,179,1
316107,5066,0,1
316107,5091,72,3
316107,5091,308,1
316107,5092,308,1
316107,5092,72,3
316107,51739,0,4
316107,5264,19,1
316107,53451,70,4
316107,53451,297,2
316107,53451,28,8
316107,53585,0,1
316107,5404,72,2
316107,54200,52,3
316107,54200,34,2
316107,54200,288,2
316107,54200,72,9
316107,54200,84,5
316107,5520,288,4
316107,5712,0,2
316107,5809,0,2
316107,5841,288,2
316107,5852,288,4
316107,5852,0,2
316107,59900,46,1
316107,59900,297,2
316107,59900,52,1
316107,60474,72,2
316107,60478,0,3
316107,60479,14,2
316107,60481,84,3
316107,60897,320,2
316107,6106,72,2
316107,61252,4,2
316107,61252,0,2
316107,6126b,182,8
316107,61332,0,6
316107,6141,484,12
316107,6141,34,2
316107,6141,297,2
316107,61485,71,2
316107,63864,0,8
316107,63864,70,3
316107,63868,0,1
316107,63868,4,2
316107,63868,19,4
316107,64799,72,2
316107,6541,19,4
316107,6541,71,2
316107,65578,47,4
316107,65676,297,3
316107,6636,72,2
316107,6636,25,2
316107,66909,71,1
316107,67695,288,2
316107,67696,0,3
316107,67697,0,2
316107,7037,19,2
316107,7126,0,2
316107,72869,288,6
316107,73230,15,4
316107,73230,0,2
316107,73825,288,10
316107,7452,71,2
316107,7754,297,2
316107,77845,4,3
316107,78258,0,4
316107,78329,4,2
316107,78329,84,2
316107,79180,0,1
316107,79389,71,4
316107,79389,0,6
316107,80431,288,2
316107,85861,182,24
316107,85861,70,16
316107,85861,47,3
316107,85861,72,1
316107,85861,297,6
316107,85984,28,10
316107,85984,288,1
316107,85984,0,2
316107,85984,19,4
316107,86876,0,1
316107,86996,72,10
316107,87079,72,2
316107,87083,72,1
316107,87087,19,2
316107,87087,0,4
316107,87994,297,2
316107,87994,72,1
316107,88072,70,2
316107,88072,4,1
316107,89522,72,7
316107,89678,72,2
316107,90258,19,1
316107,91988,0,4
316107,93273,0,3
316107,96874,25,1
316107,98138,46,5
316107,98138,288,2
316107,98138,1053,1
316107,98138,0,1
316107,99207,0,3
316107,99563,1103,26
316107,99780,19,2
316107,99780,71,1
316107,99780,0,2
316107,99781,19,2
316107,99781,0,2
316213,28974,70,1
316213,3626cpr0895,15,1
316213,78132,15,1
316213,93609,15,2
316214,3626cpr0895,15,1
316214,78132,15,1
316214,93061,15,2
316215,11477,70,2
316215,15068,70,1
316215,28621,70,1
316215,3023,70,1
316215,32803,70,1
316215,4304,70,1
316215,48336,70,1
316215,60470b,28,1
316215,95225,70,1
316215,973c19h19,70,1
316445,27456pr0006,1,1
316445,970c28pat22pr2222,1,1
316445,973c02h27pr6757,1,1
316623,11090,70,2
316623,11477,2,2
316623,11477,70,1
316623,13564,70,2
316623,15712,2,1
316623,20482,2,4
316623,24201,19,1
316623,24866,2,1
316623,3024,19,2
316623,3070b,288,1
316623,3623,2,1
316623,4733,72,2
316623,49668,19,1
316623,5058,10,2
316623,54200,82,4
316623,61252,2,2
316623,61252,92,1
316623,63868,71,4
316623,70681,2,1
316623,78257,0,1
316623,78257,19,2
316623,80497,70,1
316623,85861,70,1
316675,3626cpr1771,14,1
316675,62711,308,1
316675,970c27,15,1
316675,973c22h01pr0020,4,1
316676,3626cpr0933,14,1
316676,92081,28,1
316676,970c27,15,1
316676,973c22h01pr0020,4,1
316678,3626cpr3667,14,1
316678,970c22,4,1
316678,973c22h01pr0020,4,1
316678,99930,0,1
316679,3626cpr2589,14,1
316679,62810,70,1
316679,970c22,4,1
316679,973c22h01pr0020,4,1
316698,24299,4,3
316698,24307,4,3
316698,25269,70,2
316698,25269,0,10
316698,3022,4,1
316698,3024,0,2
316698,3028,0,1
316698,3070b,70,2
316698,3623,4,2
316698,3710,4,1
316698,3795,14,6
316698,5091,0,1
316698,5091,4,1
316698,5092,0,1
316698,5092,4,1
316698,98138,15,2
316699,24299,2,3
316699,24307,2,3
316699,25269,226,2
316699,25269,2,6
316699,25269,0,4
316699,3022,2,1
316699,3024,2,2
316699,3028,0,1
316699,3070b,226,2
316699,3623,2,2
316699,3710,2,1
316699,3795,14,6
316699,5091,2,1
316699,5091,0,1
316699,5092,2,1
316699,5092,0,1
316699,98138,15,2
316702,11010,334,2
316702,11153,19,6
316702,11211,70,8
316702,11211,19,4
316702,11211,27,6
316702,11211,322,7
316702,11211,84,6
316702,11211,72,2
316702,11212,70,4
316702,11212,71,4
316702,11212,0,3
316702,11212,19,8
316702,11214,72,1
316702,11458,0,2
316702,11458,71,2
316702,11476,29,1
316702,11477,0,1
316702,11477,19,53
316702,13547,28,4
316702,14417,72,10
316702,14418,71,4
316702,14704,71,9
316702,15068,0,1
316702,15068,19,45
316702,15068,3,6
316702,15208,15,4
316702,15535,27,1
316702,15535,72,1
316702,15573,3,2
316702,15573,322,3
316702,1745,0,2
316702,1748,72,4
316702,18651,0,2
316702,18653,19,3
316702,1927,19,8
316702,22885,5,4
316702,22885,0,2
316702,22885,71,6
316702,22885,29,2
316702,22885,84,4
316702,22886,19,6
316702,2310,28,8
316702,2357,19,4
316702,2357,70,7
316702,2412b,19,4
316702,2420,0,2
316702,2420,28,12
316702,2420,14,4
316702,2420,26,4
316702,2420,19,30
316702,2420,71,4
316702,24201,84,14
316702,24201,29,2
316702,24201,28,2
316702,24201,19,4
316702,24201,0,1
316702,24246,19,16
316702,24246,84,1
316702,24246,72,22
316702,24299,19,16
316702,24299,29,1
316702,24307,19,15
316702,24307,29,1
316702,24309,19,26
316702,2431,29,2
316702,2445,19,7
316702,2446pr0003,0,2
316702,2449,19,4
316702,2450,19,12
316702,2456,19,5
316702,2456,70,4
316702,25269,4,2
316702,25269,19,54
316702,25269,29,2
316702,25269,0,2
316702,26601,28,6
316702,26601,19,28
316702,26601,70,4
316702,26601,0,2
316702,26603,19,1
316702,26604,191,16
316702,26604,0,2
316702,27261,19,13
316702,27263,19,2
316702,2736,71,1
316702,2752,19,2
316702,27925,72,8
316702,28621,71,2
316702,29119,19,26
316702,29120,19,26
316702,3001,322,1
316702,3001,70,2
316702,3001,27,3
316702,3002,29,1
316702,3003,70,2
316702,3003,28,2
316702,3003,19,3
316702,3004,29,1
316702,3004,0,1
316702,3004,19,7
316702,3004,4,2
316702,3004,28,1
316702,3005,4,2
316702,3005,19,16
316702,3005,72,1
316702,3008,72,2
316702,3009,70,2
316702,3009,19,4
316702,3009,84,6
316702,30099,19,4
316702,3010,71,2
316702,3010,84,6
316702,3010,19,3
316702,30136,71,23
316702,3020,27,9
316702,3020,14,9
316702,3020,19,19
316702,3020,70,2
316702,3020,3,1
316702,3020,5,1
316702,3020,29,1
316702,3020,0,2
316702,3020,84,8
316702,3021,29,2
316702,3021,0,2
316702,3021,322,7
316702,3021,70,3
316702,3021,28,2
316702,3021,19,20
316702,3021,14,10
316702,3021,84,5
316702,3022,0,3
316702,3022,19,32
316702,3022,15,2
316702,3023,14,5
316702,3023,71,8
316702,3023,19,62
316702,3023,27,2
316702,3023,84,8
316702,3023,0,3
316702,3023,5,4
316702,3023,28,7
316702,3024,19,72
316702,3024,72,1
316702,3024,28,8
316702,3031,19,4
316702,3032,322,2
316702,3032,19,6
316702,3034,84,5
316702,3034,19,1
316702,3034,322,1
316702,3035,19,1
316702,3035,72,2
316702,3035,70,4
316702,3037,19,4
316702,3039,28,2
316702,3039,19,2
316702,3040b,70,4
316702,3040b,19,10
316702,30414,70,10
316702,30414,71,2
316702,30414,27,4
316702,30414,29,2
316702,30503,19,2
316702,30565,19,2
316702,3062b,0,2
316702,3062b,72,8
316702,3062b,27,2
316702,3062b,4,2
316702,3068b,28,1
316702,3068b,19,2
316702,3069b,29,1
316702,3069b,19,5
316702,3069b,70,1
316702,3069bpr0304,15,1
316702,3070b,4,4
316702,32001,71,2
316702,32028,71,1
316702,32064a,71,10
316702,32064a,14,5
316702,32064a,308,2
316702,32064a,19,1
316702,32123b,14,2
316702,32123b,1,1
316702,32270,0,1
316702,32278,15,2
316702,32803,0,1
316702,32952,70,4
316702,3298,19,2
316702,33909,70,5
316702,33909,19,9
316702,34103,19,3
316702,34103,320,5
316702,34103,14,2
316702,3460,28,1
316702,3460,19,4
316702,3460,72,4
316702,3460,322,3
316702,35480,0,16
316702,35480,5,1
316702,35480,72,8
316702,3622,19,9
316702,3622,70,2
316702,3623,0,2
316702,3623,70,10
316702,3623,27,5
316702,3623,322,6
316702,3623,19,14
316702,3623,28,2
316702,3660,19,10
316702,3660,72,2
316702,3665,72,1
316702,3665,19,8
316702,3666,0,9
316702,3666,322,1
316702,3666,28,2
316702,3666,3,2
316702,3666,19,9
316702,3666,27,20
316702,3666,29,1
316702,3666,70,4
316702,3676,19,2
316702,36841,19,4
316702,36841,0,2
316702,3700,19,2
316702,3700,84,1
316702,3700,72,3
316702,3700,71,4
316702,3705,4,1
316702,3706,4,1
316702,3710,28,8
316702,3710,4,1
316702,3710,14,2
316702,3710,0,14
316702,3710,3,2
316702,3710,19,7
316702,3710,70,2
316702,3710,72,2
316702,3710,84,22
316702,3713,4,1
316702,3747b,70,2
316702,3747b,84,3
316702,3795,28,5
316702,3795,14,1
316702,3795,71,3
316702,3795,84,8
316702,3795,0,8
316702,3795,4,4
316702,3795,19,2
316702,3941,27,1
316702,3958,84,2
316702,4032a,71,11
316702,4032a,84,2
316702,4032a,0,4
316702,4032a,5,4
316702,4070,19,8
316702,41682,0,2
316702,41740,19,4
316702,41751,19,2
316702,4286,19,2
316702,4286,15,2
316702,4287c,0,2
316702,4304,19,4
316702,4304,71,9
316702,4304,27,2
316702,43045,71,2
316702,43093,1,3
316702,43722,19,7
316702,43723,19,8
316702,44294,14,1
316702,44301b,4,2
316702,44301b,71,2
316702,4460b,19,2
316702,44728,29,1
316702,44728,28,8
316702,44861,0,1
316702,48336,70,2
316702,49668,15,4
316702,50340,4,2
316702,5093,19,1
316702,5095,19,1
316702,50950,19,8
316702,51739,19,2
316702,54200,19,34
316702,54657,72,2
316702,5520,29,2
316702,5841,19,42
316702,5843,19,40
316702,5846,19,2
316702,5848,0,2
316702,5852,19,8
316702,5906,19,4
316702,5907,19,8
316702,59443,71,1
316702,59900,2,2
316702,60470b,4,1
316702,60470b,71,2
316702,60477,19,8
316702,60478,4,2
316702,60478,0,1
316702,60485,14,2
316702,60593,0,1
316702,60593,70,4
316702,60594,0,6
316702,61332,0,8
316702,62462,71,1
316702,62462,288,4
316702,63864,19,2
316702,65304,25,1
316702,6541,72,1
316702,6541,71,4
316702,6589,19,1
316702,6636,71,2
316702,66906,4,2
316702,67095pr0011,14,1
316702,67329,72,4
316702,69729,5,1
316702,69729,3,1
316702,69729,19,2
316702,70681,19,4
316702,7126,0,1
316702,7126,19,8
316702,73109,84,2
316702,73230,84,4
316702,73230,0,2
316702,73825,70,10
316702,76797,19,2
316702,77844,0,2
316702,77845,0,8
316702,78329,71,2
316702,78329,0,5
316702,79389,19,4
316702,79389,2,2
316702,79491,29,2
316702,79491,0,2
316702,79491,19,4
316702,80177,19,3
316702,80178,19,3
316702,85080,19,2
316702,85861,4,2
316702,85861,71,43
316702,85861,27,8
316702,85984,72,2
316702,85984,70,2
316702,85984,19,29
316702,87079,70,1
316702,87079,3,2
316702,87083,72,1
316702,87087,19,24
316702,87087,212,6
316702,87087,1,4
316702,87087,84,2
316702,92947,71,9
316702,93160,15,1
316702,93273,19,2
316702,96874,3,1
316702,98138pr0347,179,2
316702,98560,19,1
316702,99207,19,3
316702,99207,70,16
316702,99780,5,1
316702,99781,0,4
316702,99781,19,2
316703,11211,15,5
316703,11211,272,2
316703,11213,0,1
316703,1126,71,1
316703,11455,0,1
316703,11476,15,1
316703,11477,34,1
316703,11477,41,1
316703,11609,15,7
316703,13349,15,1
316703,14718,15,8
316703,14719,71,2
316703,15068,15,1
316703,15535,72,1
316703,15535,15,2
316703,15573,3,2
316703,1566,10,3
316703,15672,3,2
316703,15712,15,2
316703,16091,71,1
316703,18674,10,1
316703,18674,72,1
316703,18980,0,6
316703,19220,0,1
316703,22885,272,4
316703,22885,15,1
316703,22886,15,2
316703,23443,15,1
316703,2357,15,2
316703,2357,72,4
316703,23950,272,2
316703,23969,41,2
316703,2420,15,1
316703,2420,272,3
316703,24309,272,2
316703,2431,0,2
316703,2431,15,1
316703,2431,1050,6
316703,2431pr0115,272,1
316703,2432,15,2
316703,24866,191,8
316703,2639,272,1
316703,26601,2,5
316703,27925,72,4
316703,28192,272,2
316703,2877,0,1
316703,298c02,71,1
316703,3001,3,4
316703,3002,272,2
316703,3003,1050,6
316703,3003,272,2
316703,3004,15,5
316703,3004,3,4
316703,3004,272,8
316703,3005,15,4
316703,3005,72,8
316703,3009,272,4
316703,3010,3,12
316703,3010,272,2
316703,30136,71,8
316703,3020,2,1
316703,3020,1050,9
316703,3021,2,4
316703,3021,272,6
316703,3021,15,1
316703,3023,72,2
316703,3023,1050,1
316703,3023,272,4
316703,3027,71,2
316703,3034,272,1
316703,3034,71,2
316703,3034,3,2
316703,3035,71,2
316703,3036,71,1
316703,3037,15,2
316703,3039,272,7
316703,3039,15,2
316703,3039pr0027,15,1
316703,3040b,71,4
316703,30503,2,2
316703,30565,72,4
316703,3062b,15,2
316703,3068b,272,1
316703,3068bpr0447,15,2
316703,3070b,3,1
316703,32001,71,1
316703,32348,0,1
316703,3245c,3,1
316703,32474,4,3
316703,32525,15,1
316703,32607,2,3
316703,3298,15,6
316703,3384,41,1
316703,33909,272,1
316703,33909,3,3
316703,34172,15,1
316703,35480,15,2
316703,3673,71,3
316703,36840,15,1
316703,3700,72,2
316703,3701,15,2
316703,3705,0,1
316703,3710,3,2
316703,3710,272,8
316703,3710,1050,7
316703,37352,272,1
316703,3749,19,1
316703,3795,272,4
316703,3795,3,2
316703,3837,72,1
316703,38648pat0001,0,1
316703,38799,15,1
316703,3899,14,1
316703,3941,3,2
316703,3942c,0,2
316703,3943b,0,1
316703,3957b,0,1
316703,3958,71,1
316703,4032a,3,1
316703,40490,272,2
316703,40527,0,1
316703,41239,0,1
316703,4162,71,2
316703,41769,15,2
316703,4274,15,4
316703,4282,0,2
316703,43093,1,2
316703,44861,3,2
316703,4528,179,1
316703,4529,0,1
316703,4533,41,1
316703,4599b,71,6
316703,48092,71,8
316703,48336,15,1
316703,48336,3,2
316703,4865b,15,4
316703,4871,15,1
316703,50373,272,1
316703,51739,272,2
316703,52979,41,2
316703,54200,41,4
316703,5520,84,1
316703,59900,2,2
316703,6003,71,4
316703,6003,321,4
316703,60470b,15,2
316703,60474,15,1
316703,60474,3,1
316703,60475b,15,6
316703,60581,41,1
316703,60592,15,2
316703,6117,72,1
316703,61252,15,2
316703,61332,0,8
316703,6141,15,4
316703,6141,182,6
316703,6141,2,2
316703,6141,0,2
316703,6141,41,9
316703,61485,71,1
316703,61485,0,1
316703,6155,72,1
316703,6232,0,2
316703,62462,3,1
316703,64799,15,1
316703,65304,0,2
316703,65509,0,3
316703,6636,15,2
316703,69729,0,2
316703,7126,15,1
316703,72454,15,1
316703,73831,71,1
316703,79741,179,1
316703,79811,179,1
316703,80179,179,1
316703,85861,15,1
316703,85984,0,2
316703,85984,15,2
316703,85984,3,8
316703,86996,15,2
316703,87079,272,2
316703,87081,15,1
316703,87544,41,2
316703,87606,41,1
316703,87620,15,8
316703,87994,71,1
316703,89159,47,1
316703,89523,272,1
316703,91176,0,2
316703,92410,15,1
316703,92582,15,4
316703,93273,0,2
316703,96874,3,1
316703,98138,4,2
316703,98138,34,4
316703,98138,41,8
316703,98138pr0121,19,2
316703,98138pr0381,19,1
316704,11153,272,2
316704,11211,272,2
316704,11212,272,4
316704,11458,15,1
316704,11476,0,2
316704,11476,71,2
316704,11477,0,4
316704,13349,15,2
316704,13548,71,2
316704,14719,4,2
316704,15068,272,6
316704,15068,15,3
316704,15070,15,4
316704,15573,3,2
316704,1748,14,2
316704,18674,71,1
316704,18674,1,4
316704,18980,272,2
316704,19220,0,1
316704,20953,15,3
316704,22889,15,1
316704,2357,272,2
316704,2419,272,2
316704,2420,15,2
316704,24299,15,2
316704,2431,41,4
316704,2432,0,2
316704,2462,15,4
316704,24946,19,1
316704,26047,0,2
316704,26601,272,4
316704,26603,272,1
316704,28192,15,5
316704,2877,19,14
316704,298c02,0,1
316704,3001,4,1
316704,3003,15,1
316704,3003,272,1
316704,3003,14,1
316704,3004,15,2
316704,3004,272,2
316704,3005,41,6
316704,30089b,0,1
316704,30093,10,1
316704,3010,3,2
316704,30162,72,1
316704,3020,15,2
316704,3020,1050,4
316704,3020,272,2
316704,3021,15,1
316704,3021,0,2
316704,3022,272,2
316704,3023,15,3
316704,3023,41,2
316704,3023,1050,6
316704,3023,272,10
316704,3023,4,1
316704,3024,272,2
316704,3032,15,1
316704,3032,272,2
316704,3033,272,1
316704,3034,4,1
316704,3034,15,1
316704,30357,272,4
316704,3037,15,1
316704,30374,15,2
316704,3039,272,2
316704,3039pr0025,15,1
316704,3040b,272,6
316704,3040b,71,1
316704,3040b,41,3
316704,3062b,4,4
316704,3062b,19,9
316704,3062b,3,2
316704,3065,41,3
316704,3068bpr0448,15,1
316704,3069b,41,1
316704,31990,0,2
316704,32059,72,2
316704,32059,15,2
316704,32064a,272,3
316704,32324,0,4
316704,32531,71,2
316704,32580,1,4
316704,32803,0,2
316704,32803,15,2
316704,32803,272,2
316704,32828,0,1
316704,33085,14,1
316704,33909,3,2
316704,3460,15,1
316704,35458,272,1
316704,3563,3,8
316704,36841,72,4
316704,3700,15,2
316704,3701,15,2
316704,3703,15,2
316704,3707,4,1
316704,3710,3,4
316704,3710,15,4
316704,3795,3,2
316704,3795,15,3
316704,3795,272,3
316704,3829c01,15,1
316704,38781,25,1
316704,3895,272,2
316704,3899,47,1
316704,3957b,71,1
316704,4081b,4,4
316704,41539,15,1
316704,41682,0,2
316704,41764,15,2
316704,41765,15,2
316704,42023,15,4
316704,4282,15,3
316704,4282,272,3
316704,4286,272,4
316704,4287c,272,2
316704,43093,1,4
316704,43722,15,2
316704,44728,15,2
316704,44861,3,1
316704,44865,15,3
316704,45677,272,2
316704,45705,272,1
316704,4733,0,2
316704,47457,71,1
316704,47847,15,2
316704,48205,72,1
316704,48336,0,4
316704,4871,15,2
316704,49307,3,4
316704,50303,272,1
316704,5152,41,3
316704,51739,15,1
316704,53451,25,2
316704,5404,15,2
316704,54200,41,6
316704,54200,15,5
316704,5520,272,1
316704,59900,3,2
316704,60219,15,1
316704,60470b,71,4
316704,61252,1,1
316704,6126b,41,1
316704,61332,0,17
316704,61409,71,2
316704,6141,46,1
316704,63868,15,2
316704,63965,71,1
316704,64644,19,14
316704,64644,0,1
316704,64648,25,2
316704,65768,0,1
316704,67338,484,1
316704,67446,72,1
316704,76959,15,2
316704,78886,41,3
316704,79393,321,4
316704,85080,15,3
316704,85861,182,1
316704,87079,15,2
316704,87079,4,1
316704,87087,272,2
316704,87618,71,1
316704,87620,15,4
316704,89523,272,1
316704,91405,15,1
316704,93273,272,1
316704,93273,3,2
316704,93606,4,1
316704,93606,15,2
316704,96874,3,1
316704,98138,41,1
316704,98138,0,8
316704,98138pr0008,15,4
316704,98138pr0384,15,2
316704,99207,71,2
316705,10197,15,4
316705,11090,15,4
316705,11211,0,1
316705,11211,15,2
316705,11213,15,1
316705,11458,0,2
316705,11476,0,8
316705,11477,3,1
316705,11477,1050,1
316705,1148,15,6
316705,11609,15,3
316705,11833,0,2
316705,14417,72,8
316705,14704,71,8
316705,14769,1050,2
316705,14769,15,1
316705,14769pr1070,19,1
316705,15068,72,1
316705,15068,3,3
316705,15068,272,2
316705,15462,70,1
316705,15535,15,1
316705,1748,3,5
316705,1750,0,1
316705,18654,3,1
316705,18674,15,1
316705,18677,72,2
316705,19220,0,1
316705,21849,41,2
316705,22388,41,2
316705,22885,3,2
316705,22885,15,3
316705,22889,0,2
316705,23443,272,17
316705,2357,28,4
316705,2393,0,4
316705,23950,272,2
316705,2412b,15,2
316705,2412b,272,6
316705,2419,272,7
316705,24246,1050,2
316705,2431,272,3
316705,2431pr0115,272,4
316705,2432,0,3
316705,2432,15,2
316705,2437,41,1
316705,2445,3,1
316705,2450,272,6
316705,2456,72,1
316705,2456,272,2
316705,2476a,15,6
316705,24946,15,1
316705,2569,0,1
316705,26047,15,1
316705,2654,41,1
316705,26603,272,3
316705,27925,1050,8
316705,28192,15,8
316705,28192,272,4
316705,2877,15,4
316705,298c02,15,6
316705,3001,15,9
316705,3001,272,1
316705,3001,1050,11
316705,3001,28,1
316705,3002,272,2
316705,3003,15,1
316705,3003,72,1
316705,3003,3,12
316705,3003,1050,4
316705,3004,1050,10
316705,3004,272,6
316705,3004,72,1
316705,3005,3,4
316705,3005,41,2
316705,3009,28,2
316705,3009,15,1
316705,3010,272,4
316705,3020,1050,5
316705,3020,272,10
316705,3020,72,4
316705,3020,484,1
316705,3021,3,2
316705,3022,272,2
316705,3022,15,4
316705,3022,3,4
316705,3023,15,1
316705,3023,272,5
316705,3023,1050,9
316705,3024,1050,4
316705,3029,0,1
316705,30293,72,2
316705,30294,72,2
316705,3031,15,2
316705,3032,0,1
316705,3032,272,6
316705,3034,272,2
316705,3034,0,1
316705,3037,15,1
316705,30374,14,1
316705,30374,15,4
316705,30377,71,4
316705,3039,15,5
316705,3039,72,2
316705,3039,272,12
316705,3039pr0027,15,1
316705,30414,15,2
316705,3062b,272,1
316705,3068b,14,1
316705,3068bpr0447,15,7
316705,3069b,1050,2
316705,3069b,46,3
316705,3069bpr0290,15,4
316705,3069bpr9996,72,1
316705,3070bpr0234,71,1
316705,3167,72,3
316705,32028,15,4
316705,32062,4,3
316705,32064a,15,6
316705,32123b,15,1
316705,32278,0,1
316705,3245c,3,2
316705,32526,0,2
316705,32530,0,1
316705,32557,0,2
316705,32803,0,1
316705,32803,15,10
316705,32952,15,2
316705,33085,14,1
316705,33909,3,5
316705,33909,0,2
316705,3456,0,1
316705,34816,15,2
316705,3484,71,11
316705,35480,15,2
316705,35480,272,4
316705,35480,3,8
316705,35787,15,2
316705,3622,15,4
316705,3666,3,1
316705,3673,71,2
316705,3678b,15,4
316705,3679,71,2
316705,3680,15,2
316705,3700,272,2
316705,3709,15,2
316705,3710,1050,11
316705,3713,0,1
316705,3749,19,1
316705,37762,15,8
316705,3795,15,2
316705,3795,272,3
316705,3795,3,1
316705,3823,41,2
316705,3829c01,15,1
316705,3832,484,2
316705,38648pat0001,0,1
316705,3894,72,4
316705,3899,4,1
316705,3941,272,2
316705,3941,41,1
316705,3941,3,1
316705,3957b,0,2
316705,3958,484,5
316705,3958,272,1
316705,3961,15,1
316705,39789,272,1
316705,39888,19,1
316705,40145,0,1
316705,4032a,0,1
316705,4032a,3,4
316705,4032a,15,1
316705,40490,0,3
316705,42003,72,2
316705,42445,71,1
316705,4274,15,4
316705,4286,28,2
316705,4286,272,6
316705,42924,1,2
316705,4342,19,1
316705,43719,272,2
316705,43898,71,2
316705,44301b,0,2
316705,44375b,15,1
316705,4460b,0,2
316705,44661,15,1
316705,44728,15,3
316705,44861,15,8
316705,4522,0,1
316705,46189,0,6
316705,47847,28,1
316705,48092,15,4
316705,48336,3,18
316705,49307,3,1
316705,49663pat0005,3,2
316705,49668,41,4
316705,50340,71,1
316705,50950,3,2
316705,51739,3,2
316705,52979,41,1
316705,53923,0,4
316705,54200,15,2
316705,54657,15,2
316705,5520,3,1
316705,59895,0,1
316705,59900,3,2
316705,60470b,15,12
316705,60474,15,1
316705,60476,15,2
316705,60478,3,11
316705,60483,0,1
316705,60484,72,2
316705,60581,41,1
316705,6117,72,1
316705,61332,0,30
316705,61409,15,4
316705,6141,34,1
316705,6141,36,1
316705,61780,272,1
316705,6190,72,1
316705,61975,0,4
316705,6232,0,7
316705,63868,15,5
316705,63868,47,26
316705,64644,15,2
316705,64799,15,1
316705,65304,71,1
316705,65886,15,10
316705,6629,0,1
316705,66906,0,4
316705,66956,15,1
316705,67095,272,6
316705,6805,15,2
316705,68568,272,8
316705,69320,41,1
316705,7068,41,14
316705,71708,0,1
316705,71752,0,5
316705,75937,15,2
316705,76766,15,6
316705,76959,15,2
316705,77845,15,4
316705,78329,272,2
316705,80015,3,4
316705,85543,15,2
316705,85984,272,4
316705,85984,3,1
316705,85984,15,2
316705,86876,1050,1
316705,86996,15,2
316705,87079,3,2
316705,87087,15,2
316705,87552,41,2
316705,87580,0,2
316705,87606,41,2
316705,87618,0,1
316705,87620,15,10
316705,89159,47,2
316705,89522,179,2
316705,89522,72,8
316705,89523,272,2
316705,91176,0,6
316705,91405,484,1
316705,92582,15,1
316705,93106,0,1
316705,93568pat0002,84,1
316705,96874,3,1
316705,98100,3,2
316705,98138,3,1
316705,98138,0,1
316705,98138,46,1
316705,98138pr0380,15,1
316705,98313,272,8
316705,99207,15,2
316705,99207,272,4
316705,99780,15,4
316705,99781,272,4
316706,10190,3,2
316706,10247,71,2
316706,10247,72,1
316706,109373,0,2
316706,11153,84,4
316706,11203,15,4
316706,11211,28,4
316706,11211,272,4
316706,11211,15,6
316706,11211,19,2
316706,11212,15,2
316706,11213,19,1
316706,11476,19,3
316706,11477,15,16
316706,11477,1050,2
316706,11477,84,2
316706,11477,70,2
316706,11477,41,1
316706,11477,28,1
316706,13547,272,4
316706,13548,71,3
316706,13548,15,9
316706,14417,72,6
316706,14418,71,18
316706,14419,72,2
316706,14704,72,2
316706,14769,1050,2
316706,15068,15,7
316706,15208,0,4
316706,15254,70,2
316706,15573,15,2
316706,15573,3,2
316706,15573,272,2
316706,15712,15,2
316706,15712,70,5
316706,16091,0,1
316706,1748,15,9
316706,1750,70,1
316706,1762,71,4
316706,18649,15,2
316706,18674,15,1
316706,18738,179,3
316706,19220,0,1
316706,20482,15,1
316706,20952,15,1
316706,22888,15,1
316706,22889,15,1
316706,22890,72,6
316706,2417,15,2
316706,2420,2,1
316706,2420,28,1
316706,2420,15,2
316706,24201,272,2
316706,2423,15,4
316706,24246,1050,2
316706,24246,15,8
316706,24246,84,2
316706,24299,84,1
316706,24307,84,1
316706,24309,15,1
316706,24309,84,1
316706,2431,3,2
316706,2431,15,3
316706,2432,15,1
316706,2432,71,1
316706,2449,15,12
316706,2454b,15,1
316706,2456,272,2
316706,24855,2,1
316706,24855,15,1
316706,24866,1050,3
316706,25269,321,3
316706,25269,41,3
316706,25269,70,6
316706,26047,70,3
316706,2654,15,1
316706,26599,71,2
316706,26601,70,2
316706,26604,84,2
316706,2682,15,2
316706,27257,0,8
316706,27261,0,4
