inventoryId,partNumber,color,quantity
205767,3626cpr2113,14,1
205767,85974,484,1
205767,970c05,272,1
205767,973c29h01pr6884,212,1
205890,11090,71,1
205890,11458,71,2
205890,11477,3,1
205890,21459,297,2
205890,2540,0,2
205890,3022,72,1
205890,33909,70,1
205890,35480,71,1
205890,36841,0,1
205890,4081b,71,1
205890,43093,1,2
205890,53451,297,2
205890,60478,0,1
205890,6141,36,1
205890,61800,3,2
205890,93609,72,1
205892,30374,0,1
205892,64567,0,1
205892,98139,1103,2
205968,18674,28,1
205968,24946pr0002,15,1
205968,32607,326,4
205968,4032a,84,1
205968,60474,308,1
205968,64644,308,1
205968,64647,182,1
205975,15712,3,1
205975,18674,272,1
205975,20482,272,1
205975,26047,272,1
205975,3062b,3,2
205975,32828,71,1
205975,64644,15,1
205975,85861,15,1
205975,85861,41,1
205976,21459,297,1
205976,22385,320,1
205976,3021,72,1
205976,3039,0,1
205976,3069b,182,1
205976,33909,19,1
205976,34103,0,1
205976,35480,71,1
205976,3839b,297,1
205976,3937,72,1
205976,51739,0,1
205976,6134,0,1
205976,64567,297,2
205976,99207,72,1
205991,15619,0,1
205991,28621pr3991,14,1
205991,80682,0,1
205991,970c38pr0001,191,1
205991,973e132pr0001,191,1
205992,3217,0,1
205992,3626cpr9643,297,1
205992,970c03pr0041,297,1
205992,973c21h03pr0008,0,1
206012,11215,71,1
206012,11458,15,2
206012,14769pr1005,15,2
206012,15573,15,4
206012,18677,71,2
206012,2412b,0,2
206012,2420,320,3
206012,2540,71,2
206012,2654,71,2
206012,298c02,71,1
206012,3020,320,2
206012,3021,72,1
206012,3022,15,2
206012,3022,320,1
206012,3023,72,3
206012,3031,15,1
206012,3031,71,1
206012,30602,320,1
206012,3176,320,2
206012,3623,15,2
206012,3660,15,1
206012,4032a,72,2
206012,4032a,15,2
206012,43093,1,2
206012,43722,15,1
206012,43723,15,1
206012,44676,15,4
206012,44728,72,1
206012,51739,15,1
206012,54200,15,2
206012,54200,40,3
206012,58176,35,2
206012,59900,0,2
206012,60470b,0,2
206012,60897,72,1
206012,61184,71,4
206012,6141,35,2
206012,6141,72,6
206012,6141,45,2
206012,63965,0,2
206012,64799,71,1
206012,85984,15,2
206012,92280,71,2
206012,92738,0,1
206012,93273,15,2
206012,99780,72,1
206012,99781,15,2
206105,2339,0,1
206105,2339,6,4
206105,2357,0,1
206105,2417,2,4
206105,2420,7,1
206105,2420,0,4
206105,2423,2,1
206105,2431,7,2
206105,2444,0,2
206105,2449,7,4
206105,2453a,0,4
206105,2454a,0,1
206105,2454a,7,2
206105,2456,0,1
206105,2458,0,2
206105,2462,7,4
206105,2465,0,1
206105,2552pr0003,2,1
206105,2570,8,1
206105,2586pr0011,7,2
206105,2817,4,1
206105,3001,7,1
206105,3001,0,3
206105,3002,0,2
206105,3002,7,2
206105,3003,7,3
206105,3004,7,25
206105,3004,0,15
206105,3004,6,4
206105,3004,4,2
206105,3005,0,21
206105,3005,7,14
206105,3008,0,2
206105,3009,0,2
206105,3009,7,1
206105,3010,7,6
206105,3010,0,1
206105,3020,0,2
206105,3020,7,2
206105,3021,0,1
206105,3021,7,1
206105,3021,4,1
206105,3022,0,2
206105,3022,7,1
206105,3023,0,16
206105,3023,6,1
206105,3023,7,6
206105,3024,7,1
206105,3024,0,1
206105,3024,46,1
206105,3029,7,1
206105,3031,0,2
206105,3031,7,3
206105,3032,7,1
206105,3032,4,1
206105,3036,7,2
206105,3037,0,1
206105,3040b,0,2
206105,3040b,7,1
206105,3048c,0,2
206105,3062b,0,2
206105,3068bpr0023,15,1
206105,3070b,7,1
206105,3176,0,2
206105,3298,0,1
206105,3308pr0001,0,1
206105,3455,7,4
206105,3455,0,2
206105,3460,7,2
206105,3581,0,2
206105,3622,7,8
206105,3622,0,4
206105,3623,7,4
206105,3623,6,5
206105,3626b,47,1
206105,3660,0,2
206105,3665,0,5
206105,3665,4,1
206105,3666,7,2
206105,3666,0,1
206105,3666,4,1
206105,3673,7,2
206105,3684,7,1
206105,3700,0,2
206105,3705,0,1
206105,3710,7,2
206105,3710,4,1
206105,3710,0,5
206105,3794a,0,1
206105,3794a,4,2
206105,3795,7,3
206105,3847,8,2
206105,3849,8,1
206105,3849,0,2
206105,3895,0,2
206105,3937,7,2
206105,3938,7,2
206105,4070,0,2
206105,4070,14,2
206105,4071,0,1
206105,4085c,0,4
206105,4085c,7,1
206105,4162,7,2
206105,4162,4,1
206105,4262,0,2
206105,4286,0,2
206105,4287a,0,2
206105,4444,0,3
206105,4444pr0009,0,1
206105,4460a,0,2
206105,4477,7,2
206105,4490,0,1
206105,4491b,4,1
206105,4493c01pr0001,6,1
206105,4495a,14,1
206105,4495a,4,1
206105,4497,6,1
206105,4499,6,1
206105,4611,8,1
206105,4623,7,1
206105,4738b,6,1
206105,4739a,6,1
206105,4784,0,1
206105,4865a,7,1
206105,6019,7,2
206105,6019,0,2
206105,6027,2,1
206105,6028,2,1
206105,6044,0,3
206105,6046,6,1
206105,6064,2,2
206105,6066,7,2
206105,6072,7,2
206105,6083,8,2
206105,6091,7,1
206105,6105,6,2
206105,6108,7,1
206105,6108,0,3
206105,6112,0,1
206105,6121,4,1
206105,6123,8,3
206105,6124,21,1
206105,6125,4,1
206105,6126a,57,4
206105,6127,2,1
206105,6128,2,1
206105,6129c01,2,1
206105,6133,4,4
206105,6141,36,2
206105,6141,34,2
206105,6141,15,4
206105,72534pr0001,14,1
206112,98721,0,2
206182,11211,15,4
206182,11476,71,1
206182,14226c11,0,1
206182,14716,15,3
206182,14769pr1172,15,2
206182,15068,323,4
206182,15068,3,2
206182,15210pr9998,0,2
206182,15254,15,3
206182,15395,308,1
206182,18653,15,6
206182,18939,71,1
206182,24309,15,12
206182,2431,15,10
206182,2431,323,5
206182,2431,71,7
206182,2432,15,2
206182,24599,3,8
206182,2653,71,2
206182,2654,71,1
206182,26604,73,8
206182,28192,15,8
206182,2821,71,1
206182,3003,15,1
206182,3004,71,6
206182,3009,15,17
206182,3010,15,18
206182,3020,71,4
206182,3020,15,3
206182,3021,323,4
206182,3021,15,7
206182,3022,3,3
206182,3023,15,18
206182,3023,71,3
206182,3024,36,1
206182,3024,15,4
206182,3028,71,3
206182,3030,71,4
206182,3031,15,1
206182,3031,322,6
206182,3033,71,2
206182,3034,71,1
206182,3038,15,2
206182,3039,15,1
206182,3040b,71,4
206182,30414,15,2
206182,3062b,71,2
206182,3068b,3,1
206182,3068b,323,12
206182,3068bpr0197,28,1
206182,3068bpr0273,70,1
206182,3068bpr0364,15,1
206182,3069b,3,3
206182,3069b,323,23
206182,3069bpr0300,15,2
206182,3070b,36,1
206182,32028,3,2
206182,3245c,15,2
206182,32803,15,4
206182,32952,15,8
206182,33909,15,8
206182,3460,15,7
206182,3622,71,4
206182,3622,15,17
206182,3623,15,6
206182,3660,15,8
206182,3666,71,13
206182,3710,15,3
206182,3710,71,3
206182,3795,71,1
206182,3795,15,1
206182,38014,15,1
206182,4079b,379,2
206182,4162,15,5
206182,4162,71,14
206182,41740,71,15
206182,4274,71,12
206182,4477,71,19
206182,4510,15,2
206182,48336,71,1
206182,49311,15,4
206182,50665,15,1
206182,50950,15,12
206182,54200,15,6
206182,54200,46,2
206182,60596,15,1
206182,60616b,71,1
206182,6111,15,15
206182,6141,3,3
206182,63864,0,1
206182,64453,47,1
206182,68495pat0001,47,1
206182,73983,71,2
206182,77844,15,2
206182,86996,1,8
206182,87079,3,1
206182,87079,323,31
206182,87580,323,14
206182,88072,15,2
206182,88738,0,1
206182,91405,71,2
206182,96874,3,1
206182,98138pr9989,4,1
206182,99206,71,4
206182,99781,15,1
206183,3626cpr1762,14,1
206183,41879a,28,1
206183,87991,19,1
206183,973c31h01pr4903,15,1
206184,20877,0,1
206184,3626cpr1771,14,1
206184,970c27,15,1
206184,973c43h01pr4284,29,1
206185,3626cpr3769,14,1
206185,62810,70,1
206185,970c03,0,1
206185,973c27h01pr4203,0,1
206186,3626cpr0677,14,1
206186,62810,484,1
206186,970c29,212,1
206186,973c29h01pr5998,212,1
206187,3626cpr0893,14,1
206187,87990,484,1
206187,970c42,322,1
206187,973c27h01pr5993,15,1
206188,23186,308,1
206188,3626cpr2614,14,1
206188,970c42,322,1
206188,973c27h01pr5993,15,1
206192,11211,14,3
206192,11211,322,1
206192,11211,25,1
206192,11213,191,2
206192,11476,4,1
206192,15573,19,1
206192,15573,84,1
206192,18674,4,1
206192,18980,4,4
206192,20482,47,1
206192,22885,19,1
206192,22885,29,1
206192,24299,2,1
206192,24307,2,1
206192,24309,15,8
206192,2456,0,2
206192,26604,15,4
206192,27925,82,8
206192,29119,25,1
206192,29120,25,1
206192,3001,84,1
206192,3004,322,2
206192,3004,0,1
206192,3009,28,2
206192,3010,85,2
206192,3022,297,1
206192,3022,29,1
206192,3022,14,1
206192,3022,15,5
206192,3022,4,1
206192,3023,29,3
206192,3023,14,3
206192,3023,0,3
206192,3023,4,1
206192,3034,29,1
206192,30374,4,1
206192,30414,15,4
206192,3068b,82,4
206192,32000,15,1
206192,3386,0,2
206192,35480,5,1
206192,35480,15,3
206192,37762,297,4
206192,37775,182,5
206192,39739pr0002,29,4
206192,43898,15,1
206192,47457,0,3
206192,48092,15,4
206192,49307,5,2
206192,49307,19,2
206192,49307,0,2
206192,54200,25,3
206192,60470b,84,1
206192,6091,4,1
206192,6536,15,1
206192,66909,82,2
206192,68547,15,1
206192,80015,3,4
206192,85861,297,5
206192,85984,84,1
206192,87079pr9919,191,1
206192,87081,15,1
206192,87087,84,2
206192,87087,29,2
206192,87580,322,1
206192,89678,4,1
206192,92947,15,2
206192,98138pr9976,15,2
206192,98138pr9977,15,2
206192,98138pr9978,15,2
206192,98138pr9979,15,2
206192,98138pr9981,15,2
206213,11609,297,1
206213,15712,14,2
206213,24246,15,1
206213,24246,29,1
206213,24866,212,1
206213,24866,1050,1
206213,24866,30,1
206213,25269,14,9
206213,25269,321,7
206213,25269,10,6
206213,25269,5,6
206213,298c02,0,4
206213,3023,15,8
206213,30565,15,4
206213,3069b,15,1
206213,3070b,191,6
206213,3070b,15,8
206213,3070b,29,6
206213,3070b,323,6
206213,3070bpr0192,15,6
206213,3666,15,1
206213,4595,0,8
206213,49618,15,2
206213,60474,191,2
206213,60478,14,2
206213,91405,15,1
206213,93273,15,8
206213,98138pr0082,15,2
206220,11477,14,3
206220,15068,15,4
206220,15208,15,2
206220,15573,14,2
206220,26604,15,4
206220,3021,14,2
206220,3022,14,2
206220,3022,15,1
206220,3023,15,2
206220,3622,14,1
206220,3623,14,1
206220,54200,191,1
206220,85984,14,2
206220,87087,14,3
206220,98138pr0082,15,2
206220,99780,14,2
206223,11212,71,1
206223,14719,15,1
206223,2357,71,2
206223,2431,15,1
206223,25269,4,4
206223,27925,15,4
206223,3004,4,2
206223,3021,0,2
206223,3022,4,1
206223,3023,0,2
206223,3039,4,4
206223,3069b,15,1
206223,3176,4,2
206223,3622,71,2
206223,3795,4,1
206223,4032a,14,2
206223,60474,71,2
206223,63864,15,1
206223,85080,71,4
206226,22888,322,2
206226,2423,27,8
206226,24866,4,1
206226,3023,15,8
206226,30565,15,4
206226,3069b,15,1
206226,3070b,15,8
206226,32606,5,9
206226,3666,15,1
206226,4032a,2,1
206226,4595,0,8
206226,4727,10,4
206226,49618,15,2
206226,85861,15,4
206226,91405,15,1
206226,93273,15,8
206226,98138,322,8
206226,98138pr9989,4,1
206226,98262,14,4
206232,10107879,9999,1
206232,11090,297,2
206232,11153,4,8
206232,11211,0,2
206232,11211,4,16
206232,11212,4,4
206232,11212,1,2
206232,11212,72,1
206232,1126,71,30
206232,13971,297,1
206232,14716,4,23
206232,15092,72,1
206232,15469,10,4
206232,15573,71,2
206232,15712,0,1
206232,18654,4,1
206232,18654,0,20
206232,18674,0,2
206232,20482,4,3
206232,22885,4,2
206232,22961,4,3
206232,23443,0,4
206232,2357,4,2
206232,2357,15,4
206232,24122,0,25
206232,2412b,4,112
206232,2412b,72,2
206232,2420,28,4
206232,2420,71,4
206232,2420,4,12
206232,24246,4,2
206232,2431,47,1
206232,2431,0,8
206232,24316,70,2
206232,2445,0,5
206232,2445,71,2
206232,24482,297,12
206232,24866,297,2
206232,24866,27,9
206232,24866,2,11
206232,25269,15,4
206232,2654,1,2
206232,26601,4,4
206232,26603,0,2
206232,26603,71,6
206232,26604,4,45
206232,27263,80,4
206232,3003,28,3
206232,3003,0,1
206232,3004,4,5
206232,3004,28,6
206232,3005,4,11
206232,3005,0,2
206232,3008,4,7
206232,3008pr0079,15,4
206232,3009,71,4
206232,3010,15,4
206232,3010,71,4
206232,30106,47,1
206232,3020,71,1
206232,3020,0,1
206232,3021,1,2
206232,3021,0,5
206232,3021,28,2
206232,3021,71,1
206232,3022,72,1
206232,3022,0,2
206232,3022,28,2
206232,3023,4,17
206232,3023,72,2
206232,3023,28,3
206232,3023,71,14
206232,3024,47,4
206232,3024,0,6
206232,3024,72,1
206232,3024,71,2
206232,3024,4,63
206232,3027,0,1
206232,3030,0,2
206232,3033,71,1
206232,3034,4,4
206232,3035,0,1
206232,30357,4,4
206232,3036,0,1
206232,30367c,47,1
206232,30374,0,2
206232,30414,0,2
206232,3062b,0,2
206232,3065,47,9
206232,3068b,71,5
206232,3068b,0,2
206232,3069b,14,1
206232,3069b,28,32
206232,3069b,4,9
206232,3069b,0,8
206232,3069b,71,4
206232,3069b,72,35
206232,3070b,4,6
206232,3070b,71,3
206232,3070b,15,60
206232,3070b,28,13
206232,32028,4,2
206232,32062,4,6
206232,32123b,71,1
206232,32184,0,3
206232,3245c,14,1
206232,32607,2,10
206232,32607,27,8
206232,32952,4,2
206232,33492,0,2
206232,34103,0,4
206232,3460,4,13
206232,3460,15,4
206232,3460,0,2
206232,3460,2,1
206232,35044,15,4
206232,35480,28,4
206232,35480,4,6
206232,35480,72,1
206232,3622,15,1
206232,3622pr0076,4,4
206232,3623,28,2
206232,3623,71,1
206232,3623,0,2
206232,3623,4,8
206232,3623,15,2
206232,3659,28,2
206232,3666,4,5
206232,3666,28,2
206232,3706,0,1
206232,3708,0,4
206232,3710,71,1
206232,3710,0,2
206232,3710,4,7
206232,3710,15,3
206232,3713,0,4
206232,3738,0,2
206232,3795,0,4
206232,3795,28,4
206232,3795,4,4
206232,3832,0,1
206232,3832,4,2
206232,3958,71,1
206232,4032a,0,5
206232,4032a,70,2
206232,4032a,1,2
206232,41539,71,1
206232,4162,0,1
206232,41682,0,4
206232,42195,0,8
206232,4282,0,1
206232,42924,1,3
206232,4367,191,5
206232,4367,15,5
206232,44375b,0,1
206232,4477,0,4
206232,4477,4,31
206232,4510,4,16
206232,4519,71,1
206232,4733,0,2
206232,47458,71,1
206232,4865b,0,4
206232,50950,4,12
206232,58176,182,1
206232,60474,1,1
206232,60479,4,8
206232,60593,4,45
206232,60602,47,45
206232,61332,0,3
206232,6190,0,1
206232,6233,0,1
206232,62462,4,8
206232,62930,47,1
206232,63864,4,2
206232,63864,0,4
206232,63965,0,12
206232,6587,28,1
206232,6632,0,2
206232,6636,1,2
206232,6636,4,1
206232,6636,71,4
206232,6636,15,4
206232,6636,0,2
206232,69729,71,2
206232,69729,0,2
206232,69729,4,4
206232,72869,0,4
206232,73230,4,10
206232,75937,0,1
206232,76797,4,4
206232,77844,15,4
206232,77845,4,3
206232,78258,0,16
206232,78258,4,1
206232,78329,0,2
206232,78329,4,8
206232,79393,71,4
206232,79491,4,8
206232,79850,47,1
206232,85080,1,4
206232,85861,0,34
206232,85861,297,2
206232,85861,28,4
206232,85861,4,1
206232,85984,28,12
206232,85984,71,1
206232,87079,72,8
206232,87079,15,1
206232,87552,4,12
206232,87580,4,4
206232,87994,297,2
206232,87994,0,4
206232,89678,72,6
206232,90202,0,1
206232,90370,0,2
206232,92438,0,1
206232,92947,0,4
206232,96874,25,1
206232,98100,0,3
206232,98138,0,8
206232,98138,4,1
206232,98138,72,1
206232,98138pr0185,179,1
206232,98283,28,32
206232,99207,15,1
206232,99563,0,8
206232,99780,0,18
206232,99781,15,1
206270,3023,14,4
206270,3024,14,3
206270,3460,14,4
206270,3710,14,4
206275,3023,4,6
206275,3024,4,3
206275,3460,4,3
206275,3710,4,6
206276,3023,4,4
206276,3024,4,1
206276,3460,4,3
206276,3623,4,2
206276,3710,4,6
206307,11090,71,1
206307,11477,25,2
206307,14417,72,2
206307,14418,71,2
206307,23443,71,1
206307,23969,71,2
206307,25269,19,2
206307,26047,71,4
206307,2654,72,1
206307,26604,19,2
206307,3021,25,1
206307,3022,25,1
206307,3022,19,1
206307,3023,72,1
206307,3262,25,1
206307,4032a,19,1
206307,4697b,0,1
206307,59900,25,1
206307,60470b,71,1
206307,60897,71,2
206307,61252,25,4
206307,65578,71,1
206307,98138,71,2
206307,98138pr0370,71,2
206596,2412b,72,1
206596,2441,0,1
206596,30027b,71,4
206596,30028,0,4
206596,3020,15,1
206596,3022,15,2
206596,3023,36,1
206596,3023,2,4
206596,3069b,15,1
206596,3622,15,2
206596,3710,15,1
206596,3821,15,1
206596,3822,15,1
206596,3829c01,1,1
206596,4449,70,1
206596,44728,15,2
206596,45677,0,1
206596,4865a,15,1
206596,54200,15,2
206596,57783,40,1
206596,60212,0,1
206596,60212,15,1
206596,60481,0,2
206596,6141,47,2
206740,10830pat0001,0,1
206740,11213,15,1
206740,11833,71,1
206740,13793,72,1
206740,14769pr1070,19,1
206740,15068,1,2
206740,15210pr9999,0,1
206740,15339,15,1
206740,15573,71,2
206740,18674,71,1
206740,18674,28,1
206740,18828pr0002,10,1
206740,18990,47,1
206740,23186,308,1
206740,2412b,71,2
206740,2412b,179,3
206740,2415,71,2
206740,2431pr0017,14,2
206740,2432,1,1
206740,2432,15,1
206740,2445,71,1
206740,2460,71,1
206740,24866,25,1
206740,2496,0,2
206740,26047,15,1
206740,298c02,15,4
206740,3004,28,1
206740,30089b,0,1
206740,3020,71,1
206740,3022,71,1
206740,3022,1,1
206740,3031,71,2
206740,3032,19,1
206740,30361c,15,1
206740,30367c,15,1
206740,3039,28,2
206740,3040b,28,2
206740,3062b,25,1
206740,3068bpr0019,15,1
206740,3069bpr0030,15,1
206740,3069bpr9996,72,1
206740,32607,2,2
206740,32828,71,1
206740,33909,0,2
206740,3626c,297,1
206740,3679,71,1
206740,3680,15,1
206740,3795,15,4
206740,3839b,72,1
206740,3899,4,1
206740,3941,15,3
206740,3957b,71,1
206740,4032a,1,2
206740,4162,15,2
206740,41740,15,4
206740,4274,71,1
206740,4349,0,1
206740,4360,0,1
206740,44567a,1,2
206740,44676,15,1
206740,4733,15,1
206740,48729b,72,2
206740,49656pat0001,28,2
206740,49663pat0001,15,1
206740,54200,28,5
206740,60115,71,1
206740,60470b,15,1
206740,60471,15,2
206740,61184,71,1
206740,6126b,182,1
206740,6141,36,1
206740,6141,35,1
206740,6141,47,1
206740,6141,41,1
206740,6141,45,2
206740,85861,0,2
206740,85974,226,1
206740,85984,0,1
206740,85984pr0006,72,1
206740,87079,15,1
206740,87580,15,3
206740,88072,71,1
206740,88704,0,1
206740,90370,0,1
206740,92280,15,2
206740,92842,0,1
206740,92926,72,1
206740,92947,15,2
206740,93062c02,179,2
206740,98100,15,2
206740,98138,47,1
206740,98138,36,1
206740,98138,182,1
206740,98138,41,1
206740,98313,15,3
206740,98368,272,1
206741,11090,72,6
206741,11153,272,4
206741,11477,272,5
206741,14417,72,5
206741,14418,71,5
206741,14704,71,4
206741,15068,4,1
206741,15068,15,4
206741,15068,29,1
206741,15208,19,8
206741,15456,71,4
206741,15573,272,4
206741,15672,272,16
206741,16770,4,4
206741,18646,19,1
206741,18654,72,2
206741,22885,4,2
206741,2343,297,1
206741,2450,272,2
206741,2540,0,2
206741,2540,4,2
206741,2654,15,1
206741,26604,19,6
206741,2780,0,2
206741,29119,15,3
206741,29120,15,3
206741,3001,4,1
206741,3004,272,2
206741,3005,272,1
206741,3009,272,2
206741,30093,10,1
206741,30150,70,1
206741,30153,42,1
206741,3020,71,2
206741,3020,15,1
206741,3020,4,3
206741,3021,4,2
206741,3022,272,3
206741,3022,4,2
206741,3022,15,2
206741,3023,4,7
206741,3023,272,6
206741,3024,272,6
206741,30374,42,1
206741,3040b,72,3
206741,3068b,272,3
206741,32952,4,2
206741,3623,272,6
206741,3666,71,5
206741,3666,15,2
206741,3710,15,2
206741,3795,29,1
206741,3937,72,1
206741,4032a,19,2
206741,4032a,4,5
206741,42023,15,2
206741,43712,272,1
206741,43722,15,1
206741,43723,15,1
206741,44301b,15,1
206741,44302b,0,1
206741,44567b,71,1
206741,44728,4,3
206741,4740,42,2
206741,47457,15,1
206741,48336,15,1
206741,4871,15,1
206741,53451,4,6
206741,54200,272,6
206741,60470b,4,1
206741,60478,4,4
206741,60481,272,2
206741,6134,0,1
206741,6141,297,3
206741,6541,4,2
206741,72454,15,1
206741,80324,272,2
206741,85984,272,5
206741,85984,15,1
206741,85984,4,1
206741,98138pr0062,15,2
206741,99206,4,1
206741,99207,15,2
206754,18674,72,1
206754,18980,322,2
206754,23443,72,1
206754,2412b,15,2
206754,24946pr0002,15,1
206754,26047,0,1
206754,26601,72,2
206754,27263,15,2
206754,3003,70,1
206754,3005,15,1
206754,3010,15,1
206754,3022,2,1
206754,3069b,15,1
206754,32607,288,1
206754,3484,0,2
206754,37829pr0125,484,1
206754,3795,322,1
206754,4740,72,1
206754,53020,14,1
206754,60476,15,1
206754,6141,46,1
206754,85861,72,1
206754,87620,15,2
206756,11211,70,1
206756,14769pr1070,19,1
206756,15068,71,2
206756,18674,15,1
206756,24866,2,2
206756,3004,14,4
206756,3020,322,2
206756,3023,71,5
206756,3062b,322,2
206756,3062b,4,1
206756,32828,71,1
206756,32952,71,1
206756,3795,322,2
206756,4032a,19,1
206756,41740,71,1
206756,4865b,71,1
206756,54200,14,1
206756,60897,71,1
206756,61409,71,1
206756,6141,34,1
206756,62462,19,1
206756,79194,15,2
206756,87585,70,1
206756,98138,47,2
206756,98138,29,2
206756,98138pr0048,70,2
206800,19220,0,1
206800,3062b,1059,1
206800,3069b,321,1
206800,36841,15,2
206800,4590,72,2
206800,52107,0,1
206800,98138,41,1
206800,98138,0,4
206800,98138pr0380,15,1
206800,99563,15,2
206802,4349,4,1
206809,2540,15,2
206809,3004,212,2
206809,30374,15,1
206809,3069b,4,2
206809,3795,2,1
206809,92586pr0001,84,1
206809,93160,15,1
206818,21459,179,4
206820,21459,179,1
206824,21459,179,4
206824,25111,179,1
206832,21268,70,1
206832,32062,0,8
206832,3484,72,8
206832,3626cpr3367,78,1
206832,36452,0,1
206832,53923,71,4
206832,54662,71,4
206832,57360,71,4
206832,59900,71,8
206832,970c35,288,1
206832,973c35h12pr5422,288,1
206847,2335pr0018,15,2
206847,2339,71,2
206847,2343,297,1
206847,2357,71,36
206847,2431,70,9
206847,2445,70,1
206847,2453a,71,2
206847,2454a,71,12
206847,2456,71,7
206847,2462,71,12
206847,2489,70,1
206847,2490pr0003,4,1
206847,2540,0,2
206847,2570,70,2
206847,2570,1103,1
206847,2586pr0004,71,1
206847,2780,0,18
206847,3001,0,2
206847,3002,71,2
206847,3003,72,2
206847,3003,71,1
206847,3004,71,73
206847,3004,72,2
206847,3004,15,1
206847,30044,70,2
206847,30046,297,4
206847,3005,71,64
206847,3005,70,4
206847,3005,72,14
206847,3008,70,2
206847,3008,71,7
206847,3008,0,2
206847,3009,71,24
206847,3010,71,15
206847,3010,72,1
206847,30134,70,1
206847,30136,70,3
206847,30145,71,3
206847,30153,46,1
206847,30153,34,1
206847,30153,33,1
206847,30153,36,1
206847,3020,4,1
206847,3020,72,2
206847,3021,70,2
206847,3023,72,7
206847,3023,15,1
206847,3023,70,2
206847,30236,71,1
206847,30237a,72,2
206847,30237a,71,12
206847,30274,71,1
206847,3029,2,2
206847,3030,72,4
206847,3030,2,4
206847,3031,72,2
206847,3032,72,4
206847,3034,2,1
206847,3036,70,2
206847,30364,0,1
206847,3037,71,4
206847,3037,4,8
206847,3037,70,2
206847,3039,72,2
206847,3039,4,4
206847,30390b,71,1
206847,3040b,71,12
206847,30414,72,1
206847,3045,4,8
206847,3048c,4,7
206847,30553,72,1
206847,3062b,0,4
206847,3069b,70,3
206847,3069b,72,1
206847,3070b,14,2
206847,3245c,71,17
206847,32530,0,4
206847,3307,71,6
206847,3308,71,3
206847,3460,72,4
206847,3622,71,18
206847,3623,70,6
206847,3659,71,2
206847,3660,70,32
206847,3665,70,18
206847,3673,71,2
206847,3678b,72,9
206847,3679,71,2
206847,3680,0,2
206847,3684,72,2
206847,3684,4,5
206847,3685,4,8
206847,3700,72,38
206847,3700,70,6
206847,3705,0,2
206847,3707,0,1
206847,3710,71,2
206847,3710,72,6
206847,3713,4,1
206847,3737,0,1
206847,3794a,70,3
206847,3794a,297,3
206847,3795,70,1
206847,3795,72,1
206847,3832,72,2
206847,3846pr0001,71,6
206847,3846pr0002,71,1
206847,3847,179,2
206847,3847,1103,1
206847,3848,0,2
206847,3849,0,4
206847,3895,71,1
206847,3941,0,1
206847,3958,72,2
206847,40234,71,1
206847,41539,2,2
206847,41539,72,4
206847,4162,72,3
206847,4286,0,2
206847,43093,1,2
206847,43899,72,2
206847,44358,70,1
206847,4460b,72,18
206847,4477,70,3
206847,4493c01pr0011,15,1
206847,4495b,4,5
206847,4495b,297,5
206847,4497,1103,1
206847,4497,179,1
206847,4523,70,1
206847,4738b,70,1
206847,4739a,70,1
206847,4871,4,1
206847,48723,70,3
206847,48729b,72,2
206847,54200,4,20
206847,59,334,1
206847,59232,179,1
206847,59443,72,4
206847,59900,297,2
206847,60169,72,2
206847,60474,71,1
206847,60475a,72,4
206847,60596,0,1
206847,60621,0,1
206847,60808,71,16
206847,6108,71,1
206847,6111,71,5
206847,6141,70,1
206847,61485,0,1
206847,6232,71,2
206847,63864,72,8
206847,63965,0,1
206847,64390,70,2
206847,64644,308,12
206847,64647,57,12
206847,6587,28,2
206847,85984,72,10
206847,87079,70,1
206847,87087,0,6
206847,87421,71,6
206847,87580,4,1
206847,88289,308,2
206847,88393,72,6
206847,89519,0,1
206847,89522,135,1
206847,89523,2,2
206847,89523,72,2
206847,89524,82,1
206847,90195,71,6
206847,90258,72,6
206847,91061,9999,1
206848,3626bpr0541,14,1
206848,3844,1103,1
206848,4498,70,1
206848,970c03,0,1
206848,973c35h01pr1624,72,1
206849,2587pr0024,1103,1
206849,3626bpr0411,14,1
206849,64647,288,1
206849,89520,1103,1
206849,970c03pr0154,0,1
206849,973c03h12pr1626,0,1
206850,30273,1103,1
206850,3626bpr0566,14,1
206850,970c03,0,1
206850,973c03h01pr1625,288,1
206852,2339,70,1
206852,2412b,70,2
206852,2417,288,1
206852,2431,70,1
206852,2449,72,4
206852,2450,72,2
206852,2453a,70,4
206852,2454a,0,2
206852,2456,72,1
206852,2489,70,1
206852,2490pr0004,4,1
206852,2540,71,2
206852,2555,0,2
206852,2570,1103,1
206852,2584,0,1
206852,2585,71,1
206852,2586pr0004,71,1
206852,2730,71,1
206852,3001,72,2
206852,3001,288,6
206852,3002,0,5
206852,3003,70,3
206852,3003,72,3
206852,3004,15,1
206852,3004,0,19
206852,3004,4,2
206852,30044,70,2
206852,30046,0,2
206852,3005,70,5
206852,3008,0,4
206852,3009,70,3
206852,3010,72,13
206852,3010,0,2
206852,30134,70,3
206852,30136,70,8
206852,30137,70,11
206852,30153,33,1
206852,30153,34,1
206852,30153,36,1
206852,3020,70,1
206852,3022,71,1
206852,3023,0,1
206852,3023,15,1
206852,3023,71,6
206852,30246,0,2
206852,3028,288,4
206852,3030,70,1
206852,3031,72,1
206852,3032,72,7
206852,3035,72,1
206852,30385,82,1
206852,3040b,0,4
206852,3040b,70,6
206852,3048c,297,3
206852,3048c,288,8
206852,30553,72,1
