inventoryId,partNumber,color,quantity
196635,3031,71,1
196635,3031,19,1
196635,3032,15,1
196635,3034,4,1
196635,3035,4,1
196635,3036,4,1
196635,3036,25,3
196635,3036,72,2
196635,30383,72,3
196635,3039,25,2
196635,3069b,15,13
196635,3069b,19,2
196635,3070b,25,8
196635,34103,84,1
196635,3460,0,1
196635,3623,484,1
196635,3666,71,2
196635,3666,15,2
196635,3700,71,1
196635,3710,15,2
196635,3710,0,1
196635,3710,84,1
196635,3713,4,1
196635,3795,15,2
196635,3795,71,1
196635,39888,19,1
196635,4304,4,1
196635,44567b,0,1
196635,44728,0,6
196635,4490,92,2
196635,46212,52,2
196635,4865b,0,2
196635,54200,15,2
196635,54200,0,2
196635,54657,71,9
196635,54657,0,1
196635,59426,72,1
196635,60478,4,2
196635,60581,15,2
196635,6141,15,4
196635,6141,85,10
196635,63783,15,1
196635,63864,92,2
196635,65509,4,1
196635,73825,19,2
196635,73825,71,1
196635,85861,4,2
196635,85861,288,6
196635,85984,0,1
196635,87079,0,2
196635,87580,4,13
196635,87580,71,8
196635,87580,70,1
196635,87580,182,1
196635,87580,0,6
196635,90258,72,7
196635,92582,15,6
196636,10247,4,4
196636,11203,320,1
196636,11211,15,1
196636,11212,72,2
196636,11476,322,1
196636,14719,71,6
196636,15068,30,2
196636,15462,70,1
196636,15573,3,4
196636,15573,321,1
196636,18787,322,1
196636,18792,70,1
196636,19729,35,2
196636,2357,71,2
196636,2412b,19,36
196636,2420,30,4
196636,2420,3,4
196636,2420,26,4
196636,2431,3,6
196636,2431,320,4
196636,2431,19,4
196636,26047,191,2
196636,26603,19,4
196636,2877,19,8
196636,29119,1,1
196636,29120,1,1
196636,3002,27,2
196636,3003,322,1
196636,3003,71,1
196636,3004,27,1
196636,3004,320,1
196636,3005,27,2
196636,3007,19,2
196636,3010,26,1
196636,30136,0,2
196636,3020,85,2
196636,3020,28,2
196636,3021,0,4
196636,3021,3,3
196636,3021,28,8
196636,3021,71,3
196636,3022,1,1
196636,3022,322,2
196636,3022,26,4
196636,3023,1136,3
196636,3023,5,4
196636,3023,27,2
196636,3023,26,8
196636,3023,71,2
196636,3024,26,6
196636,3024,10,1
196636,3024,25,1
196636,3024,4,1
196636,3024,30,3
196636,3024,320,5
196636,3024,19,2
196636,3068b,1,1
196636,3068b,19,1
196636,3068b,71,2
196636,3069b,191,1
196636,3069b,10,2
196636,3070b,4,1
196636,3070b,19,2
196636,3070b,3,2
196636,3070b,191,1
196636,3070b,71,2
196636,3070bpr0305,191,2
196636,3070bpr0306,26,2
196636,3070bpr0307,30,1
196636,3172,70,2
196636,32000,72,2
196636,32000,19,1
196636,32000,14,1
196636,32064a,26,2
196636,32316,27,1
196636,32803,0,3
196636,3386,0,2
196636,33909,5,1
196636,33909,27,1
196636,33909,71,4
196636,34103,322,1
196636,34103,71,1
196636,3460,28,3
196636,35480,27,2
196636,3622,71,3
196636,3623,28,2
196636,3623,320,4
196636,3666,27,3
196636,3673,71,1
196636,36840,72,1
196636,36841,10,1
196636,36841,19,2
196636,3700,72,3
196636,3710,26,7
196636,3713,4,1
196636,3749,19,2
196636,3795,71,3
196636,3832,19,2
196636,4070,25,1
196636,4162,320,1
196636,41682,19,5
196636,42003,0,1
196636,4304,19,1
196636,4304,29,1
196636,43093,1,2
196636,44728,71,4
196636,44728,3,2
196636,44861,14,2
196636,44861,3,8
196636,4519,14,1
196636,4733,27,1
196636,48336,3,4
196636,4865b,320,1
196636,4865b,1,1
196636,5019,297,1
196636,57909b,72,2
196636,58176,35,6
196636,60478,321,3
196636,61252,1,4
196636,61332,0,8
196636,6141,5,6
196636,6231,71,2
196636,63783,71,1
196636,63965,70,1
196636,6541,19,2
196636,6541,4,2
196636,6541,320,2
196636,65509,71,1
196636,67696,0,2
196636,67696,72,2
196636,67697,0,2
196636,73230,15,1
196636,73562,0,1
196636,78329,71,2
196636,80677,35,2
196636,85861,47,2
196636,85984,26,1
196636,86996,71,1
196636,87079,320,6
196636,87079,26,1
196636,87994,297,1
196636,93274,72,4
196636,93274,0,4
196636,98138,3,1
196636,98138,35,2
196636,99207,71,2
196636,99207,1,1
196636,99563,25,1
196636,99780,321,1
196636,99781,28,2
196637,15573,70,8
196637,1745,2,2
196637,18787,322,1
196637,18791,70,2
196637,19729pr2183,35,1
196637,20482,47,1
196637,2357,15,2
196637,2420,19,2
196637,24246,2,4
196637,2431,70,4
196637,2456,70,4
196637,2465,84,2
196637,24855,2,1
196637,24866,212,3
196637,24866,10,10
196637,2654,33,2
196637,28621,46,1
196637,3001,320,1
196637,3001,70,3
196637,3003,0,4
196637,3003,19,2
196637,3003,484,14
196637,3003,70,8
196637,3004,19,2
196637,3004,484,4
196637,3004pr0014,84,2
196637,3004pr0020,72,1
196637,3004pr0021,72,1
196637,3005,484,6
196637,3005,0,2
196637,3005,70,2
196637,3005,19,18
196637,3008,484,4
196637,3010,484,22
196637,3010,320,1
196637,3010,0,2
196637,3020,1,6
196637,3020,70,15
196637,3020,19,2
196637,3020,3,2
196637,3020,2,2
196637,3021,320,2
196637,3022,70,13
196637,3022,0,2
196637,3022,484,11
196637,3022,15,1
196637,3022,19,6
196637,3023,320,6
196637,3023,182,8
196637,3024,1,1
196637,3034,70,1
196637,3035,1,7
196637,3036,1,3
196637,3036,2,1
196637,3068b,484,2
196637,3068b,15,1
196637,3068bpr0236,84,1
196637,3068bpr0299,15,1
196637,3069b,320,2
196637,3069b,19,4
196637,3070b,19,2
196637,3128pr0001,484,1
196637,3128pr0002,71,1
196637,3128pr0003,10,1
196637,32028,28,4
196637,33183,191,4
196637,3710,70,2
196637,3710,484,8
196637,3795,484,6
196637,3795,70,3
196637,3832,484,2
196637,4032a,0,4
196637,4162,484,4
196637,4738c,84,1
196637,60475b,19,2
196637,60478,28,2
196637,6141,70,25
196637,6141,5,4
196637,61780,70,1
196637,6223,47,2
196637,64648,25,1
196637,65509,10,3
196637,65509,70,3
196637,65509,484,19
196637,78801,378,1
196637,80835,84,1
196637,87079,484,4
196637,87580,70,6
196637,87580,19,6
196637,87580,72,1
196637,87580,484,8
196637,88704,70,1
196637,91405,84,2
196637,98138,35,2
196637,98138pr0367,47,1
196637,99780,70,4
196638,11211,29,2
196638,11211,14,2
196638,14769,15,4
196638,15535,4,2
196638,15571,14,1
196638,15571,29,1
196638,15573,29,2
196638,15573,14,2
196638,1748,15,2
196638,18674,14,1
196638,18674,15,2
196638,18674,10,2
196638,2357,70,1
196638,24866,212,2
196638,24946pr0006,15,1
196638,25269,29,2
196638,25269,14,2
196638,2654,4,2
196638,2821,84,1
196638,3004pr0056,14,1
196638,3004pr0056,29,1
196638,3005,70,1
196638,3020,2,2
196638,3022,14,1
196638,3022,29,1
196638,3022,84,1
196638,3023,10,4
196638,3023,29,1
196638,3023,14,1
196638,3023,84,1
196638,3040b,70,2
196638,3068bpr9395,10,1
196638,3069b,15,2
196638,32028,15,2
196638,32607,191,4
196638,32607,27,1
196638,33051,4,3
196638,3623,2,3
196638,3678b,70,2
196638,37352,14,1
196638,37352,29,1
196638,37352pr0004,14,1
196638,37352pr0008,29,1
196638,4032a,19,1
196638,49307,4,4
196638,6091,2,1
196638,63868,70,2
196638,6541,29,2
196638,6541,14,2
196638,66788,14,2
196638,66788,29,2
196638,66789,10,1
196638,66792,10,1
196638,66858,14,1
196638,66858,2,1
196638,67810,2,2
196638,67810,10,2
196638,88292,70,2
196638,99207,14,3
196638,99207,29,3
196638,99781,29,1
196638,99781,14,1
196639,11476,14,1
196639,11477,15,2
196639,11477,14,4
196639,11477,71,2
196639,13548,2,4
196639,13731,85,2
196639,14704,71,2
196639,14769pr1168,19,1
196639,15068,85,2
196639,15208,15,2
196639,15209,15,2
196639,15571,4,2
196639,15573,4,2
196639,15573,85,2
196639,15573,19,1
196639,15573,71,1
196639,15573,10,2
196639,15672,0,2
196639,16091,0,1
196639,16577,85,2
196639,1745,71,1
196639,1748,19,2
196639,1750,191,2
196639,18910,85,3
196639,22388,15,6
196639,22388,19,5
196639,22388,71,10
196639,22885,15,1
196639,2357,191,4
196639,2412b,0,1
196639,2420,191,4
196639,24201,191,6
196639,24246,182,2
196639,24246,72,2
196639,2431,14,2
196639,2431pr0152,10,1
196639,25269,71,1
196639,25269,19,2
196639,2654,0,1
196639,28192,14,2
196639,28779,85,2
196639,28802,19,1
196639,29119,19,1
196639,29119,4,1
196639,29120,4,1
196639,29120,19,1
196639,3002,15,2
196639,3003,191,2
196639,3003,0,1
196639,3004,10,2
196639,3004,85,4
196639,3005,85,1
196639,3005,14,2
196639,3005,71,2
196639,30136,72,6
196639,30136,19,2
196639,30166,15,2
196639,3020,0,1
196639,3020,10,1
196639,3020,85,1
196639,3021,4,1
196639,3021,85,2
196639,3022,0,2
196639,3022,25,1
196639,3022,191,5
196639,3023,71,2
196639,3023,0,1
196639,3023,1,2
196639,3023,85,9
196639,3023,19,1
196639,3023,27,2
196639,3023,30,2
196639,3024,0,2
196639,3024,14,8
196639,3024,191,8
196639,3024,85,2
196639,3040b,85,2
196639,3068b,19,1
196639,3068b,30,6
196639,3068bpr0434,4,1
196639,3068bpr9396,25,1
196639,3068bpr9462,2,1
196639,3069b,19,2
196639,3069b,36,2
196639,3069b,25,1
196639,3176,72,1
196639,3176,19,1
196639,32064a,15,8
196639,32474,5,1
196639,32952,14,2
196639,3386,0,6
196639,3386,71,4
196639,3460,14,2
196639,3460,72,3
196639,35299,47,1
196639,35480,19,6
196639,3622,72,2
196639,3623,85,4
196639,3623,0,4
196639,3659,191,2
196639,3666,85,2
196639,3666,27,2
196639,3666,71,1
196639,3666,0,1
196639,3666,30,2
196639,3701,71,1
196639,3705,0,1
196639,3710,19,3
196639,3710,0,1
196639,3738,15,1
196639,37762,71,6
196639,37775,182,2
196639,3795,19,3
196639,3937,0,4
196639,3938,0,4
196639,4032a,71,2
196639,4032a,19,2
196639,4070,10,2
196639,4081b,19,4
196639,41682,0,2
196639,42135,14,1
196639,4304,71,1
196639,4304,19,3
196639,44728,4,1
196639,44861,0,2
196639,4519,14,2
196639,48336,71,2
196639,50950,85,2
196639,51739,15,2
196639,52501,19,1
196639,53540,71,1
196639,54200,72,1
196639,55889,0,2
196639,55981,14,4
196639,59443,72,2
196639,60470b,191,2
196639,60478,191,1
196639,60897,71,6
196639,6091,19,2
196639,6091,71,2
196639,6091,191,4
196639,6091,14,4
196639,61252,0,2
196639,6141,322,6
196639,6141,36,2
196639,6141,71,2
196639,6141,14,10
196639,6141,4,2
196639,6141,85,4
196639,63864,72,2
196639,64847,19,2
196639,65249,15,4
196639,6541,191,2
196639,6541,72,1
196639,65617,85,8
196639,6636,0,1
196639,6636,72,2
196639,66857,19,1
196639,66906,0,2
196639,67929,15,1
196639,69819,0,1
196639,73562,71,8
196639,73825,14,2
196639,76959,71,3
196639,85984,72,2
196639,85984,191,3
196639,87087,30,2
196639,87580,2,4
196639,87580,85,2
196639,87747,19,2
196639,87994,10,1
196639,88646,71,2
196639,89678,4,8
196639,91988,0,2
196639,92402,0,4
196639,93606,0,2
196639,98138,0,2
196639,99207,71,4
196639,99207,0,2
196639,99563,85,1
196639,99780,4,2
196639,99781,0,4
196670,10103709,47,1
196670,10105654,15,1
196670,10197,72,2
196670,10202,72,1
196670,10247,72,1
196670,11062,0,1
196670,11153,71,2
196670,11153,28,4
196670,11156,297,1
196670,11203,71,4
196670,11211,0,1
196670,11211,71,2
196670,11212,71,2
196670,11213,71,1
196670,11214,4,4
196670,11458,71,3
196670,11477,41,2
196670,11477,82,2
196670,11477,72,4
196670,11477,71,10
196670,11610,72,2
196670,13349,72,1
196670,13608,179,2
196670,13965,71,22
196670,14395,71,12
196670,14417,72,6
196670,14418,71,2
196670,14704,71,8
196670,14716,72,9
196670,14716,71,22
196670,14719,71,10
196670,14719,0,11
196670,14719,72,4
196670,14719,15,7
196670,14769,191,1
196670,15068,0,2
196670,15068,320,1
196670,15068,71,166
196670,15070,297,2
196670,15207,70,2
196670,15207,71,13
196670,15208,297,2
196670,15210,72,3
196670,15379,71,2
196670,15395,15,1
196670,15395,297,1
196670,15445,72,2
196670,15456,0,3
196670,15533,19,1
196670,15535,15,3
196670,15573,321,2
196670,15573,297,8
196670,15573,72,4
196670,15573,71,2
196670,15573,15,8
196670,15712,15,3
196670,15712,72,5
196670,15712,0,1
196670,17114,72,1
196670,1745,71,4
196670,1748,71,2
196670,1749,47,2
196670,1751,72,2
196670,18649,72,4
196670,18653,71,2
196670,18654,71,4
196670,18654,3,2
196670,18674,85,1
196670,18674,72,3
196670,18677,71,38
196670,18973,41,1
196670,19220,0,1
196670,1927,71,24
196670,1927,72,4
196670,1941,71,2
196670,19729,41,1
196670,20482,71,1
196670,20482,72,5
196670,20482,297,8
196670,20482,47,3
196670,2149,41,1
196670,22385,72,2
196670,22385,71,2
196670,22484,72,2
196670,22885,71,62
196670,22885,0,16
196670,22886,71,6
196670,22888,0,1
196670,22889,0,1
196670,22961,15,1
196670,2343,47,1
196670,23443,71,4
196670,23443,297,4
196670,23443,320,2
196670,2357,72,12
196670,2357,272,2
196670,2357,71,4
196670,24093,41,4
196670,2412b,297,4
196670,2412b,179,55
196670,2412b,72,4
196670,2420,72,9
196670,2420,71,16
196670,24204,297,1
196670,24246,36,2
196670,24299,321,2
196670,24299,71,5
196670,24307,71,5
196670,24307,321,2
196670,24309,71,2
196670,2431,71,37
196670,2431,321,22
196670,2431,47,4
196670,2431,70,2
196670,2431,41,6
196670,2431,19,1
196670,2432,72,2
196670,2445,71,1
196670,2445,0,2
196670,2453b,71,24
196670,2454b,72,4
196670,2454b,71,5
196670,2456,71,9
196670,2456,0,7
196670,2465,71,4
196670,25269,41,3
196670,25269,15,2
196670,25269,47,8
196670,25269,71,11
196670,25269,28,2
196670,25269,72,12
196670,25269,0,6
196670,25269pr0041,19,1
196670,25386,19,1
196670,2540,28,8
196670,2540,72,8
196670,2569,0,1
196670,26047,297,12
196670,26047,72,5
196670,2654,72,2
196670,2654,41,2
196670,2654,70,5
196670,2655,71,1
196670,26601,71,9
196670,26601,70,4
196670,26603,15,1
196670,26603,71,2
196670,26603,73,1
196670,26604,0,31
196670,27263,72,2
196670,27263,15,1
196670,27263,297,12
196670,27507,71,2
196670,27507,0,6
196670,27507,182,4
196670,27507,72,2
196670,27925,72,3
196670,27925,0,8
196670,27925,71,9
196670,27925,15,2
196670,27925,321,4
196670,27925,297,2
196670,2817,71,1
196670,28192,71,15
196670,28192,28,2
196670,28621,47,1
196670,2877,71,10
196670,28802,71,14
196670,28802,70,2
196670,28974,71,4
196670,29119,71,5
196670,29119,320,1
196670,29119,28,21
196670,29119,72,6
196670,29120,320,1
196670,29120,28,21
196670,29120,71,5
196670,29120,72,6
196670,3001,4,13
196670,3002,14,2
196670,3003,0,3
196670,3003,28,1
196670,3004,15,1
196670,3004,72,30
196670,3004,4,3
196670,3004,71,19
196670,3004,191,4
196670,3005,72,24
196670,3005,71,47
196670,3005,41,20
196670,3005,191,1
196670,3005,484,4
196670,3005pr0026,73,1
196670,3006,0,1
196670,3007,72,2
196670,3008,71,4
196670,3009,15,1
196670,3009,322,1
196670,3010,71,5
196670,3010,0,1
196670,30136,484,11
196670,30150,14,1
196670,3020,70,2
196670,3020,0,6
196670,3020,4,1
196670,3020,321,7
196670,3020,28,3
196670,3020,71,5
196670,3021,72,14
196670,3021,71,1
196670,3021,321,3
196670,3022,0,2
196670,3022,71,9
196670,3022,297,5
196670,3022,72,3
196670,3022,321,10
196670,3023,52,12
196670,3023,46,10
196670,3023,191,2
196670,3023,321,31
196670,3023,71,41
196670,3023,72,21
196670,3023,41,57
196670,3024,72,16
196670,3024,321,10
196670,3024,182,2
196670,3024,41,40
196670,3024,46,2
196670,3024,36,4
196670,3024,15,3
196670,3024,297,4
196670,3024,71,85
196670,3027,72,3
196670,3029,71,1
196670,30292,41,1
196670,30293,41,1
196670,30294,41,1
196670,3030,72,3
196670,3031,71,1
196670,3031,1,8
196670,3031,0,1
196670,3032,71,1
196670,3033,72,1
196670,3034,71,2
196670,3035,321,2
196670,3035,71,1
196670,30374,47,5
196670,3039,71,1
196670,3039,72,2
196670,3040b,71,1
196670,3040b,41,11
196670,30414,71,4
196670,30562,41,4
196670,30565,321,9
196670,30565,0,2
196670,30565,71,1
196670,3062b,4,2
196670,3062b,47,6
196670,3062b,33,3
196670,3062b,25,2
196670,3062b,0,1
196670,3062b,27,2
196670,3062b,41,6
196670,3062b,36,4
196670,3065,41,54
196670,3065,47,2
196670,3066,1095,44
196670,3068b,19,4
196670,3068b,72,57
196670,3068b,0,42
196670,3068b,1,1
196670,3068b,71,54
196670,3068b,15,50
196670,3069b,72,61
196670,3069b,41,9
196670,3069b,15,6
196670,3069b,321,5
196670,3069b,0,21
196670,3069b,71,41
196670,3069bpr0100,2,2
196670,3069bpr0300,15,2
196670,3069bpr0364,322,1
196670,3069bpr0369,5,1
196670,3069bpr0376,15,1
196670,3070b,15,7
196670,3070b,322,8
196670,3070b,72,6
196670,3070b,272,1
196670,3070b,0,8
196670,3070b,321,6
196670,3070b,71,13
196670,3070b,14,7
196670,3070b,28,2
196670,3070bpr0191,182,8
196670,3070bpr0234,71,2
196670,3171,297,20
196670,3176,70,1
196670,32013,72,4
196670,32028,71,1
196670,32062,4,1
196670,32064a,15,1
196670,32064a,71,2
196670,32199,0,2
196670,32278,71,2
196670,3245c,321,14
196670,32530,72,4
196670,32531,321,1
196670,32532,0,2
196670,32532,15,1
196670,32803,72,1
196670,32803,28,5
196670,32803,71,6
196670,32828,0,3
196670,32828,71,2
196670,32952,72,17
196670,32952,71,10
196670,3298,71,1
196670,33078,4,1
196670,33183,27,1
196670,3386,71,14
196670,33909,72,15
196670,33909,0,5
196670,33909,484,1
196670,33909,15,2
196670,33909,19,6
196670,33909,28,1
196670,33909,71,25
196670,34103,72,2
196670,34103,71,2
196670,3460,321,20
196670,3460,71,8
196670,3460,72,24
196670,3464,72,1
196670,3484,72,8
196670,35044,72,3
196670,35044,0,2
196670,3535,41,1
196670,35459,71,4
196670,35464,15,1
196670,35480,0,7
196670,35480,484,7
196670,35480,71,10
196670,35480,28,14
196670,35485,297,1
196670,35494,0,1
196670,35787,320,1
196670,35787,321,2
196670,35787,72,2
196670,35787,71,5
196670,35787,0,2
196670,3622,71,2
196670,3622,72,10
196670,3623,321,7
196670,3623,72,1
196670,3623,71,35
196670,36451a,46,1
196670,3659,0,1
196670,3660,72,1
196670,3665,0,2
196670,3665,71,7
196670,3666,71,19
196670,3666,321,3
196670,3666,72,10
196670,3666,19,6
196670,3673,71,2
196670,36752a,297,1
196670,3678b,71,1
196670,36840,71,7
196670,3700,71,4
196670,3701,71,5
196670,3702,71,4
196670,3703,71,4
196670,3710,72,41
196670,3710,71,8
196670,3710,321,7
196670,37352,0,1
196670,3748,0,1
196670,37762,179,2
196670,3795,0,1
196670,3795,71,5
196670,3795,321,9
196670,3795,72,19
196670,3811,72,1
196670,3832,72,2
196670,3832,0,2
196670,3839b,0,1
196670,3839b,72,2
196670,38583,72,1
196670,3894,72,1
196670,3899,179,2
196670,3899,4,1
196670,3937,0,2
196670,3938,0,1
196670,3941,72,1
196670,3941,71,1
196670,3958,72,4
196670,3958,71,2
196670,39888,19,2
196670,4006,0,1
196670,4032a,320,1
196670,4032a,14,7
196670,4032a,0,4
196670,4041,41,61
196670,4042,47,8
196670,4070,321,6
196670,4070,72,18
196670,4079b,0,2
196670,4079b,19,2
196670,4081b,72,1
196670,4162,71,69
196670,41682,15,2
196670,41740,0,1
196670,41740,71,7
196670,4175,71,2
196670,41769,71,2
196670,41769,72,3
196670,41770,72,3
196670,41770,71,2
196670,41835pr0001,15,1
196670,41862,71,1
196670,42022,41,2
196670,42205,0,1
196670,42445,47,4
196670,42610,71,2
196670,4278,0,1
196670,4282,71,1
196670,4282,72,8
196670,4285b,72,1
196670,42924,1,9
196670,4304,0,3
196670,43045,71,1
196670,43722,71,2
196670,43722,0,1
196670,43723,71,2
196670,43723,0,1
196670,43857,0,1
196670,43898,72,1
196670,43898,182,1
196670,43898,47,1
196670,44375b,1053,1
196670,4449,179,1
196670,44567b,72,2
196670,4460b,71,2
196670,4460b,72,8
196670,44709,0,1
196670,44709,72,2
196670,44728,71,2
196670,44728,191,2
196670,4477,72,25
196670,4477,71,5
196670,4477,321,21
196670,44861,0,2
196670,4510,71,3
196670,4515,71,2
196670,4519,14,2
196670,4533,41,1
196670,4536,0,2
196670,4595,71,4
196670,4599b,4,1
196670,4599b,71,6
196670,4697b,0,1
196670,4733,70,1
196670,47397,71,1
196670,47398,71,1
196670,4740,47,4
196670,4740,0,3
196670,4740,182,2
196670,4740,2,1
196670,47456,297,1
196670,47458,297,8
196670,48092,321,2
196670,48336,71,2
196670,48336,70,9
196670,4865b,47,13
196670,4865b,72,1
196670,4865b,41,2
196670,49153,72,4
196670,49311,19,1
196670,50304,72,2
196670,50305,72,2
196670,50943,72,1
196670,50951,0,2
196670,50990b,15,2
196670,53020,71,2
196670,53451,28,6
196670,54200,28,5
196670,54200,47,3
196670,54200,41,2
196670,54200,72,13
196670,54657,72,2
196670,59349,72,8
196670,59349,1055,1
196670,59443,72,2
196670,59900,41,1
196670,59900,52,6
196670,6003,71,3
196670,6003,321,3
196670,6020,71,2
196670,60470b,0,4
196670,60474,71,2
196670,60477,72,2
196670,60478,71,3
196670,60478,70,2
196670,60479,72,3
196670,60479,71,6
196670,60481,72,2
196670,60581,41,65
196670,60583b,71,3
196670,60593,72,269
196670,60594,71,12
196670,60596,72,1
196670,6060,71,2
196670,60602,1095,269
196670,60603,41,12
196670,60616b,71,1
196670,60897,0,3
196670,60897,71,4
196670,61252,47,4
196670,61252,72,2
196670,61252,297,2
196670,61332,0,38
196670,6134,70,1
196670,61409,0,2
196670,61409,82,2
196670,61409,179,2
196670,6141,33,9
196670,6141,41,8
196670,6141,36,3
196670,6141,29,1
196670,6141,80,1
196670,6141,179,50
196670,61482,71,1
196670,6177b,71,1
196670,6177b,272,2
196670,61780,72,1
196670,61780,0,1
196670,6231,0,1
196670,6231,72,2
196670,62462,0,6
196670,6255,10,1
196670,62698,0,1
196670,62885,0,2
196670,63082,0,2
196670,63864,321,2
196670,63864,71,7
196670,63864,72,2
196670,63868,72,2
196670,63868,28,2
196670,63965,28,1
196670,63965,0,1
196670,64567,1103,3
196670,64570,71,8
196670,65304,179,3
196670,65426,71,1
196670,65429,71,1
196670,65487,72,2
196670,65578,47,10
196670,65578,71,1
196670,65886,41,4
196670,65886,71,3
196670,65886,72,2
196670,66252,72,1
196670,6636,321,2
196670,6636,72,15
196670,6636,322,4
196670,6636,71,50
196670,67440,72,2
196670,67696,0,2
196670,68504,47,1
196670,68568,71,2
196670,69729,19,2
196670,69729,71,23
196670,69729,191,1
196670,69754,179,2
196670,69755,72,2
196670,72132,71,19
196670,72454,72,2
196670,73109,71,1
196670,73230,71,12
196670,73230,321,13
196670,73562,71,2
196670,73825,71,2
196670,73825,72,4
196670,75902pr0019,72,2
196670,75904,71,2
196670,75c29,179,2
196670,76959,71,11
196670,77844,15,1
196670,77844,0,6
196670,77845,71,2
196670,77850,0,3
196670,77850,71,7
196670,78256,0,4
196670,78329,71,10
196670,79194,47,2
196670,79389,71,2
196670,79393,71,24
196670,79393,15,2
196670,79808,71,1
196670,79816,15,1
196670,80015,321,49
196670,80324,72,6
196670,80683,1095,2
196670,83496,71,4
196670,85861,71,5
196670,85861,47,15
196670,85861,182,6
196670,85861,14,1
196670,85861,0,4
196670,85861,297,2
196670,85861,320,2
196670,85861,41,5
196670,85984,72,5
196670,85984,321,3
196670,85984,320,3
196670,85984,71,7
196670,86148,297,1
196670,86876,71,2
196670,86876,72,2
196670,86876,84,1
196670,86996,0,4
196670,87079,15,1
196670,87079,71,22
196670,87079,191,1
196670,87079,484,1
196670,87087,321,12
196670,87087,71,14
196670,87544,41,32
196670,87544,47,5
196670,87552,0,9
196670,87552,47,2
196670,87580,47,3
196670,87580,72,21
196670,87580,71,14
196670,87580,0,15
196670,87580,15,14
196670,87620,15,1
196670,87747,19,2
196670,87990,308,1
196670,87994,71,1
196670,89678,4,8
196670,89678,72,9
196670,90194,72,1
196670,90398,320,1
196670,90398pr0057,0,1
196670,91405,72,1
196670,91405,71,1
196670,91988,71,8
196670,92220,297,32
196670,92410,15,1
196670,92410,4,1
196670,92438,71,1
196670,92438,28,1
196670,92438,72,3
196670,92926,2,1
196670,92947,15,2
196670,93061,15,1
196670,93095,0,1
196670,93140,15,1
196670,93273,72,6
196670,93274,71,2
196670,93606,72,1
196670,93609,72,2
196670,95199,72,1
196670,95228,47,1
196670,95343,70,1
196670,95344,28,1
196670,96874,25,1
196670,98138,36,3
196670,98138,34,1
196670,98138,1053,1
196670,98138,320,8
196670,98138,0,6
196670,98138pr0018,84,1
196670,98138pr0035,179,5
196670,98385,0,1
196670,98397,70,2
196670,99206,71,3
196670,99207,71,2
196670,99207,19,10
196670,99207,0,6
196670,99563,14,1
196670,99563,72,8
196670,99563,297,5
196670,99780,71,21
196670,99780,0,3
196670,99780,484,5
196670,99780,272,1
196670,99781,272,1
196670,99781,71,15
196670,99781,320,1
196680,10187,179,2
196680,11208,179,4
196680,11209,0,4
196680,11303pr0001,272,1
196680,11477,14,6
196680,14719,14,2
196680,15207,72,1
196680,18973,40,2
196680,18980,0,2
196680,2420,28,2
196680,24309,14,2
196680,2432,71,1
196680,25269,47,2
196680,25269pr0038,19,2
196680,28324,0,1
196680,29119,72,1
196680,29120,72,1
196680,3009pr9999,14,2
196680,3010,72,1
196680,3021,322,2
196680,3022,71,2
196680,3023,36,3
196680,3024,14,4
196680,3024,0,5
196680,3024,182,2
196680,30414,14,1
196680,3069b,72,1
196680,3069bpr9978,191,2
196680,32000,14,3
196680,33909,14,2
196680,3460,14,2
196680,35789,14,4
196680,3666,14,2
196680,36840,71,2
196680,3710,14,1
196680,3710,72,3
196680,3795,14,1
196680,3829c01,71,1
196680,3941,47,1
196680,4042,47,1
196680,4162,14,2
196680,4162,71,2
196680,41682,14,6
196680,41740,14,2
196680,42947,0,2
196680,43898,47,2
196680,4449,70,1
196680,54200,47,2
196680,54200,36,2
196680,54200,182,2
196680,63864,0,1
196680,71752,19,1
196680,73562,72,2
196680,79816,15,1
196680,85861,47,3
196680,85984pr9996,0,1
196680,87580,47,1
196680,87580,72,1
196680,89678,72,6
196680,99206,226,2
196860,196926,9999,1
196860,196955,9999,1
196860,266bc01,15,2
196860,2731a,7,1
196860,2776c28,7,1
196860,3001,7,3
196860,3002,4,2
196860,3003,0,5
196860,3003,15,7
196860,3004,0,41
196860,3004,15,2
196860,3004,4,10
196860,3005,0,8
196860,3005,4,4
196860,3007,15,2
196860,3008,15,4
196860,3008b,4,6
196860,3009,0,8
196860,3009,15,7
196860,3009b,4,10
196860,3010,0,4
196860,3010,15,6
196860,3010,4,10
196860,3020,7,6
196860,3020,0,15
196860,3021,0,4
196860,3023,14,2
196860,3023,0,26
196860,3029,0,1
196860,3030,0,1
196860,3031,7,2
196860,3032,0,2
196860,3033,7,3
196860,3034,0,3
196860,3034,14,1
196860,3036,7,1
196860,3039,0,3
196860,3039pr0026,7,2
196860,3039pr9994,7,2
196860,3040b,7,8
196860,3062b,0,8
196860,3062b,7,8
196860,3065,47,4
196860,3068b,0,7
196860,3070b,4,3
196860,3228b,7,12
196860,3229b,7,16
196860,3230b,7,16
196860,3241c,7,15
196860,3242,7,6
196860,3297,4,4
196860,3298,0,6
196860,3298,4,4
196860,3460,0,1
196860,3460,4,2
196860,3622,4,8
196860,3623,7,2
196860,3623,0,8
196860,3633,0,2
196860,3660,0,26
196860,3660,4,4
196860,3666,0,12
196860,3675,0,4
196860,3710,0,9
196860,3747a,15,1
196860,3794a,0,8
