inventoryId,partNumber,color,quantity
215413,18649,15,1
215413,23860,35,2
215413,59900,35,2
215413,60849,0,2
215413,6141,35,2
215413,89678,72,2
215413,98313,15,2
215413,99563,0,1
215413,99780,0,1
215415,14210,15,1
215415,27393,41,2
215417,30374,0,1
215417,53451,297,2
215417,68504,182,1
215417,85861,297,1
215417,92690,297,1
215472,3216,0,1
215472,3221,0,1
215472,3626cpr9643,297,1
215472,970c03pr0041,297,1
215472,973c21h03pr0008,0,1
215474,18986,47,1
215474,2003pr0001,70,1
215474,28621pr4025,14,1
215474,970c12pat22pr2481,72,1
215474,973e128pr6611,321,1
215704,14769,2,2
215704,15068,2,6
215704,3003,2,3
215704,3020,2,6
215704,3022,2,3
215704,3660,2,12
215704,3941,2,3
215704,44375b,0,1
215704,6091,2,12
215704,67329,0,2
215783,10109848,9999,1
215783,101184,0,1
215783,10169,84,1
215783,10197,0,1
215783,106712,1136,1
215783,106713,1136,1
215783,11010,334,1
215783,11090,297,5
215783,11090,0,13
215783,11090,70,1
215783,11203,15,1
215783,11211,71,1
215783,11211,72,2
215783,11211,326,3
215783,11212,71,2
215783,11214,72,3
215783,1126,71,9
215783,11458,19,4
215783,11476,0,1
215783,11476,70,1
215783,11477,15,4
215783,11477,320,2
215783,11477,0,9
215783,11477,2,2
215783,11477,4,8
215783,11477,71,8
215783,13547,25,4
215783,13547,19,2
215783,13548,71,4
215783,13548,28,8
215783,13965,71,10
215783,14395,71,5
215783,14395,28,3
215783,14417,72,6
215783,14418,71,6
215783,14419,72,7
215783,14704,71,4
215783,14716,19,5
215783,14716,71,8
215783,14719,28,1
215783,14719,19,2
215783,14719,70,7
215783,14769,297,1
215783,14769,84,4
215783,14769,378,5
215783,14769pr1308,25,1
215783,15068,28,1
215783,15068,25,2
215783,15068,320,2
215783,15068,30,4
215783,15068,0,1
215783,15068,4,2
215783,15068,85,1
215783,15068pr0089,0,1
215783,15070,0,1
215783,15070,70,3
215783,15071,0,1
215783,15082,4,2
215783,15208,15,2
215783,15208,19,4
215783,15254,19,1
215783,15254,71,3
215783,15279,288,4
215783,15456,0,1
215783,15533,71,7
215783,15533,19,10
215783,15571,71,6
215783,15571,1,2
215783,15571,0,2
215783,15571,72,2
215783,15571,4,4
215783,15573,71,16
215783,15573,320,15
215783,15573,0,3
215783,15573,78,2
215783,15573,321,1
215783,15672,25,2
215783,15672,4,2
215783,15672,28,1
215783,15672,70,4
215783,15672,320,4
215783,15712,72,8
215783,15712,378,1
215783,15712,70,1
215783,15712,0,1
215783,15712,4,2
215783,15712,288,1
215783,16577,71,2
215783,1745,70,2
215783,1751,484,1
215783,1762,71,2
215783,18034,179,1
215783,18674,72,9
215783,18674,71,2
215783,18674,70,4
215783,18759,71,4
215783,18838,71,2
215783,18980,71,1
215783,1927,71,2
215783,1927,19,2
215783,19729,41,1
215783,1996pat0003,179,1
215783,1997,15,1
215783,20482,15,2
215783,20482,47,7
215783,20482,4,1
215783,20482,191,1
215783,20952,26,2
215783,22385,71,3
215783,22385,4,4
215783,22388,70,1
215783,22484,72,2
215783,22667,4,2
215783,22885,5,1
215783,22885,71,9
215783,22885,19,4
215783,22885,28,6
215783,22886,19,1
215783,22888,71,1
215783,22890,72,1
215783,22961,4,4
215783,22961,308,4
215783,2343,297,1
215783,23443,0,5
215783,2357,71,9
215783,2357,14,2
215783,2357,28,25
215783,23996,72,1
215783,24093,70,2
215783,24093,0,1
215783,24122,0,6
215783,2412b,70,6
215783,2417,2,1
215783,2417,27,1
215783,2419,71,1
215783,2420,326,1
215783,2420,70,1
215783,2420,71,4
215783,2420,30,4
215783,2420,84,2
215783,24201,15,4
215783,24201,71,3
215783,24201,25,4
215783,24201,0,1
215783,24201,19,8
215783,24201,4,4
215783,2423,2,8
215783,24246,70,4
215783,24246,85,10
215783,24246,0,16
215783,24299,72,1
215783,24299pr0002,4,1
215783,24307,72,1
215783,24307pr0002,4,1
215783,2431,70,7
215783,2431,71,7
215783,24324,0,2
215783,24324,70,1
215783,2445,25,1
215783,2449,71,2
215783,2449,28,10
215783,2449,19,1
215783,2450,320,2
215783,2450,28,3
215783,2450,70,4
215783,2453b,71,3
215783,2453b,19,2
215783,2453b,70,8
215783,2454b,71,3
215783,2454b,72,1
215783,2454b,19,1
215783,2454b,70,2
215783,2456,71,2
215783,2456,272,1
215783,2465,72,3
215783,2476a,28,1
215783,24866,212,5
215783,24866,2,5
215783,24866,30,1
215783,24866,31,1
215783,24866,27,5
215783,2489,70,1
215783,2489,308,2
215783,24946,158,1
215783,25111,179,1
215783,25214,0,3
215783,25214,30,10
215783,25269,10,6
215783,25269,15,2
215783,25269,320,18
215783,25269,84,8
215783,25269,71,19
215783,25269,0,1
215783,25269,2,31
215783,25269,30,4
215783,25269,41,3
215783,25269,4,32
215783,25269,19,6
215783,2540,71,1
215783,2570,1103,1
215783,26047,70,13
215783,26047,0,6
215783,2654,19,6
215783,2654,320,2
215783,26601,28,8
215783,26601,70,3
215783,26601,71,2
215783,26601,2,4
215783,26601,4,8
215783,26601,25,2
215783,26603,71,2
215783,26604,378,16
215783,2682,1054,3
215783,2682,2,6
215783,2682,288,23
215783,27261,308,4
215783,27263,0,1
215783,27263,71,1
215783,27263,70,1
215783,27925,70,2
215783,27925,4,4
215783,27925,71,3
215783,28192,28,9
215783,28192,72,13
215783,28192,71,10
215783,2821,84,2
215783,28327,0,1
215783,28621,36,1
215783,28621pr4043,84,1
215783,28621pr4311,1089,1
215783,28621pr4313,71,1
215783,28621pr4316,78,1
215783,28802,4,2
215783,29111,0,4
215783,29119,308,2
215783,29119,4,4
215783,29119,25,1
215783,29119,71,1
215783,29119,84,1
215783,29119,0,1
215783,29120,25,1
215783,29120,0,1
215783,29120,4,4
215783,29120,71,1
215783,29120,84,1
215783,29120,308,2
215783,3001,71,6
215783,3001,28,7
215783,3001,2,5
215783,3002,71,4
215783,3002,326,2
215783,3002,14,1
215783,3003,28,12
215783,3003,71,4
215783,3004,27,1
215783,3004,326,12
215783,3004,28,29
215783,3004,320,2
215783,30044,72,3
215783,30044,70,1
215783,30046,0,3
215783,30046,297,1
215783,3005,25,2
215783,3005,46,2
215783,3005,72,9
215783,3005,71,34
215783,3005,182,2
215783,3005,84,4
215783,3005,326,8
215783,3005,41,14
215783,3005,19,15
215783,3005,28,14
215783,3005,45,2
215783,3005,70,3
215783,3007,71,2
215783,3008,71,2
215783,3008,2,4
215783,3009,71,6
215783,3009,72,9
215783,3009,28,1
215783,3010,70,1
215783,3010,3,2
215783,3010,19,1
215783,3010,2,3
215783,3010,28,14
215783,3010,71,17
215783,30136,308,1
215783,30153,52,1
215783,30153,46,1
215783,30153,35,3
215783,30153,47,1
215783,30153,41,1
215783,3020,70,2
215783,3020,28,1
215783,3020,0,2
215783,3020,19,3
215783,3020,2,1
215783,3020,15,2
215783,3020,71,6
215783,3020,320,9
215783,3020,326,1
215783,3021,484,2
215783,3021,28,7
215783,3021,71,6
215783,3021,70,1
215783,3021,30,1
215783,3021,25,3
215783,3021,0,1
215783,3022,4,1
215783,3022,19,3
215783,3022,28,1
215783,3022,0,2
215783,3022,1,2
215783,3022,320,9
215783,3022,272,2
215783,3022,72,3
215783,3022,70,1
215783,3023,19,7
215783,3023,25,5
215783,3023,70,10
215783,3023,326,5
215783,3023,2,5
215783,3023,4,5
215783,3023,71,27
215783,3023,1136,31
215783,3023,320,1
215783,3023,28,12
215783,3023,72,3
215783,3023,30,5
215783,30236,72,1
215783,30237b,71,2
215783,30237b,72,1
215783,3024,15,2
215783,3024,70,6
215783,3024,19,3
215783,3024,92,2
215783,3024,84,1
215783,3024,320,6
215783,3024,272,1
215783,3024,0,5
215783,3024,71,36
215783,3024,28,10
215783,3024,4,12
215783,3024pr0031,70,4
215783,3028,2,1
215783,3028,70,1
215783,3031,322,1
215783,3031,272,1
215783,3031,2,1
215783,3031,4,1
215783,3032,484,1
215783,3032,19,1
215783,3032,28,1
215783,3032,272,1
215783,3032,70,2
215783,3033,2,1
215783,3034,71,1
215783,3034,19,1
215783,3034,84,1
215783,3035,70,3
215783,3035,71,2
215783,3035,272,4
215783,30357,4,2
215783,30357,272,2
215783,30357,84,1
215783,30357,71,1
215783,30357,70,2
215783,30357,25,4
215783,30357,19,2
215783,3036,71,4
215783,3036,1,1
215783,3037,326,2
215783,30374,0,2
215783,30374,41,1
215783,30381,0,1
215783,30383,72,4
215783,30385,1059,1
215783,30385,41,1
215783,3039,28,15
215783,3040b,326,41
215783,3040b,71,9
215783,3040b,4,2
215783,30414,71,3
215783,3044c,19,2
215783,3046a,72,2
215783,3049d,85,3
215783,30503,2,1
215783,3062b,46,1
215783,3062b,71,42
215783,3062b,0,1
215783,3062b,308,4
215783,3062b,19,3
215783,3068b,71,2
215783,3068b,85,1
215783,3068b,288,2
215783,3068b,4,2
215783,3068b,30,2
215783,3069b,72,26
215783,3069b,28,1
215783,3069b,26,1
215783,3069b,19,2
215783,3069b,4,4
215783,3069b,2,1
215783,3069b,326,1
215783,3069b,320,3
215783,3069b,85,4
215783,3069b,71,9
215783,3069bpr0412,19,2
215783,3069bpr0413,19,2
215783,3069bpr0414,19,2
215783,3069bpr0415,19,2
215783,3070b,71,5
215783,3070b,72,40
215783,3070bpr0314,19,2
215783,3176,4,2
215783,32014,4,2
215783,32016,0,6
215783,32016,4,2
215783,32018,71,1
215783,32062,0,42
215783,32062,4,2
215783,32064a,19,1
215783,32064a,308,1
215783,32123b,15,1
215783,32140,4,2
215783,32192,4,4
215783,32449,4,4
215783,3245c,71,8
215783,32474,80,1
215783,32474pr1036,27,1
215783,32607,26,6
215783,32607,2,3
215783,32607,10,30
215783,32607,27,5
215783,32607,288,22
215783,3262,0,3
215783,32803,272,1
215783,32803,1,1
215783,32803,15,2
215783,32828,0,12
215783,32828,72,1
215783,32828,288,2
215783,32828,70,1
215783,32828,297,5
215783,32952,19,4
215783,32952,71,2
215783,3298,72,2
215783,3298,85,12
215783,3300,320,2
215783,33183,10,1
215783,3386,71,4
215783,3386,15,8
215783,33909,4,2
215783,33909,71,15
215783,33909,19,2
215783,33909,484,2
215783,33909,70,5
215783,34103,72,1
215783,3460,70,1
215783,3460,19,1
215783,3460,71,3
215783,3460,72,2
215783,3484,0,7
215783,3484,4,1
215783,35394,47,1
215783,35464,72,4
215783,35480,70,7
215783,35480,1,2
215783,35480,272,9
215783,35480,320,1
215783,35480,19,2
215783,35787,71,2
215783,36017,297,6
215783,3622,72,3
215783,3622,71,1
215783,3623,2,1
215783,3623,326,1
215783,3623,70,4
215783,3623,85,2
215783,3623,320,15
215783,3623,71,7
215783,3623,4,2
215783,3623,15,1
215783,3623,10,4
215783,3623,28,1
215783,3626cpr0895,15,2
215783,3626cpr3876,1088,1
215783,3659,71,8
215783,3665,70,2
215783,3665,71,16
215783,3665,28,14
215783,3666,19,3
215783,3666,70,5
215783,3666,71,4
215783,3666,28,3
215783,3676,71,1
215783,3678b,71,1
215783,36840,0,1
215783,36841,19,2
215783,36841,70,6
215783,36841,72,2
215783,37,72,2
215783,3700,70,1
215783,3700,0,3
215783,3700,72,6
215783,3701,4,2
215783,3705,4,2
215783,3706,4,1
215783,3710,71,5
215783,3710,0,1
215783,3710,2,2
215783,3710,14,2
215783,3710,28,1
215783,3710,10,1
215783,3710,84,1
215783,3710,70,7
215783,3710,272,2
215783,3710,19,4
215783,3747b,19,1
215783,37695,10,17
215783,37762,15,8
215783,37762,0,10
215783,37762,4,2
215783,37762,70,10
215783,37775,182,6
215783,37776,297,1
215783,3795,28,1
215783,3795,30,1
215783,3795,70,5
215783,3795,25,3
215783,3795,272,1
215783,3795,71,2
215783,3795,19,1
215783,3830,71,2
215783,3831,71,2
215783,3832,2,2
215783,38320,0,5
215783,38320,297,9
215783,3846pr0050,70,1
215783,3849,0,2
215783,38583,71,13
215783,38799,0,2
215783,3941,0,1
215783,3956,71,1
215783,3957b,47,1
215783,3958,84,1
215783,3958,70,1
215783,3958,71,1
215783,39613,10,2
215783,40243,71,8
215783,40244,72,1
215783,4032a,70,2
215783,4032a,0,4
215783,40379,3,2
215783,40379,70,1
215783,40379,0,4
215783,4070,70,3
215783,4070,71,30
215783,4081b,19,2
215783,41539,71,1
215783,4162,28,1
215783,4162,71,1
215783,4162,70,5
215783,41677,4,8
215783,41682,28,1
215783,41740,71,1
215783,41740,19,3
215783,41740,70,2
215783,41740,84,2
215783,41769,25,1
215783,41769,19,2
215783,41769,28,2
215783,41770,19,2
215783,41770,28,2
215783,41770,25,1
215783,42135,4,4
215783,4217,71,1
215783,4217,0,1
215783,4282,72,2
215783,4282,28,1
215783,4282,272,1
215783,4286,70,2
215783,4286,28,4
215783,4286,71,10
215783,42862,28,3
215783,42876,484,1
215783,4287c,70,2
215783,42924,1,2
215783,4304,71,1
215783,4304,19,1
215783,4304,70,9
215783,4304,72,4
215783,43093,1,7
215783,43722,28,2
215783,43722,70,3
215783,43723,70,3
215783,43723,28,2
215783,44301b,4,4
215783,44728,320,8
215783,44728,72,4
215783,44861,84,6
215783,44861,0,7
215783,4495b,272,2
215783,4495b,297,2
215783,4499,70,1
215783,4519,14,6
215783,4528,179,1
215783,4588,72,1
215783,4595,26,2
215783,4599b,70,4
215783,4697b,1136,19
215783,4733,0,2
215783,4738c,70,1
215783,4739a,70,1
215783,47455,0,4
215783,47847,28,4
215783,47905,71,5
215783,48092,71,4
215783,48165,28,3
215783,48205,71,1
215783,48208,71,1
215783,48267,4,2
215783,4865b,28,2
215783,4865b,84,5
215783,49097,92,1
215783,49153,71,1
215783,49577,26,1
215783,49668,15,2
215783,49668,1,1
215783,49668,0,2
215783,49668,19,5
215783,50304,28,2
215783,50305,28,2
215783,5066,72,7
215783,50950,320,2
215783,50950,71,1
215783,51274,3,1
215783,53451,19,10
215783,53451,158,4
215783,53451,27,3
215783,53451,0,52
215783,53451,15,6
215783,53454,179,2
215783,54200,272,6
215783,54200,19,22
215783,54200,4,10
215783,54200,25,16
215783,54200,70,10
215783,54200,72,8
215783,54200,182,1
215783,54200,84,2
215783,54200,308,5
215783,54200,28,20
215783,54200,288,8
215783,54200,71,13
215783,54200,320,2
215783,54383,28,1
215783,54383,1,1
215783,54384,28,1
215783,54384,1,1
215783,54657,71,4
215783,54657,70,4
215783,5466,70,7
215783,57585,0,1
215783,57909b,72,2
215783,59233,35,1
215783,59349,71,1
215783,59349,72,1
215783,59443,4,16
215783,59443,320,8
215783,59900,4,1
215783,59900,36,1
215783,59900,35,1
215783,59900,30,4
215783,59900,19,3
215783,59900,0,11
215783,59900,297,1
215783,59900,288,6
215783,59900,70,3
215783,59900,45,1
215783,59900,1061,1
215783,59900,41,1
215783,6003,19,1
215783,6005,71,3
215783,6005,4,2
215783,6020,0,2
215783,60470b,0,2
215783,60470b,71,2
215783,60474,71,1
215783,60475b,72,1
215783,60478,72,2
215783,60478,84,2
215783,60479,71,1
215783,60479,70,1
215783,60479,19,2
215783,60481,28,22
215783,60481,71,10
215783,60581,19,2
215783,60581,71,1
215783,60592,70,7
215783,60594,70,1
215783,60596,28,2
215783,60596,71,3
215783,60596,72,2
215783,60607,297,2
215783,60897,484,3
215783,60897,72,4
215783,60897,71,4
215783,60897,320,3
215783,60897,0,2
215783,6091,70,1
215783,6091,30,2
215783,6091,19,2
215783,6106,28,1
215783,6106,272,2
215783,6111,72,3
215783,6112,71,2
215783,61252,85,2
215783,61332,0,2
215783,6141,92,2
215783,6141,84,7
215783,6141,72,4
215783,6141,15,1
215783,6182,71,1
215783,6182,19,1
215783,6215,71,1
215783,62462,0,1
215783,6266,15,2
215783,62808,297,2
215783,63864,71,3
215783,63864,4,2
215783,63868,19,1
215783,63868,70,2
215783,63868,0,2
215783,63965,70,3
215783,64567,308,4
215783,64567,297,3
215783,64567,0,1
215783,64644,19,2
215783,64644,72,2
215783,64647,35,8
215783,64647,182,6
215783,64807,15,1
215783,65092,1053,1
215783,65473,0,2
215783,65578,84,11
215783,65578,0,1
215783,6587,28,1
215783,6636,71,3
215783,6636,308,1
215783,6636,72,6
215783,66909,297,1
215783,66909,0,1
215783,66964,179,1
215783,67095,297,1
215783,67095,72,1
215783,67329,14,1
215783,67329,71,1
215783,67696,4,2
215783,67810,4,2
215783,68013,71,2
215783,68495pat0001,47,2
215783,68568,71,1
215783,69729,70,1
215783,73230,84,2
215783,73230,25,2
215783,73825,320,12
215783,73825,70,2
215783,75902pr0040,72,1
215783,75904,71,1
215783,76766,4,2
215783,76766,0,1
215783,76797,4,2
215783,76959,71,9
215783,77845,70,1
215783,77850,0,14
215783,78132,15,1
215783,78256,71,2
215783,78258,72,6
215783,78258,0,1
215783,78258,70,1
215783,78329,4,2
215783,78329,71,1
215783,78329,0,2
215783,78443,28,4
215783,78444,28,4
215783,79389,25,2
215783,79389,4,14
215783,79491,4,4
215783,79505,0,2
215783,80497,0,3
215783,80503pr0001,84,1
215783,80543,71,2
215783,80563,320,2
215783,80796,72,1
215783,85080,71,4
215783,85861,15,2
215783,85861,297,13
215783,85861,70,6
215783,85861,4,5
215783,85861,320,1
215783,85861,28,10
215783,85861,182,5
215783,85861,0,12
215783,85861,41,5
215783,85940,0,1
215783,85943,72,1
215783,85959pat0003,36,1
215783,85984,72,6
215783,85984,4,2
215783,85984,70,16
215783,85984,71,2
215783,86876,84,5
215783,86876,70,2
215783,86996,71,13
215783,87079,85,5
215783,87079,320,2
215783,87079,72,4
215783,87079,28,3
215783,87087,0,3
215783,87087,72,3
215783,87087,71,1
215783,87087,484,2
215783,87087,326,1
215783,87421,71,2
215783,87544,41,4
215783,87552,0,1
215783,87580,320,1
215783,87580,41,4
215783,87580,84,3
215783,87580,72,5
215783,87580,28,1
215783,87620,71,10
215783,87693,15,1
215783,87747,0,10
215783,87747,4,2
215783,87747,27,1
215783,87994,0,3
215783,87994,297,2
215783,87994,308,1
215783,88072,70,1
215783,88072,72,1
215783,88292,71,2
215783,89522,179,3
215783,89678,4,16
215783,89678,72,3
215783,90195,70,2
215783,90826,19,2
215783,91405,72,1
215783,91405,28,1
215783,91884,179,1
215783,92099,28,1
215783,92107,28,1
215783,92338,72,1
215783,92338,297,1
215783,92438,10,1
215783,92438,28,1
215783,92438,2,1
215783,92438,84,1
215783,92947,71,6
215783,92950,71,4
215783,92950,19,1
215783,92950,70,2
215783,93061,15,2
215783,93160,15,2
215783,93273,4,2
215783,93273,85,4
215783,93273,212,1
215783,93273,70,1
215783,93274,4,1
215783,93550,179,1
215783,93604,4,4
215783,93789,179,1
215783,95228,34,3
215783,95343,70,1
215783,95344,297,1
215783,95344,0,1
215783,96874,25,1
215783,98138,72,8
215783,98138,28,14
215783,98138,84,6
215783,98138,46,1
215783,98138,70,4
215783,98138pr0283,297,8
215783,98138pr0388,92,10
215783,98138pr0389,0,2
215783,98283,19,9
215783,98283,71,37
215783,98313,0,6
215783,98374,1103,1
215783,98560,28,5
215783,99207,4,10
215783,99207,19,4
215783,99207,70,4
215783,99207,0,2
215783,99563,72,12
215783,99780,25,2
215783,99780,4,6
215783,99780,320,8
215783,99780,1,1
215783,99781,4,1
215783,99781,70,2
215874,11055,0,8
215874,11203,0,3
215874,11211,15,1
215874,11211,28,8
215874,11211,0,3
215874,11211,272,1
215874,11212,15,2
215874,11253,179,2
215874,11476,19,2
215874,13786pr0002,484,1
215874,14704,71,4
215874,14716,19,6
215874,14716,70,2
215874,14716,272,3
215874,14719,19,8
215874,14769,2,2
215874,14769,323,2
215874,14769pr1010,0,1
215874,15068,288,1
215874,15068,19,8
215874,15070,15,2
215874,15092,72,2
215874,15397,19,1
215874,15456,0,4
215874,15496,15,1
215874,15533,84,20
215874,15573,226,2
215874,15573,71,3
215874,15573,484,3
215874,15573,0,8
215874,15573,19,4
215874,15573,14,2
215874,15573,70,2
215874,15706,0,1
215874,15712,378,1
215874,15712,297,1
215874,15712,70,6
215874,15712,0,6
215874,15712,15,1
215874,15712,71,2
215874,15712,19,2
215874,18674,0,2
215874,18674,15,1
215874,20482,4,1
215874,20482,72,4
215874,20482,0,3
215874,22885,15,4
215874,22885,19,6
215874,2357,28,5
215874,2357,31,16
215874,2357,15,5
215874,2357,19,33
215874,23969,322,1
215874,23969,26,2
215874,24093,70,1
215874,2412b,19,2
215874,2412b,0,5
215874,2420,0,3
215874,2420,19,2
215874,2420,84,2
215874,2420,28,17
215874,2420,15,10
215874,24201,226,2
215874,24201,378,2
215874,2431,41,2
215874,2431,70,1
215874,2431,378,3
215874,2431,84,8
215874,2431,14,1
215874,2431,19,11
215874,24324,70,1
215874,2445,31,1
215874,2445,0,3
215874,2449,226,2
215874,2450,28,2
215874,2454b,31,4
215874,2465,70,1
215874,24855,2,1
215874,24866,5,3
215874,24866,191,2
215874,24866,10,3
215874,25269,15,3
215874,25269,70,1
215874,2540,0,8
215874,26047,70,2
215874,2654,47,4
215874,26603,28,5
215874,26603,19,7
215874,26603,0,4
215874,26603,15,5
215874,26604,0,2
215874,27925,19,4
215874,28192,0,2
215874,2877,70,2
215874,2877,19,40
215874,29636,71,1
215874,3001,4,1
215874,3002,15,1
215874,3002,70,2
215874,3003,19,2
215874,3004,379,2
215874,3004,31,31
215874,3004,19,36
215874,3004,0,4
215874,3004,15,8
215874,3004,71,2
215874,3004,322,4
215874,3004,378,2
215874,3004,28,7
215874,3005,320,2
215874,3005,25,1
215874,3005,28,7
215874,3005,484,4
215874,3005,19,20
215874,3005,84,20
215874,3005,272,4
215874,3005,14,1
215874,3005,15,10
215874,3005,31,23
215874,3005,70,3
215874,3005pr0026,73,1
215874,3005pr9993,27,1
215874,3006,70,3
215874,3008,71,1
215874,3008,15,1
215874,3008,70,4
215874,3009,19,21
215874,3009,14,1
215874,3009,28,1
215874,3009,15,10
215874,3010,71,2
215874,3010,378,2
215874,3010,19,18
215874,3010,31,14
215874,3010,28,4
215874,3010,379,2
215874,3010,15,17
215874,3010,322,2
215874,30136,19,2
215874,3020,84,12
215874,3020,70,7
215874,3020,226,2
215874,3020,308,1
215874,3020,0,5
215874,3020,28,3
215874,3020,19,1
215874,3020,322,2
215874,3021,15,7
215874,3021,70,5
215874,3021,71,1
215874,3021,322,2
215874,3021,28,1
215874,3021,19,2
215874,3021,0,2
215874,3021,2,2
215874,3021,14,2
215874,3022,84,4
215874,3022,226,1
215874,3022,378,1
215874,3022,19,1
215874,3022,0,1
215874,3022,15,1
215874,3022,70,7
215874,3023,47,34
215874,3023,70,5
215874,3023,84,6
215874,3023,4,2
215874,3023,71,1
215874,3023,40,2
215874,3023,322,3
215874,3023,29,2
215874,3023,378,18
215874,3023,28,13
215874,3023,31,15
215874,3023,15,10
215874,3023,19,10
215874,3023,0,9
215874,30237b,19,2
215874,30237b,0,1
215874,3024,0,4
215874,3024,14,4
215874,3024,70,8
215874,3024,191,11
215874,3024,378,8
215874,3024,41,2
215874,3024,19,16
215874,3024,15,1
215874,3024,272,1
215874,3024,308,8
215874,3024,226,21
215874,3024,29,4
215874,3024,84,6
215874,3031,19,1
215874,3032,0,2
215874,3032,28,1
215874,3032,71,1
215874,3033,71,1
215874,3033,0,1
215874,3034,84,6
215874,3034,70,14
215874,3034,0,1
215874,3035,0,2
215874,3035,84,24
215874,3035,70,3
215874,30357,70,1
215874,30374,70,2
215874,30414,19,1
215874,30414,71,2
215874,3062b,71,2
215874,3062b,19,2
215874,3062b,320,4
215874,3068b,19,4
215874,3068b,226,2
215874,3068b,15,2
215874,3068b,0,4
215874,3068b,212,1
215874,3068b,378,1
215874,3068b,322,3
215874,3068b,14,2
215874,3068b,70,1
215874,3068bpr0019,15,2
215874,3068bpr0197,28,1
215874,3068bpr0364,15,2
215874,3068bpr0417,15,2
215874,3069b,19,17
215874,3069b,226,2
215874,3069b,322,5
215874,3069b,71,1
215874,3069b,70,4
215874,3069b,80,4
215874,3069b,0,3
215874,3069b,40,4
215874,3069b,15,6
215874,3069bpr0198,15,1
215874,3069bpr0304,15,1
215874,3070b,379,2
215874,3070b,4,2
215874,3070b,19,9
215874,3070b,70,2
215874,3070b,71,2
215874,3070b,320,1
215874,3070b,378,1
215874,3070b,0,1
215874,3070b,41,2
215874,3070bpr0213,71,2
215874,32124,0,1
215874,3245c,19,6
215874,32828,226,2
215874,32952,70,2
215874,32952,19,17
215874,32952,15,3
215874,33048,484,1
215874,33078,0,2
215874,33909,14,3
215874,33909,19,9
215874,33909,0,4
215874,33909,70,2
215874,34103,19,7
215874,34103,3,2
215874,34103,484,1
215874,34173,179,1
215874,3460,15,6
215874,3460,28,7
215874,3460,226,1
215874,3460,0,4
215874,3460,272,4
215874,3460,19,4
215874,35464,212,1
215874,35464,19,2
215874,35464,15,1
215874,35480,0,2
215874,35480,72,3
215874,35480,28,2
215874,35480,226,4
215874,35787,70,2
215874,3622,19,10
215874,3622,71,2
215874,3622,15,8
215874,3622,0,4
215874,3623,19,5
215874,3623,71,1
215874,3623,15,9
215874,3626c,15,1
215874,3626c,323,1
215874,3665,15,2
215874,3665,70,2
215874,3666,28,1
215874,3666,0,2
215874,3666,70,6
215874,3666,322,2
215874,3666,84,4
215874,3666,19,2
215874,36840,72,1
215874,36840,70,9
215874,3700,19,3
215874,3700,0,1
215874,3707,4,1
215874,3710,70,3
215874,3710,0,5
215874,3710,14,2
215874,3710,15,6
215874,3710,84,15
215874,3710,29,2
215874,3710,226,3
215874,3710,272,4
215874,3710,19,15
215874,3710,322,1
215874,3710,379,2
215874,3710,28,11
215874,3743,0,1
215874,37695,10,1
215874,37775,182,3
215874,3795,19,1
215874,3795,322,3
215874,3795,70,1
215874,3795,15,2
215874,3795,484,2
215874,3795,14,1
215874,3795,0,5
215874,38014,15,1
215874,3830,19,1
215874,3831,19,1
215874,3832,70,1
215874,3832,14,1
215874,38583,19,1
215874,3899,4,1
215874,3937,0,4
215874,3938,0,4
215874,3941,19,1
215874,3941,15,1
215874,3958,70,1
215874,4032a,14,4
215874,4032a,4,5
215874,4032a,2,2
215874,4032a,322,4
215874,4032a,19,1
215874,4070,71,2
215874,4070,47,4
215874,4070,0,7
215874,4070,15,2
215874,4162,15,1
215874,4162,272,2
215874,4162,19,10
215874,41740,0,1
215874,41835pr0001,15,1
215874,4274,71,1
215874,4274,1,3
215874,4282,0,12
215874,42876,484,2
215874,42924,1,1
215874,4477,15,2
215874,4477,70,8
215874,4477,19,5
215874,4528,179,1
215874,4528,297,3
215874,4533,72,1
215874,4588,72,1
215874,4599b,71,5
215874,4697b,0,1
215874,4740,15,1
215874,47905,0,2
215874,47905,71,2
215874,48336,297,2
215874,48336,19,3
215874,48336,0,2
215874,48729b,0,2
215874,49307,15,4
215874,49307,0,12
215874,49307,71,3
215874,50950,14,2
215874,51239,19,2
215874,53019,15,1
215874,54200,226,2
215874,57895,47,3
215874,57895,15,1
215874,59900,297,4
215874,59900,182,1
215874,59900,71,2
215874,59900,70,12
215874,59900,25,1
215874,59900,15,1
215874,59900,378,2
215874,6021,484,1
215874,60470b,0,2
215874,60474,19,1
215874,60474,0,1
215874,60475b,19,1
215874,60475b,0,1
215874,60478,378,2
215874,60478,15,2
215874,60478,70,4
215874,60581,19,1
215874,60592,70,3
215874,60592,0,13
215874,60592,19,8
215874,60592,322,2
215874,60593,322,1
215874,60593,0,1
215874,60596,378,1
215874,60596,31,4
215874,60596,28,8
215874,60601,19,8
215874,60601,47,15
215874,60602,47,1
215874,60616b,31,4
215874,60616b,378,1
215874,60616b,28,4
215874,6091,15,2
215874,6106,84,1
215874,6106,0,1
215874,6111,71,4
215874,61252,378,2
215874,61252,297,2
215874,6141,71,4
215874,6141,179,7
215874,6141,326,2
215874,6141,297,12
215874,6141,70,10
215874,6141,47,2
215874,6141,33,2
215874,6141,19,10
215874,6141,0,1
215874,61485,0,1
215874,6178,71,4
215874,6179,71,1
215874,6231,72,5
215874,63864,15,3
