inventoryId,partNumber,color,quantity
265657,2420,72,2
265657,24201,70,1
265657,24246,15,6
265657,2431,28,10
265657,2431,71,17
265657,2431,19,16
265657,2431,72,2
265657,2431,0,4
265657,2431,70,37
265657,2431,84,2
265657,2431,484,6
265657,2431,15,24
265657,24316,70,2
265657,2445,28,3
265657,2445,71,1
265657,2445,0,3
265657,2450,70,2
265657,2453b,15,2
265657,2456,70,13
265657,24866,2,1
265657,2489,308,2
265657,25269,72,10
265657,25269,15,26
265657,25269,70,11
265657,25269,28,8
265657,25386,19,1
265657,26047,0,1
265657,2637,4,2
265657,2654,70,15
265657,26601,70,2
265657,26601,15,6
265657,26601,28,2
265657,26601,71,2
265657,26603,70,2
265657,26603,1,2
265657,26603,28,2
265657,26603,15,1
265657,26604,71,4
265657,26604,15,4
265657,27263,70,2
265657,27263,72,2
265657,27263,484,2
265657,27263,71,3
265657,27925,28,4
265657,27925,15,4
265657,27925,84,4
265657,27925,272,28
265657,2819,0,1
265657,28192,70,2
265657,28192,15,2
265657,28192,0,4
265657,2850b,47,1
265657,2851,14,1
265657,2852,71,1
265657,2853,71,2
265657,2877,19,6
265657,2877,71,10
265657,2877,70,4
265657,3001,0,4
265657,3001,71,6
265657,3001,19,6
265657,3003,70,3
265657,3004,70,1
265657,3004,0,4
265657,3004,28,18
265657,3004,19,11
265657,3004,15,16
265657,3004,71,4
265657,3005,70,8
265657,3005,19,14
265657,3005,28,40
265657,3005,71,4
265657,3005,308,40
265657,3005,15,2
265657,3008,15,5
265657,3008,0,4
265657,3008,19,10
265657,3009,15,9
265657,3009,0,5
265657,3009,19,45
265657,3009,28,14
265657,3010,28,45
265657,3010,19,10
265657,3010,70,5
265657,3010,71,4
265657,3010,15,7
265657,30134,15,1
265657,30136,15,14
265657,30136,72,11
265657,30136,28,49
265657,30136,0,4
265657,30153,47,7
265657,3020,4,4
265657,3020,71,7
265657,3020,28,1
265657,3020,0,5
265657,3020,70,1
265657,3021,15,10
265657,3021,19,4
265657,3021,71,26
265657,3021,72,2
265657,3021,70,6
265657,3021,0,2
265657,3022,71,2
265657,3022,0,1
265657,3022,19,4
265657,3022,72,2
265657,3022,70,3
265657,3023,19,15
265657,3023,15,81
265657,3023,0,10
265657,3023,71,4
265657,3023,72,1
265657,3023,28,1
265657,3023,84,2
265657,3023,70,5
265657,3023,4,5
265657,3024,0,2
265657,3024,28,24
265657,3024,47,1
265657,3024,182,1
265657,3024,272,2
265657,3024,19,4
265657,3024,15,40
265657,3024,84,1
265657,3024,70,15
265657,3024,71,7
265657,3028,15,1
265657,3029,0,2
265657,3029,28,1
265657,3030,0,2
265657,3031,15,2
265657,3031,19,2
265657,3032,15,3
265657,3032,0,2
265657,3034,0,1
265657,3034,28,1
265657,3034,71,7
265657,30340,0,10
265657,3035,71,1
265657,3035,19,1
265657,30357,28,2
265657,30357,15,2
265657,30357,71,4
265657,3036,72,1
265657,3036,71,1
265657,3036,15,2
265657,30361c,0,4
265657,30374,297,1
265657,30374,71,2
265657,30374,15,2
265657,3039,70,1
265657,3040b,70,4
265657,3040b,15,2
265657,30414,19,26
265657,30414,15,4
265657,30565,15,2
265657,3062b,15,1
265657,3062b,4,1
265657,3065,47,4
265657,3068b,0,2
265657,3068b,28,8
265657,3068b,19,6
265657,3068b,15,2
265657,3068b,71,1
265657,3069b,28,6
265657,3069b,0,7
265657,3069b,19,15
265657,3069b,15,16
265657,3069b,14,1
265657,3069b,70,55
265657,3069b,272,1
265657,3069b,1,2
265657,3069b,71,20
265657,3069b,484,7
265657,3069b,84,4
265657,3070b,19,6
265657,3070b,288,2
265657,3070b,84,8
265657,3070b,70,31
265657,3070b,272,2
265657,3070b,15,13
265657,3070b,71,8
265657,3070b,28,4
265657,3070b,72,6
265657,32001,71,1
265657,32002,19,3
265657,32013,15,14
265657,32013,4,24
265657,32013,0,2
265657,32028,70,5
265657,32028,19,4
265657,32062,0,62
265657,32062,4,24
265657,32064a,15,4
265657,32065,0,1
265657,32073,71,2
265657,32123b,71,14
265657,32123b,15,12
265657,32184,72,2
265657,32270,0,2
265657,32316,0,2
265657,3245c,19,1
265657,32474,15,2
265657,32523,71,2
265657,32530,0,5
265657,32607,15,14
265657,32803,15,4
265657,32803,70,1
265657,32828,0,11
265657,32828,297,3
265657,32828,70,4
265657,32952,15,4
265657,3386,0,1
265657,33909,70,4
265657,33909,28,2
265657,3396,71,7
265657,34103,84,2
265657,34103,19,4
265657,34103,71,1
265657,34103,70,2
265657,3456,0,2
265657,3456,15,5
265657,3456,71,1
265657,3460,0,1
265657,3460,15,18
265657,3460,19,2
265657,3484,0,9
265657,3484,71,2
265657,3484,297,2
265657,35157,47,1
265657,35480,19,2
265657,35480,15,8
265657,3563,15,2
265657,3567,484,2
265657,35787,70,3
265657,35787,19,3
265657,35809pat0003,179,1
265657,3622,15,5
265657,3622,19,14
265657,3623,71,2
265657,3623,28,6
265657,3623,19,4
265657,3623,0,9
265657,3623,70,7
265657,3623,15,25
265657,3648b,72,2
265657,3659,70,2
265657,3660,19,6
265657,3665,70,2
265657,3666,71,3
265657,3666,72,1
265657,3666,15,19
265657,3666,28,12
265657,3666,70,3
265657,3666,19,3
265657,3673,71,12
265657,3676,19,2
265657,3679,71,2
265657,3680,0,2
265657,36840,272,4
265657,36841,15,40
265657,3700,0,2
265657,3700,15,2
265657,3700,19,9
265657,3700,71,9
265657,3700,70,1
265657,3701,71,2
265657,3705,4,1
265657,3706,0,4
265657,3706,4,4
265657,3708,4,2
265657,3709,71,1
265657,3710,0,15
265657,3710,70,1
265657,3710,4,4
265657,3710,28,11
265657,3710,71,1
265657,3710,15,15
265657,3710,19,9
265657,3713,4,6
265657,3713,0,5
265657,3737,0,3
265657,3738,72,2
265657,3749,19,1
265657,37597c175,72,1
265657,37597c66,72,1
265657,37762,0,2
265657,37775,182,2
265657,3795,71,1
265657,3795,19,5
265657,3795,0,1
265657,3795,70,2
265657,38014,15,1
265657,3822,15,1
265657,3832,70,4
265657,3832,15,4
265657,3832,0,1
265657,3832,71,1
265657,3832,72,2
265657,38320,297,2
265657,38799,15,5
265657,3894,0,1
265657,3899,47,1
265657,3900,71,1
265657,3937,70,1
265657,3941,0,27
265657,3942c,0,2
265657,3943b,0,2
265657,3958,272,1
265657,39888,19,4
265657,4032a,70,2
265657,4032a,0,9
265657,4032a,484,6
265657,4070,19,2
265657,4070,28,4
265657,4083,0,1
265657,41539,19,1
265657,41539,0,2
265657,4162,15,2
265657,4162,28,6
265657,41677,0,1
265657,41682,0,3
265657,41740,15,1
265657,41740,0,4
265657,41740,70,1
265657,41740,71,2
265657,41740,28,1
265657,4175,71,1
265657,41764,70,3
265657,41765,70,3
265657,4185,72,4
265657,42023,70,14
265657,42023,15,4
265657,42135,71,4
265657,42135,4,18
265657,42195,0,6
265657,42195,71,5
265657,42610,0,2
265657,42610,71,2
265657,42819,272,1
265657,4282,15,4
265657,4286,70,2
265657,42924,1,1
265657,43093,1,5
265657,4345b,71,2
265657,4346,47,1
265657,4346,71,1
265657,44728,0,2
265657,44728,28,4
265657,44728,15,14
265657,4477,72,1
265657,4477,70,1
265657,4477,15,12
265657,44861,72,8
265657,4495b,272,2
265657,4495b,1,2
265657,4519,71,18
265657,4519,14,4
265657,4528,179,1
265657,4529,0,1
265657,4599b,0,1
265657,46189,0,1
265657,4697b,71,1
265657,4735,0,1
265657,4740,82,1
265657,48336,0,8
265657,4865b,15,4
265657,4865b,71,2
265657,49153,0,1
265657,5264,297,5
265657,53451,0,16
265657,54200,15,2
265657,5443,0,2
265657,55013,72,1
265657,55982,0,1
265657,5686,1055,4
265657,5713,71,4
265657,57360,71,4
265657,58176,41,1
265657,5903,14,2
265657,5904,25,1
265657,59443,0,8
265657,59443,70,1
265657,59443,4,4
265657,59900,1095,4
265657,60169,72,1
265657,60479,0,12
265657,60479,15,8
265657,60479,19,4
265657,60479,70,2
265657,60479,28,1
265657,60479,71,1
265657,60483,0,1
265657,60483,4,4
265657,60485,14,2
265657,60592,308,38
265657,60592,70,2
265657,60596,308,6
265657,60601,47,42
265657,60616b,47,2
265657,6081,0,4
265657,60849,297,1
265657,60897,19,2
265657,6091,70,1
265657,6091,15,4
265657,6111,15,2
265657,61252,0,1
265657,61332,0,45
265657,6134,70,1
265657,6141,70,1
265657,6141,308,1
265657,6141,71,2
265657,6141,15,18
265657,61510,71,1
265657,6231,71,5
265657,6231,15,8
265657,62361,15,11
265657,62462,0,6
265657,62701,19,1
265657,63864,15,4
265657,63864,84,6
265657,63864,28,2
265657,63864,71,1
265657,63869,0,1
265657,63965,0,3
265657,63965,15,8
265657,64567,297,2
265657,64644,297,1
265657,64644,15,176
265657,64644,70,2
265657,64651,70,1
265657,64799,70,2
265657,65249,15,2
265657,6541,70,2
265657,65487,15,2
265657,65487,0,1
265657,65509,15,1
265657,65578,71,3
265657,65700,15,2
265657,6575,70,4
265657,6585,0,1
265657,6587,28,2
265657,6589,19,5
265657,6636,84,23
265657,6636,71,21
265657,6636,28,1
265657,6636,70,110
265657,6636,15,28
265657,6636,19,8
265657,6636,72,6
265657,66909,0,1
265657,67338,15,14
265657,6801,15,12
265657,68013,0,8
265657,68013,15,1
265657,68013,71,1
265657,68504,47,1
265657,68568,272,2
265657,68568,28,6
265657,68568,71,2
265657,68568,15,16
265657,68888,70,1
265657,69729,0,3
265657,69729,15,4
265657,69729,70,2
265657,69729pr0047,70,2
265657,70681,70,1
265657,7102,70,4
265657,71682,4,36
265657,73230,0,2
265657,73230,15,2
265657,73230,70,3
265657,75937,297,2
265657,75c12,0,2
265657,75c14,0,2
265657,75c18,15,2
265657,76959,70,17
265657,77813,0,17
265657,77844,15,4
265657,77845,15,12
265657,77850,15,8
265657,78258,71,2
265657,78258,15,2
265657,78258,0,7
265657,78329,19,6
265657,78329,15,8
265657,78329,71,2
265657,78329,0,10
265657,78333,71,1
265657,78443,15,3
265657,78444,15,3
265657,78666,0,8
265657,79194,297,1
265657,79393,15,4
265657,79393,84,2
265657,79756,0,4
265657,79808,71,1
265657,79811,179,1
265657,79987,72,12
265657,80444pr0001,70,1
265657,85080,28,6
265657,85080,15,10
265657,85861,297,12
265657,85861,47,1
265657,85861,288,2
265657,85861,0,17
265657,85975,70,4
265657,85984pr0021,71,1
265657,86876,15,8
265657,87079,1,1
265657,87079,71,1
265657,87079,0,3
265657,87079,28,18
265657,87079,70,1
265657,87083,72,5
265657,87087,19,13
265657,87087,15,21
265657,87408,0,1
265657,87552,47,6
265657,87552,71,4
265657,87580,15,2
265657,87580,71,1
265657,87580,70,2
265657,87994,15,18
265657,87994,0,1
265657,87994,71,2
265657,88930,15,2
265657,89201,0,1
265657,89678,72,2
265657,89678,4,2
265657,89679,15,1
265657,90258,0,2
265657,90370,0,1
265657,91988,15,5
265657,91988,71,1
265657,92582,71,4
265657,92947,0,24
265657,92950,70,2
265657,93059,297,1
265657,93273,70,1
265657,93555,179,2
265657,94925,71,9
265657,95227,70,4
265657,95228,34,1
265657,95354,0,1
265657,96874,25,1
265657,98138,47,5
265657,98138,71,4
265657,98138,34,2
265657,98138,36,2
265657,98138,308,4
265657,98138,15,10
265657,98138pr0186,71,1
265657,99207,70,4
265657,99773,72,2
265657,99780,272,34
265657,99780,0,30
265657,99780,19,1
265664,10050,1103,2
265664,10112841,9999,1
265664,10187,179,2
265664,11203,72,5
265664,11211,71,1
265664,11211,4,2
265664,11212,72,1
265664,11477,320,2
265664,11477,71,1
265664,11833,182,3
265664,13548,72,9
265664,14417,72,1
265664,14704,72,6
265664,14704,71,1
265664,15068,72,2
265664,15068,0,4
265664,15407,297,1
265664,15571,72,8
265664,15573,71,1
265664,15573,72,2
265664,15672,0,2
265664,15712,4,2
265664,1749,47,1
265664,18041,0,1
265664,18674,72,4
265664,18980,70,4
265664,1927,0,1
265664,20482,4,5
265664,22385,71,2
265664,22484,72,2
265664,22888,0,1
265664,22890,72,2
265664,23860,1053,1
265664,23969,72,1
265664,23969,15,2
265664,23969,70,1
265664,2419,28,1
265664,2420,70,10
265664,24246,320,2
265664,2445,0,1
265664,25269,72,15
265664,25269,71,3
265664,25269,320,4
265664,26047,71,2
265664,2639,0,4
265664,2654,0,6
265664,2654,72,2
265664,2654,182,1
265664,26601,71,4
265664,26601,28,3
265664,27167,320,1
265664,27261,72,5
265664,27263,72,16
265664,27507,182,19
265664,27925,320,4
265664,28192,28,9
265664,29119,72,1
265664,29119,0,1
265664,29120,72,1
265664,29120,0,1
265664,3004,28,3
265664,3005,15,2
265664,3008,70,1
265664,30150,72,1
265664,3020,72,1
265664,3021,70,2
265664,3023,4,2
265664,3024,15,4
265664,3024,71,2
265664,3034,4,2
265664,3035,308,1
265664,3040b,71,1
265664,3040b,70,11
265664,3046a,72,4
265664,30565,0,2
265664,30565,72,2
265664,3062b,41,2
265664,3068b,320,1
265664,3069b,4,2
265664,3070b,71,2
265664,3170,0,1
265664,3171,0,8
265664,32064a,320,2
265664,32802,0,2
265664,32803,0,1
265664,32828,4,2
265664,32952,15,3
265664,33909,71,1
265664,33909,72,1
265664,33909,4,1
265664,34816,71,4
265664,35480,72,10
265664,35480,1136,15
265664,35787,70,4
265664,35787,320,1
265664,35787,72,15
265664,3623,28,8
265664,3626cpr2264,78,1
265664,3626cpr3487,70,1
265664,3666,308,1
265664,3666,72,4
265664,36841,15,1
265664,3700,4,1
265664,3701,72,1
265664,3709,0,2
265664,3710,70,4
265664,3710,15,2
265664,3710,72,2
265664,37775,182,2
265664,3795,70,4
265664,3795,19,1
265664,3832,0,2
265664,3839b,0,2
265664,38799,0,2
265664,3937,4,1
265664,3937,0,2
265664,3938,4,1
265664,3957b,47,2
265664,3958,0,3
265664,4032a,308,1
265664,4042,47,2
265664,4081b,72,2
265664,41682,72,3
265664,41682,320,2
265664,41740,72,2
265664,4190,41,1
265664,42445,47,4
265664,4286,72,7
265664,4304,0,2
265664,43722,72,6
265664,43723,72,6
265664,44861,0,1
265664,4740,182,2
265664,47457,72,1
265664,48205,0,1
265664,48208,0,1
265664,48336,1136,1
265664,48336,71,2
265664,49311,71,1
265664,49668,0,2
265664,5091,272,1
265664,52501,15,1
265664,54200,28,8
265664,54200,15,1
265664,54200,72,13
265664,54200,320,4
265664,59900,52,1
265664,6003,0,3
265664,60470b,4,3
265664,60475b,72,6
265664,60478,0,2
265664,60478,4,2
265664,60479,70,1
265664,60479,71,2
265664,61252,47,2
265664,61252,0,2
265664,61332,0,3
265664,6134,0,2
265664,62810,308,1
265664,64647,182,3
265664,64647,45,2
265664,64799,72,2
265664,6636,272,1
265664,66857,0,2
265664,66909,297,1
265664,66956,320,4
265664,69755,72,2
265664,69767,1103,2
265664,73109,71,1
265664,75902pr0023,72,1
265664,75904,71,1
265664,78256,28,1
265664,79194,47,4
265664,79389,4,2
265664,79393,272,4
265664,79688,0,1
265664,79846,0,4
265664,80324,0,2
265664,85861,71,2
265664,85861,297,2
265664,85861,47,1
265664,85861,182,2
265664,85861,320,1
265664,85984,0,2
265664,87552,47,4
265664,87580,72,1
265664,87580,28,3
265664,87580,70,1
265664,92438,308,2
265664,93273,71,1
265664,96874,25,1
265664,98138,41,4
265664,98138,36,1
265664,98283,71,3
265664,98876,72,1
265664,99563,0,1
265664,99563,179,2
265664,99563,320,4
265664,99781,0,2
265664,99781,71,2
265671,11477,4,2
265671,20482,72,1
265671,25269,4,4
265671,3023,4,1
265671,3024,0,1
265671,3070b,4,1
265671,35459,0,2
265671,3700,4,2
265671,3894,0,1
265671,39888,19,2
265671,42610,71,4
265671,42924,1,1
265671,50951,0,4
265671,6141,0,1
265671,6141,25,1
265671,63864,4,1
265672,11477,0,1
265672,11477,71,1
265672,20482,72,1
265672,25269,0,2
265672,25269,3,2
265672,3023,0,1
265672,3024,0,1
265672,3070b,71,1
265672,35459,0,2
265672,3700,0,2
265672,3894,0,1
265672,39888,19,2
265672,42610,71,4
265672,42924,1,1
265672,50951,0,4
265672,6141,3,1
265672,6141,4,1
265672,63864,0,1
265675,11477,25,2
265675,20482,72,1
265675,25269,25,4
265675,3023,25,1
265675,3024,0,1
265675,3070b,25,1
265675,35459,0,2
265675,3700,25,2
265675,3894,0,1
265675,39888,19,2
265675,42610,71,4
265675,42924,1,1
265675,50951,0,4
265675,6141,191,1
265675,6141,0,1
265675,63864,25,1
265676,11477,2,2
265676,20482,72,1
265676,25269,2,4
265676,3023,2,1
265676,3024,0,1
265676,3070b,2,1
265676,35459,0,2
265676,3700,2,2
265676,3894,0,1
265676,39888,19,2
265676,42610,71,4
265676,42924,1,1
265676,50951,0,4
265676,6141,14,1
265676,6141,2,1
265676,63864,2,1
265680,11477,0,1
265680,11477,1,1
265680,20482,72,1
265680,25269,0,2
265680,25269,5,2
265680,3023,5,1
265680,3024,0,1
265680,3070b,0,1
265680,35459,0,2
265680,3700,0,2
265680,3894,0,1
265680,39888,19,2
265680,42610,71,4
265680,42924,1,1
265680,50951,0,4
265680,6141,1,1
265680,6141,71,1
265680,63864,1,1
265683,11477,0,1
265683,11477,1,1
265683,20482,72,1
265683,25269,1,4
265683,3023,1,1
265683,3024,0,1
265683,3070b,1,1
265683,35459,0,2
265683,3700,1,2
265683,3894,0,1
265683,39888,19,2
265683,42610,71,4
265683,42924,1,1
265683,50951,0,4
265683,6141,25,1
265683,6141,29,1
265683,63864,272,1
265685,11477,15,1
265685,11477,1,1
265685,20482,72,1
265685,25269,15,4
265685,3023,1,1
265685,3024,0,1
265685,3070b,15,1
265685,35459,0,2
265685,3700,1,2
265685,3894,0,1
265685,39888,19,2
265685,42610,71,4
265685,42924,1,1
265685,50951,0,4
265685,6141,1,1
265685,6141,4,1
265685,63864,72,1
265691,11477,10,1
265691,11477,0,1
265691,20482,72,1
265691,25269,0,2
265691,25269,10,2
265691,3023,10,1
265691,3024,0,1
265691,3070b,0,1
265691,35459,0,2
265691,3700,0,2
265691,3894,0,1
265691,39888,19,2
265691,42610,71,4
265691,42924,1,1
265691,50951,0,4
265691,6141,1,1
265691,6141,0,1
265691,63864,10,1
265692,11477,0,1
265692,11477,15,1
265692,20482,72,1
265692,25269,4,2
265692,25269,15,2
265692,3023,0,1
265692,3024,0,1
265692,3070b,15,1
265692,35459,0,2
265692,3700,0,2
265692,3894,0,1
265692,39888,19,2
265692,42610,71,4
265692,42924,1,1
265692,50951,0,4
265692,6141,0,1
265692,6141,4,1
265692,63864,15,1
265740,10111565,9999,1
265740,1126,0,1
265740,14719,14,8
265740,14769,0,1
265740,14769,84,1
265740,18677,15,2
265740,1927,0,3
265740,22961,71,4
265740,2310,0,8
265740,2357,14,8
265740,2420,14,4
265740,2420,0,1
265740,2431,14,2
265740,25214,0,2
265740,25269,14,4
265740,26601,27,1
265740,26603pr0152,320,1
265740,2877,15,1
265740,3004,14,3
265740,3005,14,1
265740,3010,0,1
265740,3010,322,1
265740,3020,0,1
265740,3022,14,6
265740,3023,0,3
265740,3023,14,8
265740,3024,14,4
265740,3024,0,11
265740,3024,15,1
265740,3032,0,2
265740,3034,14,2
265740,30414,14,1
265740,3068b,14,2
265740,3069b,4,1
265740,3069b,14,1
265740,3070b,36,1
265740,3070b,14,2
265740,3070b,71,1
265740,32062,4,1
265740,3245c,14,3
265740,32952,14,1
265740,34103,71,1
265740,3666,0,2
265740,3666,322,6
265740,3673,71,2
265740,3710,71,2
265740,3710,27,3
265740,3710,0,2
265740,3795,14,2
265740,3795,0,1
265740,4032a,84,1
265740,4032a,4,1
265740,4032a,71,1
265740,42610,71,2
265740,4304,27,6
265740,44728,14,1
265740,50951,0,2
265740,54657,0,1
265740,55013,72,2
265740,59349,322,2
265740,60476,0,1
265740,60478,0,1
265740,6091,14,8
265740,6141,72,1
265740,63864,15,1
265740,63864,4,1
265740,68568,14,4
265740,73230,15,4
265740,78256,15,1
265740,78329,4,1
265740,79491,0,4
265740,87079,15,1
265740,87079,14,4
265740,99207,0,1
265805,11477,14,1
265805,11477,272,1
265805,20482,72,1
265805,25269,272,4
265805,3023,272,1
265805,3024,0,1
265805,3070b,272,1
265805,35459,0,2
265805,3700,0,2
265805,3894,0,1
265805,39888,19,2
265805,42610,71,4
265805,42924,1,1
265805,50951,0,4
265805,6141,14,1
265805,6141,71,1
265805,63864,4,1
265885,28621pr9715,78,1
265885,62810,308,1
265885,970c28pr0016,1,1
265885,973c28h27pr0003,1,1
265891,24783pr0003,321,1
265891,41879apr0005,321,1
265891,973c04h04pr0002,321,1
265892,3626cpr1964,14,1
265892,3898,15,1
265892,970c11,28,1
265892,973c27h01pr9999,15,1
265894,18853,323,1
265894,28321,0,1
265894,28621pr4461,84,1
265894,41879apr0004,4,1
265894,973c23h23pr7332,4,1
265897,1993,323,1
265897,28621pr9719,323,1
265897,68211,19,1
265897,85861,5,1
265898,18853,323,1
265898,28621pr9722,84,1
265898,3321,0,1
265898,970c29pr0001,212,1
265898,973g60c23h23pr0001,1050,1
265899,28621pr9721,70,1
265899,970c03,0,1
265899,973c03h19pr0002,0,1
265900,28621pr4043,84,1
265900,38800,0,1
265900,970c22pr0012,4,1
265900,973c23h23pr0004,84,1
265906,3626cpr2903,78,1
265906,36762,0,1
265906,37364c11,28,1
265906,973c05h02pr0005,272,1
265908,12893pr0001,78,1
265908,28621pr9717,78,1
265908,970c12,72,1
265908,973c26h02pr0003,326,1
265909,28621pr9716,78,1
265909,3624,85,1
265909,970c09,85,1
265909,973c09h02pr0001,85,1
265910,28621pr9718,78,1
265910,73213pat0001,0,1
265910,970c03,0,1
265910,973c20h02pr0002,326,1
265915,01675pat0001,484,1
265915,28621pr9704,78,1
265915,970c11pr0006,19,1
265915,973c02h02pr0007,19,1
265916,111947,72,1
265916,28621pr9703,1088,1
265916,5726,0,1
265916,970c20pr0004,326,1
265916,973c69h69pr0001,308,1
265917,19729pr0094,4,1
265917,970c03,0,1
265917,973h08pr0001,70,1
265918,19729pr0093,27,1
265918,970c07,308,1
265918,973c35h18pr0003,70,1
265919,28621pr9708,78,1
265919,88283,308,1
265919,970c05,272,1
265919,973c04h02pr0001,321,1
265921,28621pr9706,1089,1
265921,38798,70,1
265921,970c35,288,1
265921,973c46h70pr0001,3,1
265922,28621pr9705,1138,1
265922,53126,0,1
265922,970c34,25,1
265922,973c44h80pr0001,25,1
265924,23766pr0006,92,1
265924,25767pr0008,70,1
265924,41879a,308,1
265925,15712,71,2
265925,23766pr0007,71,1
265925,24445,15,1
265925,26047,71,2
265925,26603pr0151,71,1
265925,3005,71,4
265925,3023,19,6
265925,3024,28,6
265925,30383,0,2
265925,3069b,71,1
265925,3070b,19,2
265925,3070b,27,1
265925,3623,71,2
265925,36840,71,1
265925,36841,15,1
265925,54657,71,2
265925,61332,0,2
265925,63868,71,2
265925,6541,2,2
265925,6541,19,2
265927,73232pr0004,92,1
265927,970c19,70,1
265927,973c13h13pr0001,70,1
265928,19729pr0092,10,1
265928,37364c07,308,1
265928,973c04h06pr0001,321,1
265929,28621pr9709,1089,1
265929,37697,70,1
265929,970c29,212,1
265929,973c36h03pr0001,5,1
265930,28621pr9707,78,1
265930,37364c28,1,1
265930,80911,0,1
265930,973c22h02pr0003,4,1
265931,19729pr0095,191,1
265931,970c07,308,1
265931,973c38h46pr0001,191,1
265933,3024,15,1
265933,3024pr0038,15,1
265933,3131,0,1
265933,4032a,0,1
265933,87580,0,1
265934,3024,31,1
265934,3024pr0042,379,1
265934,3131,0,1
265934,4032a,0,1
265934,87580,0,1
265935,11212,15,1
265935,19729pr0096,31,1
265935,3022,15,1
265935,3024,15,5
265935,3069b,47,4
265935,32828,71,1
265935,6141,47,5
265936,3626cpr3025,14,1
265936,7071pat0001pr0001,4,1
265936,970c22,4,1
265936,973c22h22pr0003,4,1
265937,28621pr4057,14,1
265937,7071pat0005pr0001,272,1
265937,970c27,15,1
265937,973c27h27pr0013,15,1
265938,3626cpr1966,14,1
265938,7071pat0001pr0003,25,1
265938,970c03,0,1
265938,973c34h03pr0003,25,1
265939,3626cpr2594,14,1
265939,7071pat0001pr0002,4,1
265939,970c27,15,1
265939,973c27h03pr0014,15,1
265940,3626cpr2113,14,1
265940,7071pat0004pr0001,1,1
265940,970c03,0,1
265940,973c36h12pr0001,0,1
265941,3626cpr2948,14,1
265941,7071pat0003pr0002,10,1
265941,970c03,0,1
265941,973c06h03pr0002,0,1
265942,3626cpr0893,14,1
265942,7071pat0002pr0003,1,1
265942,970c27,15,1
265942,973c27h03pr0015,15,1
265943,3626cpr3156,14,1
265943,7071pat0003pr0001,2,1
265943,970c31,2,1
265943,973c31h03pr0004,2,1
265944,3626cpr0891,14,1
265944,7071pat0002pr0002,3,1
265944,970c03,0,1
265944,973c03h12pr0004,0,1
265945,3626cpr2523,14,1
265945,7071pat0002pr0001,71,1
265945,970c05,272,1
265945,973c05h03pr0008,272,1
265946,28621pr3980,14,1
265946,5501,0,1
265946,5990pat0004,10,1
265946,970c35pr0006,288,1
265946,973c35h18pr0002,288,1
265947,13564,0,2
265947,28621pr9762,4,1
265947,5975,320,1
265947,5985,1103,1
265947,970c22pr0011,1103,1
265947,973c22h03pr0007,4,1
265949,2188,0,1
265949,28621pr3991,14,1
265949,3448pat0001,0,1
265949,970c38pr0003,191,1
265949,973e142pr0001,191,1
265951,28621pr3977,14,1
265951,5501,0,1
265951,5990pat0005,4,1
265951,970c10pr0007,320,1
265951,973c10h22pr0001,320,1
265952,28621pr9760,320,1
265952,86124,0,1
265952,93059,0,1
265952,970c03pr0057,0,1
265952,973c03h10pr0001,0,1
265953,28621pr9714,0,1
265953,36036pr0083,288,1
265953,5988,0,1
265953,973c35h03pr0005,288,1
265954,2446pr0066,1,1
265954,2447,47,1
265954,3626cpr2594,14,1
265954,970c27,15,1
265954,973c27h03pr0016,15,1
265956,2446pr0067,10,1
265956,2447,47,1
265956,3626cpr3602,14,1
265956,970c03,0,1
265956,973c06h03pr0002,0,1
265961,2412b,14,2
265961,2412b,15,1
265961,2432,0,1
265961,2654,0,3
265961,3010,0,1
265961,3022,4,1
265961,30236,15,1
265961,3665,0,1
265961,3666,4,2
265961,3829c01,1,1
265961,42022,4,2
265961,52107,0,1
265961,52501,15,1
265961,54200,15,2
265961,57783,40,1
265961,60219,15,1
265961,61409,0,1
265961,61409,4,2
265961,63868,0,1
265961,87611,15,1
265961,87615,4,1
265961,90194,15,1
265962,3626cpr0282,14,1
265962,86035,1,1
265962,970c28,1,1
265962,973c28h01pr1156,1,1
265962,97895,14,1
265963,11477,4,2
265963,15068,0,1
265963,18649,0,1
265963,2397,0,1
265963,24201,71,6
265963,24309,15,1
265963,2432,0,1
265963,2540,0,1
265963,2877,72,1
265963,29154,9999,1
265963,3010,72,2
265963,3020,0,3
265963,3023,72,1
265963,3068b,4,1
265963,3069b,15,1
265963,3829c01,4,1
265963,3839b,72,3
265963,41769,15,1
265963,41770,15,1
265963,47457,72,1
265963,47720,0,2
265963,47755,0,1
265963,51739,4,1
265963,52036,72,1
265963,55981,71,4
265963,60478,4,2
265963,60897,72,2
265963,61072,179,3
265963,61252,0,2
265963,63864,15,2
265963,63864,4,2
265963,63868,71,2
265963,85984,4,1
265963,85984pr0143,72,1
265963,87087,72,2
265963,92280,4,2
265963,92402,0,4
265963,98138,36,2
265963,98138pr0037,15,4
265963,98834,15,1
265963,99781,71,4
266007,3626cpr2113,14,1
266007,37823,484,1
266007,970c34,25,1
266007,973c34h03pr6888,25,1
266008,28621pr4237,14,1
266008,92081,72,1
266008,970c34,25,1
266008,973c27h01pr0068,15,1
266009,3626cpr3909,14,1
266009,970c05,272,1
266009,973c05h12pr6892,1062,1
266009,98385,484,1
266010,3626cpr0893,14,1
266010,80682,308,1
266010,970c05,272,1
266010,973c29h01pr6885,0,1
266054,11153,4,12
266054,14417,72,30
266054,14704,71,30
266054,15068,320,12
