inventoryId,partNumber,color,quantity
35042,6141,2,4
35042,6141,71,4
35042,61482,71,1
35042,61485,0,3
35042,6157,0,3
35042,61780,2,1
35042,6232,72,2
35042,62462,25,2
35042,6254,15,1
35042,63864,71,2
35042,63965,71,1
35042,6588,47,1
35042,6636,72,5
35042,6636,27,1
35042,6636,272,6
35042,6636,15,2
35042,73983,72,2
35042,73983,1,2
35042,74967,71,6
35042,85984,0,3
35042,87079,25,2
35042,87079,4,1
35042,87081,72,1
35042,87087,71,1
35042,87609,72,1
35042,87609,25,1
35042,87609,71,1
35042,87609,15,1
35042,87697,0,10
35042,88072,72,2
35042,88646,0,1
35042,88930,14,1
35042,88930,15,2
35042,90370,71,2
35042,91988,72,3
35042,92280,71,1
35042,92438,72,2
35042,92583,40,1
35042,92583,47,1
35042,92585,4,1
35042,92851,47,1
35042,92947,71,1
35042,93273,72,1
35042,93273,28,3
35042,96874,25,1
35042,98138,33,2
35042,98138,71,2
35042,98138,36,8
35042,98138pr0018,84,4
35042,98138pr0022,84,3
35042,98138pr0059,84,2
35042,98281,15,1
35042,98283,19,11
35042,98382pr0001,84,1
35042,98560,71,2
35042,99207,19,4
35042,99780,2,1
35042,99780,0,1
35042,99781,72,2
35042,99781,71,1
35043,10201,15,2
35043,11458,4,1
35043,11458,15,3
35043,11477,4,1
35043,11610,19,1
35043,14769,4,2
35043,14769pr1079,15,3
35043,15391,4,1
35043,15392,72,1
35043,15496,15,1
35043,15573,70,3
35043,2412b,15,2
35043,24314c01,47,2
35043,2431pr0141,14,2
35043,25386,19,1
35043,27263,4,2
35043,27263,15,2
35043,27940,72,1
35043,3003,1,1
35043,30031,71,1
35043,3009,70,1
35043,30136,70,2
35043,3020,71,1
35043,3021,28,1
35043,30222,33,1
35043,30237b,15,1
35043,3031,2,2
35043,30367c,297,1
35043,30374,15,1
35043,30586,14,2
35043,3068b,15,1
35043,32028,15,1
35043,32474,4,1
35043,33078,4,1
35043,35485,321,2
35043,35692,33,1
35043,3623,15,1
35043,3666,15,1
35043,3673,71,4
35043,3679,71,1
35043,3680,1,1
35043,36841,71,2
35043,3832,4,1
35043,3957b,70,1
35043,3958,2,1
35043,3960,191,1
35043,4032a,14,2
35043,41682,14,1
35043,43045,71,3
35043,4345b,15,1
35043,4346,47,1
35043,44728,15,2
35043,47905,4,1
35043,49661pr0001,14,3
35043,50015,15,1
35043,60470b,322,1
35043,60474,1,1
35043,60897,15,2
35043,6091,15,3
35043,6091,4,3
35043,6141,41,3
35043,6157,71,1
35043,6254,15,1
35043,63864,322,2
35043,6636,71,1
35043,87079pr0205,15,2
35043,87620,4,2
35043,87620,15,2
35043,92851,47,1
35043,93552pr0003,70,1
35043,98138,29,1
35043,98138,34,2
35043,98138,15,1
35043,98138,36,3
35043,98138,0,1
35043,98138,27,1
35043,98138,73,1
35043,98138,25,1
35043,98138,182,3
35043,98138pr0024,179,1
35043,98382pr0007,30,1
35043,99207,71,1
35060,10190,0,2
35060,10884,27,2
35060,11055,15,1
35060,11090,72,4
35060,11153,72,2
35060,11203,0,1
35060,11211,71,1
35060,11477,1050,3
35060,11477,71,2
35060,11477,15,2
35060,11833,272,1
35060,13548,71,2
35060,13731,1050,2
35060,13731,15,4
35060,14716,15,7
35060,14718,15,2
35060,14719,272,4
35060,14769,1050,1
35060,14769,14,1
35060,15068,70,1
35060,15068,14,2
35060,15068,272,6
35060,15100,0,2
35060,15395,179,1
35060,15470,70,1
35060,15573,19,1
35060,15573,71,3
35060,15573,14,8
35060,15712,71,8
35060,15712,15,2
35060,16577,71,1
35060,16577,15,2
35060,18653,1050,4
35060,18653,15,4
35060,18980,27,1
35060,18980,19,1
35060,19798,0,2
35060,20482,15,1
35060,20482,0,1
35060,22380,272,1
35060,22667,26,1
35060,22886,15,1
35060,22888,322,2
35060,22889,72,1
35060,2343,47,2
35060,2357,71,1
35060,23969,41,2
35060,2412b,71,8
35060,24184,25,3
35060,2420,15,4
35060,2420,71,1
35060,24299,15,1
35060,24307,15,1
35060,2431,71,1
35060,2431,19,1
35060,2431,322,2
35060,2431,272,6
35060,2431,15,1
35060,24316,70,1
35060,2432,70,1
35060,2432,71,2
35060,2456,0,1
35060,24866,191,3
35060,24866,4,3
35060,24866,10,2
35060,25269,322,1
35060,2569,71,1
35060,2584,0,1
35060,2585,71,1
35060,26047,0,1
35060,26047,15,6
35060,2654,46,1
35060,2654,71,14
35060,27507,15,2
35060,27507,272,2
35060,27507,1050,2
35060,2780,0,9
35060,27925,15,4
35060,298c02,14,4
35060,3001,0,2
35060,3002,71,2
35060,3003,15,2
35060,3003,71,1
35060,3004,1050,4
35060,3004,3,3
35060,3004,15,5
35060,3005,41,6
35060,3005,15,3
35060,30086c01,14,1
35060,30089b,27,1
35060,3009,71,1
35060,30090,41,1
35060,3010,14,2
35060,3010,3,2
35060,3010,15,1
35060,30136,71,2
35060,30150,70,1
35060,30153,45,1
35060,30153,52,1
35060,30153,47,1
35060,30162,71,1
35060,30191,71,1
35060,3020,15,2
35060,3020,71,3
35060,3020,272,2
35060,3021,15,2
35060,3021,272,2
35060,3021,70,1
35060,3021,3,5
35060,3021,71,2
35060,3022,71,7
35060,3022,15,2
35060,3022,0,1
35060,3022,70,1
35060,3023,322,3
35060,3023,1050,7
35060,3023,14,4
35060,3023,15,5
35060,3023,308,1
35060,3023,3,8
35060,3023,71,9
35060,3023,272,6
35060,3023,27,2
35060,3023,5,2
35060,3023,19,1
35060,30236,15,1
35060,3024,15,6
35060,3024,322,1
35060,3024,1050,5
35060,3024,0,1
35060,3024,47,1
35060,3024,71,2
35060,3024,3,4
35060,3024,14,2
35060,3024,272,6
35060,3024,70,1
35060,3028,15,2
35060,3030,19,1
35060,3031,15,1
35060,3032,15,1
35060,3034,272,1
35060,3034,3,4
35060,30357,2,1
35060,3039,71,1
35060,3039,15,5
35060,30395,72,1
35060,3040b,71,1
35060,30414,71,1
35060,30504,15,2
35060,30565,15,2
35060,30565,3,2
35060,30565,19,4
35060,3062b,70,4
35060,3062b,71,2
35060,3062b,34,1
35060,3062b,47,2
35060,3062b,33,1
35060,3062b,15,1
35060,3062b,46,2
35060,3065,41,2
35060,3068b,14,4
35060,3068b,272,2
35060,3069b,15,4
35060,3069b,272,5
35060,3069b,14,1
35060,3069b,1050,1
35060,3069bpr0130,322,1
35060,3070b,0,1
35060,3070b,14,1
35060,3070b,71,2
35060,3070b,15,4
35060,3176,14,4
35060,32000,15,1
35060,32013,15,1
35060,32034,15,2
35060,32062,4,3
35060,32073,71,1
35060,32192,15,1
35060,32270,0,1
35060,32474,191,1
35060,32606,5,1
35060,33172,25,1
35060,33243,15,4
35060,34103,71,6
35060,3460,272,5
35060,3460,322,2
35060,3460,72,2
35060,3460,1050,8
35060,3460,3,1
35060,3622,3,4
35060,3623,71,2
35060,3623,320,2
35060,3623,14,1
35060,3623,72,1
35060,3660,15,4
35060,3665,15,4
35060,3665,14,2
35060,3666,27,1
35060,3666,71,3
35060,3678b,15,5
35060,3679,71,3
35060,3680,15,3
35060,36840,0,1
35060,36841,71,3
35060,3710,15,6
35060,3710,272,2
35060,3710,72,1
35060,37352,15,3
35060,3747b,71,2
35060,3795,71,2
35060,3795,19,3
35060,3795,70,2
35060,3795,15,11
35060,3899,45,3
35060,3941,2,1
35060,3941,0,1
35060,3958,3,1
35060,4032a,322,1
35060,4032a,15,1
35060,41539,19,1
35060,4162,14,2
35060,4162,15,3
35060,4162,71,1
35060,41740,1050,2
35060,4274,1,5
35060,4274,71,2
35060,4287b,70,2
35060,4287b,71,2
35060,4289,15,1
35060,4349,0,2
35060,43898,41,1
35060,4460b,15,2
35060,4477,15,1
35060,4533,41,1
35060,4536,15,2
35060,4599b,71,1
35060,4599b,14,1
35060,4697b,71,1
35060,4738c,70,1
35060,4739a,70,1
35060,4740,15,1
35060,4740,45,1
35060,47457,15,3
35060,48336,71,4
35060,4865b,71,4
35060,4865b,41,15
35060,4871,71,1
35060,48729b,71,2
35060,49518pr0001,29,1
35060,49577,3,2
35060,49595a,1050,1
35060,49595b,1050,1
35060,49595c,1050,2
35060,49595d,1050,2
35060,49595e,1050,2
35060,49595f,1050,2
35060,49595g,1050,2
35060,50448,9999,1
35060,50950,3,4
35060,53451,0,2
35060,53460,28,1
35060,54200,71,2
35060,54200,1050,1
35060,54200,72,3
35060,54200,41,3
35060,56823c50,0,1
35060,58381,15,1
35060,6005,14,6
35060,6005,15,2
35060,6005,320,4
35060,60470b,71,2
35060,60474,14,1
35060,60474,15,1
35060,60475b,71,2
35060,60481,71,2
35060,60483,71,1
35060,60581,15,2
35060,6060,15,2
35060,6060,1050,2
35060,60897,14,3
35060,60897,15,1
35060,6091,15,10
35060,6091,5,1
35060,6091,14,4
35060,6141,179,2
35060,6141,47,2
35060,6141,46,1
35060,6141,35,2
35060,6141,182,1
35060,6141,45,7
35060,6141,27,3
35060,6141,85,1
35060,6141,72,2
35060,6141,15,2
35060,6141,322,1
35060,61485,15,1
35060,6183,15,1
35060,6231,14,2
35060,62576,41,1
35060,62698,85,1
35060,63864,272,1
35060,63864,15,3
35060,63864,71,1
35060,63864,70,4
35060,63965,0,1
35060,64644,15,1
35060,64644,71,4
35060,64644,0,1
35060,64644,297,1
35060,64645,1050,1
35060,64651,15,1
35060,6541,15,2
35060,6636,1050,1
35060,6636,272,2
35060,6636,15,3
35060,6636,19,1
35060,72454,15,1
35060,75c16,71,2
35060,85861,71,3
35060,85861,41,11
35060,85861,14,3
35060,85861,0,5
35060,85984,71,3
35060,85984pr0143,72,1
35060,87079,191,1
35060,87079,322,2
35060,87079,27,1
35060,87079,14,1
35060,87079,5,1
35060,87081,15,1
35060,87087,19,1
35060,87087,15,1
35060,87544,41,16
35060,87552,15,4
35060,87552,41,16
35060,87580,15,7
35060,87580,28,2
35060,87994,71,2
35060,88072,71,6
35060,88293,15,4
35060,89522,297,1
35060,92280,71,4
35060,92280,15,2
35060,92338,179,1
35060,92410,71,2
35060,92474,41,1
35060,92690,1103,1
35060,92950,15,1
35060,93095,0,4
35060,93095,15,3
35060,93140,15,1
35060,93273,14,2
35060,95227,15,4
35060,96874,3,1
35060,98138,272,2
35060,98138,47,2
35060,98138,41,4
35060,98138,14,2
35060,98138,15,2
35060,98138pr0012,179,1
35060,98393a,323,1
35060,98393b,323,1
35060,98393c,323,1
35060,98393d,323,1
35060,98393e,323,1
35060,98393f,323,1
35060,98393g,323,1
35060,98393h,323,1
35060,98393i,323,1
35060,98393j,323,1
35060,99781,71,2
35061,10190,27,2
35061,10314,3,2
35061,10830pat0001,0,1
35061,10884,27,3
35061,11211,71,1
35061,11211,19,1
35061,11458,15,1
35061,11476,71,1
35061,11477,272,3
35061,11477,71,1
35061,11609,14,2
35061,13349,15,1
35061,13392pr0001,212,1
35061,13547,71,2
35061,14226c11,0,1
35061,14769,15,1
35061,14769,14,2
35061,15210,15,1
35061,15535,71,1
35061,15573,15,2
35061,15573,71,1
35061,15712,15,1
35061,15712,71,3
35061,15745,45,1
35061,16577,15,4
35061,16765pr0001,379,2
35061,18649,71,1
35061,18677,71,1
35061,18866,15,1
35061,18980,19,3
35061,20482,47,2
35061,20482,297,1
35061,22380,272,1
35061,22885,15,1
35061,22888,15,1
35061,22888,322,2
35061,2357,15,1
35061,23969,15,2
35061,2412b,272,4
35061,2412b,71,1
35061,24184,25,1
35061,2423,27,1
35061,2431,272,1
35061,2431,15,1
35061,2431,41,3
35061,2431pr0081,84,5
35061,2432,71,1
35061,2460,19,1
35061,24866,10,10
35061,24866,26,11
35061,25269,322,4
35061,26047,15,1
35061,26603,19,1
35061,27507,272,2
35061,2780,0,1
35061,27976,14,1
35061,28387,14,1
35061,3001,71,1
35061,3002,15,2
35061,3003,71,1
35061,3003,15,2
35061,3004,320,1
35061,3004,1050,16
35061,3004,15,10
35061,3004,71,1
35061,3005,320,1
35061,3005,15,3
35061,3006,71,2
35061,3008,71,2
35061,30089b,27,1
35061,3009,70,3
35061,3009,4,1
35061,30090,41,1
35061,3010,15,12
35061,3010,272,3
35061,3010,320,1
35061,30136,72,3
35061,30136,70,4
35061,3020,322,2
35061,3020,272,5
35061,3020,19,1
35061,3020,14,2
35061,3021,3,5
35061,3022,15,3
35061,3022,272,1
35061,3022,14,1
35061,3023,84,3
35061,3023,19,1
35061,3023,70,2
35061,3023,3,2
35061,3023,272,6
35061,3023,1050,3
35061,3023,71,7
35061,3023,15,3
35061,3024,15,2
35061,3024,71,3
35061,3024,272,2
35061,3028,3,1
35061,3029,322,2
35061,3031,320,1
35061,3032,322,1
35061,3034,3,2
35061,3035,19,1
35061,3035,322,1
35061,30357,3,4
35061,30363,15,2
35061,30374,70,1
35061,3039,71,6
35061,3039,15,1
35061,3040b,19,1
35061,3040b,72,3
35061,3040b,71,1
35061,30414,15,4
35061,30565,322,2
35061,30565,3,2
35061,3062b,70,4
35061,3062b,41,2
35061,3062b,484,6
35061,3062b,34,1
35061,3068b,14,1
35061,3068b,272,1
35061,3069b,272,2
35061,3069b,14,2
35061,3069b,19,1
35061,3069b,15,4
35061,3069b,47,1
35061,3069b,41,6
35061,3069b,71,1
35061,3069b,3,2
35061,3070bpr0163,14,1
35061,3245c,15,1
35061,32474,27,1
35061,3298,72,3
35061,3298,14,2
35061,33909,19,1
35061,3460,3,3
35061,35074pr0003,73,1
35061,3623,272,2
35061,3623,71,2
35061,3659,19,1
35061,3660,1050,6
35061,3660,15,3
35061,3665,272,1
35061,3666,70,2
35061,3666,272,2
35061,3666,19,1
35061,3679,71,1
35061,3680,15,1
35061,36840,72,1
35061,3700,84,1
35061,3705,0,1
35061,3710,71,3
35061,3710,322,2
35061,3710,272,1
35061,3747b,71,2
35061,3795,19,2
35061,3832,3,1
35061,3899pr0007,15,1
35061,3937,15,1
35061,3941,15,1
35061,3957b,71,1
35061,3958,19,1
35061,4032a,15,3
35061,40378,70,1
35061,41539,19,3
35061,4162,15,1
35061,41740,19,1
35061,4175,71,1
35061,42205,15,2
35061,42509,41,2
35061,43898,41,1
35061,44375b,272,1
35061,4495b,14,1
35061,4740,15,3
35061,48336,15,1
35061,48336,71,1
35061,4865b,41,15
35061,4871,15,2
35061,48729b,71,1
35061,49576pr0001,158,1
35061,49577,3,2
35061,49595a,1050,1
35061,49595b,1050,1
35061,49595c,1050,2
35061,49595d,1050,2
35061,49595e,1050,2
35061,49595f,1050,2
35061,49595g,1050,2
35061,50950,272,2
35061,51926,9999,1
35061,51928,9999,1
35061,53460,28,1
35061,54200,71,2
35061,54200,272,2
35061,59443,4,1
35061,59900,36,2
35061,59900,19,3
35061,59900,40,1
35061,59900,70,12
35061,60470b,15,1
35061,60474,15,2
35061,60481,15,2
35061,60481,72,1
35061,60581,15,2
35061,60594,15,2
35061,60596,15,2
35061,60608,272,4
35061,60623,272,1
35061,60897,15,3
35061,60897,71,5
35061,61252,15,3
35061,61252,0,1
35061,6126b,41,1
35061,6134,71,1
35061,6141,1,1
35061,6141,4,1
35061,6141,15,1
35061,6141,71,2
35061,6141,46,2
35061,6141,47,2
35061,61485,15,1
35061,61780,70,1
35061,6231,14,4
35061,62462,70,1
35061,62930,47,1
35061,63965,0,1
35061,64225,15,1
35061,64567,0,1
35061,64644,297,2
35061,64644,71,1
35061,64648,179,2
35061,6636,322,1
35061,75937,84,1
35061,85080,15,26
35061,85080,1050,12
35061,85861,41,15
35061,85861,72,2
35061,85941,47,2
35061,85984,15,1
35061,87079,3,1
35061,87079,322,1
35061,87079,14,1
35061,87079,15,2
35061,87079,272,3
35061,87081,15,1
35061,87083,72,1
35061,87087,70,1
35061,87087,484,1
35061,87580,322,1
35061,87580,19,1
35061,87580,272,3
35061,87580,14,1
35061,87994,15,1
35061,88072,15,2
35061,88292,84,1
35061,91988,19,2
35061,92338,297,2
35061,92438,322,1
35061,92585,4,1
35061,96874,3,1
35061,98100,15,1
35061,98138,27,1
35061,98138,71,2
35061,98138,70,4
35061,98138,14,1
35061,98138,34,1
35061,98138,36,1
35061,98138pr0008,15,1
35061,98393a,323,1
35061,98393b,323,1
35061,98393c,323,1
35061,98393d,323,1
35061,98393e,323,1
35061,98393f,323,1
35061,98393g,323,1
35061,98393h,323,1
35061,98393i,323,1
35061,98393j,323,1
35061,98397,71,1
35061,99780,15,1
35062,10190,27,2
35062,10190,0,2
35062,11203,71,2
35062,11213,322,1
35062,11477,70,3
35062,11477,0,1
35062,11477,71,1
35062,13392pr0001,212,1
35062,14704,71,1
35062,14769,191,1
35062,15534,72,1
35062,15535,71,1
35062,15571,72,1
35062,15573,70,2
35062,15573,191,3
35062,15672,72,2
35062,15712,14,2
35062,15745,45,1
35062,15745,41,1
35062,17485,15,2
35062,18646,15,1
35062,18653,84,2
35062,18674,71,1
35062,18855,323,1
35062,18910,15,2
35062,21229,297,2
35062,22380,272,1
35062,22484,72,3
35062,22888,19,1
35062,22888,322,2
35062,22889,272,1
35062,22889,320,5
35062,2357,70,2
35062,2423,27,5
35062,2431,84,2
35062,2456,15,1
35062,24866,191,4
35062,25214,15,1
35062,25269,1050,2
35062,25269,191,4
35062,2540,320,1
35062,26047,70,1
35062,26047,15,2
35062,2654,41,2
35062,27507,70,2
35062,2780,0,12
35062,27925,1050,4
35062,29119,272,1
35062,29120,272,1
35062,298c02,14,2
35062,3004,4,1
35062,3005,14,2
35062,3005,15,1
35062,3005,71,2
35062,30090,41,2
35062,30153,42,1
35062,30153,35,1
35062,30153,47,1
35062,3021,72,1
35062,3022,14,2
35062,3023,320,2
35062,3023,15,4
35062,3023,71,5
35062,3023,14,4
35062,30236,15,1
35062,30237b,70,1
35062,3024,5,3
35062,3024,72,3
35062,3031,71,2
35062,30340,14,1
35062,30350b,15,1
35062,30361c,15,2
35062,30367c,15,2
35062,30367c,14,2
35062,30374,15,1
35062,3040b,71,2
35062,30552,71,2
35062,30553,71,2
35062,3068b,15,2
35062,3069b,84,1
35062,3070b,84,4
35062,31990,4,1
35062,32013,308,1
35062,32062,0,3
35062,32474,4,1
35062,32530,72,3
35062,32556,19,1
35062,36293pat0004,322,1
35062,3659,71,3
35062,3665,320,2
35062,3666,5,4
35062,3673,71,2
35062,3709,15,1
35062,3710,72,1
35062,3710,19,1
35062,3710,70,1
35062,3710,71,2
35062,3710,15,2
35062,3832,71,1
35062,3894,15,2
35062,3957b,70,3
35062,4032a,71,1
35062,4032a,3,2
35062,4032a,15,2
35062,41531,14,2
35062,41539,322,1
35062,41740,1050,2
35062,42023,14,4
35062,4274,1,5
35062,4286,71,1
35062,43093,1,3
35062,43722,19,1
35062,43723,19,1
35062,44568,15,1
35062,4460b,71,2
35062,44661,15,1
35062,4490,72,1
35062,4495b,26,2
35062,4495b,5,4
35062,4595,71,1
35062,4733,70,2
35062,4735,0,1
35062,4738c,30,1
35062,4739a,30,1
35062,47406,272,1
35062,47759,72,1
35062,4790b,70,1
35062,4865b,322,2
35062,4865b,15,1
35062,48729b,0,2
35062,48729b,71,5
35062,49577,3,3
35062,49579pr0001,323,1
35062,49595a,1050,1
35062,49595b,1050,1
35062,49595c,1050,2
35062,49595d,1050,2
35062,49595e,1050,2
35062,49595f,1050,2
35062,49595g,1050,2
35062,49668,0,1
35062,50443,9999,1
35062,50747,41,1
35062,50950,71,2
35062,51739,71,1
35062,53451,0,2
35062,53460,28,1
35062,54200,84,2
35062,54200,72,3
35062,54200,320,2
35062,59443,70,2
35062,59900,70,1
35062,6041,0,3
35062,60470b,15,1
35062,60475b,14,2
35062,60475b,15,1
35062,60478,71,2
35062,60581,41,1
35062,6081,15,2
35062,60897,70,1
35062,6091,14,2
35062,6141,41,3
35062,6141,158,3
35062,61780,70,1
35062,6182,84,3
35062,6183,15,1
35062,62462,15,4
35062,62462,14,2
35062,63965,70,1
35062,6541,71,4
35062,6636,19,1
35062,85861,0,1
35062,87079,71,1
35062,87081,72,1
35062,87087,72,2
35062,87552,41,4
35062,87580,322,1
35062,87580,191,1
35062,87989,27,1
35062,87994,15,1
35062,88072,0,2
35062,88292,84,5
35062,88293,15,2
35062,92099,72,1
35062,92280,15,4
35062,92280,0,3
35062,95228,47,1
35062,98138,41,1
35062,98138,15,4
35062,98313,179,2
35062,98397,71,1
35063,10884,27,1
35063,11055,15,1
35063,11477,27,3
35063,11477,323,1
35063,11477,3,8
35063,11477,1050,4
35063,11603pr0001,27,1
35063,13547,15,6
35063,14716,15,2
35063,14769,27,2
35063,15068,19,1
35063,18855,323,1
35063,22388,19,2
35063,23969,19,1
35063,2412b,272,1
35063,24184,25,1
35063,24201,19,1
35063,2431,272,1
35063,2460,71,1
35063,24866,5,2
35063,24946,15,2
35063,25269pr0002,2,1
35063,2921,70,1
35063,298c02,15,1
35063,3004,1050,5
35063,3004,15,2
35063,3005,15,3
35063,3005pr9993,27,1
35063,3010,322,1
35063,3010,15,3
35063,30136,70,2
35063,3020,14,1
35063,3020,272,2
35063,3021,15,2
35063,3022,19,2
35063,3023,27,1
35063,3023,272,2
35063,3023,71,1
35063,3023,323,1
35063,3023,3,2
35063,3023,14,1
35063,3024,14,1
35063,3024,27,1
35063,3032,19,1
35063,3033,19,2
35063,30340,14,1
35063,30357,272,4
35063,3040b,71,1
35063,3045,72,1
35063,30565,19,1
35063,30565,322,1
35063,3062b,70,2
35063,3069b,1050,2
35063,32474,191,1
35063,32606,5,1
35063,34337,15,4
35063,35299,41,1
35063,3623,15,2
35063,3626c,84,1
35063,3666,272,1
35063,3666,14,2
35063,36840,226,1
35063,36841,484,2
35063,3710,14,3
35063,3710,19,1
35063,37352,1050,1
35063,3795,19,1
35063,3795,72,2
35063,3832,14,1
35063,39262,15,2
35063,3941,70,8
35063,4032a,19,5
35063,4083,15,1
35063,42205,15,1
35063,4349,4,1
35063,4488,71,4
35063,4490,19,1
35063,47759,70,1
35063,49576pr0001,158,3
35063,50441,9999,1
35063,50950,322,1
35063,52031,14,1
35063,52501,72,1
35063,54200,72,2
35063,54200,15,2
35063,55236,2,3
35063,59900,19,1
35063,6003,322,1
35063,6041,0,1
35063,60475b,14,3
35063,60593,15,1
35063,60594,15,1
35063,60608,14,2
35063,60897,14,1
35063,6141,41,4
35063,6141,84,6
35063,6141,158,2
35063,6141,57,1
35063,6141,35,1
35063,6187,14,2
35063,63965,15,1
35063,6636,84,3
35063,85861,71,3
35063,85984,19,2
35063,87087,71,1
35063,87087,70,1
35063,87414,0,4
35063,87544,41,1
35063,87580,272,3
35063,87989,212,1
35063,88072,14,1
35063,93095,15,1
35063,98138,14,1
35063,98138pr0012,179,1
35063,98138pr0027,15,1
35063,99207,272,1
35064,11153,70,3
35064,11477,308,5
35064,15391,70,1
35064,15392,72,1
35064,15706,70,4
35064,18646,28,1
35064,22888,288,2
35064,22888,1,1
35064,2420,28,4
35064,2423,326,12
35064,24855,70,2
35064,3020,70,1
35064,3022,28,1
35064,3023,70,6
35064,3023,41,1
35064,3034,28,1
35064,3040b,71,1
35064,3046a,72,1
35064,30565,28,2
35064,3065,1003,1
35064,32015,0,2
35064,32062,4,2
35064,32123b,71,2
35064,32125,71,2
35064,3298,71,1
35064,35394,1003,1
35064,3623,0,5
35064,36752a,308,1
35064,3710,70,1
35064,3710,1,1
35064,3795,0,2
35064,41682,0,4
35064,50950,308,2
35064,51591,1003,1
35064,54200,70,10
35064,54200,72,4
35064,6141,41,1
35064,6141,19,1
35064,63864,308,4
35064,87087,484,1
35064,87994,70,2
35064,90194,70,2
35065,11089,0,1
35065,11090,0,3
35065,11203,19,2
35065,11211,272,2
35065,11477,308,13
35065,13547,0,4
35065,14419,72,4
35065,14704,71,2
35065,14716,19,2
35065,15573,0,10
35065,15573,70,2
35065,15672,72,4
35065,15712,70,2
35065,22484,72,1
35065,23422,72,1
35065,2343,297,2
35065,24201,19,4
35065,2454b,19,2
35065,24946,82,1
35065,2540,0,2
35065,2654,0,2
35065,3004,19,2
35065,3005,70,2
35065,30153,47,1
35065,3020,72,1
35065,3021,70,4
35065,3022,0,1
35065,3023,19,5
35065,3024,71,2
35065,3035,2,2
35065,3035,19,2
35065,30357,2,1
35065,3046a,72,1
35065,30565,28,1
35065,3245c,19,4
35065,32607,10,1
35065,32952,19,4
35065,3298,19,8
35065,33909,15,1
35065,3460,19,2
35065,3623,70,2
35065,36752a,484,1
35065,36752a,70,1
35065,36752a,308,1
35065,36752a,28,1
35065,3710,28,1
35065,3795,70,1
35065,3795,28,2
35065,38832pr0053,308,1
35065,39124,19,1
35065,41532,0,4
35065,4274,71,2
35065,4286,72,1
35065,4332,0,1
35065,43722,19,2
35065,43723,19,2
35065,44302b,0,4
35065,4733,0,1
35065,47455,0,2
35065,48170,72,2
35065,48172,0,1
35065,49668,0,2
35065,51342pat0001,308,2
35065,53451,28,18
35065,54116,9999,1
35065,54200,19,4
35065,54200,70,11
35065,59349,19,2
35065,59900,35,1
35065,60169,71,1
35065,60849,71,1
35065,6126b,182,1
35065,6141,70,9
35065,6141,297,10
35065,64225,308,1
35065,64647,182,2
35065,6628,0,1
35065,6636,19,4
35065,73983,19,3
35065,85861,70,14
35065,85861,297,1
35065,85984,15,1
35065,87079,320,1
35065,87580,72,1
35065,88292,19,2
35065,98313,0,4
35065,99781,0,6
35066,10169,84,1
35066,11211,71,13
35066,11214,72,2
35066,11215,84,1
35066,11476,71,6
35066,11477,378,4
35066,11477,288,2
35066,13564,70,2
35066,14716,71,4
35066,15395,179,1
35066,15456,71,1
35066,15462,70,2
35066,15535,4,2
35066,15573,71,5
35066,15573,70,2
35066,15672,72,2
35066,15706,70,4
35066,15712,72,1
35066,18041,179,2
35066,18674,72,7
35066,20312,72,1
35066,20313,72,1
35066,20482,70,1
35066,23969,0,2
35066,23986,15,1
35066,2417,2,1
35066,2417,288,1
35066,2420,84,2
35066,24201,71,4
35066,2423,2,2
35066,2423,326,5
35066,2431,70,2
35066,2431,72,4
35066,2454b,71,1
35066,2460,0,1
35066,24866,10,7
35066,24946,19,1
35066,2654,19,6
35066,26603,72,6
35066,26604,19,3
35066,27150,29,1
35066,27263,0,2
35066,2780,0,10
35066,29111,84,1
35066,3004,72,4
35066,3010,71,7
35066,30157,70,1
35066,3020,72,1
35066,3020,70,6
35066,3021,72,1
35066,3022,484,1
35066,3022,71,2
35066,3022,84,5
35066,3023,84,3
35066,3023,19,12
35066,3023,484,2
35066,3024,70,9
35066,3029,71,1
35066,3034,70,1
35066,3035,19,2
35066,3040b,72,2
35066,30565,28,1
35066,3062b,46,1
35066,3062b,15,1
35066,3068b,72,2
35066,3068b,70,2
35066,3068bpr0376,19,1
35066,3069b,28,11
35066,3070b,72,10
35066,3070b,84,2
35066,32028,72,3
35066,32062,4,1
35066,32474,0,1
35066,32555,0,4
35066,32607,2,4
35066,32952,72,6
35066,33183,10,2
35066,33320,70,1
35066,34173,179,1
35066,3460,72,4
35066,3622,72,10
35066,3623,72,2
35066,3623,19,2
35066,3626c,25,3
35066,3659,70,1
35066,3660,72,2
35066,3666,19,1
35066,3666,70,1
35066,36752a,308,1
35066,36752a,28,1
35066,36752a,70,1
35066,3700,19,1
35066,3701,72,2
35066,3702,71,1
35066,3703,72,1
35066,3710,70,3
35066,3710,19,2
35066,37762,15,1
35066,37775,182,2
35066,37776,0,1
35066,3795,70,2
35066,3795,19,1
35066,3830,71,4
35066,3831,71,4
35066,38320,0,3
35066,3836,70,1
35066,3837,179,1
35066,3937,71,1
35066,3943b,72,2
35066,40244,308,1
35066,4032a,70,5
35066,4070,70,2
35066,4079b,70,3
35066,4274,71,4
35066,43722,72,5
35066,43723,72,5
35066,4528,297,1
35066,4738c,70,1
35066,4739a,70,1
35066,4740,71,2
35066,48729b,71,5
35066,50100pr0001,71,1
35066,50950,308,2
35066,51270,25,4
35066,53454,179,1
35066,54118,9999,1
35066,54200,72,4
35066,54383,72,5
35066,54384,72,5
