inventoryId,partNumber,color,quantity
74064,92099,72,1
74064,92339,72,1
74064,92340,0,1
74064,92950,0,4
74077,3626bpr0279,14,1
74077,3833,4,1
74077,970c34,25,1
74077,973c34h12pr1182,25,1
74078,2446,15,1
74078,2447,40,1
74078,3626bpr0325,14,1
74078,970c12,72,1
74078,973c03h01pr1187,0,1
74079,3626cpr0282,14,1
74079,38781,25,1
74079,970c05,272,1
74079,973c01h01pr1720,15,1
74079,98385,70,1
74080,15673pr0001,226,1
74080,15875c01pr0001,212,1
74080,33322,297,1
74080,92198pr0241,78,1
74080,92456c01pr0333,78,1
74081,18842,226,1
74081,24452pr0005,5,1
74081,33322,297,1
74081,92198pr0199,78,1
74081,92456c01pr0297,78,1
74082,18846pr0001,0,1
74082,19193c01pr0114,322,1
74082,92198pr0179,92,1
74082,92456c03pr0304,92,1
74083,15677,4,1
74083,16530c01pr0003,10,1
74083,18853,29,1
74083,92198pr0013,78,1
74083,92456c01pr0231,78,1
74092,24307,4,4
74092,3024,4,2
74092,4032a,4,1
74092,4727,10,1
74092,4733,4,1
74092,49668,4,4
74092,60474,14,1
74092,6141,10,3
74092,6141,4,2
74096,31000,1,1
74096,31000pr0001,14,1
74096,31000pr0005,2,1
74096,31000pr0006,14,1
74096,31001,14,1
74096,31001,1,1
74096,31012,4,1
74096,31605c01,2,1
74096,31763c01,351,1
74096,31763c02,73,1
74096,31767,4,1
74144,46618pr0001,9999,1
74144,48349,45,1
74144,48354pr0001,230,1
74144,48356,230,1
74144,48566,41,1
74219,2130,4,1
74219,2312c01,4,1
74219,2312c01,1,1
74219,2312c02,14,1
74219,3011,4,3
74219,3011,14,6
74219,3011,1,2
74219,3011,2,1
74219,3437,4,4
74219,3437,2,1
74219,3437,1,4
74219,3437,14,11
74219,3664,4,1
74219,3808,4,2
74219,3967,6,7
74219,3982,14,1
74219,4009pr0001,450,1
74219,4009pr0001,7,2
74219,4012pr0001,15,1
74219,4066pr0108,14,1
74219,4066pr0115,14,1
74219,4197pr0002,1,1
74219,4197pr0003,14,1
74219,4198pr9984,14,1
74219,4247,4,1
74219,4248,4,1
74219,4253,14,2
74219,4668,4,2
74219,4882,14,1
74219,dupfig0005pr0001,0,1
74219,dupfig0009pr0003,1,1
74219,dupfig0009pr0005,2,2
74219,dupfig0012pr0002,4,1
74219,dupfig0012pr0002,2,1
74248,57895,47,2
74248,60583a,14,6
74248,60583a,4,6
74248,60592,15,4
74248,60592,0,4
74248,60594,0,4
74248,60594,15,4
74248,60596,0,2
74248,60596,15,2
74248,60598,14,4
74248,60598,4,4
74248,60599,4,2
74248,60599,15,2
74248,60601,41,8
74248,60603,47,8
74248,60608,14,8
74248,60608,15,10
74248,60616a,47,2
74248,60623,14,2
74248,60623,0,2
74248,60797c02,0,2
74248,60800a,2,12
74280,11203,0,1
74280,14719,0,2
74280,15535,0,2
74280,18653,0,16
74280,2412b,72,8
74280,27925,71,8
74280,28192,0,8
74280,3001,0,6
74280,3010,0,1
74280,3020,0,1
74280,3023,72,2
74280,3023,71,2
74280,3176,71,1
74280,32064a,4,2
74280,3622,0,1
74280,3660,0,1
74280,3700,14,2
74280,3708,0,1
74280,3710,0,4
74280,3795,72,2
74280,3832,0,4
74280,3937,72,1
74280,3941,14,4
74280,4032a,72,1
74280,4274,1,8
74280,43093,1,1
74280,4871,0,2
74280,54200,71,2
74280,6005,71,4
74280,60208,71,1
74280,60208,0,1
74280,60474,71,8
74280,6134,15,1
74280,6141,71,3
74280,6180pr9999,0,1
74280,6222,71,2
74280,85080,71,14
74280,87079,0,5
74280,87079,71,1
74280,87083,72,1
74280,87087,0,1
74280,87087,71,2
74280,99207,71,1
74294,2301,14,2
74294,2301,1,2
74294,2302,4,2
74294,2302,2,2
74294,2312c02,1,1
74294,2327c01pr0004,4,1
74294,2327c01pr0019,0,1
74294,2327c02pr0001,1,1
74294,2327c02pr0002,2,1
74294,3011,2,2
74294,3011,14,2
74294,3011,1,2
74294,3011,4,2
74294,3437,14,4
74294,3437,4,4
74294,3437,2,4
74294,3437,1,4
74294,3437pr0067,14,2
74294,3664,14,2
74294,3664,4,2
74294,4066,14,2
74294,4066,4,2
74294,4197,1,1
74294,4198,2,1
74294,4198pr9981,14,2
74294,4199,2,2
74294,4247,14,1
74294,4253,4,1
74294,4672,2,2
74294,6851,15,1
74294,71082,47,1
74294,upn0038,10,1
74312,3011,2,3
74312,3437,14,4
74312,3437,2,3
74312,4199,2,1
74312,4247,4,1
74312,4253,14,1
74312,dupfig0011pr0002,2,1
74328,11211,27,2
74328,11476,19,2
74328,14719,19,2
74328,18674,4,1
74328,18677,15,1
74328,22885,19,8
74328,22885,4,2
74328,2420,4,2
74328,2420,71,4
74328,2431,0,1
74328,2431,71,1
74328,2431,19,1
74328,24866,5,1
74328,26601,0,4
74328,2780,0,1
74328,29119,15,1
74328,29120,15,1
74328,3003,19,1
74328,3003,322,3
74328,3003,29,1
74328,3005,4,2
74328,3005,70,1
74328,3020,0,2
74328,3020,71,1
74328,3020,19,2
74328,3020,15,1
74328,3021,0,1
74328,3021,71,2
74328,3023,15,5
74328,3023,19,6
74328,3023,2,12
74328,3023,28,2
74328,3023,0,6
74328,3024,2,2
74328,3024,14,5
74328,3024,297,2
74328,3024,15,3
74328,3024,4,2
74328,3031,4,1
74328,30414,0,2
74328,3046a,0,4
74328,30565,28,2
74328,3062b,31,1
74328,3069b,297,2
74328,3069b,15,1
74328,3070b,4,1
74328,3070b,71,2
74328,32028,15,1
74328,32524,0,1
74328,32952,19,6
74328,32952,4,2
74328,3666,0,1
74328,3673,71,1
74328,3700,4,1
74328,3710,0,2
74328,3710,19,1
74328,3958,0,1
74328,4032a,0,3
74328,41769,2,4
74328,4477,0,1
74328,45677,0,4
74328,4733,72,2
74328,51739,15,1
74328,59900,2,1
74328,6141,33,5
74328,6141,36,4
74328,6141,27,1
74328,6141,46,4
74328,6141,297,4
74328,85984,19,2
74328,85984,4,1
74328,87079,0,1
74328,87580,321,1
74328,92593,19,1
74328,92593,0,1
74328,98138pr0060,0,2
74328,99206,4,6
74328,99780,15,1
74338,10884,2,8
74338,11153,4,2
74338,11211,4,6
74338,11477,2,16
74338,14226c11,0,1
74338,15068,288,1
74338,15068,4,5
74338,18980,4,2
74338,2423,2,36
74338,2449,4,4
74338,24866,297,14
74338,3002,2,2
74338,3004,15,2
74338,3010,84,16
74338,3020,288,16
74338,3020,4,4
74338,3021,4,1
74338,3022,1,1
74338,3023,2,16
74338,3023,0,6
74338,3023,1,1
74338,3023,4,10
74338,30357,4,2
74338,3069b,4,2
74338,32474,15,8
74338,32474,4,8
74338,32607,2,40
74338,33183,70,6
74338,35480,70,10
74338,3666,4,2
74338,3710,288,16
74338,3710,15,16
74338,3710,14,16
74338,37695,10,4
74338,3832,4,2
74338,3941,15,20
74338,41769,4,4
74338,41770,288,16
74338,41770,4,4
74338,44728,28,32
74338,50304,4,1
74338,50305,4,1
74338,54661,71,16
74338,6005,4,4
74338,6091,4,8
74338,6141,2,10
74338,6148,2,2
74338,64647,182,4
74338,85861,182,4
74338,85984,4,2
74338,87079,0,1
74338,88072,0,8
74338,93273,4,2
74338,93273,288,16
74338,96874,25,1
74338,98100,15,4
74338,99207,4,2
74338,99780,0,2
74338,99780,2,44
74340,15406,0,1
74340,3626cpr9832,14,1
74340,66917pr0001,4,1
74340,68054,4,1
74340,970c09pr1893,85,1
74340,973c22h01pr9724,4,1
74352,31101pr0001,15,1
74352,31111pr9996,14,1
74352,3437,2,1
74352,3437,1,1
74352,3437,14,1
74352,3437,4,1
74422,31000,4,3
74422,31000,14,3
74422,31000,2,3
74422,31000,1,3
74422,31000pr0001,14,1
74422,31000pr0007,14,1
74422,31000pr0008,1,1
74422,31001,14,1
74422,31001,4,1
74422,31001,1,1
74422,31763c01,351,1
74422,31763c02,73,1
74422,31772,14,1
74423,11213,15,1
74423,11477,4,1
74423,12708pr0001,47,2
74423,15573,27,1
74423,15573,2,1
74423,22885,19,1
74423,24866,2,1
74423,27261,15,1
74423,30136,70,1
74423,3023,70,2
74423,3023,25,1
74423,3023,0,2
74423,3023,4,3
74423,3023,15,1
74423,3024,297,2
74423,3040b,2,2
74423,3070b,4,1
74423,3710,2,2
74423,3710,4,1
74423,44375b,15,1
74423,59900,14,1
74423,6091,4,2
74423,6141,19,2
74423,6141,25,1
74423,6141,1,1
74423,6141,4,2
74423,6141,15,3
74423,6141,14,2
74423,98138pr0008,15,2
74426,11213,15,1
74426,12708pr0001,47,2
74426,15068,70,1
74426,15573,70,2
74426,15712,0,1
74426,3005,47,1
74426,3005,70,1
74426,30136,70,1
74426,3021,70,1
74426,3022,70,1
74426,3023,19,1
74426,3040b,15,1
74426,32607,2,1
74426,36840,0,2
74426,37494,0,1
74426,4286,15,1
74426,44375b,15,1
74426,44567b,0,1
74426,54200,15,1
74426,6091,70,1
74426,6141,15,3
74426,6141,19,1
74426,6141,0,2
74426,6141,4,1
74426,85984,70,1
74426,98138pr0008,15,2
74426,99206,19,1
74427,11211,15,4
74427,11211,14,8
74427,11477,70,2
74427,11477,15,2
74427,15068,70,14
74427,15462,70,1
74427,15573,28,1
74427,15573,15,1
74427,24316,70,1
74427,26604,19,16
74427,3020,70,4
74427,3021,70,2
74427,3022,70,1
74427,3023,2,4
74427,3023,70,3
74427,3023,28,1
74427,3023,15,2
74427,3023,4,4
74427,3031,70,1
74427,3031,4,1
74427,3069b,28,1
74427,3070b,70,1
74427,32013,71,2
74427,3709,15,1
74427,3710,15,1
74427,3710,71,4
74427,3710,0,8
74427,3941,0,1
74427,39789,15,2
74427,4032a,4,1
74427,4032a,70,1
74427,54200,70,3
74427,59900,25,1
74427,60474,0,1
74427,6141,72,1
74427,6141,70,2
74427,854050,9999,1
74427,85984,15,3
74427,85984,70,2
74427,88292,19,2
74427,88930,15,7
74427,93273,70,1
74427,93273,15,2
74427,99206,71,4
74452,3626cpr9976,14,1
74452,40925pat0003pr0001,15,1
74452,41162,1103,1
74452,970c27pr1723,15,1
74452,973c27h04pr4737,15,1
74454,15712,297,1
74454,3626cpr2258,14,1
74454,65435,297,1
74454,66953pat0002,0,1
74454,970c03pr9931,0,1
74454,973e080pr5119,0,1
74456,15712,297,1
74456,3626cpr0412,179,1
74456,65435,297,1
74456,66953pat0002,15,1
74456,970c27pr1723,15,1
74456,973e009pr5123,15,1
74457,3626bpr0498,14,1
74457,4485,1,1
74457,970c14,71,1
74457,973c28h01pr1156,1,1
74458,3626bpr0004,14,1
74458,6093,0,1
74458,970c28,1,1
74458,973c01h01pr0034,15,1
74459,3626bpr0216,14,1
74459,4485,1,1
74459,970c22,4,1
74459,973c27h01pr0073,2,1
74460,3626bpr0001,14,1
74460,6093,70,1
74460,970c31,2,1
74460,973c27h01,15,1
74461,3626bpr0001,14,1
74461,4485,4,1
74461,970c03,0,1
74461,973c27h01,1,1
74462,3626bpr0314,14,1
74462,3833,4,1
74462,970c05,272,1
74462,973c27h01,15,1
74463,3626bpr0387,14,1
74463,6093,0,1
74463,970c22,4,1
74463,973c27h01,15,1
74464,3626bpr0325,14,1
74464,3833,4,1
74464,970c05,272,1
74464,973c27h01,15,1
74465,3626bpr0387,14,1
74465,970c28,1,1
74465,973c22h01,4,1
74466,3626cpr0499,14,1
74466,970c27,15,1
74466,973c27h01,1,1
74467,3626cpr1069,0,1
74467,970c03,0,1
74467,973c03h03pr2167,0,1
74468,3626bpr0007,14,1
74468,3901,0,1
74468,970c31,0,1
74468,973c27h01pr0174,15,1
74469,20904pr0004,179,1
74469,3626c,0,1
74469,37165,320,1
74469,970c30pr0956,179,1
74469,973c30h12pr3167,179,1
74470,10164pr0001,15,1
74470,59433pr0001,15,1
74470,6141,15,1
74471,15712,70,2
74471,20482,70,2
74471,4599b,1,1
74471,4697b,0,1
74471,4733,70,1
74471,4740,70,1
74471,48729b,72,1
74471,85861,72,1
74471,93609,72,2
74472,15440,1103,1
74472,15573,72,1
74472,21445,0,1
74472,24201,72,2
74472,2528pr0011,0,1
74472,26047,70,2
74472,3022,72,1
74472,3070bpr0147,71,1
74472,33078,4,1
74472,3626cpr2751,14,1
74472,4032a,484,1
74472,4738c,70,1
74472,4739a,70,1
74472,64647,57,1
74472,93160,15,1
74472,93609,72,2
74472,99207,71,1
74473,2524,71,1
74473,3626bpr0326,14,1
74473,4485,4,1
74473,970c05,272,1
74473,973c27h01,15,1
74474,3624,4,1
74474,3626bpr0005,14,1
74474,970c08,8,1
74474,973c28h01pr0008,1,1
74475,3626bpr0006,14,1
74475,3833,4,1
74475,970c08,8,1
74475,973c28h01pr0008,1,1
74476,3626bpr0009,14,1
74476,6093,6,1
74476,970c03,0,1
74476,973c27h01pr0017,15,1
74487,2346,0,2
74487,2412b,14,4
74487,2413,1,2
74487,2419,4,2
74487,2419,1,2
74487,2432,14,2
74487,2456,4,2
74487,2456,14,2
74487,2456,15,2
74487,2456,1,2
74487,2458,4,2
74487,2460,4,1
74487,2488,2,1
74487,2549,6,1
74487,2625,1,2
74487,2625,4,2
74487,30000,8,1
74487,3001,2,2
74487,3001,1,4
74487,3001,0,2
74487,3001,4,4
74487,3001,14,4
74487,3001,15,4
74487,3002,4,4
74487,3002,1,4
74487,3002,2,2
74487,3002,14,4
74487,3002,15,4
74487,3002,0,2
74487,3003,4,4
74487,3003,14,4
74487,3003,15,4
74487,3003,2,2
74487,3003,1,4
74487,3003,0,4
74487,3004,14,12
74487,3004,4,12
74487,3004,1,12
74487,3004,15,12
74487,3004,0,6
74487,3004,2,4
74487,3005,2,4
74487,3005,4,6
74487,3005,15,6
74487,3005,0,4
74487,3005,1,6
74487,3005,14,6
74487,3005pr9996,14,2
74487,3005pr9996,2,2
74487,3008,14,2
74487,3008,15,2
74487,3009,4,4
74487,3009,1,4
74487,3009,15,4
74487,3009,14,4
74487,3010,15,14
74487,3010,4,14
74487,3010,14,14
74487,3010,0,4
74487,3010,1,14
74487,3010,2,4
74487,3010pr9979,15,2
74487,3010pr9980,14,1
74487,3010pr9980,4,1
74487,30161,47,1
74487,3020,4,2
74487,3020,1,2
74487,3021,4,2
74487,3021,1,2
74487,3022,4,2
74487,3022,1,2
74487,3030,1,2
74487,3031,1,1
74487,3032,1,2
74487,3033,1,1
74487,3039,4,2
74487,3039,14,2
74487,3040b,14,2
74487,3040b,4,2
74487,3062b,2,6
74487,3062b,15,10
74487,3149bc01,4,1
74487,3297,4,4
74487,3297pr0011,4,4
74487,3298,4,4
74487,3298pr0007,4,4
74487,3299,4,4
74487,3300,4,2
74487,3307,15,4
74487,3460,1,2
74487,3460,14,2
74487,3475b,0,2
74487,3483,0,4
74487,3622,1,4
74487,3622,4,4
74487,3622,15,4
74487,3622,14,4
74487,3633,15,4
74487,3634,0,2
74487,3660,14,2
74487,3660,4,2
74487,3665,14,2
74487,3665,4,2
74487,3666,1,2
74487,3666,4,2
74487,3679,7,1
74487,3680,0,1
74487,3710,1,4
74487,3730,4,1
74487,3731,4,1
74487,3741,2,2
74487,3742,1,4
74487,3742,14,4
74487,3747a,4,4
74487,3795,1,2
74487,3795,4,2
74487,3823,41,1
74487,3829c01,14,2
74487,3853,1,4
74487,3854,14,8
74487,3856,2,8
74487,3857,2,1
74487,3861b,14,2
74487,3937,4,4
74487,3938,7,4
74487,3941,14,2
74487,3957a,14,2
74487,3960pr9988,15,1
74487,3962b,0,1
74487,4070,4,4
74487,4079,14,2
74487,4175,14,2
74487,4286,4,4
74487,4287a,4,4
74487,4349,0,2
74487,4476b,15,4
74487,4495a,2,2
74487,4617b,14,1
74487,4625,4,1
74487,6041,0,2
74487,6064,2,2
74487,6140,14,2
74487,6215,4,4
74487,6248,14,8
74487,6249,8,3
74487,6255,2,2
74487,6564,4,2
74487,6565,4,2
74489,10314,0,2
74489,11090,0,1
74489,11153,0,9
74489,11203,72,1
74489,11211,0,6
74489,11211,71,6
74489,11212,0,20
74489,11212,72,4
74489,11458,0,2
74489,11477,0,20
74489,11477,72,4
74489,11610,71,4
74489,13547,0,4
74489,13731,0,6
74489,14719,71,12
74489,14719,0,4
74489,14769,0,1
74489,14769,72,2
74489,14769pr1050,14,2
74489,15068,0,57
74489,15068,71,4
74489,15573,0,5
74489,15672,0,10
74489,15672,72,2
74489,15712,72,2
74489,18909,0,1
74489,20482,70,8
74489,20482,72,8
74489,22385,71,2
74489,22888,0,1
74489,2357,0,2
74489,2357,71,4
74489,2357,15,4
74489,2412b,72,4
74489,2412b,0,86
74489,2412b,179,6
74489,2420,0,16
74489,2420,19,10
74489,2420,72,2
74489,24201,0,4
74489,24246,71,4
74489,24299,0,5
74489,24307,0,5
74489,2431,72,4
74489,2431,0,2
74489,2432,71,3
74489,2445,0,3
74489,2449,0,8
74489,2450,0,4
74489,2456,0,4
74489,2456,72,6
74489,2456,14,26
74489,2465,0,4
74489,25269,72,8
74489,25893,0,2
74489,26047,71,4
74489,2639,28,2
74489,2654,72,1
74489,26601,72,4
74489,26603,0,18
74489,27263,0,4
74489,2780,0,123
74489,28779,0,2
74489,29119,0,1
74489,29120,0,1
74489,3001,19,11
74489,3001,0,4
74489,3002,19,2
74489,3002,0,14
74489,3003,0,10
74489,3004,14,2
74489,3004,0,8
74489,3005,0,10
74489,3006,0,1
74489,3008,0,2
74489,30099,0,20
74489,3010,0,1
74489,30136,19,5
74489,30162,71,2
74489,3020,0,16
74489,3020,28,4
74489,3021,0,10
74489,3021,71,4
74489,3021,72,9
74489,3022,0,37
74489,3022,71,6
74489,3022,14,8
74489,3022,72,6
74489,3023,72,9
74489,3023,0,60
74489,3023,71,32
74489,3024,0,25
74489,3024,1,6
74489,3028,0,1
74489,3030,0,2
74489,3031,0,3
74489,3032,0,10
74489,3034,71,7
74489,3034,0,4
74489,3035,19,4
74489,3035,0,1
74489,30357,0,2
74489,3036,0,10
74489,30363,0,2
74489,30363,71,4
74489,30363,14,1
74489,3038,0,4
74489,3040b,0,20
74489,3040b,72,4
74489,30414,0,24
74489,3043,0,2
74489,30503,0,12
74489,30562,40,4
74489,30586,71,2
74489,3062b,72,8
74489,3062b,14,12
74489,3068b,71,5
74489,3068b,0,9
74489,3068b,72,6
74489,3069b,0,27
74489,3069b,72,12
74489,3070b,71,2
74489,3070b,72,2
74489,3070b,14,4
74489,3070b,0,4
74489,3176,0,1
74489,32002,72,2
74489,32018,72,2
74489,32028,0,1
74489,32054,71,2
74489,32324,0,6
74489,3245c,0,6
74489,32525,71,2
74489,32531,321,1
74489,32531,71,10
74489,32532,71,18
74489,32802,0,2
74489,32803,0,62
74489,32828,226,2
74489,32828,0,2
74489,33909,0,4
74489,3460,0,17
74489,35044,0,2
74489,35459,0,8
74489,35480,72,16
74489,35787,71,2
74489,35787,0,6
74489,3622,0,4
74489,3623,0,11
74489,3623,72,12
74489,3660,71,2
74489,3660,0,8
74489,3665,0,1
74489,3665,71,4
74489,3666,72,2
74489,3666,0,24
74489,3666,71,5
74489,36841,71,4
74489,3700,2,8
74489,3700,71,4
74489,3700,4,11
74489,3701,71,2
74489,3702,15,2
74489,3703,71,15
74489,3705,0,1
74489,3706,4,1
74489,3710,14,15
74489,3710,0,50
74489,37762,0,2
74489,3795,71,6
74489,3795,72,1
74489,3795,0,17
74489,3832,71,2
74489,3832,0,9
74489,3839b,72,2
74489,3894,14,6
74489,3894,71,10
74489,3895,72,2
74489,3937,0,17
74489,3937,4,1
74489,3938,0,8
74489,3943b,0,1
74489,39613,5,2
74489,40244,72,2
74489,4032a,72,2
74489,4032a,71,8
74489,4032a,0,1
74489,4070,14,2
74489,4081b,72,4
74489,4162,0,14
74489,41682,0,8
74489,41682,72,1
74489,41740,71,5
74489,41747,72,1
74489,41748,72,1
74489,41767,0,1
74489,41768,0,1
74489,41769,0,16
74489,41770,0,16
74489,42023,0,1
74489,4274,71,4
74489,4282,0,8
74489,4282,71,3
74489,4286,0,6
74489,4287c,0,6
74489,42918,0,2
74489,43712,0,2
74489,43713,0,2
74489,43722,0,7
74489,43723,0,7
74489,44301b,0,1
74489,4445,72,6
74489,4445,0,4
74489,44676,0,1
74489,44728,0,14
74489,44728,71,6
74489,4477,0,2
74489,44861,0,4
74489,45677,0,1
74489,4599b,14,8
74489,4733,71,2
74489,4735,0,2
74489,47543,40,1
74489,47905,0,3
74489,48092,0,6
74489,48205,0,7
74489,48208,0,7
74489,50340,0,1
74489,51739,0,2
74489,53451,179,4
74489,54200,0,8
74489,54200,72,6
74489,54200,46,2
74489,54383,0,4
74489,54384,0,4
74489,59426,72,2
74489,59900,320,4
74489,6005,0,32
74489,60477,0,6
74489,60478,72,8
74489,60479,71,2
74489,60479,0,8
74489,60479,14,2
74489,6091,19,2
74489,6091,0,4
74489,6106,0,2
74489,6111,71,1
74489,6112,0,2
74489,61252,72,2
74489,6134,71,4
74489,6134,0,6
74489,61409,72,4
74489,61409,0,4
74489,6141,71,4
74489,6141,14,20
74489,6179,0,6
74489,6180,0,8
74489,6183,0,1
74489,6231,72,2
74489,6231,0,2
74489,6232,71,4
74489,63864,0,20
74489,63864,72,6
74489,63965,72,8
74489,64225,0,2
74489,64570,19,2
74489,64570,0,4
74489,64799,0,1
74489,6541,0,6
74489,6558,1,75
74489,6564,0,4
74489,6565,0,4
74489,65676,71,4
74489,6629,71,2
74489,6636,71,4
74489,6636,0,8
74489,67139,0,1
74489,68197,9999,1
74489,73983,72,18
74489,73983,0,12
74489,85080,0,2
74489,85543,15,4
74489,85861,72,10
74489,85984,0,30
74489,85984,71,4
74489,85984,72,9
74489,87079,72,6
74489,87079,71,12
74489,87079,0,6
74489,87087,19,2
74489,87087,0,2
74489,87693,15,1
74489,88292,0,2
74489,88293,0,2
74489,88930,0,2
74489,90498,0,1
74489,91988,0,2
74489,92438,0,5
74489,92585,4,2
74489,92593,0,1
74489,92593,71,4
74489,92950,0,1
74489,93221pr0003,71,1
74489,93606,0,2
74489,96874,25,1
74489,98283,71,3
74489,98560,0,2
74489,98721,0,1
74489,99206,0,4
74489,99207,0,4
74489,99207,71,8
74489,99780,72,12
74489,99780,0,18
74489,99781,72,2
74489,99781,0,42
74650,11153,28,3
74650,11153,378,7
74650,11211,72,2
74650,11211,28,9
74650,11212,72,3
74650,11477,0,4
74650,11477,28,6
74650,11477,378,22
74650,13547,0,2
74650,13547,378,2
74650,14417,72,2
74650,14418,71,4
74650,14704,71,2
74650,15068,28,5
74650,15462,70,1
74650,15535,72,2
74650,15573,378,1
74650,15712,378,4
74650,22388,19,2
74650,22885,71,2
74650,22885,19,2
74650,22890,72,4
74650,2357,28,9
74650,2420,71,3
74650,2420,378,8
74650,2420,28,44
74650,2420,72,2
74650,24201,378,16
74650,24309,28,1
74650,2431,378,4
74650,2431,28,8
74650,2445,28,1
74650,2445,0,1
74650,2460,72,6
74650,25269,0,4
74650,26047,378,6
74650,2654,0,1
74650,2654pr0003,0,2
74650,26601,28,3
74650,26601,378,6
74650,26603,28,1
74650,26604,0,6
74650,2780,0,18
74650,27925,378,2
74650,28192,28,6
74650,29119,378,7
74650,29120,378,7
74650,3001,28,13
74650,3001,378,2
74650,3002,0,2
74650,3002,19,3
74650,3003,28,1
74650,3004,0,1
74650,3004,28,15
74650,3005,378,2
74650,3005,28,8
74650,3005,0,2
74650,3005,19,2
74650,3009,28,6
74650,3010,71,1
74650,3010,28,11
74650,30165,378,2
74650,3020,71,3
74650,3020,28,10
74650,3020,0,1
74650,3020,19,4
74650,3020,378,6
74650,3021,378,10
74650,3021,4,4
74650,3021,28,26
74650,3022,28,10
74650,3022,378,8
74650,3022,19,3
74650,3022,0,2
74650,3023,71,8
74650,3023,28,60
74650,3023,378,28
74650,3024,378,22
74650,3024,0,6
74650,3024,28,47
74650,3031,71,5
74650,3032,71,1
74650,3033,28,2
74650,3034,15,2
74650,3034,71,3
74650,30367c,4,1
74650,3037,15,2
74650,3039,28,5
74650,3040b,72,2
74650,3040b,378,4
74650,3040b,14,2
74650,3040b,28,11
74650,3040b,19,2
74650,3068b,28,3
74650,3069b,28,8
74650,3069b,0,2
74650,3070b,28,7
74650,3070b,378,7
74650,32064a,71,2
74650,32124,0,4
74650,32278,15,4
74650,32531,0,3
74650,32952,19,2
74650,32952,72,2
74650,34103,378,6
74650,3460,19,1
74650,3460,28,4
74650,3622,71,2
74650,3623,320,1
74650,3623,72,12
74650,3623,28,31
74650,3623,378,5
74650,3665,28,5
74650,3665,71,2
74650,3665,378,4
74650,3666,378,3
74650,3666,28,12
74650,3666,19,2
74650,3678b,28,5
74650,36840,72,1
74650,3700,72,2
74650,3701,72,4
74650,3702,71,6
74650,3710,0,2
74650,3710,378,3
74650,3710,28,33
74650,37352,378,2
74650,3795,28,5
74650,3894,14,3
74650,3894,0,3
74650,3937,71,1
74650,3938,71,1
74650,4070,72,8
74650,41539,28,6
74650,41682,72,2
74650,4274,1,50
74650,4282,0,1
74650,4282,15,1
74650,4286,28,12
74650,43722,28,6
74650,43723,28,1
74650,4477,72,1
74650,44861,0,2
74650,4519,14,1
74650,47905,71,2
74650,48336,15,2
74650,49307,378,1
74650,50950,28,1
74650,50950,378,4
74650,52107,0,2
74650,54200,19,4
74650,54200,28,15
74650,54200,378,11
74650,6005,378,6
74650,60478,0,2
74650,60484,4,2
74650,60897,4,4
74650,6091,378,6
74650,6091,72,2
74650,61287,179,2
74650,6141,0,2
74650,6141,1,1
74650,6178,0,1
74650,63864,28,5
74650,63864,378,1
74650,64276,0,1
74650,64799,72,1
74650,6541,72,2
74650,6558,1,12
74650,6636,28,1
74650,6636,0,1
74650,67329,0,2
74650,77148,9999,1
74650,85984,378,2
74650,85984,28,9
74650,87079,28,1
74650,87087,19,4
74650,87087,378,6
74650,87580,0,3
74650,91988,72,1
74650,92280,378,2
74650,93273,28,2
74650,93571,0,1
74650,96874,25,1
74650,99206,71,7
74650,99206,378,2
74650,99780,28,1
74650,99780,72,2
74751,11477,71,2
74751,15573,71,2
74751,18674,72,2
74751,3021,4,2
74751,3023,72,2
74751,3024,71,4
74751,30367c,71,1
74751,32062,4,1
74751,32124,0,1
74751,3623,71,1
74751,4740,47,1
74751,4740,71,2
74751,47905,4,1
74751,48205,0,2
74751,48208,0,2
74751,6141,71,1
74751,65426,0,4
74751,65429,0,4
74751,99207,71,2
74879,10884,27,1
74879,11609,14,1
74879,15573,71,1
74879,16765pr0001,379,1
74879,18646,19,1
74879,2420,19,1
74879,24866,26,4
74879,24866,10,1
74879,25269,19,1
74879,30136,484,6
74879,3023,19,1
74879,30357,322,3
74879,3040b,71,1
74879,3068b,71,1
74879,3666,322,1
74879,41769,19,1
74879,49577,3,1
74879,54200,71,1
74881,11213,191,1
74881,14769,191,1
74881,15573,26,1
74881,15712,0,2
74881,18852pr0001,15,1
74881,24093,70,1
74881,24324,70,1
74881,26047,0,2
74881,3069b,15,1
74881,3666,70,1
74881,3878,0,1
74881,3941,15,1
74881,4081b,15,2
74881,50950,85,2
74881,60474,26,1
74881,60481,85,2
74881,6124,42,1
74881,6141,46,4
74881,6141,15,2
74881,92950,85,1
74881,99780,15,1
74882,10884,27,1
74882,14769,14,2
74882,15470,323,1
74882,20482,15,1
74882,22667,4,2
74882,2343,47,1
74882,2654,15,1
74882,30136,84,5
74882,30151b,47,1
74882,3020,5,1
74882,3020,19,1
74882,3022,19,1
74882,3023,5,2
74882,33051,10,1
74882,35480,15,1
74882,4032a,84,2
74882,59900,70,4
74882,6256,14,1
74882,98138,34,1
74937,upn0425c02,9999,1
74939,11476,71,3
74939,14769pr1116,15,2
74939,15068,322,5
74939,22885,15,1
74939,3004,29,1
74939,3020,322,3
74939,3022,322,4
74939,3023,322,2
74939,3023,29,2
74939,3068b,322,1
74939,32952,158,2
74939,35480,15,2
74939,3942c,1,1
74939,4032a,71,1
74939,54200,322,2
74939,87087,1,2
