inventoryId,partNumber,color,quantity
246263,32123b,14,4
246263,32123b,71,50
246263,32124,0,1
246263,32126,0,1
246263,32140,0,20
246263,32187,71,2
246263,32316,71,4
246263,32324,71,4
246263,32348,15,2
246263,32449,14,8
246263,32523,4,26
246263,32523,72,8
246263,32523,0,4
246263,32524,14,1
246263,32524,72,2
246263,32524,4,4
246263,32525,72,4
246263,32526,71,12
246263,32530,0,2
246263,32531,0,12
246263,32532,0,8
246263,32555,0,34
246263,3298,72,5
246263,33909,0,1
246263,34076,0,2
246263,34499,9999,1
246263,3456,72,2
246263,3456,71,2
246263,3460,19,57
246263,3460,72,8
246263,3460,71,35
246263,3460,70,8
246263,3622,19,9
246263,3622,71,9
246263,3622,72,1
246263,3623,0,11
246263,3623,72,10
246263,3623,320,10
246263,3623,71,23
246263,3660,19,4
246263,3660,14,1
246263,3665,320,4
246263,3665,72,8
246263,3665,71,4
246263,3666,320,29
246263,3666,71,60
246263,3666,72,21
246263,3673,71,2
246263,3679,71,1
246263,3680,0,1
246263,3700,72,4
246263,3700,15,4
246263,3700,71,16
246263,3701,71,22
246263,3701,70,23
246263,3702,71,18
246263,3702,4,2
246263,3703,72,50
246263,3705,0,4
246263,3706,0,8
246263,3708,0,7
246263,3709,1,2
246263,3709,71,31
246263,3710,14,6
246263,3710,72,72
246263,3710,71,31
246263,3710,28,35
246263,3710,15,4
246263,3710,320,1
246263,3738,15,4
246263,3743,71,5
246263,3743,0,1
246263,3747b,72,2
246263,3749,19,6
246263,3795,72,8
246263,3795,28,5
246263,3795,19,4
246263,3795,71,49
246263,3832,72,3
246263,3832,71,8
246263,3832,0,1
246263,3832,2,8
246263,3832,70,10
246263,3839b,72,12
246263,3839b,71,2
246263,3894,0,4
246263,3894,72,27
246263,3894,4,4
246263,3895,71,16
246263,3895,1,2
246263,3937,72,10
246263,3938,71,2
246263,3938,0,2
246263,3941,71,5
246263,3957b,71,8
246263,3958,72,15
246263,3958,71,3
246263,3960,71,2
246263,3960pr0026,0,1
246263,4032a,72,24
246263,4032a,71,4
246263,4032a,4,2
246263,4032a,0,5
246263,4032a,14,2
246263,40490,71,4
246263,4070,72,38
246263,4081b,72,10
246263,41239,71,4
246263,41539,71,9
246263,4162,15,1
246263,4162,71,21
246263,4162,72,4
246263,41677,0,2
246263,41677,1,8
246263,41769,71,22
246263,41769,320,2
246263,41769,72,3
246263,41770,72,4
246263,41770,71,16
246263,41770,320,1
246263,41862,71,6
246263,4216,71,8
246263,4274,71,30
246263,4274,1,29
246263,4282,0,4
246263,4282,72,8
246263,4282,19,4
246263,4282,71,4
246263,4285b,71,7
246263,4286,72,11
246263,4286,0,3
246263,4286,320,4
246263,4286,71,15
246263,4287b,70,1
246263,43093,1,66
246263,43710,71,1
246263,43711,71,1
246263,43719,71,2
246263,43722,72,4
246263,43722,71,31
246263,43723,71,38
246263,43723,28,1
246263,43723,72,1
246263,44294,71,7
246263,44300,72,2
246263,44301b,71,8
246263,44302a,0,1
246263,44375bpr0003,47,1
246263,4445,71,6
246263,44567a,72,14
246263,4460b,19,1
246263,4460b,71,4
246263,44728,71,5
246263,44728,72,16
246263,4477,71,20
246263,4477,19,4
246263,4477,72,20
246263,4510,71,6
246263,4510,15,1
246263,4510,72,2
246263,4519,71,11
246263,4519,14,28
246263,45590,0,1
246263,4590,71,1
246263,4595,71,3
246263,4596,71,1
246263,4599b,0,4
246263,4599b,71,29
246263,4697b,71,6
246263,4735,71,13
246263,47397,71,2
246263,47398,71,2
246263,4740,71,4
246263,47457,71,2
246263,47457,72,4
246263,47905,72,4
246263,47996,71,2
246263,48092,71,8
246263,48336,72,2
246263,48336,19,12
246263,4865b,0,2
246263,4865b,71,10
246263,4865b,72,8
246263,4865b,28,10
246263,48729b,0,3
246263,48729b,72,1
246263,48933,71,2
246263,49668,19,2
246263,50304,28,2
246263,50304,72,8
246263,50304,71,1
246263,50305,72,8
246263,50305,28,3
246263,50305,71,1
246263,50950,71,5
246263,50950,72,6
246263,50990bpr0002,71,1
246263,51739,28,3
246263,51739,71,4
246263,51739,320,4
246263,52107,0,8
246263,52107,71,6
246263,52107,4,2
246263,52501,72,1
246263,54200,72,56
246263,54200,71,46
246263,54383,71,40
246263,54383,72,1
246263,54384,71,40
246263,54384,72,1
246263,55013,72,1
246263,58247,0,1
246263,59349,71,3
246263,59426,72,1
246263,59443,14,4
246263,59443,72,15
246263,59900,72,20
246263,6020,71,1
246263,60208,71,1
246263,60470b,0,6
246263,60470b,71,5
246263,60470b,15,8
246263,60471,71,4
246263,60471,15,1
246263,60474,71,10
246263,60474,72,2
246263,60475b,71,8
246263,60475b,72,1
246263,60476,71,4
246263,60476,0,2
246263,60477,71,2
246263,60477,19,2
246263,60479,4,4
246263,60479,71,4
246263,60479,0,1
246263,60481,71,16
246263,60483,322,6
246263,60484,14,2
246263,60581,0,2
246263,60581,72,3
246263,60849,71,24
246263,60849,0,1
246263,60897,72,2
246263,60897,71,16
246263,6106,71,15
246263,6111,72,3
246263,6111,71,9
246263,6112,71,5
246263,61184,71,2
246263,61252,71,1
246263,61252,72,6
246263,6134,0,6
246263,6134,71,3
246263,61409,0,2
246263,61409,71,36
246263,61409,72,13
246263,6141,72,56
246263,6141,19,1
246263,6141,34,2
246263,6141,36,3
246263,6141,179,21
246263,61485,71,1
246263,6178,71,2
246263,6179,320,1
246263,6179,71,62
246263,6179,72,5
246263,6180,71,30
246263,6190,72,20
246263,6231,71,5
246263,6232,19,16
246263,6232,72,12
246263,62462,4,6
246263,62462,71,35
246263,62462,179,6
246263,63864,15,1
246263,63864,71,31
246263,63864,326,4
246263,63864,28,2
246263,63864,72,13
246263,63864,320,1
246263,63868,72,1
246263,63868,14,9
246263,63868,0,2
246263,63869,71,1
246263,63965,72,18
246263,63965,71,17
246263,64567,71,1
246263,64644,71,9
246263,6541,72,6
246263,6558,1,139
246263,6587,28,1
246263,6632,72,6
246263,6636,72,2
246263,6636,71,27
246263,6636,28,10
246263,73983,14,2
246263,73983,72,2
246263,75c16,71,1
246263,75c20,71,8
246263,78c26,41,6
246263,85861,71,26
246263,85943,72,4
246263,85984,71,20
246263,85984,19,29
246263,85984,0,6
246263,85984,72,1
246263,85984pr0006,72,4
246263,86208,72,1
246263,86208,71,1
246263,87079,72,7
246263,87079,0,1
246263,87079,71,22
246263,87081,0,1
246263,87087,0,1
246263,87087,1,2
246263,87087,71,2
246263,87544,71,4
246263,87552,71,1
246263,87580,28,1
246263,87580,71,12
246263,87580,72,5
246263,87618,71,12
246263,87994,0,1
246263,87994,71,58
246263,88072,71,8
246263,88072,72,10
246263,88646,71,37
246263,88930,71,2
246263,88930pr0013,71,2
246263,90498,0,1
246263,91501,71,1
246263,91988,0,1
246263,91988,19,4
246263,92099,28,2
246263,92099,72,1
246263,92280,0,1
246263,92280,71,18
246263,92582,71,18
246263,92593,71,14
246263,92593,72,10
246263,92593,4,8
246263,92593,28,1
246263,92690,71,1
246263,92738,0,2
246263,92738,179,1
246263,92947,71,34
246263,93059,71,1
246263,93273,72,2
246263,95199,72,2
246263,95344,0,1
246263,96874,25,1
246263,98138,71,30
246263,98138,36,2
246263,98286,71,4
246263,98397,71,3
246263,98585,41,1
246263,99206,19,8
246263,99206,71,8
246263,99207,71,13
246263,99207,0,2
246263,99563,71,70
246263,99780,72,25
246263,99780,0,6
246263,99781,71,2
246263,99784,71,3
246264,11477,0,8
246264,15068,0,2
246264,15208,15,1
246264,3022,4,2
246264,3022,0,1
246264,32803,0,1
246264,4032a,0,2
246264,44861,0,2
246264,48336,0,1
246264,61252,0,8
246264,75937,0,1
246264,85984,0,1
246264,90981,15,1
246264,98138pr0082,15,2
246264,99780,0,1
246267,11458,70,2
246267,11609,297,2
246267,14719,71,2
246267,15397,70,1
246267,18677,19,4
246267,24122,72,1
246267,2431,71,4
246267,3001,70,1
246267,3004,70,5
246267,3005,70,1
246267,3005,71,13
246267,3008,70,1
246267,3010,71,1
246267,3010,70,2
246267,3023,70,4
246267,3024,71,3
246267,3030,71,1
246267,3031,70,1
246267,3033,71,1
246267,3068b,14,1
246267,3069b,4,2
246267,3070b,1,2
246267,3167,72,1
246267,32803,25,2
246267,3622,19,2
246267,3622,70,4
246267,3623,70,2
246267,3623,14,1
246267,3666,71,7
246267,3700,70,3
246267,3710,71,11
246267,3710,70,6
246267,37352,71,2
246267,3795,70,1
246267,3832,71,1
246267,42924,1,2
246267,4477,71,4
246267,44865,19,2
246267,4865b,14,3
246267,59426,72,1
246267,6091,70,12
246267,6091,71,8
246267,6231,14,2
246267,6231,70,4
246267,63864,71,2
246267,65304,71,1
246267,6636,71,1
246267,6636,70,2
246267,80910,15,1
246267,87079,70,5
246267,87079,2,4
246267,99563,82,2
246287,13965,0,2
246287,15533,71,1
246287,15573,70,1
246287,1871,0,2
246287,18980,2,1
246287,18980,0,1
246287,20482,297,2
246287,22885,0,1
246287,22888,10,2
246287,2343,47,1
246287,23443,70,2
246287,23945pat0003,47,1
246287,2417,2,2
246287,2420,70,1
246287,2423,27,2
246287,2489,70,1
246287,2540,0,1
246287,28192,0,2
246287,3005,0,4
246287,30103,0,1
246287,30153,36,1
246287,3023,70,1
246287,3034,10,1
246287,30385,35,1
246287,30987,0,2
246287,32064a,0,1
246287,32606,10,1
246287,32607,2,1
246287,32952,4,1
246287,33320,2,1
246287,3563,70,1
246287,3626cpr0895,15,1
246287,3666,71,2
246287,3678b,0,1
246287,3710,70,1
246287,3753pr0003,28,1
246287,37695,10,1
246287,37775,182,2
246287,3846pr0040,71,1
246287,3846pr0049,71,1
246287,4032a,70,1
246287,4070,0,2
246287,4081b,0,2
246287,41682,70,1
246287,51283,47,1
246287,52031,1,1
246287,53454,179,1
246287,5608pat0001,47,1
246287,5630,70,1
246287,60476,0,2
246287,6124,19,1
246287,6141,80,1
246287,6141,85,1
246287,6141,297,1
246287,6141,1,1
246287,63965,297,1
246287,64567,4,1
246287,65509,70,1
246287,67810,0,2
246287,68568,0,2
246287,76764,179,1
246287,80503pr0001,84,1
246287,85080,0,2
246287,87994,0,2
246287,87994,4,1
246287,88930pr9993,1,1
246287,93789,179,1
246287,98138pr0353,297,1
246287,99207,272,2
246287,99563,70,1
246315,3001,2,100
246315,3003,2,100
246315,3004,27,200
246315,3004,2,200
246315,3004,72,200
246315,3010,1,200
246315,3010,4,200
246315,3010,5,200
246315,3010,2,200
246315,3020,25,100
246315,3021,25,100
246315,3032,0,100
246315,3039,47,100
246315,3040b,25,200
246315,3065,36,200
246315,32606,5,100
246315,3659,71,200
246315,3795,14,200
246315,3941,46,100
246315,3957b,0,200
246315,4175,72,100
246315,4286,72,200
246315,4287c,72,200
246315,4477,19,200
246315,44865,72,100
246315,4495b,2,200
246315,4727,10,100
246315,49153,72,100
246315,6215,14,100
246315,67737,0,100
246315,87087,15,300
246315,98138pr0008,15,300
246317,3626cpr1580,14,1
246317,970c27,15,1
246317,973c27h01,1,1
246368,15456,71,1
246368,18674,10,1
246368,18990,41,1
246368,2412b,72,2
246368,24946pr0002,15,1
246368,2817,0,2
246368,3020,15,1
246368,3022,15,2
246368,3673,71,4
246368,3710,15,1
246368,3795,0,1
246368,42610,71,4
246368,44861,15,2
246368,6141,34,2
246368,6141,36,2
246368,68325,71,1
246368,73825,15,2
246368,92409,0,4
246368,93273,15,1
246383,6141,182,4
246383,69755,72,2
246383,69767,297,2
246383,89678,4,2
246384,15068,15,4
246384,15672,379,2
246384,19220,0,1
246384,2432,71,1
246384,3022,19,1
246384,3679,71,1
246384,3680,15,1
246384,4032a,0,1
246384,4285b,1136,1
246384,44861,0,2
246384,60474,72,1
246384,64567,71,1
246384,75937,0,1
246385,15406,0,1
246385,28621pr4328,179,1
246385,5492pat0002,226,1
246385,970c12pr0008,72,1
246385,973c30h12pr0002,71,1
246386,11478,0,1
246386,15462,70,3
246386,18651,0,2
246386,18977,0,4
246386,2393,71,4
246386,32013,4,6
246386,32062,4,3
246386,32123b,15,4
246386,32140,4,1
246386,32184,4,3
246386,32184,72,4
246386,32200,4,2
246386,32270,0,1
246386,32271,0,4
246386,3673,14,4
246386,3713,4,8
246386,41677,15,2
246386,43093,1,4
246386,43857,4,2
246386,44294,71,3
246386,44874,71,3
246386,4519,71,2
246386,48267,47,2
246386,55981,0,4
246386,61332,0,4
246386,63869,0,1
246444,11100,15,2
246444,11610,0,1
246444,15571,4,1
246444,18674,15,1
246444,2496,0,2
246444,2655,71,2
246444,28870,297,2
246444,3004,3,1
246444,3005,41,2
246444,30165,0,1
246444,3021,3,3
246444,3023,3,1
246444,3023,4,1
246444,3176,15,1
246444,4740,47,1
246444,60897,71,4
246444,64647,15,1
246444,85861,72,1
246444,85984,15,2
246444,87087,3,2
246444,98138pr0013,15,1
246444,98138pr0090,84,2
246444,99207,3,1
246603,2456,25,2
246603,3001,25,5
246603,3001,0,1
246603,3002,25,4
246603,3002,2,1
246603,3003,2,1
246603,3003,25,6
246603,3003,0,4
246768,3626cpr0893,14,1
246768,79989pat0001,4,1
246768,970c12,72,1
246768,973c26h19pr9999,0,1
246923,22388,0,2
246923,3024,72,1
246923,30374,297,1
246923,53451,0,1
246923,54200,182,1
246923,6141,41,2
246923,64644,297,1
246923,87087,0,1
246923,92690,297,1
246925,1745,2,1
246925,19729pr2183,35,1
246925,24246,2,2
246925,24866,30,2
246925,24866,10,2
246925,3001,2,1
246925,3032,1,1
246925,3128pr0001,484,1
246925,87580,2,1
246928,2730,71,1
246928,2780,0,36
246928,2825,71,2
246928,30602,40,2
246928,32000,71,2
246928,32009,1,2
246928,32009,0,2
246928,32013,0,2
246928,32034,0,9
246928,32034,1,1
246928,32034,71,3
246928,32054,71,2
246928,32056,71,2
246928,32062,0,6
246928,32068,0,2
246928,32069,0,2
246928,32072,71,2
246928,32073,71,8
246928,32123a,1,12
246928,32138,1,4
246928,32140,71,1
246928,32140,0,4
246928,32188,1,1
246928,32189,1,1
246928,32202,71,2
246928,32209,72,6
246928,32269,71,3
246928,32270,71,1
246928,32291,71,3
246928,32316,1,2
246928,32449,1,6
246928,32524,71,2
246928,32525,0,8
246928,32526,0,4
246928,32526,1,2
246928,32556a,71,2
246928,3647,71,2
246928,3648b,71,1
246928,3705,0,1
246928,3713,0,3
246928,3713,71,4
246928,3743,71,1
246928,3749,19,10
246928,3794a,0,2
246928,40490,1,5
246928,41677,71,4
246928,4185,0,6
246928,4274,71,5
246928,43093,1,12
246928,44292,71,6
246928,44294,71,1
246928,44308,0,6
246928,4519,71,15
246928,4716,71,1
246928,6141,57,2
246928,6141,71,1
246928,6536,71,4
246928,6536,0,5
246928,6538b,71,6
246928,6538b,1,4
246928,6558,0,11
246928,6587,72,8
246928,6589,71,2
246928,6629,1,2
246928,6632,0,4
246929,4065pr0001,0,1
246929,970c03pr0026,0,1
246929,973c03h09pr0004,0,1
246940,27256,41,2
246940,79194,47,2
247085,11476,71,3
247085,11477,379,1
247085,18654,379,4
247085,24201,72,2
247085,29119,379,1
247085,29120,379,1
247085,3020,0,1
247085,3022,379,1
247085,3023,379,3
247085,3024,36,1
247085,3068b,379,2
247085,3623,379,1
247085,3673,71,2
247085,3938,72,2
247085,41682,72,1
247085,41769,379,1
247085,41770,379,2
247085,60470b,0,2
247085,60478,72,1
247085,87994,71,2
247085,89678,72,2
247201,3626cpr0937,78,1
247201,970c05,272,1
247201,973c05h02pr6322,272,1
247202,3626cpr0937,78,1
247202,970c03,0,1
247202,973c03h02pr5547,0,1
247203,104771pr0001,15,1
247203,23187,15,1
247203,28621pr9788,1138,1
247203,970c27,15,1
247203,973c27h19pr0002,15,1
247204,23186,308,1
247204,28621pr4278,1,1
247204,970c28pr0014,1,1
247204,973c28h01pr6996,1,1
247205,28621pr4427,272,1
247205,41637,272,1
247205,62696,1136,1
247205,970c38,191,1
247205,973c38h05pr0001,191,1
247206,28621pr9791,15,1
247206,970c27pr0023,15,1
247206,973c27h27pr0012,15,1
247207,2123,0,1
247207,28621pr4430,1088,1
247207,970c05pr0010,272,1
247207,973c05h03pr0006,272,1
247208,28621pr9790,0,1
247208,3277,308,1
247208,970c11pr0005,28,1
247208,973c11h03pr0001,28,1
247209,10305pr0002,4,1
247209,28621pr4276,78,1
247209,5725,85,1
247209,970c22,4,1
247209,973c22h09pr0001,4,1
247210,28621pr4275,78,1
247210,64798,0,1
247210,970c28pr2621,1,1
247210,973c02h28pr7023,14,1
247213,36037,308,1
247213,3626cpr1965,14,1
247213,970c03,0,1
247213,973c27h01pr6177,19,1
247215,28621pr4363,14,1
247215,3277,0,1
247215,41879a,3,1
247215,973c14h01pr5994,15,1
247216,3626cpr3770,14,1
247216,5492pat0003,28,1
247216,970c24pr0900,70,1
247216,973c11h01pr0001,28,1
247217,2640,484,1
247217,3626cpr1771,14,1
247217,970c27,15,1
247217,973c29h01pr5955,212,1
247218,28621pr0015,14,1
247218,36762,28,1
247218,970c03,0,1
247218,973c27h01pr6177,19,1
247219,2644,308,1
247219,3626cpr3265,14,1
247219,41879a,272,1
247219,66913,0,1
247219,973c29h01pr6759,212,1
247220,21778,71,1
247220,3626cpr3661,14,1
247220,970c07,308,1
247220,973c14h01pr6850,71,1
247221,21268,71,1
247221,3626cpr3560,14,1
247221,970c11,28,1
247221,973c22h01pr3425,4,1
247222,2514,70,1
247222,3626cpr1966,14,1
247222,93223,484,1
247222,970c20,326,1
247222,973c07h01pr0001,308,1
247223,2631,226,1
247223,3626cpr2224,14,1
247223,970c23pat19,84,1
247223,973c25h01pr0005,378,1
247224,15500,70,1
247224,3626cpr2948,14,1
247224,970c26,19,1
247224,973c25h01pr0004,272,1
247226,3626cpr2589,14,1
247226,78301,308,1
247226,970c23pat19,84,1
247226,973c25h01pr0005,378,1
247227,23186,84,1
247227,28621pr9786,14,1
247227,970c24,379,1
247227,973c40h01pr0002,158,1
247228,11476,70,1
247228,14719,70,2
247228,22885,71,29
247228,2412b,179,2
247228,2420,0,2
247228,24299,71,1
247228,24307,71,1
247228,2431,4,5
247228,2431,36,1
247228,2431,0,2
247228,2431pr9976,70,1
247228,2654,272,2
247228,3003,27,4
247228,3003,29,2
247228,3004,0,2
247228,3005,272,2
247228,3010pr9918,4,1
247228,3010pr9919,4,1
247228,3020,0,12
247228,3020,71,1
247228,3022,272,3
247228,3023,0,10
247228,3023,4,14
247228,3024,0,2
247228,3024,70,6
247228,3031,70,1
247228,3031,272,1
247228,3031,4,2
247228,3069b,272,2
247228,3069b,0,2
247228,3070b,4,2
247228,3070b,0,2
247228,3245c,4,2
247228,35787,4,2
247228,35787,71,1
247228,3710,272,3
247228,3839b,272,2
247228,3937,4,2
247228,3941,14,3
247228,3958,0,2
247228,4032a,4,4
247228,4032a,322,3
247228,41740,4,2
247228,41740,0,2
247228,54200,4,2
247228,54200,0,18
247228,60470b,4,2
247228,6134,4,2
247228,63868,70,1
247228,75902pr0019,72,1
247228,80324,71,2
247228,85984,4,6
247228,85984,70,2
247228,86996,4,2
247228,87079,0,5
247228,87079,70,1
247228,87079pr9886,272,1
247228,87580,272,1
247228,93274,272,1
247228,98138pr0060,0,4
247228,99563,179,2
247229,10108722,9999,1
247229,13548,72,2
247229,15068,72,1
247229,15068,4,2
247229,15068,0,2
247229,15207,71,2
247229,15573,71,2
247229,15672,71,4
247229,15672,4,2
247229,15706,0,4
247229,18649,0,1
247229,22385,288,2
247229,22885,19,1
247229,22889,0,1
247229,23950,4,2
247229,23969,72,2
247229,2412b,179,2
247229,2420,4,2
247229,24299,71,1
247229,24307,71,1
247229,2450,72,4
247229,2654,272,2
247229,27263,71,2
247229,28192,72,2
247229,28192,4,2
247229,29115,0,1
247229,3001,72,1
247229,3010,0,2
247229,30136,15,1
247229,3020,71,1
247229,3021,0,1
247229,3023,4,4
247229,3023,14,1
247229,3039,72,2
247229,3070b,0,2
247229,3070b,72,2
247229,32028,15,1
247229,3460,71,1
247229,35186,71,2
247229,35480,71,1
247229,35787,4,4
247229,35787,71,3
247229,36840,72,4
247229,36841,4,2
247229,3700,4,2
247229,3706,0,1
247229,3710,4,6
247229,3795,71,2
247229,3839b,272,2
247229,3941,41,1
247229,4032a,25,2
247229,4032a,212,1
247229,41769,0,1
247229,41770,0,1
247229,4216,71,2
247229,4345b,71,1
247229,4346,71,1
247229,43720,72,1
247229,43721,72,1
247229,43722,288,1
247229,43723,288,1
247229,44861,0,2
247229,45677,72,1
247229,4742,72,1
247229,49153,0,2
247229,50304,72,3
247229,50305,72,3
247229,5091,0,2
247229,5092,0,2
247229,50943,72,2
247229,60208,71,1
247229,60219,0,1
247229,6111,72,2
247229,61252,4,2
247229,61332,0,2
247229,62885,0,1
247229,63864,0,2
247229,63864,71,2
247229,63868,71,2
247229,6636,0,2
247229,67095,71,2
247229,69754,1103,2
247229,69755,72,2
247229,74698,0,1
247229,75902pr0019,72,1
247229,78329,71,2
247229,79180,0,2
247229,80324,71,2
247229,85984,72,6
247229,87079,14,1
247229,87081,0,1
247229,87580,272,1
247229,90194,71,1
247229,93273,0,1
247229,98138,36,6
247229,98138,34,2
247229,98585,0,1
247229,98878,1095,1
247229,99563,179,3
247229,99780,0,6
247229,99781,4,8
247230,10288,0,3
247230,1034238a,47,2
247230,11211,4,2
247230,13547,4,4
247230,13608,179,1
247230,14704,71,4
247230,15068,71,1
247230,15456,0,4
247230,15571,4,1
247230,15573,4,2
247230,1686,272,2
247230,1748,71,3
247230,1927,272,4
247230,22385,272,2
247230,22385,4,4
247230,22385,70,2
247230,22961,71,1
247230,2310,71,2
247230,23443,71,2
247230,2357,272,2
247230,23969,72,2
247230,2420,272,4
247230,24201,72,2
247230,24201,70,4
247230,24299,272,1
247230,24307,272,1
247230,2476a,71,1
247230,25269,272,6
247230,25269,4,2
247230,25269,72,4
247230,2654,272,3
247230,2654,4,4
247230,26601,0,2
247230,28802,72,2
247230,29119,71,2
247230,29119,272,14
247230,29120,272,13
247230,29120,71,2
247230,3004,72,2
247230,3005,272,2
247230,3020,0,3
247230,3021,72,2
247230,3022,0,6
247230,3023,14,2
247230,3023,272,9
247230,3068b,272,2
247230,3171,70,8
247230,32013,72,4
247230,32016,71,4
247230,32062,0,2
247230,32062,4,10
247230,32064a,0,4
247230,32073,71,4
247230,32192,0,2
247230,32803,72,2
247230,32803,272,7
247230,32803,4,2
247230,32828,71,2
247230,32952,19,4
247230,3386,0,1
247230,33909,70,1
247230,33909,72,2
247230,35480,72,2
247230,35787,15,2
247230,36840,0,2
247230,36841,71,2
247230,3700,4,4
247230,3700,0,2
247230,3710,4,1
247230,3737,0,2
247230,3795,272,2
247230,4032a,72,3
247230,4070,15,4
247230,4274,71,2
247230,4286,4,2
247230,4304,71,1
247230,43093,1,1
247230,43722,4,2
247230,43723,4,2
247230,44728,0,1
247230,44728,71,1
247230,44861,72,4
247230,4519,14,1
247230,45677pr0025,272,1
247230,47455,0,2
247230,47457,4,1
247230,47458,71,1
247230,48171,0,2
247230,48336,72,4
247230,4871,272,2
247230,49153,4,1
247230,51739,72,1
247230,53585,0,6
247230,53923,71,2
247230,54200,72,2
247230,57360,0,2
247230,57909b,72,1
247230,58176,72,1
247230,60478,72,2
247230,60897,0,4
247230,60897,72,2
247230,6091,72,2
247230,6091,0,2
247230,61332,0,4
247230,64799,72,1
247230,66906,0,8
247230,67696,15,1
247230,67696,4,2
247230,67696,272,4
247230,71752,0,1
247230,73825,72,2
247230,73825,0,2
247230,79491,72,3
247230,80431,72,2
247230,85834pr0007,272,1
247230,85943,72,2
247230,85943,4,2
247230,85984,272,1
247230,85984,15,2
247230,86876,71,1
247230,87083,72,2
247230,87087,72,2
247230,90258,72,1
247230,93273,272,4
247230,93606,4,2
247230,98606pr0035,71,1
247230,99207,272,1
247230,99207,4,2
247230,99563,72,9
247230,99563,15,1
247230,99563,4,2
247230,99563,0,2
247230,99780,70,2
247230,99780,72,2
247237,30374,41,1
247237,73117,297,1
247237,85861,41,2
247237,89522,297,3
247250,35660pat0001,4,1
247250,3626cpr9950,14,1
247250,970c23pat19,84,1
247250,973c25h01pr0005,378,1
247252,3626cpr2382,14,1
247252,5647,272,1
247252,6131,1,1
247252,93069,15,1
247252,970c28pr1606,1,1
247252,973c28h01pr0006,1,1
247253,100453pr0003,0,1
247253,28621pr4027,14,1
247253,6131,0,1
247253,67906c01,4,2
247255,28621pr4304,14,1
247255,5725,2,1
247255,87693,4,1
247255,88489,2,1
247255,970c31,2,1
247255,973c22h01pr6191,2,1
247256,28621pr3343,41,1
247256,3844,179,1
247256,970c75pr9843,1103,1
247256,973c47h03pr0001,1,1
247300,19220,0,1
247300,20482,71,1
247377,10247,72,1
247377,15712,0,1
247377,18789,179,1
247377,28974,70,2
247377,3001,71,1
247377,3004pr0036,15,2
247377,3010,71,1
247377,3020,72,1
247377,3022,71,1
247377,3022,4,1
247377,3024,71,4
247377,3024pr0012,70,1
247377,3031,72,1
247377,3673,14,1
247377,3701,71,1
247377,4032a,0,1
247377,47905,0,1
247377,6141,322,4
247377,6141,0,2
247377,87079,71,1
247377,87580,72,2
247377,87580,71,1
247377,87580,4,1
247377,91501,71,1
247757,10884,326,2
247757,11476,0,2
247757,11476,70,4
247757,14418,71,8
247757,14704,72,23
247757,14719,0,2
247757,14769,70,2
247757,15469,326,4
247757,15573,0,2
247757,1566,326,15
247757,15712,70,2
247757,1686,92,4
247757,18674,70,1
247757,19119,288,16
247757,1927,70,8
247757,22484,72,9
247757,22888,0,4
247757,23443,0,6
247757,2420,25,4
247757,24201,70,4
247757,2423,326,10
247757,2423,484,13
247757,24246,0,4
247757,2431,0,6
247757,2431,84,4
247757,2435,326,4
247757,24866,25,8
247757,24866,226,100
247757,2526,25,18
247757,26007,308,1
247757,26047,72,2
247757,2736,71,22
247757,27507,0,4
247757,27925,0,8
247757,28192,0,2
247757,2877,0,4
247757,3020,0,12
247757,3020,70,2
247757,3020,84,6
247757,3023,0,2
247757,3023,72,1
247757,3023,25,2
247757,3031,0,4
247757,3036,0,2
247757,30367c,78,1
247757,30374,0,2
247757,30565,0,4
247757,3069b,0,6
247757,31990,320,24
247757,32606,15,24
247757,32607,326,31
247757,33909,0,10
247757,3460,0,7
247757,34816,0,1
247757,3484,0,8
247757,3484,25,24
247757,35480,15,2
247757,35480,0,4
247757,35480,484,8
247757,35646,84,4
247757,3700,71,2
247757,3701,0,2
247757,3710,484,1
247757,3710,0,6
247757,3710,70,3
247757,37695,326,4
247757,3795,484,2
247757,39262,28,28
247757,39262,15,4
247757,3957b,484,2
247757,4032a,25,8
247757,4032a,78,1
247757,4032a,70,4
247757,41740,70,1
247757,42924,1,2
247757,44294,71,2
247757,44861,0,4
247757,44861,84,2
247757,4697b,0,8
247757,4733,0,4
247757,49097,92,4
247757,51270,484,3
247757,53923,320,4
247757,57906,320,4
247757,59900,70,14
247757,59900,19,2
247757,60470b,72,2
247757,60479,0,2
247757,61252,19,4
247757,61332,0,4
247757,63965,70,4
247757,64799,0,2
247757,65509,70,2
247757,65578,84,4
247757,6589,19,26
247757,6636,0,12
247757,66909,28,4
247757,67811,0,1
247757,68211,19,6
247757,68568,0,3
247757,73109,71,4
247757,75937,84,1
247757,78168,15,2
247757,78256,0,1
247757,78258,0,6
247757,78329,0,2
247757,85861,15,6
247757,85861,28,34
247757,85861,70,17
247757,87079,0,4
247757,87580,0,2
247757,87994,72,2
247757,88704,70,5
247757,96874,25,1
247757,99563,25,1
247757,99780,0,4
247758,11090,297,6
247758,11214,72,2
247758,11439pat0003,35,3
247758,11476,71,2
247758,11477,3,6
247758,11477,15,4
247758,13608,179,2
247758,13971,4,1
247758,15092,72,8
247758,15208,297,1
247758,15413,0,2
247758,15534,72,1
247758,15571,15,1
247758,15573,19,1
247758,15672,15,2
247758,15712,3,1
247758,18677,71,2
247758,20482,70,2
247758,20482,297,2
