inventoryId,partNumber,color,quantity
5059,4589,46,6
5059,47397,71,4
5059,47398,71,4
5059,4740,57,4
5059,47753,72,2
5059,48183,72,1
5059,4854,72,1
5059,4855,72,1
5059,4865a,71,2
5059,4871,71,2
5059,50304,71,1
5059,50305,71,1
5059,50373,71,3
5059,52107,0,2
5059,54200,36,5
5059,54914,9999,1
5059,55295,0,1
5059,55296,0,1
5059,55297,0,1
5059,55298,0,1
5059,55299,0,1
5059,55300,0,1
5059,6005,0,2
5059,6020,0,2
5059,6134,0,5
5059,6141,57,9
5059,6180,0,2
5059,6187,14,4
5059,6191,14,3
5059,6232,19,1
5059,6538b,71,2
5059,6541,71,4
5059,6558,0,5
5059,6587,72,2
5059,6636,71,1
5059,85543,15,1
5061,2340,0,2
5061,2362a,36,1
5061,2412b,0,2
5061,2412b,4,4
5061,2419,0,3
5061,2420,0,2
5061,2434,0,1
5061,2449,0,6
5061,2450,4,2
5061,2452,0,2
5061,2458,0,6
5061,2555,0,2
5061,2880,0,4
5061,298c02,4,2
5061,3004,0,1
5061,3020,4,2
5061,3020,0,3
5061,3021,0,2
5061,3022,0,2
5061,3023,4,1
5061,3023,0,2
5061,3031,0,1
5061,3034,0,2
5061,3039,0,1
5061,3039pr9968,0,1
5061,3040b,0,2
5061,3062b,0,2
5061,3068bpr0059,0,2
5061,3069bpr0040,0,1
5061,3460,4,1
5061,3679,7,1
5061,3680,0,1
5061,3710,4,1
5061,3710,0,3
5061,3794a,0,3
5061,3839b,0,2
5061,3941,4,2
5061,3959,0,3
5061,4032a,4,2
5061,4070,0,2
5061,4175,0,2
5061,4275b,0,8
5061,4275b,4,2
5061,4276b,0,16
5061,4345b,0,1
5061,4346pr0014,0,1
5061,4864a,0,3
5061,6118,0,6
5061,6141,42,5
5061,73590c01a,0,1
5065,2540,0,2
5065,3004,70,2
5065,3005,70,2
5065,3005,71,1
5065,3005,4,1
5065,3020,70,3
5065,3022,14,1
5065,3023,71,1
5065,3023,0,4
5065,3023,4,1
5065,3023,70,2
5065,3024,0,2
5065,3040b,14,1
5065,3040b,15,2
5065,3040b,70,4
5065,3298,70,1
5065,3660,70,4
5065,3710,14,1
5065,3794b,14,2
5065,3794b,70,2
5065,43722,0,1
5065,43723,0,1
5065,52501,70,1
5065,54200,15,2
5065,6091,4,1
5065,6141,14,4
5065,6141,71,1
5065,63868,0,2
5065,91231,9999,1
5067,2377,15,2
5067,2412b,1,1
5067,2432,1,1
5067,2444,72,1
5067,2479,0,1
5067,2540,71,2
5067,2555,15,1
5067,3002,72,1
5067,3004,1,2
5067,30162,72,1
5067,3022,72,2
5067,3023,71,2
5067,3023,1,3
5067,3024,36,2
5067,3024,34,2
5067,3024,46,1
5067,3024,15,1
5067,30248,72,1
5067,3039pr0013,15,1
5067,30407,0,4
5067,30592,71,1
5067,3460,1,2
5067,3623,0,1
5067,3660,1,1
5067,3673,71,1
5067,3710,1,3
5067,3795,15,1
5067,4070,15,2
5067,4345b,15,2
5067,4346,15,2
5067,4360,0,1
5067,43713,15,2
5067,43723,1,1
5067,43898,15,1
5067,44301a,72,4
5067,45677,15,1
5067,4589,0,2
5067,4617b,0,1
5067,4858,15,1
5067,4862,41,2
5067,4865a,15,2
5067,4871,15,1
5067,48729a,72,1
5067,48933,15,1
5067,54200,36,1
5067,54200,15,5
5067,54200,33,2
5067,57783,41,1
5067,6112,15,2
5067,6141,36,1
5067,6141,47,1
5067,61482,71,1
5067,61966,9999,1
5067,6231,15,2
5067,6239,15,1
5067,90194,1,2
5068,87837,320,2
5068,87838,0,1
5068,87839,4,4
5068,87840,4,4
5068,87843pr0001,320,1
5068,87844,320,2
5068,87845,14,1
5068,87846,4,1
5068,87854pr0001,4,1
5069,2456,15,4
5069,2456,14,4
5069,2456,4,4
5069,2456,1,4
5069,3001,1,30
5069,3001,15,30
5069,3001,0,17
5069,3001,27,4
5069,3001,2,17
5069,3001,25,8
5069,3001,4,30
5069,3001,14,34
5069,3002,15,16
5069,3002,0,8
5069,3002,1,16
5069,3002,4,16
5069,3002,2,8
5069,3002,14,16
5069,3003,15,80
5069,3003,4,80
5069,3003,27,14
5069,3003,2,46
5069,3003,0,46
5069,3003,1,80
5069,3003,14,94
5069,3003,25,28
5069,3004,25,40
5069,3004,4,100
5069,3004,14,120
5069,3004,0,60
5069,3004,15,100
5069,3004,2,60
5069,3004,27,20
5069,3004,1,100
5069,3005,0,36
5069,3005,27,10
5069,3005,25,20
5069,3005,15,50
5069,3005,1,50
5069,3005,14,50
5069,3005,2,40
5069,3005,4,50
5069,3005pr9996,14,6
5069,3007,14,2
5069,3007,1,2
5069,3007,4,2
5069,3007,15,2
5069,3008,15,4
5069,3008,14,4
5069,3008,4,4
5069,3008,1,4
5069,3009,15,8
5069,3009,14,8
5069,3009,1,8
5069,3009,4,8
5069,3010,27,2
5069,3010,15,15
5069,3010,14,15
5069,3010,25,4
5069,3010,0,12
5069,3010,4,15
5069,3010,1,15
5069,3010,2,12
5069,3010pr9980,14,2
5069,3020,4,4
5069,3020,1,4
5069,3020,0,4
5069,3020,15,4
5069,3021,0,2
5069,3021,15,4
5069,3021,4,2
5069,3022,1,4
5069,3022,0,4
5069,3022,4,4
5069,3022,15,4
5069,3037,4,4
5069,3037,14,4
5069,3039,14,8
5069,3039,4,8
5069,3040b,14,14
5069,3040b,4,16
5069,3297,0,6
5069,3297,4,6
5069,3298,0,10
5069,3298,4,8
5069,3622,15,8
5069,3622,2,8
5069,3622,4,8
5069,3622,1,8
5069,3622,14,8
5069,3622,0,8
5069,3660,4,6
5069,3660,14,6
5069,3665,4,6
5069,3665,14,6
5069,4286,0,10
5070,15207,70,2
5070,2412b,71,2
5070,2431,72,2
5070,2432,72,4
5070,2436,71,2
5070,2456,0,1
5070,2462,19,4
5070,2540,72,2
5070,298c02,71,2
5070,3010,19,4
5070,3020,19,3
5070,3021,71,4
5070,3022,72,2
5070,3023,0,9
5070,3023,1,1
5070,3032,70,1
5070,30357,70,4
5070,30374,35,1
5070,3039,19,2
5070,3040b,28,2
5070,3068b,70,3
5070,3069b,28,6
5070,3069b,19,2
5070,3176,71,4
5070,32013,71,1
5070,32062,4,1
5070,32064a,72,2
5070,3678b,28,1
5070,3700,70,2
5070,3747b,0,3
5070,3794a,28,8
5070,3795,72,5
5070,3832,70,2
5070,3937,72,2
5070,3938,71,1
5070,3941,70,2
5070,3941,47,6
5070,3956,71,2
5070,40378,28,2
5070,40379,28,2
5070,4081b,72,4
5070,4150,28,2
5070,41532,0,2
5070,41749,70,1
5070,41750,70,1
5070,4282,72,3
5070,43713,0,1
5070,44728,72,1
5070,4497,1103,1
5070,4599b,0,2
5070,47456,70,1
5070,47457,4,2
5070,47753,28,1
5070,48092,71,4
5070,53451,15,8
5070,53454,1103,1
5070,59900,70,1
5070,60471,71,2
5070,60474,72,1
5070,60478,72,1
5070,61184,71,1
5070,61190c,72,4
5070,6134,0,1
5070,61409,72,2
5070,6141,70,6
5070,6231,71,2
5070,63586,72,3
5070,63965,0,4
5070,64567,0,1
5070,64567,80,1
5070,6583,28,2
5070,6636,28,4
5070,73983,72,1
5070,85984,19,2
5070,87615,70,1
5070,89523,28,1
5070,92280,71,4
5070,92579,28,2
5070,92738,0,4
5070,99780,72,4
5073,2339,7,6
5073,2343,14,1
5073,2345,0,3
5073,2357,0,5
5073,2357,7,13
5073,2400,6,2
5073,2420,7,7
5073,2420,0,3
5073,2431,0,1
5073,2431,7,1
5073,2436,0,1
5073,2444,0,4
5073,2445,7,4
5073,2449,7,6
5073,2453a,7,6
5073,2454a,0,4
5073,2454a,7,4
5073,2456,7,1
5073,2458,7,4
5073,2489,6,1
5073,2490pr0009,4,1
5073,2540,0,2
5073,2554,6,2
5073,2555,0,3
5073,2570,8,3
5073,2586pr0013,15,5
5073,2743,0,1
5073,3001,7,1
5073,3002,7,5
5073,3003,7,6
5073,3004,4,1
5073,3004,6,1
5073,3004,7,33
5073,3004,15,1
5073,3004,0,22
5073,3005,0,19
5073,3005,7,30
5073,3007,7,1
5073,3008,7,2
5073,3008,0,2
5073,3009,7,2
5073,3009,0,3
5073,3010,7,3
5073,3010,0,6
5073,3020,7,7
5073,3020,1,2
5073,3021,7,2
5073,3022,7,4
5073,3022,0,8
5073,3023,6,1
5073,3023,7,12
5073,3023,4,1
5073,3023,0,10
5073,3023,15,1
5073,3024,7,6
5073,3024,0,4
5073,3029,7,1
5073,3029,0,2
5073,3030,0,1
5073,3031,7,1
5073,3032,0,2
5073,3032,7,2
5073,3034,0,1
5073,3035,1,2
5073,3036,1,1
5073,3040b,0,2
5073,3040b,7,4
5073,3041,1,1
5073,3043,1,1
5073,3062b,7,4
5073,3063b,7,4
5073,3068b,15,1
5073,3069b,7,1
5073,3307,7,5
5073,3308,7,3
5073,3403,0,1
5073,3404,0,1
5073,3455,7,1
5073,3456,0,2
5073,3460,0,3
5073,3460,7,3
5073,3581,7,4
5073,3622,7,17
5073,3622,0,7
5073,3623,0,5
5073,3623,4,2
5073,3623,7,3
5073,3659,7,9
5073,3659,8,2
5073,3659,0,7
5073,3660,8,25
5073,3665,0,2
5073,3665,7,8
5073,3666,7,3
5073,3666,0,1
5073,3673,7,1
5073,3688,1,5
5073,3700,7,5
5073,3700,0,2
5073,3705,0,1
5073,3710,0,6
5073,3710,7,10
5073,3713,7,1
5073,3794a,7,2
5073,3795,7,1
5073,3832,7,2
5073,3846pr0023,15,8
5073,3847,8,4
5073,3848,6,3
5073,3849,6,6
5073,3894,0,2
5073,3957a,0,14
5073,3958,1,1
5073,3959,0,6
5073,4070,0,3
5073,4070,7,8
5073,4081b,0,2
5073,4081b,7,4
5073,4085c,0,9
5073,4150,1,1
5073,4213,7,1
5073,4213,1,7
5073,4216,1,4
5073,4265a,7,1
5073,4274,7,1
5073,4275b,0,2
5073,4276b,0,2
5073,4315,1,4
5073,4315,0,3
5073,4315,7,1
5073,4444,0,2
5073,4444pr0008,0,2
5073,4460a,0,3
5073,4490,7,7
5073,4491b,4,1
5073,4491b,1,1
5073,4493c01pr0001,6,1
5073,4493c01pr0002,0,1
5073,4493c01pr0011,15,1
5073,4495a,4,6
5073,4495a,15,3
5073,4497,6,6
5073,4499,6,2
5073,4529,0,1
5073,4589,46,6
5073,4589,0,1
5073,4623,0,3
5073,4733,0,1
5073,4735,7,2
5073,4735,0,1
5073,4738a,6,1
5073,4739a,6,1
5073,4871,4,1
5073,56823c50,0,3
5073,59,383,1
5073,6019,7,2
5073,6037,7,15
5073,6044,0,4
5073,6046,8,1
5073,6055,0,5
5073,6056,7,6
5073,6066,7,1
5073,6091,7,8
5073,6106,7,5
5073,6107,0,2
5073,6107,7,4
5073,6108,7,1
5073,6108,0,1
5073,6111,7,1
5073,6112,0,4
5073,6112,7,2
5073,6123,8,2
5073,6141,46,2
5073,6141,36,2
5073,6141,7,8
5073,6261pr0001,2,1
5073,6541,0,1
5073,6541,7,2
5073,72534pr0006,15,1
5073,73037,7,1
5073,upn0280,15,1
5079,10201,0,8
5079,11090,0,1
5079,11215,0,1
5079,11439pat0003,35,6
5079,11477,4,2
5079,11477,1,2
5079,11477,272,4
5079,14417,72,7
5079,14418,71,4
5079,14704,71,3
5079,15064,0,3
5079,15068,272,14
5079,15208,72,6
5079,15209,158,16
5079,15535,72,2
5079,15573,1,2
5079,15573,4,2
5079,15706,0,12
5079,15712,0,10
5079,15712,297,4
5079,15976,0,4
5079,19858pat0002,42,1
5079,19861pr0001,42,1
5079,19861pr0002,42,1
5079,20612,40,2
5079,21053,9999,1
5079,21459,297,12
5079,21459,158,4
5079,21459,0,2
5079,21747,158,1
5079,21858,158,1
5079,2420,71,2
5079,2431,42,6
5079,2431,15,3
5079,2431,0,2
5079,2489,70,2
5079,2540,72,2
5079,3001,0,1
5079,3004,4,1
5079,3004,0,4
5079,3005,71,2
5079,30099,15,4
5079,30151a,47,1
5079,30153,33,1
5079,3020,71,2
5079,3020,0,14
5079,3020,272,7
5079,3020,70,2
5079,3020,4,2
5079,3021,71,3
5079,3022,0,7
5079,3022,4,3
5079,3022,70,1
5079,3023,0,5
5079,3023,15,1
5079,3023,71,2
5079,3023,4,6
5079,3023,42,15
5079,3023,272,2
5079,3024,0,2
5079,3034,0,2
5079,30350b,70,1
5079,30377,72,3
5079,30383,0,2
5079,3040b,0,2
5079,30503,0,2
5079,30504,15,2
5079,30602,1,1
5079,30602,4,1
5079,3069b,70,3
5079,3069b,272,3
5079,32059,15,1
5079,33078,4,1
5079,33085,14,1
5079,3460,0,2
5079,3659,0,2
5079,3660,0,1
5079,3710,71,1
5079,3710,4,1
5079,3710,72,12
5079,3747b,0,3
5079,3749,19,1
5079,3835,0,1
5079,3941,42,12
5079,3960,15,2
5079,4032a,71,5
5079,4081b,0,6
5079,4274,1,6
5079,4286,15,2
5079,43898,15,2
5079,44301b,72,2
5079,44302a,0,4
5079,44676,0,2
5079,44728,0,8
5079,4495b,297,2
5079,4740,42,4
5079,4740,15,2
5079,47455,72,5
5079,48092,158,16
5079,48169,72,5
5079,48171,72,5
5079,48336,0,5
5079,48336,15,1
5079,48729b,0,2
5079,50949,0,2
5079,52501,72,4
5079,53451,14,3
5079,53451,179,2
5079,53451,158,17
5079,53451,4,5
5079,54200,0,2
5079,54200,272,2
5079,54200,71,2
5079,54200,158,12
5079,57909b,72,6
5079,59900,297,8
5079,59900,1000,3
5079,60169,42,2
5079,60474,71,4
5079,60475b,15,2
5079,60477,0,2
5079,60478,71,2
5079,60583b,71,2
5079,60596,0,1
5079,60897,0,4
5079,61252,297,4
5079,6141,42,8
5079,6141,1000,8
5079,6141,297,4
5079,6141,4,6
5079,63965,15,2
5079,63965,0,2
5079,64567,0,2
5079,64567,71,2
5079,64644,297,2
5079,64647,57,2
5079,64728,4,1
5079,73983,4,2
5079,76766,0,8
5079,85984,4,2
5079,85984,0,2
5079,87747,0,7
5079,87747,179,2
5079,88072,0,2
5079,88292,0,2
5079,92013,0,2
5079,92220,158,11
5079,92338,0,1
5079,92947,71,1
5079,93273,272,2
5079,93274,0,2
5079,93589,0,1
5079,93606,272,9
5079,93789,297,4
5079,96874,25,1
5079,98137,158,4
5079,98138,46,1
5079,98138,36,1
5079,98283,72,8
5079,98283,71,6
5079,98313,0,2
5079,98560,72,2
5079,99207,0,2
5079,99780,0,8
5079,99781,71,8
5079,99784,71,4
5080,3001a,14,3
5080,3001a,15,16
5080,3001a,4,16
5080,3002a,15,4
5080,3002a,4,4
5080,3003a,1,1
5080,3003a,15,6
5080,3003a,4,6
5080,3003a,0,1
5080,3003a,14,1
5080,3004,15,6
5080,3004,4,6
5080,3004,47,4
5080,3007,4,2
5080,700b,2,1
5081,10190,4,4
5081,10247,72,5
5081,10247,15,1
5081,10247,71,2
5081,10247,0,2
5081,10928,72,1
5081,11055,15,1
5081,11203,72,2
5081,11211,15,4
5081,11476,71,1
5081,11477,14,2
5081,13793,72,1
5081,14518,72,3
5081,14518,15,1
5081,14769,0,1
5081,14769pr0004,71,2
5081,15068,14,1
5081,15100,0,2
5081,15462,28,1
5081,15573,72,5
5081,15573,15,1
5081,15573,19,2
5081,16091,0,1
5081,18912,72,1
5081,18913,272,1
5081,18990,47,1
5081,19220,0,2
5081,19551pr0001,72,1
5081,20512pr0001,72,2
5081,20512pr0001,15,1
5081,20804,9999,1
5081,2412b,71,14
5081,2412b,72,8
5081,2419,71,1
5081,2420,15,2
5081,2420,14,2
5081,2423,326,3
5081,2423,2,3
5081,2431,0,2
5081,2431,84,1
5081,2431,14,1
5081,2432,71,6
5081,2432,72,2
5081,2460,72,1
5081,2540,0,1
5081,2584,0,1
5081,2585,71,1
5081,2654,71,1
5081,2780,0,8
5081,2817,71,1
5081,298c02,71,2
5081,298c02,4,1
5081,298c02,14,5
5081,30000,72,1
5081,3001,4,4
5081,3001,71,5
5081,3002,15,2
5081,3002,70,2
5081,30031,72,1
5081,3004,15,4
5081,3004,72,4
5081,3005,0,3
5081,3005,15,2
5081,3008,71,2
5081,30086c01,25,1
5081,30089b,0,1
5081,3009,15,4
5081,3009,0,4
5081,30093,288,3
5081,30093,10,3
5081,30094,14,2
5081,30095,72,3
5081,3010,71,6
5081,3010,0,6
5081,30150,70,1
5081,30150,84,1
5081,30162,72,1
5081,30165,14,2
5081,3020,0,2
5081,3020,72,2
5081,3020,71,2
5081,3021,14,1
5081,3021,0,2
5081,3022,19,2
5081,3022,4,2
5081,3022,320,1
5081,3022,72,4
5081,3022,71,2
5081,3022,0,6
5081,3023,320,2
5081,3023,71,11
5081,3023,15,2
5081,3023,72,1
5081,3023,14,9
5081,3023,0,4
5081,3023,4,1
5081,3023,46,7
5081,30236,15,4
5081,30236,71,10
5081,3024,72,2
5081,3024,14,4
5081,3024,46,2
5081,3030,72,1
5081,3032,15,2
5081,3033,71,1
5081,3034,0,2
5081,30340,14,2
5081,3035,71,1
5081,3035,72,2
5081,30361c,14,4
5081,30367c,14,2
5081,30367c,25,13
5081,3037,71,3
5081,3039,0,1
5081,30395,72,1
5081,3039pr0002,15,1
5081,3039pr0005,15,1
5081,3040b,15,5
5081,3040b,0,9
5081,30414,15,1
5081,30554b,0,5
5081,30602,72,1
5081,3062b,321,1
5081,3062b,72,3
5081,3068b,15,2
5081,3068bpr0201,15,1
5081,3069b,82,16
5081,3069bpr0090,72,2
5081,3069bpr0101,71,3
5081,3070b,47,2
5081,3070b,14,4
5081,3070bpr0007,71,1
5081,32062,4,6
5081,32064a,0,1
5081,32123b,14,2
5081,32278,14,2
5081,32348,14,2
5081,3245c,0,3
5081,3245c,15,1
5081,3245c,71,2
5081,32529,0,1
5081,3298,15,7
5081,3622,15,1
5081,3623,14,2
5081,3623,0,2
5081,3660,15,8
5081,3665,15,2
5081,3666,71,2
5081,3673,71,2
5081,3675,15,2
5081,3678b,0,2
5081,3678b,71,6
5081,3700,0,1
5081,3700,71,2
5081,3700,14,1
5081,3706,0,1
5081,3710,15,3
5081,3710,14,1
5081,3713,71,5
5081,3749,19,10
5081,3795,71,3
5081,3795,320,1
5081,3795,28,2
5081,3829c01,71,1
5081,3899,4,2
5081,3937,0,1
5081,3957b,15,1
5081,3963,71,2
5081,4079b,14,1
5081,4151b,72,1
5081,41529,71,3
5081,41532,0,3
5081,4162,14,4
5081,4175,72,2
5081,41769,0,2
5081,41769,320,4
5081,41770,320,2
5081,41770,0,2
5081,4274,1,1
5081,4274,71,6
5081,4286,15,2
5081,4289,15,1
5081,4445,15,1
5081,4476b,15,1
5081,4477,71,2
5081,4477,15,1
5081,4519,71,2
5081,4522,0,1
5081,4595,0,1
5081,4740,2,2
5081,47404,0,4
5081,47755,72,1
5081,48336,71,6
5081,48729b,71,1
5081,50304,71,1
5081,50305,71,1
5081,50949,0,2
5081,54384,0,1
5081,56823c50,0,1
5081,59443,14,2
5081,59807,72,2
5081,59900,71,1
5081,59900,320,3
5081,60032,15,1
5081,60169,71,1
5081,6020,71,1
5081,6041,0,5
5081,60470b,15,7
5081,60470b,0,1
5081,60475b,15,2
5081,60477,0,1
5081,60601,41,5
5081,6082,72,1
5081,6083,72,1
5081,6086,320,1
5081,6106,71,1
5081,6112,0,1
5081,6112,71,1
5081,61252,71,2
5081,6134,0,1
5081,61345,15,2
5081,6140,0,3
5081,6140,71,3
5081,61409,72,4
5081,6141,46,3
5081,6141,72,1
5081,6141,47,2
5081,6141,42,2
5081,61510,71,1
5081,6232,72,4
5081,62462,14,2
5081,63864,70,2
5081,63864,71,2
5081,63868,72,2
5081,63965,71,1
5081,64450,0,1
5081,6541,14,2
5081,6553,71,1
5081,6636,14,1
5081,72454,72,1
5081,73590c03a,0,1
5081,74698,0,1
5081,76766,0,1
5081,85984,71,2
5081,85984,0,2
5081,87087,15,2
5081,87580,72,2
5081,87580,28,4
5081,87580,71,1
5081,88072,0,1
5081,89648,15,4
5081,89649,41,4
5081,91405,28,2
5081,91988,72,2
5081,92280,71,2
5081,92338,72,12
5081,92438,72,1
5081,92585,4,1
5081,92593,71,8
5081,92947,0,1
5081,93273,15,1
5081,93606,14,1
5081,96874,25,1
5081,98100,15,1
5081,98100,71,1
5081,98138,34,2
5081,98138,36,2
5081,98138,25,1
5081,98138,47,4
5081,99008,19,1
5081,99207,0,2
5081,99780,72,1
5081,99781,71,3
5082,2423,2,3
5082,3003,4,1
5082,3005,4,2
5082,3022,4,1
5082,3062b,2,6
5082,4032a,2,1
5082,44375a,15,1
5082,4871,4,2
5082,54200,4,6
5082,60481,4,6
5083,10201,4,5
5083,10884,41,2
5083,11094,0,2
5083,11107,179,2
5083,11127,182,3
5083,11127,41,1
5083,11153,326,8
5083,11214,72,3
5083,11302pat0001,36,2
5083,11476,71,1
5083,11477,288,6
5083,11478,0,2
5083,13547,4,2
5083,15090,179,1
5083,15208,288,2
5083,15461,0,6
5083,15462,28,2
5083,15571,288,4
5083,16768pat0001,36,2
5083,16770,182,3
5083,16770,15,2
5083,17725,9999,1
5083,2412b,326,13
5083,2445,4,1
5083,2780,0,11
5083,2817,4,3
5083,30031,72,1
5083,3020,326,2
5083,3021,72,1
5083,3022,4,7
5083,3023,326,6
5083,3024,326,4
5083,3031,15,1
5083,3032,72,1
5083,3034,72,2
5083,30374,0,1
5083,30375,72,1
5083,3039,326,4
5083,3062b,41,3
5083,32000,72,8
5083,32009,4,2
5083,32039,4,6
5083,32054,4,4
5083,32056,0,2
5083,32056,71,4
5083,32062,4,4
5083,32073,71,1
5083,32123b,71,2
5083,32140,72,2
5083,32523,72,2
5083,32525,4,1
5083,32526,4,2
5083,32529,0,2
5083,32530,72,3
5083,33299a,0,2
5083,3666,72,2
5083,3673,71,1
5083,3700,0,2
5083,3701,4,4
5083,3701,0,2
5083,3703,72,2
5083,3705,0,7
5083,3832,0,1
5083,4032a,4,1
5083,4081b,72,4
5083,41669,36,2
5083,41677,4,4
5083,41678,72,4
5083,41854,326,1
5083,42003,4,4
5083,42060,326,1
5083,42061,326,1
5083,4274,71,3
5083,43093,1,13
5083,43710,326,2
5083,43711,326,2
5083,4460b,323,2
5083,4519,71,2
5083,47759,326,1
5083,4868b,320,1
5083,49668,15,10
5083,49668,288,2
5083,53451,15,4
5083,53451,179,1
5083,54383,72,2
5083,54384,72,2
5083,54821pat0006,182,2
5083,55013,72,4
5083,57585,71,2
5083,59426,72,2
5083,59443,4,4
5083,59900,182,2
5083,60478,72,2
5083,60478,15,1
5083,60483,0,2
5083,60484,0,2
5083,60897,4,8
5083,61072,179,1
5083,6126b,57,2
5083,61406pat0005,288,3
5083,61409,288,4
5083,62462,4,1
5083,64712,0,2
5083,64867,326,3
5083,6558,1,6
5083,6629,72,2
5083,85959pat0003,36,2
5083,85984,323,1
5083,85984,326,3
5083,87083,72,1
5083,87747,15,10
5083,87747,0,2
5083,87747,179,1
5083,88072,15,1
5083,88289,308,1
5083,92690,71,1
5083,93273,326,1
5083,93606,4,1
5083,98138,41,1
5083,98138,326,2
5083,98138pr0023,182,1
5083,98564,1103,4
5083,98585,71,2
5083,99207,4,4
5083,99773,0,2
5083,99781,0,1
5086,2343,0,3
5086,2412b,72,13
5086,2431,72,5
5086,2432,71,8
5086,2445,72,2
5086,2456,14,1
5086,2458,14,2
5086,2465,14,2
5086,2486,71,2
5086,2540,72,2
5086,2584,14,1
5086,2585,71,1
5086,2635a,14,2
5086,2637,71,1
5086,2780,0,1
5086,2877,72,2
5086,2989,0,4
5086,30000,72,1
5086,3001,14,7
5086,3004,0,3
5086,3008,14,2
5086,3010,14,3
5086,30157,71,3
5086,30165,14,4
5086,3020,14,4
5086,3022,72,1
5086,3023,0,1
5086,3023,14,2
5086,3023,46,2
5086,30258,14,2
5086,30261,14,1
5086,30285,14,6
5086,30300,14,1
5086,3032,0,1
5086,3034,71,3
5086,3035,72,1
5086,30364,0,2
5086,30365,71,1
5086,3037,14,1
5086,30390b,71,1
5086,30391,0,6
5086,30395,72,1
5086,30396,0,1
5086,30397,0,2
5086,3040b,182,8
5086,30517,72,4
5086,30552,71,2
5086,3062b,72,15
5086,30663,71,1
5086,3068b,14,2
5086,3068b,0,4
5086,3069b,36,1
5086,3069bpr0101,71,1
5086,3070b,46,4
5086,32007,14,2
5086,32013,0,2
5086,32062,4,2
5086,32064b,72,2
5086,32530,72,2
5086,33299a,71,2
5086,3403c01,71,1
5086,3460,14,3
5086,3492c01,14,1
5086,3622,14,4
5086,3623,72,2
5086,3639,72,1
5086,3640,72,1
5086,3673,71,1
5086,3703,0,1
5086,3710,0,2
5086,3710,14,5
5086,3713,71,12
5086,3736,71,2
5086,3737,0,4
5086,3794a,71,2
5086,3823,40,1
5086,3829c01,1,2
5086,3832,14,1
5086,3836,70,1
5086,3837,72,1
5086,3839b,14,1
5086,3894,72,4
5086,3958,0,1
5086,4019,71,4
5086,4033,14,1
5086,4080,71,1
5086,40902,0,4
5086,41529,14,1
5086,41530,71,5
5086,41539,0,1
5086,4175,14,2
5086,41767,14,1
5086,41768,14,1
5086,42446,72,2
5086,4282,0,4
5086,44570,14,1
5086,44822,0,1
5086,4519,71,1
5086,45677,14,1
5086,4697b,71,1
5086,48202,0,2
5086,4855,14,1
5086,4872,40,1
5086,53136,9999,1
5086,54200,182,10
5086,56823,0,1
5086,6019,71,2
5086,6019,0,2
5086,6070,14,2
5086,6087,0,1
5086,6141,0,2
5086,6589,71,2
5086,6636,14,2
5086,71372,0,1
5086,75535,72,2
5086,85546,14,2
5088,4162pr0018,15,1
5088,6180pr0011,15,1
5088,6180pr0012,15,1
5091,12825,1,4
5091,12825,72,6
5091,2357,320,6
5091,3002,1,6
5091,3004,15,5
5091,3005,73,5
5091,3005,320,20
5091,3020,72,2
5091,3021,72,14
5091,3021,2,5
5091,3021,71,4
5091,3023,320,5
5091,3023,2,8
5091,3023,73,3
5091,3024,73,10
5091,3024,4,1
5091,3024,15,28
5091,3024,72,5
5091,3024,47,35
5091,3024,320,35
5091,3024,14,3
5091,3028,0,4
5091,3034,19,2
5091,30357,72,1
5091,3068b,72,6
5091,3069b,71,4
5091,3069b,0,10
5091,3069b,14,1
5091,3069b,72,2
5091,3070b,71,2
5091,3070b,73,1
5091,33291,2,9
5091,3623,0,1
5091,3623,2,6
5091,3623,71,4
5091,3623,72,16
5091,3794b,71,3
5091,3794b,2,6
5091,4070,71,1
5091,4162,0,4
5091,4162pr0024,0,1
5091,4162pr0025,0,1
5091,54200,14,1
5091,54200,73,1
5091,59900,2,3
5091,6141,80,2
5091,6141,70,3
5091,62462,80,2
5091,63864,71,2
5091,75c20,1,2
5091,87580,71,4
5093,upn0092,110,1
5095,10039,0,1
5095,10201,4,1
5095,11002,0,1
5095,18434,9999,1
5095,2420,4,2
5095,3020,0,2
5095,3023,4,4
5095,3023,14,2
5095,3034,72,1
5095,3069b,4,1
5095,3710,0,1
5095,3794b,0,1
5095,4070,4,6
5095,50944pr0001,0,4
5095,50951,0,4
5095,54200,0,2
5095,54200,4,1
5095,60212,4,1
5095,61409,4,2
5095,63864,4,2
5095,93274,4,1
5095,93591pr0020,4,1
5095,98138,36,2
5095,98835pr0006,4,1
5098,2460,7,1
5098,2479,0,1
5098,298c02,15,2
5098,3003,4,1
5098,3479,0,1
5098,3666,0,4
5098,3795,0,1
5098,4617b,0,1
5098,6140,4,2
5098,6232,4,1
5102,3003,15,1
5102,3021,14,1
5102,3022,15,1
5102,3022,4,1
5102,3062b,15,1
5102,3062b,4,2
5102,3298,0,1
5102,3660,0,1
5102,3794a,0,1
5104,13571pr0001,308,1
5104,2460,0,1
5104,3031,19,1
5104,3062b,71,1
5104,33057,484,1
5104,48723,70,1
5104,54200,71,4
5104,6126b,182,1
5104,6141,182,2
5104,6141,72,2
5107,11272,1103,1
5107,11305,4,1
5107,11334,72,2
5107,11338,1103,1
5107,13820pr0001,72,1
