inventoryId,partNumber,color,quantity
324746,4162pr0146,15,1
324746,4162pr0147,15,1
324746,4162pr0148,15,1
324746,4162pr0149,15,1
324746,4162pr0150,15,1
324746,4162pr0151,15,1
324746,4282,71,1
324746,upn0006,1,2
324826,15068,29,4
324826,18674,10,2
324826,20482,288,1
324826,24299,5,4
324826,2682,2,2
324826,3023,5,4
324826,37762,10,2
324826,4032a,29,1
324826,60474,10,1
324826,67329,29,2
324826,78258,378,1
324826,85861,2,1
324859,11212,0,1
324859,11437,297,1
324859,15672,0,7
324859,2412b,19,4
324859,24866,25,3
324859,25269,0,4
324859,26603,72,1
324859,3005,0,2
324859,3020,14,1
324859,3021,15,3
324859,3021,0,3
324859,3023,15,4
324859,3035,72,2
324859,3045,0,4
324859,32952,15,3
324859,33909,15,2
324859,34103,0,4
324859,35480,0,2
324859,3666,0,1
324859,3710,27,3
324859,44728,15,1
324859,5404,308,2
324859,54200,0,2
324859,60592,70,1
324859,61252,4,1
324859,63864,308,2
324859,63864,27,5
324859,64644,70,3
324859,85984,0,4
324859,98283,15,1
324859,99563,70,4
324892,cardupn0013pr0016,9999,1
324893,cardupn0013pr0017,9999,1
324894,cardupn0013pr0019,9999,1
324895,cardupn0013pr0013,9999,1
324896,cardupn0013pr0014,9999,1
324897,cardupn0013pr0015,9999,1
324902,11610,10,1
324902,15068,2,2
324902,15469,10,1
324902,1566,70,7
324902,15712,70,3
324902,1686,29,4
324902,18674,15,1
324902,19119,288,1
324902,23443,2,3
324902,2420,84,4
324902,2431,10,2
324902,2432,70,1
324902,24855,2,5
324902,24866,2,16
324902,24866,320,6
324902,24866,10,12
324902,24866,212,9
324902,25516,15,1
324902,27925,78,4
324902,3020,78,3
324902,3020,84,4
324902,3022,15,2
324902,3022,84,2
324902,3023,78,10
324902,3034,84,4
324902,30357,2,4
324902,30357,84,4
324902,3068b,78,5
324902,3176,84,2
324902,32028,15,20
324902,32192,2,3
324902,3484,31,5
324902,3484,2,1
324902,35394,29,4
324902,3623,15,8
324902,3623,78,8
324902,3666,84,4
324902,3666,15,4
324902,37762,70,2
324902,3795,2,1
324902,3795,84,1
324902,39262,26,6
324902,39262,10,1
324902,39262,15,1
324902,39262,212,6
324902,3956,71,2
324902,3958,84,2
324902,3958,2,2
324902,4032a,2,1
324902,4042,10,1
324902,4278,15,7
324902,43093,1,1
324902,4477,15,4
324902,4519,14,1
324902,48336,71,4
324902,4865b,84,2
324902,5841,84,4
324902,60470b,15,4
324902,61252,78,8
324902,68212,191,6
324902,6901,15,6
324902,6901,1147,9
324902,7068,19,1
324902,7264,10,7
324902,7610,378,1
324902,77844,84,4
324902,85861,28,7
324902,85861,78,4
324902,87079,78,14
324902,87580,78,1
324902,88072,70,4
324902,90202,70,1
324902,98138,29,4
324936,15573,0,1
324936,17485,71,1
324936,18674,72,1
324936,24246,0,1
324936,3023,0,1
324936,3023,72,2
324936,3062b,34,6
324936,3062b,41,6
324936,3062b,36,6
324936,33909,4,1
324936,3567,71,1
324936,3941,71,2
324936,4032a,71,4
324936,4304,0,1
324936,44728,72,1
324936,49307,71,1
324936,89678,72,2
324936,92947,0,3
324936,98138,4,1
324936,99207,0,1
324960,11609,191,1
324960,15573,0,3
324960,24201,14,2
324960,3004,272,2
324960,3004,14,1
324960,3009,272,4
324960,3023,14,3
324960,3024,297,4
324960,3032,0,1
324960,3070b,14,1
324960,32474,15,1
324960,32952,14,2
324960,3623,14,1
324960,3665,14,1
324960,6141,297,2
324960,6636,272,1
324960,69729,0,1
324960,78666,14,1
324960,86996,4,2
324960,87087,272,1
324960,93273,14,2
324972,11213,1,2
324972,15573,1,3
324972,22885,272,8
324972,24246,2,8
324972,24246,14,8
324972,24246,25,8
324972,24246,4,8
324972,25269,14,8
324972,25269,25,8
324972,25269,4,8
324972,25269,2,8
324972,3020,1,3
324972,3021,1,8
324972,3022,1,1
324972,3070b,2,8
324972,3070b,25,8
324972,3070b,4,8
324972,3070b,14,8
324972,3710,0,4
324972,39739,4,8
324972,6091,1,2
324972,79393,0,4
324972,79491,1,4
324972,86996,1,8
324972,87087,1,8
324979,11833,2,2
324979,14769,10,1
324979,18646,2,2
324979,24866,10,1
324979,27925,10,4
324979,3070b,70,1
324979,6222,70,1
324979,65578,2,1
324979,79393,10,4
324979,87081,2,1
324979,87580,297,1
324979,89678,72,2
325050,10117499,9999,1
325050,10118888,9999,1
325050,10247,0,1
325050,11010,334,4
325050,11153,0,1
325050,11153,71,2
325050,11211,14,4
325050,11211,4,4
325050,11211,322,2
325050,11214,72,1
325050,11476,14,5
325050,11477,4,2
325050,11478,10,2
325050,11610,484,2
325050,13547,212,2
325050,13547,0,1
325050,14418,71,2
325050,14719,4,4
325050,15068,0,6
325050,15573,71,2
325050,15573,4,4
325050,15712,4,4
325050,15712,19,6
325050,15712,15,4
325050,18651,0,1
325050,1927,71,1
325050,20482,19,2
325050,22484,25,2
325050,22484,72,2
325050,22885,3,2
325050,2310,71,9
325050,2357,0,2
325050,2412b,0,4
325050,2420,15,14
325050,2420,14,14
325050,2420,0,2
325050,24201,72,5
325050,24201,0,4
325050,24201,4,2
325050,24201,15,10
325050,24309,0,2
325050,24309,4,1
325050,24309pr0008,4,1
325050,2431,15,1
325050,2431,1,2
325050,25269,0,1
325050,2540,72,2
325050,26047,72,2
325050,26603,0,1
325050,26603,71,2
325050,26603,2,2
325050,27263,15,2
325050,28192,0,12
325050,28192,14,1
325050,28802,14,2
325050,29119,4,1
325050,29120,4,1
325050,3004,27,2
325050,3004,1,2
325050,3004,0,3
325050,3010,29,1
325050,3020,19,3
325050,3020,0,1
325050,3020,4,4
325050,3021,15,11
325050,3021,14,2
325050,3021,0,2
325050,3022,28,15
325050,3022,72,3
325050,3023,0,6
325050,3023,15,14
325050,3023,322,36
325050,3024,15,12
325050,3024,4,13
325050,3032,0,1
325050,3045,0,4
325050,30565,15,2
325050,3062b,27,2
325050,3068b,4,2
325050,3068bpr0163,14,1
325050,3068bpr0453,4,1
325050,3069b,72,1
325050,3069b,27,3
325050,3069b,19,1
325050,3069b,15,5
325050,3069b,4,3
325050,3070b,4,5
325050,3070b,15,3
325050,3172,4,2
325050,32002,19,3
325050,32062,4,1
325050,32064a,15,1
325050,32123b,14,2
325050,32184,3,1
325050,32324,71,1
325050,32449,72,4
325050,3245c,0,1
325050,32803,15,4
325050,32803,72,2
325050,32952,71,1
325050,3298,0,8
325050,3386,71,2
325050,33909,378,11
325050,34103,0,1
325050,34103,14,6
325050,3460,0,2
325050,34816,71,3
325050,3484,71,2
325050,3484,72,2
325050,35459,0,2
325050,35464,0,2
325050,35480,72,26
325050,35480,15,10
325050,3622,0,2
325050,3623,15,2
325050,3623,0,4
325050,3623,4,2
325050,3623,72,6
325050,3665,15,2
325050,3666,72,3
325050,3666,14,3
325050,3675,0,4
325050,36840,15,2
325050,36840,71,2
325050,36840,19,2
325050,36841,4,6
325050,36841,212,4
325050,3700,70,2
325050,3701,72,2
325050,3705,4,1
325050,3710,70,6
325050,3710,0,10
325050,3710,14,1
325050,3710,15,5
325050,3795,0,2
325050,3832,0,1
325050,3937,72,1
325050,3958,4,1
325050,40490,4,1
325050,4070,15,4
325050,4070,14,5
325050,4081b,72,2
325050,41677,15,2
325050,41748,4,1
325050,41749pr0004,4,1
325050,41749pr0005,4,1
325050,41750pr0003,4,1
325050,41750pr0004,4,1
325050,41769,0,1
325050,41769,4,1
325050,41770,0,1
325050,41770,4,1
325050,4304,4,3
325050,4304,72,2
325050,4304,0,5
325050,43093,1,1
325050,44728,19,2
325050,44728,15,3
325050,44728,0,2
325050,4477,1,2
325050,44861,3,4
325050,44861,0,2
325050,4740pr0040,4,2
325050,47905,0,4
325050,48336,72,7
325050,48336,15,2
325050,5066,19,8
325050,5066,0,3
325050,50950,4,2
325050,50950pr0002,15,1
325050,50950pr0003,15,1
325050,52107,70,2
325050,5264,0,2
325050,5404,15,10
325050,5404,4,2
325050,54200,4,4
325050,54200,15,2
325050,5651pr0001,15,1
325050,5651pr0002,15,1
325050,5711,4,1
325050,5712,0,2
325050,5713,71,4
325050,60470b,14,3
325050,60470b,0,1
325050,60470b,72,2
325050,60478,4,2
325050,60478,72,6
325050,60897,72,3
325050,61332,0,4
325050,6134,0,1
325050,63864,0,6
325050,63864,378,2
325050,63864,71,2
325050,63868,28,6
325050,64799,0,1
325050,65304,4,1
325050,6536,0,2
325050,6553,0,1
325050,65826,10,2
325050,6632,4,2
325050,67329,72,1
325050,6970,0,1
325050,69729pr0072,0,1
325050,69729pr0073,0,1
325050,7302,4,2
325050,7302,15,1
325050,7302pr0001,4,1
325050,7302pr0002,4,1
325050,7304pr0002,4,1
325050,73109,0,1
325050,73109,71,2
325050,73230,15,2
325050,73507,71,1
325050,73562,72,1
325050,73825,0,10
325050,7547pr0003,15,1
325050,7547pr0004,15,1
325050,7674,0,1
325050,76959,0,3
325050,77765,71,1
325050,77808,14,4
325050,77844,14,2
325050,77850,0,2
325050,77850,15,2
325050,77850,71,8
325050,78256,71,12
325050,78257,19,4
325050,78329,71,1
325050,78522pr0008,15,1
325050,78522pr0009,15,1
325050,7904,15,2
325050,79389,15,2
325050,79389,2,4
325050,79987,72,4
325050,8008,4,4
325050,8009pr0001,15,1
325050,8010pr0001,4,1
325050,8010pr0002,4,1
325050,8023,1095,1
325050,8235,0,2
325050,8235pr0001,15,1
325050,8235pr0002,15,1
325050,8236pr0001,15,1
325050,8236pr0002,15,1
325050,85861,4,6
325050,85861,0,37
325050,85984,4,6
325050,85984,27,2
325050,85984,14,3
325050,85984pr0022,15,1
325050,87083,72,1
325050,87552,71,1
325050,88072,15,2
325050,88930pr0050,15,1
325050,88930pr0051,15,1
325050,89678,72,2
325050,93606,4,2
325050,93606pr0030,4,1
325050,93606pr0031,15,1
325050,93606pr0032,15,1
325050,96874,3,1
325050,98138,26,2
325050,98138,15,6
325050,98560,0,4
325050,99207,25,3
325050,99207,4,1
325050,99780,15,2
325050,99780,0,10
325050,99781,28,11
325050,99781,4,1
325051,10118586,9999,1
325051,10118889,9999,1
325051,10247,0,1
325051,11010,334,4
325051,11153,0,1
325051,11153,71,2
325051,11211,14,8
325051,11211,322,2
325051,11214,72,1
325051,11476,14,5
325051,11477,14,2
325051,11478,10,2
325051,11610,484,2
325051,13547,0,1
325051,13547,212,2
325051,14418,71,2
325051,14719,4,4
325051,15068,0,6
325051,15573,71,2
325051,15573,14,4
325051,15712,14,2
325051,15712,4,2
325051,15712,19,6
325051,15712,15,4
325051,18651,0,1
325051,1927,71,1
325051,20482,19,2
325051,22484,72,2
325051,22484,25,2
325051,22885,3,2
325051,2310,71,9
325051,2357,0,2
325051,2412b,0,4
325051,2420,0,2
325051,2420,14,16
325051,2420,15,12
325051,24201,14,12
325051,24201,0,4
325051,24201,72,5
325051,24309,14,1
325051,24309,0,2
325051,24309pr0009,14,1
325051,2431,1,2
325051,2431,14,3
325051,25269,0,1
325051,2540,72,2
325051,26047,72,2
325051,26603,2,2
325051,26603,71,2
325051,26603,0,1
325051,27263,14,2
325051,28192,14,1
325051,28192,0,12
325051,28802,14,2
325051,29119,14,1
325051,29120,14,1
325051,3004,1,2
325051,3004,0,3
325051,3004,27,2
325051,3010,29,1
325051,3020,14,2
325051,3020,0,1
325051,3020,19,3
325051,3020,4,2
325051,3021,0,2
325051,3021,15,3
325051,3021,14,10
325051,3022,28,15
325051,3022,72,3
325051,3023,322,36
325051,3023,0,6
325051,3023,14,14
325051,3024,15,7
325051,3024,14,18
325051,3032,0,1
325051,3045,0,4
325051,30565,14,2
325051,3062b,27,2
325051,3068b,14,3
325051,3068bpr0163,14,1
325051,3069b,14,1
325051,3069b,72,1
325051,3069b,27,3
325051,3069b,19,1
325051,3069b,15,3
325051,3070b,14,8
325051,3172,4,2
325051,32002,19,3
325051,32062,4,1
325051,32064a,15,1
325051,32123b,14,2
325051,32184,3,1
325051,32324,71,1
325051,32449,72,4
325051,3245c,0,1
325051,32803,72,2
325051,32803,14,4
325051,32952,71,1
325051,3298,0,8
325051,3386,71,2
325051,33909,378,11
325051,34103,15,2
325051,34103,0,1
325051,34103,14,4
325051,3460,0,2
325051,34816,71,3
325051,3484,72,2
325051,3484,71,2
325051,35459,0,2
325051,35464,0,2
325051,35480,15,10
325051,35480,72,26
325051,3622,0,2
325051,3623,0,4
325051,3623,14,6
325051,3623,72,2
325051,3623,4,2
325051,3665,14,2
325051,3666,14,3
325051,3666,72,3
325051,3675,0,4
325051,36840,14,2
325051,36840,71,2
325051,36840,19,2
325051,36841,212,4
325051,36841,14,6
325051,3700,70,2
325051,3701,72,2
325051,3705,4,1
325051,3710,0,10
325051,3710,70,6
325051,3710,15,2
325051,3710,14,4
325051,3795,0,2
325051,3832,0,1
325051,3937,72,1
325051,3958,4,1
325051,40490,4,1
325051,4070,15,4
325051,4070,14,5
325051,4081b,72,2
325051,41677,15,2
325051,41748,14,1
325051,41749pr0006,14,1
325051,41749pr0007,14,1
325051,41750pr0005,14,1
325051,41750pr0006,14,1
325051,41769,0,1
325051,41769,14,1
325051,41770,0,1
325051,41770,14,1
325051,4304,72,2
325051,4304,0,6
325051,4304,14,2
325051,43093,1,1
325051,44728,15,3
325051,44728,19,2
325051,44728,0,2
325051,4477,1,2
325051,44861,0,2
325051,44861,3,4
325051,4740pr0040,4,2
325051,47905,0,4
325051,48336,72,7
325051,48336,14,2
325051,5066,19,8
325051,5066,0,3
325051,50950,14,4
325051,52107,70,2
325051,5264,0,2
325051,5404,14,10
325051,5404,15,2
325051,54200,14,6
325051,5651,14,2
325051,5711,14,1
325051,5712,0,2
325051,5713,71,4
325051,60470b,14,3
325051,60470b,72,2
325051,60470b,0,1
325051,60478,14,2
325051,60478,72,6
325051,60897,72,3
325051,61332,0,4
325051,6134,0,1
325051,63864,0,6
325051,63864,71,2
325051,63864,378,2
325051,63868,28,6
325051,64799,0,1
325051,65304,4,1
325051,6536,0,2
325051,6553,0,1
325051,65826,10,2
325051,6632,4,2
325051,67329,72,1
325051,6970,0,1
325051,69729pr0073,0,1
325051,69729pr0074,0,1
325051,7302,14,3
325051,7302pr0003,14,1
325051,7302pr0004,14,1
325051,7304pr0003,14,1
325051,73109,0,1
325051,73109,71,2
325051,73230,15,2
325051,73507,71,1
325051,73562,72,1
325051,73825,0,10
325051,7547pr0005,14,1
325051,7547pr0006,14,1
325051,7674,0,1
325051,76959,0,3
325051,77765,71,1
325051,77808,14,4
325051,77844,14,2
325051,77850,71,8
325051,77850,0,2
325051,77850,14,2
325051,78256,71,12
325051,78257,19,4
325051,78329,71,1
325051,78522pr0010,14,1
325051,78522pr0011,14,1
325051,7904,14,2
325051,79389,15,2
325051,79389,2,4
325051,79987,72,4
325051,8008,14,4
325051,8009pr0002,14,1
325051,8010pr0003,14,1
325051,8010pr0004,14,1
325051,8023,36,1
325051,8235,0,2
325051,8235pr0003,14,1
325051,8235pr0004,14,1
325051,8236pr0003,14,1
325051,8236pr0004,14,1
325051,85861,4,6
325051,85861,0,37
325051,85984,27,2
325051,85984,14,9
325051,85984pr0023,14,1
325051,87083,72,1
325051,87552,71,1
325051,88072,15,2
325051,88930,14,2
325051,89678,72,2
325051,93606,14,2
325051,93606pr0033,14,1
325051,93606pr0034,14,1
325051,93606pr0035,14,1
325051,96874,3,1
325051,98138,14,6
325051,98138,26,2
325051,98560,0,4
325051,99207,25,3
325051,99207,14,1
325051,99780,0,10
325051,99780,15,2
325051,99781,28,11
325051,99781,14,1
325526,2431,0,1
325526,26601,4,2
325526,26601,0,2
325526,28802,0,1
325526,3020,4,3
325526,3021,72,1
325526,3022,0,4
325526,3023,72,4
325526,3069b,4,3
325526,3069b,47,1
325526,32028,0,1
325526,34337,71,4
325526,35480,0,1
325526,3795,0,1
325526,54200,4,4
325526,54200,47,4
325526,59895,0,4
325526,61409,0,2
325526,67687,71,2
325526,80177,4,1
325526,80178,4,1
325526,99781,0,2
325637,3626cpr2615,78,1
325637,41879a,0,1
325637,65753,0,1
325637,92083,484,1
325637,973c03h02pr5682,0,1
325757,13547,0,2
325757,14719,14,6
325757,14769,14,4
325757,15533,72,2
325757,1748,0,2
325757,1751pr9999,14,1
325757,18980,4,1
325757,1927,14,1
325757,1927,4,2
325757,20310,72,4
325757,20482,4,2
325757,22885,14,2
325757,2453b,15,2
325757,2454b,15,4
325757,2456,14,3
325757,25269,14,2
325757,25269,4,2
325757,25269,1,2
325757,25269,2,2
325757,2639,0,4
325757,2653,0,2
325757,26601,0,2
325757,26603,71,2
325757,29119,14,1
325757,29120,4,2
325757,29120,14,1
325757,3005,0,2
325757,3009,0,1
325757,3009,14,4
325757,3020,14,2
325757,3023,14,10
325757,3031,0,1
325757,3034,4,1
325757,3034,0,1
325757,30340,0,2
325757,3036,72,2
325757,3068b,14,3
325757,3070b,4,2
325757,32028,0,4
325757,3622,14,4
325757,3623,14,2
325757,3666,0,2
325757,3666,4,1
325757,3710,0,2
325757,4032a,14,4
325757,43888,15,2
325757,4495b,4,2
325757,4740,71,2
325757,48336,15,1
325757,60592,0,2
325757,60593,0,2
325757,60596,15,1
325757,60601,47,2
325757,60602,47,2
325757,60616b,47,1
325757,6141,15,5
325757,63864,4,2
325757,63868,4,2
325757,6636,14,2
325757,86996,0,2
325757,87079,0,3
325757,87079pr9799,14,1
325757,87580,4,2
325943,10928,72,6
325943,11153,10,6
325943,11153,1,2
325943,11211,272,10
325943,11211,0,8
325943,11211,14,1
325943,11211,19,3
325943,11212,15,1
325943,11212,71,2
325943,11212,14,2
325943,11212,19,2
325943,11212,272,3
325943,1126,15,2
325943,1126,0,2
325943,11458,15,2
325943,11476,0,2
325943,11477,15,10
325943,11477,272,13
325943,11477,1,6
325943,11477,10,5
325943,11477,14,8
325943,11477,78,6
325943,11478,14,2
325943,14418,71,4
325943,14704,72,2
325943,14704,71,6
325943,14769,71,4
325943,15068,14,8
325943,15068,10,4
325943,15068,1,2
325943,15068,70,7
325943,15068,272,12
325943,15068,78,2
325943,15068,0,4
325943,15397,70,1
325943,15460,72,2
325943,15462,70,2
325943,15535,72,2
325943,15573,14,7
325943,15573,272,4
325943,15573,4,8
325943,15672,1,2
325943,15672,19,1
325943,15712,71,2
325943,15712,4,2
325943,1745,0,1
325943,1745,78,1
325943,1748,78,2
325943,1748,70,4
325943,18575,19,1
325943,18646,0,2
325943,18646,10,1
325943,18654,19,1
325943,18654,27,4
325943,18674,14,2
325943,18677,71,2
325943,18677,72,4
325943,20482,19,2
325943,22885,10,6
325943,22885,71,1
325943,22890,72,4
325943,22961,72,2
325943,2357,19,2
325943,2393,0,1
325943,23950,1,4
325943,2412b,72,2
325943,2412b,4,2
325943,2420,72,2
325943,2420,71,2
325943,2420,19,6
325943,2420,14,2
325943,2420,1,4
325943,2420,272,2
325943,24201,78,2
325943,24246,182,4
325943,24246,15,4
325943,24299,1,1
325943,24307,1,1
325943,24309,272,2
325943,24309,10,3
325943,24309,1,20
325943,2431,4,1
325943,2431,10,2
325943,2431,14,4
325943,2431,27,2
325943,2431,72,2
325943,2431,0,2
325943,2431,1,2
325943,24316,70,5
325943,2445,72,2
325943,2445,19,2
325943,2456,19,1
325943,2477,0,2
325943,25269,4,2
325943,25269,70,2
325943,25269,1,2
325943,26047,15,2
325943,26047,70,2
325943,26047,14,2
325943,2639,0,2
325943,2654,71,3
325943,2654,70,4
325943,2654,14,2
325943,2654,4,2
325943,2654,2,1
325943,26603,272,2
325943,26603,1,2
325943,26603,10,1
325943,26603,14,2
325943,26603,70,1
325943,2723,71,4
325943,2730,72,2
325943,2741,0,1
325943,27507,0,4
325943,2752,72,2
325943,27925,272,8
325943,27925,15,8
325943,27925,10,4
325943,27925,0,4
325943,28192,14,1
325943,28802,14,1
325943,28802,1,2
325943,29119,10,4
325943,29119,14,1
325943,29119,15,2
325943,29119,272,3
325943,29119,1,3
325943,29120,14,1
325943,29120,10,4
325943,29120,1,3
325943,29120,272,3
325943,29120,15,2
325943,3001,0,1
325943,3001,4,3
325943,3002,71,1
325943,3002,0,2
325943,3002,14,1
325943,3003,0,1
325943,3004,14,2
325943,3004,10,4
325943,3004,272,2
325943,30043,0,2
325943,3006,15,1
325943,3007,1,1
325943,3010,0,4
325943,30136,71,2
325943,30136,19,19
325943,3020,14,3
325943,3020,78,2
325943,3020,72,1
325943,3020,71,4
325943,3020,0,8
325943,3020,70,4
325943,3020,19,7
325943,3021,71,9
325943,3021,72,17
325943,3021,272,4
325943,3021,0,5
325943,3021,1,6
325943,3021,2,3
325943,3021,14,4
325943,3021,19,4
325943,3022,10,6
325943,3022,14,8
325943,3022,19,2
325943,3022,0,2
325943,3022,1,4
325943,3022,4,9
325943,3022,70,2
325943,3022,15,5
325943,3022,72,2
325943,3023,14,3
325943,3023,78,6
325943,3023,1,10
325943,3023,19,5
325943,3023,70,4
325943,3023,36,4
325943,3023,15,6
325943,3023,71,4
325943,3023,272,4
325943,3023,10,30
325943,30237b,72,2
325943,3024,0,2
325943,3024,10,23
325943,3024,14,19
325943,3024,15,2
325943,3024,36,4
325943,3024,78,1
325943,3024,272,4
325943,3024,72,2
325943,3024,1,8
325943,3033,0,1
325943,3034,19,3
325943,3035,0,1
325943,30357,72,4
325943,30367c,179,1
325943,3040b,10,2
325943,3040b,14,4
325943,30414,71,4
325943,30414,0,1
325943,30565,72,2
325943,30565,1,2
325943,3062b,15,3
325943,3068b,272,2
325943,3068b,4,2
325943,3068b,71,2
325943,3068b,1,2
325943,3068b,14,1
325943,3068b,10,1
325943,3069b,70,2
325943,3069b,72,1
325943,3069b,182,2
325943,3069b,272,4
325943,3069b,14,5
325943,3069b,10,6
325943,3069b,4,8
325943,3069b,1,10
325943,3070b,0,2
325943,3070b,10,2
325943,3070b,272,6
325943,3070b,14,2
325943,3070b,1,6
325943,3170,0,1
325943,31794,71,4
325943,3184,0,6
325943,32000,4,1
325943,32013,27,1
325943,32016,15,2
325943,32018,0,1
325943,32028,71,2
325943,32028,14,2
325943,32028,72,3
325943,32062,0,4
325943,32062,4,4
325943,32064a,0,4
325943,32064a,72,6
325943,32072,0,3
325943,32073,14,1
325943,32123b,14,9
325943,32123b,15,1
325943,32124,10,2
325943,32184,71,4
325943,32270,0,1
325943,32271,0,2
325943,32278,15,1
325943,32316,71,4
325943,32316,0,4
325943,32324,0,1
325943,3245c,14,1
325943,32523,14,1
325943,32523,27,2
325943,32523,4,1
325943,32524,0,5
325943,32526,14,2
325943,32531,71,2
325943,32532,0,3
325943,32803,10,4
325943,32803,0,2
325943,32803,14,10
325943,32828,70,2
325943,32952,14,6
325943,32952,19,2
325943,32952,15,4
325943,3386,0,6
325943,33909,19,1
325943,33909,1,4
325943,33909,0,2
325943,34103,78,4
325943,34103,10,1
325943,3460,0,3
325943,3460,71,2
325943,3460,14,2
325943,3460,19,1
325943,3484,0,2
325943,3484,15,2
325943,35186,14,4
325943,35480,0,10
325943,35480,1,2
325943,35480,72,4
325943,35480,14,4
325943,35480,15,24
325943,35480,70,3
325943,35480,71,44
325943,35787,14,4
325943,3622,0,2
325943,3622,14,1
325943,3622,72,4
325943,3622,272,1
325943,3623,72,1
325943,3623,0,4
325943,3623,1,4
325943,3623,15,2
325943,3623,78,2
325943,3623,19,5
325943,3623,10,13
325943,3623,14,6
325943,3659,71,1
325943,3659,72,2
325943,3665,14,2
325943,3666,71,5
325943,3666,0,6
325943,3666,1,4
325943,3666,15,1
325943,3666,19,8
325943,3666,72,2
325943,3673,71,4
325943,36840,71,4
325943,36840,72,1
325943,36841,72,8
325943,36841,10,4
325943,3700,0,4
325943,3700,72,2
325943,3701,14,1
325943,3701,0,2
325943,3702,71,2
325943,3703,71,3
325943,3703,0,2
325943,3705,4,3
325943,3709,4,1
325943,3709,72,2
325943,3710,15,3
325943,3710,19,3
325943,3710,71,2
325943,3710,78,2
325943,3710,272,2
325943,3710,1,8
325943,3710,10,3
325943,3710,14,3
325943,3710,0,10
325943,3713,4,1
325943,3713,71,1
325943,37352,0,8
325943,37352,14,2
325943,37352,10,4
325943,3749,19,1
325943,3795,71,3
325943,3795,0,4
325943,3795,1,1
325943,3832,71,4
325943,3832,19,1
325943,3832,14,7
325943,3832,0,2
325943,3941,72,4
325943,3961pr0020,4,4
325943,39789,2,1
325943,4032a,27,2
325943,4032a,78,2
325943,4032a,71,18
325943,4032a,19,2
325943,4032a,70,3
325943,4032a,15,2
325943,40490,1,3
325943,4070,19,2
325943,4070,14,4
325943,4070,71,4
325943,4070,15,8
325943,4081b,70,2
325943,41239,14,1
325943,4162,4,1
325943,4162,0,2
325943,4162,1,2
325943,41677,14,2
325943,41740,14,7
325943,41740,4,4
325943,41769,4,1
325943,41769,1,5
325943,41770,1,5
325943,41770,4,1
325943,42195,71,2
325943,42610,71,4
325943,42610,0,1
325943,4274,71,4
325943,4282,0,2
325943,4285b,0,1
325943,42924,1,29
325943,4304,0,1
325943,4304,19,2
325943,4304,71,3
325943,4304,72,1
325943,4304,14,3
325943,43093,1,14
325943,43722,0,1
325943,43722,4,1
325943,43723,0,1
325943,43723,4,1
325943,43857,14,2
325943,44728,15,2
325943,44728,72,8
325943,44728,70,4
325943,4477,71,2
325943,4477,1,4
325943,44874,4,1
325943,4519,14,13
325943,4735,0,2
325943,47905,19,1
325943,48336,4,2
325943,48336,14,2
325943,48336,15,2
325943,48336,70,1
325943,4865b,1,4
325943,5091,10,1
325943,5091,272,1
325943,5091,1,3
325943,5091,70,2
325943,5091,14,1
325943,5092,70,2
325943,5092,1,3
325943,5092,272,1
325943,5092,14,1
325943,5092,10,1
325943,5093,14,2
325943,5093,1,2
325943,5095,1,2
325943,5095,14,2
325943,50950,78,6
325943,50950,14,2
325943,50950,10,2
325943,50950,70,2
325943,50950,272,1
325943,52107,15,3
325943,5274,10,1
325943,53585,0,1
325943,53923,10,2
325943,5414,78,1
325943,5414,1,4
325943,5415,78,1
325943,5415,1,4
325943,54200,70,2
325943,54200,1,2
325943,54200,4,2
325943,54200,10,6
325943,54200,14,5
325943,54200,25,1
325943,54200,27,1
325943,54657,10,2
325943,55013,72,1
325943,5520,15,2
325943,5520,0,1
325943,5520pr0001,78,1
325943,5520pr0002,78,1
325943,5565,15,1
325943,5565,10,2
325943,5651,179,4
325943,5841,78,3
325943,5841,272,2
325943,5841,15,8
325943,5843,272,4
325943,5846,70,4
325943,5848,70,4
325943,5852,10,4
325943,5852,78,2
325943,5852,272,10
325943,5906,10,2
325943,59426,72,1
325943,59443,72,2
325943,59443,4,2
325943,59443,0,2
325943,5996,0,2
325943,60470b,4,2
325943,60474,272,2
325943,60474,15,3
325943,60478,272,2
325943,60478,4,2
325943,60478,72,2
325943,60484,72,5
325943,60897,72,2
325943,60897,14,2
325943,6111,15,1
325943,61332,0,67
325943,61409,72,2
325943,6141,72,29
325943,6141,0,15
325943,6141,4,20
325943,6141,70,10
325943,6180,0,2
325943,63864,78,1
325943,63864,1,2
325943,63864,4,2
325943,63864,14,4
325943,63864,0,4
325943,63864,272,9
325943,63864pr0021,78,1
325943,63868,70,2
325943,63868,15,4
325943,65249,15,1
325943,65304,179,2
325943,6536,15,2
325943,6541,14,4
325943,6541,19,2
325943,6541,15,2
325943,65509,14,2
325943,65617,4,4
325943,6587,28,1
325943,6589,19,1
325943,6632,71,4
325943,6632,15,1
325943,6636,14,2
325943,6636,1,4
325943,66857,0,1
325943,66906,4,9
325943,67095pr0046,15,2
325943,67140,0,4
325943,67329,15,1
325943,67329,0,2
325943,67695,72,1
325943,6957pr0006,10,1
325943,69729,0,1
325943,69729,4,2
325943,7126,10,4
325943,7212pr0008,15,1
325943,7229,15,1
325943,7256,78,1
325943,73230,71,2
325943,73562,19,2
325943,73562,0,4
325943,73825,0,15
325943,73825,78,2
325943,73825,10,4
325943,73825,1,10
