inventoryId,partNumber,color,quantity
152264,30238,1000,1
152264,3024,0,3
152264,3024,320,8
152264,3032,0,2
152264,3034,0,2
152264,30363,0,2
152264,3040b,308,9
152264,30503,0,3
152264,30552,0,16
152264,3069b,72,2
152264,32000,0,4
152264,32064a,320,1
152264,32073,71,1
152264,3622,72,1
152264,3623,72,7
152264,3626bpr0895,15,3
152264,3659,0,3
152264,3665,308,2
152264,3673,71,2
152264,3700,72,1
152264,3710,0,2
152264,3713,4,1
152264,4032a,0,2
152264,42022,0,2
152264,4286,0,7
152264,44302a,70,16
152264,44728,0,3
152264,4499,70,2
152264,4740pr0006,28,2
152264,47753,0,4
152264,48336,0,2
152264,4855,0,2
152264,53451,0,4
152264,54200,320,7
152264,55236,70,3
152264,59443,70,1
152264,59900,19,2
152264,60475a,0,1
152264,60477,308,2
152264,60481,308,3
152264,60897,72,4
152264,6091,0,2
152264,61252,0,2
152264,6141,0,8
152264,6141,1000,6
152264,63868,0,4
152264,85984,0,3
152264,87079,0,1
152264,87083,72,1
152264,87087,320,2
152264,87747,0,16
152264,88288pat0001,297,2
152264,88292,0,2
152264,90194,72,2
152264,90981,15,1
152264,93160,15,2
152264,93231,70,1
152264,95673,179,2
152264,98560,72,1
152264,99207,71,1
152266,15573,15,1
152266,18788,179,1
152266,18792,30,1
152266,20482,47,1
152266,28974,15,1
152266,3020,15,1
152266,3024,40,7
152266,3024,15,9
152266,35480,0,2
152266,3937,15,2
152266,3938,15,1
152266,4216,15,1
152266,44567b,15,1
152266,6134,15,1
152266,6541,15,1
152323,30167,6,1
152323,3626bpr0247,14,1
152323,970c26,19,1
152323,973c26h01pr0281,2,1
152340,10202,15,30
152340,11212,19,4
152340,15208,28,6
152340,15573,28,2
152340,2357,19,4
152340,2420,19,4
152340,2420,71,2
152340,2420,15,2
152340,24299,212,4
152340,24299,272,7
152340,24299,15,10
152340,24299,28,5
152340,24307,15,25
152340,24307,212,6
152340,24307,272,5
152340,24316,70,24
152340,2431pr0193,78,1
152340,2445,19,16
152340,2450,15,5
152340,25269,15,60
152340,25269,19,3
152340,25269,212,25
152340,2639,72,4
152340,26601,15,27
152340,26601,212,34
152340,26601,19,2
152340,29119,15,21
152340,3005,19,12
152340,3008,19,4
152340,3010,19,36
152340,3020,15,5
152340,3020,72,6
152340,3020,272,20
152340,3020,19,12
152340,3022,272,4
152340,3022,15,7
152340,3022,72,12
152340,3023,212,11
152340,3023,15,33
152340,3023,272,9
152340,3023,71,8
152340,3023,19,12
152340,3024,72,1
152340,3024,19,3
152340,3024,71,1
152340,3024,212,7
152340,3024,15,1
152340,3031,71,6
152340,30503,15,1
152340,3068b,19,4
152340,3069b,19,8
152340,3069b,15,1
152340,32532,0,32
152340,32607,15,47
152340,3460,19,48
152340,35480,1,13
152340,35787,19,11
152340,35787,15,6
152340,3623,15,21
152340,3623,212,6
152340,3710,19,3
152340,3710,272,55
152340,3710,15,5
152340,3713,71,24
152340,3795,272,26
152340,3795,71,8
152340,3795,15,2
152340,4032a,212,6
152340,4032a,15,2
152340,4162,15,22
152340,41769,272,2
152340,41769,19,2
152340,41769,15,4
152340,41770,19,3
152340,41770,272,2
152340,41770,15,5
152340,41835,15,11
152340,4282,19,24
152340,4282,72,6
152340,43722,15,2
152340,43722,212,1
152340,43723,212,1
152340,44865,19,32
152340,48205,15,2
152340,6112,19,16
152340,61332,0,89
152340,6141,15,18
152340,63864,15,5
152340,65426,15,2
152340,65429,19,2
152340,65429,15,4
152340,65803,78,4
152340,65803,0,2
152340,67139,0,2
152340,67446,72,12
152340,69729,15,4
152340,69729pr0015,15,1
152340,78329,19,4
152340,85861,71,2
152340,87079,19,52
152340,96874,25,1
152340,98138,78,255
152340,98138,15,262
152340,98138,71,32
152340,98138,72,32
152340,98138pr0345,1,13
152341,11211,15,2
152341,11211,14,4
152341,11211,1062,2
152341,14769pr1251,0,2
152341,22385,15,2
152341,24246,70,1
152341,2431,15,1
152341,2431,0,1
152341,24866,10,1
152341,25269,0,4
152341,3003,29,1
152341,3003,3,1
152341,3004,15,2
152341,3010,15,6
152341,3010,191,2
152341,3010pr0086,191,1
152341,3021,15,4
152341,3022,0,4
152341,3022,15,2
152341,3023,47,6
152341,3023,1050,2
152341,3023,0,1
152341,3023,71,1
152341,3024,70,1
152341,3024,71,7
152341,3031,15,1
152341,3031,191,2
152341,30414,321,2
152341,3068b,72,4
152341,3069b,72,1
152341,3069b,191,2
152341,3069b,0,5
152341,3070b,72,1
152341,3070b,0,1
152341,3070b,15,4
152341,32803,72,2
152341,33909,15,2
152341,35480,70,1
152341,3623,71,4
152341,3676,15,4
152341,37695,10,1
152341,3941,70,2
152341,3941,41,1
152341,3958,0,2
152341,4032a,71,2
152341,4032a,212,1
152341,4070,72,2
152341,41740,0,2
152341,54657,71,1
152341,54662,71,1
152341,60897,71,1
152341,61252,71,1
152341,61409,0,4
152341,6223,47,1
152341,67329,71,2
152341,85861,70,1
152341,85984,15,4
152341,86996,15,4
152341,87079,15,1
152341,87079,0,2
152341,87087,71,4
152341,88930,15,4
152341,92582,71,1
152341,98138,322,2
152341,98368,4,1
152341,99206,15,4
152341,99206,272,2
152341,99780,0,4
152342,11153,15,3
152342,11153,0,3
152342,11211,15,1
152342,11211,19,5
152342,11476,323,2
152342,11476,4,2
152342,11477,0,3
152342,11477,15,5
152342,15068,15,4
152342,15068,0,12
152342,15070,0,2
152342,15712,0,2
152342,22885,19,2
152342,22885,71,15
152342,2420,15,3
152342,2420,0,5
152342,24201,0,4
152342,24299,0,1
152342,24307,0,1
152342,2431,4,1
152342,2431,323,2
152342,2431,19,1
152342,2431,0,6
152342,25269,0,2
152342,25269,15,2
152342,26047,0,2
152342,26604,19,2
152342,26604,15,2
152342,29119,15,1
152342,29119,0,1
152342,29120,15,2
152342,3003,14,1
152342,3003,4,1
152342,3003,29,2
152342,3005,0,2
152342,3010,0,1
152342,3020,0,3
152342,3020,14,2
152342,3020,15,2
152342,3020,323,1
152342,3020,19,1
152342,3021,85,1
152342,3021,1,2
152342,3022,3,3
152342,3022,0,1
152342,3022,72,4
152342,3022,2,1
152342,3023,85,6
152342,3023,15,9
152342,3023,14,4
152342,3023,0,5
152342,3023,4,4
152342,3024,30,2
152342,3024,3,2
152342,3024,0,4
152342,3024,378,2
152342,3031,19,1
152342,30414,15,2
152342,3069b,19,1
152342,3069b,323,1
152342,3069b,0,1
152342,3069b,15,1
152342,3070b,0,8
152342,3070b,15,4
152342,32028,15,3
152342,32028,0,7
152342,3245cpr0212,0,1
152342,32952,323,6
152342,35789,15,2
152342,3623,0,4
152342,3623,15,5
152342,3710,4,1
152342,3710,15,2
152342,3710,0,5
152342,3710,85,3
152342,3710,323,1
152342,3710,19,1
152342,3941,15,1
152342,3958,0,2
152342,4032a,10,5
152342,4032a,85,1
152342,4070,0,7
152342,4070,15,1
152342,41740,0,1
152342,48336,0,1
152342,50950,15,3
152342,50950,0,3
152342,54200,0,9
152342,54200,85,6
152342,54200,15,3
152342,60897,19,1
152342,6141,0,2
152342,63864,15,2
152342,70681,0,2
152342,73825,15,2
152342,85984,85,3
152342,85984,0,1
152342,86996,15,7
152342,86996,0,1
152342,87079,19,1
152342,87079,0,2
152342,87087,85,2
152342,87580,0,2
152342,88930,0,3
152342,93273,15,3
152342,98138pr0060,0,4
152342,99206,15,1
152342,99206,4,4
152342,99206,0,1
152342,99206,85,4
152342,99206,19,2
152342,99206,1,2
152343,11476,84,2
152343,11476,19,2
152343,11477,19,2
152343,11477,25,8
152343,15208,19,4
152343,15712,288,12
152343,22885,71,26
152343,2420,0,2
152343,2420,19,1
152343,2420,25,15
152343,24201,19,2
152343,2431,84,1
152343,2431,0,2
152343,2431,19,1
152343,24866,26,12
152343,25269,25,5
152343,26047,70,1
152343,26047,0,12
152343,29119,0,3
152343,29119,25,6
152343,29120,0,3
152343,29120,25,6
152343,3003,4,2
152343,3003,29,2
152343,3003,3,2
152343,3004,84,2
152343,3004,272,2
152343,3010,4,1
152343,3010,272,3
152343,3010pr0087,4,1
152343,3010pr0090,272,1
152343,3020,19,3
152343,3020,484,4
152343,3020,25,7
152343,3020,70,1
152343,3021,19,1
152343,3021,0,6
152343,3021,70,1
152343,3022,84,4
152343,3022,0,1
152343,3022,272,2
152343,3023,19,2
152343,3023,308,2
152343,3023,0,5
152343,3023,25,2
152343,3024,0,4
152343,3024,19,1
152343,3024,25,12
152343,3031,4,1
152343,3031,0,2
152343,3031,272,1
152343,3031,84,2
152343,3062b,70,1
152343,3069b,19,1
152343,3069b,297,2
152343,3069b,84,2
152343,3070b,19,2
152343,32607,10,12
152343,32828,19,1
152343,32952,72,4
152343,3623,19,1
152343,3710,84,2
152343,3710,19,4
152343,3710,0,6
152343,3710,272,6
152343,3795,25,1
152343,3941,15,3
152343,3958,0,2
152343,4032a,25,38
152343,4032a,2,3
152343,4032a,0,4
152343,4032a,14,3
152343,41740,19,1
152343,41740,84,1
152343,41740,0,2
152343,43722,0,1
152343,43723,0,1
152343,4499,70,1
152343,49307,25,1
152343,49307,0,18
152343,54200,25,4
152343,54200,0,22
152343,6141,25,21
152343,63868,70,1
152343,63965,19,1
152343,66909,19,1
152343,68211,19,1
152343,85861,70,1
152343,85975,70,1
152343,85984,0,9
152343,87079,84,1
152343,87079,0,2
152343,98138,0,4
152343,98138,70,1
152343,98138pr0060,0,4
152343,99781,19,4
152344,10314,0,1
152344,11153,0,2
152344,11211,72,4
152344,11476,0,4
152344,11476,19,4
152344,11477,226,2
152344,11477,0,8
152344,14719,19,2
152344,15068,226,12
152344,15068,0,5
152344,15573,15,7
152344,15573,321,1
152344,1748,15,4
152344,22385,1053,4
152344,22385pr0140,27,4
152344,22885,71,46
152344,2420,0,2
152344,24246,15,1
152344,24299,15,1
152344,24299,27,2
152344,24307,15,1
152344,24307,27,2
152344,24309,0,2
152344,2431,0,2
152344,2431,80,11
152344,2431,15,2
152344,2431,27,1
152344,2431,19,4
152344,25269,226,4
152344,25269,15,2
152344,25269,0,4
152344,26047,15,2
152344,26603,0,2
152344,29119,0,2
152344,29120,0,2
152344,3003,29,3
152344,3003,191,2
152344,3003,31,2
152344,3003,4,2
152344,3004,15,1
152344,3004,10,1
152344,3004,226,2
152344,3005,1,4
152344,3005,15,2
152344,3005,321,2
152344,3005,27,2
152344,3010,0,4
152344,3010,321,1
152344,3010,1,2
152344,3020,321,3
152344,3020,15,1
152344,3020,27,2
152344,3020,226,5
152344,3020,1,1
152344,3020,0,2
152344,3021,0,8
152344,3021,19,4
152344,3021,15,3
152344,3022,15,4
152344,3022,29,2
152344,3022,0,5
152344,3022,19,5
152344,3022,226,1
152344,3022,25,2
152344,3022,27,2
152344,3023,0,16
152344,3023,226,2
152344,3023,19,11
152344,3023,29,1
152344,3023,15,5
152344,3023,4,1
152344,3023,321,4
152344,3024,1050,2
152344,3024,226,6
152344,3024,15,2
152344,3024,27,2
152344,3024,0,6
152344,3024,41,2
152344,3024,19,6
152344,3031,0,4
152344,3031,15,1
152344,3031,19,1
152344,30414,71,2
152344,3069b,27,1
152344,3069b,0,8
152344,3069b,19,4
152344,3069b,15,4
152344,3070b,0,6
152344,3070b,226,6
152344,32028,226,2
152344,32028,0,2
152344,3245cpr0211,1,1
152344,32474,0,1
152344,32803,212,2
152344,32952,0,4
152344,32952,4,2
152344,33909,0,4
152344,3623,226,2
152344,3623,0,2
152344,3660,226,1
152344,36840,27,2
152344,3710,27,3
152344,3710,0,3
152344,3710,70,2
152344,3710,226,4
152344,3710,4,1
152344,37352,226,4
152344,37352pr0023,321,2
152344,3941,14,2
152344,3941,15,1
152344,3941,85,2
152344,3941,35,1
152344,3958,0,4
152344,4032a,191,1
152344,4032a,4,4
152344,4032a,27,1
152344,4032a,72,1
152344,4032a,84,1
152344,4070,321,2
152344,41740,71,3
152344,41740,15,1
152344,41740,19,2
152344,44861,0,2
152344,44861,288,2
152344,54200,0,6
152344,54200,226,2
152344,54200,4,4
152344,60478,0,2
152344,60897,0,2
152344,6091,0,4
152344,6091,15,2
152344,6141,0,2
152344,6231,0,2
152344,6256,0,2
152344,63864,0,2
152344,78329,0,2
152344,85984,19,2
152344,85984,0,2
152344,86876,15,4
152344,87079,0,8
152344,87580,15,1
152344,87580,71,2
152344,88704,0,1
152344,93273,226,4
152344,93274,71,2
152344,98138,15,4
152344,98138pr0060,0,8
152344,99206,14,6
152344,99206,15,2
152344,99780,0,3
152344,99781,27,4
152345,11212,15,2
152345,11476,0,1
152345,11476,70,2
152345,11476,19,3
152345,11477,379,6
152345,11477,288,4
152345,11477,484,2
152345,14719,19,2
152345,15068,288,4
152345,15068,28,7
152345,15068,378,2
152345,15068,308,2
152345,15068,484,3
152345,15573,0,2
152345,15573,70,2
152345,15672,28,2
152345,15712,70,1
152345,1748,0,2
152345,17485,15,5
152345,18759,15,2
152345,20482,72,1
152345,22885,0,2
152345,22885,19,16
152345,22885,320,4
152345,22885,484,8
152345,22885,5,4
152345,22885,2,7
152345,2412b,272,2
152345,2420,272,1
152345,2420,0,2
152345,24246,71,2
152345,24299,378,1
152345,24299,28,1
152345,24307,378,1
152345,24307,28,1
152345,2431,0,6
152345,2431,19,3
152345,2431pr0196,70,1
152345,24482,72,1
152345,25269,272,4
152345,25269,0,2
152345,25269,484,1
152345,25269,28,5
152345,26601,28,2
152345,26603,15,1
152345,26603pr0110,15,1
152345,26604,70,8
152345,26604,71,2
152345,26604,73,2
152345,28802,72,1
152345,29119,378,1
152345,29119,288,2
152345,29119,0,5
152345,29119,28,4
152345,29120,288,2
152345,29120,378,1
152345,29120,28,4
152345,29120,0,5
152345,3003,191,4
152345,3003,29,3
152345,3004,0,2
152345,3004,288,1
152345,3005,378,3
152345,3005,288,1
152345,3005,29,1
152345,3010,0,2
152345,3020,379,2
152345,3020,0,9
152345,3020,19,3
152345,3020,28,5
152345,3020,70,1
152345,3020,212,3
152345,3021,28,4
152345,3021,70,4
152345,3021,288,3
152345,3021,378,4
152345,3022,19,2
152345,3022,25,1
152345,3022,379,4
152345,3022,28,1
152345,3022,0,3
152345,3022,297,1
152345,3022,70,2
152345,3023,26,2
152345,3023,0,9
152345,3023,308,3
152345,3023,288,15
152345,3023,84,3
152345,3023,379,3
152345,3023,378,2
152345,3023,70,2
152345,3023,28,8
152345,3023,484,3
152345,3023,212,2
152345,3024,73,2
152345,3024,84,2
152345,3024,70,2
152345,3024,15,6
152345,3024,0,2
152345,3024,288,4
152345,3024,484,2
152345,3024,19,2
152345,3031,378,1
152345,30374,35,1
152345,3062b,41,1
152345,3062b,10,2
152345,3065,47,1
152345,3068b,28,4
152345,3068b,0,3
152345,3068b,70,2
152345,3068b,379,2
152345,3068bpr0675,0,1
152345,3069b,484,4
152345,3069b,15,4
152345,3069b,379,4
152345,3069b,28,1
152345,3069b,288,2
152345,3069b,0,5
152345,3069b,308,1
152345,3070b,0,2
152345,3070b,28,6
152345,3070b,272,1
152345,3070b,80,6
152345,3070b,288,2
152345,32952,15,6
152345,32952,0,4
152345,32952,71,5
152345,33909,308,4
152345,3622,70,1
152345,3622pr0071,84,1
152345,3622pr0072,70,1
152345,3623,484,5
152345,3623,70,4
152345,3623,288,4
152345,3623,15,2
152345,3623,379,2
152345,3623,28,1
152345,3710,0,1
152345,3710,19,1
152345,3710,308,2
152345,3710,378,1
152345,3710,379,2
152345,3958,0,5
152345,4070,0,4
152345,41740,0,3
152345,41740,70,1
152345,41740,19,2
152345,41769,379,2
152345,41770,379,2
152345,43722,484,1
152345,43722,28,1
152345,43723,484,1
152345,43723,28,1
152345,4740,80,1
152345,47905,15,2
152345,49307,15,2
152345,49307,0,7
152345,50950,28,3
152345,54200,28,3
152345,54200,0,5
152345,54200,484,5
152345,60897,70,1
152345,6091,28,2
152345,63864,80,3
152345,63864,15,2
152345,63864,484,1
152345,63864pr0046,72,1
152345,63864pr0047,80,3
152345,64567,308,1
152345,64567,80,1
152345,68013,0,2
152345,85861,41,1
152345,85984,484,5
152345,85984,0,4
152345,85984,28,3
152345,85984,19,2
152345,85984,70,2
152345,86996,15,2
152345,86996,0,2
152345,87079,0,5
152345,87079,70,1
152345,87087,72,1
152345,87087,84,1
152345,87087,288,1
152345,87087,484,5
152345,87087,378,1
152345,87087,70,4
152345,87087,272,1
152345,87994,308,1
152345,88930,0,2
152345,93274,72,1
152345,93274,0,1
152345,98138,36,1
152345,98138,15,2
152345,98138pr0018,84,1
152345,98138pr0060,0,9
152345,99780,0,2
152345,99781,0,1
152346,11010,334,1
152346,11211,19,4
152346,11212,19,4
152346,11476,19,2
152346,11477,288,6
152346,14716,4,1
152346,14719,70,1
152346,15573,0,2
152346,20310,15,2
152346,22885,71,18
152346,2420,320,2
152346,2420,0,2
152346,2431,19,1
152346,2431,0,2
152346,25269,288,2
152346,26603pr0104,70,1
152346,26604,191,2
152346,3003,29,1
152346,3003,191,1
152346,3004,1,1
152346,3005,320,2
152346,3020,320,1
152346,3020,308,1
152346,3021,70,3
152346,3021,19,2
152346,3022,191,1
152346,3022,70,6
152346,3023,288,6
152346,3023,70,6
152346,3023,19,6
152346,3023,308,2
152346,3024,29,1
152346,3024,70,1
152346,3024,19,4
152346,3024,288,4
152346,3024,320,9
152346,3068b,288,2
152346,3069b,19,2
152346,3070b,288,2
152346,3070b,19,1
152346,32028,70,6
152346,33909,70,3
152346,33909,19,4
152346,34103,70,2
152346,35480,4,2
152346,3622,19,2
152346,3710,19,2
152346,3710,288,2
152346,3710,70,4
152346,3941,4,1
152346,3958,0,2
152346,4032a,27,1
152346,4070,19,2
152346,41740,0,1
152346,41740,19,1
152346,44728,0,1
152346,50950,288,4
152346,61252,19,2
152346,6141,72,1
152346,6141,70,2
152346,63864,19,2
152346,63864pr0045,19,3
152346,64648,212,1
152346,66964,179,1
152346,85984,19,4
152346,86996,15,2
152346,87079,19,1
152346,87079,0,2
152346,98138pr0060,0,4
152346,99780,212,1
152347,11476,19,2
152347,11476,0,2
152347,11477,0,2
152347,11477,71,8
152347,13548,72,6
152347,15068,71,4
152347,15068,72,4
152347,15068,0,2
152347,15208,0,1
152347,15571,0,4
152347,22885,0,15
152347,22885,71,12
152347,22888,72,2
152347,2420,0,2
152347,2431,72,1
152347,2431,0,4
152347,25269,71,6
152347,25269,72,4
152347,26601,71,4
152347,26601,320,6
152347,28192,0,4
152347,28192,25,2
152347,29119,0,6
152347,29119,71,1
152347,29119,72,2
152347,29120,0,6
152347,29120,72,2
152347,29120,71,1
152347,3003,15,2
152347,3003,191,2
152347,3003,29,2
152347,3004,0,7
152347,3004,72,2
152347,3004,19,2
152347,3010,0,1
152347,3010,72,1
152347,3020,72,1
152347,3020,4,2
152347,3020,191,1
152347,3020,0,6
152347,3021,0,2
152347,3021,320,2
152347,3021,71,2
152347,3022,19,1
152347,3022,0,9
152347,3022,191,4
152347,3022,72,7
152347,3022,4,3
152347,3023,2,2
152347,3023,71,3
152347,3023,320,3
152347,3023,0,5
152347,3023,70,3
152347,3023,25,6
152347,3024,0,2
152347,3024,4,8
152347,3031,191,1
152347,3031,72,2
152347,3031,71,1
152347,3031,0,3
152347,30357,72,4
152347,3068b,0,2
152347,3069b,191,1
152347,3070b,71,4
152347,3070b,19,2
152347,32952,4,2
152347,3623,19,2
152347,3665,4,2
152347,3678b,0,2
152347,3710,0,4
152347,3710,19,1
152347,3710,72,7
152347,3710,70,2
152347,3710,71,3
152347,3710,320,4
152347,3795,71,1
152347,3941,3,2
152347,3941,85,2
152347,3958,0,2
152347,4032a,3,1
152347,4032a,10,1
152347,41740,0,2
152347,41740,19,1
152347,41769,72,1
152347,41770,72,1
152347,43722,71,1
152347,43722,0,5
152347,43723,71,1
152347,43723,0,5
152347,44728,0,2
152347,48336,4,3
152347,54200,46,2
152347,54200,71,6
152347,54200,36,20
152347,60470b,0,5
152347,60475b,0,4
152347,63965,70,1
152347,66964,179,1
152347,87079,19,1
152347,87079,0,4
152347,87994,0,2
152347,88704,4,1
152347,98138pr0060,191,2
152347,98138pr0060,0,2
152347,99206,320,2
152347,99207,320,4
152347,99780,25,3
152347,99781,72,2
152348,11211,1,1
152348,11476,19,4
152348,11477,80,6
152348,11477,308,2
152348,11477,0,6
152348,11477,70,4
152348,15068,308,4
152348,15068,70,1
152348,15573,308,2
152348,22385pr0139,71,1
152348,22885,0,12
152348,22885,71,14
152348,2412b,80,3
152348,2420,70,2
152348,2431,0,2
152348,2431,70,1
152348,2431,72,1
152348,2431,19,2
152348,25269,72,2
152348,25269,0,4
152348,25269,70,6
152348,26601,70,4
152348,29119,80,5
152348,29119,308,2
152348,29119,70,2
152348,29120,80,5
152348,29120,308,2
152348,29120,70,2
152348,3003,3,2
152348,3003,191,2
152348,3003,29,2
152348,3004,158,2
152348,3004,320,2
152348,3010,158,5
152348,3020,72,2
152348,3020,70,2
152348,3020,19,1
152348,3020,308,3
152348,3020,0,2
152348,3021,320,1
152348,3021,19,1
152348,3022,70,2
152348,3022,72,3
152348,3022,14,1
152348,3023,19,1
152348,3023,308,6
152348,3023,70,3
152348,3023,158,9
152348,3023,85,1
152348,3023,0,2
152348,3024,72,2
152348,3024,70,6
152348,3024,308,5
152348,3031,70,4
152348,3031,72,1
152348,3031,158,1
152348,30414,321,1
152348,3069b,0,1
152348,3070b,158,4
152348,3070b,72,2
152348,3070b,80,3
152348,32952,323,4
152348,33909,72,2
152348,33909,19,2
152348,3623,0,2
152348,3623,158,2
152348,3666,70,1
152348,3710,19,1
152348,3710,26,2
152348,3710,308,6
152348,3710,320,2
152348,3710,72,2
152348,3941,27,1
152348,3941,4,3
152348,3958,0,2
152348,4032a,10,2
152348,4032a,14,2
152348,41740,0,2
152348,41740,19,2
152348,43722,0,1
152348,43723,0,1
152348,50950,308,2
152348,54200,70,2
152348,63864,308,4
152348,66964,179,1
152348,85984,19,2
152348,85984,72,2
152348,86996,158,4
152348,87079,0,2
152348,87079pr0299,19,1
152348,87079pr0300,72,1
152348,88930,158,1
152348,93273,308,1
152348,93274,72,1
152348,98138pr0060,0,4
152348,99780,70,2
152348,99781,320,2
152349,14769pr1259,1050,2
152349,15573,1062,4
152349,23969,322,4
152349,2432,0,2
152349,2496,0,4
152349,2655,71,4
152349,298c02,0,4
152349,3001,191,4
152349,3001,1050,4
152349,3001,0,4
152349,3001,27,4
152349,3001,1062,4
152349,3001,322,4
152349,3003,1062,8
152349,3003,0,8
152349,3003,191,8
152349,3003,322,8
152349,3003,1050,8
152349,3003,27,8
152349,3004,0,8
152349,3004,27,8
152349,3004,191,8
152349,3004,1062,8
152349,3004,1050,8
152349,3004,322,8
152349,3004pr0103,191,2
152349,3004pr0103,27,2
152349,3004pr0103,1062,2
152349,3005,0,4
152349,3005,1062,4
152349,3005,322,4
152349,3005,1050,4
152349,3005,191,4
152349,3005,27,4
152349,3010,1062,4
152349,3010,191,4
152349,3010,322,4
152349,3010,0,4
152349,3010,1050,4
152349,3010,27,4
152349,3020,1050,4
152349,3020,0,4
152349,3020,1062,4
152349,3022,322,4
152349,30237b,0,4
152349,3031,0,2
152349,3034,0,2
152349,3036,0,1
152349,30363,322,2
152349,3039,0,4
152349,3298,0,4
152349,34337,1050,4
152349,35787,322,4
152349,3660,27,4
152349,3660,191,4
152349,3710,1050,4
152349,37352,1050,4
152349,37352,27,4
152349,3795,1062,2
152349,54200,1062,4
152349,54200,191,4
152349,54200,27,4
152349,6215,191,4
152349,6215,322,4
152349,67688,71,4
152349,76959,0,4
152349,87087,1062,4
152349,87087,27,4
152349,87087,1050,4
152349,87087,0,4
152349,87414,0,4
152349,98100,0,4
152349,98138pr0008,15,4
152349,98138pr9976,15,2
152349,98138pr9977,15,2
152349,98138pr9978,15,2
152349,98138pr9979,15,2
152349,98138pr9980,15,2
152349,98138pr9981,15,4
152350,10187,179,4
152350,14716,226,4
152350,14769pr1258,15,2
152350,15573,323,4
152350,15573,226,4
152350,22885,226,4
152350,2449,84,4
152350,298c02,0,4
152350,3001,226,4
152350,3001,31,4
152350,3001,323,4
152350,3001,84,4
152350,3001,29,4
152350,3001,15,4
152350,3003,84,8
152350,3003,31,8
152350,3003,29,8
152350,3003,226,8
152350,3003,15,8
152350,3003,323,8
152350,3004,31,8
152350,3004,84,8
152350,3004,226,8
152350,3004,15,8
152350,3004,323,8
152350,3004,29,8
152350,3004pr0103,29,2
152350,3004pr0103,323,2
152350,3005,31,4
152350,3005,15,4
152350,3005,226,4
152350,3005,323,4
152350,3005,84,4
152350,3005,29,4
152350,3010,84,4
152350,3010,15,4
152350,3010,31,4
152350,3010,323,4
152350,3010,29,4
152350,3010,226,4
152350,30136,70,2
152350,3020,323,4
152350,3020,84,4
152350,3021,323,4
152350,3022,70,2
152350,30237b,15,4
152350,3031,15,2
152350,3034,15,2
152350,3036,15,1
152350,3039,15,4
152350,3039,31,4
152350,33243,15,4
152350,35787,31,4
152350,3660,226,4
152350,37352,323,4
152350,37352,226,4
152350,37352,15,4
152350,3795,31,2
152350,4032a,0,2
152350,49307,15,4
152350,54200,84,4
152350,54200,226,4
152350,54200,29,4
152350,6215,29,4
152350,6215,15,4
152350,86876,15,4
152350,87087,84,4
152350,87087,323,4
152350,87087,29,4
152350,87087,226,4
152350,87087,15,4
152350,98100,15,4
152350,98138pr0008,15,4
152350,98138pr9976,15,2
152350,98138pr9977,15,2
152350,98138pr9978,15,2
152350,98138pr9979,15,2
152350,98138pr9980,15,2
152350,98138pr9981,15,4
152351,10172,297,1
152351,11090,14,8
152351,11211,29,1
152351,11211,27,2
152351,11211,15,2
152351,11211,70,1
152351,11211,1,2
152351,11212,15,1
152351,11213,27,1
152351,11213,322,1
152351,11213,84,1
152351,11476,484,2
152351,11476,4,3
152351,11477,70,2
152351,11477,30,1
152351,11477,322,1
152351,11477,321,1
152351,11477,15,2
152351,14769,4,2
152351,14769,15,2
152351,14769,27,2
152351,15068,322,4
152351,15068,29,4
152351,15068,15,1
152351,15070,15,2
152351,15395,27,2
152351,15395,191,2
152351,15395,322,2
152351,15573,4,1
152351,15573,15,5
152351,15573,70,3
152351,15573,322,2
152351,18674,5,2
152351,18674,14,1
152351,18674,15,2
152351,18674,322,3
152351,18674,4,3
152351,20482,191,2
152351,20482,158,2
152351,22885,4,4
152351,22961,15,4
152351,24246,15,4
152351,24246,4,2
152351,2431,4,6
152351,2431,70,2
152351,2431,15,10
152351,24866,14,1
152351,24866,27,1
152351,24947,26,3
152351,24947,4,3
152351,24947,14,2
152351,25214,322,4
152351,25269,15,4
152351,25269,14,2
152351,25269,4,1
152351,25269,25,1
152351,26047,70,2
152351,2654,36,2
152351,2654,41,2
152351,26601,322,2
152351,26604,191,4
152351,26604,15,2
152351,26604,0,2
152351,2736,71,3
152351,3001,226,2
152351,3001,14,7
152351,3001,322,6
152351,3001,4,6
152351,3001,30,4
152351,3001,15,4
152351,3001,70,2
152351,3001,191,4
152351,3001,27,8
152351,3001,29,4
152351,3001,1,2
152351,3001,25,6
152351,3002,4,1
152351,3003,322,4
152351,3003,5,1
152351,3003,27,4
152351,3003,4,4
152351,3003,15,5
152351,3003,226,4
152351,3003,84,12
152351,3003,70,6
152351,3003,29,4
152351,3003,25,4
152351,3004,191,1
152351,3004,25,4
152351,3004,14,6
152351,3004,4,5
152351,3004,15,4
152351,3004,70,10
152351,3004,322,5
152351,3004,10,4
152351,3004,2,1
152351,3004,29,3
152351,3004,1,1
152351,3004,323,2
152351,3005,70,2
152351,3005,226,3
152351,3005,191,2
152351,3005,15,2
152351,3005,47,2
152351,3005,4,3
152351,3005,25,2
152351,3005,321,1
152351,3005,322,1
152351,3005,29,2
152351,3005,5,1
152351,3009,70,2
152351,3009,15,4
152351,3010,29,2
152351,3010,212,1
152351,3010,14,1
152351,3010,10,2
152351,30136,484,6
152351,30145,15,2
152351,30165,15,4
