inventoryId,partNumber,color,quantity
54009,3838a,1103,1
54009,970c14pr1314,71,1
54009,973c14h03pr9926,379,1
54010,3626cpr2472,14,1
54010,87999,70,1
54010,970c27pat24pr1426,15,1
54010,973c27h01pr4111,15,1
54011,25743pr0001,378,1
54011,28716pr0002,1103,1
54011,3626cpr9958,14,1
54011,970c14pr9974,71,1
54011,973c24h03pr3885,71,1
54012,25113pr0001,71,1
54012,3626cpr2362,14,1
54012,970c05pr1364,272,1
54012,973c05h27pr3974,272,1
54013,15851pat0001,0,1
54013,3626cpr2105,14,1
54013,970c05,272,1
54013,973c03h27pr3304,0,1
54014,26007,19,1
54014,3626cpr2103,14,1
54014,970c12pr1423,272,1
54014,973c05h01pr9920,272,1
54015,25405pr0001,0,1
54015,3626cpr2104,14,1
54015,970c24pr1427,379,1
54015,973c03h01pr4813,0,1
54016,3626cpr1904,14,1
54016,41334,484,1
54016,970c14pr1314,71,1
54016,973c14h03pr9926,379,1
54017,25409,19,1
54017,3626cpr2131,14,1
54017,970c03pr1338,0,1
54017,973c35h01pr3303,288,1
54019,3626cpr1642,14,1
54019,93059,19,1
54019,93069,15,1
54019,970c27,15,1
54019,973c27h01pr9755,15,1
54021,19857pat0007,288,1
54021,3626cpr1366,14,1
54021,970c35pr2345,288,1
54021,973c03h03pr1234,288,1
54021,98132,0,1
54022,19857pat0003,272,1
54022,3626cpr1872,14,1
54022,970c05pr6630,272,1
54022,973c03h03pr4609,272,1
54022,98132,0,1
54023,24484pat0002,1103,1
54023,25110,1103,1
54023,3626cpr9977,25,1
54023,970c75pr0634,1103,1
54023,973c34h12pr8753,25,1
54024,23786,2,1
54024,26079pr0001,0,1
54024,3626cpr9891,14,1
54024,970c03pr9910,0,1
54024,973e047pr3682,0,1
54025,23786,2,1
54025,26079pr0001,0,1
54025,3626cpr9892,14,1
54025,970c03pr9911,0,1
54025,973e053pr3681,0,1
54026,24586,1103,1
54026,3626cpr9981,4,1
54026,970c75pr1203,1103,1
54026,973c75h12pr3690,4,1
54027,19857pat0003,272,1
54027,3626cpr1872,14,1
54027,970c05pr6630,272,1
54027,973c03h03pr4609,272,1
54028,24496pat0007pr0001,0,1
54028,24504,0,1
54028,3626cpr2257,14,1
54028,970c03pr9988,0,1
54028,973c05h03pr3857,272,1
54029,11256,25,1
54029,3626cpr2303,14,1
54029,970c27pr1320,212,1
54029,973c27h01pr3908,15,1
54030,24496pat0006pr0001,0,1
54030,24504,0,1
54030,3626cpr9975,14,1
54030,970c03pr1332,0,1
54030,973c22h03pr3934,4,1
54031,3626cpr9956,14,1
54031,42446,72,1
54031,61287pr0003,47,2
54031,6141,143,1
54031,970c14pr9974,71,1
54031,973c01h03pr3883,379,1
54032,15500,70,1
54032,3626cpr2302,14,1
54032,970c23pr1331,84,1
54032,973c05h01pr3907,272,1
54033,25114pr0001,71,1
54033,3626cpr0414,14,1
54033,3838a,1103,1
54033,970c14pr1314,71,1
54033,973c14h03pr9926,379,1
54036,3626cpr9954,14,1
54036,93217,0,1
54036,970c07pr9971,308,1
54036,973c24h01pr9925,379,1
54037,3626cpr9963,14,1
54037,61287pr0003,47,2
54037,970c14pr9974,71,1
54037,973c01h03pr3883,379,1
54038,25114pr0001,71,1
54038,3626cpr9956,14,1
54038,3838a,1103,1
54038,970c14pr9974,71,1
54038,973c14h03pr9926,379,1
54039,25113pr0002,71,1
54039,3626cpr9958,14,1
54039,3838a,1103,1
54039,970c14pr9974,71,1
54039,973c24h03pr3885,71,1
54040,26007,19,1
54040,3626cpr2370,14,1
54040,970c07pr9971,308,1
54040,973c24h01pr9925,379,1
54041,24699,272,1
54041,28679,0,1
54041,34609pr0002,0,1
54041,3626cpr2285,0,1
54041,970c03pr1347,0,1
54041,973c03h03pr9924,0,1
54042,3626cpr9963,14,1
54042,41334,272,1
54042,970c14pr9974,71,1
54042,973c24h03pr3885,71,1
54043,26007,19,1
54043,3626cpr2278,14,1
54043,970c07pr9971,308,1
54043,973c24h01pr9925,379,1
54044,3626cpr2370,14,1
54044,93217,0,1
54044,970c12pr1423,272,1
54044,973c05h01pr9920,272,1
54045,25407pr0001,379,1
54045,28716pr0002,1103,1
54045,3626cpr2105,14,1
54045,970c14pr1314,71,1
54045,973c24h03pr3885,71,1
54046,25748pr0001,25,1
54046,28716pr0002,1103,1
54046,3626cpr9959,14,1
54046,970c14pr9974,71,1
54046,973c14h03pr9926,379,1
54047,3626cpr2352,14,1
54047,64798,71,1
54047,970c25pr1355,378,1
54047,973c11h01pr3959,28,1
54048,3626cpr2280,14,1
54048,93217,308,1
54048,970c19pr1361,19,1
54048,973c05h01pr3886,272,1
54049,3626cpr9956,14,1
54049,61287pr0003,47,2
54049,970c14pr9974,71,1
54049,973c01h03pr3883,379,1
54050,24496pat0003pr0002,0,1
54050,24504,0,1
54050,3626cpr2258,14,1
54050,970c03pr1285,0,1
54050,973c01h03pr9753,0,1
54051,26007,84,1
54051,3626cpr2278,14,1
54051,42446,70,1
54051,970c05pr0002,28,1
54051,973c11h01pr2322,28,1
54052,3626cpr0752,14,1
54052,41879a,28,1
54052,92746,84,1
54052,973c35h01pr4012,288,1
54053,3626cpr1350,14,1
54053,970c07pr0616,308,1
54053,973c10h01pr4010,320,1
54053,98381,15,1
54054,3626cpr1635,14,1
54054,41879a,84,1
54054,92083,308,1
54054,973c05h01pr9920,272,1
54055,15530,0,1
54055,3626cpr2141,14,1
54055,970c05,272,1
54055,973c03h27pr3304,0,1
54056,17630,308,1
54056,3626cpr1146,14,1
54056,970c05pr0406,272,1
54056,973c24h01pr4013,379,1
54057,28664pr0001,25,1
54057,3626cpr2397,14,1
54057,970c19,70,1
54057,973c31h01pr2875,2,1
54058,3626c,14,1
54058,970c27pr1333,15,1
54058,973c27h01pr3935,15,1
54058,98133,297,1
54059,25376,25,1
54059,3626c,14,1
54059,93059,25,1
54059,970c27pr1333,15,1
54059,973c27h01pr3935,15,1
54060,3626cpr1087,14,1
54060,3901,28,1
54060,42446,308,1
54060,85861,0,1
54060,93059,19,1
54060,970c24pr0900,70,1
54060,973c24h01pr9925,379,1
54061,25411,308,1
54061,3626cpr9975,14,1
54061,970c22pr1390,4,1
54061,973c22h01pr4014,4,1
54062,20877,0,1
54062,3626cpr1614,14,1
54062,970c05,272,1
54062,973c01h01pr2001,85,1
54063,3626cpr1559,14,1
54063,4523,70,1
54063,93059,19,1
54063,970c05pr0002,28,1
54063,973c11h01pr2322,28,1
54064,3626cpr1771,14,1
54064,88286,308,1
54064,970c31pr1391,15,1
54064,973c27h01pr4015,15,1
54065,3626cpr1664,14,1
54065,62810,308,1
54065,970c05,272,1
54065,973c36h01pr3300,5,1
54066,24496pat0002pr0001,0,1
54066,24504,0,1
54066,3626c,40,1
54066,970c03pr1334,0,1
54066,973c03h03pr9958,0,1
54067,19857pat0002,0,1
54067,23983,297,1
54067,3626cpr1365,14,1
54067,970c03pr0889,0,1
54067,973c22h03pr9990,0,1
54068,30608,179,1
54068,3626cpr1570,179,1
54068,970c03,0,1
54068,973c27h03pr9980,15,1
54069,3624,0,1
54069,3626cpr1663,14,1
54069,970c03,0,1
54069,973c03h01pr1188,0,1
54071,11437,0,1
54071,11691,0,1
54071,11692pr0003,72,1
54071,3626cpr9984,0,1
54071,970c03,0,1
54071,973c27h03pr3485,15,1
54071,98128,0,1
54072,2528pr0009,0,1
54072,3626cpr9989,14,1
54072,64647,4,1
54072,970e04,0,1
54072,973f006pr9984,15,1
54073,15439,0,1
54073,2526,288,1
54073,30170,72,1
54073,3626cpr1554,14,1
54073,93560,288,1
54073,970l07r34pr0001,70,1
54073,973e041pr3250,320,1
54074,3626cpr1366,14,1
54074,61183,19,1
54074,72326,0,1
54074,970c03pr0881,0,1
54074,973c31h03pr9999,0,1
54074,98138,297,1
54075,23983,297,1
54075,3626cpr9985,14,1
54075,62810,484,1
54075,970c03pr0877,0,1
54075,973c28h03pr9978,0,1
54076,19136pr0002,27,1
54076,2526,288,1
54076,970e01,288,1
54076,973e003pr9996,27,1
54078,2526,288,1
54078,3626cpr1852,15,1
54078,95344,28,1
54078,970l34r07pr0001,70,1
54078,973c34h07pr9992,70,1
54078,98128,288,1
54079,19857pat0005,0,1
54079,23983,297,1
54079,3626cpr1570,179,1
54079,970c03pr9909,0,1
54079,973c27h03pr9986,0,1
54080,19857pat0007,0,1
54080,3626cpr1366,14,1
54080,970c03pr0881,0,1
54080,973c31h03pr9999,0,1
54081,3626bpr0750,15,1
54081,93056pr0003,0,1
54081,93060pr0002,15,1
54081,93062c01,15,2
54081,93609,15,2
54142,3626bpr0745,14,1
54142,970c03pr0276,0,1
54142,973c03h03pr1898,0,1
54142,98133pr0002,0,1
54143,973c35h03pr1891,288,1
54143,98140pr0012,288,1
54143,98146pr0001,288,1
54145,41879a,25,1
54145,973c12h03pr1889,25,1
54145,98148pr0001,72,1
54146,973c12h03pr1887,0,1
54146,98140pr0003,0,1
54146,98145pr0001,0,1
54147,3626cpr0748,14,1
54147,93059,297,1
54147,93069,15,1
54147,970c27pr0279,15,1
54147,973c27h01pr0808,15,1
54148,3626cpr0747,14,1
54148,970c27pr0275,15,1
54148,973c27h03pr1897,15,1
54148,98133pr0001,15,1
54149,3062b,19,1
54149,4032a,4,1
54149,6260,19,1
54149,6265,19,2
54149,6266,19,2
54151,3626bpr0749,15,1
54151,93060pr0003,15,1
54151,93061,15,2
54151,93062c01,15,2
54152,11437,0,1
54152,11691pr0002,0,1
54152,3626cpr0781,0,1
54152,970c03pr0278,0,1
54152,973c03h03pr1741,0,1
54152,98127pr0002,1103,1
54152,98128,1103,1
54153,3626cpr1084,0,1
54153,41879a,0,1
54153,4498,4,1
54153,93059,4,1
54153,973c03h03pr2187,72,1
54154,11438,4,1
54154,3626cpr1083,0,1
54154,93059,4,1
54154,970c03pr0422,0,1
54154,973c03h03pr2187,72,1
54155,3626cpr9921,14,1
54155,970c19pr9940,70,1
54155,973c19h01pr9873,70,1
54155,98371,308,1
54156,15616pr0002,0,1
54156,3626cpr9922,0,1
54156,970c03pr0603,0,1
54156,973e067pr2578,0,1
54157,3626cpr0871,4,1
54157,970c22pr0322,4,1
54157,973c22h22pr1903,4,1
54157,98133pr0007,4,1
54158,3626cpr1083,0,1
54158,41879a,0,1
54158,4498,4,1
54158,93059,4,1
54158,973c03h03pr2187,72,1
54159,11438,4,1
54159,3626cpr1084,0,1
54159,93059,4,1
54159,970c03pr0422,0,1
54159,973c03h03pr2187,72,1
54160,3626cpr0745,14,1
54160,970c03pr0418,0,1
54160,973c12h03pr2186,0,1
54160,98133pr0002,0,1
54161,3626cpr0747,14,1
54161,970c03pr0426,0,1
54161,973c27h03pr2197,0,1
54161,98133pr0001,15,1
54162,11437,0,1
54162,11691pr0003,4,1
54162,11692pr0004,4,1
54162,3626cpr1148,15,1
54162,970c22pr0454,4,1
54162,973c22h03pr2251,4,1
54162,98128,4,1
54163,11437,4,1
54163,11438,4,1
54163,11691pr0002,0,1
54163,3626cpr1085,0,1
54163,970c03pr0425,0,1
54163,973c22h03pr2192,0,1
54163,98128,0,1
54164,3626cpr0744,14,1
54164,970c03pr0417,0,1
54164,973c22h03pr2185,0,1
54164,98133pr0001,4,1
54166,15619,15,1
54166,30608,19,1
54166,3626cpr1281,14,1
54166,970c27,15,1
54166,973e020pr2473,15,1
54168,3626cpr1282,0,1
54168,48724,0,1
54168,970c03,0,1
54168,973c03h03pr2579,0,1
54169,15616pr0002,0,1
54169,3626cpr1282,0,1
54169,970c03pr0603,0,1
54169,973e067pr2578,0,1
54170,3626cpr1364,15,1
54170,95326,179,1
54170,970c09,85,1
54170,973e033pr2583,15,1
54171,15616pr0002,0,1
54171,3626cpr1282,0,1
54171,970c03,0,1
54171,973c03h03pr2579,0,1
54172,15406,0,1
54172,15616pr0002,0,1
54172,3626cpr1282,0,1
54172,970c03pr0603,0,1
54172,973e067pr2578,0,1
54173,15619,272,1
54173,19859pat0002,42,1
54173,20566pat0002,1103,1
54173,3626cpr1691,42,1
54173,93059,85,1
54173,973c24h27pr3039,272,1
54174,3626cpr0895,15,1
54174,6266,15,2
54174,93060,15,1
54174,93061,15,2
54175,3626cpr1571,14,1
54175,95344,297,1
54175,970c03pr0772,0,1
54175,973c22h03pr2859,0,1
54175,98128,0,1
54175,98129,4,1
54175,98132,0,1
54176,20565pr0001,0,1
54176,20566pat0001,0,1
54176,3626cpr1690,158,1
54176,970c35pr0871,288,1
54176,973c35h03pr3040,288,1
54177,19857pat0002,0,1
54177,3626cpr1365,14,1
54177,970c03pr0889,0,1
54177,973c03h03pr3033,0,1
54177,98132,0,1
54178,19857pat0003,0,1
54178,3626cpr0746,14,1
54178,970c03pr0877,0,1
54178,973c03h03pr3034,0,1
54178,98132,0,1
54179,15619,0,1
54179,3626cpr0745,14,1
54179,87991,0,1
54179,970c03pr0762,0,1
54179,973c01h03pr2847,0,1
54180,15619,272,1
54180,3626cpr1687,0,1
54180,93059,85,1
54180,970c72pr0010,85,1
54180,973c05h40pr3041,85,1
54181,15619,272,1
54181,3626cpr1688,42,1
54181,4498,70,1
54181,93059,85,1
54181,970c72pr0010,85,1
54181,973c05h40pr3043,85,1
54182,19859pat0002,42,1
54182,20566pat0002,1103,1
54182,20643pat0001,272,1
54182,3626cpr1693,42,1
54182,973c10h03pr3038,272,1
54184,15406,0,1
54184,19857pat0003,0,1
54184,3626cpr0746,14,1
54184,970c03pr0877,0,1
54184,973c03h03pr3034,0,1
54185,18962,19,1
54185,3626cpr1574,14,1
54185,970c09pr0802,320,1
54185,973d05pr2902,14,1
54186,15619,2,1
54186,3626cpr1366,14,1
54186,61183,19,1
54186,970c31pr0764,2,1
54186,973c01h03pr2849,2,1
54187,18961pr0001,320,1
54187,19136pr0001,85,1
54187,973c09h09pr2863,85,1
54187,98140pr0007,85,1
54188,973c27h09pr2862,15,1
54188,98140pr0011,15,1
54188,99818pr0002,15,1
54189,3626cpr1278,14,1
54189,61183,72,1
54189,970c03pr0771,0,1
54189,973c27h01pr2860,0,1
54190,15616pr0002,0,1
54190,3626cpr1282,0,1
54190,42446,72,1
54190,970c03pr0603,0,1
54190,973e067pr2578,0,1
54191,3626cpr1280,14,1
54191,93059,179,1
54191,93069,0,1
54191,970c03,0,1
54191,973c03h03pr2576,15,1
54192,15619,2,1
54192,3626cpr1366,14,1
54192,61183,19,1
54192,970c31,2,1
54192,973c35h03pr2475,2,1
54193,3626cpr1278,14,1
54193,61183,72,1
54193,970c03pr0604,0,1
54193,973c27h01pr2574,71,1
54194,15619,2,1
54194,3626cpr1366,14,1
54194,61183,19,1
54194,970c31,2,1
54194,973c35h03pr2475,2,1
54194,98132,297,1
54195,15617pr0001,0,1
54195,3626cpr1279,14,1
54195,970c12,72,1
54195,973d20pr2575,0,1
54196,15619,1,1
54196,3626cpr0746,14,1
54196,62810,484,1
54196,970c28,1,1
54196,973c28h03pr2474,1,1
54197,15619,0,1
54197,3626cpr0745,14,1
54197,87991,0,1
54197,970c03,0,1
54197,973c03h03pr2472,0,1
54198,15619,272,1
54198,3626cpr1688,42,1
54198,88290,308,1
54198,93059,85,1
54198,970c72pr0010,85,1
54198,973c05h40pr3043,85,1
54199,20643pat0001,272,1
54199,3626cpr1688,42,1
54199,88290,308,1
54199,970c72pr0010,85,1
54199,973c05h40pr3041,85,1
54200,3626cpr0745,14,1
54200,970c03pr0775,0,1
54200,973c03h03pr2854,0,1
54200,98133pr0016,0,1
54201,3626cpr1642,14,1
54201,93059,297,1
54201,93069,15,1
54201,970c27pr0880,15,1
54201,973c27h14pr3031,15,1
54202,19857pat0006,320,1
54202,3626cpr0893,14,1
54202,970c10pr0875,320,1
54202,973c10h03pr3036,320,1
54202,98132,297,1
54203,15619,0,1
54203,3626cpr1679,42,1
54203,86038,0,1
54203,88283,0,1
54203,970c72pr0950,288,1
54203,973c25h03pr3020,288,1
54204,19857pat0007,0,1
54204,3626cpr1366,14,1
54204,970c03pr0881,0,1
54204,973c03h03pr3030,0,1
54204,98132,0,1
54205,20566pat0002,1103,1
54205,20568pat0001,272,1
54205,3626cpr1692,42,1
54205,970c72pr0952,272,1
54205,973c14h03pr3042,272,1
54206,19857pat0005,0,1
54206,3626cpr1570,179,1
54206,970c03pr0876,0,1
54206,973c03h03pr3035,0,1
54206,98132,0,1
54207,20566pat0002,1103,1
54207,20643pat0001,272,1
54207,3626cpr1693,42,1
54207,970c72pr0953,272,1
54207,973c10h03pr3038,272,1
54211,20877,0,1
54211,3626cpr1560,14,1
54211,88290,308,1
54211,970l34r07pr0001,70,1
54211,973c34h07pr9992,70,1
54213,19857pat0003,0,1
54213,23983,297,1
54213,3626cpr0746,14,1
54213,970c03pr0877,0,1
54213,973c28h03pr9978,0,1
54217,12618,0,1
54217,30170,72,1
54217,30171,0,1
54217,3626cpr9980,15,1
54217,93060pr0005,15,1
54217,93061,15,2
54217,93062c01,15,2
54218,3626cpr9979,15,1
54218,62537pr0002,4,1
54218,93060pr0005,15,1
54218,93061,15,2
54218,93062c01,15,2
54219,23983,297,1
54219,3626cpr0893,14,1
54219,62711,0,1
54219,970c03pr9993,0,1
54219,973c10h03pr9967,0,1
54220,15619,320,1
54220,3626cpr1694,14,1
54220,88283,484,1
54220,88290,308,1
54220,970c20pr9899,326,1
54220,973e006pr3466,378,1
54222,15619,15,1
54222,30608,179,1
54222,3626cpr1570,179,1
54222,970c27pr9953,15,1
54222,973c30h03pr9888,15,1
54223,3626cpr9937,0,1
54223,42446,0,1
54223,970c03,0,1
54223,973e067pr9882,0,1
54224,3626cpr9937,0,1
54224,970c03,0,1
54224,973e067pr9882,0,1
54226,18962,19,1
54226,3626cpr1566,14,1
54226,970c09pr0802,320,1
54226,973c01h01pr2850,14,1
54227,15619,272,1
54227,3626cpr1687,0,1
54227,4523,70,1
54227,93059,85,1
54227,970c72pr0010,85,1
54227,973c05h40pr3041,85,1
54228,19859pat0002,42,1
54228,20566pat0002,1103,1
54228,20568pat0001,272,1
54228,3626cpr1692,42,1
54228,973c14h03pr3042,272,1
54229,3626cpr0746,14,1
54229,62810,484,1
54229,970c28pr0763,1,1
54229,973c01h03pr2848,1,1
54230,18986,47,1
54230,30170,72,1
54230,3626cpr2627,15,1
54230,93560,0,1
54230,970c03pr1520,25,1
54230,973e098pr9890,0,1
54232,24496pat0001,15,1
54232,24504,15,1
54232,28974,308,1
54232,3626cpr0412,179,1
54232,970c27pr1458,15,1
54232,973c27h03pr0003,15,1
54233,3626cpr0746,14,1
54233,42446,72,1
54233,970c03pr0424,0,1
54233,973c28h03pr2191,0,1
54233,98133pr0002,1,1
54234,15619,1,1
54234,3626cpr0746,14,1
54234,62810,484,1
54234,970c28,1,1
54234,973c28h03pr2474,1,1
54234,98132,179,1
54235,15619,2,1
54235,3626cpr1366,14,1
54235,61183,19,1
54235,970c31,2,1
54235,973c35h03pr2682,2,1
54235,98132,179,1
54236,3626cpr1282,0,1
54236,970c03,0,1
54236,973c03h03pr2579,0,1
54237,15490,297,1
54237,3626cpr1431,0,1
54237,3678bpr0045,0,1
54237,48493,0,1
54237,973c03h03pr2683,0,1
54238,3626cpr0892,14,1
54238,95344,297,1
54238,970c22pr0672,320,1
54238,973c22h03pr2684,4,1
54238,98128,0,1
54238,98129,4,1
54238,98132,179,1
54239,15619,15,1
54239,30608,19,1
54239,3626cpr0747,14,1
54239,970c27,15,1
54239,973c27h03pr2681,15,1
54239,98132,179,1
54240,15619,320,1
54240,3626cpr1694,14,1
54240,88290,308,1
54240,93059,320,1
54240,970c20pr0874,326,1
54240,973e001pr3037,378,1
54241,19857pat0002,0,1
54241,3626cpr1365,14,1
54241,970c03pr0889,0,1
54241,973c03h03pr3033,0,1
54242,10052,71,1
54242,3023,71,1
54242,3626c,71,1
54242,93059,179,1
54242,970c14,71,1
54242,973c14h12,71,1
54243,3626cpr1642,14,1
54243,93059,297,1
54243,93069,15,1
54243,970c27pr0927,15,1
54243,973c27h01pr3128,19,1
54244,3626cpr1775,14,1
54244,62810,71,1
54244,970c09,85,1
54244,973c09h01pr3140,85,1
54246,3626cpr1776,14,1
54246,88286,72,1
54246,970c25,378,1
54246,973c26h01pr3142,19,1
54247,30133,4,1
54247,3626cpr1087,14,1
54247,61506,19,1
54247,970c07pr0616,308,1
54247,973c20h01pr0070,326,1
54248,3626cpr1537,14,1
54248,970c07,308,1
54248,973c19h01pr3131,70,1
54248,98371,308,1
54249,3626cpr1580,14,1
54249,62696,484,1
54249,970c24,379,1
54249,973c31h01pr2875,2,1
54250,17630,0,1
54250,3626cpr1603,14,1
54250,970c10pr0804,320,1
54250,973c10h03pr2906,85,1
54251,30177,71,1
54251,3626cpr9916,71,1
54251,970c14,71,1
54251,973c14h14pr9750,71,1
54252,3626cpr9863,321,1
54252,970c10pr9903,320,1
54252,973c04h04pr9793,320,1
54252,98133,320,1
54253,3626cpr9890,2,1
54253,970c03pr9914,0,1
54253,973c31h31pr2602,0,1
54253,98133,2,1
54254,10052,0,1
54254,19859pat0011,47,1
54254,3626cpr9889,378,1
54254,93059,179,1
54254,973c27h25pr9813,15,1
54255,30608,179,1
54255,3626cpr9940,179,1
54255,970c27pr9953,15,1
54255,973c30h03pr9888,15,1
54256,3626cpr0893,14,1
54256,62711,0,1
54256,970c10pr9990,320,1
54256,973c04h03pr9998,320,1
54258,25405pr0001,0,1
54258,3626cpr9974,14,1
54258,970c75pr1535,1103,1
54258,973c75h03pr4345,1103,1
54259,15712,0,1
54259,24496pat0001pr0004,2,1
54259,24504,0,1
54259,3626cpr2255,14,1
54259,42446,308,1
54259,970c31pr1532,2,1
54259,973c35h03pr4342,2,1
54260,3626cpr1365,14,1
54260,970c22pr0776,4,1
54260,973c22h03pr2853,4,1
54260,98133pr0014,4,1
54262,3626bpr0374,78,1
54262,40238,0,1
54262,40250pr0002,70,1
54263,3626bpr0052,78,1
54263,40251,70,1
54263,50231,0,1
54263,970c12,72,1
54263,973c12h02pr0317,72,1
54264,3626bpr0268,78,1
54264,40233,0,1
54264,50231,0,1
54264,970c12,72,1
54264,973c12h02pr0907,72,1
54265,30381,72,1
54265,3626bpr0183,378,1
54265,48457,378,1
54265,49193,72,1
54265,6260,378,1
54265,6265,378,2
54266,3626bpr0184,78,1
54266,4530,0,1
54266,970c12,72,1
54266,973c12h02pr0329,72,1
54281,22388,35,1
54281,22392,72,2
54281,24078,71,1
54281,3626cpr2446,179,1
54281,48493,1103,1
54281,48729b,0,2
54281,6266,0,2
54282,22380,272,1
54282,22393,57,1
54282,3626cpr1782,14,1
54282,970c28pr1421,1,1
54282,973e042pr4067,1,1
54283,35554,1103,1
54283,3626cpr2445,15,1
54283,970c03pr1419,0,1
54283,973c75h03pr4097,0,1
54284,35225,1103,1
54284,35554,1103,1
54284,3626cpr2445,15,1
54284,970c03pr1419,0,1
54284,973c75h03pr4097,0,1
54285,28551,85,1
54285,35225,1103,1
54285,3626cpr2444,15,1
54285,970c03pr1419,0,1
54285,973c75h03pr4097,0,1
54286,22380,2,1
54286,22394,57,1
54286,35049,297,1
54286,3626cpr1781,14,1
54286,970c31pr1414,297,1
54286,973c35h21pr4065,2,1
54287,35225,1103,1
54287,35554,1103,1
54287,3626cpr2445,15,1
54287,970c03pr1419,0,1
54287,973c27h27pr4095,15,1
54288,35049,297,1
54288,3626cpr2449,14,1
54288,89520,1103,1
54288,970c03,0,1
54288,973c03h03pr3435,0,1
54289,3626cpr2445,15,1
54289,48493,1103,1
54289,970c03pr1419,0,1
54289,973c27h27pr4095,15,1
54290,35049,297,1
54290,3626cpr2450,15,1
54290,62537pr0001,25,1
54290,970l28r34pr1420,297,1
54290,973e040pr4096,1,1
54291,22380,191,1
54291,22395,57,1
54291,23763pr0004,297,1
54291,24101c01,179,1
54291,24104c01,179,1
54291,3626cpr2468,14,1
54291,970c12pr1415,297,1
54292,35042,35,2
54292,35225,1103,1
54292,35554,1103,1
54292,3626cpr2451,15,1
54292,970c03pr1419,0,1
54292,973c27h27pr4095,15,1
54293,22400,57,1
54293,22411,320,1
54293,2446,4,1
54293,35049,297,1
54293,3626cpr1780,14,1
54293,970c22pr1413,297,1
54293,973c10h21pr4066,4,1
54296,27170,85,1
54296,3626cpr2149,379,1
54296,970c24pr1212,379,1
54296,973c24h05pr3710,379,1
54297,22400,57,1
54297,22411,320,1
54297,2446,4,1
54297,28350pat0001,179,1
54297,3626cpr1780,14,1
54297,970c12pr1126,4,1
54297,973c22h14pr3558,72,1
54298,3626cpr2061,41,1
54298,62537pr0005,191,1
54298,86038,0,1
54298,970l09r29pr1146,72,1
54298,973e093pr3592,191,1
54299,22401,57,1
54299,2446,15,1
54299,28350pat0001,179,1
54299,3626cpr1783,14,1
54299,970c14pr1127,15,1
54299,973c27h14pr3559,71,1
54300,17346,308,1
54300,3626cpr1862,14,1
54300,41879a,30,1
54300,973c39h01pr3276,30,1
54301,15712,72,2
54301,27169,85,1
54301,27170,85,1
54301,28373pat0001,85,2
54301,3626cpr2065,379,1
54301,970c24pr1153,379,1
54301,973c24h09pr3713,379,1
54302,15573,0,2
54302,35225,1103,1
54302,35554,1103,1
54302,3626cpr2445,15,1
54302,4032a,2,1
54302,4740,35,1
54302,75937,0,1
54302,95199,72,4
54302,973c27h27pr4095,15,1
54302,98313,1103,4
54303,15391,0,1
54303,15392,72,1
54303,20482,0,1
54303,22388,35,1
54303,22392,72,2
54303,24078,71,1
54303,3626cpr2446,179,1
54303,48493,1103,1
54303,48729b,0,1
54303,6266,0,2
54304,22401,57,1
54304,2446,15,1
54304,35049,297,1
54304,3626cpr1783,14,1
54304,970c27pr1410,297,1
54304,973c14h21pr4064,15,1
54305,18674,72,1
54305,22402,57,1
54305,30273,1,1
54305,3626cpr2236,179,1
54305,970c28pr1254,1,1
54305,973c28h14pr3821,321,1
54306,3626cpr2234,179,1
54306,4503,179,1
54306,64647,57,1
54306,970c14pr1253,1,1
54306,973c28h04pr3779,71,1
54307,22402,57,1
54307,3626cpr2235,179,1
54307,89520,1,1
54307,92280,71,1
54307,970c28pr1254,321,1
54307,973c28h14pr3821,321,1
54308,3626cpr2100,379,1
54308,3678bpr0056,0,1
54308,92082,212,1
54308,973c24h03pr3640,0,1
54309,22380,2,1
54309,22394,57,1
54309,28350pat0001,179,1
54309,3626cpr1781,14,1
54309,970c12pr1141,2,1
54309,973c31h14pr3583,72,1
54310,22402,297,1
54310,3626cpr1861,14,1
54310,64807,308,1
54310,970c21pr1186,71,1
54310,973c21h14pr3651,321,1
54311,22425,379,1
54311,3626cpr2227,0,1
54311,41879a,379,1
54311,53451,0,2
54311,973c24h05pr3710,379,1
54312,3626cpr2149,379,1
54312,970c24pr1212,379,1
54312,973c24h05pr3710,379,1
54313,15082,85,2
54313,15712,72,2
54313,27169,85,1
54313,27170,85,1
54313,3626cpr2065,379,1
54313,970c24pr1153,379,1
54313,973c24h09pr3602,379,1
54314,15712,72,2
54314,18986,47,1
54314,19202pr0002,85,1
54314,28373pat0001,85,2
54314,3626cpr2267,379,1
54314,970c24pr1298,85,1
54314,973c24h09pr3874,379,1
54315,22380,1,1
54315,22393,57,1
54315,28350pat0001,179,1
54315,3626cpr1782,14,1
54315,970c14pr1140,1,1
54315,973c28h14pr3582,71,1
54316,15712,0,2
54316,27169,0,1
54316,27170,0,1
54316,28373pat0001,0,2
54316,3626cpr2283,0,1
54316,970c03pr1305,0,1
54316,973c03h03pr3890,0,1
54317,22380,379,1
54317,22393,41,1
54317,28350pat0002,379,1
54317,3626cpr2262,379,1
54317,970c24pr1291,379,1
54317,973c24h14pr3867,379,1
54318,28233pr0001,85,1
54318,3626cpr2060,379,1
54318,970c24pr1145,272,1
54318,973c24h05pr3589,379,1
54319,28233pr0002,85,1
54319,3626cpr2066,379,1
54319,41879a,379,1
