inventoryId,partNumber,color,quantity
135645,41769,72,1
135645,41769,0,1
135645,41770,0,1
135645,41770,72,1
135645,42195,0,1
135645,4274,71,4
135645,42924,1,1
135645,43045,0,2
135645,43722,272,1
135645,43723,272,1
135645,44567b,0,6
135645,44728,85,7
135645,44728,71,6
135645,44861,0,10
135645,47455,0,4
135645,47456,1103,14
135645,48169,72,2
135645,48171,0,4
135645,48172,0,1
135645,48336,297,4
135645,4871,0,4
135645,48729b,72,6
135645,50340,72,2
135645,50950,85,2
135645,51739,72,4
135645,53451,297,11
135645,54200,15,2
135645,54200,85,2
135645,57360,0,4
135645,57909b,72,6
135645,59900,297,3
135645,59900,45,3
135645,6005,72,2
135645,60470b,71,3
135645,60478,71,4
135645,60897,71,4
135645,60897,0,8
135645,6091,72,4
135645,61332,0,8
135645,6141,71,2
135645,63864,0,2
135645,63868,0,2
135645,63965,297,2
135645,64225,0,2
135645,64225,72,5
135645,64567,1103,1
135645,64847,26,2
135645,6541,0,2
135645,66956,0,2
135645,67696,0,6
135645,70681,0,2
135645,73230,71,4
135645,73825,71,4
135645,78256,71,8
135645,79194,47,1
135645,79846,85,2
135645,79896,1103,2
135645,79985,45,8
135645,80324,72,2
135645,85861,297,3
135645,85984,72,1
135645,87087,71,2
135645,87580,0,6
135645,87620,0,2
135645,87747,85,8
135645,87994,297,1
135645,87994,0,2
135645,92582,71,1
135645,92690,1103,1
135645,92692,297,2
135645,93273,0,2
135645,93606,72,3
135645,96874,25,1
135645,98313,297,16
135645,98856,45,3
135645,99206,0,2
135645,99206,71,2
135645,99206,4,2
135645,99207,0,11
135645,99563,297,4
135645,99563,1103,8
135645,99780,272,4
135645,99780,0,20
135645,99781,71,4
135645,99781,72,4
135646,10001121,9999,1
135646,10247,72,2
135646,11153,72,2
135646,11203,72,2
135646,11211,71,1
135646,11212,0,6
135646,11213,0,2
135646,11214,72,13
135646,11215,0,2
135646,11458,0,4
135646,11458,4,2
135646,11476,4,1
135646,11477,4,2
135646,14769,297,2
135646,15303,182,5
135646,15400,72,4
135646,15535,0,1
135646,15672,1,1
135646,18575,19,2
135646,18651,0,6
135646,18654,179,2
135646,18654,27,2
135646,18674,4,2
135646,21459,297,1
135646,21459,179,2
135646,22385,0,1
135646,22385,4,6
135646,22885,0,2
135646,22889,0,2
135646,22961,72,2
135646,2420,28,4
135646,24309,0,1
135646,2432,70,2
135646,2540,297,3
135646,26007,297,3
135646,2654,19,2
135646,26601,0,4
135646,26601,4,8
135646,2723,0,4
135646,2730,71,2
135646,2744,4,2
135646,2817,4,2
135646,28192,297,4
135646,28802,4,3
135646,29119,4,1
135646,29120,4,1
135646,3003,1,1
135646,3004,4,4
135646,3010,72,2
135646,3020,70,8
135646,3021,19,2
135646,3022,4,7
135646,3023,19,10
135646,3032,0,1
135646,3034,71,3
135646,3036,71,1
135646,30363,15,1
135646,3039,14,1
135646,3040b,4,6
135646,30602,0,2
135646,32000,72,8
135646,32000,14,4
135646,32013,0,6
135646,32015,0,4
135646,32062,4,10
135646,32064a,2,2
135646,32123b,14,1
135646,32184,0,4
135646,32270,0,1
135646,32316,0,1
135646,32348,72,4
135646,3245c,72,2
135646,32523,14,5
135646,32526,0,2
135646,32803,71,5
135646,3298,0,2
135646,33909,15,4
135646,3460,72,1
135646,35299,4,2
135646,35480,14,2
135646,3622,71,2
135646,3623,0,4
135646,3666,71,1
135646,36841,0,4
135646,3700,15,3
135646,3701,72,3
135646,3702,4,5
135646,3706,4,6
135646,3713,71,10
135646,3795,0,5
135646,3894,72,3
135646,39367pat0002,0,2
135646,39789,4,2
135646,4032a,71,11
135646,40687,71,1
135646,41179,297,2
135646,41677,25,1
135646,41740,0,3
135646,42610,0,2
135646,42924,1,15
135646,43093,1,6
135646,44224,72,2
135646,44225,71,2
135646,44375b,4,2
135646,44728,71,1
135646,44728,72,3
135646,44861,71,2
135646,44865,19,1
135646,45705,182,1
135646,47455,0,4
135646,47456,297,4
135646,47456,4,1
135646,47457,297,2
135646,47458,297,2
135646,48170,4,2
135646,48170,72,2
135646,48267,297,2
135646,55013,72,3
135646,56908,0,2
135646,59443,15,1
135646,59900,0,2
135646,59900,297,3
135646,60470b,15,1
135646,60478,28,2
135646,60483,72,2
135646,60484,4,1
135646,61072,179,6
135646,6111,72,1
135646,61332,0,26
135646,61408,71,2
135646,61409,4,4
135646,6141,297,12
135646,6141,2,3
135646,61480,0,2
135646,6233,0,1
135646,6239,4,1
135646,62462,0,5
135646,64451,72,2
135646,64567,1103,2
135646,64567,297,2
135646,65304,297,4
135646,6536,14,4
135646,6541,1,2
135646,6553,71,2
135646,6587,28,2
135646,66955,4,4
135646,66955,0,1
135646,66956,4,4
135646,73230,0,2
135646,73825,72,2
135646,76919,297,8
135646,79895pat0001,297,4
135646,79897,297,2
135646,79985,45,3
135646,80324,4,2
135646,85943,72,4
135646,86125a,297,2
135646,86125b,297,4
135646,86125c,297,2
135646,86125d,297,2
135646,86125e,297,2
135646,86146,45,1
135646,86148,297,4
135646,87079,0,1
135646,87083,72,4
135646,87544,0,1
135646,87620,72,4
135646,87994,0,2
135646,88646,0,2
135646,92690,1103,1
135646,92947,297,1
135646,92950,19,2
135646,93606,4,2
135646,96874,25,1
135646,98138,14,2
135646,98585,0,2
135646,99206,71,1
135646,99207,4,6
135646,99563,297,14
135646,99780,28,20
135646,99781,72,6
135647,11203,15,4
135647,11211,28,2
135647,11213,85,1
135647,11215,0,1
135647,11458,72,2
135647,11833,84,2
135647,13547,15,4
135647,13548,297,10
135647,14719,322,2
135647,14720,71,2
135647,14769,15,1
135647,15070,297,2
135647,15456,0,1
135647,15535,72,1
135647,15571,297,5
135647,15573,297,5
135647,15672,28,2
135647,15672,72,2
135647,15712,297,2
135647,17114,72,4
135647,18651,0,4
135647,18674,72,1
135647,20482,297,2
135647,21459,297,5
135647,21459,45,2
135647,22388,0,3
135647,22388,182,5
135647,22388,45,2
135647,22388,41,6
135647,22885,19,2
135647,23443,297,2
135647,2357,72,2
135647,24014,71,4
135647,2420,28,4
135647,2420,15,2
135647,24201,15,2
135647,2432,70,1
135647,2450,15,2
135647,2456,15,1
135647,25111,297,1
135647,25269,28,2
135647,25375,297,1
135647,26007,297,4
135647,26047,15,12
135647,26601,28,16
135647,26604,19,2
135647,27263,297,24
135647,28192,297,14
135647,2853,71,2
135647,28802,84,12
135647,29119,15,10
135647,29119,28,3
135647,29120,15,10
135647,29120,28,3
135647,3001,3,1
135647,3002,19,4
135647,3003,484,2
135647,3005,28,2
135647,3009,15,1
135647,3010,28,1
135647,30136,19,5
135647,3020,322,9
135647,3020,28,1
135647,3020,15,4
135647,3021,28,4
135647,3021,378,4
135647,3022,70,1
135647,3022,71,4
135647,3022,297,3
135647,3023,41,4
135647,3023,378,8
135647,3023,182,1
135647,3023,46,1
135647,3023,28,23
135647,3023,15,5
135647,3024,297,30
135647,3034,28,1
135647,3035,15,1
135647,30367c,15,2
135647,30374,297,1
135647,30383,0,2
135647,3039,297,4
135647,3039,15,2
135647,3040b,322,2
135647,30414,71,4
135647,3062b,297,4
135647,3070b,15,2
135647,3176,15,1
135647,32000,70,10
135647,32000,15,2
135647,32015,72,4
135647,32016,0,2
135647,32062,4,9
135647,32192,28,2
135647,32316,15,2
135647,32348,15,2
135647,32523,15,4
135647,32803,28,4
135647,32803,15,12
135647,32952,71,2
135647,33909,72,1
135647,34103,70,2
135647,3622,84,2
135647,3623,15,8
135647,3666,15,5
135647,36840,84,4
135647,36841,71,2
135647,3700,84,2
135647,3701,72,6
135647,3710,84,3
135647,3713,0,2
135647,37762,297,2
135647,3832,15,1
135647,3894,72,2
135647,4032a,322,4
135647,4070,28,2
135647,41740,28,1
135647,42135,0,1
135647,4274,71,14
135647,42862,297,8
135647,42924,1,10
135647,43093,1,8
135647,43710,297,2
135647,43711,297,2
135647,44224,72,2
135647,44728,70,4
135647,44861,84,4
135647,44874,71,2
135647,47455,72,12
135647,47456,297,18
135647,47457,297,6
135647,47457,15,3
135647,47458,297,2
135647,47458,0,2
135647,47755,297,1
135647,48165,297,8
135647,48170,72,2
135647,48171,0,2
135647,48172,0,1
135647,48267,297,2
135647,48336,70,2
135647,4871,0,1
135647,50950,15,2
135647,51739,15,2
135647,53451,297,2
135647,53540,0,1
135647,53540,71,2
135647,54200,46,7
135647,54200,72,1
135647,56903,15,2
135647,57360,0,2
135647,57585,71,1
135647,57909b,15,4
135647,57909b,72,4
135647,60470b,84,1
135647,60470b,15,3
135647,60474,28,2
135647,60478,15,2
135647,60483,28,4
135647,60849,0,1
135647,61252,297,4
135647,61254,0,2
135647,61332,0,10
135647,6141,297,2
135647,6141,322,12
135647,6231,72,2
135647,63869,71,2
135647,64567,1103,3
135647,64570,15,2
135647,65304,297,1
135647,6541,322,2
135647,6541,15,2
135647,65473,297,1
135647,6553,72,2
135647,6575,72,2
135647,6587,28,1
135647,6629,15,2
135647,66909,0,1
135647,66956,15,5
135647,67695,72,6
135647,67696,15,8
135647,67696,72,2
135647,72362pr0005,297,1
135647,73230,71,12
135647,73825,84,6
135647,76766,71,1
135647,76795,297,4
135647,76797,15,2
135647,76919,297,4
135647,76923,297,2
135647,77765,71,2
135647,78256,0,4
135647,78442,28,2
135647,78443,28,1
135647,78444,28,1
135647,79389,71,4
135647,79505,0,4
135647,79895,297,6
135647,79897,297,4
135647,79985,45,7
135647,79987,72,8
135647,80017,297,2
135647,80017pr0001,297,1
135647,80431,4,2
135647,80563,72,2
135647,82276pat0001pr0001,297,1
135647,82276pat0002pr0002,297,1
135647,86125a,297,2
135647,86125b,297,4
135647,86125c,297,2
135647,86125d,297,2
135647,86125e,297,2
135647,86148,297,10
135647,87083,72,8
135647,87087,0,2
135647,87087,484,2
135647,87580,297,3
135647,87994,297,1
135647,87994,0,1
135647,88072,0,1
135647,89678,4,2
135647,90194,70,1
135647,92220,297,2
135647,92338,297,1
135647,93274,72,2
135647,93274,15,2
135647,96874,3,1
135647,98135,297,1
135647,98341,297,2
135647,99008,19,2
135647,99206,71,6
135647,99206,15,4
135647,99207,15,8
135647,99207,19,2
135647,99563,72,1
135647,99563,297,41
135647,99780,15,18
135647,99780,28,10
135647,99781,72,4
135647,99781,28,14
135648,10001123,9999,1
135648,11211,0,4
135648,11211,5,1
135648,11214,72,2
135648,11215,0,1
135648,11291,321,1
135648,11458,72,2
135648,11476,4,1
135648,11477,321,10
135648,11477,0,4
135648,13547,0,4
135648,13547,4,2
135648,13548,321,4
135648,13548,0,4
135648,13548,297,8
135648,14417,72,2
135648,14418,71,6
135648,14704,71,7
135648,14769,297,3
135648,15068,321,2
135648,15303,36,3
135648,15400,72,2
135648,15407,1103,1
135648,15456,0,4
135648,15535,72,2
135648,15571,297,2
135648,15712,297,1
135648,18651,0,2
135648,18674,4,2
135648,18677,4,2
135648,20310,297,2
135648,20482,71,6
135648,20482,4,2
135648,21459,179,2
135648,21459,297,3
135648,21459,322,2
135648,22385,0,4
135648,22391,1103,2
135648,22484,72,1
135648,22890,72,2
135648,23443,0,2
135648,2419,72,1
135648,2420,71,3
135648,2420,26,2
135648,2420,0,4
135648,24299,321,2
135648,24307,321,2
135648,2431,0,2
135648,24375,25,8
135648,2450,0,10
135648,25269,321,2
135648,25269,71,2
135648,2540,297,2
135648,26007,297,2
135648,26047,297,6
135648,2654,0,2
135648,26604,71,1
135648,27256,45,1
135648,27263,297,2
135648,2736,71,2
135648,27925,321,2
135648,27940,72,2
135648,28192,0,30
135648,28192,297,22
135648,3001,0,2
135648,3003,72,3
135648,3004,71,14
135648,3009,0,1
135648,3010,321,1
135648,3020,0,25
135648,3020,321,4
135648,3021,0,1
135648,3021,15,4
135648,3021,321,4
135648,3022,71,18
135648,3022,321,1
135648,3023,0,43
135648,3023,45,5
135648,3023,321,7
135648,3023,71,4
135648,3024,321,4
135648,3034,0,5
135648,3035,72,1
135648,3039,0,2
135648,3040b,71,2
135648,3040b,19,2
135648,3040b,0,4
135648,30414,72,4
135648,3046a,0,1
135648,30503,72,1
135648,3068b,0,2
135648,3176,0,7
135648,32000,72,8
135648,32013,0,2
135648,32034,0,2
135648,32062,4,8
135648,32803,0,10
135648,32828,0,2
135648,3460,0,1
135648,35480,71,1
135648,3622,72,2
135648,3623,72,2
135648,3623,321,8
135648,3660,72,6
135648,3660,0,2
135648,3665,0,4
135648,3666,5,1
135648,36840,71,4
135648,3700,4,2
135648,3700,72,4
135648,3701,0,4
135648,3705,4,2
135648,3706,0,2
135648,3710,15,1
135648,3710,321,14
135648,3710,0,4
135648,3747b,0,4
135648,3795,72,11
135648,4032a,321,2
135648,4032a,0,9
135648,4032a,5,2
135648,41677,0,4
135648,41682,0,2
135648,41747,4,2
135648,41748,4,2
135648,4287c,71,2
135648,43093,1,4
135648,43708,321,6
135648,43710,0,2
135648,43711,0,2
135648,43722,0,1
135648,43723,0,1
135648,44224,72,4
135648,44568,71,1
135648,44728,0,18
135648,44861,4,8
135648,44861,72,2
135648,4519,71,1
135648,47455,0,10
135648,47456,297,2
135648,47456,0,6
135648,47456,1103,3
135648,47457,85,1
135648,47457,297,8
135648,47458,297,8
135648,47458,0,2
135648,47755,297,3
135648,48169,72,2
135648,48170,321,2
135648,48267,297,2
135648,4871,0,2
135648,50337,71,1
135648,50950,321,8
135648,52031,321,2
135648,53585,0,6
135648,54200,71,2
135648,54200,45,8
135648,57909b,72,6
135648,59900,297,2
135648,60219,72,2
135648,60470b,4,8
135648,60474,71,1
135648,60477,0,4
135648,60483,0,2
135648,60594,19,1
135648,60897,85,2
135648,61332,0,16
135648,6141,297,8
135648,6141,5,4
135648,63868,4,2
135648,63965,297,1
135648,6536,0,2
135648,6541,14,2
135648,65886,4,2
135648,66906,4,2
135648,66955,0,2
135648,66955,321,9
135648,66956,321,5
135648,67695,0,8
135648,67696,0,5
135648,67697,0,1
135648,69564pr0001,0,2
135648,70681,0,4
135648,73109,71,2
135648,73562,0,1
135648,75937,0,2
135648,76919,297,2
135648,79389,0,4
135648,79505,0,4
135648,79846,85,2
135648,79895,297,2
135648,79985,45,7
135648,82276pat0003,1103,1
135648,85943,72,4
135648,85984,72,3
135648,85984,19,1
135648,86125a,297,2
135648,86125b,297,4
135648,86125c,297,2
135648,86125d,297,2
135648,86125e,297,1
135648,86146,45,1
135648,86148,297,4
135648,87081,0,1
135648,87087,0,2
135648,87618,0,2
135648,92220,297,1
135648,92338,297,1
135648,92690,1103,3
135648,92692,0,2
135648,93273,321,6
135648,93606,321,3
135648,93606,0,2
135648,93609,71,2
135648,96874,3,1
135648,98100,71,8
135648,98138,4,1
135648,98313,0,6
135648,98313,297,7
135648,98834,321,8
135648,98834,0,4
135648,98856,45,2
135648,99206,71,4
135648,99206,0,2
135648,99207,71,26
135648,99207,4,2
135648,99563,0,2
135648,99563,297,28
135648,99780,71,14
135648,99781,72,12
135649,10001892,9999,1
135649,10068783,9999,1
135649,10247,15,2
135649,11090,0,3
135649,11153,71,2
135649,11203,71,4
135649,11211,15,5
135649,11213,71,2
135649,11215,0,2
135649,11253,4,1
135649,11476,15,5
135649,11476,4,2
135649,11477,15,1
135649,11477,3,6
135649,11477,4,7
135649,11477,14,5
135649,14716,3,1
135649,14719,4,2
135649,14769,29,1
135649,14769,4,3
135649,14769,0,1
135649,15068,14,8
135649,15068,0,1
135649,15068,322,2
135649,15068,4,19
135649,15092,72,1
135649,15207,72,4
135649,15208,15,2
135649,15254,19,2
135649,15303,36,3
135649,15332,71,1
135649,15395,15,3
135649,15400,72,2
135649,15470,70,1
135649,15470,15,1
135649,15573,19,7
135649,15573,25,2
135649,15573,15,2
135649,15573,14,2
135649,15624,4,2
135649,15672,70,2
135649,15672,4,5
135649,15712,71,13
135649,16091,0,2
135649,18653,19,2
135649,18654,71,5
135649,18674,4,1
135649,18674,28,2
135649,18674,72,4
135649,18677,0,2
135649,18980,19,1
135649,20482,72,3
135649,20482,158,1
135649,20482,15,1
135649,20482,47,2
135649,20482,70,2
135649,20482,0,4
135649,22885,19,13
135649,23405,3,4
135649,23405,14,2
135649,23443,71,2
135649,2357,14,2
135649,23860,35,1
135649,2412b,179,16
135649,2412b,4,6
135649,2415,71,1
135649,2417,10,1
135649,2420,0,2
135649,2420,4,2
135649,2420,322,2
135649,24201,15,2
135649,2423,5,1
135649,24299,4,3
135649,24299,322,1
135649,24307,322,1
135649,24307,4,3
135649,2431,71,6
135649,2431,4,7
135649,2431,3,1
135649,2432,15,1
135649,2432,71,2
135649,2441,0,1
135649,2450,4,2
135649,2453b,19,4
135649,2453b,14,3
135649,2456,14,2
135649,24607,47,1
135649,24866,29,1
135649,24866,10,5
135649,25214,71,6
135649,25269,321,4
135649,25269,4,2
135649,25269,71,2
135649,26047,71,5
135649,2654,28,10
135649,2654,46,3
135649,2654,47,1
135649,26601,71,2
135649,26601,14,2
135649,26603,14,4
135649,2723,3,4
135649,2730,71,2
135649,27925,15,4
135649,28192,14,2
135649,28192,4,2
135649,2821,84,1
135649,2877,14,1
135649,2877,72,9
135649,28802,4,1
135649,29119,4,3
135649,29120,4,3
135649,2921,4,1
135649,3001,0,1
135649,3002,0,1
135649,30028,0,4
135649,3003,19,3
135649,3003,28,1
135649,30031,71,1
135649,30031,72,1
135649,3004,4,4
135649,3004,3,19
135649,3004,14,6
135649,3005,15,2
135649,3005,4,5
135649,3007,14,1
135649,3007,19,2
135649,3008,71,1
135649,3008,3,1
135649,3008,0,1
135649,3009,28,3
135649,3010,3,9
135649,3010,4,2
135649,3020,4,10
135649,3020,0,1
135649,3020,15,2
135649,3020,19,1
135649,3021,70,1
135649,3021,71,1
135649,3021,14,6
135649,3022,4,3
135649,3022,3,5
135649,30229,72,1
135649,3023,19,1
135649,3023,4,2
135649,3023,25,6
135649,3023,46,2
135649,3023,72,6
135649,3023,3,8
135649,3023,322,1
135649,30236,71,3
135649,30237b,15,1
135649,3024,15,2
135649,3024,71,7
135649,3024,25,4
135649,30261,15,1
135649,3029,71,6
135649,3030,71,1
135649,3031,71,2
135649,3032,28,1
135649,3033,14,1
135649,3034,72,3
135649,30340,297,1
135649,3035,19,6
135649,3035,71,2
135649,30357,19,1
135649,3036,72,2
135649,30367c,322,1
135649,30374,4,1
135649,30374,72,2
135649,30377,71,2
135649,3039,72,1
135649,3039,14,4
135649,3040b,19,1
135649,3040b,4,2
135649,3040b,14,4
135649,30414,14,11
135649,3062b,272,1
135649,3062b,34,1
135649,3062b,71,11
135649,3068b,15,4
135649,3068b,321,1
135649,3068b,14,1
135649,3068b,84,1
135649,3068b,29,1
135649,3068b,4,4
135649,3069b,47,2
135649,3069b,0,1
135649,3069b,4,4
135649,3069bpr0284,47,1
135649,3069bpr0300,15,1
135649,3070b,14,1
135649,3070b,36,2
135649,3070bpr0235,71,1
135649,32000,14,2
135649,32028,14,8
135649,32062,4,9
135649,32063,0,4
135649,32064a,71,4
135649,32123b,14,2
135649,32184,4,2
135649,32192,71,2
135649,32324,0,2
135649,3245c,14,8
135649,3245c,0,4
135649,3245c,4,2
135649,32474,25,1
135649,32526,0,4
135649,32607,10,2
135649,32803,71,5
135649,32828,19,3
135649,32952,4,6
135649,33183,70,1
135649,33320,297,1
135649,33492,71,1
135649,33909,15,1
135649,33909,72,1
135649,3460,71,5
135649,3464,72,1
135649,34816,71,1
135649,35299,3,4
135649,35464,25,8
135649,35470,15,1
135649,35480,72,7
135649,35485,179,1
135649,36017,15,1
135649,3622,0,1
135649,3622,3,11
135649,3622,14,11
135649,3623,4,4
135649,3633,15,3
135649,3648b,72,2
135649,3660,322,1
135649,3660,14,10
135649,3666,4,4
135649,3666,14,3
135649,3679,71,1
135649,3680,15,1
135649,36840,72,2
135649,36841,71,2
135649,3700,15,3
135649,3701,19,1
135649,3702,14,1
135649,3703,0,2
135649,3705,0,2
135649,3706,4,2
135649,3710,4,8
135649,3710,72,10
135649,3713,4,6
135649,37352,4,1
135649,3747b,71,3
135649,37494,0,2
135649,37695,10,1
135649,3795,14,10
135649,3795,0,2
135649,3795,320,2
135649,3823,40,1
135649,3829c01,15,1
135649,3830,71,4
135649,3831,71,4
135649,3832,4,2
135649,3839b,71,2
135649,3899,15,1
135649,3941,0,1
135649,3942c,0,1
135649,3943b,72,2
135649,3956,71,1
135649,39742pr0003,322,1
135649,4006,179,1
135649,4032a,19,2
135649,4032a,0,1
135649,40490,14,2
135649,40527,0,1
135649,4070,4,2
135649,4079b,19,5
135649,4079b,4,1
135649,4081b,15,4
135649,4083,0,1
135649,4162,14,1
135649,41682,71,3
135649,41740,71,3
135649,4175,71,2
135649,42195,71,1
135649,4274,71,1
135649,42924,1,19
135649,43056,71,8
135649,43093,1,15
135649,43898,0,1
135649,44301b,72,2
135649,44568,71,3
135649,44709,72,1
135649,44728,72,7
135649,4477,14,1
135649,44861,71,13
135649,44861,84,1
135649,4519,14,4
135649,4528,179,1
135649,45677,0,2
135649,4740,72,2
135649,4740,15,4
135649,48205,14,1
135649,48208,14,1
135649,48336,71,7
135649,48729b,72,2
135649,49307,71,8
135649,49307,4,2
135649,49307,15,2
135649,50337,72,2
135649,50747pr0016,322,1
135649,53451,179,2
135649,54200,46,2
135649,54200,182,4
135649,54200,35,1
135649,54200,322,2
135649,54200,26,2
135649,54200,28,4
135649,54200,71,4
135649,54200,4,2
135649,54657,71,4
135649,54662,0,6
135649,54671,71,2
135649,55013,72,2
135649,55976,0,4
135649,56145,15,4
135649,58176,36,2
135649,59426,72,4
135649,59443,25,2
135649,59900,0,1
135649,59900,4,1
135649,60032,0,1
135649,60212,4,1
135649,60470b,0,1
135649,60474,71,2
135649,60475b,0,2
135649,60475b,14,5
135649,60476,71,3
135649,60478,15,1
135649,60483,71,4
135649,60581,15,1
135649,60583b,71,2
135649,60596,0,1
135649,60616b,47,1
135649,60897,4,2
135649,61072,179,1
135649,6112,4,2
135649,6112,71,2
135649,6117,72,1
135649,61252,25,8
135649,61252,0,2
135649,61332,0,17
135649,6140,71,2
135649,6141,272,1
135649,6141,35,8
135649,6141,15,3
135649,6141,25,2
135649,6141,45,2
135649,6141,322,2
135649,6141,3,1
135649,6141,52,6
135649,6141,41,6
135649,6141,26,2
135649,6141,46,6
135649,6155,71,1
135649,6179,15,1
135649,62113,72,3
135649,62462,71,4
135649,63864,19,4
135649,63864,14,8
135649,63868,4,2
135649,63868,15,1
135649,63869,71,4
135649,63965,71,10
135649,64451,72,4
135649,64567,0,2
135649,64644,71,2
135649,64648,212,1
135649,65138,4,1
135649,6541,14,13
135649,65473,322,5
135649,65509,70,3
135649,65509,10,2
135649,65578,71,2
135649,65676,15,1
135649,65886,19,1
135649,65886,71,1
135649,6636,14,2
135649,6636,3,2
135649,6636,71,5
135649,66909,19,1
135649,66909,82,2
135649,67687,71,1
135649,68547,15,2
135649,69729,4,2
135649,69755,72,2
135649,69767,179,1
135649,69767,1103,1
135649,73562,71,2
135649,73825,14,2
135649,74967,71,4
135649,78257,72,4
135649,79389,71,2
135649,79735,28,1
135649,79741,179,1
135649,80497,308,1
135649,80519,33,1
135649,85080,3,4
135649,85080,71,4
135649,85861,27,1
135649,85861,5,1
135649,85861,14,1
135649,85861,70,11
135649,85861,0,9
135649,85984,14,10
135649,85984,0,10
135649,85984,4,4
135649,85984,19,2
135649,87079,322,1
135649,87079,0,1
135649,87079,4,4
135649,87079,15,2
135649,87087,3,2
135649,87414,0,1
135649,87544,19,1
135649,87544,47,2
135649,87552,47,1
135649,87580,322,1
135649,87580,15,1
135649,87620,4,2
135649,87994,0,3
135649,88072,14,1
135649,88292,19,2
135649,89522,179,1
135649,92092,72,2
135649,92262,4,1
135649,92263,4,1
135649,92409,0,2
135649,92582,71,5
135649,92947,19,9
135649,93273,15,1
135649,93594,179,2
135649,93606,14,4
135649,95345,4,1
135649,96874,3,1
135649,98100,71,2
135649,98138,33,1
135649,98138,72,1
135649,98138,47,2
135649,98138pr9985,484,1
135649,98313,179,1
135649,99206,4,3
135649,99206,0,2
135649,99207,4,8
135649,99563,191,2
135649,99780,71,1
135649,99781,15,5
135650,100392a,15,1
135650,100392b,15,1
135650,100392c,15,1
135650,100392d,15,1
135650,10068823,9999,1
135650,10100004,9999,1
135650,11090,70,3
135650,11153,70,4
135650,11211,19,2
135650,11212,19,6
135650,11213,19,1
135650,11213,15,1
135650,11215,71,5
135650,11253,297,3
135650,11458,15,4
135650,11476,71,14
135650,11476,70,3
135650,11477,378,9
135650,11477,15,29
135650,11833,71,2
135650,13547,15,2
135650,13548,71,4
135650,13731,15,8
135650,13965,15,8
135650,14716,15,2
135650,14718,0,1
135650,14769,15,29
135650,14769,297,8
135650,15068,30,1
135650,15068,15,14
135650,15070,297,30
135650,15207,19,2
135650,15254,212,1
135650,15456,71,2
135650,15533,71,7
135650,15535,72,2
135650,15573,28,33
135650,15573,15,4
135650,15573,378,52
135650,15712,3,1
135650,15712,297,2
135650,16577,71,2
135650,16577,15,1
135650,16770,297,18
135650,17485,15,5
135650,18646,15,10
135650,18653,15,2
135650,18654,72,4
135650,18674,28,12
135650,18674,15,6
135650,18980,15,2
135650,19798,72,2
135650,20310,297,14
135650,20482,47,20
135650,20482,70,6
135650,22388,35,1
135650,22885,5,1
135650,22885,19,2
135650,22886,15,2
135650,2343,297,1
135650,23443,297,6
135650,2357,71,5
135650,2357,15,6
135650,24122,28,2
135650,2412b,378,4
135650,2417,10,6
135650,2420,28,15
135650,2420,15,5
135650,24201,71,2
135650,24201,15,3
135650,2423,27,6
135650,24299,378,1
135650,24307,378,1
135650,24309,28,2
135650,2431,15,8
135650,2431,19,3
135650,2431,28,14
135650,24316,70,2
135650,2445,71,2
135650,24482,297,1
135650,2449,15,8
135650,2450,28,2
135650,2456,71,4
135650,2476a,15,8
135650,2489,84,1
135650,25269,212,8
135650,25269,28,12
135650,25269,15,10
135650,25269,70,4
135650,25375,297,3
135650,2540,297,3
135650,26047,70,2
135650,26047,297,11
135650,2653,71,4
135650,2654,71,19
135650,2654,46,5
135650,26560,297,1
135650,26601,378,2
135650,27263,1,2
135650,2730,15,2
135650,27448,484,2
135650,27507,19,4
135650,27507,320,4
135650,27507,3,7
135650,27507,15,6
135650,27925,378,2
135650,27925,19,2
135650,27925,297,8
135650,27925,15,13
135650,27925,71,4
135650,28192,71,4
135650,28192,15,2
135650,28621,41,2
135650,28621,36,1
135650,28870,297,6
135650,28974,3,2
135650,29119,15,1
135650,29119,378,10
135650,29119,320,4
135650,29119,28,5
135650,29120,15,1
135650,29120,320,4
135650,29120,28,5
135650,29120,378,10
135650,30000,71,4
135650,3001,71,6
135650,3001,4,4
135650,3002,19,2
135650,3002,71,1
135650,3004,15,1
135650,3004,71,13
135650,3005,15,2
135650,3005,28,2
135650,3008,15,6
135650,30099,70,2
135650,30099,71,1
135650,3010,212,2
135650,3010,15,1
135650,3010,28,4
135650,30136,19,3
135650,30153,36,1
135650,30165,15,2
135650,3020,28,5
135650,3020,15,5
135650,3020,71,3
135650,3020,378,1
135650,3021,15,8
135650,3021,72,5
135650,3021,19,7
135650,3022,15,2
135650,3022,70,3
135650,3023,15,27
135650,3023,70,5
135650,3023,19,7
135650,3024,15,8
135650,3024,28,4
135650,3024,378,2
135650,3030,72,1
135650,3031,72,2
135650,3031,378,2
135650,3031,320,2
135650,3032,15,2
135650,3033,19,1
135650,3034,322,1
135650,3035,19,2
135650,30357,320,2
135650,30357,15,8
135650,3036,19,3
135650,30374,4,1
135650,3038,72,2
135650,3039,15,4
135650,3040b,72,2
135650,30414,19,5
135650,30503,72,4
135650,30565,71,1
135650,3062b,4,1
135650,3062b,41,4
135650,3062b,19,10
135650,3068b,19,7
135650,3068b,84,2
135650,3069b,28,1
135650,3069b,182,4
135650,3069b,19,8
135650,3069bpr0189,0,1
135650,3070b,378,14
135650,30987,15,2
135650,3176,15,3
