inventoryId,partNumber,color,quantity
284871,86996,19,1
284871,87087,3,2
284871,87620,84,2
284871,87990,1136,1
284871,88292,84,2
284871,90826,19,1
284871,91405,19,2
284871,92290,297,1
284871,92402,0,2
284871,92438,84,2
284871,92691,15,1
284871,92950,72,1
284871,95343,71,1
284871,96874,3,2
284871,970c03,0,1
284871,970c34,25,1
284871,970c37,26,1
284871,973c03h01pr6609,5,1
284871,973c22h01pr3425,4,1
284871,973c27h01pr4202,15,1
284871,973c27h01pr6621,322,1
284871,973c37h01pr6366,321,1
284871,973c39h01pr6725,15,1
284871,98138,19,2
284871,98138,14,2
284871,99780,19,1
284872,100426,321,1
284872,102708pr0002,27,1
284872,13358,272,1
284872,14721,27,2
284872,16874pr0002,15,1
284872,3011,10,4
284872,3011,70,4
284872,31110,19,1
284872,31925,27,1
284872,31925,322,1
284872,3437,19,1
284872,3437,71,1
284872,3437pr0166,84,1
284872,3437pr0182,84,1
284872,3574,4,1
284872,40666,27,1
284872,51262,72,1
284872,51269,71,1
284872,5926,15,1
284872,6510,4,1
284872,65161pr0001,19,1
284872,69711pr0004,226,1
284872,70675,19,1
284872,70676,71,1
284872,92938,31,1
284879,10114467,9999,1
284879,10117805,9999,1
284879,10247,71,2
284879,10928,72,2
284879,11211,226,1
284879,11211,25,4
284879,11211pr0001,78,1
284879,11213,84,1
284879,11214,72,1
284879,11477,272,2
284879,14769,0,2
284879,14769,15,1
284879,14769,14,6
284879,14769pr1166,226,1
284879,15068,19,2
284879,15068,25,4
284879,15070,308,2
284879,15207,41,1
284879,15462,70,1
284879,15573,29,4
284879,15573,15,1
284879,15573,2,4
284879,16091,71,4
284879,16091,0,1
284879,1745,25,1
284879,17485pr0006,4,1
284879,1750,4,1
284879,18654,70,1
284879,18674,322,1
284879,18910,29,1
284879,18980,70,2
284879,18980,19,2
284879,22385,15,1
284879,22388,15,8
284879,22885,226,1
284879,22889,0,1
284879,22961,0,1
284879,2420,0,2
284879,24201,29,2
284879,24246,5,1
284879,2431,19,1
284879,25214,71,2
284879,25214,29,2
284879,25269,72,2
284879,25269,29,2
284879,26047,5,2
284879,26047,72,2
284879,2654,19,3
284879,26601,19,2
284879,26601,72,2
284879,26601,4,2
284879,26603,25,1
284879,27925,70,4
284879,2853,14,2
284879,28660,78,2
284879,2877,0,1
284879,3001,72,1
284879,3002,72,1
284879,3004,25,2
284879,3004,14,1
284879,3004,4,3
284879,3004pr0138,14,1
284879,3005,84,2
284879,3005,19,2
284879,3005,25,4
284879,3010,25,2
284879,30136,0,4
284879,30136,71,4
284879,3020,0,2
284879,3020,19,2
284879,3020,5,1
284879,3020,72,4
284879,3021,25,2
284879,3022,29,2
284879,3022,84,4
284879,3022,0,2
284879,3022,226,1
284879,3022,2,1
284879,3022,72,3
284879,3023,322,1
284879,3023,41,1
284879,3023,70,2
284879,3023,4,5
284879,3023,14,2
284879,3023,29,5
284879,3023,72,1
284879,3023,25,8
284879,3023,0,1
284879,3023,226,1
284879,3023,84,5
284879,3024,71,2
284879,3024,25,6
284879,3033,0,1
284879,3034,29,1
284879,30357,0,2
284879,30414,72,1
284879,3065pr0005,1053,2
284879,3068b,29,2
284879,3068bpr9334,0,1
284879,3068bpr9344,0,1
284879,3068bpr9346,322,1
284879,3068bpr9980,2,1
284879,3069b,72,2
284879,3069b,70,5
284879,3069b,41,1
284879,3069b,15,2
284879,3069b,25,2
284879,3070b,29,4
284879,32016,2,1
284879,32062,0,4
284879,32062,4,1
284879,32064a,72,1
284879,32064a,71,2
284879,32064a,0,3
284879,32073,71,2
284879,32123b,5,1
284879,32123b,71,2
284879,32474,5,2
284879,32474,19,1
284879,32828,19,2
284879,32952,0,2
284879,3386,29,2
284879,33909,0,4
284879,3460,5,2
284879,3460,29,3
284879,35480,72,12
284879,35480,84,2
284879,35480,5,4
284879,35480,1,7
284879,3622,0,4
284879,3648b,72,1
284879,3665,29,2
284879,3666,320,3
284879,3666,25,4
284879,3666,19,3
284879,3666,29,1
284879,3666,0,3
284879,3668,72,5
284879,36840,72,2
284879,36841,0,2
284879,3700,84,4
284879,3700,4,3
284879,3700,72,1
284879,3700,19,1
284879,3705,4,2
284879,3710,15,1
284879,3710,72,1
284879,3710,25,4
284879,3710,322,3
284879,3710,71,3
284879,3710,4,1
284879,3710,29,2
284879,3713,0,1
284879,3713,71,3
284879,37352,14,1
284879,37352pr0004,14,1
284879,3749,19,8
284879,3829c01,71,1
284879,3832,19,1
284879,3937,71,1
284879,3958,71,1
284879,4032a,15,2
284879,4032a,322,7
284879,4032a,27,2
284879,4032a,5,1
284879,4032a,72,2
284879,4070,25,2
284879,4274,15,1
284879,4287c,29,2
284879,42924,1,1
284879,4304,27,1
284879,4304,0,1
284879,44728,14,1
284879,44728,29,2
284879,4477,15,2
284879,44861,0,2
284879,4519,14,1
284879,48336,4,1
284879,49307,5,1
284879,5058,2,2
284879,5091,72,1
284879,5092,72,1
284879,50950,29,6
284879,54200,29,2
284879,54200,25,6
284879,5446pat0001,15,1
284879,5446pat0002,15,2
284879,55982,0,2
284879,58090,0,2
284879,5841,41,2
284879,5841,0,2
284879,5841,29,2
284879,5907,29,2
284879,59443,2,1
284879,59443,4,1
284879,60470b,4,1
284879,6091,15,4
284879,6091,4,4
284879,6112,0,2
284879,6134,71,1
284879,6141,322,2
284879,6141,0,12
284879,6141,14,2
284879,6141,72,4
284879,6179,0,1
284879,6187,71,1
284879,62462,71,1
284879,62462,29,1
284879,6278pat0001,0,4
284879,6541,226,2
284879,6553,72,2
284879,6587,28,1
284879,66788,14,2
284879,66855pr0001,5,1
284879,66858,70,1
284879,66858,2,1
284879,67013pat0001,2,1
284879,67095,0,1
284879,68325,0,1
284879,68568,70,8
284879,69755,72,2
284879,69767,15,2
284879,70681,29,2
284879,7274,272,4
284879,73230,0,2
284879,73562,72,2
284879,76797,29,2
284879,77844,25,2
284879,77844,320,2
284879,77850,71,2
284879,78258,71,4
284879,79756,19,2
284879,81911,308,4
284879,85080,19,2
284879,85080,84,12
284879,85861,5,2
284879,85861,15,2
284879,85861,14,2
284879,85984,14,1
284879,86996,15,4
284879,87087,15,4
284879,87087,1,2
284879,87087,72,2
284879,87544,84,1
284879,87552,47,2
284879,92582,71,1
284879,98138,70,1
284879,98138,36,5
284879,98138,182,4
284879,98282,19,4
284879,99207,320,2
284879,99207,15,1
284879,99207,19,2
284879,99563,15,1
284879,99780,15,2
284879,99780,19,1
284879,99781,72,4
284879,99781,70,1
284880,10112602,9999,1
284880,11153,15,3
284880,11211,0,1
284880,11212,72,1
284880,11477,15,2
284880,11477,4,3
284880,11477,36,2
284880,14719,15,2
284880,14769,14,4
284880,14769,15,2
284880,14769pr0032,4,1
284880,15573,71,2
284880,15573,272,3
284880,15573,15,4
284880,16091,0,1
284880,2412b,27,3
284880,2420,71,2
284880,2420,4,2
284880,2420,0,2
284880,24201,15,1
284880,2431,15,1
284880,2431,4,4
284880,2450,0,2
284880,25269,0,2
284880,2654,19,2
284880,2654,15,2
284880,27263,0,2
284880,27263,15,2
284880,28192,0,2
284880,3003,15,2
284880,3010,0,2
284880,30136,15,1
284880,3020,4,2
284880,3021,4,2
284880,3021,72,1
284880,3022,0,2
284880,3023,4,2
284880,3023,15,3
284880,3024,4,6
284880,3024,0,2
284880,3024,297,1
284880,3024,15,3
284880,3024,36,4
284880,3036,0,1
284880,3068b,322,1
284880,3068bpr9344,0,1
284880,3069b,4,1
284880,3069b,1050,2
284880,3070b,272,1
284880,30925,4,2
284880,32016,71,1
284880,32028,15,3
284880,32062,4,1
284880,32124,15,1
284880,32828,0,1
284880,32952,71,1
284880,3387,15,4
284880,33909,72,2
284880,34103,71,2
284880,3460,15,1
284880,35480,15,2
284880,35480,0,2
284880,35480,71,9
284880,3573,15,2
284880,3623,4,1
284880,3623,15,4
284880,3623,0,3
284880,3666,19,4
284880,3668,72,2
284880,36840,15,2
284880,3700,4,2
284880,3701,0,1
284880,3710,0,3
284880,3710,71,3
284880,37352,4,2
284880,3749,19,4
284880,3795,4,2
284880,3795,15,3
284880,3832,0,2
284880,4032a,71,4
284880,4070,15,4
284880,41740,15,2
284880,42610,71,2
284880,44294,71,1
284880,44301b,72,1
284880,5414,15,1
284880,5415,15,1
284880,5446pat0001,15,1
284880,5446pat0002,15,1
284880,57360,72,1
284880,5740pr0001,14,1
284880,60474,72,1
284880,60477,15,2
284880,60478,14,1
284880,61332,0,2
284880,6141,3,6
284880,6278pat0001,0,4
284880,63864,15,2
284880,63864,0,2
284880,64225,85,1
284880,6636,1050,2
284880,6636,71,2
284880,66859,1,1
284880,67095pr0006,15,1
284880,69755,72,1
284880,69767,15,1
284880,73831,308,1
284880,73831,84,1
284880,77845,15,2
284880,78257,15,1
284880,78329,15,3
284880,78443,15,1
284880,78444,15,1
284880,79389,15,2
284880,80324,15,2
284880,85984,15,4
284880,87079,14,2
284880,87087,19,1
284880,89678,72,2
284880,93606,4,1
284880,93606,15,2
284880,99207,0,1
284881,10114557,9999,1
284881,11090,72,2
284881,11476,71,1
284881,14769,72,1
284881,15573,28,5
284881,15672,72,2
284881,15712,72,6
284881,23443,71,2
284881,2412b,71,2
284881,25269,14,2
284881,25269,71,6
284881,2540,72,2
284881,2540,14,2
284881,26047,71,2
284881,28192,14,2
284881,28802,14,2
284881,29119,71,2
284881,29119,14,1
284881,29120,71,2
284881,29120,14,1
284881,3002,71,1
284881,30031,72,1
284881,30162,0,1
284881,3023,4,1
284881,3023,14,1
284881,3024,14,2
284881,30374,72,1
284881,30375,72,4
284881,30383,72,2
284881,3068b,14,1
284881,3069b,47,1
284881,3070b,71,1
284881,3070b,14,2
284881,32064a,72,2
284881,32073,71,1
284881,32828,72,2
284881,33909,28,1
284881,33909,14,1
284881,35480,72,6
284881,3623,14,2
284881,3623,28,4
284881,36840,71,4
284881,36840,72,2
284881,36841,71,2
284881,37762,0,1
284881,3795,14,1
284881,3937,14,1
284881,3941,47,1
284881,39893,71,2
284881,4032a,71,1
284881,4032a,0,3
284881,4070,70,4
284881,41677,71,2
284881,4304,0,1
284881,44301b,71,1
284881,44728,71,3
284881,44861,71,4
284881,4740,14,6
284881,47905,72,1
284881,47905,71,4
284881,48336,71,1
284881,4871,72,1
284881,49668,179,2
284881,50340,72,1
284881,5264,0,1
284881,54200,71,2
284881,54657,14,2
284881,54661,71,2
284881,57899,0,1
284881,58247,0,2
284881,5907,71,2
284881,59900,72,1
284881,60478,71,4
284881,61252,71,6
284881,6134,71,1
284881,63868,72,4
284881,63965,71,1
284881,64567,1103,1
284881,69754,71,1
284881,69755,72,2
284881,69767,1103,1
284881,73230,72,2
284881,73825,72,2
284881,75937,1103,1
284881,77845,71,2
284881,78256,71,2
284881,79194,71,4
284881,79389,72,2
284881,79850,71,1
284881,79987,72,1
284881,80324,14,2
284881,85861,0,1
284881,85861,72,8
284881,85984,14,1
284881,85984,71,4
284881,85984pr0006,72,1
284881,87580,71,2
284881,87994,72,1
284881,92738,0,1
284881,93550,179,1
284881,98138,36,6
284881,98284,0,1
284881,99563,71,6
284881,99780,14,2
284881,99781,14,4
284882,10113905,9999,1
284882,11203,15,4
284882,11211,0,3
284882,11458,71,2
284882,11477,15,4
284882,13547,15,10
284882,14719,19,2
284882,14719,15,2
284882,14769,71,1
284882,15535,72,2
284882,15573,71,4
284882,18651,0,4
284882,18674,0,2
284882,18677,0,2
284882,18677,71,8
284882,2419,15,2
284882,2420,1,4
284882,2420,15,2
284882,24299,15,1
284882,24307,15,1
284882,24309,15,8
284882,2431,320,1
284882,24316,70,2
284882,2432,320,1
284882,2445,15,2
284882,2450,320,2
284882,2489,0,4
284882,25269,15,2
284882,25269,326,2
284882,2654,15,2
284882,2654,41,2
284882,26601,15,2
284882,26603,15,8
284882,28802,72,2
284882,29119,15,1
284882,29120,15,1
284882,3003,0,2
284882,3004,15,2
284882,3004,326,2
284882,3010,15,1
284882,30136,71,6
284882,3020,15,2
284882,3020,72,1
284882,3020,0,2
284882,3021,0,3
284882,3021,320,2
284882,3021,15,3
284882,3022,72,1
284882,3023,320,4
284882,3023,19,2
284882,3023,0,4
284882,3023,15,4
284882,3023,28,2
284882,30237b,0,1
284882,3024,15,5
284882,3033,15,1
284882,3034,15,2
284882,3035,72,2
284882,30355,15,1
284882,30356,15,1
284882,3036,15,2
284882,30374,41,1
284882,30374,36,2
284882,30374,15,1
284882,3039,15,1
284882,3068b,320,2
284882,3069b,15,2
284882,32028,0,4
284882,32062,0,8
284882,32064a,15,4
284882,32064a,14,2
284882,32073,71,2
284882,32526,15,1
284882,32803,320,1
284882,32803,71,6
284882,32803,15,2
284882,3298,320,1
284882,3386,19,2
284882,33909,15,5
284882,3460,71,1
284882,3460,19,2
284882,3460,15,2
284882,35186,71,1
284882,35480,19,6
284882,35480,71,3
284882,35787,15,2
284882,35787,320,2
284882,3623,19,2
284882,3623,15,2
284882,3623,0,2
284882,3623,326,2
284882,3665,326,2
284882,3666,71,3
284882,3666,0,1
284882,3666,320,2
284882,3666,19,1
284882,36840,15,2
284882,3701,0,4
284882,3710,15,11
284882,3710,71,6
284882,3713,71,6
284882,37762,0,2
284882,3795,15,1
284882,3832,15,2
284882,38799,0,1
284882,3894,71,4
284882,3895,72,2
284882,3937,72,2
284882,3941,0,4
284882,3956,0,2
284882,4032a,72,8
284882,4070,72,6
284882,41682,15,1
284882,41740,15,2
284882,41769,15,1
284882,41770,320,2
284882,41770,15,1
284882,4185,15,2
284882,42003,0,2
284882,4274,71,4
284882,4287c,15,2
284882,42924,1,11
284882,4304,71,2
284882,43722,320,4
284882,43722,15,4
284882,43723,320,4
284882,43723,15,4
284882,44294,71,1
284882,44728,15,1
284882,44874,71,2
284882,4569,15,2
284882,49307,320,2
284882,5091,15,1
284882,5092,15,1
284882,5175,320,2
284882,5175,15,2
284882,53585,71,4
284882,5404,320,2
284882,54200,320,4
284882,54384,320,2
284882,54384,15,2
284882,55013,72,4
284882,5540,0,2
284882,5565,15,10
284882,59443,14,2
284882,59900,0,2
284882,60470b,15,1
284882,60477,15,2
284882,61199,71,2
284882,61332,0,4
284882,6134,15,2
284882,6141,1,2
284882,6141,41,1
284882,6141,71,4
284882,6179,15,2
284882,6233,15,2
284882,63864,15,4
284882,63965,0,2
284882,63965,15,1
284882,64567,80,1
284882,65304,0,4
284882,6587,28,2
284882,6612,15,2
284882,6636,320,2
284882,67095,15,2
284882,67695,72,4
284882,69729,15,1
284882,69754,1103,2
284882,69755,72,2
284882,7037,15,1
284882,7217,15,2
284882,73109,0,4
284882,73111,15,2
284882,73230,0,4
284882,73230,15,4
284882,73825,71,2
284882,76959,15,1
284882,77844,15,6
284882,77844,320,1
284882,78256,0,2
284882,78329,15,6
284882,79389,15,2
284882,85861,0,4
284882,85984,320,2
284882,85984,15,4
284882,85984,0,6
284882,85984,71,4
284882,86996,71,4
284882,87079,15,2
284882,87079,320,2
284882,87083,72,2
284882,88292,326,2
284882,88930,71,2
284882,88930,15,1
284882,89678,72,4
284882,92279,46,1
284882,92738,0,1
284882,92907,71,2
284882,96874,25,1
284882,98138,35,6
284882,98138,0,2
284882,98585,15,2
284882,99207,0,1
284882,99563,15,2
284882,99563,320,2
284882,99780,320,2
284882,99780,15,2
284882,99780,72,2
284882,99781,72,2
284883,10884,2,2
284883,11089,28,1
284883,11211,72,10
284883,11212,72,4
284883,11215,70,1
284883,11476,84,1
284883,11477,70,3
284883,11477,71,15
284883,13547,72,12
284883,14417,72,4
284883,14704,71,4
284883,14769,70,2
284883,15068,71,31
284883,15279,27,2
284883,15573,19,1
284883,1748,71,7
284883,18654,27,2
284883,18980,19,1
284883,20482,10,3
284883,22667,4,1
284883,2310,72,6
284883,23443,71,1
284883,2357,71,2
284883,2420,28,14
284883,24201,5,2
284883,24201,72,2
284883,24246,85,2
284883,24246,72,22
284883,24309,71,14
284883,2445,72,1
284883,2450,71,4
284883,2456,71,2
284883,2462,71,2
284883,25269,29,2
284883,26047,70,3
284883,2654,72,6
284883,26601,15,7
284883,26603,29,1
284883,26603,71,7
284883,29119,308,2
284883,29119,71,4
284883,29119,3,2
284883,29120,71,4
284883,29120,3,2
284883,29120,308,2
284883,3001,72,2
284883,3002,0,1
284883,3003,28,2
284883,3010,28,2
284883,30136,84,3
284883,3020,5,1
284883,3020,71,11
284883,3021,322,2
284883,3021,15,4
284883,3021,28,10
284883,3022,321,4
284883,3022,70,2
284883,3022,72,16
284883,3023,71,34
284883,3023,70,7
284883,3023,41,6
284883,3024,71,14
284883,3031,322,2
284883,3031,15,2
284883,3031,71,1
284883,3032,71,1
284883,3034,28,1
284883,30357,28,2
284883,30357,322,2
284883,30374,27,1
284883,3039,71,2
284883,3040b,15,5
284883,30414,71,8
284883,30414,4,5
284883,30565,321,2
284883,3062b,26,2
284883,3069b,15,4
284883,3170,0,1
284883,3176,70,1
284883,32028,28,1
284883,32062,4,4
284883,32062,0,1
284883,32064a,71,1
284883,32064a,19,4
284883,32607,288,2
284883,32803,72,7
284883,32828,84,4
284883,32952,70,12
284883,3386,19,25
284883,33909,72,2
284883,34103,71,1
284883,3484,70,2
284883,35480,5,4
284883,35480,72,17
284883,3623,72,12
284883,3666,71,5
284883,3666,15,1
284883,36840,70,4
284883,3701,19,2
284883,3706,4,1
284883,3710,28,17
284883,37352,72,2
284883,3795,72,5
284883,3832,71,3
284883,39739,5,1
284883,4032a,70,2
284883,4032a,71,5
284883,40379,71,1
284883,41740,0,4
284883,42023,72,2
284883,42924,1,2
284883,4304,70,5
284883,4304,15,3
284883,44728,71,5
284883,4519,71,2
284883,45677,71,2
284883,47905,1,2
284883,47905,19,2
284883,48092,71,2
284883,48267,28,2
284883,48336,0,1
284883,4920,15,2
284883,49307,84,2
284883,49307,71,4
284883,49668,0,2
284883,49668,4,2
284883,50950,71,19
284883,52501,72,2
284883,53451,19,2
284883,53585,0,2
284883,54383,71,2
284883,54384,71,2
284883,5565,15,2
284883,5712,0,2
284883,57909b,28,1
284883,5841,71,6
284883,5843,71,6
284883,5903,14,2
284883,6003,71,4
284883,60470b,0,1
284883,60474,308,1
284883,60474,72,1
284883,6141,19,10
284883,6141,85,4
284883,67095,71,2
284883,67446,72,1
284883,67695,0,2
284883,67696,72,1
284883,67810,71,2
284883,6991,71,2
284883,7037,71,6
284883,72132,72,4
284883,7264,10,3
284883,73109,1,1
284883,73230,15,8
284883,73562,72,1
284883,73825,484,4
284883,76797,71,12
284883,77845,0,4
284883,77845,71,4
284883,77850,28,4
284883,78329,72,14
284883,80177,71,4
284883,80178,71,4
284883,80431,72,3
284883,80563,72,2
284883,85861,72,14
284883,87087,71,6
284883,87580,26,1
284883,87580,71,5
284883,89678,72,1
284883,93273,71,2
284883,96874,25,1
284883,98138,70,4
284883,99207,72,5
284883,99780,0,2
284883,99781,28,2
284933,3031,71,8
285100,10187,288,2
285100,11153,72,1
285100,11476,71,1
285100,11477,0,2
285100,13548,84,5
285100,15068,72,1
285100,15573,72,2
285100,15712,70,2
285100,1745,15,2
285100,19119,484,1
285100,20482,72,4
285100,23443,72,5
285100,2357,72,2
285100,24122,70,3
285100,24299,0,1
285100,24307,0,1
285100,24866,191,6
285100,24946,19,1
285100,26047,5,1
285100,26601,72,2
285100,26601,484,19
285100,3004,71,1
285100,3005,484,3
285100,3021,72,1
285100,3022,19,1
285100,3022,72,4
285100,3023,484,4
285100,3023,41,13
285100,3023,72,3
285100,3024,0,2
285100,3024,484,5
285100,30374,70,1
285100,3040b,84,1
285100,3068b,19,4
285100,3069b,19,1
285100,3069b,72,2
285100,32062,4,1
285100,32607,2,16
285100,32803,72,1
285100,3484,70,6
285100,3484,72,1
285100,3705,0,2
285100,3710,0,4
285100,37695,326,8
285100,37762,72,4
285100,3795,19,4
285100,3941,70,2
285100,3942c,70,1
285100,3958,71,1
285100,4032a,28,1
285100,4032a,2,1
285100,4032a,70,2
285100,4367,5,3
285100,4367,10,9
285100,4519,71,2
285100,4590,72,1
285100,4733,15,1
285100,5058,2,6
285100,5058,288,6
285100,51270,484,1
285100,53451,19,1
285100,54200,84,5
285100,59443,70,3
285100,6003,19,4
285100,61252,72,4
285100,61252,15,1
285100,68211,70,1
285100,68211,19,7
285100,78258,70,6
285100,78258,15,2
285100,80015,0,4
285100,85861,19,1
285100,85861,2,3
285100,85861,72,7
285100,85861,15,4
285100,85861,28,27
285100,85861,41,2
285100,87580,484,1
285100,87620,84,7
285100,90258,484,2
285100,99207,72,1
285207,2335pr0006,15,1
285207,2345,7,2
285207,2345pr0003,0,2
285207,2357,0,1
285207,2401,0,1
285207,2420,0,2
285207,2420,7,5
285207,2423,2,2
285207,2453a,7,1
285207,2488,2,1
285207,2489,6,1
285207,2518,2,11
285207,2525pr0005,15,1
285207,2527,6,1
285207,2530,8,4
285207,2536a,6,5
285207,2537a,0,1
285207,2539,8,1
285207,2541,6,2
285207,2542,4,2
285207,2546pr0001,4,1
285207,2547,8,1
285207,2548,8,1
285207,2549,6,1
285207,2550c01,6,1
285207,2551,6,1
285207,2555,0,4
285207,2561,6,2
285207,2562,6,2
285207,2563,6,1
285207,2566,6,1
285207,2566,0,1
285207,3001,0,2
285207,3002,7,1
285207,3003,7,2
285207,3004,0,2
285207,3005,0,2
285207,3005,7,1
285207,3009,0,4
285207,3010,0,4
285207,3020,0,1
285207,3020,7,2
285207,3023,0,1
285207,3023,7,6
285207,3024,0,3
285207,3033,0,1
285207,3036,0,1
285207,3040b,7,2
285207,3040b,0,1
285207,3062b,0,6
285207,3062b,2,2
285207,3298,7,1
285207,3455,7,4
285207,3622,0,3
285207,3659,7,1
285207,3700,0,2
285207,3706,0,1
285207,3710,0,1
285207,3747a,0,1
285207,3811pr0002,1,1
285207,3849,6,1
285207,3957a,0,1
285207,4032a,0,1
285207,4032a,2,3
285207,4070,7,3
285207,4071,0,2
285207,4085b,7,3
285207,4213,7,1
285207,4265a,7,1
285207,4287a,0,1
285207,4315,0,1
285207,4424,6,1
285207,4600,0,2
285207,4611,8,2
285207,46212,0,2
285207,46212,7,3
285207,4624,6,4
285207,4738a,6,1
285207,4739b,6,1
285207,4784,8,1
285207,4844,0,1
285207,57503,334,2
285207,57504,334,2
285207,57505,334,2
285207,57506,334,2
285207,6141,14,1
285207,6141,46,2
285207,84943a,8,1
285208,2335pr0006,15,1
285208,2345,7,2
285208,2345pr0003,0,2
285208,2357,0,1
285208,2401,0,1
285208,2420,0,2
285208,2420,7,5
285208,2423,2,2
285208,2453a,7,1
285208,2488,2,1
285208,2489,6,1
285208,2518,2,11
285208,2525pr0005,15,1
285208,2527,6,1
285208,2530,8,4
285208,2536a,6,5
285208,2537a,0,1
285208,2539,8,1
285208,2541,6,2
285208,2542,4,2
285208,2546pr0001,4,1
285208,2547,8,1
285208,2548,8,1
285208,2549,6,1
285208,2550c01,6,1
285208,2551,6,1
285208,2555,0,4
285208,2561,6,2
285208,2562,6,2
285208,2563,6,1
285208,2566,0,1
285208,2566,6,1
285208,3001,0,2
285208,3002,7,1
285208,3003,7,2
285208,3004,0,2
285208,3005,0,2
285208,3005,7,1
285208,3009,0,4
285208,3010,0,4
285208,3020,7,2
285208,3020,0,1
285208,3023,7,6
285208,3023,0,1
285208,3024,0,3
285208,3033,0,1
285208,3036,0,1
285208,3040b,7,2
285208,3040b,0,1
285208,3062b,2,2
285208,3062b,0,6
285208,3298,7,1
285208,3455,7,4
285208,3622,0,3
285208,3659,7,1
285208,3700,0,2
285208,3706,0,1
285208,3710,0,1
285208,3747a,0,1
285208,3811pr0002,1,1
285208,3849,6,1
285208,3957a,0,1
285208,4032a,0,1
285208,4032a,2,3
285208,4070,7,3
285208,4071,0,2
285208,4085b,7,3
285208,4213,7,1
285208,4265a,7,1
285208,4287a,0,1
285208,4315,0,1
285208,4424,6,1
285208,4600,0,2
285208,4611,8,2
285208,46212,0,2
285208,46212,7,3
285208,4624,6,4
285208,4738a,6,1
285208,4739b,6,1
285208,4784,8,1
285208,4844,0,1
285208,57503,334,2
285208,57504,334,2
285208,57505,334,2
285208,57506,334,2
285208,6141,46,2
285208,6141,14,1
285208,84943a,8,1
285213,11211,0,5
285213,11211,27,1
285213,11477,484,9
285213,11477,70,5
285213,13548,484,2
285213,14719,484,2
285213,15068,28,1
285213,15068,484,10
285213,15068,70,5
285213,15068,15,2
285213,15070,19,2
285213,15070,70,15
285213,15208,19,4
285213,15573,72,2
285213,15672,484,2
285213,1745,70,2
285213,1748,92,2
285213,18651,0,1
285213,1927,0,4
285213,1927,70,2
285213,20482,28,4
285213,22885,19,2
285213,22885,15,8
285213,2420,19,2
285213,2420,70,5
285213,2420,28,1
285213,2420,72,10
285213,24299,70,3
285213,24299,72,1
285213,24299,28,1
285213,24307,28,1
285213,24307,72,1
285213,24307,70,4
285213,24309,484,3
285213,2431,308,1
285213,25269,70,1
285213,25269,28,2
285213,25892,84,2
285213,26047,70,6
285213,2639,72,2
285213,2654,15,2
285213,2654pr0031,0,2
285213,26601,484,2
285213,26601,70,38
285213,26603,70,1
285213,27261,70,26
285213,27261,19,4
285213,27261,28,10
285213,28192,70,2
285213,29119,484,4
285213,29119,70,5
285213,29119,28,1
285213,29119,308,4
285213,29119,19,2
285213,29120,308,4
285213,29120,70,7
285213,29120,19,2
285213,29120,484,5
285213,3001,70,3
285213,3001,322,3
285213,3002,70,3
285213,3003,25,4
285213,3003,0,2
285213,3003,29,1
285213,3003,70,1
285213,3004,484,1
285213,3005,19,3
285213,3008,15,1
285213,3009,72,3
285213,3010,0,2
285213,3010,27,4
285213,30136,71,7
285213,3020,70,13
285213,3020,484,5
285213,3020,27,12
285213,3021,27,1
285213,3021,0,2
285213,3021,484,4
285213,3022,72,2
285213,3022,308,1
285213,3022,25,1
285213,3022,70,8
285213,3022,19,12
285213,3022,28,2
285213,3023,2,6
285213,3023,484,6
285213,3023,308,50
285213,3023,28,11
285213,3023,5,4
285213,3023,70,2
285213,3023,26,4
285213,3023,322,1
285213,3024,484,4
285213,3024,28,7
285213,3024,70,5
285213,3024,72,3
285213,3024,19,2
285213,3031,70,6
285213,3031,27,2
285213,3032,484,2
285213,3034,28,1
285213,3034,70,3
285213,3034,72,3
285213,3035,70,2
285213,3035,71,1
285213,30357,70,2
285213,3036,70,1
285213,30383,0,2
285213,3039,484,2
285213,3039,70,1
285213,3040b,484,2
285213,3040b,70,3
285213,30414,15,12
285213,30414,70,2
285213,3068b,484,3
285213,3069b,484,5
285213,3069b,28,2
285213,3070b,28,1
285213,3070b,484,4
285213,32016,70,3
285213,32028,70,6
285213,32034,84,1
285213,32062,4,9
285213,32064a,308,1
285213,32064a,26,5
285213,32123b,71,1
285213,32123b,5,1
285213,32803,70,4
285213,32952,0,4
285213,32952,19,2
285213,3298,70,2
285213,3386,0,4
285213,3386,323,4
285213,33909,0,3
285213,33909,70,2
285213,33909,308,3
285213,3460,70,2
285213,3460,72,1
285213,35480,15,2
285213,35480,5,4
285213,35480,4,2
285213,35480,19,2
285213,3622,19,2
285213,3623,484,4
285213,3666,70,1
285213,3666,0,2
285213,3666,484,3
285213,3666,19,2
285213,36840,84,2
285213,3700,25,2
285213,3705,4,1
285213,3710,484,4
285213,3710,322,13
285213,3710,70,17
285213,3713,0,1
285213,3795,72,4
285213,3795,26,1
285213,3795,70,8
285213,3795,14,2
285213,3795,0,2
285213,3832,19,4
285213,3937,70,4
285213,3938,0,2
285213,3941,29,1
285213,3958,0,3
285213,39739,2,1
285213,4070,19,2
285213,4070,72,2
285213,4081b,70,1
285213,41682,72,1
285213,41769,70,4
285213,41770,70,5
285213,42195,84,7
285213,4282,0,1
285213,4304,70,2
285213,4304,71,30
285213,43722,484,3
285213,43723,484,4
285213,44728,70,9
285213,44728,0,6
285213,4519,14,1
285213,4733,71,1
285213,49307,92,12
285213,49668,19,4
