inventoryId,partNumber,color,quantity
308317,18651,0,8
308317,18654,27,6
308317,18654,0,3
308317,18946,4,2
308317,22961,15,1
308317,2387,0,1
308317,2389,0,1
308317,2391,0,2
308317,2391,14,3
308317,2393,71,2
308317,24116,0,2
308317,24119,484,6
308317,24119,15,2
308317,24316,70,4
308317,24593,484,2
308317,25214,0,4
308317,27940,15,3
308317,3022,15,1
308317,3023,0,1
308317,3062b,15,2
308317,3167,72,4
308317,32002,19,4
308317,32013,71,2
308317,32013,1,8
308317,32017,14,1
308317,32034,1,2
308317,32034,0,1
308317,32062,4,9
308317,32073,71,2
308317,32123b,71,3
308317,32123b,14,1
308317,32140,0,15
308317,32184,14,2
308317,32198,19,1
308317,32271,71,2
308317,32278,0,6
308317,32316,0,13
308317,32316,71,2
308317,32449,0,2
308317,32523,1,2
308317,32523,15,1
308317,32523,72,1
308317,32523,0,4
308317,32524,15,1
308317,32524,484,3
308317,32524,0,9
308317,32524,27,1
308317,3705,4,2
308317,3706,4,4
308317,3708,0,4
308317,3713,71,3
308317,3713,0,4
308317,3749,19,3
308317,37775,41,1
308317,3941,15,12
308317,3942c,15,1
308317,3942c,0,2
308317,3942cpr0005,15,2
308317,39793,14,1
308317,39794,0,3
308317,39888,19,6
308317,4032a,15,12
308317,4032a,72,2
308317,4032a,0,16
308317,40490,71,2
308317,41239,71,1
308317,41677,1,2
308317,41677,0,2
308317,42003,27,1
308317,42135,1,1
308317,42135,0,2
308317,42195,71,1
308317,4274,15,3
308317,42924,1,51
308317,43093,1,13
308317,44294,14,2
308317,44874,71,5
308317,4519,14,14
308317,4586,0,2
308317,4588,15,1
308317,46189,1,2
308317,4740,0,1
308317,4740,15,2
308317,4742,484,1
308317,49130,71,3
308317,49283,71,1
308317,49309,0,1
308317,50450,0,2
308317,52730,72,1
308317,53585,0,2
308317,5427,0,1
308317,59426,72,2
308317,59443,0,4
308317,59443,70,3
308317,59900,15,1
308317,60169,72,1
308317,60474,15,1
308317,60483,71,8
308317,60483,0,4
308317,60484,4,1
308317,6126b,182,4
308317,61332,0,91
308317,61408,0,1
308317,61903,71,1
308317,6233,15,3
308317,62462,4,2
308317,62462,0,1
308317,63869,15,3
308317,63965,15,1
308317,64567,191,1
308317,65304,25,9
308317,6536,15,2
308317,65487,0,15
308317,65487,1,7
308317,6587,28,2
308317,6589,19,1
308317,6612,71,1
308317,6632,0,5
308317,67491,72,3
308317,68013,15,1
308317,68327,484,1
308317,69778,1,1
308317,69779,321,1
308317,69819,0,2
308317,71682,0,2
308317,71709,0,2
308317,73111,15,1
308317,73230,72,2
308317,73507,0,2
308317,73763,71,4
308317,7654,15,6
308317,7660,15,1
308317,77590,71,1
308317,77845,0,3
308317,78258,378,1
308317,80286,0,2
308317,85861,15,1
308317,85943,15,1
308317,87083,72,9
308317,87408,0,1
308317,87994,10,2
308317,89678,4,4
308317,89678,72,2
308317,90398pr0007,15,4
308317,94925,71,4
308317,98138,4,1
308317,98138,0,1
308317,99008,19,3
308317,99773,72,1
308318,10115268,9999,1
308318,11214,4,7
308318,11458,0,2
308318,11478,15,2
308318,11946,1136,1
308318,11947,1136,1
308318,15462,70,1
308318,18575,19,1
308318,18651,0,8
308318,18654,0,2
308318,18654,19,5
308318,18654,1136,2
308318,18677,0,4
308318,20482,0,2
308318,22961,71,6
308318,2387,1136,1
308318,2387,0,2
308318,2389,1136,1
308318,2389,0,2
308318,2391,0,1
308318,2391,72,1
308318,2393,71,2
308318,2393,0,1
308318,2395,0,2
308318,2395,1136,3
308318,23950,0,1
308318,2403,0,2
308318,2403,1136,3
308318,24116,0,2
308318,24119,0,1
308318,2420,19,2
308318,24201,71,4
308318,24246,1136,4
308318,24316,70,9
308318,2457,0,4
308318,2459,1136,4
308318,26603,0,2
308318,2819,0,1
308318,3022,71,6
308318,3023,71,1
308318,3024,3,2
308318,30699,0,2
308318,3069b,1136,4
308318,3070b,0,2
308318,3070b,47,8
308318,3176,15,1
308318,32002,19,2
308318,32013,1136,6
308318,32013,72,2
308318,32013,0,4
308318,32014,0,2
308318,32034,14,5
308318,32062,4,27
308318,32063,71,4
308318,32065,72,1
308318,32073,14,1
308318,32123b,14,4
308318,32140,0,6
308318,32140,1136,4
308318,32184,14,2
308318,32192,72,2
308318,32270,0,2
308318,32278,71,2
308318,32291,71,3
308318,32291,1136,2
308318,32316,27,1
308318,32316,0,1
308318,32523,15,4
308318,32523,0,1
308318,32525,0,3
308318,32525,15,2
308318,32525,1136,1
308318,32526,1136,2
308318,32526,0,11
308318,32580,0,1
308318,34103,14,1
308318,3484,4,2
308318,3484,0,4
308318,3623,0,4
308318,3673,14,2
308318,3705,4,3
308318,3705,0,2
308318,3713,4,2
308318,3749,19,2
308318,40490,71,2
308318,40490,14,1
308318,40490,0,2
308318,41239,0,2
308318,41677,0,6
308318,41677,15,2
308318,42003,0,28
308318,42195,0,1
308318,42924,1,57
308318,43093,1,45
308318,4368,71,4
308318,4369,14,16
308318,43857,0,1
308318,44294,71,1
308318,44309,0,2
308318,4450,0,4
308318,44728,0,1
308318,44809,71,2
308318,44874,4,2
308318,4519,71,22
308318,4526,0,2
308318,46189,0,2
308318,46189,1,6
308318,54200,0,2
308318,55013,72,1
308318,5520,0,1
308318,56145,0,2
308318,56904,0,2
308318,59443,1050,5
308318,60483,3,5
308318,60483,71,2
308318,60483,1136,2
308318,60484,72,6
308318,60485,14,1
308318,61332,0,84
308318,61409,0,2
308318,6231,0,2
308318,62462,0,6
308318,62462,3,4
308318,62821b,72,1
308318,64391,1136,1
308318,64683,1136,1
308318,65249,15,2
308318,65304,0,8
308318,65304,71,7
308318,6536,19,4
308318,6536,15,1
308318,6536,1136,8
308318,65487,15,6
308318,65487,0,9
308318,65489,71,2
308318,65746,0,1
308318,6589,19,5
308318,6611,71,2
308318,6612,0,1
308318,6613,0,2
308318,6618,1136,1
308318,6629,0,2
308318,6632,72,2
308318,6636,1136,2
308318,69778,1,2
308318,69779,321,2
308318,69819,0,7
308318,7101,0,5
308318,7101,1136,2
308318,71682,0,3
308318,71708,0,1
308318,71708,1136,4
308318,71709,0,3
308318,7244,0,1
308318,73507,72,1
308318,75c14,4,1
308318,75c25,0,2
308318,78329,1136,2
308318,80177,1136,2
308318,80178,1136,2
308318,80274,1136,1
308318,80278,1136,1
308318,80286,0,1
308318,80477,72,2
308318,87080,1136,1
308318,87083,72,5
308318,87086,1136,1
308318,87761,0,1
308318,87994,0,2
308318,89678,72,19
308318,89678,4,16
308318,89679,0,10
308318,89679,1136,6
308318,92907,71,1
308318,93095,0,2
308319,10115254,9999,1
308319,10116185,9999,1
308319,10197,0,7
308319,11214,4,4
308319,11214,72,14
308319,11455,0,8
308319,11458,0,4
308319,11458,4,2
308319,11477,4,2
308319,11478,0,9
308319,11478,10,8
308319,11946,10,4
308319,11946,0,1
308319,11947,10,4
308319,11947,0,1
308319,11950,71,2
308319,15068,0,2
308319,15458,10,1
308319,15458,0,1
308319,15462,70,7
308319,18575,0,2
308319,18575,19,2
308319,18651,0,10
308319,18654,0,5
308319,18654,4,4
308319,18654,10,23
308319,18654,15,2
308319,18654,72,2
308319,18944,10,1
308319,20482,0,4
308319,22961,71,6
308319,2387,0,5
308319,2387,10,4
308319,2389,0,5
308319,2389,10,4
308319,2391,72,2
308319,2393,71,2
308319,24119,10,1
308319,24316,70,1
308319,2457,10,2
308319,2477,15,4
308319,2509,10,2
308319,25214,1103,2
308319,2736,71,2
308319,27940,72,2
308319,3020,0,2
308319,3023,0,6
308319,3024,4,2
308319,3069b,0,1
308319,3070b,36,1
308319,3167,72,2
308319,31794,71,4
308319,32002,19,13
308319,32013,72,10
308319,32015,0,2
308319,32016,0,2
308319,32016,72,2
308319,32034,15,2
308319,32034,0,2
308319,32062,4,50
308319,32073,14,6
308319,32123b,71,17
308319,32126,0,2
308319,32140,72,6
308319,32140,10,14
308319,32140,0,3
308319,32184,72,5
308319,32184,71,4
308319,32184,4,4
308319,32200,10,2
308319,32202,4,1
308319,32270,0,2
308319,32278,0,1
308319,32278,10,2
308319,32291,4,2
308319,32316,72,5
308319,32316,0,4
308319,32316,15,2
308319,32474,4,1
308319,32523,0,13
308319,32523,10,8
308319,32524,10,10
308319,32524,71,1
308319,32524,0,4
308319,32525,0,2
308319,32525,15,3
308319,32526,0,10
308319,32526,15,1
308319,3538,10,2
308319,35480,0,1
308319,3705,0,14
308319,3706,4,1
308319,3707,0,2
308319,3713,0,2
308319,3713,4,9
308319,3737,0,1
308319,3749,19,6
308319,3957b,0,1
308319,39793,15,1
308319,40490,72,5
308319,40490,10,4
308319,41239,10,2
308319,41239,72,3
308319,41677,0,12
308319,41677,72,12
308319,41897,0,4
308319,42003,72,17
308319,42003,0,6
308319,42135,71,5
308319,42195,4,4
308319,4274,15,2
308319,42924,1,91
308319,43093,1,52
308319,4368,71,3
308319,4369,14,6
308319,44294,14,1
308319,44294,71,4
308319,44809,0,2
308319,44874,0,2
308319,44874,71,8
308319,4500,0,1
308319,4519,71,24
308319,4527,10,3
308319,49151,0,1
308319,5426,10,3
308319,55013,72,1
308319,56908,10,4
308319,5713,71,1
308319,58176,71,4
308319,59426,72,3
308319,59443,71,6
308319,59443,10,8
308319,60483,15,2
308319,60483,0,20
308319,60483,10,18
308319,60484,15,3
308319,60484,0,4
308319,60485,14,3
308319,61332,0,191
308319,6134,0,2
308319,61408,71,11
308319,6141,47,1
308319,61903,71,1
308319,62462,10,8
308319,62531,10,2
308319,62821b,72,1
308319,63869,0,4
308319,63869,71,13
308319,64178,71,2
308319,64179,0,2
308319,64391,0,1
308319,64683,0,1
308319,65249,15,6
308319,65304,71,19
308319,65304,0,4
308319,65304,27,3
308319,6536,0,2
308319,6536,15,4
308319,6536,4,2
308319,6536,71,6
308319,6536,72,4
308319,6536,10,20
308319,65487,10,33
308319,65487,0,8
308319,6553,0,6
308319,65766,0,2
308319,6589,19,3
308319,6610,71,2
308319,6615,72,2
308319,6632,10,7
308319,66906,4,6
308319,67141pr0001,10,1
308319,67491,0,2
308319,69729,0,1
308319,69778,1,2
308319,69779,321,1
308319,7101,10,7
308319,7101,0,1
308319,71682,0,2
308319,71682,4,2
308319,71709,0,1
308319,71709,10,4
308319,7229,3,1
308319,7244,0,2
308319,73230,0,5
308319,7656,10,1
308319,7658,10,1
308319,7688,47,2
308319,77765,71,10
308319,78258,72,2
308319,80285,10,2
308319,80286,10,2
308319,80286,0,2
308319,87080,10,3
308319,87083,72,13
308319,87086,10,3
308319,87761,0,1
308319,87994,10,4
308319,89678,72,17
308319,89954c01,4,4
308319,92906,72,2
308319,92909,72,4
308319,94925,71,3
308319,98138,4,2
308319,98138,10,2
308319,98138,72,6
308319,99008,19,2
308319,99773,71,2
308320,11477,29,2
308320,12622c03,31,1
308320,14769,29,1
308320,15395,26,1
308320,15573,322,1
308320,18674,322,1
308320,18674,15,1
308320,2412b,15,1
308320,2431,1050,1
308320,2431,14,1
308320,2431,29,1
308320,2431,322,1
308320,3020,30,2
308320,3023,45,2
308320,3039,29,1
308320,3068b,15,1
308320,3068b,29,1
308320,3262,26,1
308320,35700,14,1
308320,3710,15,1
308320,3710,30,4
308320,3823,47,1
308320,3829c01,15,1
308320,3941,29,1
308320,3957b,15,1
308320,48336,15,1
308320,53119,29,2
308320,5904,30,1
308320,6014b,15,4
308320,60470b,15,1
308320,60581pr0015,15,2
308320,65700,15,1
308320,7126,15,2
308320,79743,323,1
308320,85861,297,1
308320,87580,26,1
308320,87697,0,4
308320,89522,297,1
308320,93095,15,1
308320,93273,15,2
308320,93604pr0011,15,1
308320,98138pr0090,84,1
308320,99207,15,1
308321,10115399,9999,1
308321,109845pr0002,15,1
308321,11211,29,1
308321,11211,322,1
308321,11211,84,1
308321,14719,14,1
308321,14769,29,1
308321,15573,70,1
308321,15573,10,3
308321,15573,19,2
308321,1566,70,2
308321,15712,19,1
308321,1748,29,1
308321,18674,25,1
308321,20482,71,1
308321,20482,70,1
308321,22484,25,1
308321,22888,71,1
308321,2357,15,4
308321,24111pr0006,0,1
308321,2412b,72,1
308321,2412b,71,1
308321,2431,14,3
308321,2431,84,3
308321,2431,321,10
308321,2445,25,1
308321,2453b,15,1
308321,24866,2,1
308321,24866,25,1
308321,2496,10,2
308321,2655,71,2
308321,26603,15,1
308321,27925,29,2
308321,3001,15,3
308321,3002,14,3
308321,3003,14,1
308321,3003,25,1
308321,3004,15,9
308321,3004,14,1
308321,3004,19,1
308321,30044,29,1
308321,3005,15,5
308321,3005pr0028,212,1
308321,3009,15,1
308321,3010,14,1
308321,3020,71,1
308321,3021,19,2
308321,3022,71,1
308321,3022,322,2
308321,3023,15,2
308321,3030,72,1
308321,3030,25,1
308321,3030,322,2
308321,3033,71,3
308321,3034,14,1
308321,3039,19,1
308321,3040b,321,4
308321,3062b,27,1
308321,3062b,25,1
308321,3068b,84,10
308321,3069b,84,1
308321,3069bpr0095,15,1
308321,3070b,15,1
308321,3070b,14,1
308321,32028,272,1
308321,32607,10,1
308321,32803,15,1
308321,32828,0,1
308321,34103,84,2
308321,3460,15,1
308321,3460,14,1
308321,35480,484,1
308321,3659,15,1
308321,3665,15,1
308321,37695,10,2
308321,37762,70,3
308321,38014,15,3
308321,3823,47,2
308321,3836,70,1
308321,3941,19,1
308321,4162,19,2
308321,41682,84,1
308321,44861,71,8
308321,4533,41,1
308321,4533,1147,1
308321,4697b,10,1
308321,4865b,19,2
308321,49307,25,1
308321,5066,19,4
308321,5520,29,1
308321,57895,47,3
308321,60470b,71,1
308321,60475b,71,1
308321,60478,19,4
308321,60581,15,1
308321,60594,29,2
308321,60594,15,1
308321,60596,15,3
308321,60596,29,1
308321,60603,47,1
308321,60616b,47,1
308321,61252,15,2
308321,63082,71,1
308321,63864,25,1
308321,65509,14,2
308321,65578,71,1
308321,66857,29,1
308321,68013,19,2
308321,6826,15,4
308321,68869,15,1
308321,6913,27,2
308321,69901pr0011,1145,1
308321,69901pr0039,484,1
308321,7741,10,2
308321,7840,5,1
308321,79756,10,3
308321,79756,321,10
308321,80326,15,1
308321,87079,25,4
308321,87079,19,1
308321,87079,29,1
308321,87087,15,1
308321,87087,25,1
308321,87552,322,1
308321,87580,19,8
308321,87580,25,1
308321,87580,322,1
308321,92410,379,1
308321,92410,15,1
308321,93160,29,1
308321,98138,14,1
308321,98138,182,1
308321,98138,10,2
308321,98138pr0018,84,2
308321,98138pr0035,179,1
308321,98138pr0056,84,5
308321,98138pr0090,84,3
308321,98138pr0186,71,1
308321,98138pr0255,19,2
308321,99207,19,4
308321,99207,25,1
308321,99780,10,4
308322,10114865,9999,1
308322,11215,15,1
308322,11476,14,2
308322,11477,14,2
308322,11477,70,2
308322,14417,72,1
308322,14769,14,1
308322,15070,71,2
308322,15254,322,1
308322,15573,14,1
308322,15573,27,2
308322,1748,15,4
308322,1751,71,1
308322,18651,0,2
308322,18674,25,4
308322,18977,0,4
308322,20482,15,6
308322,24111pr0005,19,1
308322,24246,1,2
308322,24246,70,2
308322,24246,29,1
308322,25269,15,4
308322,2654,14,2
308322,3001,29,2
308322,3001,226,2
308322,3003,322,1
308322,3004,322,4
308322,3005,322,2
308322,3005,27,4
308322,3009,322,3
308322,3009,226,5
308322,3010,226,2
308322,3020,29,2
308322,3021,4,2
308322,3022,27,3
308322,3022,71,1
308322,3023,1,2
308322,3023,14,4
308322,3023,15,1
308322,3023,226,8
308322,30414,4,1
308322,3066,47,1
308322,3068b,322,1
308322,3069b,322,2
308322,32828,0,2
308322,32952,226,2
308322,3386,1,4
308322,3387,226,4
308322,35336,47,1
308322,35480,70,2
308322,35480,5,2
308322,35480,1,10
308322,3584,25,1
308322,3666,322,1
308322,3666,226,1
308322,3673,14,2
308322,3679,71,1
308322,3680,29,1
308322,36840,226,2
308322,3701,27,2
308322,3710,14,4
308322,3747b,14,1
308322,37762,0,2
308322,3795,322,1
308322,3795,0,1
308322,3795,71,1
308322,3829c01,15,1
308322,4032a,15,4
308322,40379,70,1
308322,4162,322,1
308322,48336,71,6
308322,52031,322,1
308322,5520,0,1
308322,60470b,322,6
308322,60479,71,2
308322,63864,14,2
308322,63864,322,6
308322,6636,14,1
308322,66727,15,4
308322,67095,14,2
308322,69729,322,1
308322,69902pr0004,0,1
308322,73109,15,3
308322,7707pr0001,27,1
308322,77108,0,1
308322,7737,191,1
308322,7738,14,1
308322,77845,71,4
308322,7840,5,1
308322,79389,70,2
308322,79756,25,1
308322,85861,71,4
308322,85984,71,1
308322,87079,15,1
308322,87079,25,1
308322,87087,25,2
308322,87580,27,1
308322,89678,4,1
308322,93095,322,1
308322,93604,226,1
308322,98138,47,2
308322,98138,36,2
308322,98138,182,2
308322,98138,29,4
308322,99207,25,1
308323,11211,19,1
308323,11211,15,6
308323,1126,84,2
308323,14716,226,2
308323,15573,322,2
308323,15573,70,4
308323,15573,25,4
308323,1748,10,1
308323,1748,29,6
308323,18674,31,2
308323,18674,15,1
308323,22885,84,1
308323,22886,226,4
308323,2412b,321,1
308323,2431,31,4
308323,24866,10,4
308323,24866,31,2
308323,2821,84,1
308323,3001,31,1
308323,3003,31,3
308323,3004,226,2
308323,3005,226,4
308323,3005,84,1
308323,3007,15,2
308323,3009,15,6
308323,3009,226,2
308323,3010,226,2
308323,3010,31,1
308323,3021,15,2
308323,3023,19,1
308323,3023,84,1
308323,3023,31,1
308323,30363,31,4
308323,3062b,84,1
308323,3068bpr0227,15,1
308323,3069b,31,2
308323,32607,27,3
308323,33172,25,1
308323,33183,10,1
308323,33303,15,2
308323,35480,226,1
308323,3633,15,2
308323,3710,84,2
308323,3837,72,1
308323,3852b,322,1
308323,38799,15,2
308323,41948,10,1
308323,4533,1147,1
308323,4871,19,1
308323,49307,15,1
308323,5091,25,1
308323,5092,25,1
308323,5903,5,2
308323,5904,30,2
308323,5907,84,1
308323,60474,10,1
308323,60475b,15,2
308323,60581,226,1
308323,60581pr0035,226,1
308323,60594,15,2
308323,60599,15,1
308323,60608,15,4
308323,6141,25,1
308323,6182,15,1
308323,6254,70,1
308323,66857pr0008,226,1
308323,67095pr0007,84,1
308323,6900,5,1
308323,7126,15,4
308323,7687pr0001,15,1
308323,7687pr0002,1145,1
308323,77850,15,2
308323,79730,1147,1
308323,79743,323,1
308323,85984,71,1
308323,87087,19,1
308323,87580,322,1
308323,87580,84,1
308323,87580,29,4
308323,92438,19,1
308323,98138,41,1
308323,98138pr0381,19,1
308323,98138pr0439,47,1
308324,1126,19,1
308324,14716,14,1
308324,14769pr0024,15,2
308324,15068,71,2
308324,15395,27,1
308324,22667,26,1
308324,22667,27,1
308324,22885,191,1
308324,22885,5,1
308324,23950,19,2
308324,24111pr0005,19,1
308324,2431,322,2
308324,2431,72,2
308324,24866,10,2
308324,2496,0,2
308324,2656,322,2
308324,2657,47,2
308324,28621,70,1
308324,3003,14,2
308324,3003,272,2
308324,3004,25,2
308324,3005,14,4
308324,3005pr0005,15,2
308324,3005pr0010,25,2
308324,3005pr0014,15,1
308324,3005pr0028,212,2
308324,3010,14,10
308324,3010,25,2
308324,30150,84,1
308324,3021,19,1
308324,3021,25,2
308324,3023,484,2
308324,3024,322,1
308324,3028,71,2
308324,3068bpr0443,15,1
308324,3069b,36,2
308324,3069b,14,4
308324,3069bpr0029,191,2
308324,3069bpr0095,15,1
308324,3069bpr0369,5,2
308324,3070b,14,2
308324,3070b,15,2
308324,32000,14,2
308324,32028,3,2
308324,32028,19,1
308324,33051,4,1
308324,33085,14,1
308324,33172,25,2
308324,33183,10,2
308324,35480,19,1
308324,3563,484,1
308324,3666,322,2
308324,3795,25,2
308324,3795,322,2
308324,42876,484,1
308324,4342,19,1
308324,4490,14,1
308324,47905,1,1
308324,49649,27,1
308324,53540,15,1
308324,54200pr0005,14,1
308324,5904,2,1
308324,60594,14,1
308324,60596,15,1
308324,60603,47,1
308324,60616b,47,1
308324,6141,4,1
308324,61780,272,1
308324,6254,226,1
308324,67095pr0004,15,1
308324,78666,14,3
308324,86876,27,2
308324,87079,322,1
308324,87544,322,4
308324,87580,29,9
308324,87580,322,10
308324,87580,15,9
308324,90195,71,1
308324,93092,27,1
308324,93273,14,1
308324,95228,34,1
308324,98138,15,1
308324,98138,71,1
308324,98138,25,2
308324,98138pr0017,29,2
308324,98138pr0090,84,2
308324,98138pr0439,47,2
308325,114542pat0001,323,1
308325,114542pat0002,29,1
308325,15573,29,5
308325,1613,45,2
308325,1750,29,4
308325,18674,288,2
308325,20482,321,1
308325,20482,29,2
308325,24866,30,2
308325,28192,27,1
308325,30043,71,1
308325,30162,0,1
308325,3020,5,1
308325,3023,0,1
308325,3031,29,1
308325,3040b,10,2
308325,3040b,41,2
308325,30565,27,1
308325,3062b,41,1
308325,3062b,34,1
308325,3065,41,3
308325,3066,35,2
308325,3068b,19,1
308325,3069b,41,1
308325,3176,15,2
308325,31990,14,2
308325,32607,158,4
308325,3565,1054,1
308325,3623,19,2
308325,3661,15,1
308325,3665,158,1
308325,36841,19,2
308325,4274,71,1
308325,4367,31,4
308325,54200,52,1
308325,5904,46,2
308325,6003,322,1
308325,66857pr0001,29,1
308325,6901,29,2
308325,7674,71,1
308325,7741,10,1
308325,78256,19,2
308325,85984,29,4
308325,85984,19,1
308325,87580,41,3
308325,87994,15,2
308325,92690,71,1
308325,93095,19,1
308325,98138pr0092,47,3
308326,10114862,9999,1
308326,10115425,9999,1
308326,11211,322,2
308326,11213,19,1
308326,11477,29,3
308326,11477,14,1
308326,11477,322,1
308326,11477,1050,1
308326,11609,297,8
308326,14769pr0025,15,1
308326,15573,322,2
308326,15712,14,2
308326,1748,322,3
308326,18653,15,2
308326,18674,5,1
308326,18674,14,2
308326,18674,322,1
308326,18980,19,2
308326,19798,15,3
308326,20482,5,1
308326,20482,14,6
308326,20482,47,1
308326,22667,4,1
308326,22667,26,2
308326,23969,322,6
308326,2412b,19,2
308326,2423,2,3
308326,2431,29,2
308326,2431,322,2
308326,2431,1050,2
308326,2453b,31,2
308326,24866,29,1
308326,24866,2,2
308326,25214,15,1
308326,25269,29,1
308326,2654,26,1
308326,27448,15,1
308326,27507,1050,1
308326,27925,322,1
308326,27925,1050,2
308326,3003,1050,1
308326,3004,31,24
308326,3004,1050,4
308326,3004,322,2
308326,3004,26,1
308326,3005,26,1
308326,3005,31,7
308326,3005,14,1
308326,3005,29,2
308326,3009,15,1
308326,3010,31,3
308326,30136,15,3
308326,30151b,47,1
308326,3020,15,1
308326,3020,14,2
308326,3020,26,1
308326,3020,29,2
308326,3021,15,2
308326,3021,29,1
308326,3022,29,1
308326,3022,26,1
308326,3023,31,22
308326,3023,15,1
308326,3023,14,1
308326,3024,1050,1
308326,3024,29,1
308326,3027,19,1
308326,3031,322,1
308326,3032,19,1
308326,30357,15,2
308326,30562,47,1
308326,3062b,1054,4
308326,3062b,1139,4
308326,3062b,1055,2
308326,3062b,322,3
308326,3065,45,13
308326,3068b,30,1
308326,3069b,29,4
308326,3069b,14,2
308326,3069b,1050,2
308326,3069b,322,4
308326,3069b,19,1
308326,3070b,29,2
308326,3070bpr0234,71,1
308326,32000,15,1
308326,3245c,14,3
308326,3245c,322,3
308326,32607,10,6
308326,3262,19,1
308326,3262,15,1
308326,32803,14,1
308326,32952,5,1
308326,33243,322,2
308326,33909,15,1
308326,34103,15,1
308326,3460,29,1
308326,34816,15,4
308326,35470,15,3
308326,35480,70,1
308326,35480,71,1
308326,35480,15,2
308326,35480,19,4
308326,3623,322,1
308326,3660,26,3
308326,3666,19,1
308326,3666,26,2
308326,3710,14,1
308326,3710,29,1
308326,3710,15,4
308326,37352,29,6
308326,37352,15,2
308326,37695,10,1
308326,37762,84,5
308326,37775,182,1
308326,38799,15,2
308326,3937,15,1
308326,3941,14,1
308326,3941,15,2
308326,3941,46,1
308326,4032a,14,1
308326,4032a,5,1
308326,4032a,29,3
308326,4032a,84,1
308326,4032a,15,1
308326,4070,26,3
308326,41740,322,2
308326,41740,14,2
308326,43093,1,2
308326,4533,41,1
308326,46212,47,2
308326,4740,47,1
308326,48336,14,1
308326,49309,84,1
308326,53119,15,2
308326,5841,322,1
308326,5841,14,2
308326,5846,29,2
308326,5848,15,8
308326,5903,5,5
308326,5906,15,7
308326,5907,15,4
308326,59349,47,1
308326,59900,19,2
308326,6003,15,2
308326,6003,19,4
308326,60474,322,1
308326,60594,31,1
308326,60596,31,1
308326,60616b,47,1
308326,6134,71,1
308326,6141,71,1
308326,6141,226,2
308326,6141,70,2
308326,6141,5,3
308326,6141,15,2
308326,6141,29,2
308326,6330pr0006,15,1
308326,63864,19,1
308326,64644,19,2
308326,65578,47,7
308326,65578,71,1
308326,65578,84,1
308326,65700,15,1
308326,67329,29,1
308326,68211,10,1
308326,6826,15,2
308326,6908,182,2
308326,7199,297,1
308326,7324,15,1
308326,78256,297,8
308326,78258,19,1
308326,78666,14,2
308326,78666,15,2
308326,79393,14,1
308326,79491,15,2
308326,79743,323,2
308326,80674,85,1
308326,85861,297,1
308326,85975,297,2
308326,86876,10,1
308326,86876,30,7
308326,86996,71,2
308326,87079,14,1
308326,87079,15,1
308326,87079,322,1
308326,87087,15,1
308326,87087,1050,2
308326,87580,26,2
308326,87580,29,1
308326,87580,15,1
308326,87620,31,1
308326,88293,15,4
308326,89522,297,1
308326,92410,15,1
308326,98100,28,1
308326,98138,45,2
308326,98138pr0017,29,1
308326,98138pr0090,84,6
308326,98138pr0121,19,3
308326,98138pr0185,179,1
308326,98138pr0186,71,1
308326,98138pr0255,19,4
308326,98138pr0271,191,2
308326,98138pr0351,10,1
308326,99207,14,1
308326,99207,15,2
308327,10114863,9999,1
308327,11211,29,1
308327,112440,212,1
308327,115530pr0001,85,1
308327,11618,4,1
308327,14769,158,3
308327,15068,0,3
308327,15456,0,1
308327,15573,288,4
308327,15573,226,3
308327,15573,0,1
308327,15573,15,3
308327,15573,297,4
308327,15745,45,1
308327,18674,322,1
308327,18674,31,1
308327,18853,29,1
308327,18853,85,1
308327,18854,52,1
308327,18920,297,1
308327,20482,5,1
308327,20482,0,2
308327,20482,4,1
308327,20482,47,5
308327,20482,158,1
308327,2241c01pr0013,31,1
308327,22888,71,1
308327,22888,15,1
308327,2412b,0,2
308327,2431,0,4
308327,2431,1050,8
308327,2431,52,1
308327,2432,15,1
308327,2453b,31,8
308327,2456,322,2
308327,24866,1050,2
308327,24866,226,2
308327,2540,0,4
308327,2566,0,2
308327,27448,15,3
308327,27925,1050,6
308327,28621,15,1
308327,28621,46,2
308327,28802,15,2
308327,3004,15,4
308327,3004,1050,1
308327,3004,0,4
308327,3005,31,8
308327,30089b,0,1
308327,3010,30,10
308327,3020,1050,6
308327,3020,484,2
308327,3020,15,2
308327,3021,29,1
308327,3021,30,1
308327,3023,29,1
308327,3023,35,2
308327,3023,52,16
308327,3024,0,4
308327,3024,31,4
308327,30261,15,1
308327,3028,71,1
308327,3032,0,2
308327,3034,0,1
308327,3034,71,1
308327,3036,15,1
308327,3062b,15,1
308327,3062b,5,1
308327,3062b,4,1
308327,3062b,158,3
308327,3068b,226,1
308327,3069b,15,2
308327,3069b,30,19
308327,3069b,378,4
308327,32607,158,4
308327,32607,288,2
308327,32803,30,1
308327,34103,15,4
308327,3460,15,4
308327,35442,322,2
308327,35443,322,1
308327,35480,322,4
308327,3573,0,4
308327,3622,0,2
308327,3661,0,2
308327,3661,15,3
308327,3665,1050,2
308327,3666,31,11
308327,3666,0,2
308327,3710,30,4
308327,3795,30,4
308327,3852b,322,1
308327,3958,71,1
308327,4032a,322,1
308327,4032a,85,2
308327,41682,71,1
308327,44728,15,1
308327,4536,15,2
308327,46212,52,6
308327,4740,80,1
308327,48336,29,2
308327,5091,29,1
308327,5092,29,1
308327,57895,52,4
308327,57895pr0026,47,4
308327,5841,31,2
308327,5852,29,2
