inventoryId,partNumber,color,quantity
82184,26047,0,1
82184,2654,1,2
82184,2877,72,2
82184,2877,14,4
82184,3002,15,1
82184,3004,14,2
82184,3004,25,1
82184,3004,27,5
82184,3008,2,1
82184,3009,14,1
82184,3010,4,2
82184,3010,14,1
82184,3020,71,5
82184,3022,0,1
82184,3022,15,1
82184,3022,4,5
82184,3023,72,3
82184,3023,46,1
82184,3023,15,1
82184,3023,14,4
82184,3023,0,5
82184,3023,71,1
82184,3024,182,4
82184,3024,1,2
82184,3024,71,3
82184,3024,0,2
82184,3029,71,1
82184,3031,72,1
82184,3032,71,1
82184,3032,2,1
82184,3034,28,1
82184,3035,71,2
82184,30350b,72,2
82184,3036,2,1
82184,30363,72,4
82184,30414,19,2
82184,30552,72,1
82184,3062b,47,1
82184,3062b,4,1
82184,3068b,2,1
82184,3068bpr0201,15,3
82184,3069b,14,2
82184,3069b,15,3
82184,3069bpr0137,71,1
82184,3070bpr0166,71,1
82184,32028,72,2
82184,32028,14,2
82184,3245c,4,2
82184,32739,14,5
82184,33051,4,1
82184,33051,2,1
82184,34440,9999,1
82184,3460,0,6
82184,3622,2,3
82184,3660,2,2
82184,3665,2,1
82184,3666,14,5
82184,3666,2,4
82184,3666,71,3
82184,3710,19,2
82184,3710,0,10
82184,3795,14,1
82184,3795,2,4
82184,3795,0,1
82184,3829c01,15,1
82184,3899,4,1
82184,3937,15,2
82184,4079b,4,1
82184,4181,0,1
82184,4182,0,2
82184,4183,40,3
82184,44302a,71,2
82184,4449,70,1
82184,4477,14,2
82184,4477,72,2
82184,4488,0,6
82184,46212,47,2
82184,4865b,15,1
82184,50745,2,6
82184,52031,14,2
82184,54200,182,2
82184,54200,36,4
82184,54200,47,2
82184,6014b,71,6
82184,60470b,71,1
82184,60477,4,2
82184,60478,0,2
82184,60581,40,9
82184,60593,15,1
82184,60602,47,1
82184,6111,14,3
82184,61252,0,2
82184,6134,71,2
82184,61780,70,1
82184,61780,72,1
82184,62113,72,1
82184,63864,15,2
82184,64453,40,2
82184,65574,4,1
82184,65574,322,1
82184,6636,15,1
82184,76766,0,2
82184,85984,14,2
82184,87079,71,2
82184,87079,14,1
82184,87079,4,1
82184,87079,0,1
82184,87544,40,2
82184,87609,2,1
82184,87609,14,1
82184,87697,0,6
82184,88930,0,1
82184,92107,71,2
82184,92582,71,1
82184,92586pr0001,84,1
82184,92593,71,7
82184,92851,47,4
82184,93273,15,1
82184,98138,1,1
82184,98138,71,1
82184,98138,46,2
82184,98138pr0024,179,1
82184,99206,2,3
82184,99780,15,2
82184,99780,0,2
82184,99784,71,1
82206,11092,70,2
82209,2412b,0,1
82209,2444,0,2
82209,2654,0,1
82209,2780,0,50
82209,2819,0,1
82209,2905,14,7
82209,2950,0,1
82209,3004,0,1
82209,3021,0,1
82209,3023,14,3
82209,3068b,0,2
82209,32000,71,2
82209,32002,72,6
82209,32009,14,2
82209,32013,0,6
82209,32013,14,4
82209,32016,0,2
82209,32017,0,1
82209,32028,0,1
82209,32030,0,1
82209,32034,0,4
82209,32039,71,4
82209,32054,0,13
82209,32056,0,6
82209,32062,4,26
82209,32072,14,2
82209,32073,71,13
82209,32123b,14,22
82209,32140,14,1
82209,32140,72,2
82209,32184,71,8
82209,32198,19,2
82209,32199,0,2
82209,32249,14,2
82209,32250,14,2
82209,32250,0,2
82209,32269,19,2
82209,32270,0,10
82209,32271,0,2
82209,32271,14,3
82209,32278,14,6
82209,32316,14,5
82209,32316,71,6
82209,32348,14,4
82209,32449,14,12
82209,32523,0,4
82209,32523,14,9
82209,32524,0,3
82209,32524,71,2
82209,32524,14,5
82209,32525,14,5
82209,32526,14,4
82209,32526,1,2
82209,32556,19,4
82209,3298,0,1
82209,33299a,0,4
82209,3623,14,2
82209,3647,72,1
82209,3648b,72,1
82209,3673,71,2
82209,3705,0,12
82209,3706,0,4
82209,3707,0,6
82209,3713,71,22
82209,3749,19,7
82209,3941,46,1
82209,40490,14,6
82209,41239,14,3
82209,42003,14,8
82209,4274,71,16
82209,43093,1,26
82209,44294,71,7
82209,44809,0,1
82209,4519,71,25
82209,45982,0,2
82209,4716,71,2
82209,48989,71,2
82209,50950,14,2
82209,54200,14,1
82209,54200,47,2
82209,56908,14,4
82209,59426,72,6
82209,59443,0,16
82209,59443,71,6
82209,60483,0,17
82209,60484,0,3
82209,60485,71,3
82209,6141,47,2
82209,6141,182,2
82209,6141,36,2
82209,61480,0,2
82209,61903,71,2
82209,63869,71,1
82209,64179,71,1
82209,64394,14,1
82209,64451,72,1
82209,64680,14,1
82209,6536,14,12
82209,6536,1,1
82209,6553,0,2
82209,6558,1,23
82209,6587,28,5
82209,6589,19,6
82209,6632,0,4
82209,6632,14,2
82209,6636,14,4
82209,87082,71,6
82209,87083,72,2
82209,87407,71,2
82209,87761,0,1
82209,92693,71,4
82209,92907,0,4
82209,94130,9999,1
82210,11211,0,3
82210,13608,179,1
82210,14769pr1040,15,1
82210,15706,0,2
82210,16091,0,1
82210,2540,72,1
82210,26603,0,2
82210,26604,0,6
82210,3020,72,2
82210,3021,0,2
82210,3021,72,1
82210,3021,19,1
82210,3022,72,1
82210,3023,0,9
82210,3068b,321,1
82210,3068b,14,1
82210,3068b,27,1
82210,3068bpr0273,70,1
82210,3069bpr0101,71,1
82210,3069bpr0149,1,1
82210,32028,72,2
82210,33909,19,1
82210,33909,14,1
82210,33909,272,1
82210,3710,0,2
82210,4079b,272,1
82210,44728,4,3
82210,48729b,0,1
82210,6231,71,3
82210,6636,14,4
82210,6636,27,4
82210,6636,321,4
82210,85861,0,2
82210,85984,0,3
82210,87087,71,15
82210,90370,0,1
82210,92338,179,1
82210,98138,4,1
82210,98138,14,1
82210,99206,0,3
82217,11477,4,4
82217,18654,71,4
82217,18671,4,6
82217,2420,15,4
82217,2420,4,4
82217,2431,15,2
82217,2445,71,1
82217,2654,0,2
82217,2654,182,1
82217,26599,71,4
82217,26603pr0021,15,2
82217,26604,15,4
82217,29119,4,2
82217,29120,4,2
82217,3010,15,4
82217,3020,4,4
82217,3020,1,2
82217,3022,14,2
82217,3023,2,2
82217,3031,19,2
82217,3068b,4,5
82217,32028,15,4
82217,32054,71,4
82217,32073,71,2
82217,3623,4,4
82217,3659,4,2
82217,3666,15,4
82217,3706,0,2
82217,3710,19,4
82217,39613,5,4
82217,4070,71,4
82217,4162,4,4
82217,41740,4,2
82217,42003,71,4
82217,4477,15,2
82217,6005,4,8
82217,6060,4,4
82217,6091,15,4
82217,6636,15,2
82217,74698,0,2
82217,85984,15,2
82217,85984,4,2
82217,87079,15,4
82217,98138,0,5
82217,99207,15,4
82386,2436,0,1
82386,30173a,0,1
82386,3023,0,2
82386,63965,70,1
82386,90754,0,3
82386,92691,15,1
82407,15083pr0010,15,1
82407,3626cpr9804,15,1
82407,50231,272,1
82407,970c27pr0001,272,1
82407,973c27h14pr0001,71,1
82428,3021,15,1
82428,3022,15,2
82428,3022,71,1
82428,3023,47,5
82428,3034,15,2
82428,3034,1,1
82428,3034,71,1
82428,3062b,72,2
82428,3068b,15,1
82428,3747a,15,1
82428,4081b,72,2
82428,43722,15,1
82428,43723,15,1
82428,44661,15,1
82428,50304,15,1
82428,50305,15,1
82428,50950,15,2
82428,54200,47,2
82428,6141,46,2
82428,6141,71,4
82515,2412b,25,8
82515,2412b,71,5
82515,2412b,15,4
82515,2431,71,2
82515,2431,25,5
82515,2431,0,4
82515,2432,71,1
82515,2436,71,2
82515,2456,72,1
82515,2460,71,1
82515,2479,0,1
82515,2877,0,1
82515,2926,0,2
82515,298c02,15,3
82515,3004,25,7
82515,30043,0,1
82515,3005,25,2
82515,3009,25,1
82515,30165,72,1
82515,3020,25,11
82515,3022,1,6
82515,3023,0,10
82515,3023,46,4
82515,3023,182,2
82515,3023,47,2
82515,3024,36,1
82515,3024,25,2
82515,3024,34,1
82515,3024,15,2
82515,30248,72,1
82515,3039,25,3
82515,30592,71,1
82515,3062b,4,2
82515,3062b,71,2
82515,3068b,25,1
82515,3069b,25,2
82515,3069b,15,8
82515,3069b,33,2
82515,3069bpr0020,71,1
82515,3070b,0,2
82515,32000,15,4
82515,32013,15,1
82515,32028,0,4
82515,32059,15,1
82515,32064a,71,2
82515,32291,0,1
82515,3245b,25,5
82515,3460,15,4
82515,3475b,72,2
82515,3660,25,1
82515,3666,0,6
82515,3666,15,2
82515,3673,71,1
82515,3710,15,6
82515,3710,1,4
82515,3737,0,1
82515,3738,0,4
82515,3747b,25,1
82515,3794a,1,1
82515,3795,15,1
82515,3795,0,1
82515,3795,25,4
82515,3821,25,1
82515,3822,25,1
82515,3829c01,1,1
82515,3899,4,1
82515,3937,15,2
82515,3941,15,1
82515,3958,0,1
82515,3959,71,1
82515,4032a,2,1
82515,4032a,4,1
82515,4032a,71,1
82515,4032a,15,1
82515,40620,71,2
82515,4079b,1,2
82515,4085c,0,4
82515,4176,40,1
82515,41770,15,1
82515,41883,40,1
82515,4274,1,6
82515,4282,0,1
82515,4360,0,1
82515,43898,15,1
82515,44728,25,2
82515,44728,71,6
82515,4488,71,6
82515,4510,71,4
82515,4532,25,4
82515,4533,72,4
82515,4599a,4,3
82515,4617b,0,1
82515,4697b,71,2
82515,4735,0,2
82515,47457,14,1
82515,47755,25,1
82515,48183,15,1
82515,48336,0,2
82515,48336,15,2
82515,4854,0,1
82515,4855,0,1
82515,4865a,71,8
82515,50745,15,2
82515,50859a,0,1
82515,50861,0,2
82515,50862,71,2
82515,50950,25,4
82515,52031,25,1
82515,52035,25,1
82515,53586,25,1
82515,54200,33,14
82515,54200,0,6
82515,54200,47,2
82515,55295,0,1
82515,55296,0,1
82515,55297,0,1
82515,55298,0,1
82515,55299,0,1
82515,55300,0,1
82515,6014b,15,10
82515,6015,0,10
82515,6019,1,2
82515,60470a,71,2
82515,60475a,15,4
82515,60478,72,2
82515,60479,0,2
82515,6091,71,6
82515,6134,0,2
82515,61409,72,4
82515,6141,46,1
82515,6141,36,7
82515,6141,0,2
82515,6141,182,2
82515,61678,25,2
82515,6180,15,1
82515,61800,25,1
82515,6191,0,2
82515,6564,25,1
82515,6565,25,1
82515,6636,72,1
82515,86177,9999,1
82515,87058,15,1
82516,2412b,15,4
82516,2412b,71,5
82516,2412b,25,8
82516,2431,0,4
82516,2431,71,2
82516,2431,25,5
82516,2432,71,1
82516,2436,71,2
82516,2456,72,1
82516,2460,71,1
82516,2479,0,1
82516,2877,0,1
82516,2926,0,2
82516,298c02,15,3
82516,3004,25,7
82516,30043,0,1
82516,3005,25,2
82516,3009,25,1
82516,30165,72,1
82516,3020,25,11
82516,3022,1,6
82516,3023,182,2
82516,3023,47,2
82516,3023,46,4
82516,3023,0,10
82516,3024,25,2
82516,3024,36,1
82516,3024,34,1
82516,3024,15,2
82516,30248,72,1
82516,3039,25,3
82516,30592,71,1
82516,3062b,4,2
82516,3062b,71,2
82516,3068b,25,1
82516,3069b,25,2
82516,3069b,33,2
82516,3069b,15,8
82516,3069bpr0020,71,1
82516,3070b,0,2
82516,32000,15,4
82516,32013,15,1
82516,32028,0,4
82516,32059,15,1
82516,32064a,71,2
82516,32291,0,1
82516,3245b,25,5
82516,3460,15,4
82516,3475b,72,2
82516,3660,25,1
82516,3666,15,2
82516,3666,0,6
82516,3673,71,1
82516,3710,1,4
82516,3710,15,6
82516,3737,0,1
82516,3738,0,4
82516,3747b,25,1
82516,3794a,1,1
82516,3795,0,1
82516,3795,25,4
82516,3795,15,1
82516,3821,25,1
82516,3822,25,1
82516,3829c01,1,1
82516,3899,4,1
82516,3937,15,2
82516,3941,15,1
82516,3958,0,1
82516,3959,71,1
82516,4032a,4,1
82516,4032a,71,1
82516,4032a,15,1
82516,4032a,2,1
82516,40620,71,2
82516,4079b,1,2
82516,4176,40,1
82516,41770,15,1
82516,41883,40,1
82516,4274,1,6
82516,4282,0,1
82516,4360,0,1
82516,43898,15,1
82516,44728,25,2
82516,44728,71,6
82516,4488,71,6
82516,4510,71,4
82516,4532,25,4
82516,4533,72,4
82516,4599a,4,3
82516,4617b,0,1
82516,4697b,71,2
82516,4735,0,2
82516,47457,14,1
82516,47755,25,1
82516,48183,15,1
82516,48336,15,2
82516,48336,0,2
82516,4854,0,1
82516,4855,0,1
82516,4865a,71,8
82516,50745,15,2
82516,50859a,0,1
82516,50861,0,2
82516,50862,71,2
82516,50950,25,4
82516,52031,25,1
82516,52035,25,1
82516,53586,25,1
82516,54200,0,6
82516,54200,33,14
82516,54200,47,2
82516,55295,0,1
82516,55296,0,1
82516,55297,0,1
82516,55298,0,1
82516,55299,0,1
82516,55300,0,1
82516,6014b,15,10
82516,6015,0,10
82516,6019,1,2
82516,60470a,71,2
82516,60475a,15,4
82516,60478,72,2
82516,60479,0,2
82516,60897,0,4
82516,6091,71,6
82516,6134,0,2
82516,61409,72,4
82516,6141,0,2
82516,6141,36,7
82516,6141,46,1
82516,6141,182,2
82516,61678,25,2
82516,6180,15,1
82516,61800,25,1
82516,6191,0,2
82516,6564,25,1
82516,6565,25,1
82516,6636,72,1
82516,86177,9999,1
82516,87058,15,1
82517,2357,71,2
82517,2431,14,1
82517,30035,0,1
82517,3008,71,1
82517,3023,72,1
82517,30237a,14,2
82517,3030,72,1
82517,30414,72,1
82517,3849,0,1
82517,4150,71,1
82517,4285b,71,1
82517,4286,14,1
82517,4740,4,1
82517,59900,71,1
82517,59900,4,2
82517,61184,71,2
82517,6140,0,1
82517,6141,36,3
82517,6179,15,1
82517,63868,14,2
82517,6636,14,1
82517,85940,0,1
82517,85984,71,2
82517,87079,71,1
82517,96191,9999,1
82518,2357,71,2
82518,2431,14,1
82518,30035,0,1
82518,3008,71,1
82518,3023,72,1
82518,30237a,14,2
82518,3030,72,1
82518,30414,72,1
82518,3849,0,1
82518,4150,71,1
82518,4285b,71,1
82518,4286,14,1
82518,4740,4,1
82518,59900,4,2
82518,59900,71,1
82518,61184,71,2
82518,6140,0,1
82518,6141,36,3
82518,6179,15,1
82518,63868,14,2
82518,6636,14,1
82518,85940,0,1
82518,85984,71,2
82518,87079,71,1
82518,96191,9999,1
82519,10201,15,6
82519,10793,9999,1
82519,15207,72,1
82519,2357,0,6
82519,2419,15,2
82519,2420,27,2
82519,2431,288,5
82519,2432,70,2
82519,2444,0,2
82519,2445,72,1
82519,2445,15,1
82519,2450,72,2
82519,2454a,71,2
82519,2456,19,1
82519,2476a,15,4
82519,2555,72,2
82519,2555,0,2
82519,2561,70,2
82519,2569,42,2
82519,2639,72,4
82519,2654,72,4
82519,2730,0,2
82519,2736,71,4
82519,2780,0,20
82519,2876,72,1
82519,3001,0,2
82519,3001,72,3
82519,3002,19,1
82519,3005,27,2
82519,3009,71,1
82519,3010,0,1
82519,3010,70,2
82519,30136,0,7
82519,30145,28,2
82519,30173b,297,1
82519,3020,27,11
82519,3020,71,3
82519,3020,70,6
82519,3020,28,5
82519,3021,0,2
82519,3021,70,9
82519,3022,1,5
82519,3022,27,8
82519,3022,0,3
82519,3022,19,1
82519,3023,15,2
82519,3023,71,5
82519,3023,72,2
82519,3023,4,3
82519,30237b,71,2
82519,30238,4,1
82519,3029,0,1
82519,3031,0,9
82519,3032,72,1
82519,3034,28,1
82519,3034,0,1
82519,3035,72,1
82519,30357,0,2
82519,30367b,72,1
82519,30374,297,1
82519,30377,308,4
82519,30383,0,4
82519,3039,70,1
82519,30407,34,4
82519,30407,15,8
82519,3040b,27,2
82519,3040b,320,15
82519,3040b,15,2
82519,30414,15,2
82519,30503,0,2
82519,30565,28,3
82519,30602,0,6
82519,3062b,71,15
82519,3062b,15,2
82519,3068b,0,2
82519,3068b,71,2
82519,3069b,40,10
82519,3069b,308,4
82519,32005a,0,2
82519,32009,15,2
82519,32015,0,10
82519,32028,71,1
82519,32028,0,3
82519,32039,0,2
82519,32062,4,2
82519,32064a,2,4
82519,32064b,0,2
82519,32073,71,2
82519,32125,71,2
82519,32184,0,2
82519,32271,71,2
82519,32348,72,2
82519,32526,71,2
82519,32530,72,4
82519,32555,0,2
82519,3622,72,8
82519,3623,0,4
82519,3639,72,4
82519,3640,72,4
82519,3659,308,3
82519,3660,308,2
82519,3665,72,6
82519,3666,72,1
82519,3666,0,2
82519,3678b,0,1
82519,3678b,28,2
82519,3700,71,1
82519,3700,0,4
82519,3701,72,14
82519,3705,0,1
82519,3706,0,1
82519,3710,72,3
82519,3713,4,4
82519,3747b,72,2
82519,3749,19,2
82519,3794b,0,4
82519,3794b,71,4
82519,3794b,297,3
82519,3794b,15,2
82519,3795,308,10
82519,3795,71,2
82519,3830,320,2
82519,3830,71,2
82519,3831,71,2
82519,3831,320,2
82519,3832,70,3
82519,3894,0,2
82519,3957a,42,3
82519,3958,28,1
82519,3960,72,4
82519,4032a,15,2
82519,4032a,14,7
82519,40378,27,1
82519,40379,27,1
82519,4070,2,4
82519,4081b,71,4
82519,4081b,27,2
82519,4150,72,1
82519,4162,15,1
82519,41747,0,2
82519,41748,0,2
82519,41769,288,2
82519,41769,15,1
82519,41770,15,1
82519,41770,288,2
82519,4274,1,2
82519,4287b,0,1
82519,43093,1,22
82519,43712,288,7
82519,43712,72,2
82519,43713,0,1
82519,43719,34,9
82519,43722,27,3
82519,43723,27,3
82519,43887,0,2
82519,43888,72,2
82519,44300,72,1
82519,44301a,0,4
82519,44728,0,2
82519,44728,15,4
82519,4519,71,8
82519,4590,72,4
82519,47456,0,2
82519,47456,70,4
82519,47457,14,4
82519,47753,27,1
82519,47753pr0003,28,2
82519,47759,15,2
82519,47759,70,2
82519,47847,72,1
82519,48729b,0,2
82519,48933,72,1
82519,49668,0,14
82519,50304,0,1
82519,50305,0,1
82519,50950,288,14
82519,50950,27,4
82519,51739,15,1
82519,53451,297,6
82519,53451,179,2
82519,53454,0,2
82519,53562,0,4
82519,54200,34,6
82519,54200,27,2
82519,54200,71,8
82519,54383,0,1
82519,54384,0,1
82519,54821pat0002,10,1
82519,57906,27,1
82519,57906,0,1
82519,57908,72,4
82519,57909a,72,5
82519,59426,72,2
82519,59900,36,2
82519,60470b,71,5
82519,60478,72,10
82519,60808,0,2
82519,60897,72,2
82519,6108,71,2
82519,61252,0,2
82519,6141,42,4
82519,6141,71,2
82519,6141,34,2
82519,6141,72,22
82519,61678,27,2
82519,6232,70,2
82519,62361,27,2
82519,62743,15,6
82519,63965,70,1
82519,64275,179,4
82519,64567,71,1
82519,6558,1,3
82519,6942,71,1
82519,73983,72,3
82519,73983,15,4
82519,85984,0,2
82519,87082,71,5
82519,87087,4,4
82519,87580,0,2
82519,87747,297,1
82519,87747,179,1
82519,88072,71,2
82519,89650,72,2
82519,89651,0,2
82519,92013,0,5
82519,92280,378,1
82519,92338,297,1
82519,92582,0,5
82519,92589,71,2
82519,92593,0,2
82519,92690,297,3
82519,92692,0,2
82519,92926,72,1
82519,92946,0,6
82519,92946,27,12
82519,92946,288,2
82519,92947,15,2
82519,93055,297,1
82519,93058,297,1
82519,93059,297,4
82519,93070pr0005,15,1
82519,93070pr0006,15,1
82519,93070pr0007,15,1
82519,93071pr0002,15,1
82519,93072pr0004,72,4
82519,93273,27,5
82519,93274,27,12
82519,93571,0,4
82519,93606,0,1
82519,93787,297,1
82519,93789,308,1
82519,95188,72,2
82519,96874,25,1
82519,98136,297,2
82519,98138pr0002,33,1
82519,98139,1103,1
82519,98141,179,2
82519,98283,28,16
82519,98313,70,6
82519,98560,320,3
82519,99301,320,4
82519,99780,72,4
82519,99781,71,6
82520,10178pr0001,42,1
82520,2412b,179,5
82520,2654,33,4
82520,298c02,15,2
82520,30093,288,1
82520,30132,72,2
82520,3020,19,1
82520,3031,70,2
82520,3040b,72,2
82520,3062b,34,1
82520,3070b,34,3
82520,33320,2,1
82520,3660,0,2
82520,3673,71,1
82520,3700,71,2
82520,4070,19,2
82520,4079b,70,1
82520,42023,0,2
82520,4274,1,2
82520,4497,308,1
82520,47457,72,1
82520,59900,320,2
82520,60475b,0,1
82520,60897,71,2
82520,6091,19,4
82520,61184,71,2
82520,6141,179,2
82520,6141,46,2
82520,64648,179,1
82520,85940,0,2
82520,87580,72,1
82520,92280,378,1
82520,92593,71,1
82520,92842,0,1
82520,92947,71,1
82530,27393,182,2
82530,35480,4,1
82530,6126b,182,2
82571,5000688,9999,1
82571,93088pr0002kc,15,1
82571,stickerupn0056,9999,1
82571,upn0410,9999,1
82572,22915,9999,1
82572,22918,9999,1
82572,2431,15,1
82572,2432,15,1
82572,2540,1,1
82572,3005,41,2
82572,3010,7,2
82572,30136,8,4
82572,30157,8,2
82572,3020,15,1
82572,3020,1,1
82572,3021,1,2
82572,3022,1,2
82572,3023,1,1
82572,3023,15,4
82572,30236,0,1
82572,3024,36,4
82572,3024,46,4
82572,3032,0,1
82572,3032,15,3
82572,3035,7,2
82572,30365,8,2
82572,30383,8,2
82572,3069b,1,2
82572,3069b,0,3
82572,3297,1,1
82572,3460,1,2
82572,3483,0,4
82572,3622,15,2
82572,3665,7,2
82572,3666,0,1
82572,3666,15,1
82572,3710,1,6
82572,3795,1,2
82572,3795,0,2
82572,3829c01,0,1
82572,3855,41,7
82572,4033,1,7
82572,4085c,7,2
82572,4162,7,4
82572,4176,41,2
82572,4282,7,1
82572,4287a,7,2
82572,4349,0,2
82572,44100,9999,1
82572,6112,15,2
82572,6248,7,4
82572,72824pr0006,15,1
82580,22915,9999,1
82580,2431,15,1
82580,2432,15,1
82580,2540,1,1
82580,3005,41,2
82580,3010,7,2
82580,30136,8,4
82580,30157,8,2
82580,3020,1,1
82580,3020,15,1
82580,3021,1,2
82580,3022,1,2
82580,3023,15,4
82580,3023,1,1
82580,30236,0,1
82580,3024,46,4
82580,3024,36,4
82580,3032,0,1
82580,3032,15,3
82580,3035,7,2
82580,30365,8,2
82580,30383,8,2
82580,3069b,0,3
82580,3069b,1,2
82580,3297,1,1
82580,3460,1,2
82580,3483,0,4
82580,3622,15,2
82580,3665,7,2
82580,3666,0,1
82580,3666,15,1
82580,3710,1,6
82580,3795,1,2
82580,3795,0,2
82580,3829c01,0,1
82580,3855,41,7
82580,4033,1,7
82580,4085c,7,2
82580,4162,7,4
82580,4176,41,2
82580,4282,7,1
82580,4287a,7,2
82580,4349,0,2
82580,6112,15,2
82580,6248,7,4
82580,72824pr0006,15,1
82608,11153,71,2
82608,11211,4,4
82608,11213,71,1
82608,11299,15,1
82608,12687,9999,1
82608,16542,14,1
82608,2412b,72,2
82608,2412b,15,6
82608,2431,15,2
82608,2431,4,1
82608,2447,40,1
82608,2456,4,1
82608,2877,71,4
82608,3009,4,1
82608,3010,4,4
82608,30150,14,1
82608,30194,72,1
82608,3020,72,1
82608,3020,15,2
82608,3021,71,2
82608,3022,15,3
82608,3023,4,2
82608,3023,33,4
82608,30237b,71,1
82608,3032,4,1
82608,3032,14,2
82608,3034,0,1
82608,30374,14,4
82608,30383,71,2
82608,30565,72,1
82608,3062b,14,1
82608,3062b,4,1
82608,3068b,15,1
82608,3069b,33,2
82608,32028,72,6
82608,32028,15,4
82608,3245c,4,1
82608,3460,15,6
82608,3622,71,1
82608,3665,4,8
82608,3710,72,2
82608,3710,4,8
82608,3795,72,2
82608,3795,15,1
82608,3829c01,1,1
82608,3832,71,1
82608,3835,0,1
82608,3838,14,1
82608,3958,72,1
82608,3962b,0,1
82608,4006,0,1
82608,4079b,1,2
82608,4150,0,2
82608,4207,15,1
82608,4208,0,1
82608,4209b,4,1
82608,44302a,72,2
82608,4488,0,4
82608,4599b,14,1
82608,47905,4,1
82608,4865a,41,2
82608,50745,72,4
82608,52031,4,2
82608,54200,15,4
82608,54200,46,2
82608,54200,36,2
82608,59900,14,1
82608,6014b,15,4
82608,60475b,71,5
82608,60581,4,2
82608,60583b,4,4
82608,6126b,41,1
82608,6141,71,4
82608,61485,0,1
82608,6154,4,2
82608,6155,15,2
82608,6158,72,1
82608,6179,71,1
82608,64453,41,1
82608,6636,15,4
82608,73590c03a,0,1
82608,85861,14,1
82608,87079,0,1
82608,87087,72,2
82608,87552,41,4
82608,87609,15,2
82608,87697,0,4
82608,87913,71,1
82608,92593,15,5
82608,92593,71,1
82608,98138,33,4
82644,16542,14,1
82644,2412b,15,9
82644,2431,71,2
82644,2431pr0028,72,1
82644,2432,72,1
82644,2447,40,1
82644,2508,0,1
82644,2555,4,5
82644,2584,0,1
82644,2585,71,1
82644,3004,15,1
82644,3010,4,2
82644,30194,72,1
82644,3020,15,2
82644,3020,4,4
82644,3021,71,1
82644,3022,14,1
82644,3023,46,1
82644,3023,71,5
82644,3024,36,2
82644,3062b,14,1
82644,3069bpr0101,71,1
82644,3623,4,2
82644,3710,15,3
82644,3710,4,1
82644,3710,72,1
82644,3794a,15,1
82644,3795,0,1
82644,3829c01,14,1
82644,3835,0,1
82644,3838,14,1
82644,3839b,72,2
82644,3962b,0,1
82644,4070,4,2
82644,4085c,4,2
82644,43337,4,6
82644,4345b,4,2
82644,4346,72,2
82644,44568,15,2
82644,44569,4,2
82644,4488,0,6
82644,45677,4,2
82644,4599a,15,1
82644,4599a,14,1
82644,48336,71,1
82644,4865a,47,1
82644,50745,72,6
82644,52036,72,1
82644,52038,72,1
82644,52501,4,4
82644,54200,33,4
82644,54200,47,2
82644,57783,41,1
82644,58593,9999,1
82644,6014b,15,6
82644,6015,0,6
82644,6019,4,1
82644,6141,46,1
82644,6158,72,1
82644,63082,71,1
82654,3002a,1,1
82654,3003a,4,1
82654,3003a,0,5
82654,3004,1,1
82654,3004,0,2
82654,3005,0,2
82654,3009,0,1
82654,3010,0,6
82654,3021,0,2
82654,3023,14,6
82654,3031,4,1
82654,3032,0,1
82654,3036,0,1
82654,3039,0,5
82654,3040a,0,2
82654,3045,0,4
82654,3068a,4,2
82654,3068a,0,3
82654,3069a,14,6
82654,3069a,0,4
82654,3298,1,1
82654,3612,4,2
82654,3613,4,2
82654,3614a,14,2
82654,3626a,0,4
82654,3626a,4,5
82654,3633,4,2
82654,3633,0,1
82654,3741,2,2
82654,3742,4,6
82654,685pr0001,14,1
82654,792c03,4,1
82654,upn0223,0,1
82762,10247,15,2
82762,11212,2,2
82762,11477,25,2
82762,14181,15,1
82762,15207,27,2
82762,15207,15,21
82762,15456,0,1
82762,22885,15,2
82762,22889,25,2
82762,2412b,72,10
82762,2412b,0,2
82762,2432,71,1
82762,2445,15,2
82762,26599,71,2
82762,26599,0,2
82762,28324,0,1
82762,30000,72,2
82762,3001,71,2
82762,3002,15,1
82762,3002,1,1
82762,3002,27,1
82762,3003,14,1
82762,3006,71,1
82762,3010,25,2
82762,3010,15,2
82762,30136,19,1
82762,30157,72,2
82762,3021,19,2
82762,3021,72,2
82762,3022,25,6
82762,3022,27,1
82762,3023,2,8
82762,3023,14,2
82762,3023,1,2
82762,3023,70,1
82762,3023,4,2
82762,3023,36,2
82762,3032,25,1
82762,3034,15,1
82762,3035,15,3
82762,30414,19,2
82762,3068b,27,1
82762,3068b,15,1
82762,3069b,15,2
82762,3069b,27,1
82762,3069b,25,2
82762,3069b,2,1
82762,3070b,25,2
82762,3245c,15,1
82762,32525,15,2
82762,32526,15,2
82762,32803,71,4
82762,3460,0,2
82762,35336,47,1
82762,3623,14,2
82762,3665,71,2
82762,3666,25,2
82762,3666,27,2
82762,3701,1,2
82762,3710,27,2
82762,3710,71,5
82762,3710,15,2
82762,3795,71,1
82762,3795,25,1
82762,3795,15,1
82762,3795,27,1
82762,3795,0,1
82762,3829c01,15,1
82762,3829c01,71,1
82762,3836,70,1
82762,3895,0,2
82762,3958,0,1
82762,4006,179,1
82762,4162,25,2
82762,41682,71,2
82762,4282,19,1
82762,42947,0,4
82762,44728,4,2
82762,44728,2,4
82762,4477,15,4
82762,4515,71,1
82762,45677,0,2
82762,48336,71,2
82762,4865b,15,4
82762,50745,0,4
82762,50745,15,2
82762,54200,25,2
