inventoryId,partNumber,color,quantity
275177,93058b,297,2
275177,93059,19,1
275177,95228,47,1
275177,96874,25,1
275177,98138,72,1
275177,98138,27,1
275177,98138,4,1
275177,98138pr0121,19,1
275177,98138pr0274,0,2
275177,99207,72,4
275177,99207,0,4
275177,99207,70,8
275177,99563,70,2
275177,99563,297,47
275177,99563,0,31
275177,99780,72,1
275177,99780,0,34
275177,99781,28,6
275177,99781,0,3
275178,11477,272,2
275178,15573,72,1
275178,15573,15,3
275178,18677,72,2
275178,26601,15,8
275178,3002,15,1
275178,3020,15,1
275178,3021,72,1
275178,3022,71,6
275178,3023,272,3
275178,3024,15,3
275178,3034,72,2
275178,30374,41,3
275178,3069b,70,1
275178,3070b,14,1
275178,3262pr0006,15,1
275178,32803,272,2
275178,35480,71,3
275178,35787,272,2
275178,3665,272,1
275178,41769,272,1
275178,41770,272,1
275178,42610,71,2
275178,4274,71,4
275178,43719,272,1
275178,44568,71,2
275178,48205,272,1
275178,48208,272,1
275178,50340,15,4
275178,5091,15,1
275178,5092,15,1
275178,5414,272,1
275178,5415,272,1
275178,54200,47,1
275178,59900,41,2
275178,63864,15,1
275178,63868,15,1
275178,64567,80,1
275178,65426,15,1
275178,65429,15,1
275178,69754,179,2
275178,69755,72,2
275178,79491,15,2
275178,98138,41,4
275179,10247,0,1
275179,11090,0,6
275179,11215,4,1
275179,11477,0,6
275179,11477,4,2
275179,14417,72,6
275179,14704,71,6
275179,15573,71,2
275179,15712,71,2
275179,20482,28,2
275179,22388,0,4
275179,2412b,179,2
275179,2412b,0,3
275179,2540,28,2
275179,2540,72,2
275179,27167,4,1
275179,28192,72,6
275179,3005,0,2
275179,3020,0,2
275179,3022,0,2
275179,3022,28,2
275179,3023,71,2
275179,3023,72,2
275179,30374,36,2
275179,3068bpr9319,4,1
275179,32034,71,1
275179,32828,0,2
275179,3484,4,1
275179,3536,71,1
275179,35459,0,1
275179,35480,0,7
275179,3623,4,2
275179,3623,72,2
275179,3627,36,2
275179,36840,71,4
275179,4081b,0,1
275179,41682,72,2
275179,41740,0,1
275179,41740,4,1
275179,4304,72,2
275179,4733,72,1
275179,4740,0,1
275179,47457,0,2
275179,49668,179,4
275179,5841,0,2
275179,60470b,14,1
275179,61332,0,1
275179,61409,179,2
275179,6141,36,1
275179,64567,80,1
275179,66956,0,2
275179,78258,0,1
275179,79846,0,4
275179,85861,0,4
275179,87580,72,1
275179,89678,72,2
275179,93095,0,1
275179,98100,0,2
275179,99781,4,2
275179,99781,0,4
275179,99781,72,1
275180,14418,71,4
275180,14719,71,2
275180,1750,72,1
275180,22385,0,4
275180,22484,72,4
275180,22885,0,4
275180,2412b,71,4
275180,28326,0,1
275180,3003,0,2
275180,3020,28,2
275180,3021,0,2
275180,3022,71,11
275180,3034,72,2
275180,3068b,0,5
275180,3069b,0,1
275180,3384,1095,1
275180,35459,0,8
275180,35480,72,2
275180,41740,71,2
275180,4304,0,1
275180,57899,0,1
275180,58247,0,3
275180,60897,71,4
275180,61409,72,2
275180,6141,41,4
275180,66956,0,4
275180,69754,71,2
275180,69755,72,2
275180,73562,0,4
275180,87544,0,2
275180,93273,0,2
275180,98138,36,4
275180,99207,72,3
275180,99780,71,3
275181,11476,19,2
275181,11476,0,2
275181,15395,0,2
275181,15573,72,1
275181,18674,0,2
275181,18920,297,1
275181,18980,71,1
275181,1927,28,1
275181,1927,19,1
275181,20482,288,2
275181,20482,70,3
275181,20952,378,3
275181,2417,288,2
275181,2417,2,3
275181,2431,72,1
275181,2445,72,2
275181,24782,4,1
275181,24866,2,4
275181,24866,15,6
275181,24866,4,1
275181,25269,41,2
275181,2540,19,1
275181,27150,297,4
275181,27925,72,2
275181,28192,70,2
275181,28192,19,4
275181,28621,46,2
275181,29111,0,1
275181,29119,2,1
275181,29120,2,1
275181,30136,71,10
275181,30151b,47,2
275181,3020,28,4
275181,3020,2,2
275181,3021,70,1
275181,3023,41,1
275181,3023,71,2
275181,3023,28,9
275181,3029,72,2
275181,30357,2,2
275181,3062b,19,4
275181,3069b,19,4
275181,3070b,72,2
275181,32474,25,2
275181,32607,2,12
275181,32828,70,1
275181,32828,72,2
275181,32952,19,4
275181,33183,70,2
275181,33320,326,1
275181,3460,28,1
275181,3460,0,2
275181,3460,70,2
275181,3484,78,2
275181,35480,70,6
275181,35480,19,4
275181,35480,320,1
275181,35480,72,4
275181,36017,297,6
275181,3623,19,4
275181,3623,70,4
275181,3666,72,2
275181,36752a,28,2
275181,36752a,308,1
275181,37695,10,5
275181,37762,70,9
275181,3835,0,1
275181,3837,0,1
275181,3937,19,4
275181,3938,72,4
275181,40066,19,4
275181,4032a,71,2
275181,40379,19,4
275181,41740,19,4
275181,4217,19,2
275181,4477,72,2
275181,48336,71,1
275181,48336,70,1
275181,4865b,71,1
275181,5264,2,5
275181,53119,31,2
275181,53451,297,2
275181,5533,326,1
275181,5904,5,1
275181,59900,15,1
275181,60477,19,4
275181,60479,72,2
275181,60593,297,19
275181,60602,47,19
275181,60897,72,6
275181,60897,19,4
275181,6141,19,12
275181,6141,72,4
275181,6141,297,8
275181,6141,0,8
275181,6254,27,1
275181,64644,72,4
275181,65578,2,4
275181,6636,72,3
275181,6636,19,4
275181,66913,28,1
275181,70681,70,2
275181,7076pr0001,28,3
275181,7077,484,3
275181,78256,28,1
275181,78329,72,4
275181,79736,27,1
275181,80497,70,2
275181,85080,71,2
275181,85861,70,2
275181,85984,19,2
275181,87087,19,8
275181,87552,71,4
275181,87580,28,6
275181,88072,70,1
275181,95344,297,1
275181,98138,71,4
275182,11477,4,11
275182,11477,36,10
275182,14704,71,2
275182,15068,191,1
275182,15573,191,1
275182,15672,72,2
275182,15712,72,2
275182,15712,4,1
275182,18646,70,2
275182,18654,297,2
275182,20482,72,2
275182,2142,70,1
275182,22889,4,1
275182,22890,72,2
275182,24122,72,1
275182,2420,191,4
275182,24246,191,1
275182,24246,4,7
275182,2431,70,5
275182,25269,36,6
275182,25269,0,4
275182,2540,72,2
275182,26047,0,12
275182,2654,36,2
275182,26601,4,6
275182,26603,191,1
275182,27261,191,1
275182,27261,0,2
275182,28192,4,2
275182,28192,297,4
275182,3005,29,1
275182,3009,70,4
275182,3020,25,2
275182,3022,0,4
275182,3023,70,4
275182,3034,4,1
275182,30357,4,4
275182,30374,72,1
275182,3069b,4,2
275182,3069b,297,2
275182,32073,71,2
275182,32802,4,2
275182,32828,72,1
275182,3460,70,2
275182,35480,320,15
275182,3622,70,2
275182,3623,0,1
275182,3666,484,4
275182,36840,72,4
275182,3710,25,2
275182,3795,191,1
275182,3941,322,1
275182,4032a,322,1
275182,4304,25,2
275182,43093,1,2
275182,43719,4,1
275182,43722,4,3
275182,43723,4,3
275182,43898,72,1
275182,44728,4,1
275182,44861,4,2
275182,44861,72,1
275182,44861,14,2
275182,4519,14,1
275182,4733,29,2
275182,4742pr0004,70,1
275182,47905,72,3
275182,51739,4,1
275182,54200,0,2
275182,54200,4,2
275182,54200,70,2
275182,5489,4,1
275182,5565,4,4
275182,59443,72,1
275182,59443,70,1
275182,59900,71,1
275182,59900,297,2
275182,60474,0,1
275182,60478,0,2
275182,61332,0,7
275182,6141,484,4
275182,6141,36,6
275182,6141,27,1
275182,6141,72,2
275182,62462,71,3
275182,63864,72,2
275182,63868,14,8
275182,64225,191,1
275182,6541,4,4
275182,6541,27,1
275182,65509,191,1
275182,70681,72,2
275182,73109,4,1
275182,73230,70,2
275182,73230,72,1
275182,73230,84,2
275182,73825,191,2
275182,73825,70,2
275182,77845,70,3
275182,78258,70,1
275182,79389,484,2
275182,79389,25,4
275182,79491,4,2
275182,85984,4,4
275182,86876,71,1
275182,87087,4,2
275182,87580,191,1
275182,89678,72,2
275182,98138pr0107,0,4
275182,99021,72,2
275182,99207,191,4
275182,99780,4,2
275182,99781,14,5
275183,11458,70,2
275183,11458,0,18
275183,11477,308,4
275183,12799,72,1
275183,13564,70,2
275183,15068,70,18
275183,15068,5,3
275183,15208,28,1
275183,15209,70,12
275183,15462,70,2
275183,15712,70,2
275183,18654,27,4
275183,18980,70,1
275183,22961,4,2
275183,22961,1,4
275183,23443,84,12
275183,2431,19,3
275183,24324,70,1
275183,25214,28,2
275183,25269,5,2
275183,25269,308,19
275183,27261,15,3
275183,27261,308,9
275183,27261,70,14
275183,27925,70,10
275183,27940,72,4
275183,28802,70,12
275183,29119,320,1
275183,29120,320,1
275183,3020,308,1
275183,3023,19,8
275183,3032,70,2
275183,3068bpr9313,70,1
275183,3068bpr9314,70,1
275183,3069b,19,1
275183,3069b,322,2
275183,32014,0,1
275183,32018,71,8
275183,32028,19,10
275183,32034,71,4
275183,32123b,5,4
275183,32474,1,2
275183,32526,15,2
275183,33909,19,4
275183,34103,70,4
275183,3460,70,4
275183,3460,378,2
275183,3460,28,2
275183,3484,70,10
275183,35186,72,2
275183,35480,19,16
275183,3666,15,2
275183,3666,19,2
275183,3673,71,2
275183,36752a,308,2
275183,36841,0,2
275183,3706,4,2
275183,3707,0,3
275183,3710,70,1
275183,3710,4,6
275183,3710,322,2
275183,3713,0,2
275183,3937,19,4
275183,3958,70,4
275183,42195,4,1
275183,42195,1,1
275183,4274,15,2
275183,42924,1,2
275183,43857,72,2
275183,4477,0,4
275183,4510,70,2
275183,4510,19,8
275183,4519,14,1
275183,48336,4,1
275183,49307,70,2
275183,49668,15,2
275183,49668,308,6
275183,53451,28,14
275183,54200,19,4
275183,54200,308,8
275183,54200,5,2
275183,55236,70,2
275183,55981,15,2
275183,55982,0,2
275183,59443,14,2
275183,60470b,4,1
275183,60479,15,4
275183,61252,0,2
275183,61332,0,16
275183,6134,19,4
275183,62462,15,2
275183,63868,70,2
275183,63869,27,2
275183,65249,15,2
275183,65304,25,4
275183,6536,4,2
275183,6536,1,2
275183,6575,0,1
275183,6575,15,1
275183,6636,19,8
275183,68505pr0002,70,1
275183,68568,70,2
275183,69729pr0052,70,1
275183,69729pr0053,70,1
275183,77765,71,1
275183,77845,70,6
275183,77850,25,4
275183,78258,15,2
275183,79389,15,4
275183,79491,70,10
275183,80910,15,2
275183,85861,28,12
275183,89678,4,2
275183,91988,4,1
275183,91988,19,1
275183,92402,0,4
275183,93273,19,1
275183,93274,15,12
275183,96874,25,1
275183,98138pr0107,0,4
275183,99207,4,8
275183,99207,322,4
275183,99780,14,12
275183,99780,70,1
275183,99781,0,1
275184,10112731,9999,1
275184,10114130,9999,1
275184,11211,0,4
275184,11211,28,6
275184,11212,72,3
275184,11476,71,1
275184,11833,0,1
275184,13971,297,1
275184,14716,4,6
275184,14719,0,1
275184,14769,70,1
275184,15068,0,2
275184,15533,28,12
275184,15573,4,1
275184,15573,0,3
275184,15672,4,1
275184,15712,15,1
275184,1745,0,1
275184,18674,70,1
275184,20482,297,1
275184,22388,15,1
275184,22885,71,2
275184,22885,19,12
275184,22885,4,2
275184,2357,0,2
275184,2357,19,4
275184,2357,70,4
275184,2420,0,4
275184,2420,28,2
275184,2420,72,4
275184,24246,0,2
275184,2431,19,2
275184,2431,72,2
275184,2431,15,10
275184,2432,72,2
275184,2445,0,1
275184,2445,19,2
275184,2453b,19,5
275184,2454b,19,7
275184,25214,15,1
275184,25269,0,2
275184,25269,19,4
275184,26603,4,2
275184,27925,0,3
275184,27925,4,1
275184,28802,0,1
275184,298c02,71,1
275184,3001,71,2
275184,3001,0,2
275184,3002,0,1
275184,3004,19,6
275184,3004,4,2
275184,3005,0,12
275184,3005,19,4
275184,3005pr0029,15,1
275184,3007,15,2
275184,3007,0,2
275184,3007,71,10
275184,3008,4,1
275184,3010,19,6
275184,30136,71,14
275184,30136,0,1
275184,3020,4,2
275184,3020,191,3
275184,3021,28,4
275184,3021,72,5
275184,3021,0,3
275184,3022,70,6
275184,3023,0,6
275184,3023,182,1
275184,3023,70,3
275184,3023,72,4
275184,3024,72,4
275184,3024,0,2
275184,3024,4,3
275184,3024,191,2
275184,3031,19,1
275184,3031,4,1
275184,3032,72,2
275184,3034,191,4
275184,3034,72,2
275184,3034,28,6
275184,3039,0,1
275184,3040b,0,2
275184,3068b,19,4
275184,3068b,0,6
275184,3068b,72,5
275184,3069b,84,1
275184,3070b,71,2
275184,3070b,15,1
275184,3245c,19,1
275184,32828,297,2
275184,32828,71,2
275184,32952,4,2
275184,33320,70,1
275184,34103,4,1
275184,34103,72,6
275184,3460,4,2
275184,3460,72,1
275184,34816,71,2
275184,35157,47,2
275184,35480,1136,2
275184,35480,19,18
275184,35480,72,2
275184,3622,19,10
275184,3622,71,4
275184,3622,70,1
275184,3622,4,4
275184,3623,15,1
275184,3623,70,7
275184,3623,0,4
275184,3623,72,1
275184,3659,0,1
275184,3666,72,6
275184,3666,15,3
275184,3666,0,8
275184,36756pr0001,28,1
275184,36840,0,2
275184,36841,71,2
275184,3700,27,1
275184,3700,0,4
275184,3701,0,4
275184,3710,72,1
275184,3710,28,14
275184,3710,0,2
275184,3710,191,3
275184,3795,72,3
275184,3832,0,4
275184,3832,71,2
275184,3938,0,4
275184,40066,19,3
275184,40145,0,8
275184,4032a,27,1
275184,4032a,0,2
275184,4042,0,8
275184,4070,0,1
275184,4079,379,4
275184,4162,19,4
275184,41682,19,8
275184,42819,4,1
275184,4304,71,2
275184,43093,1,1
275184,43967,4,1
275184,4445,0,2
275184,44567b,0,2
275184,44728,0,4
275184,4477,0,14
275184,4585,0,4
275184,4697b,0,8
275184,4740,0,1
275184,48336,2,1
275184,48336,84,1
275184,48336,70,1
275184,4865b,71,10
275184,4865b,4,1
275184,5065,47,6
275184,5090,0,2
275184,51239,70,1
275184,5845,0,8
275184,59349,19,7
275184,59895,0,8
275184,60470b,0,8
275184,60474,0,1
275184,60476,0,4
275184,60478,71,4
275184,60479,72,1
275184,60581,4,2
275184,60592,4,1
275184,60592,0,1
275184,60593,4,3
275184,60594,4,1
275184,60601,47,2
275184,60602,47,3
275184,60897,0,1
275184,6111,19,2
275184,6112,0,2
275184,61332,0,2
275184,6141,0,8
275184,6141,179,10
275184,6179,15,2
275184,63864,19,4
275184,63864,4,3
275184,63868,72,1
275184,64644,0,8
275184,64644,4,1
275184,66857,0,2
275184,67095,0,1
275184,68547,15,2
275184,69729,19,4
275184,70681,19,4
275184,73109,71,1
275184,73562,0,16
275184,73825,191,2
275184,77844,15,1
275184,77844,0,1
275184,77850,71,2
275184,78666,0,2
275184,78666,4,2
275184,79389,484,1
275184,79393,19,12
275184,80015,0,4
275184,85861,0,8
275184,85861,28,4
275184,85975,297,1
275184,85984,72,18
275184,85984,0,4
275184,87079,71,8
275184,87079,19,4
275184,87079,4,1
275184,87544,0,1
275184,87552,47,18
275184,87580,71,6
275184,87580,0,1
275184,87580,4,1
275184,87580,72,4
275184,87994,15,1
275184,88072,0,1
275184,88292,4,1
275184,88646,15,2
275184,88930,4,4
275184,89678,4,1
275184,92084pr0003,15,1
275184,93273,4,2
275184,93273,0,1
275184,96874,25,1
275184,98138,0,13
275184,98138,47,1
275184,98138pr0186,71,1
275184,98138pr0353,297,1
275184,98138pr0354,272,1
275184,99207,4,6
275184,99563,19,10
275184,99563,297,1
275184,99563,4,10
275184,99563,0,1
275184,99780,72,1
275185,10112732,9999,1
275185,10113444,9999,1
275185,11211,19,3
275185,11211,71,1
275185,11212,70,2
275185,1126,0,3
275185,11476,0,2
275185,11610,484,1
275185,14716,19,4
275185,14719,70,2
275185,14769,71,1
275185,15395,378,1
275185,15573,70,3
275185,15573,19,2
275185,15573,15,1
275185,15573,484,1
275185,15712,70,1
275185,1745,71,1
275185,18674,288,1
275185,18674,0,1
275185,18674,15,1
275185,20482,71,2
275185,22385,4,1
275185,22388,4,1
275185,22388,0,3
275185,22886,19,3
275185,22888,2,1
275185,2343,47,3
275185,23443,71,1
275185,23443,70,1
275185,2357,19,5
275185,2357,28,1
275185,23969,15,1
275185,24122,0,1
275185,2420,28,2
275185,24246,15,1
275185,24246,70,8
275185,24246,10,2
275185,2431,19,1
275185,2431,212,1
275185,2431,3,1
275185,2431,70,1
275185,2431,71,2
275185,2454b,15,2
275185,24866,10,5
275185,24866,297,1
275185,24866,4,2
275185,24866,31,4
275185,25269,3,1
275185,2540,19,3
275185,26601,15,2
275185,26603,71,1
275185,26603,70,4
275185,26603,72,1
275185,2682,288,4
275185,27150,0,1
275185,3001,70,1
275185,3004,378,1
275185,3004,71,2
275185,3004,15,3
275185,3005,28,22
275185,3005,46,2
275185,3005,0,2
275185,3005pr0029,15,1
275185,3008,19,2
275185,3009,19,15
275185,30095,72,1
275185,3010,19,15
275185,3010,320,1
275185,3010,212,3
275185,30134,15,1
275185,30136,308,4
275185,30166,70,4
275185,3020,320,1
275185,3020,0,1
275185,3020,28,1
275185,3021,71,1
275185,3021,70,4
275185,3021,0,2
275185,3022,19,5
275185,3023,320,5
275185,3023,28,8
275185,3024,28,1
275185,3024,46,2
275185,3024,70,2
275185,3027,28,3
275185,3028,72,1
275185,3031,70,2
275185,3034,70,2
275185,3034,0,1
275185,3034,72,1
275185,3035,28,1
275185,30363,15,1
275185,3040b,15,3
275185,3040b,288,1
275185,3062b,15,1
275185,3062b,47,1
275185,3062b,70,1
275185,3062b,484,2
275185,3068b,484,2
275185,3069b,484,2
275185,3069b,378,1
275185,3069bpr0168,70,1
275185,3069bpr0271,19,1
275185,3069bpr0300,15,1
275185,3070b,0,1
275185,3070bpr0323,15,1
275185,3131,484,1
275185,32028,70,2
275185,32064a,28,2
275185,3245c,19,2
275185,32607,10,8
275185,32607,288,7
275185,3262,0,1
275185,32828,0,1
275185,32952,15,2
275185,32952,19,1
275185,3300,72,1
275185,33909,320,1
275185,33909,3,1
275185,33909,15,2
275185,34103,484,2
275185,34103,70,5
275185,34103,4,1
275185,34103,15,2
275185,3460,15,2
275185,3460,28,1
275185,35480,71,2
275185,35480,70,3
275185,35480,15,1
275185,3622,212,4
275185,3622,15,2
275185,3622,70,1
275185,3660,19,4
275185,3666,70,1
275185,3666,28,2
275185,36752a,308,2
275185,36840,0,2
275185,3710,70,4
275185,3710,28,5
275185,3710,15,1
275185,3710,308,1
275185,37762,0,2
275185,3795,19,4
275185,3795,3,1
275185,3832,15,1
275185,3937,19,1
275185,3957b,0,1
275185,4032a,0,1
275185,4032a,15,1
275185,4042,47,1
275185,4070,0,2
275185,4070,19,1
275185,4079,320,1
275185,4162,0,4
275185,41740,71,1
275185,41740,0,1
275185,42205,15,1
275185,4286,19,4
275185,4345b,15,1
275185,4346,47,1
275185,4367,15,3
275185,43708,15,2
275185,44861,288,1
275185,44861,0,4
275185,4528,179,1
275185,4599b,297,1
275185,4697b,297,2
275185,49307,320,4
275185,50950,19,4
275185,53118pr0001,0,1
275185,53119,15,1
275185,53119,29,1
275185,54200,28,4
275185,54200,308,2
275185,54671,71,1
275185,58381,15,1
275185,59349,19,1
275185,59900,15,1
275185,59900,288,1
275185,6003,2,2
275185,60475b,19,8
275185,60476,71,1
275185,60581,19,2
275185,60592,297,2
275185,60592,308,8
275185,60593,308,3
275185,60596,19,2
275185,60596,0,1
275185,60601,47,8
275185,60602,47,3
275185,60616b,308,1
275185,60616b,19,1
275185,6134,19,1
275185,6141,19,1
275185,6141,0,2
275185,6141,297,2
275185,6141,15,1
275185,6141,322,1
275185,6141,158,2
275185,6190,15,1
275185,62113,0,1
275185,6231,15,3
275185,63864,15,3
275185,63864,28,1
275185,63864,3,5
275185,63864,4,1
275185,63864,320,2
275185,63965,0,1
275185,65388pr0004,84,1
275185,65509,15,1
275185,65509,484,1
275185,6636,19,4
275185,66909,0,1
275185,68211,10,5
275185,69729,70,1
275185,7078,0,1
275185,77808,0,3
275185,77845,70,1
275185,77850,0,4
275185,78258,70,2
275185,78258,72,1
275185,78329,19,6
275185,78329,15,8
275185,78594,47,2
275185,79741,179,1
275185,79743,4,2
275185,80683,47,2
275185,85861,15,2
275185,85861,0,2
275185,85984,15,3
275185,85984,70,1
275185,85984,308,5
275185,85984,19,1
275185,86876,19,7
275185,86996,15,1
275185,86996,19,11
275185,86996,70,2
275185,86996,484,1
275185,86996,0,1
275185,87079,379,1
275185,87079,28,1
275185,87087,70,1
275185,87580,288,2
275185,87580,19,1
275185,87580,0,2
275185,87580,28,3
275185,87620,19,2
275185,87994,0,1
275185,87994,72,1
275185,90398,320,1
275185,90398,15,1
275185,92084pr0003,15,1
275185,92438,308,2
275185,92690,71,1
275185,93273,320,1
275185,96874,3,1
275185,98138,288,2
275185,98138,71,1
275185,98138,14,1
275185,98138,4,1
275185,98138,70,1
275185,98138,41,1
275185,98138pr0018,84,1
275185,98138pr0081,15,1
275185,98138pr0090,84,1
275185,98138pr0256,297,1
275185,98283,71,2
275185,98283,28,9
275185,99563,70,3
275185,99563,71,2
275185,99563,15,1
275185,99563,3,3
275186,10112733,9999,1
275186,10113554,9999,1
275186,10172,297,2
275186,11213,71,1
275186,11458,14,1
275186,11476,29,1
275186,11610,19,4
275186,13965,14,2
275186,15573,484,8
275186,18674,15,6
275186,18674,71,3
275186,1927,14,3
275186,20310,84,2
275186,20310,70,6
275186,20482,70,1
275186,20482,29,1
275186,20482,297,2
275186,20482,5,1
275186,20482,71,3
275186,22385,191,1
275186,22667,26,1
275186,23444,0,1
275186,2420,70,3
275186,24201,14,1
275186,2431,72,7
275186,2431,320,3
275186,2453b,70,2
275186,2453b,378,2
275186,2453b,71,2
275186,2454b,158,5
275186,2465,71,1
275186,2489,308,1
275186,25269,297,2
275186,25269,14,4
275186,25269,29,2
275186,2540,19,1
275186,26047,70,1
275186,26603,70,2
275186,26603,320,1
275186,2853,14,2
275186,298c02,71,2
275186,3001,19,1
275186,3001,84,2
275186,3003,71,1
275186,3004,71,1
275186,3004,226,8
275186,3005,378,4
275186,3005,71,5
275186,3005,308,1
275186,3005,226,4
275186,3005,46,1
275186,3005,14,6
275186,3008,14,1
275186,3009,84,3
275186,3010,378,1
275186,3010,14,3
275186,30136,0,1
275186,30136,84,12
275186,30136,308,7
275186,30136,71,9
275186,30136,72,8
275186,30170,72,1
275186,30171,70,2
275186,3020,84,2
275186,3020,70,8
275186,3020,72,1
275186,3021,28,3
275186,3022,0,1
275186,3022,71,3
275186,3023,326,10
275186,3023,70,5
275186,3023,14,6
275186,3023,378,4
275186,3023,19,6
275186,3024,71,4
275186,3024,47,2
275186,3024,72,6
275186,3024,10,1
275186,3024,19,6
275186,3024,70,2
275186,30374,0,2
275186,3039,378,4
275186,3040b,84,4
275186,30414,70,4
275186,3044c,84,1
275186,3062b,84,6
275186,3062b,297,1
275186,3066,47,1
275186,3069b,0,1
275186,3069b,320,3
275186,3069b,326,1
275186,3069b,71,1
275186,3070b,0,21
275186,3070b,15,30
275186,3070b,72,4
275186,3172,71,2
275186,32000,378,2
275186,32000,71,2
275186,32028,70,2
275186,32123b,71,3
275186,32270,0,1
275186,32474,1136,2
275186,32474,320,3
275186,3262,4,1
275186,33909,28,1
275186,3460,378,1
275186,3484,0,4
275186,35459,71,1
275186,35480,70,2
275186,35480,19,2
275186,35480,0,9
275186,35480,71,2
275186,3622,84,6
275186,3661,0,2
275186,3666,71,4
275186,3666,19,1
275186,3666,14,2
275186,3673,71,2
275186,36752a,308,1
275186,36752a,28,1
275186,36752a,0,1
275186,36752a,70,3
275186,36840,27,2
275186,3700,70,2
275186,37046,272,1
275186,37046,191,1
275186,3710,308,2
275186,3710,14,2
275186,3710,15,1
275186,3710,378,8
275186,3710,84,4
275186,37352,0,1
275186,3749,19,2
275186,37704,297,2
275186,3795,72,2
275186,3795,70,2
275186,3823,47,1
275186,3839b,297,4
275186,38799,15,1
275186,3937,71,2
275186,3957b,71,2
275186,3957b,70,1
275186,3957b,0,7
275186,3960,26,1
275186,4032a,378,1
275186,4032a,308,2
275186,4079,27,4
275186,4081b,19,2
275186,4162,72,1
275186,41740,320,6
275186,41769,14,1
275186,41770,14,1
275186,4278,28,3
275186,4286,308,8
275186,4304,71,1
275186,4304,72,4
275186,44861,84,2
275186,4495b,2,1
275186,4510,70,5
275186,4519,71,1
275186,4735,0,1
275186,4738c,84,1
275186,4740,0,1
275186,48336,70,1
275186,48336,0,2
275186,49307,70,8
275186,49309,84,1
275186,50304,0,1
275186,50305,0,1
275186,50340,0,1
275186,5264,297,1
275186,53119,29,2
275186,53119,70,1
275186,54200,308,8
275186,54200,84,2
275186,57895,47,2
275186,59349,84,4
275186,59900,0,1
275186,59900,45,1
275186,60470b,0,1
275186,60475b,84,2
275186,60478,72,3
275186,60592,14,14
275186,60592,320,10
275186,60596,14,1
275186,60596,320,3
275186,60601,47,24
275186,60623,320,1
275186,60623,226,1
275186,60897,71,1
275186,6106,72,4
275186,6106,70,4
275186,61252,0,1
275186,61332,0,1
275186,6134,0,2
275186,6141,4,1
275186,6141,19,4
275186,6141,70,14
275186,6141,14,2
275186,6141,15,1
275186,6141,72,3
275186,6141,297,2
275186,6254,27,1
275186,6254,288,1
275186,6254,191,1
275186,6254,26,1
275186,62701,0,2
275186,63864,28,3
275186,63868,19,1
275186,63868,72,1
275186,63868,71,2
275186,63868,308,2
275186,64644,19,3
275186,6541,71,3
275186,65578,47,1
275186,65700,15,1
275186,65886,27,1
275186,6636,70,4
275186,66909,297,6
275186,68013,70,1
275186,68495pat0001,47,1
275186,7078,70,1
275186,77850,84,1
275186,78256,19,2
275186,78258,0,2
275186,78329,84,2
275186,78329,72,4
275186,78329,19,2
275186,80835,84,1
275186,85861,297,2
275186,85861,70,6
275186,85984,71,2
275186,85984,378,4
275186,86876,84,3
275186,87079,28,2
275186,87079,72,2
275186,87087,14,2
275186,87087,0,1
275186,87580,15,2
275186,87580,0,9
275186,90826,308,2
275186,90826,19,2
275186,92438,72,1
275186,92947,19,3
275186,93609,0,2
275186,96874,25,1
275186,98138pr0018,84,1
275186,98138pr0255,19,1
275186,98138pr0353,297,1
275186,98283,84,9
275186,98283,378,6
275186,98283,158,18
275186,99780,320,4
275186,99781,14,2
275187,10112734,9999,1
275187,10114173,9999,1
275187,10172,297,1
275187,10928,72,1
275187,11090,70,3
275187,112027,70,1
275187,11211,70,1
275187,11211,19,15
275187,11477,14,2
275187,11477,72,2
275187,11477,70,1
275187,11477,19,1
275187,11477,272,3
275187,11610,10,3
275187,13548,71,4
275187,13965,19,5
275187,13965,71,2
275187,14716,72,2
275187,14716,19,5
275187,14718,19,1
275187,14719,28,1
275187,14769,272,1
275187,15070,19,1
275187,15207,0,2
275187,15207,72,2
275187,15254,19,2
275187,15395,15,2
275187,15571,14,1
275187,15573,19,1
275187,15573,14,2
275187,15573,72,5
275187,15573,70,3
275187,15573,0,4
275187,15573,272,1
275187,15573,71,1
275187,15672,72,4
275187,15672,70,4
275187,15672,71,1
275187,15712,14,3
275187,15712,15,2
275187,15712,0,2
275187,16577,19,1
275187,1745,0,1
275187,17485,19,6
275187,18653,19,2
275187,18674,70,1
275187,18674,0,3
275187,18674,72,2
275187,18674,15,6
275187,18838,71,2
275187,18980,272,2
275187,18980,28,3
275187,1927,19,34
275187,1927,71,4
275187,1927,70,2
275187,20310,70,2
275187,20482,0,6
275187,20482,15,1
275187,20482,70,4
275187,21268,71,1
275187,22388,4,1
275187,22886,71,6
275187,22886,19,2
275187,22888,72,2
275187,2357,72,4
275187,2357,71,2
275187,2357,19,23
275187,23950,72,2
275187,2417,288,3
275187,2420,71,2
275187,2420,19,1
275187,2420,70,3
275187,24201,19,2
275187,24201,14,1
275187,2423,378,2
275187,24299,15,2
275187,24299,4,2
275187,24307,28,2
275187,2431,72,4
275187,2431,70,8
275187,2431,84,13
275187,2431,28,2
275187,2431,191,1
275187,2431,19,4
275187,2445,28,1
275187,2445,272,1
275187,2450,19,4
275187,2453b,19,3
275187,2453b,0,1
275187,2453b,71,1
275187,2454b,19,1
275187,2454b,72,2
275187,2456,71,3
275187,2456,19,1
275187,2465,72,1
