inventoryId,partNumber,color,quantity
118857,3701,15,3
118857,3701,26,4
118857,3702,15,5
118857,3710,15,1
118857,3710,71,1
118857,3710,84,2
118857,3710,30,2
118857,3710,25,4
118857,3710,14,4
118857,3710,321,2
118857,3710,5,3
118857,3710,3,2
118857,3713,4,1
118857,37352,26,2
118857,37352,31,6
118857,37352,3,1
118857,3747b,71,1
118857,37695,10,4
118857,3795,14,5
118857,3795,25,2
118857,3795,322,4
118857,38014,15,4
118857,3829c01,15,1
118857,3836,70,1
118857,3852b,191,1
118857,3899,5,1
118857,3900,15,1
118857,3937,15,4
118857,3941,45,2
118857,3941,31,3
118857,3956,0,1
118857,4070,321,4
118857,4070,15,3
118857,4094b,45,1
118857,4162,15,2
118857,4162,322,2
118857,4162,226,2
118857,4162,71,3
118857,41682,14,1
118857,41740,26,2
118857,41740,71,12
118857,42205,322,2
118857,42205,15,6
118857,42509,41,6
118857,42511,85,1
118857,4282,321,1
118857,4286,15,2
118857,42924,1,2
118857,4342,84,1
118857,4342,19,1
118857,4345b,15,2
118857,4345b,0,1
118857,4346,47,1
118857,4346,15,2
118857,43898,26,1
118857,43898,0,1
118857,43898,41,1
118857,4477,15,2
118857,4528,297,1
118857,4528,179,1
118857,4529,0,1
118857,4533,41,2
118857,4536,5,1
118857,4536,84,1
118857,4599b,297,3
118857,4599b,0,2
118857,46212,45,3
118857,46212,41,1
118857,46303,321,1
118857,46303,26,1
118857,4735,0,1
118857,4740,15,3
118857,4740,41,1
118857,4740,1050,1
118857,4740,0,2
118857,47905,4,1
118857,48336,0,1
118857,48336,14,2
118857,4865b,41,3
118857,4865b,14,2
118857,49153,15,1
118857,49307,15,2
118857,49307,26,5
118857,49307,19,2
118857,49307,3,5
118857,50745,321,4
118857,51270,25,1
118857,52031,25,1
118857,54200,15,2
118857,57894,322,1
118857,57894,15,3
118857,57895,15,3
118857,57895,41,5
118857,58176,15,3
118857,58380,15,1
118857,58381,15,1
118857,59349,14,1
118857,59349,31,2
118857,59349,323,2
118857,59349,47,2
118857,59900,36,1
118857,59900,25,1
118857,59900,15,1
118857,59900,45,1
118857,59900,41,3
118857,6014b,15,4
118857,60470b,15,1
118857,60474,5,1
118857,60474,4,1
118857,60475b,71,1
118857,60478,15,2
118857,60479,15,1
118857,60581,15,3
118857,60583b,15,2
118857,60594,15,2
118857,60594,3,2
118857,60596,31,2
118857,60596,15,3
118857,60596,26,1
118857,60596,226,1
118857,60601,46,6
118857,60601,41,6
118857,60603,47,2
118857,60608,14,4
118857,60616b,41,2
118857,60616b,15,1
118857,60616b,47,1
118857,60806,15,1
118857,60897,15,4
118857,6091,322,4
118857,6091,321,6
118857,6112,15,3
118857,6112,85,1
118857,61332,0,6
118857,6134,0,4
118857,6141,46,2
118857,6141,85,4
118857,6141,179,6
118857,6141,3,2
118857,6141,26,3
118857,6141,4,3
118857,6141,70,2
118857,6141,15,1
118857,61485,71,1
118857,61780,70,1
118857,6179,15,1
118857,6223,33,1
118857,6256,191,1
118857,6256,29,1
118857,63864,15,4
118857,63868,70,2
118857,63965,15,1
118857,64644,15,2
118857,64799,14,1
118857,65509,19,8
118857,65509,10,2
118857,65574,4,1
118857,65578,47,2
118857,65617,31,2
118857,65886,0,1
118857,66252,15,1
118857,6636,71,8
118857,6636,15,2
118857,67338,484,1
118857,67687,71,1
118857,67688,71,4
118857,67810,322,4
118857,68568,31,1
118857,69729,71,2
118857,69902pr0001,484,1
118857,70681,31,8
118857,73562,72,1
118857,73878,15,6
118857,77765,71,1
118857,79735,28,2
118857,79736,27,1
118857,79741,179,2
118857,79743,323,2
118857,80683,41,4
118857,83188pr0001,0,1
118857,84125,9999,1
118857,85080,15,2
118857,85861,182,2
118857,85861,14,1
118857,85943,72,1
118857,85974,31,1
118857,85975,0,1
118857,85984,14,2
118857,85984,321,2
118857,85984,0,1
118857,87079,14,13
118857,87079,30,2
118857,87079,27,1
118857,87079,272,2
118857,87079,5,13
118857,87079,322,1
118857,87079,3,3
118857,87079,0,1
118857,87083,72,1
118857,87087,71,2
118857,87087,15,2
118857,87087,14,8
118857,87087,0,1
118857,87087,321,4
118857,87552,0,1
118857,87552,15,2
118857,87580,0,3
118857,87580,321,1
118857,87580,71,7
118857,87580,26,5
118857,87580,322,4
118857,87580,73,11
118857,87580,84,15
118857,87580,15,5
118857,87580,14,9
118857,87697,0,4
118857,88930,322,1
118857,91405,19,3
118857,92410,70,1
118857,92410,15,3
118857,92438,322,2
118857,92438,5,2
118857,92438,14,3
118857,92583,47,1
118857,92851,47,2
118857,92926,1050,1
118857,93092,191,1
118857,93092,5,1
118857,93095,30,1
118857,93095,15,1
118857,93273,25,2
118857,95342pr0001,15,1
118857,95344,72,1
118857,96874,25,1
118857,98100,15,3
118857,98138,0,2
118857,98138,36,4
118857,98138,41,2
118857,98138,46,2
118857,98138,322,2
118857,98138,47,2
118857,98138,26,1
118857,98138pr0035,179,2
118857,98138pr0056,84,2
118857,98138pr0081,15,1
118857,98138pr0185,179,1
118857,98138pr0208,47,2
118857,98138pr0274,0,1
118857,98138pr0275,15,1
118857,98280,71,1
118857,98283,15,3
118857,98382pr0001,84,1
118857,98385,0,1
118857,99206,0,3
118857,99206,71,1
118857,99207,0,1
118857,99780,5,4
118857,99781,71,1
118858,10100071,9999,1
118858,10100072,9999,1
118858,10197,72,4
118858,10202,71,1
118858,11208,0,4
118858,11209,0,4
118858,11211,1,7
118858,11213,71,1
118858,11214,4,1
118858,11291,1,1
118858,11476,4,1
118858,13786pr0002,484,1
118858,14226c41,0,1
118858,14704,72,1
118858,14716,84,6
118858,14718,0,1
118858,15068,4,7
118858,15207,71,4
118858,15207,72,4
118858,15207,1,2
118858,15254,84,11
118858,15462,70,1
118858,15470,29,2
118858,15535,4,3
118858,15573,72,2
118858,15672,4,2
118858,15672,28,14
118858,15672,72,4
118858,18646,0,2
118858,18653,84,2
118858,18654,0,1
118858,18674,0,1
118858,18895pr0022,1062,1
118858,18896,0,1
118858,18980,71,4
118858,18980,4,2
118858,20952,4,1
118858,22885,19,4
118858,23405,3,4
118858,2357,4,2
118858,23950,71,4
118858,2412b,0,1
118858,2412b,179,2
118858,2412b,1,4
118858,2412b,4,6
118858,2431,0,4
118858,2431,33,1
118858,2431,4,1
118858,2431,2,3
118858,2431,72,6
118858,2445,19,3
118858,2465,0,2
118858,2465,72,2
118858,2489,71,1
118858,2508,0,1
118858,2654,182,1
118858,26603,19,1
118858,26603pr0073,15,1
118858,27507,0,4
118858,3001,0,2
118858,3001,1,1
118858,3003,72,2
118858,30031,0,1
118858,3004,1062,3
118858,3004,84,10
118858,3004,1,2
118858,3005,84,3
118858,3007,19,1
118858,3009,72,2
118858,3009,1062,4
118858,3010,71,9
118858,3010,1,2
118858,3010,3,2
118858,30136,19,2
118858,30150,0,1
118858,30150,14,1
118858,3020,2,5
118858,3020,4,2
118858,3020,15,1
118858,3021,71,2
118858,3022,14,4
118858,3022,71,2
118858,3023,2,2
118858,3023,36,1
118858,30237b,4,2
118858,3024,4,4
118858,3024,182,2
118858,3024,84,2
118858,3032,4,7
118858,3032,0,1
118858,3034,0,1
118858,3035,4,1
118858,30367c,15,1
118858,3037,71,1
118858,3037,1,1
118858,3039,71,2
118858,3040b,71,4
118858,30414,71,1
118858,3062b,1,3
118858,3062b,4,1
118858,3068b,15,3
118858,3069b,15,1
118858,3069b,33,5
118858,3069b,47,2
118858,30923,15,1
118858,3176,4,1
118858,3176,0,1
118858,32001,71,7
118858,32016,0,1
118858,32018,0,3
118858,32028,72,4
118858,32028,70,2
118858,32064a,15,1
118858,32123b,14,2
118858,32270,0,1
118858,32291,72,2
118858,32449,4,2
118858,3245c,4,2
118858,3245c,71,2
118858,32474,71,8
118858,32524,0,1
118858,32802,72,2
118858,32803,0,2
118858,32828,71,2
118858,33909,70,3
118858,35336,41,1
118858,35480,71,4
118858,3622,15,2
118858,3623,1,4
118858,3660,484,3
118858,3665,1062,4
118858,3666,71,9
118858,3666,4,1
118858,3666,72,2
118858,36840,0,2
118858,3700,3,3
118858,3700,4,2
118858,3701,1,1
118858,3701,4,2
118858,3707,4,1
118858,3710,4,5
118858,3710,72,3
118858,37352,1,5
118858,3749,19,2
118858,3795,15,3
118858,3795,4,1
118858,3795,72,4
118858,3829c01,1,2
118858,3832,72,1
118858,3836,70,1
118858,3837,72,1
118858,3941,14,4
118858,3958,3,2
118858,3958,71,10
118858,39802pr0001,179,1
118858,39888,19,2
118858,4032a,1,1
118858,40490,4,2
118858,4070,72,2
118858,4070,19,2
118858,4162,4,4
118858,4162,484,1
118858,4162,71,2
118858,41682,70,2
118858,41740,71,8
118858,41740,70,4
118858,41948,2,1
118858,42205,3,1
118858,4274,1,2
118858,4274,71,1
118858,4282,0,1
118858,44294,71,1
118858,4460b,1062,2
118858,44865,0,1
118858,4510,70,5
118858,4519,71,1
118858,4519,14,1
118858,4533,71,2
118858,45677,4,1
118858,4599b,1,3
118858,47457,72,4
118858,47905,4,1
118858,4865b,72,4
118858,4871,72,2
118858,49153,0,4
118858,49311,84,3
118858,49311,1062,2
118858,49743c01,72,1
118858,50745,72,10
118858,50861,0,2
118858,50862,4,2
118858,52031,4,2
118858,52107,15,2
118858,53923,72,4
118858,54200,47,4
118858,54657,72,4
118858,57783,41,1
118858,59443,25,2
118858,6014b,0,10
118858,60212,4,4
118858,60474,15,1
118858,60475b,71,2
118858,60477,4,2
118858,60479,71,2
118858,60596,72,1
118858,60596,70,1
118858,60623,70,1
118858,6112,3,2
118858,6126b,182,2
118858,61345,1,1
118858,6141,71,2
118858,6141,41,4
118858,6141,0,1
118858,6141,36,4
118858,61485,71,1
118858,61485,14,1
118858,6192b,72,2
118858,63783,0,2
118858,63864,308,4
118858,63864,4,2
118858,64448,72,2
118858,64799,0,1
118858,65202,0,1
118858,65249,15,1
118858,65509,19,2
118858,66252,72,1
118858,6636,3,1
118858,6636,308,2
118858,6636,0,1
118858,66906,0,1
118858,66955,0,1
118858,67688,71,10
118858,69729,71,1
118858,69729,15,1
118858,69729,4,1
118858,69755,72,1
118858,69767,15,1
118858,69958,72,2
118858,70646,15,1
118858,70681,4,2
118858,70694c03,41,1
118858,70880,182,5
118858,71771,72,4
118858,73230,71,4
118858,73825,0,2
118858,76797,15,4
118858,78256,0,2
118858,78258,15,1
118858,78333,71,1
118858,80677,41,2
118858,80677,27,2
118858,80683,3,2
118858,80686pr0001,484,1
118858,80686pr0002,15,1
118858,85080,3,4
118858,85984,72,2
118858,85984,1,1
118858,85984,4,2
118858,87079,3,2
118858,87079,72,12
118858,87079pr0235,72,4
118858,87081,0,1
118858,87083,72,1
118858,87087,0,3
118858,87580,1,1
118858,87609,4,1
118858,87697,0,10
118858,87926,15,2
118858,88292,72,6
118858,88646,71,3
118858,91405,71,2
118858,91501,71,2
118858,92099,72,1
118858,92410,4,2
118858,93273,15,2
118858,93273,72,1
118858,93274,14,1
118858,93606,71,2
118858,93606,1062,1
118858,96874,25,1
118858,98138,182,4
118858,98138,47,2
118858,98138,33,4
118858,98263,71,1
118858,98283,484,9
118858,98375,179,1
118858,99563,0,2
118859,10100078,9999,1
118859,10100079,9999,1
118859,11127,41,2
118859,11213,15,1
118859,11476,15,2
118859,11477,15,1
118859,11477,72,2
118859,11833,272,4
118859,14226c41,0,1
118859,14413,71,4
118859,14418,71,1
118859,14704,72,1
118859,14716,15,4
118859,14769,15,1
118859,15068,15,1
118859,15068,321,2
118859,15068pr0058,15,3
118859,15535,72,1
118859,15573,321,6
118859,15573,0,1
118859,15573,19,1
118859,15573,15,2
118859,15573,71,1
118859,15706,72,4
118859,15712,15,1
118859,18041,297,1
118859,18646,15,6
118859,18674,15,3
118859,18674,72,3
118859,18675,15,2
118859,18920,179,1
118859,18977,0,4
118859,18980,15,4
118859,21268,0,1
118859,22886,15,4
118859,22888,71,2
118859,23443,297,6
118859,2397,0,1
118859,23996,72,2
118859,2412b,0,5
118859,2420,272,8
118859,2431pr0158,14,4
118859,2432,15,3
118859,2440,15,1
118859,2450,70,2
118859,2454b,15,6
118859,2462,72,4
118859,24866,27,10
118859,2540,71,2
118859,2654,15,1
118859,2654,19,8
118859,26601,72,8
118859,26603,19,1
118859,27186,226,1
118859,27263,71,2
118859,27263,15,6
118859,27925,14,2
118859,28192,15,4
118859,29119,0,1
118859,29120,0,1
118859,298c02,15,4
118859,3001,72,1
118859,3001,15,1
118859,3003,71,1
118859,3004,15,9
118859,3010,15,4
118859,30151b,47,1
118859,30162,72,1
118859,3020,72,2
118859,3020,272,2
118859,3020,70,1
118859,3020,15,5
118859,3021,71,1
118859,3022,15,4
118859,3023,71,2
118859,3023,272,11
118859,3023,19,8
118859,3023,14,1
118859,3032,71,1
118859,3034,19,1
118859,3034,71,4
118859,3037,15,2
118859,30377,179,2
118859,3038,15,2
118859,30383,72,1
118859,30395,72,1
118859,30503,15,2
118859,30503,71,4
118859,3062b,14,2
118859,3062b,71,5
118859,3065,41,12
118859,3068b,15,2
118859,3068b,321,2
118859,3068bpr0443,15,1
118859,3069b,71,1
118859,3069b,15,2
118859,3069b,41,4
118859,3069bpr0144,15,1
118859,3069bpr0189,0,1
118859,30987,15,2
118859,32001,0,1
118859,32123b,14,2
118859,3245c,4,4
118859,32606,191,2
118859,32607,2,2
118859,32828,297,1
118859,33172,25,1
118859,33183,10,4
118859,33909,272,8
118859,33909,19,2
118859,33909,72,4
118859,34172,15,1
118859,34173,179,1
118859,3460,272,4
118859,3460,72,1
118859,35480,15,3
118859,35480,0,4
118859,3623,272,4
118859,3665,15,12
118859,3666,71,1
118859,3673,71,4
118859,3700,71,2
118859,3706,4,1
118859,3709,0,1
118859,3709,15,1
118859,3710,71,1
118859,3710,15,4
118859,37695,10,2
118859,37762,0,1
118859,3795,19,3
118859,3795,70,1
118859,3795,71,6
118859,3795,15,5
118859,3823,41,2
118859,3895,15,1
118859,3899,4,2
118859,3938,15,1
118859,3941,15,6
118859,3957b,71,5
118859,3960,15,2
118859,4032a,4,1
118859,4032a,0,7
118859,4083,14,2
118859,4151b,71,1
118859,4162,19,2
118859,4162,272,4
118859,41740,71,1
118859,4274,71,1
118859,4285b,71,1
118859,42924,1,2
118859,4349,0,4
118859,43722,71,1
118859,43723,71,1
118859,44294,71,1
118859,44301b,72,2
118859,4445,15,2
118859,44861,15,2
118859,4588,72,4
118859,4596,15,4
118859,46882,15,1
118859,4740,82,4
118859,47720,0,2
118859,47905,71,1
118859,48336,15,1
118859,48336,0,4
118859,48729b,72,6
118859,49153,15,3
118859,49699,72,8
118859,50340,71,1
118859,50951,0,4
118859,54091,71,2
118859,54095,15,2
118859,54200,15,3
118859,54657,71,2
118859,58176,15,2
118859,59900,0,5
118859,59900,297,2
118859,6020,0,1
118859,604547,179,1
118859,604548,179,1
118859,604549,179,1
118859,604550,179,1
118859,604551,179,1
118859,604552,179,1
118859,604553,179,1
118859,604614,179,1
118859,604615,179,1
118859,60470b,0,11
118859,60474,19,1
118859,60474,0,2
118859,60478,15,12
118859,6081,15,4
118859,60897,15,5
118859,6091,71,1
118859,6106,71,2
118859,6106,15,4
118859,61252,15,2
118859,61252,0,2
118859,61332,0,7
118859,6141,47,2
118859,6141,36,8
118859,6141,34,6
118859,6141,182,14
118859,6187,0,1
118859,6190,15,1
118859,62462,15,1
118859,62810,71,1
118859,63868,0,10
118859,63868,71,1
118859,65080pat0001,15,1
118859,65426,15,1
118859,65429,15,1
118859,65617,71,4
118859,65886,15,1
118859,6636,15,4
118859,66727,297,4
118859,66792,15,2
118859,66857,15,4
118859,66906,0,2
118859,67687,0,2
118859,71771,72,1
118859,76755,72,4
118859,76959,15,1
118859,78258,15,2
118859,78333,71,1
118859,80337,297,2
118859,85080,15,8
118859,85543,15,1
118859,85861,297,7
118859,85861,71,17
118859,85959pat0003,36,1
118859,85984,15,3
118859,85984pr0006,72,2
118859,87079,272,4
118859,87079,14,2
118859,87079,71,8
118859,87375,41,4
118859,87398pat0001,179,1
118859,87421,71,4
118859,87580,19,2
118859,87990,70,1
118859,88644pat0001,179,1
118859,88930,15,4
118859,89678,4,1
118859,90202,0,1
118859,90398,272,1
118859,91405,71,1
118859,92832,41,1
118859,92847,15,1
118859,92950,15,4
118859,93106,0,1
118859,93273,15,1
118859,93273,14,1
118859,93273,72,4
118859,93549pat0002,47,1
118859,93594,297,4
118859,96874,25,1
118859,98138,182,12
118859,98138,0,2
118859,98138pr0197,47,2
118859,99021,72,4
118859,99207,272,5
118859,99781,72,8
118860,11092,1103,2
118860,11156,297,4
118860,11208,0,2
118860,11211,0,1
118860,11215,0,1
118860,11253,179,2
118860,11458,72,4
118860,11476,71,1
118860,11476,0,13
118860,11477,70,2
118860,11477,0,4
118860,13965,70,2
118860,14395,71,4
118860,14417,72,6
118860,14704,71,8
118860,14719,15,1
118860,14719,70,4
118860,14769,19,2
118860,14769pr9994,297,1
118860,14769pr9998,297,1
118860,15207,72,1
118860,15254,70,1
118860,15395,15,2
118860,15456,0,5
118860,15571,0,3
118860,15573,19,4
118860,15573,14,1
118860,15573,288,4
118860,15573,70,4
118860,15573,4,4
118860,15573,0,1
118860,15672,0,4
118860,15672,71,9
118860,15672,4,8
118860,15706,72,2
118860,15706,70,2
118860,15712,70,1
118860,15712,0,9
118860,15712,297,3
118860,16577,71,1
118860,18041,297,2
118860,18649,0,4
118860,18651,0,1
118860,18653,70,8
118860,18653,0,4
118860,18674,15,1
118860,18674,71,1
118860,18674,0,1
118860,18980,71,1
118860,20482,297,4
118860,20482,0,12
118860,20482,71,4
118860,21459,27,1
118860,21459,4,1
118860,21459,297,5
118860,21459,25,1
118860,21459,322,1
118860,22385,4,2
118860,22410,1103,2
118860,22885,15,4
118860,22885,4,1
118860,22961,308,1
118860,23443,297,4
118860,2357,70,10
118860,2357,0,2
118860,23969,19,3
118860,23969,15,1
118860,23986,15,1
118860,2412b,4,1
118860,2412b,72,1
118860,2417,191,3
118860,2419,15,1
118860,2420,4,2
118860,2420,70,4
118860,2420,19,1
118860,2420,72,2
118860,2420,28,2
118860,2423,484,2
118860,2431,25,1
118860,2431,70,9
118860,2431,0,6
118860,2431,19,2
118860,2449,70,2
118860,2449,72,1
118860,2450,288,4
118860,2450,70,2
118860,2454b,70,2
118860,2454b,72,2
118860,2456,72,1
118860,24855,70,1
118860,25111,297,3
118860,25111,179,2
118860,25269,72,4
118860,25269,71,2
118860,25269,70,2
118860,25375,297,2
118860,2540,72,1
118860,26047,297,2
118860,26047,70,4
118860,26047,0,2
118860,2654,72,1
118860,2654,0,4
118860,26560,4,1
118860,26601,0,2
118860,26601,15,2
118860,26601,71,1
118860,26603,0,1
118860,26603,70,1
118860,26603,15,1
118860,26603pr9994,4,1
118860,27150,0,1
118860,27263,71,2
118860,27263,0,6
118860,27263,4,2
118860,27393,41,2
118860,27925,320,4
118860,28192,15,2
118860,28192,0,2
118860,28192,72,7
118860,28192,4,1
118860,2877,72,2
118860,28802,0,7
118860,29111,84,1
118860,29119,72,1
118860,29119,0,1
118860,29119,70,4
118860,29119,288,5
118860,29120,288,5
118860,29120,72,1
118860,29120,0,1
118860,29120,70,4
118860,3001,71,1
118860,3002,72,1
118860,3003,28,1
118860,3003,70,2
118860,3004,28,4
118860,3005,15,2
118860,3005,28,14
118860,3005,19,1
118860,3005,4,2
118860,3005,70,6
118860,3007,71,1
118860,3009,71,2
118860,3010,72,5
118860,30136,70,4
118860,30136,15,6
118860,30145,71,1
118860,3020,70,3
118860,3020,0,1
118860,3020,15,1
118860,3020,4,1
118860,3020,25,1
118860,3021,19,1
118860,3021,70,2
118860,3021,25,3
118860,3021,288,5
118860,3021,28,2
118860,3021,3,4
118860,3022,72,3
118860,3022,70,3
118860,3022,71,1
118860,3022,0,2
118860,3023,288,2
118860,3023,15,2
118860,3023,71,8
118860,3023,27,2
118860,3023,72,8
118860,3023,484,3
118860,30236,71,1
118860,30237b,72,3
118860,30237b,70,2
118860,3024,72,3
118860,3024,19,4
118860,3029,72,2
118860,3032,19,1
118860,3032,70,3
118860,3033,72,1
118860,3033,19,5
118860,3034,288,2
118860,3036,4,1
118860,30367c,15,2
118860,30377,0,8
118860,3039,4,2
118860,3040b,72,25
118860,3040b,15,2
118860,30414,15,1
118860,30503,15,2
118860,30503,72,2
118860,30503,0,4
118860,30504,71,2
118860,30504,19,2
118860,30586,0,1
118860,3062b,41,6
118860,3062b,70,4
118860,3068b,70,2
118860,3068b,15,1
118860,3068b,288,4
118860,3069b,41,2
118860,3069b,70,3
118860,3069b,19,1
118860,3069b,28,1
118860,3069b,4,1
118860,3070b,4,4
118860,3070b,182,1
118860,3070b,71,2
118860,3070b,70,2
118860,3070b,28,2
118860,32000,72,4
118860,32028,70,2
118860,32064a,71,1
118860,32072,0,2
118860,3245c,72,3
118860,3245c,70,1
118860,32802,72,2
118860,32828,71,2
118860,32828,0,2
118860,32932,70,4
118860,32952,70,8
118860,32952,4,2
118860,33183,70,2
118860,33183,10,1
118860,33909,0,2
118860,33909,320,5
118860,33909,71,4
118860,34103,320,1
118860,34172,15,2
118860,3460,0,2
118860,3460,71,1
118860,3460,70,2
118860,34816,71,2
118860,35044,0,4
118860,35480,72,3
118860,35480,4,2
118860,3622,72,2
118860,3623,0,4
118860,3623,4,2
118860,3623,71,1
118860,3626c,4,6
118860,3659,4,1
118860,3659,15,1
118860,3660,0,2
118860,3660,70,4
118860,3660,71,2
118860,3665,70,12
118860,3665,28,11
118860,3666,70,2
118860,3666,0,3
118860,3666,4,1
118860,3666,15,4
118860,3673,71,2
118860,36840,0,2
118860,36841,0,4
118860,3700,0,1
118860,3710,0,2
118860,3710,72,6
118860,3710,15,4
118860,3713,4,2
118860,3747b,0,1
118860,3747b,70,6
118860,37775,182,3
118860,3795,15,1
118860,3795,70,2
118860,3795,14,1
118860,3795,19,2
118860,3795,71,1
118860,3795,72,1
118860,38014,15,2
118860,3829c01,0,1
118860,3937,0,10
118860,3957b,0,1
118860,3958,70,2
118860,39767,0,1
118860,4006,179,1
118860,4032a,25,1
118860,4032a,0,1
118860,4070,70,2
118860,40925pat0005,1103,1
118860,40925pat0015,4,1
118860,4162,70,3
118860,41740,0,1
118860,41740,4,2
118860,41769,4,2
118860,41769,288,5
118860,41769,71,3
118860,41770,288,5
118860,41770,4,2
118860,41770,71,3
118860,4216,70,8
118860,42610,71,1
118860,4274,71,1
118860,4286,288,4
118860,4286,28,1
118860,43888,70,2
118860,43898,0,2
118860,4460b,71,6
118860,44709,0,1
118860,4477,70,1
118860,4477,4,4
118860,44861,4,6
118860,4522,0,1
118860,4599b,1,3
118860,4599b,71,4
118860,4599b,297,2
118860,4599b,4,2
118860,4740,0,8
118860,47457,72,1
118860,47458,297,2
118860,47759,72,3
118860,47847,72,3
118860,48336,19,1
118860,48336,0,4
118860,4865b,0,2
118860,4865b,19,2
118860,48729b,71,2
118860,48729b,25,2
118860,51270,4,2
118860,51274,70,1
118860,51739,25,2
118860,53451,179,8
118860,54200,182,1
118860,54200,72,4
118860,54200,15,2
118860,54200,0,4
118860,54200,25,1
118860,54200,14,2
118860,54200,71,8
118860,54200,288,10
118860,59900,70,12
118860,59900,4,17
118860,60212,0,1
118860,60470b,4,6
118860,60470b,15,1
118860,60470b,0,2
118860,60475b,70,2
118860,60475b,72,6
118860,60477,71,5
118860,60478,70,1
118860,60478,72,4
118860,60481,72,4
118860,60581,0,1
118860,60592,70,9
118860,60601,15,9
118860,60897,70,6
118860,60897,72,3
118860,6106,19,4
118860,61072,179,1
118860,61252,297,2
118860,6134,0,10
118860,61409,0,2
118860,6141,15,4
118860,6141,71,5
118860,6141,297,40
118860,6141,4,1
118860,6141,47,4
118860,6141,70,5
118860,6141,19,2
118860,6141,179,2
118860,6141,41,5
118860,61780,72,1
118860,61780,70,1
118860,6231,19,1
118860,63864,15,4
118860,63864,4,2
118860,63864,320,1
118860,63864,70,3
118860,63868,70,4
118860,63965,297,3
118860,63965,70,2
118860,64225,4,2
118860,64567,0,3
118860,64567,297,7
118860,64644,0,2
118860,6541,71,4
118860,65509,484,1
118860,65509,70,3
118860,65578,47,1
118860,65886,288,14
118860,6636,70,6
118860,6636,84,2
118860,66857,19,3
118860,66956,4,3
118860,67446,72,1
118860,69754,297,1
118860,69755,72,1
118860,70681,0,12
118860,73109,71,1
118860,73983,71,2
118860,73983,0,4
118860,75c08,320,4
118860,78256,0,4
118860,78258,15,1
118860,78666,70,2
118860,78666,15,4
118860,79846,25,4
118860,79896,1103,1
118860,79896,4,1
118860,79897,4,2
118860,80497,308,2
118860,82236,9999,1
118860,85861,0,1
118860,85861,297,4
118860,85984,3,1
118860,85984,70,5
118860,85984,28,4
118860,85984,288,4
118860,85984pr0002,72,1
118860,87079,19,1
118860,87079,0,1
118860,87079,71,1
118860,87083,72,2
118860,87087,70,6
118860,87544,0,2
118860,87552,15,2
118860,87552,0,6
118860,87580,15,1
118860,87580,320,7
118860,87580,25,2
118860,87580,28,4
118860,87601,4,2
118860,87617,4,8
118860,87994,297,6
118860,88292,70,4
118860,90258,72,1
118860,90370,0,1
118860,92690,297,1
118860,92950,70,2
118860,93058b,297,2
118860,93058b,179,2
118860,95343,70,1
118860,96874,25,1
118860,98100,71,1
118860,98138,84,6
118860,98138,72,2
118860,98138,47,1
118860,98138,182,3
118860,98138pr0090,84,1
118860,98139,297,1
118860,98313,0,1
118860,98560,72,1
118860,99206,0,1
118860,99206,71,8
118860,99207,71,2
118860,99780,71,2
118860,99780,0,3
118860,99781,25,2
118861,10100008,9999,1
118861,10169,84,2
118861,10197,0,4
118861,11062,0,1
118861,11211,71,5
118861,11211,2,1
118861,11211,15,2
118861,11476,4,4
118861,11477,72,2
118861,11477,4,2
118861,13269,1,1
118861,14716,19,4
118861,14719,0,2
118861,14769pr0004,71,2
118861,14769pr1172,15,1
118861,15068,272,1
118861,15068,15,1
118861,15068,14,2
118861,15210pr9998,0,1
118861,15254,71,2
118861,15279,10,1
118861,15395,15,2
118861,15573,1,1
118861,15573,72,11
118861,15573,2,2
118861,15573,15,2
118861,15672,0,4
118861,15712,4,2
118861,17485,71,5
118861,18041,179,1
118861,18654,72,9
118861,18674,4,1
118861,18980,0,1
118861,18980,1062,2
118861,19220,0,1
118861,22885,19,4
118861,22886,0,4
118861,22889,72,4
118861,23950,15,1
118861,2412b,72,15
118861,2412b,15,4
118861,2412b,179,2
118861,2412b,71,4
118861,2417,2,2
118861,2419,2,1
118861,2421,0,4
118861,2431,0,1
118861,2431,71,3
118861,2431,72,6
118861,2432,71,1
118861,2432,72,5
118861,2445,1,1
118861,2450,288,1
118861,2454b,71,1
118861,2454b,15,1
118861,2454b,19,1
118861,24599,72,1
118861,2465,2,4
118861,2486,0,2
118861,2569,0,1
118861,26047,71,1
118861,2654,46,2
118861,26603,4,2
118861,26603,14,2
118861,28326,15,1
118861,28326,72,4
118861,28327,15,1
118861,28621,41,1
118861,2877,0,5
118861,2877,71,2
118861,298c02,14,1
118861,3001,2,1
118861,3001,0,2
118861,3003,288,12
118861,30031,71,1
118861,3004,4,2
118861,3004,1,6
118861,3004,15,1
118861,3004,288,2
118861,3004,19,13
118861,3004,72,13
118861,3005,1,6
118861,3005,15,2
118861,3005,72,4
118861,3005,19,8
118861,3008,72,2
118861,3009,1,2
118861,3009,2,5
118861,3010,19,2
118861,3010pr0084,1,2
118861,30136,70,2
118861,30137,84,3
118861,30165,71,2
118861,3020,70,2
118861,3020,71,3
118861,3021,0,2
118861,3021,25,1
118861,3022,4,1
118861,3023,1062,10
118861,3023,19,2
118861,3023,33,7
118861,3023,1,2
118861,3023,288,6
118861,30236,19,3
118861,30237b,1,4
118861,30237b,4,4
118861,3024,15,4
118861,3024,182,2
118861,3024,0,2
118861,3029,71,1
118861,3032,72,3
118861,3032,71,1
