inventoryId,partNumber,color,quantity
42607,60581,47,5
42607,60897,0,1
42607,6254,15,1
42607,6254,191,1
42607,63868,71,2
42607,65878,9999,1
42607,73983,15,1
42607,73983,14,1
42607,85984,15,1
42607,85984pr0143,72,1
42607,87079,15,3
42607,87544,71,2
42607,88930,4,1
42607,92583,47,1
42607,92586pr0001,84,1
42607,93273,4,4
42607,93273,70,1
42607,99780,4,4
42608,10314,0,1
42608,11208,179,4
42608,11209,0,4
42608,11211,19,1
42608,11212,4,2
42608,11477,0,2
42608,13731,4,2
42608,15068,27,1
42608,15254,19,2
42608,15535,72,3
42608,15573,27,2
42608,15672,27,2
42608,18651,0,1
42608,18671,71,4
42608,19159,0,1
42608,20482,0,1
42608,22385,27,3
42608,22889,0,1
42608,23448,40,1
42608,2412b,179,2
42608,2431,1,2
42608,2431,71,1
42608,2432,1,1
42608,2460,4,2
42608,2465,71,2
42608,2476a,71,2
42608,2654,0,1
42608,28802,0,2
42608,2926,0,3
42608,298c02,71,1
42608,3004,27,6
42608,3007,71,1
42608,3010,71,5
42608,30136,71,1
42608,3020,4,2
42608,3020,19,2
42608,3021,1,1
42608,3022,4,3
42608,3023,27,3
42608,3024,182,4
42608,3031,72,1
42608,3032,72,1
42608,30350b,4,2
42608,3037,15,2
42608,3039pr0018,0,1
42608,3062b,41,1
42608,3062b,15,1
42608,3068b,71,1
42608,3069b,15,3
42608,3070b,0,2
42608,30925,0,2
42608,32001,0,4
42608,32009,71,1
42608,32062,4,2
42608,32184,71,2
42608,35336,40,1
42608,35480,0,2
42608,35654,0,1
42608,3666,0,2
42608,3666,4,1
42608,3710,0,3
42608,3710,15,1
42608,3795,1,2
42608,3795,72,1
42608,3821,27,1
42608,3822,27,1
42608,3829c01,1,2
42608,3832,0,3
42608,4079b,1,1
42608,4162,0,2
42608,4282,72,2
42608,43719,0,1
42608,43719,27,1
42608,43722,27,1
42608,43723,27,1
42608,44301b,0,2
42608,44302a,0,2
42608,44728,4,2
42608,4488,71,2
42608,4519,71,2
42608,4598,0,1
42608,4599b,15,1
42608,47456,4,2
42608,47457,71,2
42608,48336,0,2
42608,4865b,4,4
42608,4868b,0,2
42608,4869,71,2
42608,50745,72,2
42608,52031,27,1
42608,54200,27,2
42608,54200,41,2
42608,6041,0,2
42608,60581,72,1
42608,6111,4,2
42608,61409,4,2
42608,6141,179,2
42608,65882,9999,1
42608,6636,27,4
42608,85943,72,1
42608,85984,27,2
42608,87079,71,4
42608,87079,27,1
42608,87609,4,2
42608,88930,4,1
42608,92280,0,2
42608,92409,0,4
42608,92710,27,1
42608,92711,72,1
42608,92907,0,1
42608,92950,71,4
42608,93095,0,2
42608,93274,71,1
42608,93594,179,4
42608,98138,34,1
42608,98138,36,5
42608,99563,0,4
42609,11203,4,3
42609,14417,72,4
42609,14418,71,6
42609,14419,72,4
42609,14704,71,2
42609,14769,297,2
42609,15068,320,4
42609,15460,72,1
42609,15672,28,2
42609,18674,72,2
42609,22484,72,2
42609,24201,4,4
42609,24299,4,1
42609,24307,4,1
42609,25269,4,2
42609,2540,72,2
42609,2654,41,2
42609,2654,320,2
42609,27167,4,1
42609,27263,4,4
42609,27393,41,2
42609,2780,0,2
42609,2817,4,1
42609,28192,320,2
42609,3020,28,1
42609,3023,320,5
42609,3024,4,4
42609,3024,320,2
42609,3070b,4,2
42609,32013,4,1
42609,35480,4,6
42609,36840,72,2
42609,36841,71,2
42609,3700,72,1
42609,3709,4,3
42609,41682,72,2
42609,41812,72,1
42609,43093,1,2
42609,44567b,0,1
42609,44728,320,2
42609,4600,71,2
42609,4740,41,2
42609,47457,4,2
42609,4871,4,1
42609,59900,297,2
42609,60470b,4,1
42609,6536,72,1
42609,66611,9999,1
42609,85984,320,3
42609,85984pr0016,4,1
42609,87083,72,1
42609,93095,0,1
42609,93273,320,2
42609,98138,41,6
42609,98313,320,8
42609,99563,297,7
42609,99780,4,4
42609,99781,72,4
42610,11203,272,4
42610,11477,272,4
42610,14417,72,4
42610,14418,71,2
42610,14419,72,4
42610,14704,71,6
42610,15460,72,1
42610,15573,297,1
42610,15672,28,2
42610,18674,28,4
42610,21445,0,1
42610,22385pr9975,272,1
42610,22484,72,2
42610,24201,72,6
42610,2540,72,1
42610,26047,297,6
42610,27167,297,1
42610,27263,82,2
42610,27263,272,2
42610,2780,0,1
42610,28192,272,2
42610,3020,28,1
42610,3023,28,2
42610,3023,272,3
42610,3024,72,8
42610,3024,272,4
42610,3070b,82,2
42610,3070b,272,2
42610,32803,0,4
42610,32828,71,1
42610,33909,272,1
42610,36840,0,2
42610,36841,71,4
42610,3700,0,1
42610,3709,0,3
42610,4070,28,4
42610,43898,82,1
42610,44567b,72,1
42610,47457,297,3
42610,47458,297,2
42610,4871,0,1
42610,54200,82,5
42610,6091,28,4
42610,61252,297,11
42610,63868,28,1
42610,66618,9999,1
42610,85984,272,2
42610,92692,297,1
42610,93095,0,1
42610,93273,28,2
42610,98138,182,1
42610,98138,33,1
42610,98138,46,1
42610,98138,52,1
42610,98138,36,1
42610,98138,34,1
42610,98313,297,4
42610,99563,297,1
42610,99780,28,2
42611,11153,272,2
42611,11203,0,2
42611,11477,272,2
42611,14704,71,2
42611,15068,71,2
42611,15392,72,4
42611,15403,0,2
42611,18674,0,4
42611,20482,71,2
42611,23443,71,2
42611,23922,71,2
42611,2412b,71,3
42611,2432,1103,2
42611,27393,41,2
42611,2780,0,4
42611,27925,72,2
42611,28192,71,2
42611,28220,71,2
42611,3021,3,1
42611,3022,71,2
42611,3023,72,4
42611,3023,41,4
42611,3024,41,4
42611,3035,0,2
42611,30374,71,2
42611,3069b,14,2
42611,3069b,272,3
42611,32000,71,2
42611,32028,71,2
42611,32316,71,2
42611,32348,72,2
42611,32803,0,2
42611,3298,0,1
42611,3460,72,2
42611,35480,28,2
42611,3660,72,1
42611,3666,0,2
42611,3702,15,2
42611,3706,4,1
42611,3710,72,1
42611,3749,19,4
42611,3941,42,2
42611,4032a,72,9
42611,4032a,2,2
42611,40490,71,2
42611,40598a,179,4
42611,40598b,179,1
42611,40598c,179,4
42611,40598d,179,4
42611,4274,71,6
42611,4274,1,8
42611,4286,71,2
42611,43719,71,1
42611,43722,191,1
42611,43723,191,1
42611,44728,72,2
42611,4519,14,2
42611,47753,272,2
42611,50018a,179,1
42611,50018b,179,2
42611,50018c,179,2
42611,50018d,179,2
42611,50018e,179,2
42611,50018f,179,2
42611,50018g,179,2
42611,50018h,179,1
42611,54200,72,2
42611,54200,42,2
42611,55978,0,2
42611,59900,42,1
42611,59900,179,2
42611,60169,42,1
42611,60474,191,2
42611,60474,0,2
42611,61252,71,2
42611,61409,0,2
42611,6141,42,7
42611,6141,179,12
42611,6558,1,2
42611,66155,179,2
42611,66627,9999,1
42611,75904,71,1
42611,85861,0,10
42611,85861,182,4
42611,85861,41,4
42611,93095,15,1
42611,93273,72,2
42611,98100,71,2
42611,98282,72,1
42611,99206,0,2
42611,99780,14,2
42611,99781,71,2
42612,10247,0,4
42612,11090,14,2
42612,11153,272,2
42612,11289,40,1
42612,11458,72,10
42612,11477,72,8
42612,13608,179,2
42612,14769,4,1
42612,15068,272,1
42612,15071,0,1
42612,15207,72,2
42612,15391,179,3
42612,15392,72,3
42612,15571,4,2
42612,15573,71,2
42612,15712,72,5
42612,18587,71,1
42612,18588,0,1
42612,19220,0,1
42612,22889,272,1
42612,22890,72,2
42612,23443,0,1
42612,2412b,179,8
42612,2420,272,2
42612,2420,71,4
42612,24201,71,4
42612,2456,272,2
42612,2465,0,2
42612,26047,0,4
42612,26599,71,1
42612,26601,71,2
42612,26601,272,4
42612,2780,0,12
42612,2817,71,1
42612,28192,272,2
42612,28326,0,4
42612,2877,72,2
42612,29119,72,1
42612,29120,72,1
42612,3001,0,1
42612,3002,71,1
42612,3003,0,1
42612,3003,272,2
42612,30031,179,2
42612,3004,272,8
42612,3005,272,8
42612,3010,272,4
42612,30153,42,3
42612,3020,72,7
42612,3022,71,1
42612,3023,41,9
42612,3023,42,6
42612,30237b,0,1
42612,3024,41,8
42612,3024,182,4
42612,3032,72,3
42612,3036,272,2
42612,3040b,71,6
42612,3040b,272,2
42612,30414,72,4
42612,30503,72,2
42612,30602,40,1
42612,3062b,71,8
42612,3062b,41,2
42612,3068b,272,1
42612,3069b,191,1
42612,3069b,0,2
42612,3069b,36,4
42612,32000,72,8
42612,32013,14,2
42612,32028,71,2
42612,32039,0,2
42612,32062,0,2
42612,32064a,0,4
42612,32064a,71,2
42612,32524,272,6
42612,32556,19,4
42612,32952,272,4
42612,3460,71,2
42612,35032a,182,2
42612,35032b,182,2
42612,35032c,182,2
42612,35032d,182,2
42612,35032e,182,1
42612,35032f,182,1
42612,35480,0,7
42612,35654,0,1
42612,3660,0,1
42612,3666,191,2
42612,3666,272,5
42612,3666,72,1
42612,3673,71,6
42612,3705,0,2
42612,3710,71,6
42612,3710,272,5
42612,3747b,272,4
42612,3749,19,4
42612,37776,1103,2
42612,3795,71,3
42612,3829c01,71,1
42612,3958,272,1
42612,4032a,71,5
42612,4286,272,2
42612,43093,1,4
42612,44709,0,2
42612,44728,71,2
42612,4499,0,1
42612,4740,42,3
42612,47457,71,2
42612,48336,0,1
42612,4865b,72,2
42612,48729b,71,2
42612,49556pr0001,272,1
42612,50950,71,2
42612,54200,272,6
42612,55981,71,6
42612,59900,179,2
42612,59900,182,2
42612,59900,42,3
42612,60470b,0,1
42612,60475b,71,2
42612,60477,72,2
42612,60581,71,2
42612,60897,72,4
42612,60897,0,6
42612,6091,0,2
42612,61409,14,2
42612,61409,272,4
42612,6141,42,6
42612,61481,0,1
42612,6541,272,6
42612,66155,179,1
42612,6636,272,2
42612,66635,9999,1
42612,75902pr0019,72,1
42612,76766,0,1
42612,85861,71,2
42612,85861,182,14
42612,85984,191,5
42612,87079,0,2
42612,87083,72,1
42612,87544,71,2
42612,87552,40,2
42612,87580,191,1
42612,87620,272,4
42612,89201,0,6
42612,92338,179,2
42612,95199,0,1
42612,98100,0,1
42612,98138,47,6
42612,98138,0,1
42612,98138,41,2
42612,98313,179,2
42612,99021,72,2
42612,99781,0,3
42613,10247,4,2
42613,11090,72,10
42613,11090,15,2
42613,11203,72,2
42613,11203,4,1
42613,11477,1,4
42613,11477,4,2
42613,14417,72,4
42613,14418,71,6
42613,14419,72,4
42613,14704,71,2
42613,14769pr1149,4,1
42613,15064,179,4
42613,15068,4,6
42613,15460,72,1
42613,15672,1,2
42613,18674,1,6
42613,18677,4,2
42613,22484,72,2
42613,23443,71,4
42613,24201,72,2
42613,24299,4,1
42613,24307,4,1
42613,2540,4,2
42613,25893,47,2
42613,27167,4,1
42613,27263,4,4
42613,2780,0,1
42613,3020,1,1
42613,3023,1,7
42613,3024,1,4
42613,3024,4,2
42613,3070b,4,4
42613,35480,72,2
42613,36083a,15,2
42613,36083b,15,1
42613,36083c,15,1
42613,36083d,15,2
42613,36083e,15,1
42613,36083f,15,2
42613,3660,4,1
42613,36840,0,2
42613,36840,72,2
42613,36841,71,2
42613,3700,72,1
42613,3709,4,3
42613,4274,1,2
42613,43093,1,2
42613,44567b,0,1
42613,44728,4,2
42613,4871,4,1
42613,59900,15,2
42613,60470b,4,1
42613,60478,72,2
42613,61409,4,2
42613,66558,9999,1
42613,85861,15,4
42613,85984,4,2
42613,93095,0,1
42613,93273,1,2
42613,98313,179,2
42613,99021,72,2
42613,99563,179,1
42613,99780,4,2
42613,99781,1,4
42614,13760,2,1
42614,14210,15,1
42614,14682,71,2
42614,18041,179,1
42614,18895,4,1
42614,18896,0,1
42614,18937c01,71,1
42614,23444,0,1
42614,2412b,179,2
42614,2432,1103,4
42614,2460,72,1
42614,3001,4,1
42614,3001,0,1
42614,3002,2,2
42614,30031,71,1
42614,3009,2,1
42614,3010,70,1
42614,3010,72,1
42614,30153,33,1
42614,30153,36,1
42614,30165,72,2
42614,3032,0,2
42614,3069b,46,4
42614,3069b,36,2
42614,3622,2,2
42614,3666,0,1
42614,3700,2,2
42614,3829c01,4,1
42614,3958,2,1
42614,4079b,70,1
42614,4162,2,2
42614,41862,71,1
42614,4345b,15,2
42614,4346,47,2
42614,50861,0,2
42614,50862,4,2
42614,50943,179,1
42614,50950,1,1
42614,55981,71,4
42614,61484,2,1
42614,62462,14,2
42614,64728,4,1
42614,87082,4,1
42614,87580,72,4
42614,90981,15,1
42614,92338,72,1
42614,92402,0,4
42614,92593,0,1
42614,98280pr0001,2,2
42614,99563,297,2
42615,10247,4,4
42615,11153,1,4
42615,11477,1,4
42615,11477,4,5
42615,14418,71,8
42615,15068,4,2
42615,15068,1,3
42615,15092,72,2
42615,15362,4,4
42615,15392,72,2
42615,15403,0,2
42615,15573,1,2
42615,15706,72,4
42615,15712,1,4
42615,18671,72,1
42615,22385,1,1
42615,2412b,179,2
42615,25893,47,2
42615,2736,71,8
42615,2780,0,2
42615,28802,4,1
42615,30031,179,1
42615,3008,1,2
42615,3020,4,9
42615,3022,1,2
42615,3023,4,1
42615,3023,72,4
42615,3023,1,8
42615,3024,1,4
42615,30383,72,2
42615,3069bpr0100,2,2
42615,32316,1,4
42615,3460,1,2
42615,36083a,15,2
42615,36083b,15,1
42615,36083c,15,1
42615,36083d,15,2
42615,36083e,15,1
42615,36083f,15,2
42615,3660,4,1
42615,36840,72,2
42615,3700,4,4
42615,3710,72,2
42615,3710,4,5
42615,3749,19,4
42615,4032a,1,2
42615,41677,1,8
42615,4274,71,4
42615,43093,1,2
42615,44302a,72,2
42615,44728,1,1
42615,44728,4,4
42615,47753,4,1
42615,48267,4,4
42615,50943,179,2
42615,53540,72,4
42615,55978,0,2
42615,59900,15,2
42615,6141,36,4
42615,6141,179,8
42615,66155,179,2
42615,66547,9999,1
42615,85861,15,4
42615,92280,4,1
42615,93273,4,1
42615,98138,36,2
42615,99563,179,2
42616,13269,26,1
42616,14210,15,1
42616,14704,71,2
42616,14718,0,1
42616,14769pr1149,4,2
42616,15068,0,1
42616,15254,71,1
42616,15397,15,1
42616,15456,0,2
42616,15535,72,1
42616,16577,15,1
42616,18649,71,2
42616,18653,71,2
42616,19000,4,1
42616,19121,297,2
42616,20310,297,2
42616,2412b,1,2
42616,24309,1,1
42616,2431pr0028,72,1
42616,24593,71,2
42616,2479,0,1
42616,2496,0,2
42616,28192,26,8
42616,28870,42,2
42616,3001,2,1
42616,3001,15,2
42616,3001,14,1
42616,3002,72,1
42616,3003,15,2
42616,30136,72,2
42616,30145,15,2
42616,30153,36,1
42616,30153,33,1
42616,3020,10,3
42616,3021,288,1
42616,3022,2,2
42616,3031,1,1
42616,3032,0,1
42616,3033,19,1
42616,30414,0,1
42616,30602,10,2
42616,30602,33,4
42616,3069b,71,1
42616,32124,1,1
42616,3245c,15,2
42616,3829c01,1,1
42616,3941,42,2
42616,4162,1,2
42616,41682,15,1
42616,42511,85,1
42616,4345b,15,2
42616,4346,47,2
42616,43888,297,2
42616,44567b,0,2
42616,44568,71,1
42616,44570,71,1
42616,44665,10,1
42616,4594,47,2
42616,47457,297,2
42616,4790b,71,1
42616,4865b,71,1
42616,50747,47,1
42616,50950,26,2
42616,60470b,15,1
42616,60474,71,2
42616,60478,4,4
42616,60478,28,4
42616,61072,179,3
42616,6118,1103,4
42616,6249,71,2
42616,64728,4,1
42616,6636,26,1
42616,6636,288,1
42616,85984,1,1
42616,87079pr0214,26,1
42616,87079pr0215,15,1
42616,87580,297,3
42616,88930,288,2
42616,90981,15,1
42616,92220,297,6
42616,92220,1,4
42616,92474,47,1
42616,92692,15,1
42616,93273,4,1
42616,99563,297,4
42617,11090,0,12
42617,11215,0,1
42617,13349,72,2
42617,13564,15,2
42617,14417,72,6
42617,14418,71,4
42617,14419,72,6
42617,14704,71,8
42617,14769,72,5
42617,15207,4,2
42617,15209,0,8
42617,15672,4,2
42617,16968,0,2
42617,18651,0,1
42617,18671,72,2
42617,18674,72,4
42617,22385pr0109,0,1
42617,22484,72,2
42617,22890,72,4
42617,2420,4,1
42617,24201,0,10
42617,2432,71,1
42617,2432,70,1
42617,2432,4,2
42617,2445,72,1
42617,2445,1,1
42617,2476a,71,6
42617,2540,0,4
42617,2540,1,2
42617,26047,15,4
42617,2654,47,3
42617,2654,71,1
42617,2654,0,4
42617,26603,15,1
42617,27167,0,1
42617,27261,0,4
42617,2780,0,8
42617,3003,14,1
42617,3005,1,2
42617,3020,4,2
42617,3021,1,4
42617,3022,0,2
42617,3022,4,3
42617,3022,15,1
42617,3023,0,4
42617,3023,15,4
42617,3023,14,4
42617,3031,1,2
42617,3032,4,1
42617,3037,4,2
42617,30374,0,1
42617,3046a,72,2
42617,3068b,25,2
42617,3068b,0,3
42617,3069bpr0090,72,1
42617,3069bpr0100,2,1
42617,3069bpr9996,72,1
42617,3070b,0,2
42617,32000,0,4
42617,32028,179,6
42617,3300,4,2
42617,35480,0,1
42617,3622,1,2
42617,3660,72,6
42617,3666,1,2
42617,3666,71,2
42617,3700,14,1
42617,3702,14,2
42617,3709,0,3
42617,3710,0,2
42617,3710,4,1
42617,3795,4,3
42617,3937,0,5
42617,4032a,71,5
42617,40490,1,2
42617,40598a,179,4
42617,40598b,179,1
42617,40598c,179,4
42617,40598d,179,4
42617,4070,0,4
42617,4345b,71,3
42617,4346,71,1
42617,44728,4,1
42617,45677,1,2
42617,4600,0,4
42617,4742,72,1
42617,47457,4,1
42617,47458,0,2
42617,48336,0,1
42617,4865b,4,2
42617,4868b,71,2
42617,4871,72,1
42617,50373,4,1
42617,53451,15,14
42617,54200,0,4
42617,59900,0,1
42617,60169,71,1
42617,60470b,0,2
42617,60474,72,1
42617,60897,4,1
42617,6091,0,4
42617,61184,71,4
42617,6134,71,5
42617,6141,179,10
42617,6239,4,2
42617,6239,1,2
42617,63868,71,4
42617,64567,0,1
42617,6636,4,2
42617,66555,9999,1
42617,74698,0,1
42617,85984,4,8
42617,85984,0,4
42617,87079,4,2
42617,87614,1,2
42617,90194,71,1
42617,92262,1,1
42617,92263,1,1
42617,92280,4,2
42617,92280,71,2
42617,92579,40,1
42617,93095,15,1
42617,93606,4,1
42617,98138,41,2
42617,98313,15,4
42617,99563,297,2
42617,99563,0,1
42617,99780,71,10
42617,99781,15,2
42617,99781,0,4
42618,11211,19,4
42618,11476,14,1
42618,14704,71,1
42618,15712,14,4
42618,22388,71,1
42618,2420,2,4
42618,2420,0,4
42618,2431,70,1
42618,2431,19,1
42618,2431,14,4
42618,3004,10,17
42618,3004,14,2
42618,3005,2,6
42618,3020,10,2
42618,3021,14,6
42618,3022,14,3
42618,3023,19,4
42618,3023,2,3
42618,3023,0,4
42618,3023,4,2
42618,3024,19,1
42618,3024,2,16
42618,3024,70,1
42618,3024,71,3
42618,3031,2,1
42618,3032,2,2
42618,30552,0,4
42618,3068b,10,7
42618,3069bpr0274,14,1
42618,3070b,0,4
42618,3070b,288,4
42618,3070b,2,6
42618,3070b,10,3
42618,32000,72,2
42618,32054,4,2
42618,3245c,4,1
42618,34103,14,1
42618,3700,4,1
42618,3710,14,2
42618,3937,2,1
42618,3938,378,1
42618,4162,14,4
42618,41677,1,1
42618,41682,0,4
42618,4216,15,2
42618,44301b,14,2
42618,44302a,15,1
42618,44302a,72,4
42618,4519,71,2
42618,48336,14,2
42618,4865b,2,1
42618,60476,15,1
42618,60478,14,2
42618,63864pr0024,14,1
42618,63868,28,1
42618,64648,25,1
42618,6553,72,2
42618,6628,4,1
42618,85984,14,2
42618,87079pr0211,10,1
42618,87079pr0212,10,1
42618,87087,14,5
42618,87087,70,2
42618,87087,484,2
42618,92582,15,1
42619,11212,2,1
42619,14417,72,1
42619,14418,71,1
42619,14704,71,5
42619,15535,4,1
42619,15712,1,2
42619,18649,0,1
42619,22890,72,4
42619,2431,29,7
42619,26603,29,4
42619,26603pr0028,2,1
42619,3001,29,1
42619,3004,29,2
42619,3004,4,2
42619,3005,2,4
42619,3010,29,8
42619,3020,29,7
42619,3020,5,2
42619,3021,29,6
42619,3021,5,8
42619,3021,2,1
42619,3022,321,1
42619,3023,15,6
42619,3023,29,6
42619,3023,2,3
42619,3023,321,2
42619,3024,29,10
42619,3024,72,2
42619,3068b,321,1
42619,3069bpr9990,29,1
42619,3070b,5,8
42619,3622,2,2
42619,3622,29,2
42619,3623,85,2
42619,3623,2,3
42619,3709,15,1
42619,3710,29,7
42619,41682,29,4
42619,60478,72,2
42619,63864,85,2
42619,63864,2,1
42619,63868,71,2
42619,6628,0,1
42619,87079,29,5
42619,87079pr0213,29,1
42619,87087,29,6
42619,93274,29,9
42620,11476,0,1
42620,14769pr1148,15,1
42620,18789,322,1
42620,24008pr0001,14,1
42620,2420,72,8
42620,2431,84,3
42620,2453b,72,2
42620,24866,27,3
42620,26047,0,2
42620,26603,0,1
42620,26603,15,1
42620,3001,70,3
42620,3001,72,1
42620,3003,72,13
42620,3004,0,2
42620,3004,15,2
42620,3005,84,6
42620,3005,27,11
42620,3007,72,2
42620,3020,4,2
42620,3020,2,1
42620,3021,15,4
42620,3021,0,2
42620,3021,71,1
42620,3022,15,3
42620,3022,72,2
42620,3023,71,1
42620,3023,0,5
42620,3023,27,12
42620,3024,182,1
42620,3024,288,8
42620,3024,46,1
42620,3024,14,1
42620,3024,4,1
42620,3024,33,1
42620,3024,70,2
42620,3024,28,6
42620,3024,27,12
42620,3028,2,3
42620,3028,1,1
42620,3031,0,1
42620,3035,2,1
42620,3039,33,1
42620,3068b,15,1
42620,3068b,0,1
42620,3069b,15,1
42620,3623,0,2
42620,3623,14,1
42620,3710,15,2
42620,3795,70,1
42620,4032a,0,2
42620,4032a,484,1
42620,4081b,27,1
42620,41539,72,1
42620,4490,0,2
42620,4733,27,3
42620,60478,14,1
42620,61252,14,1
42620,6141,70,3
42620,6141,14,2
42620,6141,15,1
42620,62113,84,1
42620,63864,14,1
42620,63868,71,1
42620,63868,72,2
42620,64644,308,1
42620,64648,179,1
42620,65509,484,3
42620,66219pr0001,15,2
42620,85861,70,12
42620,85984,70,2
42620,87580,71,8
42620,87580,10,3
42621,14716,70,4
42621,15573,70,16
42621,18788,179,1
42621,19727pr0006,15,1
42621,19729pr0005,25,3
42621,2456,71,1
42621,2456,15,4
42621,24855,2,2
42621,24866,4,1
42621,24866,191,1
42621,25893,47,1
42621,26603pr0010,71,1
42621,2853,71,1
42621,3001,288,5
42621,3003,15,5
42621,3003,70,30
42621,3003,71,2
42621,3004,71,1
42621,3004pr0014,84,2
42621,3004pr0036,15,2
42621,3005,70,26
42621,3010,70,3
42621,3010,71,1
42621,3020,71,2
42621,3020,70,6
42621,3020,2,2
42621,3021,288,1
42621,3021,15,1
42621,3022,4,1
42621,3022,14,2
42621,3023,15,2
42621,3024,182,1
42621,3024,46,1
42621,3024,70,6
42621,3028,2,2
42621,3032,15,2
42621,3032,71,1
42621,3034,70,2
42621,3036,2,3
42621,30374,0,2
42621,3068b,70,3
42621,3068b,71,1
42621,3068bpr0236,84,1
42621,3070b,70,4
42621,32000,71,1
42621,32064a,14,4
42621,32449,72,1
42621,3245c,71,1
42621,3666,70,3
42621,3710,70,12
42621,3795,72,1
42621,3958,2,1
42621,3958,15,1
42621,4032a,0,2
42621,4216,19,2
42621,44728,2,3
42621,4727,10,2
42621,6141,70,6
42621,6223,34,1
42621,64644,308,1
42621,65509,10,10
42621,65510,70,2
42621,85861,0,24
42621,87087,70,4
42621,87580,14,2
42621,87580,72,2
42621,87580,4,1
42621,87580,10,4
42622,10197,0,1
42622,11090,70,1
42622,11203,71,4
42622,11212,72,2
42622,11458,72,3
42622,15397,70,1
42622,15573,71,3
42622,15573,28,17
42622,15712,72,1
42622,15712,297,1
42622,18651,0,2
42622,18677,70,2
42622,18787,322,1
42622,18788,179,1
42622,18792,70,1
42622,19119,484,3
42622,19723,322,1
42622,19727pr0002,29,1
42622,19729,19,1
42622,19730,322,1
42622,20482,47,2
42622,24008pr0004,15,1
42622,2431,28,3
42622,2445,19,1
42622,2453b,19,4
42622,2456,70,2
42622,2456,19,2
42622,24866,2,6
42622,24866,10,12
42622,25893,47,1
42622,2736,71,1
42622,2780,0,1
42622,2921,84,1
42622,3001,70,1
42622,3001,288,8
42622,3001,19,2
42622,3002,70,1
42622,3003,484,11
42622,3003,72,8
42622,3003,70,4
42622,3003,19,20
42622,3003,288,1
42622,3004,19,9
42622,3004,84,2
42622,3004pr0014,84,2
42622,3004pr0020,72,1
42622,3004pr0021,72,1
42622,3005,308,1
42622,3005,19,14
42622,3005,27,1
42622,3005,1,1
42622,3005,84,1
42622,3009,19,6
42622,3009,70,2
42622,3010,19,4
42622,3020,27,1
42622,3020,28,4
42622,3020,19,8
42622,3020,322,2
42622,3020,70,12
42622,3021,29,2
42622,3021,70,6
42622,3022,84,1
42622,3022,15,5
42622,3022,19,13
42622,3022,70,8
42622,3022,379,4
42622,3022,14,2
42622,3022,484,1
42622,3022,29,1
42622,3022,4,1
42622,3023,71,16
42622,3023,33,6
42622,3023,19,4
42622,3023,70,10
42622,3024,4,2
42622,3024,14,8
42622,3024,1,8
42622,3024,182,1
42622,3024,2,2
42622,3024,15,3
42622,3024,484,6
42622,3024,0,1
42622,3024,297,2
42622,3024,46,1
42622,3024,28,3
42622,3024,19,1
42622,3031,2,2
42622,3032,19,3
42622,3032,0,1
42622,3033,484,2
42622,3033,27,1
42622,3034,72,1
42622,3034,326,1
42622,3035,1,1
42622,30350bpr0014,0,1
42622,3036,19,5
42622,30374,14,1
42622,3068b,15,1
42622,3068b,84,1
42622,3068b,27,3
42622,3068bpr0236,84,1
42622,3068bpr0417,15,2
42622,3069b,379,4
42622,3069b,484,3
42622,3069b,0,2
42622,3069b,191,1
42622,3070b,84,1
42622,3070b,0,2
42622,32013,308,1
42622,32124,0,1
42622,3245c,19,2
42622,33172,25,2
42622,33183,10,4
42622,33183,191,2
42622,34103,484,5
42622,3460,19,6
42622,35459,71,2
42622,3622,70,2
42622,3622pr0055,70,1
42622,3623,19,4
42622,3623,15,1
42622,3666,19,5
42622,3666,72,1
42622,3710,70,1
42622,3710,19,4
42622,3710,484,4
42622,3795,15,1
42622,3795,70,1
42622,3795,19,4
42622,3795,484,1
42622,3795,28,4
42622,3830,84,1
42622,3831,84,1
42622,4032a,0,5
42622,41682,72,8
42622,4216,29,2
42622,4477,19,2
42622,4490,72,1
42622,4697b,71,1
42622,4738c,84,1
42622,4739a,84,1
42622,54200,70,1
42622,54200,27,1
42622,59443,70,1
42622,60478,0,1
42622,60592,19,1
42622,6111,19,3
42622,6141,10,2
42622,6141,25,2
42622,6141,322,2
42622,6141,5,2
42622,6141,71,2
42622,61780,70,1
42622,6182,84,1
42622,63864,28,4
42622,63864,308,13
42622,63868,15,1
42622,63965,28,1
42622,64644,308,1
42622,64648,25,1
42622,6541,70,3
42622,65509,484,2
42622,65509,19,2
42622,65510,70,1
42622,6636,71,1
42622,85543,15,1
42622,87079,28,6
42622,87580,14,1
42622,87580,28,24
42622,87580,72,1
42622,92438,326,1
42622,96874,25,1
42622,99207,0,8
42623,11476,71,1
42623,15712,70,1
42623,18787,297,1
42623,18792,70,1
42623,20308pr0003,71,1
42623,2357,70,2
42623,24008pr0003,25,1
42623,24855,2,2
42623,24866,2,6
42623,26047,70,1
42623,2817,0,1
42623,3001,70,3
42623,3003,71,1
42623,3004pr0036,15,2
42623,3005,25,1
42623,3020,378,1
42623,3022,71,3
42623,3022,4,1
42623,3023,72,1
42623,3024,15,1
42623,3024,25,3
42623,3024,4,1
42623,3623,25,1
42623,3673,71,1
42623,3700,14,1
42623,3958,378,2
42623,3958,70,1
42623,4032a,0,1
42623,41685pat0001,15,1
42623,4216,71,2
42623,4865b,72,1
42623,60478,71,1
42623,6141,0,2
42623,6141,15,1
42623,63864,25,1
42623,65509,484,2
42623,85861,4,6
42623,87079,70,1
