inventoryId,partNumber,color,quantity
334349,6231,14,2
334349,63868,4,2
334349,65487,71,1
334349,65886,15,1
334349,6636,4,2
334349,6636,0,2
334349,66727,179,8
334349,66906,4,2
334349,66955,0,1
334349,68568,15,1
334349,6970,0,2
334349,6970,4,1
334349,72008,4,1
334349,72132,0,2
334349,73109,71,4
334349,73590c03a,0,1
334349,77808,322,2
334349,77845,15,1
334349,7797,0,1
334349,7863,0,2
334349,79393,272,3
334349,79491,15,1
334349,79491,272,4
334349,80177,4,1
334349,80178,4,1
334349,85984,72,8
334349,85984,0,5
334349,85984,14,1
334349,85984,71,2
334349,85984pr0021,71,1
334349,87079,71,1
334349,89678,4,1
334349,91405,71,1
334349,93273,0,4
334349,93274,72,4
334349,95343,4,1
334349,95344,0,1
334349,96874,25,1
334349,98138,36,5
334349,98138,0,8
334349,98138,15,6
334349,98138,34,1
334349,98138,47,4
334349,98138pr0090,84,1
334349,99021,72,1
334349,99207,0,1
334349,99207,14,2
334349,99207,15,4
334349,99563,14,2
334349,99563,0,1
334349,99563,72,4
334349,99780,272,3
334350,10116956,9999,1
334350,11211,0,3
334350,11211,326,3
334350,11212,25,1
334350,11212,72,1
334350,11213,71,1
334350,11214,72,1
334350,11476,71,1
334350,11477,1,6
334350,14395,0,3
334350,14395,72,2
334350,14413,0,4
334350,14417,72,8
334350,14704,71,8
334350,14718,0,1
334350,14769,0,3
334350,15068,0,1
334350,15068,71,2
334350,15070,0,1
334350,15207,0,2
334350,15535,4,1
334350,15535,0,8
334350,15535,25,1
334350,15571,71,6
334350,15571,0,7
334350,15573,70,3
334350,15573,72,2
334350,15573,27,3
334350,15712,25,2
334350,16577,72,4
334350,1748,25,5
334350,1748,0,2
334350,1748,72,3
334350,17485,0,2
334350,1750,72,4
334350,18646,4,2
334350,18653,72,5
334350,18674,25,4
334350,18677,0,6
334350,1927,0,6
334350,20482,70,2
334350,22385,182,1
334350,22385,0,2
334350,22885,0,1
334350,22889,72,1
334350,22890,72,3
334350,23443,71,1
334350,23443,25,2
334350,2357,326,1
334350,2357,25,1
334350,23950,25,2
334350,23950,0,4
334350,24122,70,1
334350,2412b,27,2
334350,2431,71,1
334350,2431,3,2
334350,2432,1,3
334350,2445,72,4
334350,2445,71,1
334350,2453b,72,1
334350,24869,72,6
334350,25061,25,2
334350,25269,28,2
334350,2540,0,4
334350,2571,182,2
334350,26021,27,3
334350,26022,25,5
334350,26047,71,4
334350,26559,25,1
334350,26560,25,1
334350,26561,25,1
334350,26601,27,2
334350,26601,0,9
334350,26603,71,1
334350,27263,71,10
334350,27448,484,1
334350,27507,0,4
334350,2752,0,3
334350,2817,71,2
334350,28192,71,4
334350,28192,0,2
334350,28192,28,1
334350,30000,71,2
334350,3001,70,1
334350,3001,15,1
334350,3001,0,10
334350,3002,0,1
334350,3002,25,4
334350,3002,27,1
334350,3003,84,1
334350,3003,72,2
334350,3004,72,16
334350,3005,72,15
334350,3005,0,9
334350,3005,182,1
334350,3006,0,1
334350,3007,0,5
334350,3008,0,1
334350,30089b,27,1
334350,3009,0,4
334350,3009,72,1
334350,3010,70,1
334350,3010,0,3
334350,30136,0,11
334350,3020,72,9
334350,3020,326,2
334350,3020,4,5
334350,3021,70,1
334350,3021,0,1
334350,3021,71,7
334350,3022,322,1
334350,3022,25,4
334350,3022,4,3
334350,3022,71,3
334350,3022,27,4
334350,3022,70,1
334350,3022,3,1
334350,3022,72,1
334350,3022,0,2
334350,3023,182,3
334350,3023,326,17
334350,3023,35,7
334350,3023,33,4
334350,3023,25,4
334350,30236,71,2
334350,3024,71,4
334350,3031,4,1
334350,3031,0,1
334350,3032,4,2
334350,3035,4,2
334350,3035,15,1
334350,30357,0,1
334350,30385,36,2
334350,30385,35,2
334350,3039,27,2
334350,3039,70,1
334350,3039,25,1
334350,3040b,326,4
334350,3040b,25,2
334350,3040b,70,8
334350,3040b,182,3
334350,3040b,72,10
334350,30414,71,4
334350,3049d,72,2
334350,30503,4,4
334350,30503,72,8
334350,30505,0,3
334350,3062b,71,4
334350,3062b,41,2
334350,3065,182,8
334350,3065,33,6
334350,3065,35,4
334350,3068b,27,1
334350,3068b,25,16
334350,3068b,1,1
334350,3069b,182,3
334350,3069bpr0189,0,1
334350,3070b,70,5
334350,3070b,27,4
334350,3070bpr0234,71,1
334350,3176,4,4
334350,3176,71,2
334350,32013,72,8
334350,32062,4,2
334350,32064a,14,8
334350,32064a,19,1
334350,32064a,72,4
334350,32064a,212,4
334350,32073,14,2
334350,3245c,72,6
334350,32802,72,2
334350,32828,71,1
334350,3298,72,3
334350,3298,84,1
334350,33909,0,6
334350,33909,72,3
334350,3460,4,3
334350,3460,14,2
334350,3460,72,5
334350,3460,0,2
334350,3504,72,1
334350,3505,72,1
334350,35442,0,1
334350,35480,71,7
334350,35480,19,5
334350,35480,0,6
334350,35787,0,1
334350,3622,0,7
334350,3622,25,1
334350,3622,72,6
334350,3623,326,2
334350,3623,70,1
334350,3633,0,1
334350,3665,0,12
334350,3666,71,1
334350,3676,72,1
334350,3678b,0,1
334350,3700,25,3
334350,3700,72,1
334350,3705,4,4
334350,3707,4,3
334350,3708,0,1
334350,3709,70,1
334350,3709,72,4
334350,3709,84,1
334350,3710,72,1
334350,3710,25,1
334350,3737,0,1
334350,3795,0,5
334350,3795,72,1
334350,3832,4,3
334350,3832,72,1
334350,3837,179,1
334350,3841,72,1
334350,3894,15,1
334350,3941,0,6
334350,3941,71,36
334350,3942c,25,1
334350,3958,72,1
334350,4032a,4,1
334350,4032a,0,5
334350,4032a,25,2
334350,4032a,27,4
334350,4042,47,1
334350,4083,0,1
334350,4162,72,1
334350,41682,14,1
334350,41682,0,2
334350,41740,72,14
334350,41740,27,2
334350,42022,0,3
334350,42195,71,4
334350,4286,0,11
334350,4304,25,1
334350,4345b,71,1
334350,4346,47,1
334350,43710,72,3
334350,43711,72,3
334350,43722,72,2
334350,43723,72,2
334350,4460b,72,5
334350,4477,0,1
334350,4477,72,1
334350,44861,0,10
334350,4519,71,1
334350,4588,72,2
334350,47457,71,4
334350,48336,70,1
334350,4865b,0,1
334350,49307,71,4
334350,49656pat0010,72,1
334350,49668,182,1
334350,50451,0,1
334350,5091,36,1
334350,5092,36,1
334350,5264,0,4
334350,53540,0,1
334350,54200,33,12
334350,54200,0,4
334350,54200,35,18
334350,54200,71,8
334350,5841,182,4
334350,5850,0,1
334350,59349,72,1
334350,59443,0,1
334350,59900,71,2
334350,59900,182,2
334350,60474,4,1
334350,60474,71,2
334350,60474,0,1
334350,60477,72,2
334350,60478,27,4
334350,60481,0,14
334350,60485,71,8
334350,60849,71,1
334350,60897,0,2
334350,6111,72,1
334350,61252,72,6
334350,6126b,182,5
334350,61332,0,6
334350,61409,0,4
334350,6141,1,1
334350,6141,70,3
334350,6141,71,13
334350,61485,0,1
334350,61780,70,1
334350,6180,72,5
334350,62462,4,1
334350,63864,71,2
334350,63868,0,4
334350,64799,0,1
334350,64867,35,3
334350,6541,70,1
334350,6585,0,1
334350,6589,19,2
334350,6636,72,1
334350,6636,27,1
334350,66857,0,2
334350,68013,0,4
334350,68013,71,5
334350,68297,72,1
334350,69729,84,1
334350,73230,0,2
334350,73825,71,1
334350,74611,71,1
334350,75937,71,2
334350,76959,72,2
334350,76959,0,9
334350,77083,0,3
334350,77808,27,2
334350,77844,0,1
334350,77845,71,5
334350,77850,0,8
334350,77850,71,6
334350,78256,71,2
334350,78258,19,4
334350,78329,71,2
334350,78329,0,1
334350,78666,0,2
334350,79389,1,1
334350,79846,72,2
334350,80566,25,6
334350,8079,182,3
334350,80796,72,1
334350,8080,182,3
334350,85959,182,1
334350,85984,25,1
334350,87079,0,4
334350,87079,71,4
334350,87087,326,2
334350,91405,4,1
334350,91988,71,2
334350,92947,4,1
334350,92950,72,2
334350,93273,71,2
334350,93274,0,1
334350,93606,25,3
334350,96874,25,1
334350,98138,35,1
334350,98138,15,2
334350,98138,14,1
334350,98138,47,3
334350,98138,182,2
334350,99207,27,19
334350,99780,0,5
334351,10116928,9999,1
334351,11203,15,1
334351,11212,0,2
334351,11212,71,2
334351,11212,19,2
334351,11458,0,2
334351,11476,0,1
334351,11477,322,4
334351,11610,19,2
334351,15068,322,4
334351,15068,72,16
334351,15535,27,3
334351,15672,15,2
334351,15712,0,8
334351,16577,15,1
334351,1745,297,4
334351,1748,47,3
334351,1748,19,2
334351,18646,71,2
334351,18980,28,1
334351,20482,15,1
334351,20952,297,2
334351,22888,19,1
334351,2412b,70,1
334351,2412b,0,3
334351,2412b,15,1
334351,2412b,72,2
334351,2420,0,2
334351,2420,19,1
334351,24246,70,4
334351,2431,28,2
334351,2431pr0030,70,2
334351,2431pr0158,14,1
334351,2432,15,1
334351,2456,71,1
334351,24866,297,6
334351,25269,15,1
334351,25269,322,4
334351,25269,28,2
334351,2540,71,2
334351,2614,0,1
334351,2639,28,2
334351,26601,19,1
334351,2682,288,2
334351,2730,0,4
334351,27507,28,3
334351,27925,322,4
334351,2824,72,2
334351,298c02,71,1
334351,3002,71,2
334351,3003,3,2
334351,3005pr0033,15,1
334351,3009,322,2
334351,3010,0,1
334351,30136,0,11
334351,30136,15,2
334351,30162,297,1
334351,3020,15,4
334351,3020,0,2
334351,3020,71,4
334351,3020,322,2
334351,3020,19,1
334351,3021,84,1
334351,3021,0,4
334351,3021,72,2
334351,3021,70,2
334351,3021,15,4
334351,3022,0,2
334351,3022,70,1
334351,3022,322,1
334351,3023,322,2
334351,3023,15,1
334351,3023,71,1
334351,3023,29,1
334351,3024,72,1
334351,3024,71,2
334351,3024,322,7
334351,3031,19,2
334351,3032,15,1
334351,3033,70,2
334351,3034,70,1
334351,3034,322,1
334351,3035,19,2
334351,3035,0,1
334351,30357,71,4
334351,3036,19,2
334351,3036,1,1
334351,3039,47,2
334351,30503,15,1
334351,30565,19,3
334351,30602,0,2
334351,3062b,0,8
334351,3062b,46,2
334351,3068b,28,1
334351,3069b,28,1
334351,3070b,28,2
334351,32028,0,2
334351,32028,71,6
334351,33121,4,1
334351,3380pr0001,1088,1
334351,33909,70,1
334351,34103,70,6
334351,34103,322,4
334351,3460,71,3
334351,3460,322,2
334351,3460,1,1
334351,3484,0,2
334351,35044,19,1
334351,35480,84,1
334351,35480,0,10
334351,35480,1,8
334351,35480,27,5
334351,35480,322,5
334351,35787,71,2
334351,35787,72,13
334351,35787,15,13
334351,35787,19,2
334351,3623,322,11
334351,3623,71,6
334351,3659,71,1
334351,3666,71,2
334351,3666,84,2
334351,3666,27,1
334351,3666,70,1
334351,3700,322,2
334351,3706,0,2
334351,3710,19,1
334351,3710,3,1
334351,3710,72,2
334351,3710,0,1
334351,3710,15,1
334351,3795,322,1
334351,3795,72,3
334351,3832,19,2
334351,38799,0,2
334351,3941,70,4
334351,3958,71,2
334351,3958,19,1
334351,3958,1,2
334351,4079,70,1
334351,41539,71,1
334351,4162,28,2
334351,4162,322,2
334351,41740,71,6
334351,41740,70,1
334351,41769,19,2
334351,4190,47,3
334351,4274,71,2
334351,4282,72,2
334351,4304,72,4
334351,4304,0,2
334351,4304,71,6
334351,4345b,15,1
334351,4346,47,1
334351,4367,191,1
334351,43888,15,2
334351,44728,29,1
334351,44728,14,4
334351,44728,4,4
334351,4477,72,1
334351,44861,0,2
334351,50950,15,2
334351,51239,19,2
334351,51266,47,2
334351,52107,15,2
334351,53119,15,1
334351,53119,29,1
334351,53119,84,1
334351,53834,72,1
334351,5404,71,6
334351,54200,47,2
334351,54200,28,1
334351,54200,72,2
334351,57999,0,4
334351,5904,2,1
334351,6003,19,1
334351,6003,1,1
334351,60475b,71,2
334351,60478,1,2
334351,60479,322,2
334351,60593,19,12
334351,60602,47,12
334351,60897,0,20
334351,6106,71,1
334351,6141,3,3
334351,6141,27,6
334351,6141,46,2
334351,61780,288,1
334351,6180,71,4
334351,63864,19,1
334351,63864,72,2
334351,63864,70,4
334351,63868,71,1
334351,63965,297,10
334351,63965,15,1
334351,64644,0,1
334351,64648,179,1
334351,65509,19,1
334351,6636,84,2
334351,6636,72,14
334351,66906,0,2
334351,68013,70,4
334351,69729,15,2
334351,69729,71,4
334351,69729,19,1
334351,7126,15,2
334351,7188pat0001,71,1
334351,7307,84,5
334351,73562,72,6
334351,73825,71,2
334351,7649pat0002,15,1
334351,76797,72,4
334351,77808,0,2
334351,77813,0,1
334351,78329,19,7
334351,78666,322,8
334351,79393,28,3
334351,80177,322,2
334351,80178,322,2
334351,80179,179,1
334351,80326,15,1
334351,8066pr0001,19,1
334351,85080,322,4
334351,85861,0,8
334351,87079,15,4
334351,87079,28,1
334351,87079,72,1
334351,87079,0,2
334351,87580,2,1
334351,87580,0,2
334351,90397,3,1
334351,91988,72,1
334351,92338,0,3
334351,92438,1,1
334351,93273,0,1
334351,93274,71,2
334351,95343,71,1
334351,95344,0,1
334351,96874,3,1
334351,98138,0,5
334351,98138,1060,3
334351,98138,47,1
334351,98138,36,2
334351,98138,34,1
334351,98138pr0447,297,2
334351,99563,15,2
334351,99563,0,4
334351,99780,71,1
334352,10116937,9999,1
334352,10202,70,4
334352,11203,0,4
334352,11209,0,4
334352,11211,72,5
334352,11458,71,2
334352,11477,72,2
334352,11610,19,2
334352,13756,47,2
334352,13760,0,2
334352,14704,71,1
334352,14769pr0004,71,1
334352,15068,25,2
334352,15573,19,4
334352,15573,72,1
334352,15672,14,2
334352,15712,0,1
334352,17485,71,2
334352,17485,0,1
334352,18649,71,1
334352,18654,72,1
334352,18677,71,2
334352,19220,0,1
334352,20482,72,4
334352,20482,0,6
334352,20482,14,2
334352,20482,71,2
334352,23405,4,2
334352,23405,3,2
334352,23405,15,2
334352,23405,71,3
334352,23444,0,2
334352,2412b,71,1
334352,2412b,0,5
334352,2412b,179,7
334352,2419,0,1
334352,2420,0,16
334352,2420,15,2
334352,2431,15,1
334352,2431,70,8
334352,2432,71,1
334352,2432,0,1
334352,2453b,15,2
334352,24855,2,1
334352,25269,19,2
334352,2540,1,2
334352,2654,72,1
334352,2654,0,2
334352,26603,0,1
334352,26603,14,1
334352,28192,0,2
334352,2871b,0,2
334352,2877,0,8
334352,2877,72,2
334352,2878,0,4
334352,29085c01,0,6
334352,2921,71,2
334352,298c02,0,1
334352,3001,0,2
334352,3003,19,1
334352,3004,14,1
334352,3004,15,3
334352,3004,1,2
334352,30043,0,1
334352,3005,1,2
334352,3005,71,6
334352,3005,15,2
334352,3006,0,1
334352,3009,0,2
334352,3009,71,1
334352,3009,15,1
334352,3010,3,2
334352,3020,1,1
334352,3020,0,2
334352,3020,72,4
334352,3020,3,4
334352,3021,3,6
334352,3021,4,1
334352,3021,70,8
334352,3021,14,5
334352,3021,19,2
334352,3022,15,1
334352,3022,1,1
334352,3022,71,1
334352,3023,4,1
334352,3023,1,4
334352,3023,3,8
334352,3023,0,1
334352,3023,14,2
334352,3023,15,7
334352,3024,3,4
334352,3024,36,4
334352,3024,182,10
334352,3024,47,2
334352,3031,71,2
334352,3032,25,1
334352,3032,15,2
334352,3032,71,1
334352,3033,3,2
334352,3033,15,2
334352,3033,4,2
334352,3033,71,1
334352,3039,1,4
334352,30395,72,1
334352,3040b,14,6
334352,3062b,71,1
334352,3062b,1,4
334352,3068b,0,8
334352,3068b,4,1
334352,3068b,72,2
334352,3069b,14,1
334352,3069b,72,4
334352,3069b,182,3
334352,3069b,3,2
334352,3069b,15,5
334352,3069bpr0301,71,1
334352,3070b,0,4
334352,3070bpr0235,71,1
334352,32018,0,2
334352,32062,0,1
334352,32073,71,1
334352,32073,14,1
334352,32123b,71,2
334352,32278,0,1
334352,32523,0,2
334352,32607,2,1
334352,32802,0,6
334352,32952,71,2
334352,3386,0,2
334352,33909,72,3
334352,33909,0,4
334352,3460,1,2
334352,35336,47,1
334352,35464,19,4
334352,35480,72,6
334352,35480,0,1
334352,35787,25,8
334352,35787,3,8
334352,35787,15,8
334352,3623,14,4
334352,3623,1,4
334352,3665,71,2
334352,3666,25,2
334352,3666,14,1
334352,3666,15,2
334352,3666,72,1
334352,3666,71,1
334352,3668,0,1
334352,3673,14,2
334352,3673,71,2
334352,36840,25,4
334352,36841,72,2
334352,36841,14,2
334352,3700,72,4
334352,3706,0,2
334352,3710,3,3
334352,3710,15,3
334352,3710,71,3
334352,3710,72,3
334352,3713,0,2
334352,3738,71,1
334352,37762,0,1
334352,3795,71,2
334352,3795,0,1
334352,3795,70,4
334352,3821,15,1
334352,3822,15,1
334352,3829c01,0,2
334352,3829c01,4,1
334352,38799,71,2
334352,38799,0,2
334352,3895,0,2
334352,3958,71,1
334352,4032a,71,3
334352,4032a,0,2
334352,40687,71,2
334352,4070,15,4
334352,4070,4,2
334352,4081b,72,2
334352,4081b,71,2
334352,4216,15,2
334352,42195,0,2
334352,42610,15,2
334352,43093,1,2
334352,4349,0,1
334352,44674,4,1
334352,44728,0,4
334352,4585,15,2
334352,4585,0,2
334352,4586,0,2
334352,4697b,0,2
334352,48336,0,8
334352,4865b,0,8
334352,4865b,15,2
334352,4871,70,8
334352,49307,72,2
334352,51739,19,2
334352,52031,15,1
334352,52501,15,1
334352,53119,31,1
334352,53119,84,1
334352,53401,72,4
334352,53834,72,1
334352,5404,0,2
334352,54200,0,4
334352,54200,15,2
334352,54200,47,2
334352,54568,0,2
334352,55981,0,4
334352,56903,15,2
334352,57051,383,4
334352,57779,0,1
334352,57878,0,8
334352,57999,0,4
334352,5807,71,4
334352,58380,15,1
334352,58380,71,1
334352,58381,15,1
334352,58381,71,1
334352,5841,4,2
334352,5850,1,6
334352,60470b,14,2
334352,60594,3,2
334352,61254,0,2
334352,61332,0,10
334352,61409,0,2
334352,6141,14,8
334352,6141,4,1
334352,6141,71,12
334352,6141,179,2
334352,6179,15,1
334352,63082,71,1
334352,64799,19,1
334352,65249,15,4
334352,65578,71,1
334352,65886,0,4
334352,6629,0,2
334352,6636,25,2
334352,6908,182,2
334352,69729,72,1
334352,72132,72,2
334352,7302,3,8
334352,73109,71,1
334352,73562,0,3
334352,73562,71,1
334352,73825,72,2
334352,73825,15,4
334352,73825,14,2
334352,74698,0,2
334352,7665,15,1
334352,76959,15,3
334352,77845,0,5
334352,7835,72,4
334352,79180,0,6
334352,79389,72,4
334352,79389,15,4
334352,79756,25,2
334352,79756,0,2
334352,84954,47,2
334352,85861,71,1
334352,85861,0,2
334352,85943,72,1
334352,85984,0,2
334352,85984,1,2
334352,86996,15,2
334352,87079,3,1
334352,87079,1,4
334352,87544,15,2
334352,87544,71,2
334352,87552,47,1
334352,87580,14,4
334352,87580,0,1
334352,87620,15,6
334352,89678,72,3
334352,91988,0,3
334352,92402,0,4
334352,92409,0,2
334352,93273,1,3
334352,95270,3,4
334352,96874,25,1
334352,98138,47,4
334352,98138,0,4
334352,98138,1,4
334352,98138,36,2
334352,98282,72,2
334352,98282,0,2
334352,99207,0,1
334352,99207,3,4
334352,99563,14,2
334352,99780,4,1
334352,99781,1,2
334352,99781,0,2
334353,11062,0,1
334353,11090,0,4
334353,11211,0,1
334353,11212,0,2
334353,11253,0,1
334353,13965,84,2
334353,14716,84,2
334353,14718,288,5
334353,15068,320,4
334353,15068,72,16
334353,15207,70,5
334353,15712,0,6
334353,16091,71,1
334353,18674,288,2
334353,20482,70,2
334353,20482,72,2
334353,20482,4,4
334353,22885,19,2
334353,23443,15,1
334353,23444,0,2
334353,2357,19,4
334353,2420,70,4
334353,2420,288,4
334353,24309,0,6
334353,2431,378,2
334353,2431pr0030,70,2
334353,2432,70,1
334353,2445,72,2
334353,2453b,84,2
334353,2456,19,1
334353,24593,0,4
334353,2540,4,1
334353,2654,46,3
334353,26601,4,2
334353,26603,71,2
334353,2730,0,4
334353,2871b,0,2
334353,2878,0,2
334353,29085c01,0,5
334353,3001,27,1
334353,3001,288,3
334353,3004,84,2
334353,3004,288,1
334353,3005,378,1
334353,3005,288,2
334353,3008,4,2
334353,3009,71,4
334353,3010,4,1
334353,3010,288,4
334353,30136,72,4
334353,3020,70,2
334353,3020,71,1
334353,3020,19,1
334353,3021,320,2
334353,3021,71,1
334353,3023,15,2
334353,3023,4,3
334353,3024,288,4
334353,3028,0,1
334353,3032,70,2
334353,3034,0,1
334353,3034,320,1
334353,3035,72,1
334353,30357,0,4
334353,3036,72,3
334353,30383,0,1
334353,3039,0,2
334353,3040b,70,6
334353,30414,70,2
334353,3062b,71,1
334353,3068b,4,2
334353,3068b,71,3
334353,3069b,71,4
334353,3069b,320,4
334353,3069bpr0198,15,1
334353,32002,19,6
334353,32028,297,4
334353,32028,70,1
334353,32028,4,2
334353,32607,2,2
334353,3262,0,1
334353,3298,0,1
334353,3386,0,4
334353,33909,288,6
334353,3460,70,2
334353,3460,0,2
334353,35480,71,4
334353,35480,15,1
334353,3659,71,2
334353,3660,4,2
334353,3661,0,2
334353,3666,70,5
334353,3666,288,2
334353,3666,0,4
334353,3666,72,2
334353,3666,4,2
334353,3673,14,4
334353,36841,72,2
334353,3701,72,3
334353,3706,0,2
334353,3710,71,2
334353,3710,288,1
334353,3710,320,2
334353,3710,72,4
334353,37352,288,6
334353,3749,19,6
334353,37775,182,2
334353,3795,0,4
334353,3837,72,1
334353,38799,0,6
334353,38799,47,1
334353,3899,47,2
334353,3900,15,1
334353,4070,288,8
334353,4070,15,1
334353,4162,71,3
334353,4162,70,2
334353,41682,71,1
334353,41740,71,4
334353,41740,0,2
334353,42205,0,1
334353,4286,0,2
334353,43898,0,1
334353,44728,71,4
334353,4477,378,1
334353,4477,70,2
334353,4477,72,2
334353,4510,297,2
334353,4510,4,2
334353,4586,179,2
334353,4595,0,2
334353,4599b,0,2
334353,4599b,4,2
334353,4697b,297,9
334353,4740,0,1
334353,47457,4,1
334353,4865b,0,8
334353,5091,297,1
334353,5092,297,1
334353,51239,70,8
334353,51266,47,8
334353,53834,72,1
334353,54200,0,8
334353,54657,72,1
334353,57051,383,2
334353,57878,0,4
334353,57999,0,4
334353,5904,2,2
334353,60474,297,1
334353,60479,70,2
334353,60593,297,2
334353,60602,47,2
334353,6112,72,4
334353,6112,70,2
334353,61252,71,2
334353,61332,0,2
334353,62462,0,2
334353,63864,70,4
334353,63864,288,4
334353,63868,4,1
334353,63965,297,2
334353,64799,71,1
334353,64799,72,7
334353,65509,72,4
334353,65886,0,3
334353,6636,288,2
334353,6636,70,1
334353,68325,0,1
334353,7052,0,1
334353,7077,0,1
334353,7126,288,2
334353,71752,19,1
334353,7276,288,4
334353,73562,71,2
334353,7389,72,4
334353,7665,71,2
334353,7674,0,3
334353,77808,0,2
334353,78258,0,4
334353,78329,71,3
334353,78666,4,6
334353,7904,297,4
334353,79180,0,6
334353,79491,70,2
334353,85557,0,4
334353,85558,0,2
334353,86876,84,2
334353,86996,71,2
334353,87079,288,2
334353,87079,320,2
334353,87079pr0163,288,2
334353,87544,70,4
334353,91988,72,2
334353,92099,72,1
334353,96874,25,1
334353,98138,36,4
334353,98138,4,1
334353,98138,34,1
334353,98138,47,3
334353,98138,71,1
334353,98138pr0018,84,2
334353,98138pr0186,71,1
334353,99207,4,6
334353,99563,0,6
334353,99780,378,1
334353,99781,4,4
334354,10116900,9999,1
334354,11211,71,1
334354,11211,0,2
334354,11212,71,3
334354,11477,71,2
334354,11477,47,2
334354,14716,0,2
334354,14718,71,1
334354,15068,0,1
334354,15573,1,1
334354,20482,321,1
334354,20482,71,1
334354,2310,71,2
334354,2357,0,1
334354,2412b,0,1
334354,24246,182,2
334354,2431,70,3
334354,2456,0,1
334354,26603,0,2
334354,28802,14,2
334354,3001,322,1
334354,3002,0,1
334354,30031,0,2
334354,3004,19,3
334354,3005,19,4
334354,3005,15,1
334354,3009,19,3
334354,3009,0,1
334354,30136,19,3
334354,30150,71,1
334354,3020,71,4
334354,3021,14,3
334354,3021,1136,2
334354,3023,1136,7
334354,3023,46,2
334354,3023,36,2
334354,3023,71,2
334354,3024,71,1
334354,3033,0,1
334354,3034,71,2
334354,30383,71,1
334354,3062b,41,1
334354,3069b,19,1
334354,3069bpr0376,15,1
334354,3070b,36,2
334354,32028,70,2
334354,32062,4,2
334354,32123b,71,1
334354,32124,0,1
334354,32124,71,1
334354,3460,1136,3
334354,35336,47,1
334354,35458,272,1
334354,35458,15,1
334354,35480,0,1
334354,35480,15,4
334354,3622,0,2
334354,3623,322,2
334354,3623,0,1
334354,3623,1136,2
334354,3665,1136,2
334354,3666,0,1
334354,3666,71,2
334354,36840,0,2
334354,36841,4,2
334354,3710,1136,2
334354,3710,27,1
334354,37352,70,3
334354,37762,71,1
334354,37762,1,1
334354,3795,27,1
334354,3821,19,1
334354,3822,19,1
334354,3829c01,71,1
334354,4006,0,1
334354,40687,71,2
334354,41740,14,1
334354,41740,71,5
334354,41740,19,1
334354,42195,71,1
334354,4282,72,1
334354,43898,71,1
334354,44728,19,3
334354,4477,0,1
334354,44861,0,4
334354,4697b,71,1
334354,48336,15,1
334354,48336,71,1
334354,50340,19,1
334354,5066,0,1
334354,50861,0,5
334354,50862,179,4
334354,53923,71,1
334354,54200,0,4
334354,5554,27,1
334354,5554,3,1
334354,55981,71,4
334354,5712,0,4
334354,58380,0,1
334354,58381,0,1
334354,5852,0,2
334354,60478,0,2
334354,60581,0,2
334354,60581,19,2
334354,60897,71,2
334354,6141,322,2
334354,6141,0,1
334354,63864,0,2
334354,63864,71,5
334354,64799,15,1
334354,6908,36,1
334354,72869,0,1
334354,7652,19,1
334354,7665,1136,1
334354,77083,71,1
334354,77844,0,1
334354,7835,0,2
334354,78666,19,2
334354,78666,0,2
334354,79756,19,1
334354,79756,71,1
334354,80177,19,1
334354,80178,19,1
334354,85984,0,4
334354,86996,19,6
334354,87079,70,3
334354,88646,0,2
334354,92402,0,4
334354,98138,71,1
334354,98282,0,4
334354,99563,70,1
334354,99563,71,4
334354,99781,71,4
334355,11476,0,3
334355,14419,72,4
334355,14704,71,4
334355,15068,2,2
334355,15208,19,4
334355,15571,2,2
334355,22890,72,2
334355,24246,2,4
334355,25111,297,1
334355,25375,297,1
334355,3023,2,2
334355,3069b,35,2
334355,3170,0,1
334355,35480,0,6
334355,3660,2,2
334355,38547pat0004,2,2
334355,3885,0,2
334355,41682,0,2
334355,44861,288,2
334355,54200,27,3
334355,60897,27,2
334355,61332,0,1
334355,64567,297,2
334355,73109,71,1
334355,7727,35,1
334355,7879,297,2
334355,8091,288,1
334355,87747,27,2
334355,98137,297,1
334355,98876,72,1
334355,99780,27,2
334356,10117399,9999,1
334356,11203,72,1
334356,11476,70,1
334356,11476,15,2
334356,11477,320,2
334356,13548,15,2
334356,14417,72,2
334356,14418,71,1
334356,14704,71,4
334356,15068,72,2
334356,15456,0,1
334356,15571,72,2
334356,15571,15,1
334356,15573,297,2
334356,18041,0,1
334356,18649,15,1
334356,18674,72,2
334356,21459,297,1
334356,21459,179,1
334356,22385,15,1
334356,22388,19,8
334356,22388,0,11
334356,22889,72,1
334356,22890,72,2
334356,23443,297,1
334356,25269,15,2
334356,26601,320,2
334356,26601,15,4
334356,26601,72,4
334356,29119,5,1
334356,29120,5,1
334356,3001,15,2
334356,3001,0,1
334356,30136,19,1
334356,3020,15,2
334356,3020,70,2
334356,3021,0,2
334356,3021,1,1
334356,3022,15,4
334356,3022,72,4
334356,3024,0,2
334356,3034,0,1
334356,30357,320,2
334356,30374,0,1
334356,3039,15,2
334356,3070b,26,1
334356,3176,71,1
334356,32028,297,2
334356,32828,297,2
334356,33909,70,1
334356,3484,0,1
334356,35480,320,2
334356,35480,0,2
334356,3623,28,1
334356,3770,15,1
334356,4032a,0,4
334356,4070,15,2
334356,4081b,0,2
334356,4304,19,2
334356,44301b,0,2
334356,4733,70,2
334356,47456,15,1
334356,47753,15,2
334356,47905,30,1
334356,4871,0,1
334356,54200,15,4
334356,54657,15,2
334356,5717,0,2
